Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.798144	-0.08829614	-0.4063947	0	0	0	0
1.814712	-0.08827003	-0.4064175	0.001575823	-0.001376147	0.04755929	-0.04153294
1.831278	-0.08827003	-0.4064175	0	0	-0.04755997	0.04153354
1.847845	-0.08827003	-0.4064175	0	0	0	0
1.864411	-0.08824392	-0.4064403	0.001576307	-0.001376176	0.0475744	-0.04153429
1.881653	-0.08824392	-0.4064403	0	0	-0.0466251	0.04070551
1.898041	-0.08824392	-0.4064403	0	0	0	0
1.91411	-0.08824392	-0.4064403	0	0	0	0
1.930678	-0.08824392	-0.4064403	0	0	0	0
1.947245	-0.08824392	-0.4064403	0	0	0	0
1.963812	-0.0882178	-0.406463	0.001576273	-0.001374348	0.04757286	-0.04147865
1.980443	-0.0882178	-0.406463	0	0	-0.04748078	0.04139837
1.996944	-0.0882178	-0.406463	0	0	0	0
2.013511	-0.0881917	-0.4064858	0.001575868	-0.001376186	0.04765513	-0.04161663
2.03026	-0.0881917	-0.4064858	0	0	-0.04730062	0.04130705
2.046644	-0.0881917	-0.4064858	0	0	0	0
2.063209	-0.0881917	-0.4064858	0	0	0	0
2.080174	-0.0881917	-0.4064858	0	0	0	0
2.096349	-0.0881917	-0.4064858	0	0	0	0
2.112915	-0.08816558	-0.4065086	0.00157642	-0.001376276	0.0481481	-0.04203514
2.129482	-0.08816558	-0.4065086	0	0	-0.04757919	0.04153847
2.146048	-0.08816558	-0.4065086	0	0	0	0
2.16261	-0.08816558	-0.4065086	0	0	0	0
2.179183	-0.08816558	-0.4065086	0	0	0	0
2.195746	-0.08816558	-0.4065086	0	0	0	0
2.212311	-0.08813947	-0.406577	0.001576466	-0.004128946	0.04758776	-0.1246378
2.228878	-0.08813947	-0.406577	0	0	-0.04758159	0.1246217
2.245566	-0.08813947	-0.406577	0	0	0	0
2.262074	-0.08808725	-0.4066226	0.003163272	-0.002762052	0.09528809	-0.08320204
2.279173	-0.08808725	-0.4066226	0	0	-0.09412403	0.08218563
2.295459	-0.08808725	-0.4066226	0	0	0	0
2.311713	-0.08803502	-0.4067138	0.00321278	-0.005608728	0.09873515	-0.1723674
2.328278	-0.08803502	-0.4067138	0	0	-0.09789379	0.1708986
2.344844	-0.08803502	-0.4067138	0	0	0	0
2.36141	-0.0879828	-0.406805	0.00315275	-0.005504943	0.09515496	-0.1661479
2.378463	-0.0879828	-0.406805	0	0	-0.093781	0.1637488
2.394784	-0.0879828	-0.406805	0	0	0	0
2.41111	-0.08793058	-0.4068506	0.003198657	-0.002792949	0.09797523	-0.08554836
2.427678	-0.08793058	-0.4068506	0	0	-0.09724307	0.08490906
2.444245	-0.08793058	-0.4068506	0	0	0	0
2.46081	-0.08753887	-0.4072838	0.02364653	-0.02615538	0.7137051	-0.7894279
2.477377	-0.08753887	-0.4072838	0	0	-0.7136949	0.7894165
2.494715	-0.08753887	-0.4072838	0	0	0	0
2.513007	-0.07603733	-0.4528546	0.6287676	-2.491267	17.64726	-69.92098
2.52958	-0.07603733	-0.4528546	0	0	-18.0344	71.45487
2.546146	-0.07603733	-0.4528546	0	0	0	0
2.562714	-0.07860089	-0.5433315	-0.1547278	-5.460884	-4.669727	-164.811
2.579282	-0.07860089	-0.5433315	0	0	4.669425	164.8003
2.595926	-0.07860089	-0.5433315	0	0	0	0
2.612421	-0.1045125	-0.6330209	-1.570903	-5.437449	-47.4038	-164.0813
2.629056	-0.1045125	-0.6330209	0	0	47.41711	164.1273
2.645546	-0.1045125	-0.6330209	0	0	0	0
2.662236	-0.1305687	-0.702948	-1.561161	-4.1897	-47.05025	-126.2691
2.678679	-0.1305687	-0.702948	0	0	47.11796	126.4508
2.695245	-0.1305687	-0.702948	0	0	0	0
2.711986	-0.1389927	-0.7463434	-0.5031793	-2.59208	-15.10728	-77.8237
2.728378	-0.1389927	-0.7463434	0	0	15.18664	78.23251
2.744946	-0.1389927	-0.7463434	0	0	0	0
2.76151	-0.1432747	-0.7516509	-0.2585056	-0.32042	-7.802165	-9.670852
2.778077	-0.1432747	-0.7516509	0	0	7.802445	9.6712
2.794643	-0.1432747	-0.7516509	0	0	0	0
2.811208	-0.1432489	-0.7516815	0.001556248	-0.001845908	0.04697239	-0.05571523
2.827775	-0.1432489	-0.7516815	0	0	-0.04697239	0.05571523
2.845014	-0.1432489	-0.7516815	0	0	0	0
2.86091	-0.1432747	-0.7516509	-0.001621721	0.001923567	-0.04894223	0.05805171
2.877477	-0.1432747	-0.7516509	0	0	0.04995587	-0.05925401
2.894044	-0.1432747	-0.7516509	0	0	0	0
2.910609	-0.1432489	-0.7516815	0.001556248	-0.001845908	0.04697138	-0.05571402
2.928082	-0.1432489	-0.7516815	0	0	-0.04572113	0.05423107
2.943744	-0.1432489	-0.7516815	0	0	0	0
2.961116	-0.1432231	-0.7517733	0.001483909	-0.005283744	0.04492021	-0.1599471
3.015462	-0.1432231	-0.7517733	0	0	-0.02069089	0.07367391
3.032032	-0.1432231	-0.7517733	0	0	0	0
3.048599	-0.1431973	-0.7518039	0.001556069	-0.001845696	0.0469582	-0.05569839
3.065571	-0.1431973	-0.7518039	0	0	-0.04639639	0.05503201
3.082691	-0.1431973	-0.7518039	0	0	0	0
3.098298	-0.1432489	-0.7516815	-0.003303595	0.007840786	-0.1009447	0.2395833
3.114866	-0.1432489	-0.7516815	0	0	0.1026764	-0.2436932
3.131528	-0.1432489	-0.7516815	0	0	0	0
3.147996	-0.1433005	-0.7516204	-0.003130927	0.003713678	-0.09450448	0.1120943
3.164566	-0.1433005	-0.7516204	0	0	0.09476773	-0.1124066
3.181132	-0.1433005	-0.7516204	0	0	0	0
3.198029	-0.1433262	-0.7515286	-0.001525616	0.005432252	-0.04559114	0.1623361
3.214264	-0.1433262	-0.7515286	0	0	0.04604584	-0.1639551
3.230982	-0.1433262	-0.7515286	0	0	0	0
3.247397	-0.143352	-0.7513757	-0.001570397	0.009313455	-0.04739673	0.2810928
3.263965	-0.143352	-0.7513757	0	0	0.04761223	-0.2823708
3.280532	-0.143352	-0.7513757	0	0	0	0
3.297344	-0.1433778	-0.7513451	-0.001533318	0.00181871	-0.04593618	0.05448615
3.313665	-0.1433778	-0.7513451	0	0	0.04627663	-0.05488997
3.330232	-0.1433778	-0.7513451	0	0	0	0
3.34703	-0.1434036	-0.7513145	-0.001534602	0.001823782	-0.04599468	0.05466189
3.363365	-0.1434036	-0.7513145	0	0	0.04631639	-0.05504421
3.379938	-0.1434036	-0.7513145	0	0	0	0
3.396498	-0.1434036	-0.7513145	0	0	0	0
3.413064	-0.1434036	-0.7513145	0	0	0	0
3.429631	-0.1434036	-0.7513145	0	0	0	0
3.446198	-0.1434036	-0.7513145	0	0	0	0
3.462899	-0.1434036	-0.7513145	0	0	0	0
3.479551	-0.1434036	-0.7513145	0	0	0	0
3.496207	-0.1434036	-0.7513145	0	0	0	0
3.51262	-0.1434036	-0.7513145	0	0	0	0
3.529036	-0.1434036	-0.7513145	0	0	0	0
3.546015	-0.1434036	-0.7513145	0	0	0	0
3.562171	-0.1434036	-0.7513145	0	0	0	0
3.578737	-0.1434036	-0.7513145	0	0	0	0
3.59562	-0.1434036	-0.7513145	0	0	0	0
3.611868	-0.1434036	-0.7513145	0	0	0	0
3.628594	-0.1434036	-0.7513145	0	0	0	0
3.644996	-0.1434294	-0.7512839	-0.001571721	0.001864261	-0.04744352	0.05627405
3.661564	-0.1434294	-0.7512839	0	0	0.04767133	-0.05654426
3.678795	-0.1434294	-0.7512839	0	0	0	0
3.695918	-0.1434294	-0.7512839	0	0	0	0
3.712491	-0.1434294	-0.7512839	0	0	0	0
3.729058	-0.1434294	-0.7512839	0	0	0	0
3.745685	-0.1434294	-0.7512839	0	0	0	0
3.762192	-0.1434294	-0.7512839	0	0	0	0
3.778759	-0.1434294	-0.7512839	0	0	0	0
3.795355	-0.1434294	-0.7512839	0	0	0	0
3.811893	-0.1434294	-0.7512839	0	0	0	0
3.828454	-0.1434294	-0.7512839	0	0	0	0
3.845187	-0.1434294	-0.7512839	0	0	0	0
3.861587	-0.1434294	-0.7512839	0	0	0	0
3.878392	-0.1434294	-0.7512839	0	0	0	0
3.89472	-0.1434294	-0.7512839	0	0	0	0
3.911793	-0.1434294	-0.7512839	0	0	0	0
3.927969	-0.1434294	-0.7512839	0	0	0	0
3.94442	-0.1434294	-0.7512839	0	0	0	0
3.960987	-0.1434294	-0.7512839	0	0	0	0
3.977553	-0.1434294	-0.7512839	0	0	0	0
3.994119	-0.1434294	-0.7512839	0	0	0	0
4.010688	-0.1434294	-0.7512839	0	0	0	0
4.027254	-0.1434294	-0.7512839	0	0	0	0
4.043819	-0.1434294	-0.7512839	0	0	0	0
4.060387	-0.1434294	-0.7512839	0	0	0	0
4.077024	-0.1434294	-0.7512839	0	0	0	0
4.093596	-0.1434294	-0.7512839	0	0	0	0
4.11011	-0.1434294	-0.7512839	0	0	0	0
4.126655	-0.1434294	-0.7512839	0	0	0	0
4.14322	-0.1434294	-0.7512839	0	0	0	0
4.159788	-0.1434294	-0.7512839	0	0	0	0
4.176354	-0.1434294	-0.7512839	0	0	0	0
4.193122	-0.1434294	-0.7512839	0	0	0	0
4.209486	-0.1434294	-0.7512839	0	0	0	0
4.226054	-0.1434294	-0.7512839	0	0	0	0
4.24262	-0.1434294	-0.7512839	0	0	0	0
4.259252	-0.1434294	-0.7512839	0	0	0	0
4.275754	-0.1434294	-0.7512839	0	0	0	0
4.292321	-0.1434294	-0.7512839	0	0	0	0
4.308887	-0.1434294	-0.7512839	0	0	0	0
4.325454	-0.1434294	-0.7512839	0	0	0	0
4.34202	-0.1434294	-0.7512839	0	0	0	0
4.358587	-0.1434294	-0.7512839	0	0	0	0
4.375155	-0.1434294	-0.7512839	0	0	0	0
4.391718	-0.1434294	-0.7512839	0	0	0	0
4.408288	-0.1434294	-0.7512839	0	0	0	0
4.424854	-0.1434294	-0.7512839	0	0	0	0
4.442202	-0.1434294	-0.7512839	0	0	0	0
4.457987	-0.1434294	-0.7512839	0	0	0	0
4.475504	-0.1434294	-0.7512839	0	0	0	0
4.491119	-0.1434294	-0.7512839	0	0	0	0
4.507687	-0.1434294	-0.7512839	0	0	0	0
4.524259	-0.1434294	-0.7512839	0	0	0	0
4.540834	-0.1434294	-0.7512839	0	0	0	0
4.562446	-0.1434294	-0.7512839	0	0	0	0
4.579017	-0.1434294	-0.7512839	0	0	0	0
4.595581	-0.1434294	-0.7512839	0	0	0	0
4.612263	-0.1434294	-0.7512839	0	0	0	0
4.628722	-0.1434294	-0.7512839	0	0	0	0
4.645283	-0.1434036	-0.7512533	0.001556606	0.001846333	0.04714061	0.05591476
4.661856	-0.1434036	-0.7512533	0	0	-0.04697983	-0.05572405
4.678418	-0.1434036	-0.7512533	0	0	0	0
4.695472	-0.1434036	-0.7510699	0	0.01075453	0	0.3199223
4.711553	-0.1434036	-0.7510699	0	0	0	-0.3245677
4.728118	-0.1434036	-0.7510699	0	0	0	0
4.744682	-0.1430684	-0.7495731	0.02023271	0.09036574	0.6107209	2.727675
4.76145	-0.1430684	-0.7495731	0	0	-0.6070078	-2.711091
4.777816	-0.1430684	-0.7495731	0	0	0	0
4.794489	-0.1436614	-0.7480178	-0.03556133	0.0932799	-1.076341	2.823319
4.810948	-0.1436614	-0.7480178	0	0	1.073305	-2.815355
4.827578	-0.1436614	-0.7480178	0	0	0	0
4.844309	-0.1478346	-0.7404312	-0.2494335	0.4534478	-7.476917	13.59237
4.860648	-0.1478346	-0.7404312	0	0	7.542682	-13.71192
4.877214	-0.1478346	-0.7404312	0	0	0	0
4.893879	-0.1545472	-0.7076095	-0.4027843	1.969446	-12.12047	59.264
4.910347	-0.1545472	-0.7076095	0	0	12.15641	-59.4397
4.92738	-0.1545472	-0.7076095	0	0	0	0
4.943481	-0.144718	-0.655149	0.6104717	3.25824	18.4246	98.33672
4.960049	-0.144718	-0.655149	0	0	-18.68681	-99.73618
4.976615	-0.144718	-0.655149	0	0	0	0
4.993179	-0.1273854	-0.6013799	1.046409	3.246161	31.58476	97.98201
5.009749	-0.1273854	-0.6013799	0	0	-31.58113	-97.97073
5.026449	-0.1273854	-0.6013799	0	0	0	0
5.042889	-0.1138996	-0.5538467	0.820332	2.891414	24.75375	87.24923
5.059704	-0.1138996	-0.5538467	0	0	-24.66821	-86.94772
5.076015	-0.1138996	-0.5538467	0	0	0	0
5.092666	-0.1069847	-0.5047077	0.4152708	2.951004	12.59835	89.52657
5.109424	-0.1069847	-0.5047077	0	0	-12.42969	-88.32803
5.125812	-0.1069847	-0.5047077	0	0	0	0
5.142299	-0.107479	-0.4553735	-0.02997838	2.992198	-0.9118882	91.01727
5.158997	-0.107479	-0.4553735	0	0	0.9033713	-90.16718
5.175581	-0.107479	-0.4553735	0	0	0	0
5.191982	-0.1057097	-0.4103658	0.1078772	2.744316	3.270472	83.19837
5.208549	-0.1057097	-0.4103658	0	0	-3.272222	-83.2429
5.225317	-0.1057097	-0.4103658	0	0	0	0
5.246586	-0.1020131	-0.3755221	0.1738108	1.638287	4.569541	43.07107
5.263393	-0.1020131	-0.3755221	0	0	-4.564906	-43.02738
5.279721	-0.1052934	-0.3603961	-0.2009014	0.926397	-6.063129	27.95831
5.296289	-0.1052934	-0.3603961	0	0	6.107161	-28.16135
5.312856	-0.1052934	-0.3603961	0	0	0	0
5.329423	-0.1155358	-0.3401936	-0.6182349	1.219421	-18.65837	36.8022
5.345992	-0.1155358	-0.3401936	0	0	18.65783	-36.80114
5.362896	-0.1155358	-0.3401936	0	0	0	0
5.380301	-0.1161589	-0.3367409	-0.03580406	0.1983856	-1.043579	5.782334
5.39687	-0.1161589	-0.3367409	0	0	1.053891	-5.839469
5.413501	-0.1161589	-0.3367409	0	0	0	0
5.430208	-0.1092215	-0.330922	0.4152309	0.3482826	12.45498	10.44684
5.446569	-0.1092215	-0.330922	0	0	-12.55663	-10.53211
5.463137	-0.1092215	-0.330922	0	0	0	0
5.479705	-0.1043043	-0.3271188	0.2967941	0.2295564	8.957005	6.927827
5.49627	-0.1043043	-0.3271188	0	0	-8.957649	-6.928325
5.512837	-0.1043043	-0.3271188	0	0	0	0
5.529418	-0.1039919	-0.3275096	0.01883915	-0.02357073	0.5683295	-0.7110693
5.54597	-0.1039919	-0.3275096	0	0	-0.5685912	0.7113968
5.562538	-0.1039919	-0.3275096	0	0	0	0
5.580453	-0.1038097	-0.3279656	0.0101713	-0.02545446	0.2949661	-0.7381752
5.597023	-0.1038097	-0.3279656	0	0	-0.2949417	0.7381139
5.613887	-0.1038097	-0.3279656	0	0	0	0
5.630156	-0.1039659	-0.3283567	-0.00960087	-0.02403423	-0.2897757	-0.7254068
5.646723	-0.1039659	-0.3283567	0	0	0.2923889	0.7319486
5.663304	-0.1039659	-0.3283567	0	0	0	0
5.679856	-0.10407	-0.3284435	-0.006291233	-0.005248697	-0.189878	-0.1584128
5.696424	-0.10407	-0.3284435	0	0	0.1899573	0.158479
5.712991	-0.10407	-0.3284435	0	0	0	0
5.729824	-0.1046167	-0.3291606	-0.03247337	-0.04260028	-0.9722411	-1.275437
5.746124	-0.1046167	-0.3291606	0	0	0.9800907	1.285734
5.762691	-0.1046167	-0.3291606	0	0	0	0
5.779258	-0.1046427	-0.3292693	-0.001571315	-0.006558686	-0.04742305	-0.1979444
5.795825	-0.1046427	-0.3292693	0	0	0.04742305	0.1979444
5.812391	-0.1046427	-0.3292693	0	0	0	0
5.828957	-0.1046687	-0.3293345	-0.001571046	-0.003936384	-0.04741766	-0.1188089
5.845524	-0.1046687	-0.3293345	0	0	0.0474163	0.1188054
5.86209	-0.1046687	-0.3293345	0	0	0	0
5.87882	-0.1046167	-0.3294649	0.003111551	-0.007796913	0.09345222	-0.2341723
5.898975	-0.1046167	-0.3294649	0	0	-0.08435647	0.2113802
5.9159	-0.1046167	-0.3294649	0	0	0	0
5.932112	-0.1045906	-0.3296171	0.001605239	-0.009386029	0.04844273	-0.2832505
5.949214	-0.1045906	-0.3296171	0	0	-0.04818479	0.2817424
5.965245	-0.1045906	-0.3296171	0	0	0	0
5.981812	-0.1044345	-0.3299215	0.00942753	-0.01837293	0.2892098	-0.5636294
5.998379	-0.1044345	-0.3299215	0	0	-0.2845316	0.5545122
6.015543	-0.1044345	-0.3299215	0	0	0	0
6.031513	-0.1044345	-0.329965	0	-0.00272445	0	-0.08222406
6.048079	-0.1044345	-0.329965	0	0	0	0.08373517
6.064646	-0.1044345	-0.329965	0	0	0	0
6.081211	-0.1043824	-0.3300085	0.003142631	-0.002624932	0.09485299	-0.07922744
6.09778	-0.1043824	-0.3300085	0	0	-0.09484617	0.07922174
6.115106	-0.1043824	-0.3300085	0	0	0	0
6.131064	-0.1027162	-0.3314878	0.1044076	-0.09269489	3.136807	-2.784913
6.147631	-0.1027162	-0.3314878	0	0	-3.210018	2.849911
6.164046	-0.1027162	-0.3314878	0	0	0	0
6.180612	-0.1014661	-0.3325328	0.07545884	-0.06308109	2.287987	-1.912682
6.197179	-0.1014661	-0.3325328	0	0	-2.277418	1.903846
6.213746	-0.1014661	-0.3325328	0	0	0	0
6.230587	-0.1014922	-0.3325545	-0.001546176	-0.001293567	-0.04628137	-0.03872009
6.247079	-0.1014922	-0.3325545	0	0	0.04638531	0.03880705
6.263604	-0.1014922	-0.3325545	0	0	0	0
6.280106	-0.1014922	-0.3325545	0	0	0	0
6.296734	-0.1014922	-0.3325545	0	0	0	0
6.313258	-0.1014922	-0.3325545	0	0	0	0
6.329855	-0.1015182	-0.3325763	-0.001569413	-0.001310837	-0.04738408	-0.03957709
6.347063	-0.1015182	-0.3325763	0	0	0.04642628	0.0387771
6.362847	-0.1015182	-0.3325763	0	0	0	0
6.380404	-0.1015182	-0.3325763	0	0	0	0
6.396975	-0.1015182	-0.3325763	0	0	0	0
6.413733	-0.1015182	-0.3325763	0	0	0	0
6.430106	-0.1015182	-0.3325763	0	0	0	0
6.446673	-0.1015182	-0.3325763	0	0	0	0
6.463395	-0.1015182	-0.3325763	0	0	0	0
6.479806	-0.1015443	-0.3325981	-0.001587106	-0.00132743	-0.04790032	-0.04006308
6.496658	-0.1015443	-0.3325981	0	0	0.04771286	0.0399063
6.51294	-0.1015443	-0.3325981	0	0	0	0
6.529568	-0.1015443	-0.3325981	0	0	0	0
6.546073	-0.1015443	-0.3325981	0	0	0	0
6.562842	-0.1015443	-0.3325981	0	0	0	0
6.587736	-0.1015443	-0.3325981	0	0	0	0
6.604331	-0.1015443	-0.3325981	0	0	0	0
6.620873	-0.1015443	-0.3325981	0	0	0	0
6.637439	-0.1015443	-0.3325981	0	0	0	0
6.654007	-0.1015443	-0.3325981	0	0	0	0
6.670576	-0.1015703	-0.3326199	-0.001572078	-0.001314862	-0.04744268	-0.03968032
6.687139	-0.1015703	-0.3326199	0	0	0.04744951	0.03968603
6.703706	-0.1015703	-0.3326199	0	0	0	0
6.720273	-0.1015703	-0.3326199	0	0	0	0
6.737302	-0.1015703	-0.3326199	0	0	0	0
6.753436	-0.1015703	-0.3326199	0	0	0	0
6.769973	-0.1015703	-0.3326199	0	0	0	0
6.786541	-0.1015703	-0.3326199	0	0	0	0
6.803122	-0.1015703	-0.3326199	0	0	0	0
6.821974	-0.1015703	-0.3326199	0	0	0	0
6.838544	-0.1015703	-0.3326199	0	0	0	0
6.855221	-0.1015703	-0.3326199	0	0	0	0
6.871675	-0.1015703	-0.3326199	0	0	0	0
6.888304	-0.1015703	-0.3326199	0	0	0	0
6.904811	-0.1015703	-0.3326199	0	0	0	0
6.921482	-0.1015703	-0.3326199	0	0	0	0
6.938013	-0.1015703	-0.3326199	0	0	0	0
6.955005	-0.1015703	-0.3326199	0	0	0	0
6.971075	-0.1015443	-0.3326417	0.001620824	-0.001355632	0.04902308	-0.04100215
6.987643	-0.1015443	-0.3326417	0	0	-0.04966052	0.04153529
7.00421	-0.1015443	-0.3326417	0	0	0	0
7.021032	-0.1015443	-0.3326417	0	0	0	0
7.03757	-0.1015443	-0.3326417	0	0	0	0
7.054069	-0.1015443	-0.3326417	0	0	0	0
7.070553	-0.1015443	-0.3326417	0	0	0	0
7.087428	-0.1015443	-0.3326417	0	0	0	0
7.104006	-0.1015443	-0.3326417	0	0	0	0
7.120178	-0.1015443	-0.3326417	0	0	0	0
