Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.610037	0.00536837	-0.1211164	0	0	0	0
2.626601	0.00536837	-0.1211164	0	0	0	0
2.643169	0.00536837	-0.1211164	0	0	0	0
2.659735	0.00536837	-0.1211164	0	0	0	0
2.676303	0.00536837	-0.1211164	0	0	0	0
2.693642	0.00536837	-0.1211164	0	0	0	0
2.709435	0.00536837	-0.1211164	0	0	0	0
2.726002	0.00536837	-0.1211164	0	0	0	0
2.742568	0.00536837	-0.1211164	0	0	0	0
2.759135	0.005394685	-0.1211361	0.001588467	-0.001185075	0.04794279	-0.03576769
2.775702	0.005394685	-0.1211361	0	0	-0.04794141	0.03576666
2.792269	0.005394685	-0.1211361	0	0	0	0
2.809216	0.00536837	-0.1211164	-0.0015528	0.001158466	-0.04633351	0.03456709
2.825401	0.00536837	-0.1211164	0	0	0.04686631	-0.03496458
2.841969	0.00536837	-0.1211164	0	0	0	0
2.858535	0.00536837	-0.1211164	0	0	0	0
2.875105	0.00536837	-0.1211164	0	0	0	0
2.959395	0.00536837	-0.1211164	0	0	0	0
2.984051	0.00536837	-0.1211164	0	0	0	0
3.000618	0.00536837	-0.1211164	0	0	0	0
3.017184	0.00536837	-0.1211164	0	0	0	0
3.033751	0.00536837	-0.1211164	0	0	0	0
3.050318	0.00536837	-0.1211164	0	0	0	0
3.067244	0.00536837	-0.1211164	0	0	0	0
3.083453	0.00536837	-0.1211164	0	0	0	0
3.100646	0.00536837	-0.1211164	0	0	0	0
3.116598	0.00536837	-0.1211164	0	0	0	0
3.133469	0.00536837	-0.1211164	0	0	0	0
3.14972	0.00536837	-0.1211164	0	0	0	0
3.166286	0.00536837	-0.1211164	0	0	0	0
3.183027	0.00536837	-0.1211164	0	0	0	0
3.19951	0.00536837	-0.1211164	0	0	0	0
3.215987	0.00536837	-0.1211164	0	0	0	0
3.232551	0.00536837	-0.1211164	0	0	0	0
3.249118	0.00536837	-0.1211164	0	0	0	0
3.265685	0.00536837	-0.1211164	0	0	0	0
3.282251	0.00536837	-0.1211164	0	0	0	0
3.29944	0.00536837	-0.1211164	0	0	0	0
3.315387	0.005157849	-0.1209593	-0.01320159	0.009851331	-0.3984075	0.2973009
3.331953	0.005157849	-0.1209593	0	0	0.4060445	-0.3029998
3.348521	0.005157849	-0.1209593	0	0	0	0
3.365088	0.0002105263	-0.1172705	-0.298621	0.2226603	-9.012204	6.719756
3.381654	0.0002105263	-0.1172705	0	0	9.012723	-6.720143
3.398237	0.0002105263	-0.1172705	0	0	0	0
3.414784	-0.02325896	-0.09984041	-1.418295	1.053324	-42.80976	31.7935
3.431353	-0.02325896	-0.09984041	0	0	42.82795	-31.807
3.447921	-0.02325896	-0.09984041	0	0	0	0
3.464485	-0.04953839	-0.08043671	-1.586571	1.171462	-47.88592	35.35709
3.481135	-0.04953839	-0.08043671	0	0	47.76905	-35.2708
3.497621	-0.04953839	-0.08043671	0	0	0	0
3.514276	-0.05714823	-0.07483558	-0.4569048	0.3362995	-13.78654	10.14742
3.530754	-0.05714823	-0.07483558	0	0	13.78981	-10.14983
3.547684	-0.05714823	-0.07483558	0	0	0	0
3.563887	-0.05762036	-0.0744883	-0.02913803	0.02143279	-0.8794256	0.6468708
3.580454	-0.05762036	-0.0744883	0	0	0.8891702	-0.6540385
3.597967	-0.05762036	-0.0744883	0	0	0	0
3.613584	-0.05835472	-0.07390959	-0.04702385	0.0370566	-1.419366	1.118515
3.630154	-0.05835472	-0.07390959	0	0	1.46098	-1.151308
3.646936	-0.05835472	-0.07390959	0	0	0	0
3.663285	-0.07273985	-0.06330194	-0.879887	0.6488321	-26.5581	19.58405
3.679854	-0.07273985	-0.06330194	0	0	26.7291	-19.71014
3.696992	-0.07273985	-0.06330194	0	0	0	0
3.713251	-0.08006532	-0.05792667	-0.4505627	0.3306131	-13.49132	9.899638
3.729554	-0.08006532	-0.05792667	0	0	13.83727	-10.15348
3.746121	-0.08006532	-0.05792667	0	0	0	0
3.764853	-0.08016991	-0.0578116	-0.005583539	0.006143166	-0.158177	0.1740308
3.781424	-0.08016991	-0.0578116	0	0	0.1581632	-0.1740155
3.798055	-0.08016991	-0.0578116	0	0	0	0
3.814557	-0.09148079	-0.04802784	-0.6854092	0.5928696	-20.68629	17.89335
3.831123	-0.09148079	-0.04802784	0	0	20.727	-17.92857
3.84769	-0.09148079	-0.04802784	0	0	0	0
3.864254	-0.1164705	-0.02810072	-1.508706	1.203063	-45.53774	36.31243
3.880824	-0.1164705	-0.02810072	0	0	45.53447	-36.30982
3.89739	-0.1164705	-0.02810072	0	0	0	0
3.913957	-0.1200774	-0.025083	-0.2177291	0.1821602	-6.57136	5.497843
3.930524	-0.1200774	-0.025083	0	0	6.571218	-5.497725
3.94709	-0.1200774	-0.025083	0	0	0	0
3.963654	-0.1120809	-0.01115175	0.4827734	0.8410733	14.57212	25.38711
3.980224	-0.1120809	-0.01115175	0	0	-14.57055	-25.38437
3.99726	-0.1120809	-0.01115175	0	0	0	0
4.013354	-0.1106774	0.02622406	0.08720677	2.322349	2.632228	70.09719
4.029924	-0.1106774	0.02622406	0	0	-2.669847	-71.09901
4.04649	-0.1106774	0.02622406	0	0	0	0
4.063054	-0.1114052	0.03085393	-0.04393991	0.2795244	-1.3263	8.437277
4.079877	-0.1114052	0.03085393	0	0	1.31609	-8.372326
4.096188	-0.1114052	0.03085393	0	0	0	0
4.112757	-0.1114572	0.03089125	-0.003137411	0.002251993	-0.09542054	0.06849162
4.129323	-0.1114572	0.03089125	0	0	0.09468589	-0.0679643
4.146639	-0.1114572	0.03089125	0	0	0	0
4.162454	-0.1118211	0.03115243	-0.02300621	0.01651479	-0.6943986	0.4984676
4.179023	-0.1118211	0.03115243	0	0	0.7104102	-0.5099614
4.196139	-0.1118211	0.03115243	0	0	0	0
4.212154	-0.112029	0.03130167	-0.01298199	0.009319055	-0.3918422	0.281282
4.228723	-0.112029	0.03130167	0	0	0.3984195	-0.2860035
4.245291	-0.112029	0.03130167	0	0	0	0
4.261856	-0.112029	0.03130167	0	0	0	0
4.278423	-0.112029	0.03130167	0	0	0	0
4.294991	-0.112029	0.03130167	0	0	0	0
4.311554	-0.112029	0.03130167	0	0	0	0
4.328123	-0.112029	0.03130167	0	0	0	0
4.344691	-0.112029	0.03130167	0	0	0	0
4.361255	-0.112029	0.03130167	0	0	0	0
4.377823	-0.112029	0.03130167	0	0	0	0
4.39439	-0.112029	0.03130167	0	0	0	0
4.410957	-0.112029	0.03130167	0	0	0	0
4.427521	-0.112029	0.03130167	0	0	0	0
4.444593	-0.112029	0.03130167	0	0	0	0
4.460653	-0.112029	0.03130167	0	0	0	0
4.477223	-0.112029	0.03130167	0	0	0	0
4.49379	-0.112029	0.03130167	0	0	0	0
4.510354	-0.112029	0.03130167	0	0	0	0
4.526921	-0.112029	0.03130167	0	0	0	0
4.544052	-0.112029	0.03130167	0	0	0	0
4.560532	-0.112029	0.03126436	0	-0.002263821	0	-0.06735394
4.57662	-0.112029	0.03126436	0	0	0	0.06950963
4.59319	-0.112029	0.03126436	0	0	0	0
4.60976	-0.112003	0.03124571	0.001568345	-0.001125899	0.04732458	-0.03397384
4.626378	-0.112003	0.03124571	0	0	-0.04725659	0.03392503
4.64289	-0.112003	0.03124571	0	0	0	0
4.65963	-0.112003	0.03124571	0	0	0	0
4.676025	-0.112003	0.03124571	0	0	0	0
4.693118	-0.112003	0.03124571	0	0	0	0
4.709154	-0.112003	0.03124571	0	0	0	0
4.725724	-0.112003	0.03124571	0	0	0	0
4.742557	-0.112003	0.03124571	0	0	0	0
4.759068	-0.112003	0.03124571	0	0	0	0
4.775424	-0.112003	0.03124571	0	0	0	0
4.792337	-0.112003	0.03124571	0	0	0	0
4.808582	-0.112003	0.03124571	0	0	0	0
4.825123	-0.112003	0.03124571	0	0	0	0
4.84169	-0.112003	0.03124571	0	0	0	0
4.858253	-0.112003	0.03124571	0	0	0	0
4.874824	-0.112003	0.03124571	0	0	0	0
4.89139	-0.112003	0.03124571	0	0	0	0
4.907955	-0.112003	0.03124571	0	0	0	0
4.924524	-0.112003	0.03124571	0	0	0	0
4.941305	-0.112003	0.03124571	0	0	0	0
4.957658	-0.111977	0.03118974	0.001589199	-0.003422383	0.04796351	-0.1032907
4.974223	-0.111977	0.03118974	0	0	-0.04827755	0.103967
4.99079	-0.111977	0.03118974	0	0	0	0
5.007355	-0.1114572	0.03074199	0.03137819	-0.02703025	0.9470773	-0.8158451
5.024257	-0.1114572	0.03074199	0	0	-0.9375777	0.8076617
5.04049	-0.1114572	0.03074199	0	0	0	0
5.057055	-0.09557633	0.01780774	0.9587376	-0.780848	29.23218	-23.80827
5.07362	-0.09557633	0.01780774	0	0	-28.93851	23.56909
5.09019	-0.09557633	0.01780774	0	0	0	0
5.106758	-0.04725427	-0.02398293	2.916725	-2.52249	88.01935	-76.12231
5.123323	-0.04725427	-0.02398293	0	0	-88.03201	76.13327
5.13989	-0.04725427	-0.02398293	0	0	0	0
5.156455	-0.01039436	-0.07512501	2.225189	-3.087386	67.16116	-93.18421
5.173024	-0.01039436	-0.07512501	0	0	-67.1573	93.17885
5.189591	-0.01039436	-0.07512501	0	0	0	0
5.206157	-0.006263076	-0.1269359	0.2493793	-3.127489	7.526608	-94.39188
5.222725	-0.006263076	-0.1269359	0	0	-7.526283	94.3878
5.239289	-0.006263076	-0.1269359	0	0	0	0
5.255855	-0.01457791	-0.1520629	-0.501928	-1.516803	-15.15061	-45.78445
5.272432	-0.01457791	-0.1520629	0	0	15.14408	45.76469
5.289017	-0.01457791	-0.1520629	0	0	0	0
5.305555	-0.007736688	-0.1579177	0.4136636	-0.3540162	12.4887	-10.68792
5.322123	-0.007736688	-0.1579177	0	0	-12.49518	10.69346
5.338691	-0.007736688	-0.1579177	0	0	0	0
5.355355	0.007289344	-0.1692911	0.9016789	-0.6824917	27.13268	-20.53705
5.37199	0.007289344	-0.1692911	0	0	-27.07828	20.49588
5.388397	0.007289344	-0.1692911	0	0	0	0
5.404955	0.01365705	-0.1739447	0.3845544	-0.2810376	11.6653	-8.525163
5.421523	0.01365705	-0.1739447	0	0	-11.60872	8.483808
5.438214	0.01365705	-0.1739447	0	0	0	0
5.454656	0.01484102	-0.1746476	0.07201174	-0.04275123	2.173444	-1.290309
5.471228	0.01484102	-0.1746476	0	0	-2.181292	1.294968
5.487884	0.01484102	-0.1746476	0	0	0	0
5.504355	0.01486733	-0.1746676	0.001597261	-0.001219459	0.04821514	-0.03681077
5.520928	0.01486733	-0.1746676	0	0	-0.0483369	0.03690373
5.537494	0.01486733	-0.1746676	0	0	0	0
5.554069	0.01489364	-0.1746877	0.001587335	-0.001211882	0.04789623	-0.03656729
5.570699	0.01489364	-0.1746877	0	0	-0.04780475	0.03649745
5.587195	0.01489364	-0.1746877	0	0	0	0
5.603824	0.01499888	-0.1747681	0.006328824	-0.004830922	0.1910565	-0.1458374
5.620663	0.01499888	-0.1747681	0	0	-0.1891021	0.1443455
5.636891	0.01499888	-0.1747681	0	0	0	0
5.654018	0.01510411	-0.1748484	0.006144584	-0.004691241	0.1842191	-0.1406468
5.670592	0.01510411	-0.1748484	0	0	-0.1823242	0.1392001
5.68757	0.01510411	-0.1748484	0	0	0	0
5.703724	0.0150515	-0.1748082	-0.003257265	0.002486865	-0.09831151	0.07505912
5.720287	0.0150515	-0.1748082	0	0	0.09955809	-0.07601086
5.73753	0.0150515	-0.1748082	0	0	0	0
5.75342	0.01502519	-0.1747078	-0.001655737	0.00632052	-0.0499724	0.1907619
5.770133	0.01502519	-0.1747078	0	0	0.05078514	-0.1938644
5.786628	0.01502519	-0.1747078	0	0	0	0
5.805517	0.01499888	-0.1746074	-0.001392871	0.005316279	-0.03936475	0.1502465
5.823142	0.01499888	-0.1746074	0	0	0.03814641	-0.1455964
5.839708	0.01499888	-0.1746074	0	0	0	0
5.856276	0.0150515	-0.1742459	0.003176041	0.02181969	0.0958545	0.6585289
5.872842	0.0150515	-0.1742459	0	0	-0.09585312	-0.6585194
5.889409	0.0150515	-0.1742459	0	0	0	0
5.905976	0.01497257	-0.1741053	-0.004764199	0.008485278	-0.1437859	0.2560899
6.070336	0.01497257	-0.1741053	0	0	0.02633212	-0.04689883
6.088485	0.01497257	-0.1741053	0	0	0	0
6.11137	0.01502519	-0.1738242	0.002299326	0.01228369	0.05603566	0.2993594
6.127941	0.01502519	-0.1738242	0	0	-0.05827516	-0.3113234
6.144632	0.01499888	-0.1736033	-0.001576316	0.0132319	-0.04739053	0.3978053
6.161129	0.01499888	-0.1736033	0	0	0.04749743	-0.3987027
6.17764	0.01499888	-0.1736033	0	0	0	0
6.194204	0.01484102	-0.173242	-0.00953065	0.02181544	-0.2881498	0.6595684
6.210772	0.01484102	-0.173242	0	0	0.2876646	-0.6584577
6.227339	0.01484102	-0.173242	0	0	0	0
6.244087	0.01499888	-0.1728406	0.009425636	0.02396845	0.2829191	0.7194349
6.260471	0.01499888	-0.1728406	0	0	-0.2844908	-0.7234316
6.27704	0.01499888	-0.1728406	0	0	0	0
6.293603	0.01536721	-0.1720781	0.02223788	0.04603563	0.6711889	1.389458
6.310173	0.01536721	-0.1720781	0	0	-0.6711696	-1.389418
6.326789	0.01536721	-0.1720781	0	0	0	0
6.343361	0.0185505	-0.1694514	0.1920831	0.158497	5.787586	4.775613
6.359872	0.0185505	-0.1694514	0	0	-5.806021	-4.790825
6.376548	0.0185505	-0.1694514	0	0	0	0
6.403702	0.02502109	-0.1536745	0.2382926	0.5810159	5.436815	13.25629
6.420604	0.02502109	-0.1536745	0	0	-5.408805	-13.188
6.436836	0.01486733	-0.1445368	-0.625558	0.5629581	-18.87965	16.99035
6.454267	0.01486733	-0.1445368	0	0	18.58307	-16.72345
6.470675	0.01486733	-0.1445368	0	0	0	0
6.486627	0.01399909	-0.143843	-0.0544295	0.04349573	-1.681995	1.344117
6.503109	0.01399909	-0.143843	0	0	1.678187	-1.341074
6.520482	0.01399909	-0.143843	0	0	0	0
6.536236	0.01397278	-0.1438628	-0.001670028	-0.001258891	-0.05041244	-0.0380016
6.552807	0.01397278	-0.1438628	0	0	0.05166249	0.03894391
6.569588	0.01397278	-0.1438628	0	0	0	0
6.586323	0.01397278	-0.1438628	0	0	0	0
6.602504	0.01397278	-0.1438628	0	0	0	0
6.619071	0.01397278	-0.1438628	0	0	0	0
6.636021	0.01394646	-0.143843	-0.001552291	0.001170139	-0.0463137	0.03491192
6.652202	0.01394646	-0.143843	0	0	0.04685363	-0.03531892
6.669065	0.01394646	-0.143843	0	0	0	0
6.685338	0.01397278	-0.1438628	0.00161693	-0.001218864	0.04879693	-0.03678381
6.702004	0.01397278	-0.1438628	0	0	-0.04908939	0.03700427
6.718805	0.01397278	-0.1438628	0	0	0	0
6.735035	0.01397278	-0.1438628	0	0	0	0
6.751603	0.01397278	-0.1438628	0	0	0	0
6.76865	0.01397278	-0.1438628	0	0	0	0
6.784781	0.0140254	-0.1439025	0.003262098	-0.002457211	0.09832156	-0.0740618
6.801305	0.0140254	-0.1439025	0	0	-0.09989364	0.07524598
6.81848	0.0140254	-0.1439025	0	0	0	0
6.834435	0.01399909	-0.1439223	-0.001648958	-0.001242118	-0.04977209	-0.03749204
6.851006	0.01399909	-0.1439223	0	0	0.05069733	0.038189
6.867573	0.01399909	-0.1439223	0	0	0	0
6.884136	0.01399909	-0.1439223	0	0	0	0
6.901055	0.01399909	-0.1439223	0	0	0	0
6.917479	0.01399909	-0.1439223	0	0	0	0
6.934	0.01399909	-0.1439223	0	0	0	0
6.950406	0.01399909	-0.1439223	0	0	0	0
6.967186	0.01399909	-0.1439223	0	0	0	0
6.983539	0.01399909	-0.1439223	0	0	0	0
7.000105	0.01399909	-0.1439223	0	0	0	0
7.017083	0.01399909	-0.1439223	0	0	0	0
7.033236	0.01399909	-0.1439223	0	0	0	0
7.049805	0.01399909	-0.1439223	0	0	0	0
7.066372	0.01399909	-0.1439223	0	0	0	0
7.082938	0.0140254	-0.1439421	0.001588204	-0.001196353	0.04793415	-0.03610756
7.099505	0.0140254	-0.1439421	0	0	-0.04793484	0.03610808
7.116072	0.0140254	-0.1439421	0	0	0	0
7.132636	0.01405171	-0.1439619	0.001588397	-0.001196456	0.04794275	-0.03611276
7.149206	0.01405171	-0.1439619	0	0	-0.0479386	0.03610964
7.166312	0.01405171	-0.1439619	0	0	0	0
7.182338	0.01405171	-0.1439619	0	0	0	0
7.198906	0.01405171	-0.1439619	0	0	0	0
7.21625	0.01405171	-0.1439619	0	0	0	0
7.236262	0.0140254	-0.1439421	-0.001314757	0.0009903379	-0.03519544	0.02651088
7.252831	0.0140254	-0.1439421	0	0	0.03594048	-0.02707209
7.269399	0.0140254	-0.1439421	0	0	0	0
7.28607	0.0140254	-0.1439421	0	0	0	0
7.302536	0.0140254	-0.1439421	0	0	0	0
7.319232	0.01399909	-0.1439619	-0.001575866	-0.001187059	-0.04752142	-0.03579666
7.335664	0.01399909	-0.1439619	0	0	0.0475693	0.03583273
7.352232	0.01399909	-0.1439619	0	0	0	0
7.543159	0.01399909	-0.1439619	0	0	0	0
7.56023	0.01399909	-0.1439619	0	0	0	0
7.577335	0.01399909	-0.1439619	0	0	0	0
7.593902	0.01399909	-0.1439619	0	0	0	0
7.610862	0.01399909	-0.1439619	0	0	0	0
7.627036	0.01397278	-0.1439818	-0.00162675	-0.001226267	-0.04909541	-0.03700881
7.643603	0.01397278	-0.1439818	0	0	0.0496853	0.03745348
7.66017	0.01397278	-0.1439818	0	0	0	0
7.676848	0.01397278	-0.1439818	0	0	0	0
7.693304	0.01397278	-0.1439818	0	0	0	0
7.709952	0.01397278	-0.1439818	0	0	0	0
7.726475	0.01399909	-0.1440016	0.001592431	-0.001199495	0.04800716	-0.03616128
7.743002	0.01399909	-0.1440016	0	0	-0.04818239	0.03629328
7.75957	0.01399909	-0.1440016	0	0	0	0
7.776135	0.01399909	-0.1440016	0	0	0	0
7.792703	0.01399909	-0.1440016	0	0	0	0
7.809511	0.01399909	-0.1440016	0	0	0	0
7.825837	0.01397278	-0.1440214	-0.00161164	-0.001213964	-0.04864081	-0.03663857
7.842407	0.01397278	-0.1440214	0	0	0.04899264	0.03690359
7.858973	0.01397278	-0.1440214	0	0	0	0
7.875538	0.01397278	-0.1440214	0	0	0	0
7.892106	0.01397278	-0.1440214	0	0	0	0
7.908672	0.01397278	-0.1440214	0	0	0	0
7.925237	0.01394646	-0.1440412	-0.001588397	-0.001196456	-0.04794344	-0.03611328
7.941806	0.01394646	-0.1440412	0	0	0.0479393	0.03611016
7.95873	0.01394646	-0.1440412	0	0	0	0
7.974936	0.01394646	-0.1440412	0	0	0	0
7.991504	0.01394646	-0.1440412	0	0	0	0
8.008272	0.01394646	-0.1440412	0	0	0	0
8.024638	0.01394646	-0.1440412	0	0	0	0
8.041277	0.01394646	-0.1440412	0	0	0	0
8.057774	0.01394646	-0.1440412	0	0	0	0
8.074337	0.01394646	-0.1440412	0	0	0	0
8.090905	0.01394646	-0.1440412	0	0	0	0
8.107471	0.01394646	-0.1440412	0	0	0	0
8.124037	0.01394646	-0.1440412	0	0	0	0
8.140606	0.01394646	-0.1440412	0	0	0	0
8.157172	0.01394646	-0.1440412	0	0	0	0
8.174274	0.01394646	-0.1440412	0	0	0	0
8.190305	0.01394646	-0.1440412	0	0	0	0
8.206969	0.01394646	-0.1440412	0	0	0	0
8.223437	0.01394646	-0.1440412	0	0	0	0
8.240005	0.01394646	-0.1440412	0	0	0	0
8.256573	0.01394646	-0.1440412	0	0	0	0
8.273137	0.01394646	-0.1440412	0	0	0	0
8.289721	0.01394646	-0.1440412	0	0	0	0
8.306273	0.01394646	-0.1440412	0	0	0	0
8.322837	0.01394646	-0.1440412	0	0	0	0
8.339406	0.01394646	-0.1440412	0	0	0	0
8.355972	0.01394646	-0.1440412	0	0	0	0
8.372536	0.01394646	-0.1440412	0	0	0	0
8.389105	0.01394646	-0.1440412	0	0	0	0
8.405959	0.01394646	-0.1440412	0	0	0	0
8.422235	0.01394646	-0.1440412	0	0	0	0
8.438804	0.01394646	-0.1440412	0	0	0	0
8.455372	0.01394646	-0.1440412	0	0	0	0
8.471938	0.01394646	-0.1440412	0	0	0	0
8.488506	0.01394646	-0.1440412	0	0	0	0
8.505538	0.01394646	-0.1440412	0	0	0	0
8.521637	0.01392015	-0.1440214	-0.001634315	0.001231044	-0.0493294	0.03715726
