Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
3.646472	0.07578536	-0.07517418	0	0	0	0
3.663039	0.07578536	-0.07517418	0	0	0	0
3.679647	0.07578536	-0.07517418	0	0	0	0
3.696173	0.07578536	-0.07517418	0	0	0	0
3.712739	0.07578536	-0.07517418	0	0	0	0
3.729323	0.07578536	-0.07517418	0	0	0	0
3.745977	0.07578536	-0.07517418	0	0	0	0
3.76246	0.07578536	-0.07517418	0	0	0	0
3.779003	0.07578536	-0.07517418	0	0	0	0
3.795572	0.07578535	-0.07272949	-4.496791E-07	0.1475492	-1.358053E-05	4.456056
3.812368	0.07578536	-0.06661778	4.435896E-07	0.3638766	2.677281E-05	6.483706
3.828706	0.07334067	-0.05928371	-0.1496378	0.4489132	-4.516222	2.566485
3.845661	0.07089598	-0.0482826	-0.1441859	0.648836	0.1637571	6.005033
3.861839	0.06478425	-0.03605916	-0.3777715	0.7555422	-7.049829	3.220494
3.878403	0.05745019	-0.02139103	-0.4427613	0.8855233	-1.984862	3.969769
3.894972	0.05011613	-0.00794524	-0.4426468	0.8115194	0.003454882	-2.23354
3.911539	0.04278206	0.00550055	-0.442698	0.8116128	-0.001545186	0.00282055
3.928254	0.04278206	0.006722894	2.228704E-07	0.07312836	13.30151	-22.18884
3.944673	0.04033737	0.01038993	-0.1488968	0.223345	-4.493819	4.533645
3.961239	0.04033737	0.01038993	0	0	4.514081	-6.771113
3.977806	0.04033737	0.01161227	-2.248622E-07	0.07378195	-6.786599E-06	2.226824
3.994372	0.04033737	0.01161227	0	0	6.786599E-06	-2.226824
4.011113	0.04033737	0.01161227	0	0	0	0
4.027505	0.04033737	0.01161227	0	0	0	0
4.044069	0.04033737	0.01161227	0	0	0	0
4.060639	0.04033737	0.01161227	0	0	0	0
4.077205	0.04033737	0.01161227	0	0	0	0
4.093772	0.04033737	0.01283462	2.24859E-07	0.07378083	6.78655E-06	2.226806
4.110336	0.04155971	0.01283462	0.07379347	0	2.227277	-2.226902
4.126906	0.04155971	0.01283462	0	0	-2.227123	0
4.143469	0.04278206	0.01283462	0.07379794	0	2.227322	0
4.160135	0.04278206	0.01283462	0	0	-2.220898	0
4.176606	0.04278206	0.01283462	0	0	0	0
4.19329	0.04278206	0.01283462	0	0	0	0
4.209739	0.04278206	0.01283462	0	0	0	0
4.226305	0.04278206	0.01283462	0	0	0	0
4.242872	0.04278206	0.01283462	0	0	0	0
4.259438	0.04278206	0.01283462	0	0	0	0
4.276066	0.04278206	0.01283462	0	0	0	0
4.292572	0.04278206	0.01283462	0	0	0	0
4.309454	0.04278206	0.01283462	0	0	0	0
4.325703	0.04278206	0.01283462	0	0	0	0
4.342273	0.04278206	0.01283462	0	0	0	0
4.359097	0.04278206	0.01283462	0	0	0	0
4.375406	0.04278206	0.01283462	0	0	0	0
4.391973	0.04278206	0.01283462	0	0	0	0
4.408643	0.04278206	0.01283462	0	0	0	0
4.425772	0.04278206	0.01283462	0	0	0	0
4.441672	0.04278206	0.01283462	0	0	0	0
4.45824	0.04278206	0.01283462	0	0	0	0
4.474961	0.04278206	0.01283462	0	0	0	0
4.491373	0.04278206	0.01283462	0	0	0	0
4.507939	0.04278206	0.01283462	0	0	0	0
4.524732	0.04278206	0.01283462	0	0	0	0
4.54117	0.04278206	0.01283462	0	0	0	0
4.557639	0.04278206	0.01283462	0	0	0	0
4.574205	0.04278206	0.01283462	0	0	0	0
4.590772	0.04278206	0.01283462	0	0	0	0
4.607339	0.04278206	0.01283462	0	0	0	0
4.624297	0.04278206	0.01405696	0	0.07208175	0	2.15009
4.640473	0.04278206	0.01527931	0	0.0755643	0	0.1051051
4.657039	0.04278206	0.01527931	0	0	0	-2.307869
4.673605	0.04278206	0.01527931	0	0	0	0
4.690173	0.04278206	0.01527931	0	0	0	0
4.706739	0.04278206	0.01527931	0	0	0	0
4.723306	0.04278206	0.01527931	0	0	0	0
4.739873	0.04278206	0.01527931	0	0	0	0
4.756606	0.04278206	0.01527931	0	0	0	0
4.773006	0.04278206	0.01527931	0	0	0	0
4.789992	0.04278206	0.01527931	0	0	0	0
4.806139	0.04278206	0.01527931	0	0	0	0
4.822736	0.04278206	0.01527931	0	0	0	0
4.839272	0.04155971	0.01405696	-0.07392351	-0.07392351	-2.231144	-2.231144
4.855839	0.03911502	0.009167584	-0.1475574	-0.2951149	-2.224389	-6.681916
4.872406	0.03789268	0.00550055	-0.07378072	-0.2213426	2.226553	2.226421
4.888973	0.03789268	0.00550055	0	0	2.226739	6.680229
4.905539	0.03789268	0.00550055	0	0	0	0
4.922106	0.03789268	0.00550055	0	0	0	0
4.938673	0.03789268	0.00550055	0	0	0	0
4.95524	0.03667033	0.003055861	-0.07378095	-0.1475617	-2.226778	-4.453549
4.971805	0.03544799	0.001833517	-0.07378922	-0.07378934	-0.0002496078	2.226582
4.988527	0.03544799	0.001833517	0	0	2.216755	2.216758
5.005076	0.03544799	0.0006111722	0	-0.07385952	0	-2.219916
5.021538	0.03422565	-0.001833517	-0.07425326	-0.1485063	-2.249319	-2.261241
5.038073	0.03422565	-0.001833517	0	0	2.25036	4.500713
5.054639	0.03422565	-0.001833517	0	0	0	0
5.071205	0.03422565	-0.001833517	0	0	0	0
5.087974	0.03422565	-0.001833517	0	0	0	0
5.10437	0.03422565	-0.001833517	0	0	0	0
5.120906	0.03422565	-0.001833517	0	0	0	0
5.137764	0.03422565	-0.001833517	0	0	0	0
5.154067	0.03422565	-0.001833517	0	0	0	0
5.170606	0.03422565	-0.001833517	0	0	0	0
5.187485	0.03422565	-0.001833517	0	0	0	0
5.203739	0.03422565	-0.001833517	0	0	0	0
5.220688	0.03422565	-0.001833517	0	0	0	0
5.236873	0.03422565	-0.001833517	0	0	0	0
5.253489	0.03422565	-0.001833517	0	0	0	0
5.271111	0.03422565	-0.001833517	0	0	0	0
5.287681	0.03422565	-0.001833517	0	0	0	0
5.304247	0.03422565	-0.001833517	0	0	0	0
5.320814	0.03422565	-0.001833517	0	0	0	0
5.337535	0.03422565	-0.001833517	0	0	0	0
5.353948	0.03422565	-0.001833517	0	0	0	0
5.370514	0.03422565	-0.001833517	0	0	0	0
5.387081	0.03422565	-0.001833517	0	0	0	0
5.403648	0.03422565	-0.001833517	0	0	0	0
5.420214	0.03422565	-0.001833517	0	0	0	0
5.437151	0.03422565	-0.001833517	0	0	0	0
5.453348	0.03422565	-0.001833517	0	0	0	0
5.469915	0.03422565	-0.001833517	0	0	0	0
5.486481	0.03422565	-0.001833517	0	0	0	0
5.50354	0.03422565	-0.001833517	0	0	0	0
5.519615	0.03422565	-0.001833517	0	0	0	0
5.536181	0.03544799	-0.001833517	0.07378519	-7.027247E-09	2.260511	-2.152894E-07
5.552749	0.03667033	0.0006111722	0.0737786	0.1475575	-0.0001990031	4.453358
5.569314	0.03789268	0.0006111722	0.07378945	0	0.0003274088	-4.453486
5.586072	0.03789268	0.0006111722	0	0	-2.214319	0
5.602675	0.03789268	0.0006111722	0	0	0	0
5.619014	0.03789268	0.0006111722	0	0	0	0
5.635716	0.03789268	0.0006111722	0	0	0	0
5.652146	0.03789268	0.0006111722	0	0	0	0
5.668715	0.03789268	0.0006111722	0	0	0	0
5.685329	0.03789268	0.0006111722	0	0	0	0
5.701847	0.03789268	0.0006111722	0	0	0	0
5.718414	0.03789268	0.0006111722	0	0	0	0
5.734981	0.03789268	0.0006111722	0	0	0	0
5.751547	0.03789268	0.0006111722	0	0	0	0
5.768114	0.03911502	0.0006111722	0.07378072	0	2.226803	0
5.785027	0.03911502	0.0006111722	0	0	-2.203746	0
5.801248	0.03911502	0.0006111722	0	0	0	0
5.817815	0.03911502	0.0006111722	0	0	0	0
5.834381	0.03911502	0.0006111722	0	0	0	0
5.850947	0.03911502	0.0006111722	0	0	0	0
5.867515	0.03911502	0.0006111722	0	0	0	0
5.884112	0.03911502	0.0006111722	0	0	0	0
5.900648	0.03911502	0.0006111722	0	0	0	0
5.917359	0.03911502	0.0006111722	0	0	0	0
5.933781	0.03911502	0.0006111722	0	0	0	0
5.950348	0.03911502	0.0006111722	0	0	0	0
5.967431	0.03911502	0.0006111722	0	0	0	0
5.983479	0.04644909	-0.001833517	0.4569957	-0.1523319	13.79355	-4.59785
6.000369	0.06722895	-0.006722895	1.230302	-0.2894828	23.47729	-4.163848
6.016614	0.0770077	-0.01038993	0.6019588	-0.2257346	-18.96317	1.923895
6.033182	0.1075663	-0.01772399	1.844468	-0.4426723	37.86684	-6.611416
6.049749	0.1246791	-0.02139103	1.032932	-0.2213425	-24.49186	6.679651
6.066312	0.1393473	-0.02383572	0.8855753	-0.1475959	-4.447744	2.225934
6.08288	0.1564601	-0.02505806	1.032901	-0.07377871	4.446755	2.228031
6.099448	0.1735729	-0.02750275	1.032903	-0.1475574	5.39646E-05	-2.226582
6.116414	0.188241	-0.0287251	0.8645424	-0.07204534	-5.02059	2.251803
6.132581	0.2016868	-0.02994744	0.8316967	-0.0756087	-0.9913273	-0.107547
6.149322	0.2175773	-0.03483682	0.9491806	-0.2920553	3.570076	-6.577332
6.165714	0.2395795	-0.04217089	1.342233	-0.4474112	11.86268	-4.688786
6.18228	0.2628041	-0.04828261	1.401958	-0.3689362	1.812144	2.381061
6.198946	0.2921403	-0.05439433	1.760254	-0.3667194	10.78175	0.06670511
6.215415	0.3251436	-0.05439433	2.003965	0	7.355114	11.06746
6.231983	0.365481	-0.05439433	2.434629	0	13.03574	0
6.248551	0.4375993	-0.05683902	4.352945	-0.1475576	57.89238	-4.453106
6.316497	0.4964873	-0.05916373	0.8666891	-0.03421402	-41.25079	1.341128
6.334039	0.4969939	-0.0547455	0.02887582	0.2518607	-9.800324	3.34636
6.350609	0.4969939	-0.0547455	0	0	-0.8464891	-7.383248
6.367177	0.4969939	-0.0547455	0	0	0	0
6.391929	0.4969939	-0.0547455	0	0	0	0
6.40859	0.4969939	-0.0547455	0	0	0	0
6.425066	0.4969939	-0.0547455	0	0	0	0
6.441632	0.4969939	-0.0547455	0	0	0	0
6.458196	0.4969939	-0.0547455	0	0	0	0
6.474764	0.4969939	-0.0547455	0	0	0	0
6.491396	0.4969939	-0.0547455	0	0	0	0
6.507954	0.4969939	-0.0547455	0	0	0	0
6.524466	0.4969939	-0.0547455	0	0	0	0
6.541397	0.4969939	-0.0547455	0	0	0	0
6.5576	0.4969939	-0.0547455	0	0	0	0
6.574165	0.4969939	-0.0547455	0	0	0	0
6.590733	0.4969939	-0.0547455	0	0	0	0
6.607791	0.4969939	-0.0547455	0	0	0	0
6.623865	0.4969939	-0.0547455	0	0	0	0
6.640813	0.4969939	-0.0547455	0	0	0	0
6.657394	0.4969939	-0.0547455	0	0	0	0
6.673563	0.4969939	-0.0547455	0	0	0	0
6.690349	0.4969939	-0.0547455	0	0	0	0
6.706701	0.4969939	-0.0547455	0	0	0	0
6.723492	0.4969939	-0.0547455	0	0	0	0
6.73983	0.4969939	-0.0547455	0	0	0	0
6.756618	0.4979427	-0.04531181	0.05651398	0.5619302	1.706013	16.96324
6.772968	0.4994907	-0.02256103	0.09468509	1.391503	1.151891	25.03402
6.789592	0.4992772	0.02687497	-0.01284529	2.973863	-3.261136	47.98915
6.806608	0.3764821	0.131402	-7.216477	6.142893	-214.1425	94.20583
6.823219	0.294585	0.1974086	-4.930121	3.97353	67.99065	-64.51156
6.839232	0.2298008	0.2524141	-4.045813	3.435124	27.10586	-16.50325
6.855802	0.1919081	0.2780834	-2.286877	1.549174	53.98442	-57.88269
6.872365	0.1772399	0.2890845	-0.8856008	0.6642004	42.29303	-26.7101
6.889158	0.1747953	0.2903068	-0.1455745	0.07278771	22.18558	-17.73022
6.905499	0.1747953	0.2915291	0	0.0748034	4.393511	0.06083445
6.922065	0.1747953	0.2915291	0	0	0	-2.273142
6.938632	0.1674612	0.2939738	-0.4426989	0.1475657	-13.36106	4.45367
6.955197	0.1369026	0.3025303	-1.844733	0.5165263	-42.31652	11.13606
6.972142	0.03789268	0.3110867	-5.84322	0.5049704	-119.3232	-0.3448524
6.988334	-0.1857964	0.3049749	-13.81482	-0.3774553	-240.5696	-26.63013
7.0049	-0.3532576	0.2817504	-10.10856	-1.401916	113.1399	-31.27338
7.021466	-0.4528225	0.2120184	-6.010098	-4.209278	123.699	-84.73121
7.038032	-0.48	0.14	-1.640578	-4.347412	131.8819	-4.169207
7.054599	-0.49471	0.07253945	-0.8878997	-4.071927	22.71685	8.314514
7.071167	-0.4995387	0.0214714	-0.2914538	-3.082385	18.00051	29.86402
7.087733	-0.499646	-0.01881329	-0.0064729	-2.431799	8.600989	19.63528
7.104391	-0.4969147	-0.05545924	0.1639563	-2.199861	5.129684	6.981027
7.120866	-0.4919277	-0.08948228	0.3026974	-2.065106	4.187338	4.067013
7.137433	-0.4878244	-0.1096695	0.2476848	-1.218537	-1.664934	25.62104
7.154	-0.4851249	-0.1210528	0.1629447	-0.6871209	-2.557535	16.03863
7.170937	-0.4835314	-0.1272691	0.09408784	-0.3670173	-2.055182	9.554188
7.187133	-0.4819279	-0.1332121	0.09900265	-0.3669504	0.1483357	0.002019321
7.2037	-0.4791113	-0.1430116	0.1700145	-0.5915112	2.16747	-6.854199
7.22044	-0.4750083	-0.1560997	0.2451007	-0.7818331	2.254363	-5.714155
7.236833	-0.4663654	-0.1802868	0.5272241	-1.475436	8.514748	-20.93359
7.253399	-0.4452989	-0.2273959	1.271684	-2.843755	22.58745	-41.51579
7.269967	-0.4072893	-0.2900267	2.294201	-3.780295	30.86051	-28.26566
7.286533	-0.3549592	-0.352142	3.158742	-3.749396	26.09192	0.9325423
7.303101	-0.2979316	-0.401543	3.442191	-2.981851	8.554629	23.16487
7.320663	-0.2668106	-0.4228618	1.772028	-1.213889	-48.93589	51.8014
7.336232	-0.237382	-0.4400565	1.890234	-1.104437	3.567839	3.303597
7.3528	-0.222385	-0.4478224	0.9051663	-0.4687248	-30.65223	19.78137
7.369404	-0.2153079	-0.4512677	0.4262221	-0.2074928	-14.43794	7.874934
7.385933	-0.2145194	-0.451643	0.04770577	-0.02270793	-11.42414	5.577058
7.4025	-0.2139062	-0.4519338	0.03701015	-0.0175503	-0.3231756	0.1558416
7.419065	-0.2150403	-0.4513952	-0.06846215	0.03251295	-3.183389	1.511021
7.435638	-0.2178195	-0.4500608	-0.1676923	0.08051847	-2.994426	1.448643
