Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.807365	-0.009778756	0.01772399	0	0	0	0
1.834624	-0.009778756	0.01772399	0	0	0	0
1.851193	-0.009778756	0.01772399	0	0	0	0
1.868321	-0.009778756	0.01772399	0	0	0	0
1.884327	-0.009778756	0.01772399	0	0	0	0
1.900893	-0.009778756	0.01772399	0	0	0	0
1.917457	-0.009778756	0.01772399	0	0	0	0
1.934027	-0.009778756	0.01772399	0	0	0	0
1.950594	-0.009778756	0.01772399	0	0	0	0
1.96716	-0.009778756	0.01772399	0	0	0	0
1.983726	-0.009778756	0.01772399	0	0	0	0
2.000294	-0.009778756	0.01772399	0	0	0	0
2.01686	-0.009778756	0.01772399	0	0	0	0
2.033432	-0.009778756	0.01772399	0	0	0	0
2.050448	-0.009778756	0.01772399	0	0	0	0
2.066562	-0.009778756	0.01772399	0	0	0	0
2.083126	-0.009778756	0.01772399	0	0	0	0
2.100362	-0.009778756	0.01772399	0	0	0	0
2.116325	-0.009778756	0.01772399	0	0	0	0
2.138876	-0.009778756	0.01772399	0	0	0	0
2.155993	-0.009778756	0.01772399	0	0	0	0
2.179193	-0.009778756	0.01772399	0	0	0	0
2.195994	-0.009778756	0.01772399	0	0	0	0
2.212392	-0.009778756	0.01772399	0	0	0	0
2.228899	-0.009778756	0.01772399	0	0	0	0
2.245466	-0.009778756	0.01772399	0	0	0	0
2.262032	-0.009778756	0.01772399	0	0	0	0
2.278599	-0.009778756	0.01772399	0	0	0	0
2.305236	-0.009778756	0.01772399	0	0	0	0
2.322254	-0.009778756	0.01772399	0	0	0	0
2.338373	-0.009778756	0.01772399	0	0	0	0
2.354939	-0.009778756	0.01772399	0	0	0	0
2.371592	-0.009778756	0.01772399	0	0	0	0
2.388162	-0.009778756	0.01772399	0	0	0	0
2.404996	-0.009778756	0.01772399	0	0	0	0
2.421206	-0.009778756	0.01772399	0	0	0	0
2.437772	-0.009778756	0.01772399	0	0	0	0
2.45976	-0.009778756	0.01772399	0	0	0	0
2.476356	-0.009778756	0.01772399	0	0	0	0
2.492893	-0.009778756	0.01772399	0	0	0	0
2.509461	-0.009778756	0.01772399	0	0	0	0
2.52633	-0.009778756	0.01772399	0	0	0	0
2.542598	-0.009778756	0.01772399	0	0	0	0
2.559387	-0.009778756	0.01772399	0	0	0	0
2.575773	-0.009778756	0.01772399	0	0	0	0
2.592296	-0.009778756	0.01772399	0	0	0	0
2.630339	-0.009778756	0.01772399	0	0	0	0
2.647539	-0.009778756	0.01772399	0	0	0	0
2.663473	-0.009778756	0.01772399	0	0	0	0
2.680045	-0.009778756	0.01772399	0	0	0	0
2.696902	-0.009778756	0.01772399	0	0	0	0
2.713197	-0.009778756	0.01772399	0	0	0	0
2.729747	-0.009778756	0.01772399	0	0	0	0
2.746598	-0.009778756	0.01772399	0	0	0	0
2.769373	-0.009778756	0.01772399	0	0	0	0
2.785941	-0.009778756	0.01772399	0	0	0	0
2.802508	-0.009778756	0.01772399	0	0	0	0
2.819074	-0.009778756	0.01772399	0	0	0	0
2.835644	-0.009778756	0.01772399	0	0	0	0
2.852211	-0.009778756	0.01772399	0	0	0	0
2.868777	-0.009778756	0.01772399	0	0	0	0
2.885344	-0.009778756	0.01772399	0	0	0	0
2.901911	-0.009778756	0.01772399	0	0	0	0
2.918474	-0.009778756	0.01772399	0	0	0	0
2.935043	-0.009778756	0.01772399	0	0	0	0
2.95161	-0.009778756	0.01772399	0	0	0	0
2.968217	-0.009778756	0.01772399	0	0	0	0
2.984743	-0.009778756	0.01772399	0	0	0	0
3.001309	-0.009778756	0.01772399	0	0	0	0
3.054467	-0.009778756	0.01772399	0	0	0	0
3.097272	-0.009778756	0.01772399	0	0	0	0
3.114596	-0.009778756	0.01772399	0	0	0	0
3.130796	-0.009778756	0.01772399	0	0	0	0
3.146976	-0.009778756	0.01772399	0	0	0	0
3.163546	-0.009778756	0.01772399	0	0	0	0
3.180106	-0.009778756	0.01772399	0	0	0	0
3.196738	-0.009778756	0.01772399	0	0	0	0
3.213243	-0.009778756	0.01772399	0	0	0	0
3.22981	-0.009778756	0.01772399	0	0	0	0
3.252734	-0.009778756	0.01772399	0	0	0	0
3.269307	-0.009778756	0.01772399	0	0	0	0
3.285874	-0.009778756	0.01772399	0	0	0	0
3.30244	-0.009778756	0.01772399	0	0	0	0
3.319005	-0.009778756	0.01772399	0	0	0	0
3.335574	-0.009778756	0.01772399	0	0	0	0
3.352141	-0.009778756	0.01772399	0	0	0	0
3.368782	-0.009778756	0.01772399	0	0	0	0
3.385271	-0.009778756	0.01772399	0	0	0	0
3.406785	-0.009778756	0.01772399	0	0	0	0
3.423355	-0.009778756	0.01772399	0	0	0	0
3.439921	-0.009778756	0.01772399	0	0	0	0
3.456509	-0.009778756	0.01772399	0	0	0	0
3.473591	-0.009778756	0.01772399	0	0	0	0
3.493121	-0.009778756	0.01772399	0	0	0	0
3.509692	-0.009778756	0.01772399	0	0	0	0
3.526259	-0.009778756	0.01772399	0	0	0	0
3.542823	-0.009778756	0.01772399	0	0	0	0
3.564971	-0.009778756	0.01772399	0	0	0	0
3.582085	-0.009778756	0.01772399	0	0	0	0
3.598107	-0.009778756	0.01772399	0	0	0	0
3.614676	-0.009778756	0.01772399	0	0	0	0
3.631241	-0.009778756	0.01772399	0	0	0	0
3.64781	-0.009778756	0.01772399	0	0	0	0
3.664375	-0.009778756	0.01772399	0	0	0	0
3.681007	-0.009778756	0.01772399	0	0	0	0
3.697511	-0.009778756	0.01772399	0	0	0	0
3.719639	-0.01222344	0.01405696	-0.1104837	-0.1657255	-2.859942	-4.289913
3.736207	-0.02322455	-0.0006111722	-0.6639991	-0.885332	-14.30453	-18.59684
3.752774	-0.02444689	-0.00550055	-0.07377777	-0.2951107	17.81215	17.81215
3.769566	-0.02811392	-0.009167584	-0.2183882	-0.2183883	-4.334936	2.299881
3.785908	-0.0330033	-0.01650165	-0.2991967	-0.448795	-2.438912	-6.953987
3.802474	-0.03667033	-0.02016868	-0.2213458	-0.2213458	2.365664	6.911525
3.81904	-0.03911502	-0.02505806	-0.1475808	-0.2951616	2.226393	-2.227924
3.835608	-0.04033737	-0.03116979	-0.07377458	-0.3688726	2.227524	-2.22465
3.852232	-0.04155971	-0.03361447	-0.07352889	-0.1470579	0.007401954	6.682648
3.868739	-0.04155971	-0.03483682	-2.256774E-07	-0.07404972	2.219323	2.203613
3.885314	-0.04155971	-0.03728151	2.247587E-07	-0.1474956	1.361584E-05	-2.220133
3.901992	-0.03911502	-0.03850385	0.1465808	-0.0732905	4.408078	2.231551
3.91862	-0.03422564	-0.04339323	0.294053	-0.2940527	4.427843	-6.628373
3.935008	-0.01466813	-0.0507273	1.193391	-0.4475221	27.23969	-4.648373
3.951723	0.01833517	-0.06050605	1.974494	-0.585035	23.59615	-4.154091
3.968141	0.06967364	-0.07639653	3.12683	-0.9678286	34.77856	-11.55307
3.985011	0.1259015	-0.09228701	3.333098	-0.9419625	6.196432	0.7770321
4.001273	0.1833517	-0.1093998	3.532723	-1.0523	6.025157	-3.330261
4.017842	0.220022	-0.1216233	2.213171	-0.7377236	-40.19172	9.581568
4.03441	0.2456912	-0.1289573	1.549308	-0.4426593	-20.03371	8.90429
4.050977	0.2640264	-0.1350691	1.106745	-0.368916	-13.35637	2.225545
4.067623	0.2652487	-0.1350691	0.07343199	8.951846E-07	-31.11204	11.10772
4.08411	0.2652487	-0.1350691	0	0	-2.216278	-2.701789E-05
4.100677	0.2652487	-0.1350691	0	0	0	0
4.117244	0.2652487	-0.1350691	0	0	0	0
4.13381	0.2652487	-0.1350691	0	0	0	0
4.150377	0.2652487	-0.1350691	0	0	0	0
4.166944	0.2652487	-0.1350691	0	0	0	0
4.191709	0.2652487	-0.1350691	0	0	0	0
4.208592	0.2652487	-0.1350691	0	0	0	0
4.225126	0.2652487	-0.1350691	0	0	0	0
4.241827	0.2652487	-0.1350691	0	0	0	0
4.258013	0.2652487	-0.1350691	0	0	0	0
4.274549	0.2652487	-0.1350691	0	0	0	0
4.299239	0.2603594	-0.1338467	-0.1980253	0.04950572	-4.803363	1.200826
4.316033	0.2249114	-0.1216233	-2.110788	0.7278586	-46.10805	16.35202
4.332556	0.216355	-0.1191786	-0.5178512	0.1479575	47.81209	-17.40576
4.349865	0.2016868	-0.1167339	-0.8474191	0.1412362	-9.741284	-0.1986653
4.366586	0.1870187	-0.1179563	-0.8772154	-0.07310158	-0.875578	-6.298415
4.383	0.1833517	-0.1216233	-0.2234062	-0.2234062	19.73143	-4.536073
4.399829	0.1735729	-0.1338467	-0.581066	-0.7263321	-10.75889	-15.12869
4.416135	0.1625718	-0.1497372	-0.6746883	-0.9745504	-2.825527	-7.491243
4.432702	0.1515707	-0.1705171	-0.6640465	-1.25431	0.3237329	-8.510531
4.449267	0.1393473	-0.2035204	-0.737894	-1.992313	-2.228882	-22.27456
4.466279	0.1295685	-0.2255226	-0.5748101	-1.293326	4.856948	20.81714
4.482402	0.1222345	-0.2438577	-0.454888	-1.137217	3.619205	4.711307
4.504453	0.1149004	-0.2597482	-0.332591	-0.7206123	3.203658	10.91328
4.521439	0.1051216	-0.2841951	-0.5757146	-1.439288	-6.22807	-18.41023
4.537591	0.1051216	-0.2841951	0	0	17.37335	43.43342
4.554555	0.1026769	-0.2890845	-0.1441069	-0.2882147	-4.351471	-8.70297
4.570722	0.1002323	-0.2927515	-0.1512214	-0.2268328	-0.2147416	1.852721
4.587361	0.1002323	-0.2951962	-4.47759E-07	-0.1469187	4.609563	2.435966
4.603855	0.1002323	-0.2964185	4.517202E-07	-0.07410921	2.714712E-05	2.197458
4.620425	0.0990099	-0.2964185	-0.07376888	0	-2.231115	2.241394
4.63699	0.0990099	-0.2964185	0	0	2.226349	0
4.679706	0.0990099	-0.2964185	0	0	0	0
4.696274	0.0990099	-0.2964185	0	0	0	0
4.712842	0.0990099	-0.2964185	0	0	0	0
4.729407	0.0990099	-0.2964185	0	0	0	0
4.746459	0.09778757	-0.2964185	-0.07168406	0	-2.132374	0
4.762544	0.09412053	-0.2964185	-0.2279696	0	-4.716301	0
4.779109	0.0880088	-0.2976409	-0.3689474	-0.07378922	-4.317725	-2.259941
4.796007	0.08311943	-0.2976409	-0.2893515	0	2.378625	2.205099
4.846448	0.08067473	-0.2988632	-0.04846626	-0.02423239	3.577206	-0.359857
4.863017	0.07823005	-0.2988632	-0.147553	0	-1.478697	0.3616265
4.879583	0.07823005	-0.2988632	0	0	4.453157	0
4.89615	0.07823005	-0.2988632	0	0	0	0
4.913049	0.07823005	-0.2988632	0	0	0	0
4.929283	0.07823005	-0.2988632	0	0	0	0
4.94585	0.07823005	-0.2988632	0	0	0	0
4.962419	0.07823005	-0.2988632	0	0	0	0
4.978983	0.07823005	-0.2988632	0	0	0	0
4.995849	0.07823005	-0.2988632	0	0	0	0
5.012583	0.07823005	-0.2988632	0	0	0	0
5.028689	0.07823005	-0.2976409	4.626066E-07	0.07589339	1.408657E-05	2.310987
5.045252	0.07823005	-0.2878621	-4.498215E-07	0.5903835	-2.792942E-05	15.74854
5.066816	0.07823005	-0.2719716	0	0.7368982	1.179785E-05	3.842765
5.083385	0.07578535	-0.2169662	-0.1475492	3.319851	-3.869364	67.73597
5.099955	0.07578536	-0.2010757	4.496532E-07	0.9590132	4.452543	-71.24203
5.11652	0.07456302	-0.16685	-0.07378709	2.066043	-2.226848	33.40927
5.138786	0.07334067	-0.1326244	-0.05489898	1.537165	0.4864154	-13.61992
5.155355	0.07089598	-0.07395185	-0.1475449	3.541073	-2.385656	51.60114
5.171922	0.06967364	-0.06417308	-0.07378072	0.5902476	2.226079	-89.05096
5.188489	0.06967364	-0.04583792	4.497179E-07	1.106712	2.22672	15.58694
5.205056	0.06967364	-0.0397262	-4.497309E-07	0.3689149	-2.714581E-05	-22.2671
5.221621	0.06967364	-0.02750275	0	0.737936	1.357427E-05	11.1382
5.238191	0.07334068	-0.00550055	0.2213048	1.327826	6.678994	17.80292
5.254755	0.07700771	0.01161227	0.2213745	1.033081	0.002101502	-8.89531
5.271324	0.08067474	0.0287251	0.2213231	1.032843	-0.001552021	-0.007181303
5.294441	0.08189708	0.0397262	0.05287619	0.4758866	-4.24452	-14.03417
5.311009	0.08678646	0.05439433	0.2951148	0.8853446	6.104071	10.31776
5.327579	0.08678646	0.05683902	0	0.1475364	-8.905686	-22.26485
5.344145	0.08678646	0.06050605	0	0.2213551	0	2.227725
5.360831	0.08800881	0.06295074	0.07325617	0.1465117	2.203045	-2.25078
5.377654	0.08800881	0.06539543	0	0.1453241	-2.18621	-0.03543997
5.394135	0.08800881	0.06539543	0	0	0	-4.363536
5.410417	0.08800881	0.06539543	0	0	0	0
5.427329	0.08800881	0.06539543	0	0	0	0
5.455766	0.08800881	0.06539543	0	0	0	0
5.472401	0.08800881	0.06539543	0	0	0	0
5.488902	0.08800881	0.06539543	0	0	0	0
5.505468	0.08800881	0.06539543	0	0	0	0
5.522126	0.08800881	0.06539543	0	0	0	0
5.539331	0.08800881	0.06539543	0	0	0	0
5.555236	0.08800881	0.06539543	0	0	0	0
5.571811	0.08800881	0.06539543	0	0	0	0
5.588567	0.08678646	0.06539544	-0.07295135	4.446626E-07	-2.188699	1.334085E-05
5.622887	0.08678646	0.06539544	0	0	1.428305	-8.705993E-06
5.639634	0.08311943	0.06295074	-0.2189667	-0.1459784	-4.287841	-2.858572
5.656044	0.08311943	0.06295074	0	0	6.60396	4.402658
5.672591	0.08189709	0.06295075	-0.07386789	4.502492E-07	-2.241304	1.366149E-05
5.689161	0.08189708	0.0617284	-4.496403E-07	-0.07376821	2.230448	-2.227464
5.706052	0.08067474	0.0617284	-0.07236852	0	-2.162783	2.204628
5.722296	0.07945239	0.0617284	-0.0752496	0	-0.08695139	0
5.738859	0.07823005	0.0617284	-0.07379984	0	0.04419085	0
5.770058	0.07823005	0.06050605	0	-0.03917844	1.545145	-0.8202779
5.786629	0.0770077	0.06050605	-0.07376587	-2.248137E-07	-1.544187	0.8201423
5.803195	0.0770077	0.06050605	0	0	2.226098	6.784402E-06
5.819761	0.0770077	0.06050605	0	0	0	0
5.836329	0.0770077	0.06050605	0	0	0	0
5.852894	0.0770077	0.06050605	0	0	0	0
5.869459	0.0770077	0.06050605	0	0	0	0
5.886314	0.0770077	0.06050605	0	0	0	0
5.902595	0.0770077	0.06050605	0	0	0	0
5.919158	0.0770077	0.06050605	0	0	0	0
5.935728	0.0770077	0.06050605	0	0	0	0
5.952659	0.0770077	0.06050605	0	0	0	0
5.968859	0.0770077	0.06050605	0	0	0	0
5.986173	0.0770077	0.06050605	0	0	0	0
6.001992	0.0770077	0.06050605	0	0	0	0
6.018698	0.0770077	0.06050605	0	0	0	0
6.035207	0.0770077	0.06050605	0	0	0	0
6.051692	0.0770077	0.06050605	0	0	0	0
6.06826	0.0770077	0.06050605	0	0	0	0
6.084825	0.0770077	0.06050605	0	0	0	0
6.101392	0.0770077	0.06050605	0	0	0	0
6.118265	0.0770077	0.06050605	0	0	0	0
6.134525	0.0770077	0.06050605	0	0	0	0
6.151093	0.0770077	0.06050605	0	0	0	0
6.167662	0.0770077	0.06050605	0	0	0	0
6.184234	0.0770077	0.06050605	0	0	0	0
6.200794	0.0770077	0.06050605	0	0	0	0
6.217364	0.0770077	0.06050605	0	0	0	0
6.234213	0.0770077	0.06050605	0	0	0	0
6.257442	0.0770077	0.06050605	0	0	0	0
6.274013	0.0770077	0.06050605	0	0	0	0
6.290578	0.0770077	0.06050605	0	0	0	0
6.307146	0.0770077	0.06050605	0	0	0	0
6.323712	0.0770077	0.06050605	0	0	0	0
6.340279	0.0770077	0.06050605	0	0	0	0
6.356845	0.0770077	0.06050605	0	0	0	0
6.373432	0.0770077	0.06050605	0	0	0	0
6.39036	0.0770077	0.06050605	0	0	0	0
6.406544	0.0770077	0.06050605	0	0	0	0
6.423112	0.0770077	0.06050605	0	0	0	0
6.439679	0.0770077	0.06050605	0	0	0	0
6.456245	0.0770077	0.06050605	0	0	0	0
6.472816	0.0770077	0.06050605	0	0	0	0
6.489561	0.0770077	0.06050605	0	0	0	0
6.506214	0.0770077	0.06050605	0	0	0	0
6.522877	0.0770077	0.06050605	0	0	0	0
6.539081	0.0770077	0.06050605	0	0	0	0
6.565707	0.0770077	0.06050605	0	0	0	0
6.582493	0.0770077	0.06050605	0	0	0	0
6.598843	0.0770077	0.06050605	0	0	0	0
6.615775	0.0770077	0.06050605	0	0	0	0
6.632011	0.0770077	0.06050605	0	0	0	0
6.649964	0.0770077	0.06050605	0	0	0	0
6.666591	0.0770077	0.06050605	0	0	0	0
6.683205	0.0770077	0.06050605	0	0	0	0
6.699668	0.0770077	0.06050605	0	0	0	0
6.716231	0.0770077	0.06050605	0	0	0	0
6.732801	0.0770077	0.06050605	0	0	0	0
6.749567	0.0770077	0.06050605	0	0	0	0
6.766064	0.0770077	0.06050605	0	0	0	0
6.782501	0.0770077	0.06050605	0	0	0	0
6.799067	0.0770077	0.06050605	0	0	0	0
6.815634	0.0770077	0.06050605	0	0	0	0
6.832202	0.0770077	0.06050605	0	0	0	0
6.848771	0.0770077	0.06050605	0	0	0	0
6.882375	0.0770077	0.06050605	0	0	0	0
6.899288	0.0770077	0.06050605	0	0	0	0
6.915819	0.0770077	0.06050605	0	0	0	0
6.932079	0.0770077	0.06050605	0	0	0	0
6.948649	0.0770077	0.06050605	0	0	0	0
6.965217	0.0770077	0.06050605	0	0	0	0
6.981779	0.0770077	0.06050605	0	0	0	0
6.998346	0.0770077	0.06050605	0	0	0	0
7.020006	0.0770077	0.06050605	0	0	0	0
7.036811	0.0770077	0.06050605	0	0	0	0
7.053966	0.0770077	0.06050605	0	0	0	0
7.069761	0.0770077	0.06050605	0	0	0	0
7.08628	0.0770077	0.06050605	0	0	0	0
7.150339	0.0770077	0.06050605	0	0	0	0
7.195885	0.06845129	0.05561667	-0.1878609	-0.1073491	-1.713976	-0.9794153
7.212554	0.05256081	0.0482826	-0.9533072	-0.4399877	-12.30318	-5.346569
7.229069	0.05133847	0.04706026	-0.07401506	-0.07401506	26.49781	11.02873
7.245588	0.04889378	0.04583792	-0.1479878	-0.07399392	-2.23927	0.0006398586
7.262154	0.04889378	0.04583792	0	0	4.472977	2.236488
7.279102	0.04889378	0.04583792	0	0	0	0
7.295287	0.04889378	0.04583792	0	0	0	0
7.311856	0.04889378	0.04583792	0	0	0	0
7.328642	0.04889378	0.04583792	0	0	0	0
7.351041	0.04889378	0.04583792	0	0	0	0
7.368146	0.04889378	0.04461557	2.177822E-07	-0.07145869	5.512907E-06	-1.808895
7.384178	0.04889378	0.04461557	0	0	-6.572206E-06	2.156472
7.400749	0.04889378	0.04461557	0	0	0	0
7.417382	0.04889378	0.04461557	0	0	0	0
7.433881	0.04889378	0.04461557	0	0	0	0
7.450448	0.04889378	0.04461557	0	0	0	0
7.479937	0.04889378	0.04461557	0	0	0	0
7.507961	0.04889378	0.04461557	0	0	0	0
7.524948	0.04889378	0.04461557	0	0	0	0
7.541097	0.04889378	0.04461557	0	0	0	0
7.557663	0.04889378	0.04461557	0	0	0	0
7.574234	0.04889378	0.04461557	0	0	0	0
7.5908	0.04889378	0.04461557	0	0	0	0
7.607367	0.04889378	0.04461557	0	0	0	0
7.623935	0.04889378	0.04461557	0	0	0	0
7.640501	0.04889378	0.04461557	0	0	0	0
7.662346	0.04889378	0.04461557	0	0	0	0
7.678916	0.04889378	0.04461557	0	0	0	0
7.695483	0.04889378	0.04461557	0	0	0	0
7.712049	0.04889378	0.04461557	0	0	0	0
7.72864	0.04889378	0.04461557	0	0	0	0
7.745183	0.04889378	0.04461557	0	0	0	0
7.762053	0.04889378	0.04461557	0	0	0	0
7.778318	0.04889378	0.04461557	0	0	0	0
7.794885	0.04889378	0.04461557	0	0	0	0
7.815678	0.04889378	0.04461557	0	0	0	0
7.832361	0.04889378	0.04461557	0	0	0	0
7.849013	0.04889378	0.04461557	0	0	0	0
7.865381	0.04889378	0.04461557	0	0	0	0
7.88195	0.04889378	0.04217089	2.248331E-07	-0.1475445	6.826244E-06	-4.479654
7.898516	0.05011613	0.03239213	0.07378709	-0.5902981	2.22686	-13.36214
7.915082	0.05133847	0.02750275	0.07378709	-0.2951491	0	8.908385
7.931652	0.05378316	0.02016868	0.1475364	-0.4426086	2.225663	-4.450146
7.948217	0.05622784	0.01283462	0.1475784	-0.4427361	0.001267718	-0.003849475
7.970117	0.05867253	0.006722894	0.1116311	-0.2790779	-0.9345453	4.254728
7.986689	0.0660066	-0.01161227	0.4425451	-1.106363	8.601386	-21.50345
8.003253	0.06845129	-0.01650165	0.1475916	-0.2951829	-8.901202	24.48004
8.020094	0.07211833	-0.02505806	0.2177453	-0.5080722	2.100105	-6.373009
8.03639	0.07578536	-0.03361447	0.2250213	-0.5250496	0.2195716	-0.5123338
8.053539	0.0794524	-0.0397262	0.2138341	-0.3563902	-0.3344931	5.042832
8.06952	0.08189708	-0.04583792	0.1529771	-0.3824432	-1.836931	-0.7863946
8.086084	0.08434177	-0.05194964	0.1475874	-0.3689682	-0.1656078	0.414041
8.102654	0.08923115	-0.06050605	0.2950894	-0.5164063	4.451746	-4.449817
