Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.632166	-0.0351697	-0.1244373	0	0	0.04787567	-0.03581683
2.648733	-0.0351697	-0.1244373	0	0	0	0
2.670035	-0.0351697	-0.1244373	0	0	0	0
2.686793	-0.0351697	-0.1244373	0	0	0	0
2.703341	-0.0351697	-0.1244373	0	0	0	0
2.719739	-0.0351697	-0.1244373	0	0	0	0
2.736306	-0.0351697	-0.1244373	0	0	0	0
2.75287	-0.03519599	-0.1244963	-0.001586947	-0.003561186	-0.04789934	-0.1074884
2.769439	-0.03519599	-0.1244963	0	0	0.04789658	0.1074822
2.786005	-0.03519599	-0.1244963	0	0	0	0
2.802571	-0.03519599	-0.1244963	0	0	0	0
2.819139	-0.03519599	-0.1244963	0	0	0	0
2.835705	-0.03519599	-0.1244963	0	0	0	0
2.852273	-0.03519599	-0.1244963	0	0	0	0
2.868839	-0.03519599	-0.1244963	0	0	0	0
2.885814	-0.03519599	-0.1244963	0	0	0	0
2.902045	-0.03522227	-0.1244767	-0.001619213	0.001211368	-0.04876127	0.03647937
2.918539	-0.03522227	-0.1244767	0	0	0.04947995	-0.03701704
2.93534	-0.03522227	-0.1244767	0	0	0	0
2.95167	-0.03522227	-0.1244767	0	0	0	0
2.968239	-0.03522227	-0.1244767	0	0	0	0
2.985039	-0.03522227	-0.1244767	0	0	0	0
3.001436	-0.03524855	-0.1244963	-0.00160278	-0.001199075	-0.04828027	-0.03611953
3.017939	-0.03524855	-0.1244963	0	0	0.04871586	0.0364454
3.034506	-0.03524855	-0.1244963	0	0	0	0
3.051166	-0.03545881	-0.124693	-0.01262066	-0.01180361	-0.3798372	-0.3552469
3.067639	-0.03545881	-0.124693	0	0	0.3809086	0.356249
3.084205	-0.03545881	-0.124693	0	0	0	0
3.100773	-0.03677289	-0.1269752	-0.07931765	-0.1377558	-2.393846	-4.157538
3.11734	-0.03677289	-0.1269752	0	0	2.393811	4.157478
3.133906	-0.03677289	-0.1269752	0	0	0	0
3.15047	-0.03601074	-0.1319602	0.04601249	-0.3009543	1.38884	-9.083996
3.167038	-0.03601074	-0.1319602	0	0	-1.38877	9.083538
3.18389	-0.03601074	-0.1319602	0	0	0	0
3.200172	-0.01883988	-0.1561637	1.054556	-1.486468	31.82679	-44.86203
3.216739	-0.01883988	-0.1561637	0	0	-32.10236	45.25047
3.233311	-0.01883988	-0.1561637	0	0	0	0
3.249872	-0.02612563	-0.2033748	-0.4399402	-2.850776	-13.27828	-86.04216
3.266443	-0.02612563	-0.2033748	0	0	13.27847	86.0434
3.28301	-0.02612563	-0.2033748	0	0	0	0
3.299576	-0.03666777	-0.255951	-0.6363885	-3.173828	-19.20721	-95.79115
3.316142	-0.03666777	-0.255951	0	0	19.2079	95.79459
3.33271	-0.03666777	-0.255951	0	0	0	0
3.349272	-0.03198908	-0.2911048	0.2825036	-2.122616	8.527141	-64.06943
3.366035	-0.03198908	-0.2911048	0	0	-8.477298	63.69493
3.382409	-0.03198908	-0.2911048	0	0	0	0
3.398971	-0.01344656	-0.3067662	1.119632	-0.9456653	33.99431	-28.71233
3.415621	-0.01344656	-0.3067662	0	0	-33.71244	28.47426
3.432947	-0.01344656	-0.3067662	0	0	0	0
3.448676	-0.001447367	-0.3167512	0.7628845	-0.6348282	23.0792	-19.20517
3.465244	-0.001447367	-0.3167512	0	0	-23.62116	19.65616
3.48181	-0.001447367	-0.3167512	0	0	0	0
3.498377	-0.001421052	-0.3342104	0.001588464	-1.053871	0.04794199	-31.80725
3.515061	-0.001421052	-0.3342104	0	0	-0.04777115	31.6939
3.531512	-0.001421052	-0.3342104	0	0	0	0
3.548071	-0.01489364	-0.3645639	-0.8136048	-1.833037	-24.64775	-55.53094
3.564644	-0.01489364	-0.3645639	0	0	24.55641	55.32515
3.581658	-0.01489364	-0.3645639	0	0	0	0
3.601124	-0.008157713	-0.3711032	0.3460324	-0.3359309	9.485363	-9.208464
3.617695	-0.008157713	-0.3711032	0	0	-9.602213	9.321902
3.634262	-0.008157713	-0.3711032	0	0	0	0
3.650828	-0.008078772	-0.3711701	0.004765205	-0.004036901	0.1438204	-0.1218392
3.667395	-0.008078772	-0.3711701	0	0	-0.1438183	0.1218374
3.683961	-0.008078772	-0.3711701	0	0	0	0
3.700528	-0.004289447	-0.3743828	0.2287306	-0.193924	6.903403	-5.852889
3.717094	-0.004289447	-0.3743828	0	0	-6.903452	5.852931
3.733661	-0.004289447	-0.3743828	0	0	0	0
3.750226	-0.001421052	-0.3768189	0.1731591	-0.1470642	5.226292	-4.438694
3.766795	-0.001421052	-0.3768189	0	0	-5.226104	4.438535
3.783362	-0.001421052	-0.3768189	0	0	0	0
3.80014	-0.00136842	-0.3768636	0.003136802	-0.002666075	0.09406984	-0.07995315
3.816516	-0.00136842	-0.3768636	0	0	-0.09461305	0.08041484
3.833324	-0.00136842	-0.3768636	0	0	0	0
3.849627	-0.001315789	-0.3769084	0.003228224	-0.002743778	0.09749535	-0.08286461
3.866939	-0.001315789	-0.3769084	0	0	-0.09603355	0.08162218
3.882929	-0.001315789	-0.3769084	0	0	0	0
3.899327	-0.001342105	-0.376886	-0.001604846	0.001364919	-0.04955176	0.04214369
3.915968	-0.001342105	-0.376886	0	0	0.04857344	-0.04131163
3.932467	-0.001342105	-0.376886	0	0	0	0
3.949033	-0.001342105	-0.376886	0	0	0	0
3.96615	-0.001342105	-0.376886	0	0	0	0
3.982166	-0.001342105	-0.376886	0	0	0	0
3.998731	-0.00136842	-0.3768636	-0.001588578	0.00134929	-0.04875802	0.04141358
4.015944	-0.00136842	-0.3768636	0	0	0.04703002	-0.03994587
4.031866	-0.00136842	-0.3768636	0	0	0	0
4.048646	-0.00136842	-0.3768636	0	0	0	0
4.065367	-0.00136842	-0.3768636	0	0	0	0
4.081563	-0.00136842	-0.3768636	0	0	0	0
4.098127	-0.001394736	-0.3768412	-0.001588784	0.001351264	-0.04849816	0.04124779
4.11491	-0.001394736	-0.3768412	0	0	0.04764447	-0.04052172
4.131265	-0.001394736	-0.3768412	0	0	0	0
4.147832	-0.001394736	-0.3768412	0	0	0	0
4.164402	-0.001394736	-0.3768412	0	0	0	0
4.180963	-0.001394736	-0.3768412	0	0	0	0
4.197526	-0.001394736	-0.3768412	0	0	0	0
4.214443	-0.001394736	-0.3768412	0	0	0	0
4.230662	-0.001394736	-0.3768412	0	0	0	0
4.247229	-0.001394736	-0.3768412	0	0	0	0
4.263793	-0.001394736	-0.3768412	0	0	0	0
4.280362	-0.001394736	-0.3768412	0	0	0	0
4.296926	-0.001394736	-0.3768412	0	0	0	0
4.313495	-0.001394736	-0.3768412	0	0	0	0
4.330535	-0.001394736	-0.3768412	0	0	0	0
4.346626	-0.001394736	-0.3768412	0	0	0	0
4.363302	-0.001394736	-0.3768412	0	0	0	0
4.380004	-0.001394736	-0.3768412	0	0	0	0
4.396389	-0.001394736	-0.3768412	0	0	0	0
4.412896	-0.001394736	-0.3768412	0	0	0	0
4.429753	-0.001394736	-0.3768412	0	0	0	0
4.446026	-0.001394736	-0.3768412	0	0	0	0
4.462595	-0.001394736	-0.3768412	0	0	0	0
4.479363	-0.001394736	-0.3768412	0	0	0	0
4.495729	-0.001421052	-0.3768189	-0.001607955	0.001365742	-0.04852958	0.04121936
4.512297	-0.001421052	-0.3768189	0	0	0.04882399	-0.04146942
4.528864	-0.001421052	-0.3768189	0	0	0	0
4.545425	-0.001421052	-0.3768189	0	0	0	0
4.561996	-0.001421052	-0.3768189	0	0	0	0
4.578563	-0.001421052	-0.3768189	0	0	0	0
4.595127	-0.001447367	-0.3767965	-0.001588738	0.001351225	-0.04795373	0.04078475
4.611696	-0.001447367	-0.3767965	0	0	0.04795028	-0.04078181
4.628263	-0.001447367	-0.3767965	0	0	0	0
4.644829	-0.001447367	-0.3767518	0	0.00270034	0	0.08149993
4.661396	-0.001447367	-0.3767518	0	0	0	-0.08149993
4.677962	-0.001447367	-0.3767518	0	0	0	0
4.694526	-0.001473683	-0.3767294	-0.001588791	0.001349465	-0.0479567	0.04073278
4.711182	-0.001473683	-0.3767294	0	0	0.04782728	-0.04062286
4.727662	-0.001473683	-0.3767294	0	0	0	0
4.744228	-0.001684209	-0.3765058	-0.01270809	0.01349951	-0.3845493	0.4084977
4.760795	-0.001684209	-0.3765058	0	0	0.3835476	-0.4074336
4.777363	-0.001684209	-0.3765058	0	0	0	0
4.794436	-0.004236817	-0.3729987	-0.1495059	0.2054073	-4.444112	6.105799
4.810573	-0.004236817	-0.3729987	0	0	4.501795	-6.185051
4.827062	-0.004236817	-0.3729987	0	0	0	0
4.843859	-0.0245477	-0.3540096	-1.209227	1.130538	-36.3288	33.96475
4.860196	-0.0245477	-0.3540096	0	0	36.49558	-34.12067
4.876762	-0.0245477	-0.3540096	0	0	0	0
4.89333	-0.04657156	-0.3199048	-1.329325	2.05851	-40.11968	62.12686
4.910087	-0.04657156	-0.3199048	0	0	39.89005	-61.77127
4.926531	-0.04657156	-0.3199048	0	0	0	0
4.943027	-0.02715122	-0.2820216	1.177331	2.296612	35.74178	69.72125
4.959672	-0.02715122	-0.2820216	0	0	-35.52476	-69.29792
4.976218	-0.02715122	-0.2820216	0	0	0	0
4.992729	0.0070262	-0.2548029	2.069983	1.648528	62.61911	49.86966
5.009296	0.0070262	-0.2548029	0	0	-62.57849	-49.83731
5.025862	0.0070262	-0.2548029	0	0	0	0
5.042429	0.01392015	-0.2493009	0.4161198	0.3320996	12.55906	10.02322
5.058995	0.01392015	-0.2493009	0	0	-12.55906	-10.02322
5.075562	0.01392015	-0.2493009	0	0	0	0
5.092126	0.02225948	-0.23915	0.5034788	0.6128476	15.19677	18.49791
5.108772	0.02225948	-0.23915	0	0	-15.16077	-18.45408
5.125262	0.02225948	-0.23915	0	0	0	0
5.142496	0.01899771	-0.1980293	-0.1892704	2.38611	-5.612364	70.75442
5.158472	0.01899771	-0.1980293	0	0	5.699234	-71.84957
5.17504	0.01899771	-0.1980293	0	0	0	0
5.193517	0.01181524	-0.1811446	-0.3887159	0.9138032	-11.09186	26.07503
5.210087	0.01181524	-0.1811446	0	0	11.09111	-26.07326
5.226654	0.01181524	-0.1811446	0	0	0	0
5.243221	0.01213098	-0.180782	0.01905892	0.0218848	0.5752159	0.6605037
5.259789	0.01213098	-0.180782	0	0	-0.5751994	-0.6604847
5.276714	0.01213098	-0.180782	0	0	0	0
5.292921	0.01607756	-0.1597329	0.2435145	1.298789	7.349812	39.20036
5.309488	0.01607756	-0.1597329	0	0	-7.43012	-39.62868
5.326454	0.01607756	-0.1597329	0	0	0	0
5.342621	0.01897141	-0.1431494	0.1789953	1.025751	5.402245	30.95812
5.359519	0.01897141	-0.1431494	0	0	-5.413385	-31.02197
5.375754	0.01897141	-0.1431494	0	0	0	0
5.392369	0.01912924	-0.1432683	0.00949998	-0.007156208	0.2891988	-0.2178496
5.409004	0.01912924	-0.1432683	0	0	-0.2857149	0.2152252
5.425454	0.01912924	-0.1432683	0	0	0	0
5.442019	0.01905033	-0.1432088	-0.00476421	0.003588366	-0.1443075	0.1086913
5.458588	0.01905033	-0.1432088	0	0	0.1437842	-0.1082971
5.475155	0.01905033	-0.1432088	0	0	0	0
5.491721	0.0189188	-0.1431098	-0.007939665	0.005980693	-0.2396299	0.1805055
5.508287	0.0189188	-0.1431098	0	0	0.2396334	-0.1805081
5.524895	0.0189188	-0.1431098	0	0	0	0
5.541419	0.01873465	-0.1428918	-0.01114451	0.01319008	-0.336376	0.3981174
5.557988	0.01873465	-0.1428918	0	0	0.3367686	-0.398582
5.574881	0.01873465	-0.1428918	0	0	0	0
5.595797	0.01873465	-0.1428918	0	0	0	0
5.612368	0.01873465	-0.1428918	0	0	0	0
5.628934	0.01873465	-0.1428918	0	0	0	0
5.645597	0.01873465	-0.1428918	0	0	0	0
5.66224	0.01873465	-0.1428918	0	0	0	0
5.678632	0.01873465	-0.1428918	0	0	0	0
5.6952	0.01873465	-0.1428918	0	0	0	0
5.711768	0.01873465	-0.1428918	0	0	0	0
5.728334	0.01876096	-0.1429116	0.001587933	-0.001195419	0.04792529	-0.03607886
5.744901	0.01876096	-0.1429116	0	0	-0.04792598	0.03607938
5.761468	0.01876096	-0.1429116	0	0	0	0
5.778033	0.01876096	-0.1429116	0	0	0	0
5.794601	0.01876096	-0.1429116	0	0	0	0
5.811168	0.01876096	-0.1429116	0	0	0	0
5.827734	0.01878726	-0.1429314	0.001587933	-0.001196319	0.04792529	-0.03610601
5.844302	0.01878726	-0.1429314	0	0	-0.04792529	0.03610601
5.860868	0.01878726	-0.1429314	0	0	0	0
5.877431	0.01878726	-0.1429314	0	0	0	0
5.894001	0.01878726	-0.1429314	0	0	0	0
5.910568	0.01878726	-0.1429314	0	0	0	0
5.927131	0.01881357	-0.1429513	0.001588207	-0.001196525	0.0479384	-0.03611588
5.943701	0.01881357	-0.1429513	0	0	-0.04793426	0.03611276
5.960268	0.01881357	-0.1429513	0	0	0	0
5.976852	0.01878726	-0.1429314	-0.001586198	0.001195012	-0.04784676	0.03604684
5.993537	0.01878726	-0.1429314	0	0	0.04767806	-0.03591975
6.009967	0.01878726	-0.1429314	0	0	0	0
6.026534	0.01876096	-0.1429116	-0.001587887	0.001196284	-0.04812198	0.03625419
6.043458	0.01876096	-0.1429116	0	0	0.04741352	-0.03572045
6.059669	0.01876096	-0.1429116	0	0	0	0
6.076284	0.01873465	-0.1428918	-0.001583194	0.001191851	-0.04822855	0.03630715
6.092802	0.01873465	-0.1428918	0	0	0.04778295	-0.0359717
6.109368	0.01873465	-0.1428918	0	0	0	0
6.126317	0.01873465	-0.1428918	0	0	0	0
6.14304	0.01873465	-0.1428918	0	0	0	0
6.159068	0.01873465	-0.1428918	0	0	0	0
6.175632	0.0185505	-0.1427531	-0.01111704	0.008372496	-0.341099	0.2568895
6.192201	0.0185505	-0.1427531	0	0	0.3355224	-0.2526897
6.209044	0.0185505	-0.1427531	0	0	0	0
6.225334	0.005894668	-0.1332425	-0.7768993	0.5838224	-23.44788	17.62056
6.241901	0.005894668	-0.1332425	0	0	23.64456	-17.76836
6.258571	0.005894668	-0.1332425	0	0	0	0
6.275034	-0.00294736	-0.1266209	-0.5370602	0.4021934	-16.20921	12.13875
6.291601	-0.00294736	-0.1266209	0	0	16.25975	-12.1766
6.308168	-0.00294736	-0.1266209	0	0	0	0
6.324734	-0.002999991	-0.1265816	-0.003177004	0.002375547	-0.09588494	0.07169621
6.341301	-0.002999991	-0.1265816	0	0	0.09588494	-0.07169621
6.357868	-0.002999991	-0.1265816	0	0	0	0
6.374435	-0.002973675	-0.1266013	0.001588404	-0.001188155	0.0479395	-0.03585961
6.391013	-0.002973675	-0.1266013	0	0	-0.04792226	0.03584672
6.407568	-0.002973675	-0.1266013	0	0	0	0
6.424132	-0.002973675	-0.1266013	0	0	0	0
6.440701	-0.002973675	-0.1266013	0	0	0	0
6.457302	-0.002973675	-0.1266013	0	0	0	0
6.473832	-0.002973675	-0.1266013	0	0	0	0
6.490401	-0.002973675	-0.1266013	0	0	0	0
6.506968	-0.002973675	-0.1266013	0	0	0	0
6.523534	-0.002894729	-0.1266603	0.004765514	-0.00356377	0.1438276	-0.1075579
6.540102	-0.002894729	-0.1266603	0	0	-0.1438276	0.1075579
6.556668	-0.002894729	-0.1266603	0	0	0	0
6.573232	-0.00271052	-0.1268374	0.01112144	-0.01069406	0.3356893	-0.3227891
6.589802	-0.00271052	-0.1268374	0	0	-0.3356555	0.3227566
6.606369	-0.00271052	-0.1268374	0	0	0	0
6.622932	-0.002526311	-0.1270146	0.01112112	-0.01069465	0.3356748	-0.3228023
6.639742	-0.002526311	-0.1270146	0	0	-0.3332288	0.3204501
6.656068	-0.002526311	-0.1270146	0	0	0	0
6.672632	-0.002473679	-0.1270539	0.003177476	-0.002376789	0.09660964	-0.07226513
6.689202	-0.002473679	-0.1270539	0	0	-0.09589917	0.07173368
6.705768	-0.002473679	-0.1270539	0	0	0	0
6.722332	-0.002473679	-0.1270539	0	0	0	0
6.738902	-0.002473679	-0.1270539	0	0	0	0
6.755469	-0.002473679	-0.1270539	0	0	0	0
6.772032	-0.002447363	-0.127113	0.001588784	-0.003565285	0.0479558	-0.1076145
6.788602	-0.002447363	-0.127113	0	0	-0.04795165	0.1076052
6.805169	-0.002447363	-0.127113	0	0	0	0
6.821733	-0.002342101	-0.1271917	0.006354755	-0.00475344	0.1918062	-0.1434736
6.838302	-0.002342101	-0.1271917	0	0	-0.1917924	0.1434632
6.854869	-0.002342101	-0.1271917	0	0	0	0
6.871435	-0.002342101	-0.1271917	0	0	0	0
6.888052	-0.002342101	-0.1271917	0	0	0	0
6.904569	-0.002342101	-0.1271917	0	0	0	0
6.921133	-0.00228947	-0.1272705	0.003177476	-0.004754477	0.09605261	-0.1437241
6.937699	-0.00228947	-0.1272705	0	0	-0.09590884	0.143509
6.954269	-0.00228947	-0.1272705	0	0	0	0
6.970832	-0.001999997	-0.1275264	0.01747661	-0.01545137	0.5274678	-0.4663434
6.987402	-0.001999997	-0.1275264	0	0	-0.5274678	0.4663434
7.0045	-0.001999997	-0.1275264	0	0	0	0
7.020533	-0.00192105	-0.1276642	0.004924128	-0.008596236	0.1486276	-0.2594648
7.0371	-0.00192105	-0.1276642	0	0	-0.151045	0.263685
7.053669	-0.00192105	-0.1276642	0	0	0	0
7.070236	-0.001947366	-0.1276446	-0.001588464	0.001188189	-0.04793854	0.03585858
7.087086	-0.001947366	-0.1276446	0	0	0.04753495	-0.03555669
7.104155	-0.001947366	-0.1276446	0	0	0	0
7.119934	-0.001947366	-0.1276446	0	0	0	0
7.136503	-0.001947366	-0.1276446	0	0	0	0
