Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.045965	-0.002394732	-0.3358024	0	0	0	0
1.062728	-0.002394732	-0.3358024	0	0	0	0
1.079126	-0.002394732	-0.3358024	0	0	0	0
1.095663	-0.002394732	-0.3358024	0	0	0	0
1.112231	-0.002394732	-0.3358024	0	0	0	0
1.128795	-0.002394732	-0.3358024	0	0	0	0
1.145364	-0.002394732	-0.3358024	0	0	0	0
1.16193	-0.002394732	-0.3358024	0	0	0	0
1.178497	-0.002394732	-0.3358024	0	0	0	0
1.195065	-0.002394732	-0.3358024	0	0	0	0
1.212385	-0.002394732	-0.3358024	0	0	0	0
1.228198	-0.002394732	-0.3358024	0	0	0	0
1.244764	-0.002394732	-0.3358024	0	0	0	0
1.261331	-0.002394732	-0.3358024	0	0	0	0
1.277894	-0.002394732	-0.3358024	0	0	0	0
1.294465	-0.002394732	-0.3358024	0	0	0	0
1.311229	-0.002394732	-0.3358024	0	0	0	0
1.327597	-0.002394732	-0.3358024	0	0	0	0
1.344451	-0.002394732	-0.3358024	0	0	0	0
1.360731	-0.002394732	-0.3358024	0	0	0	0
1.381044	-0.002394732	-0.3358024	0	0	0	0
1.397614	-0.002394732	-0.3358024	0	0	0	0
1.414181	-0.002394732	-0.3358024	0	0	0	0
1.431244	-0.002394732	-0.3358024	0	0	0	0
1.447315	-0.002394732	-0.3358024	0	0	0	0
1.463881	-0.002394732	-0.3358024	0	0	0	0
1.480484	-0.002394732	-0.3358024	0	0	0	0
1.497014	-0.002394732	-0.3358024	0	0	0	0
1.513579	-0.002394732	-0.3358024	0	0	0	0
1.530151	-0.002394732	-0.3358024	0	0	0	0
1.547195	-0.002394732	-0.3358024	0	0	0	0
1.563281	-0.002368417	-0.3358243	0.001635951	-0.001356178	0.04937878	-0.04093426
1.579891	-0.002368417	-0.3358243	0	0	-0.05003519	0.04147841
1.596414	-0.002368417	-0.3358243	0	0	0	0
1.612979	-0.002368417	-0.3358243	0	0	0	0
1.629548	-0.002368417	-0.3358243	0	0	0	0
1.646115	-0.002368417	-0.3358243	0	0	0	0
1.662681	-0.002368417	-0.3358243	0	0	0	0
1.679248	-0.002368417	-0.3358243	0	0	0	0
1.695814	-0.002368417	-0.3358243	0	0	0	0
1.712378	-0.002368417	-0.3358243	0	0	0	0
1.728947	-0.002368417	-0.3358243	0	0	0	0
1.745606	-0.002368417	-0.3358243	0	0	0	0
1.762078	-0.002368417	-0.3358243	0	0	0	0
1.778647	-0.002368417	-0.3358243	0	0	0	0
1.795213	-0.002368417	-0.3358243	0	0	0	0
1.811779	-0.002368417	-0.3358243	0	0	0	0
1.828348	-0.002368417	-0.3358243	0	0	0	0
1.844915	-0.002368417	-0.3358243	0	0	0	0
1.861482	-0.002368417	-0.3358243	0	0	0	0
1.878075	-0.002368417	-0.3358243	0	0	0	0
1.894614	-0.002368417	-0.3358243	0	0	0	0
1.911181	-0.002368417	-0.3358243	0	0	0	0
1.928215	-0.002368417	-0.3358243	0	0	0	0
1.94437	-0.002368417	-0.3358243	0	0	0	0
1.96088	-0.002342101	-0.3358461	0.0015939	-0.001321319	0.0487955	-0.04045073
1.977556	-0.002342101	-0.3358461	0	0	-0.04802831	0.03981474
1.994135	-0.002342101	-0.3358461	0	0	0	0
2.010627	-0.002342101	-0.3358461	0	0	0	0
2.027373	-0.002342101	-0.3358461	0	0	0	0
2.044491	-0.002342101	-0.3358461	0	0	0	0
2.065574	-0.002342101	-0.3358461	0	0	0	0
2.082643	-0.002342101	-0.3358461	0	0	0	0
2.098712	-0.002342101	-0.3358461	0	0	0	0
2.115655	-0.002342101	-0.3358461	0	0	0	0
2.131845	-0.002342101	-0.3358461	0	0	0	0
2.1492	-0.002342101	-0.3358461	0	0	0	0
2.164978	-0.002342101	-0.3358461	0	0	0	0
2.181544	-0.002342101	-0.3358461	0	0	0	0
2.198111	-0.002342101	-0.3358461	0	0	0	0
2.214678	-0.002342101	-0.3358461	0	0	0	0
2.231244	-0.002342101	-0.3358461	0	0	0	0
2.247812	-0.002342101	-0.3358461	0	0	0	0
2.264379	-0.002342101	-0.3358461	0	0	0	0
2.281299	-0.002342101	-0.3358461	0	0	0	0
2.297799	-0.002342101	-0.3358461	0	0	0	0
2.314079	-0.002342101	-0.3358461	0	0	0	0
2.330791	-0.002342101	-0.3358461	0	0	0	0
2.347317	-0.002342101	-0.3358461	0	0	0	0
2.363919	-0.002342101	-0.3358461	0	0	0	0
2.380342	-0.002342101	-0.3358461	0	0	0	0
2.397099	-0.002342101	-0.3358461	0	0	0	0
2.413475	-0.002342101	-0.3358461	0	0	0	0
2.430162	-0.002342101	-0.3358461	0	0	0	0
2.446639	-0.002342101	-0.3358461	0	0	0	0
2.463177	-0.002342101	-0.3358461	0	0	0	0
2.479742	-0.002342101	-0.3358461	0	0	0	0
2.496308	-0.002342101	-0.3358461	0	0	0	0
2.512876	-0.002342101	-0.3358461	0	0	0	0
2.529444	-0.002342101	-0.3358461	0	0	0	0
2.546019	-0.002342101	-0.3358461	0	0	0	0
2.562577	-0.002342101	-0.3358461	0	0	0	0
2.579581	-0.002342101	-0.3358461	0	0	0	0
2.595708	-0.002342101	-0.3358461	0	0	0	0
2.612799	-0.002342101	-0.3358461	0	0	0	0
2.628844	-0.002342101	-0.3358461	0	0	0	0
2.645408	-0.002342101	-0.3358461	0	0	0	0
2.661977	-0.002342101	-0.3358461	0	0	0	0
2.678544	-0.002342101	-0.3358461	0	0	0	0
2.695108	-0.002342101	-0.3358461	0	0	0	0
2.711679	-0.002342101	-0.3358461	0	0	0	0
2.728245	-0.002342101	-0.3358461	0	0	0	0
2.747277	-0.002342101	-0.3358461	0	0	0	0
2.763846	-0.002342101	-0.3358461	0	0	0	0
2.780414	-0.002342101	-0.3358461	0	0	0	0
2.80186	-0.002342101	-0.3358461	0	0	0	0
2.818428	-0.002342101	-0.3358461	0	0	0	0
2.834996	-0.002342101	-0.3358461	0	0	0	0
2.851563	-0.002342101	-0.3358461	0	0	0	0
2.868129	-0.002342101	-0.3358461	0	0	0	0
2.884695	-0.002342101	-0.3358461	0	0	0	0
2.901488	-0.002342101	-0.3358461	0	0	0	0
2.918125	-0.002342101	-0.3358461	0	0	0	0
2.934398	-0.002342101	-0.3358461	0	0	0	0
2.950964	-0.002342101	-0.3358461	0	0	0	0
2.967531	-0.002342101	-0.3358461	0	0	0	0
2.984096	-0.002342101	-0.3358461	0	0	0	0
3.000663	-0.002342101	-0.3358461	0	0	0	0
3.017229	-0.002342101	-0.3358461	0	0	0	0
3.033796	-0.002342101	-0.3358461	0	0	0	0
3.050364	-0.002342101	-0.3358461	0	0	0	0
3.066931	-0.002342101	-0.3358461	0	0	0	0
3.083496	-0.002315785	-0.3358679	0.001588624	-0.001316945	0.04794821	-0.03974833
3.100064	-0.002315785	-0.3358679	0	0	-0.04794579	0.03974633
3.116629	-0.002315785	-0.3358679	0	0	0	0
3.133196	-0.002315785	-0.3358679	0	0	0	0
3.149763	-0.002315785	-0.3358679	0	0	0	0
3.166792	-0.002315785	-0.3358679	0	0	0	0
3.182897	-0.002315785	-0.3358679	0	0	0	0
3.199487	-0.002315785	-0.3358679	0	0	0	0
3.21603	-0.002315785	-0.3358679	0	0	0	0
3.232598	-0.002315785	-0.3358679	0	0	0	0
3.249164	-0.002315785	-0.3358679	0	0	0	0
3.26573	-0.002315785	-0.3358679	0	0	0	0
3.282804	-0.002315785	-0.3358679	0	0	0	0
3.298885	-0.002315785	-0.3358679	0	0	0	0
3.316164	-0.002315785	-0.3358679	0	0	0	0
3.331997	-0.002315785	-0.3358679	0	0	0	0
3.348564	-0.002315785	-0.3358679	0	0	0	0
3.365214	-0.002315785	-0.3358679	0	0	0	0
3.381696	-0.002315785	-0.3358679	0	0	0	0
3.398264	-0.002315785	-0.3358679	0	0	0	0
3.414831	-0.002315785	-0.3358679	0	0	0	0
3.431833	-0.002315785	-0.3358679	0	0	0	0
3.447964	-0.002315785	-0.3358679	0	0	0	0
3.46453	-0.002315785	-0.3358679	0	0	0	0
3.481331	-0.002315785	-0.3358679	0	0	0	0
3.497664	-0.002315785	-0.3358679	0	0	0	0
3.514229	-0.002315785	-0.3358679	0	0	0	0
3.530795	-0.002315785	-0.3358679	0	0	0	0
3.547364	-0.002315785	-0.3358679	0	0	0	0
3.56393	-0.002315785	-0.3358679	0	0	0	0
3.580495	-0.002315785	-0.3358679	0	0	0	0
3.597063	-0.002315785	-0.3358679	0	0	0	0
3.61363	-0.002315785	-0.3358679	0	0	0	0
3.630195	-0.002315785	-0.3358679	0	0	0	0
3.647142	-0.002315785	-0.3358679	0	0	0	0
3.663762	-0.002315785	-0.3358679	0	0	0	0
3.679895	-0.002315785	-0.3358679	0	0	0	0
3.696463	-0.002315785	-0.3358679	0	0	0	0
3.713031	-0.002315785	-0.3358679	0	0	0	0
3.729595	-0.002315785	-0.3358679	0	0	0	0
3.746164	-0.002315785	-0.3358679	0	0	0	0
3.76297	-0.002315785	-0.3358679	0	0	0	0
3.779519	-0.002315785	-0.3358679	0	0	0	0
3.795861	-0.002315785	-0.3358679	0	0	0	0
3.812429	-0.002315785	-0.3358679	0	0	0	0
3.828995	-0.002315785	-0.3358679	0	0	0	0
3.845562	-0.002315785	-0.3358679	0	0	0	0
3.862131	-0.002315785	-0.3358679	0	0	0	0
3.878697	-0.002210523	-0.3359552	0.006354023	-0.005269199	0.1917593	-0.1590202
3.895262	-0.002210523	-0.3359552	0	0	-0.1917841	0.1590407
3.911884	-0.002210523	-0.3359552	0	0	0	0
3.928397	-0.0005789473	-0.3373086	0.09880771	-0.08196227	2.98198	-2.473591
3.944962	-0.0005789473	-0.3373086	0	0	-2.987138	2.47787
3.961531	-0.0005789473	-0.3373086	0	0	0	0
3.978537	0.002236838	-0.3396468	0.1655791	-0.1374988	4.931645	-4.095294
3.994663	0.002236838	-0.3396468	0	0	-4.997655	4.150109
4.011231	0.002236838	-0.3396468	0	0	0	0
4.027795	0.003999979	-0.3410689	0.1064448	-0.08585046	3.212672	-2.591103
4.044364	0.003999979	-0.3410689	0	0	-3.212649	2.591084
4.06093	0.003999979	-0.3410689	0	0	0	0
4.077495	0.03947948	-0.370457	2.141793	-1.774075	64.64689	-53.54786
4.094065	0.03947948	-0.370457	0	0	-64.63759	53.54016
4.110785	0.03947948	-0.370457	0	0	0	0
4.127295	0.06899557	-0.3954927	1.78777	-1.516394	53.80015	-45.63352
4.143881	0.06899557	-0.3954927	0	0	-54.01719	45.81761
4.160431	0.06899557	-0.3954927	0	0	0	0
4.176986	0.08706878	-0.4111659	1.091718	-0.9467441	32.97801	-28.59872
4.193464	0.08706878	-0.4111659	0	0	-33.04942	28.66065
4.21003	0.08706878	-0.4111659	0	0	0	0
4.226597	0.1099755	-0.4313992	1.382614	-1.221249	41.72857	-36.85844
4.243163	0.1099755	-0.4313992	0	0	-41.72917	36.85897
4.25973	0.1099755	-0.4313992	0	0	0	0
4.276876	0.1295079	-0.4487209	1.139204	-1.010269	33.7909	-29.96645
4.293427	0.1295079	-0.4487209	0	0	-33.80763	29.98129
4.310022	0.1295079	-0.4487209	0	0	0	0
4.325995	0.1335167	-0.4510446	0.2509646	-0.1454745	7.705757	-4.46673
4.342562	0.1335167	-0.4510446	0	0	-7.712419	4.470592
4.359129	0.1335167	-0.4510446	0	0	0	0
4.375697	0.134137	-0.450434	0.03744351	0.03685888	1.130048	1.112403
4.392264	0.134137	-0.450434	0	0	-1.130031	-1.112387
4.408831	0.134137	-0.450434	0	0	0	0
4.425397	0.1372371	-0.4474315	0.1871393	0.181243	5.648201	5.470239
4.441965	0.1372371	-0.4474315	0	0	-5.648038	-5.470082
4.45853	0.1372371	-0.4474315	0	0	0	0
4.475098	0.1518483	-0.4336953	0.8819084	0.8290941	26.61681	25.02283
4.491665	0.1518483	-0.4336953	0	0	-26.61605	-25.02211
4.508331	0.1518483	-0.4336953	0	0	0	0
4.524831	0.1706656	-0.4145077	1.140472	1.162919	34.38686	35.06365
4.541366	0.1706656	-0.4145077	0	0	-34.52386	-35.20334
4.557933	0.1706656	-0.4145077	0	0	0	0
4.574501	0.1801823	-0.4015247	0.5744145	0.7836379	17.33562	23.6499
4.591387	0.1801823	-0.4015247	0	0	-17.17006	-23.42405
4.6079	0.1801823	-0.4015247	0	0	0	0
4.624197	0.1821683	-0.3997535	0.1218628	0.1086842	3.714282	3.312608
4.640766	0.1821683	-0.3997535	0	0	-3.707869	-3.306889
4.657331	0.1821683	-0.3997535	0	0	0	0
4.673902	0.1824992	-0.3994584	0.01996705	0.01780344	0.6025808	0.5372858
4.690466	0.1824992	-0.3994584	0	0	-0.6025894	-0.5372936
4.707033	0.1824992	-0.3994584	0	0	0	0
4.723597	0.1824992	-0.3994584	0	0	0	0
4.740503	0.1824992	-0.3994584	0	0	0	0
4.756928	0.1824992	-0.3994584	0	0	0	0
4.773297	0.1824992	-0.3994584	0	0	0	0
4.789866	0.1824992	-0.3994584	0	0	0	0
4.806433	0.1824992	-0.3994584	0	0	0	0
4.822997	0.1824992	-0.3994584	0	0	0	0
4.839664	0.1824992	-0.3994584	0	0	0	0
4.85626	0.1824992	-0.3994584	0	0	0	0
4.8727	0.1824992	-0.3994584	0	0	0	0
4.889266	0.1824992	-0.3994584	0	0	0	0
4.905833	0.1824992	-0.3994584	0	0	0	0
4.9224	0.1824992	-0.3994584	0	0	0	0
4.938969	0.1824992	-0.3994584	0	0	0	0
4.956318	0.1824992	-0.3994584	0	0	0	0
4.972097	0.1824992	-0.3994584	0	0	0	0
4.988666	0.1824992	-0.3994584	0	0	0	0
5.005391	0.1824992	-0.3994584	0	0	0	0
5.0218	0.1824737	-0.3994811	-0.001551058	-0.001383965	-0.04681169	-0.04176874
5.038367	0.1824737	-0.3994811	0	0	0.04703642	0.04196927
5.054934	0.1824737	-0.3994811	0	0	0	0
5.071895	0.1824737	-0.3994811	0	0	0	0
5.088067	0.1824737	-0.3994811	0	0	0	0
5.1052	0.1824737	-0.3994811	0	0	0	0
5.123982	0.1824483	-0.3994584	-0.001355074	0.001209094	-0.03773013	0.03366553
5.140553	0.1824483	-0.3994584	0	0	0.03833013	-0.03420089
5.157229	0.1824483	-0.3994584	0	0	0	0
5.173682	0.1821429	-0.3991862	-0.01856253	0.01654833	-0.5602988	0.4995013
5.190252	0.1821429	-0.3991862	0	0	0.5621111	-0.501117
5.206833	0.1821429	-0.3991862	0	0	0	0
5.223382	0.1821174	-0.3991635	-0.001538007	0.001370519	-0.04642383	0.04136831
5.239952	0.1821174	-0.3991635	0	0	0.04643987	-0.0413826
5.256518	0.1821174	-0.3991635	0	0	0	0
5.273083	0.1821174	-0.3991635	0	0	0	0
5.289866	0.1821174	-0.3991635	0	0	0	0
5.306379	0.1821174	-0.3991635	0	0	0	0
5.323795	0.1819901	-0.3990954	-0.007306839	0.003906678	-0.2153576	0.1151432
5.340412	0.1819901	-0.3990954	0	0	0.2146998	-0.1147915
5.409065	0.1819901	-0.3990954	0	0	0	0
5.427199	0.1521312	-0.3728872	-1.646606	1.445285	-18.97301	16.65329
5.444598	0.1521312	-0.3728872	0	0	46.34026	-40.6745
5.460466	0.1521312	-0.3728872	0	0	0	0
5.481341	0.1385797	-0.3614149	-0.6491583	0.5495586	-17.66746	14.95676
5.497909	0.1385797	-0.3614149	0	0	17.33717	-14.67714
5.515183	0.1345764	-0.3591787	-0.2317496	0.1294494	-6.847971	3.8251
5.53146	0.1345764	-0.3591787	0	0	6.907437	-3.858316
5.547612	0.1345764	-0.3591787	0	0	0	0
5.564178	0.1283692	-0.3616143	-0.3747014	-0.1470237	-11.45239	-4.493639
5.580743	0.1283692	-0.3616143	0	0	11.30965	4.437631
5.597314	0.1283692	-0.3616143	0	0	0	0
5.618545	0.1203627	-0.3681639	-0.3771147	-0.3084993	-9.976121	-8.160982
5.635112	0.1203627	-0.3681639	0	0	9.977253	8.161908
5.658115	0.1142113	-0.3733558	-0.2674171	-0.2257014	-6.758102	-5.703873
5.674877	0.1142113	-0.3733558	0	0	6.724876	5.67583
5.691247	0.1141594	-0.3733112	-0.003173152	0.002725307	-0.09577145	0.08225466
5.707815	0.1141594	-0.3733112	0	0	0.09633712	-0.08274049
5.724383	0.1141594	-0.3733112	0	0	0	0
5.740948	0.1135879	-0.3728202	-0.03450022	0.02963793	-1.041279	0.8945261
5.757598	0.1135879	-0.3728202	0	0	1.038693	-0.8923044
5.774083	0.1135879	-0.3728202	0	0	0	0
5.790648	0.1128864	-0.3722626	-0.04234614	0.03366533	-1.28131	1.018646
5.807215	0.1128864	-0.3722626	0	0	1.278101	-1.016095
5.823782	0.1128864	-0.3722626	0	0	0	0
5.840348	0.1090395	-0.369722	-0.2322305	0.1533679	-7.009033	4.628851
5.856916	0.1090395	-0.369722	0	0	7.008831	-4.628718
5.873483	0.1090395	-0.369722	0	0	0	0
5.890071	0.05504959	-0.3585815	-3.254714	0.671593	-98.16672	20.25618
5.906615	0.05504959	-0.3585815	0	0	98.23454	-20.27017
5.923183	0.05504959	-0.3585815	0	0	0	0
5.939747	-0.001763156	-0.3331862	-3.429816	1.533125	-103.5195	46.27313
5.956316	-0.001763156	-0.3331862	0	0	103.515	-46.27113
5.973428	-0.001763156	-0.3331862	0	0	0	0
5.989447	-0.0244162	-0.3163413	-1.414106	1.051539	-42.6827	31.73915
6.006015	-0.0244162	-0.3163413	0	0	43.39471	-32.2686
6.022974	-0.0244162	-0.3163413	0	0	0	0
6.039147	-0.02851858	-0.3129787	-0.2536506	0.2079058	-7.65563	6.274971
6.055716	-0.02851858	-0.3129787	0	0	7.746943	-6.349816
6.072283	-0.02851858	-0.3129787	0	0	0	0
6.088848	-0.02862376	-0.3128926	-0.006349287	0.005201137	-0.1916356	0.1569819
6.105418	-0.02862376	-0.3128926	0	0	0.1916191	-0.1569684
6.122247	-0.02862376	-0.3128926	0	0	0	0
6.138548	-0.02872894	-0.3128064	-0.006451877	0.005283441	-0.1947404	0.1594729
6.155115	-0.02872894	-0.3128064	0	0	0.1962972	-0.1607477
6.172111	-0.02872894	-0.3128064	0	0	0	0
6.188249	-0.02872894	-0.3128064	0	0	0	0
6.204815	-0.02872894	-0.3128064	0	0	0	0
6.221383	-0.02872894	-0.3128064	0	0	0	0
6.238762	-0.02870264	-0.312828	0.001513006	-0.001239814	0.04457029	-0.03652257
6.254839	-0.02870264	-0.312828	0	0	-0.04522332	0.03705769
6.271085	-0.02870264	-0.312828	0	0	0	0
6.28765	-0.02867635	-0.3128495	0.001587283	-0.001298972	0.04837701	-0.03958991
6.304217	-0.02867635	-0.3128495	0	0	-0.04790774	0.03920588
6.320786	-0.02867635	-0.3128495	0	0	0	0
6.337352	-0.02865005	-0.312871	0.001587304	-0.001300697	0.04790424	-0.03925454
6.353918	-0.02865005	-0.312871	0	0	-0.04790838	0.03925793
6.370512	-0.02865005	-0.312871	0	0	0	0
6.387051	-0.02865005	-0.312871	0	0	0	0
6.403805	-0.02865005	-0.312871	0	0	0	0
6.420186	-0.02865005	-0.312871	0	0	0	0
6.436753	-0.02865005	-0.312871	0	0	0	0
6.453757	-0.02865005	-0.312871	0	0	0	0
6.470122	-0.02865005	-0.312871	0	0	0	0
6.486454	-0.02865005	-0.312871	0	0	0	0
6.503839	-0.02865005	-0.312871	0	0	0	0
6.519588	-0.02865005	-0.312871	0	0	0	0
6.536232	-0.02865005	-0.312871	0	0	0	0
6.552827	-0.02865005	-0.312871	0	0	0	0
6.569471	-0.02865005	-0.312871	0	0	0	0
6.585849	-0.02865005	-0.312871	0	0	0	0
6.602437	-0.02865005	-0.312871	0	0	0	0
6.619161	-0.02865005	-0.312871	0	0	0	0
6.636092	-0.02859746	-0.3129141	0.003105924	-0.002543441	0.09228801	-0.07557464
6.652118	-0.02859746	-0.3129141	0	0	-0.09424149	0.07717435
6.669042	-0.02859746	-0.3129141	0	0	0	0
6.685543	-0.02859746	-0.3129141	0	0	0	0
6.701818	-0.02859746	-0.3129141	0	0	0	0
6.718385	-0.02859746	-0.3129141	0	0	0	0
6.735226	-0.02857117	-0.3129357	0.001561416	-0.001279483	0.04673889	-0.03829961
6.751519	-0.02857117	-0.3129357	0	0	-0.04712431	0.03861543
6.768084	-0.02857117	-0.3129357	0	0	0	0
6.78465	-0.02857117	-0.3129357	0	0	0	0
6.801219	-0.02857117	-0.3129357	0	0	0	0
6.818334	-0.02857117	-0.3129357	0	0	0	0
6.83893	-0.02857117	-0.3129357	0	0	0	0
6.8555	-0.02857117	-0.3129357	0	0	0	0
6.872066	-0.02857117	-0.3129357	0	0	0	0
6.888634	-0.02857117	-0.3129357	0	0	0	0
6.9052	-0.02857117	-0.3129357	0	0	0	0
6.922599	-0.02854488	-0.3129572	0.001511157	-0.001236674	0.04449084	-0.03640962
6.93917	-0.02854488	-0.3129572	0	0	-0.04448522	0.03640502
6.955766	-0.02854488	-0.3129572	0	0	0	0
6.972308	-0.02851858	-0.3129787	0.001589546	-0.001302534	0.04796707	-0.03930602
6.988869	-0.02851858	-0.3129787	0	0	-0.04801751	0.03934735
7.005834	-0.02851858	-0.3129787	0	0	0	0
7.022	-0.02851858	-0.3129787	0	0	0	0
7.038568	-0.02851858	-0.3129787	0	0	0	0
7.055384	-0.02851858	-0.3129787	0	0	0	0
7.0738	-0.02849229	-0.3130002	0.001427838	-0.001168406	0.04052721	-0.03316358
7.090369	-0.02849229	-0.3130002	0	0	-0.04081334	0.03339773
7.106936	-0.02849229	-0.3130002	0	0	0	0
7.123501	-0.02849229	-0.3130002	0	0	0	0
7.140144	-0.02849229	-0.3130002	0	0	0	0
7.156636	-0.02849229	-0.3130002	0	0	0	0
7.221786	-0.02849229	-0.3130002	0	0	0	0
7.238357	-0.02849229	-0.3130002	0	0	0	0
7.255489	-0.02846599	-0.3130218	0.001534711	-0.001257689	0.04553653	-0.03731699
7.272059	-0.02846599	-0.3130218	0	0	-0.04553717	0.03731751
7.288627	-0.02846599	-0.3130218	0	0	0	0
7.305189	-0.02846599	-0.3130218	0	0	0	0
7.32176	-0.02846599	-0.3130218	0	0	0	0
7.338345	-0.02846599	-0.3130218	0	0	0	0
7.354894	-0.0284397	-0.3130433	0.001588905	-0.001300207	0.04795393	-0.0392409
7.371459	-0.0284397	-0.3130433	0	0	-0.04798225	0.03926407
7.388025	-0.0284397	-0.3130433	0	0	0	0
7.404592	-0.0284134	-0.3130648	0.001587258	-0.001300659	0.04790631	-0.03925623
7.421159	-0.0284134	-0.3130648	0	0	-0.04790424	0.03925453
7.437737	-0.0284134	-0.3130648	0	0	0	0
7.454292	-0.0284134	-0.3130648	0	0	0	0
7.470858	-0.0284134	-0.3130648	0	0	0	0
7.487426	-0.0284134	-0.3130648	0	0	0	0
7.504296	-0.02838711	-0.3130864	0.00155868	-0.001277241	0.0466144	-0.03819759
7.521354	-0.02838711	-0.3130864	0	0	-0.04594027	0.03764518
7.537122	-0.02838711	-0.3130864	0	0	0	0
7.553691	-0.02836081	-0.3131079	0.001586939	-0.001298598	0.04907472	-0.04015805
7.570634	-0.02836081	-0.3131079	0	0	-0.0473535	0.03874957
7.586826	-0.02836081	-0.3131079	0	0	0	0
7.603563	-0.02830823	-0.313151	0.003142027	-0.002574786	0.09541979	-0.07819332
7.619989	-0.02830823	-0.313151	0	0	-0.09474476	0.07764017
7.636525	-0.02830823	-0.313151	0	0	0	0
7.65309	-0.02825564	-0.3131941	0.0031747	-0.002599669	0.09590786	-0.07853615
7.669659	-0.02825564	-0.3131941	0	0	-0.09581538	0.07846043
7.686225	-0.02825564	-0.3131941	0	0	0	0
7.702792	-0.02817675	-0.3132587	0.004761501	-0.003899954	0.1437065	-0.1177042
7.71936	-0.02817675	-0.3132587	0	0	-0.1436983	0.1176975
7.735929	-0.02817675	-0.3132587	0	0	0	0
7.752863	-0.02815046	-0.3132802	0.001552711	-0.00127235	0.04634536	-0.03797713
7.769099	-0.02815046	-0.3132802	0	0	-0.04681039	0.03835819
7.78574	-0.02815046	-0.3132802	0	0	0	0
7.802193	-0.02807157	-0.3133448	0.004794482	-0.003926967	0.1448729	-0.1186595
7.818762	-0.02807157	-0.3133448	0	0	-0.1451887	0.1189183
7.83533	-0.02807157	-0.3133448	0	0	0	0
