Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.7828196	0.05908903	-0.06020992	0	0	0.09602695	0.1405722
0.7993172	0.05908903	-0.06020992	0	0	0	0
0.8163257	0.05901036	-0.06022912	-0.004625379	-0.001128638	-0.1380457	-0.0336845
0.8328937	0.05901036	-0.06022912	0	0	0.1377567	0.033614
0.8494608	0.05901036	-0.06022912	0	0	0	0
0.8660263	0.05898413	-0.06020992	-0.001583167	0.001158815	-0.04778264	0.03497499
0.8825951	0.05898413	-0.06020992	0	0	0.04778032	-0.03497329
0.8991614	0.05898413	-0.06020992	0	0	0	0
0.916132	0.05898413	-0.06020992	0	0	0	0
0.9322941	0.05898413	-0.06020992	0	0	0	0
0.9488612	0.05898413	-0.06020992	0	0	0	0
0.9654275	0.05901036	-0.06019073	0.001583093	0.001158536	0.04777929	0.03496575
0.9821707	0.05901036	-0.06019073	0	0	-0.04752673	-0.03478093
0.9986857	0.05901036	-0.06019073	0	0	0	0
1.015126	0.05901036	-0.06019073	0	0	0	0
1.080908	0.05901036	-0.06019073	0	0	0	0
1.102034	0.05901036	-0.06019073	0	0	0	0
1.114262	0.05901036	-0.06019073	0	0	0	0
1.13061	0.05901036	-0.06019073	0	0	0	0
1.147177	0.05901036	-0.06019073	0	0	0	0
1.163741	0.05901036	-0.06019073	0	0	0	0
1.180799	0.05901036	-0.06019073	0	0	0	0
1.19688	0.05901036	-0.06019073	0	0	0	0
1.213443	0.05901036	-0.06019073	0	0	0	0
1.230012	0.05901036	-0.06019073	0	0	0	0
1.246579	0.05901036	-0.06019073	0	0	0	0
1.263366	0.05898413	-0.06017153	-0.001562322	0.001143558	-0.04684158	0.03428617
1.279715	0.05898413	-0.06017153	0	0	0.04714912	-0.03451128
1.296402	0.05898413	-0.06017153	0	0	0	0
1.312902	0.05898413	-0.06017153	0	0	0	0
1.32941	0.05898413	-0.06017153	0	0	0	0
1.345977	0.05898413	-0.06017153	0	0	0	0
1.362542	0.05898413	-0.06017153	0	0	0	0
1.379264	0.05898413	-0.06017153	0	0	0	0
1.395676	0.05898413	-0.06017153	0	0	0	0
1.412241	0.05898413	-0.06017153	0	0	0	0
1.428808	0.05898413	-0.06017153	0	0	0	0
1.445746	0.05898413	-0.06017153	0	0	0	0
1.461942	0.05898413	-0.06017153	0	0	0	0
1.478749	0.05898413	-0.06017153	0	0	0	0
1.49578	0.05898413	-0.06017153	0	0	0	0
1.511642	0.05898413	-0.06017153	0	0	0	0
1.528209	0.05898413	-0.06017153	0	0	0	0
1.544775	0.05898413	-0.06017153	0	0	0	0
1.561342	0.05898413	-0.06017153	0	0	0	0
1.577909	0.05898413	-0.06017153	0	0	0	0
1.594475	0.05898413	-0.06017153	0	0	0	0
1.611042	0.05898413	-0.06017153	0	0	0	0
1.627844	0.05898413	-0.06017153	0	0	0	0
1.644175	0.05898413	-0.06017153	0	0	0	0
1.660866	0.05898413	-0.06017153	0	0	0	0
1.677377	0.05898413	-0.06017153	0	0	0	0
1.694391	0.05898413	-0.06017153	0	0	0	0
1.710442	0.05898413	-0.06017153	0	0	0	0
1.727009	0.05898413	-0.06017153	0	0	0	0
1.743575	0.05898413	-0.06017153	0	0	0	0
1.760451	0.05898413	-0.06017153	0	0	0	0
1.776708	0.05898413	-0.06017153	0	0	0	0
1.793481	0.05898413	-0.06017153	0	0	0	0
1.809842	0.05898413	-0.06017153	0	0	0	0
1.826496	0.05898413	-0.06017153	0	0	0	0
1.84301	0.05898413	-0.06017153	0	0	0	0
1.859541	0.05898413	-0.06017153	0	0	0	0
1.876109	0.05898413	-0.06017153	0	0	0	0
1.892677	0.05898413	-0.06017153	0	0	0	0
1.909241	0.05898413	-0.06017153	0	0	0	0
1.925809	0.05898413	-0.06017153	0	0	0	0
1.942375	0.05898413	-0.06017153	0	0	0	0
1.959075	0.05898413	-0.06017153	0	0	0	0
1.975508	0.05898413	-0.06017153	0	0	0	0
1.992578	0.05898413	-0.06017153	0	0	0	0
2.008641	0.05898413	-0.06017153	0	0	0	0
2.025208	0.05898413	-0.06017153	0	0	0	0
2.041775	0.05898413	-0.06017153	0	0	0	0
2.058342	0.05898413	-0.06017153	0	0	0	0
2.074909	0.05898413	-0.06017153	0	0	0	0
2.091647	0.05898413	-0.06017153	0	0	0	0
2.108041	0.05898413	-0.06017153	0	0	0	0
2.124609	0.05898413	-0.06017153	0	0	0	0
2.141207	0.05898413	-0.06017153	0	0	0	0
2.157741	0.05898413	-0.06017153	0	0	0	0
2.174309	0.05898413	-0.06017153	0	0	0	0
2.191226	0.05898413	-0.06017153	0	0	0	0
2.207441	0.05898413	-0.06017153	0	0	0	0
2.224249	0.05898413	-0.06017153	0	0	0	0
2.240575	0.05898413	-0.06017153	0	0	0	0
2.257142	0.05898413	-0.06017153	0	0	0	0
2.273709	0.05898413	-0.06017153	0	0	0	0
2.290276	0.05898413	-0.06017153	0	0	0	0
2.307055	0.05898413	-0.06017153	0	0	0	0
2.323562	0.05898413	-0.06017153	0	0	0	0
2.339977	0.05898413	-0.06017153	0	0	0	0
2.356585	0.05898413	-0.06017153	0	0	0	0
2.37311	0.05898413	-0.06017153	0	0	0	0
2.389677	0.05898413	-0.06017153	0	0	0	0
2.406333	0.05898413	-0.06017153	0	0	0	0
2.422852	0.05898413	-0.06017153	0	0	0	0
2.439376	0.05898413	-0.06017153	0	0	0	0
2.456362	0.05898413	-0.06017153	0	0	0	0
2.47251	0.05898413	-0.06017153	0	0	0	0
2.489076	0.05898413	-0.06017153	0	0	0	0
2.505642	0.05898413	-0.06017153	0	0	0	0
2.522209	0.05898413	-0.06017153	0	0	0	0
2.538777	0.05898413	-0.06017153	0	0	0	0
2.555423	0.05898413	-0.06017153	0	0	0	0
2.57191	0.05898413	-0.06017153	0	0	0	0
2.588476	0.05898413	-0.06017153	0	0	0	0
2.605042	0.05898413	-0.06017153	0	0	0	0
2.62161	0.05898413	-0.06017153	0	0	0	0
2.638504	0.05898413	-0.06017153	0	0	0	0
2.654743	0.05898413	-0.06017153	0	0	0	0
2.67131	0.05898413	-0.06017153	0	0	0	0
2.687876	0.05898413	-0.06017153	0	0	0	0
2.70454	0.05898413	-0.06017153	0	0	0	0
2.72101	0.05898413	-0.06017153	0	0	0	0
2.737577	0.05898413	-0.06017153	0	0	0	0
2.754143	0.05898413	-0.06017153	0	0	0	0
2.77071	0.05898413	-0.06017153	0	0	0	0
2.787576	0.05898413	-0.06017153	0	0	0	0
2.803843	0.05898413	-0.06017153	0	0	0	0
2.82041	0.05898413	-0.06017153	0	0	0	0
2.837113	0.05898413	-0.06017153	0	0	0	0
2.853543	0.05898413	-0.06017153	0	0	0	0
2.870636	0.05898413	-0.06017153	0	0	0	0
2.886677	0.05898413	-0.06017153	0	0	0	0
2.903244	0.05898413	-0.06017153	0	0	0	0
2.91981	0.05898413	-0.06017153	0	0	0	0
2.936376	0.05898413	-0.06017153	0	0	0	0
2.952942	0.05898413	-0.06017153	0	0	0	0
2.969511	0.05898413	-0.06017153	0	0	0	0
2.986236	0.05898413	-0.06017153	0	0	0	0
3.002761	0.05898413	-0.06017153	0	0	0	0
3.01921	0.05898413	-0.06017153	0	0	0	0
3.035784	0.05898413	-0.06017153	0	0	0	0
3.052796	0.05898413	-0.06017153	0	0	0	0
3.076308	0.05898413	-0.06017153	0	0	0	0
3.085476	0.05898413	-0.06017153	0	0	0	0
3.102043	0.05898413	-0.06017153	0	0	0	0
3.118647	0.05898413	-0.06017153	0	0	0	0
3.135177	0.05898413	-0.06017153	0	0	0	0
3.15175	0.05898413	-0.06017153	0	0	0	0
3.16831	0.05898413	-0.06017153	0	0	0	0
3.184877	0.05898413	-0.06017153	0	0	0	0
3.201443	0.05898413	-0.06017153	0	0	0	0
3.21801	0.05898413	-0.06017153	0	0	0	0
3.234735	0.05898413	-0.06017153	0	0	0	0
3.251143	0.05898413	-0.06017153	0	0	0	0
3.267711	0.05898413	-0.06017153	0	0	0	0
3.284288	0.05898413	-0.06017153	0	0	0	0
3.300843	0.05898413	-0.06017153	0	0	0	0
3.31741	0.05898413	-0.06017153	0	0	0	0
3.333977	0.05898413	-0.06017153	0	0	0	0
3.350543	0.05898413	-0.06017153	0	0	0	0
3.36711	0.05898413	-0.06017153	0	0	0	0
3.383677	0.05898413	-0.06017153	0	0	0	0
3.400244	0.05898413	-0.06017153	0	0	0	0
3.41681	0.05898413	-0.06017153	0	0	0	0
3.433623	0.05898413	-0.06017153	0	0	0	0
3.449943	0.05898413	-0.06017153	0	0	0	0
3.466511	0.05898413	-0.06017153	0	0	0	0
3.48315	0.05898413	-0.06017153	0	0	0	0
3.499644	0.05895791	-0.06019073	-0.00158976	-0.001163807	-0.04798044	-0.03512476
3.51621	0.05895791	-0.06019073	0	0	0.04808632	0.03520227
3.532777	0.05895791	-0.06019073	0	0	0	0
3.549344	0.05895791	-0.06019073	0	0	0	0
3.565912	0.05895791	-0.06019073	0	0	0	0
3.582477	0.05895791	-0.06019073	0	0	0	0
3.599241	0.05895791	-0.06019073	0	0	0	0
3.61561	0.05895791	-0.06019073	0	0	0	0
3.632177	0.05895791	-0.06019073	0	0	0	0
3.648744	0.05898413	-0.06020992	0.001582828	-0.001158507	0.04777122	-0.03496481
3.66531	0.05898413	-0.06020992	0	0	-0.04777122	0.03496481
3.682035	0.05898413	-0.06020992	0	0	0	0
3.698443	0.05898413	-0.06020992	0	0	0	0
3.71554	0.05898413	-0.06020992	0	0	0	0
3.73158	0.05898413	-0.06020992	0	0	0	0
3.748144	0.05714823	-0.0617075	-0.1108392	-0.09041327	-3.399584	-2.773095
3.764715	0.05714823	-0.0617075	0	0	3.345156	2.728698
3.781606	0.05714823	-0.0617075	0	0	0	0
3.797843	0.01444636	-0.1021589	-2.629831	-2.491235	-79.38216	-75.19862
3.814411	0.01444636	-0.1021589	0	0	80.16446	75.9397
3.830977	0.01444636	-0.1021589	0	0	0	0
3.847545	-0.02315376	-0.1882264	-2.269548	-5.195042	-68.49755	-156.7923
4.041493	-0.02315376	-0.1882264	0	0	10.78091	24.67772
4.058061	-0.02315376	-0.1882264	0	0	0	0
4.074627	0.05838095	-0.4021837	4.921728	-12.91523	148.5402	-389.7881
4.091289	0.05838095	-0.4021837	0	0	-148.1181	388.6806
4.10776	0.05838095	-0.4021837	0	0	0	0
4.124327	0.05111334	-0.4102744	-0.4386866	-0.48837	-13.27819	-14.78201
4.140894	0.05111334	-0.4102744	0	0	13.23997	14.73946
4.157461	0.05111334	-0.4102744	0	0	0	0
4.174377	0.04604638	-0.4148286	-0.2995317	-0.269219	-8.945778	-8.040461
4.190906	0.04604638	-0.4148286	0	0	8.955981	8.049632
4.207407	0.04604638	-0.4148286	0	0	0	0
4.223913	0.04746433	-0.4160668	0.0859041	-0.07501227	2.602553	-2.272574
4.240294	0.04746433	-0.4160668	0	0	-2.6121	2.280911
4.25686	0.04746433	-0.4160668	0	0	0	0
4.273427	0.07054066	-0.4364834	1.39297	-1.232422	42.04235	-37.19672
4.289994	0.07054066	-0.4364834	0	0	-42.04053	37.19511
4.306561	0.07054066	-0.4364834	0	0	0	0
4.323343	0.09463751	-0.458133	1.43585	-1.290027	43.05523	-38.68259
4.339694	0.09463751	-0.458133	0	0	-43.33592	38.93477
4.35626	0.09463751	-0.458133	0	0	0	0
4.373363	0.09703638	-0.4603066	0.1402669	-0.1270963	4.166114	-3.774931
4.389394	0.09703638	-0.4603066	0	0	-4.233324	3.83583
4.40596	0.09703638	-0.4603066	0	0	0	0
4.422526	0.0965932	-0.4599047	-0.02675211	0.02426098	-0.8074384	0.7322506
4.439094	0.0965932	-0.4599047	0	0	0.8074036	-0.7322189
4.455917	0.0965932	-0.4599047	0	0	0	0
4.472226	0.09667141	-0.4599757	0.004795358	-0.004349034	0.1447325	-0.1312617
4.488945	0.09667141	-0.4599757	0	0	-0.145188	0.1316748
4.50536	0.09667141	-0.4599757	0	0	0	0
4.521926	0.09672355	-0.4600229	0.003147307	-0.002853175	0.09542812	-0.08650987
4.538493	0.09672355	-0.4600229	0	0	-0.09499002	0.08611271
4.555059	0.09672355	-0.4600229	0	0	0	0
4.571679	0.09667141	-0.4599757	-0.003137104	0.002843925	-0.09453106	0.08569663
4.588195	0.09667141	-0.4599757	0	0	0.09467253	-0.08582488
4.604761	0.09667141	-0.4599757	0	0	0	0
4.621327	0.09667141	-0.4599757	0	0	0	0
4.637893	0.09667141	-0.4599757	0	0	0	0
4.65446	0.09667141	-0.4599757	0	0	0	0
4.671026	0.0965932	-0.4599047	-0.004721097	0.004281684	-0.1424891	0.1292271
4.687765	0.0965932	-0.4599047	0	0	0.1417567	-0.1285628
4.704273	0.0965932	-0.4599047	0	0	0	0
4.720726	0.09656712	-0.4598811	-0.001584961	0.001436428	-0.04808542	0.04357913
4.737294	0.09656712	-0.4598811	0	0	0.04799931	-0.04350109
4.75386	0.09656712	-0.4598811	0	0	0	0
4.770426	0.09656712	-0.4598811	0	0	0	0
4.786994	0.09656712	-0.4598811	0	0	0	0
4.80574	0.09656712	-0.4598811	0	0	0	0
4.820371	0.09654105	-0.4598575	-0.00178183	0.001615308	-0.05338468	0.0483956
4.836886	0.09654105	-0.4598575	0	0	0.05720797	-0.05186158
4.85326	0.09654105	-0.4598575	0	0	0	0
4.869826	0.09643677	-0.4597629	-0.006295064	0.005708149	-0.1911075	0.1732897
4.886406	0.09643677	-0.4597629	0	0	0.1899198	-0.1722128
4.902961	0.09643677	-0.4597629	0	0	0	0
4.919526	0.0964107	-0.459692	-0.00157379	0.004280132	-0.04751758	0.1292304
4.936094	0.0964107	-0.459692	0	0	0.04749979	-0.1291821
4.95266	0.0964107	-0.459692	0	0	0	0
4.969476	0.09630641	-0.4595975	-0.006202148	0.005621721	-0.1857935	0.1684061
4.986487	0.09630641	-0.4595975	0	0	0.18335	-0.1661912
5.002495	0.09630641	-0.4595975	0	0	0	0
5.018993	0.09607175	-0.4593375	-0.01422364	0.01575597	-0.4375697	0.4847097
5.035493	0.09607175	-0.4593375	0	0	0.4310505	-0.4774882
5.052061	0.09607175	-0.4593375	0	0	0	0
5.068626	0.09320287	-0.4564106	-0.1731811	0.1766825	-5.226766	5.332441
5.085193	0.09320287	-0.4564106	0	0	5.226916	-5.332594
5.101761	0.09320287	-0.4564106	0	0	0	0
5.118326	0.08487456	-0.4476424	-0.5027558	0.5293106	-15.17385	15.97532
5.134893	0.08487456	-0.4476424	0	0	15.17407	-15.97554
5.15146	0.08487456	-0.4476424	0	0	0	0
5.168027	0.06008548	-0.4248781	-1.496314	1.374101	-45.16016	41.47163
5.184635	0.06008548	-0.4248781	0	0	45.10369	-41.41977
5.201161	0.06008548	-0.4248781	0	0	0	0
5.217727	0.02817675	-0.3909501	-1.926237	2.048131	-58.20933	61.89287
5.234294	0.02817675	-0.3909501	0	0	58.13645	-61.81538
5.250861	0.02817675	-0.3909501	0	0	0	0
5.267427	0.002999991	-0.3461542	-1.51976	2.704045	-45.86842	81.61176
5.283994	0.002999991	-0.3461542	0	0	45.86842	-81.61176
5.300561	0.002999991	-0.3461542	0	0	0	0
5.317218	0.008973443	-0.2803077	0.3586178	3.953112	10.7939	118.9833
5.333694	0.008973443	-0.2803077	0	0	-10.82357	-119.3103
5.354754	0.008973443	-0.2803077	0	0	0	0
5.366827	0.03419719	-0.2002634	2.089262	6.629996	63.05678	200.1023
5.383395	0.03419719	-0.2002634	0	0	-72.94841	-231.4921
5.399961	0.03419719	-0.2002634	0	0	0	0
5.416527	0.06071476	-0.1599923	1.600742	2.430981	48.31327	73.37138
5.433095	0.06071476	-0.1599923	0	0	-48.31257	-73.37032
5.44984	0.06071476	-0.1599923	0	0	0	0
5.46633	0.09854815	-0.1314474	2.294326	1.731042	69.03228	52.08406
5.482795	0.09854815	-0.1314474	0	0	-69.62061	-52.52795
5.499362	0.09854815	-0.1314474	0	0	0	0
5.515928	0.1187803	-0.1161531	1.221287	0.9232202	36.86009	27.86404
5.532495	0.1187803	-0.1161531	0	0	-36.86009	-27.86404
5.549062	0.1187803	-0.1161531	0	0	0	0
5.565628	0.1216594	-0.1139786	0.1737937	0.1312651	5.245329	3.96176
5.582409	0.1216594	-0.1139786	0	0	-5.211653	-3.936324
5.598761	0.1216594	-0.1139786	0	0	0	0
5.615423	0.1216075	-0.1140569	-0.003112211	-0.004700959	-0.09426859	-0.1423916
5.631896	0.1216075	-0.1140569	0	0	0.09392537	0.1418732
5.648461	0.1216075	-0.1140569	0	0	0	0
5.665416	0.1212704	-0.1145074	-0.01988149	-0.02656725	-0.5931277	-0.792585
5.681595	0.1212704	-0.1145074	0	0	0.6000419	0.8018242
5.698161	0.1212704	-0.1145074	0	0	0	0
5.714952	0.1208814	-0.1148403	-0.0231655	-0.01983054	-0.6944591	-0.594483
5.731977	0.1208814	-0.1148403	0	0	0.6850484	0.5864271
5.747861	0.1208814	-0.1148403	0	0	0	0
5.764505	0.1207777	-0.1149187	-0.00623272	-0.004708003	-0.1916114	-0.1447373
5.78101	0.1207777	-0.1149187	0	0	0.1880227	0.1420265
5.797563	0.1207777	-0.1149187	0	0	0	0
5.814127	0.1206999	-0.1149775	-0.00469708	-0.003547886	-0.1418316	-0.1071309
5.830695	0.1206999	-0.1149775	0	0	0.1417684	0.1070831
5.847261	0.1206999	-0.1149775	0	0	0	0
5.863828	0.1206999	-0.1150166	0	-0.002364753	0	-0.07137147
5.880575	0.1206999	-0.1150166	0	0	0	0.07098531
5.896962	0.1206999	-0.1150166	0	0	0	0
5.913527	0.1206999	-0.1150558	0	-0.002365339	0	-0.07177963
5.930095	0.1206999	-0.1150558	0	0	0	0.07139017
5.946662	0.1206999	-0.1150558	0	0	0	0
5.963228	0.1206999	-0.1151342	0	-0.004730092	0	-0.1427606
5.979838	0.1206999	-0.1151342	0	0	0	0.1425739
5.996375	0.1206999	-0.1151342	0	0	0	0
6.012928	0.120674	-0.1152321	-0.001566416	-0.005918172	-0.04733925	-0.1788553
6.029496	0.120674	-0.1152321	0	0	0.04729427	0.1786854
6.046062	0.120674	-0.1152321	0	0	0	0
6.062628	0.1205702	-0.1153497	-0.006262413	-0.007095812	-0.1890136	-0.2141674
6.079194	0.1205702	-0.1153497	0	0	0.1890136	0.2141674
6.095761	0.1205702	-0.1153497	0	0	0	0
6.112414	0.1204924	-0.1154085	-0.004672333	-0.00352964	-0.140649	-0.1062511
6.128897	0.1204924	-0.1154085	0	0	0.1410072	0.1065217
6.145486	0.1204924	-0.1154085	0	0	0	0
6.16246	0.1204665	-0.1154281	-0.001527955	-0.001154416	-0.04552481	-0.03439536
6.178595	0.1204665	-0.1154281	0	0	0.04614965	0.03486744
6.195163	0.1204665	-0.1154281	0	0	0	0
6.212	0.1204406	-0.1154477	-0.001540418	-0.001163832	-0.04611298	-0.03483974
6.228296	0.1204406	-0.1154477	0	0	0.04649259	0.03512654
6.244862	0.1204406	-0.1154477	0	0	0	0
6.261427	0.1204406	-0.1154868	0	-0.002365407	0	-0.07139532
6.27804	0.1204406	-0.1154868	0	0	0	0.07129476
6.294562	0.1204406	-0.1154868	0	0	0	0
6.311127	0.1203887	-0.115526	-0.003131297	-0.002365789	-0.09463755	-0.07150152
6.327695	0.1203887	-0.115526	0	0	0.0945068	0.07140273
6.344261	0.1203887	-0.115526	0	0	0	0
6.360827	0.1203627	-0.1155456	-0.001565558	-0.001182826	-0.04725204	-0.03570034
6.377394	0.1203627	-0.1155456	0	0	0.04725068	0.03569931
6.39396	0.1203627	-0.1155456	0	0	0	0
6.410624	0.1203368	-0.1155652	-0.001556464	-0.001175955	-0.04683936	-0.03538854
6.427094	0.1203368	-0.1155652	0	0	0.04697552	0.03549141
6.443865	0.1203368	-0.1155652	0	0	0	0
6.460227	0.1203109	-0.1155848	-0.001585633	-0.001197194	-0.04785726	-0.03613347
6.476892	0.1203109	-0.1155848	0	0	0.04801065	0.03624928
6.528135	0.1203109	-0.1155848	0	0	0	0
6.544704	0.1202849	-0.1156044	-0.001565288	-0.001182622	-0.02308261	-0.0174396
6.561452	0.1202849	-0.1156044	0	0	0.04698221	0.03549647
6.577955	0.1202849	-0.1156044	0	0	0	0
6.594462	0.1202849	-0.1156044	0	0	0	0
6.61097	0.1202849	-0.1156044	0	0	0	0
6.628014	0.1202849	-0.1156044	0	0	0	0
6.644103	0.1202849	-0.1156436	0	-0.002435835	0	-0.07351787
6.661026	0.1202849	-0.1156436	0	0	0	0.07378441
6.677237	0.1202849	-0.1156436	0	0	0	0
6.693833	0.1202849	-0.1156436	0	0	0	0
6.710401	0.1202849	-0.1156436	0	0	0	0
6.726966	0.1202849	-0.1156436	0	0	0	0
6.743534	0.1202849	-0.1156436	0	0	0	0
6.76011	0.1202849	-0.1156436	0	0	0	0
6.776668	0.1202849	-0.1156436	0	0	0	0
6.793234	0.1202849	-0.1156436	0	0	0	0
6.809801	0.1202849	-0.1156436	0	0	0	0
6.826368	0.1202849	-0.1156436	0	0	0	0
6.842934	0.1202849	-0.1156436	0	0	0	0
6.8595	0.1202849	-0.1156436	0	0	0	0
6.876068	0.1202849	-0.1156436	0	0	0	0
6.892707	0.1202849	-0.1156436	0	0	0	0
6.9092	0.1202849	-0.1156436	0	0	0	0
6.925767	0.1202849	-0.1156436	0	0	0	0
6.942739	0.1202849	-0.1156436	0	0	0	0
6.9589	0.1202849	-0.1156436	0	0	0	0
6.975468	0.1202849	-0.1156436	0	0	0	0
6.992033	0.1202849	-0.1156436	0	0	0	0
7.008601	0.1202849	-0.1156436	0	0	0	0
7.025168	0.1202849	-0.1156436	0	0	0	0
7.041734	0.1202849	-0.1156436	0	0	0	0
7.058975	0.1202849	-0.1156436	0	0	0	0
7.075494	0.1202849	-0.1156436	0	0	0	0
7.091519	0.1202849	-0.1156436	0	0	0	0
7.108026	0.1202849	-0.1156436	0	0	0	0
7.124567	0.1202849	-0.1156436	0	0	0	0
7.141134	0.1202849	-0.1156436	0	0	0	0
7.157701	0.1202849	-0.1156436	0	0	0	0
7.174268	0.1202849	-0.1156436	0	0	0	0
7.190834	0.1202849	-0.1156436	0	0	0	0
7.2074	0.1202849	-0.1156436	0	0	0	0
7.223967	0.1202849	-0.1156436	0	0	0	0
7.240607	0.120259	-0.1156632	-0.001558605	-0.001177573	-0.04693611	-0.03546164
7.257626	0.120259	-0.1156632	0	0	0.04630641	0.03498589
7.273734	0.120259	-0.1156632	0	0	0	0
7.290253	0.120259	-0.1156632	0	0	0	0
7.306801	0.120259	-0.1156632	0	0	0	0
7.323368	0.120259	-0.1156632	0	0	0	0
7.339934	0.120259	-0.1156632	0	0	0	0
7.356501	0.120259	-0.1156632	0	0	0	0
7.373067	0.120259	-0.1156632	0	0	0	0
7.389793	0.120259	-0.1156632	0	0	0	0
7.406201	0.120259	-0.1156632	0	0	0	0
7.422816	0.120259	-0.1156632	0	0	0	0
7.439334	0.120259	-0.1156632	0	0	0	0
7.455902	0.120259	-0.1156632	0	0	0	0
7.472468	0.120259	-0.1156632	0	0	0	0
7.489034	0.120259	-0.1156632	0	0	0	0
7.505602	0.120259	-0.1156632	0	0	0	0
7.522168	0.120259	-0.1156632	0	0	0	0
7.538734	0.120259	-0.1156632	0	0	0	0
7.555301	0.120259	-0.1156632	0	0	0	0
7.571868	0.120259	-0.1156632	0	0	0	0
7.588594	0.120259	-0.1156632	0	0	0	0
7.605001	0.120259	-0.1156632	0	0	0	0
7.621568	0.120259	-0.1156632	0	0	0	0
7.638628	0.120259	-0.1156632	0	0	0	0
7.654701	0.120259	-0.1156632	0	0	0	0
7.671268	0.120259	-0.1156632	0	0	0	0
7.687834	0.120259	-0.1156632	0	0	0	0
7.704401	0.120259	-0.1156632	0	0	0	0
7.720968	0.120259	-0.1156632	0	0	0	0
7.737535	0.120259	-0.1156632	0	0	0	0
7.754197	0.120259	-0.1156632	0	0	0	0
7.770668	0.120259	-0.1156632	0	0	0	0
7.787238	0.120259	-0.1156632	0	0	0	0
7.803802	0.120259	-0.1156632	0	0	0	0
7.820367	0.120259	-0.1156632	0	0	0	0
7.837122	0.120259	-0.1156632	0	0	0	0
7.853502	0.120259	-0.1156632	0	0	0	0
7.870068	0.120259	-0.1156632	0	0	0	0
7.886662	0.120259	-0.1156632	0	0	0	0
7.903201	0.120259	-0.1156632	0	0	0	0
7.920182	0.120259	-0.1156632	0	0	0	0
7.936334	0.120259	-0.1156632	0	0	0	0
7.952902	0.120259	-0.1156632	0	0	0	0
7.969468	0.120259	-0.1156632	0	0	0	0
