Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.380913	-0.1026901	-0.6767287	0	0	0	0
1.405011	-0.1026901	-0.6767287	0	0	0	0
1.421579	-0.1026901	-0.6767287	0	0	0	0
1.446978	-0.1026901	-0.6767287	0	0	0	0
1.463708	-0.1026901	-0.6767287	0	0	0	0
1.483837	-0.1026641	-0.6764739	0.001293693	0.01265932	0.03509897	0.3434577
1.500404	-0.1026641	-0.6764739	0	0	-0.03525461	-0.3449807
1.520073	-0.1026641	-0.6764172	0	0.00287891	0	0.07944852
1.536642	-0.1026641	-0.6764172	0	0	0	-0.07944486
1.55713	-0.1026641	-0.6764172	0	0	0	0
1.580084	-0.1050071	-0.6663316	-0.1020696	0.4393715	-2.349533	10.11387
1.596804	-0.1050071	-0.6663316	0	0	2.572696	-11.0745
1.618508	-0.1162109	-0.6137319	-0.5161981	2.423453	-13.4343	63.0715
1.63535	-0.1162109	-0.6137319	0	0	13.39163	-62.87117
1.658695	-0.1267381	-0.5397373	-0.4509391	3.169596	-11.22102	78.87117
1.675263	-0.1267381	-0.5397373	0	0	11.29803	-79.41251
1.699311	-0.1306981	-0.4601175	-0.1646687	3.31086	-4.054279	81.51608
1.715878	-0.1306981	-0.4601175	0	0	4.054446	-81.51942
1.737504	-0.1297149	-0.3863532	0.04546068	3.410854	1.1903	89.30659
1.754914	-0.1297149	-0.3863532	0	0	-1.164565	-87.37572
1.776492	-0.1223075	-0.3424921	0.3432892	2.032703	8.804997	52.13664
1.793059	-0.1223075	-0.3424921	0	0	-8.999542	-53.28859
1.814802	-0.1174569	-0.3309003	0.2230972	0.533145	5.8235	13.91667
1.831479	-0.1174569	-0.3309003	0	0	-5.806858	-13.8769
1.853565	-0.1172492	-0.3308567	0.009401533	0.001970108	0.2425385	0.0508244
1.871156	-0.1172492	-0.3308567	0	0	-0.2369523	-0.04965378
1.892763	-0.1172752	-0.330835	-0.00120134	0.001006863	-0.03064758	0.02568626
1.909332	-0.1172752	-0.330835	0	0	0.03146801	-0.02637387
1.931906	-0.1173011	-0.3308132	-0.001149566	0.0009637473	-0.0293682	0.02462106
1.948473	-0.1173011	-0.3308132	0	0	0.02937035	-0.02462286
1.974357	-0.1173011	-0.3308132	0	0	0	0
1.993367	-0.1173011	-0.3308132	0	0	0	0
2.018955	-0.1173271	-0.3307915	-0.00101447	0.0008502451	-0.02274706	0.0190647
2.039918	-0.1173271	-0.3307915	0	0	0.02179278	-0.01826491
2.064282	-0.1173011	-0.3308132	0.001065417	-0.0008929445	0.02350504	-0.01969998
2.082627	-0.1173011	-0.3308132	0	0	-0.0249459	0.02090759
2.107348	-0.1173011	-0.3307697	0	0.001760105	0	0.04086992
2.129308	-0.1173011	-0.3307697	0	0	0	-0.03770482
2.157997	-0.1172492	-0.3307697	0.001809377	0	0.03572407	0
2.175409	-0.1172492	-0.3307697	0	0	-0.03924865	0
2.203709	-0.1172492	-0.3308132	0	-0.001537502	0	-0.03363455
2.254797	-0.1172492	-0.3308132	0	0	0	0.01936673
2.275624	-0.1172233	-0.330835	0.001246365	-0.0010446	0.01733094	-0.01452536
2.292311	-0.1172233	-0.330835	0	0	-0.03322403	0.02784563
2.31295	-0.1171713	-0.3308785	0.002515061	-0.002108218	0.06738076	-0.05648107
2.329839	-0.1171713	-0.3308785	0	0	-0.06701946	0.05617821
2.354152	-0.1171713	-0.3308785	0	0	0	0
2.370718	-0.1171713	-0.3308785	0	0	0	0
2.392303	-0.1171973	-0.3309003	-0.001202255	-0.00100792	-0.03151265	-0.02641888
2.41352	-0.1171973	-0.3309003	0	0	0.02808901	0.02354864
2.433872	-0.1171973	-0.3309003	0	0	0	0
2.451007	-0.1171973	-0.3309003	0	0	0	0
2.474985	-0.1171713	-0.330922	0.001082247	-0.0009073102	0.02632378	-0.02206875
2.491939	-0.1171713	-0.330922	0	0	-0.02644001	0.02216618
2.522419	-0.1171713	-0.330922	0	0	0	0
2.538986	-0.1171713	-0.330922	0	0	0	0
2.560727	-0.1171713	-0.3309655	0	-0.002001294	0	-0.05224167
2.581752	-0.1171713	-0.3309655	0	0	0	0.04679654
2.602021	-0.1171454	-0.3309873	0.001280626	-0.001073315	0.03101251	-0.02599211
2.61859	-0.1171454	-0.3309873	0	0	-0.034763	0.02913547
2.639042	-0.1171713	-0.331009	-0.00126922	-0.001063755	-0.03428387	-0.0287339
2.658265	-0.1171713	-0.331009	0	0	0.03199082	0.02681205
2.683455	-0.1171454	-0.3310308	0.001030486	-0.0008648513	0.02320256	-0.0194731
2.703285	-0.1171454	-0.3310308	0	0	-0.02288947	0.01921033
2.723811	-0.1171713	-0.3310526	-0.001264621	-0.0010599	-0.03133631	-0.0262635
2.740379	-0.1171713	-0.3310526	0	0	0.03409222	0.02857327
2.761112	-0.1171713	-0.3310961	0	-0.00209869	0	-0.05626427
2.777679	-0.1171713	-0.3310961	0	0	0	0.05626571
2.79936	-0.1171713	-0.3310961	0	0	0	0
2.815926	-0.1171713	-0.3310961	0	0	0	0
2.837154	-0.1171713	-0.3310961	0	0	0	0
2.853721	-0.1171713	-0.3310961	0	0	0	0
2.879849	-0.1171973	-0.3311178	-0.0009931815	-0.0008326414	-0.02326196	-0.01950184
2.897289	-0.1171973	-0.3311178	0	0	0.0227963	0.01911146
2.918468	-0.1171973	-0.3311614	0	-0.002054463	0	-0.0531995
2.935249	-0.1171973	-0.3311614	0	0	0	0.05412069
2.956467	-0.1171973	-0.3312049	0	-0.002050746	0	-0.05396821
2.973034	-0.1171973	-0.3312049	0	0	0	0.05427504
2.993796	-0.1171973	-0.3312049	0	0	0	0
3.010363	-0.1171973	-0.3312049	0	0	0	0
3.032104	-0.1171973	-0.3312049	0	0	0	0
3.048671	-0.1171973	-0.3312049	0	0	0	0
3.070149	-0.1171973	-0.3312049	0	0	0	0
3.086856	-0.1171973	-0.3312049	0	0	0	0
3.108083	-0.1171973	-0.3312049	0	0	0	0
3.12465	-0.1171973	-0.3312049	0	0	0	0
3.147137	-0.1171973	-0.3312049	0	0	0	0
3.166469	-0.1171973	-0.3312049	0	0	0	0
3.193928	-0.1171973	-0.3312049	0	0	0	0
3.212853	-0.1171973	-0.3312049	0	0	0	0
3.251473	-0.1171973	-0.3312049	0	0	0	0
3.271057	-0.1171973	-0.3312049	0	0	0	0
3.297598	-0.1171973	-0.3312049	0	0	0	0
3.316807	-0.1171973	-0.3312049	0	0	0	0
3.341724	-0.1171973	-0.3312049	0	0	0	0
3.358544	-0.1171973	-0.3312049	0	0	0	0
3.380146	-0.1171973	-0.3312049	0	0	0	0
3.396714	-0.1171973	-0.3312049	0	0	0	0
3.419342	-0.1171973	-0.3312049	0	0	0	0
3.43591	-0.1171973	-0.3312049	0	0	0	0
3.457391	-0.1171973	-0.3312049	0	0	0	0
3.473959	-0.1171973	-0.3312049	0	0	0	0
3.496092	-0.1171454	-0.3312484	0.002345273	-0.001967242	0.06059972	-0.05083174
3.51266	-0.1171454	-0.3312484	0	0	-0.06060047	0.05083237
3.535072	-0.1170935	-0.3313355	0.002316366	-0.003884102	0.05942447	-0.09964344
3.552201	-0.1170935	-0.3313355	0	0	-0.05858137	0.09822972
3.575378	-0.1168858	-0.3315966	0.00895957	-0.01126802	0.2222922	-0.279566
3.591946	-0.1168858	-0.3315966	0	0	-0.2254272	0.2835088
3.61331	-0.1169377	-0.3317707	-0.002430029	-0.008150779	-0.06406249	-0.2148778
3.631225	-0.1169377	-0.3317707	0	0	0.06186587	0.2075099
3.651099	-0.1170156	-0.3319666	-0.003918293	-0.009856464	-0.1036884	-0.2608282
3.667666	-0.1170156	-0.3319666	0	0	0.1075241	0.2704767
3.684232	-0.1170156	-0.3319666	0	0	0	0
3.712117	-0.1170416	-0.332032	-0.0009308818	-0.002342701	-0.02094153	-0.05270244
3.728821	-0.1170416	-0.332032	0	0	0.02087703	0.05254012
3.749264	-0.1170416	-0.332032	0	0	0	0
3.765846	-0.1170416	-0.332032	0	0	0	0
3.786556	-0.1170416	-0.332032	0	0	0	0
3.803124	-0.1170416	-0.332032	0	0	0	0
3.824494	-0.1170416	-0.332032	0	0	0	0
3.841061	-0.1170416	-0.332032	0	0	0	0
3.864438	-0.1170416	-0.332032	0	0	0	0
3.881006	-0.1170416	-0.332032	0	0	0	0
3.903128	-0.1170416	-0.332032	0	0	0	0
3.919694	-0.1170416	-0.332032	0	0	0	0
3.94557	-0.1170675	-0.3320537	-0.0010029	-0.0008407891	-0.02363012	-0.01981049
3.962137	-0.1170675	-0.3320537	0	0	0.02362945	0.01980994
3.985876	-0.1170675	-0.3320973	0	-0.001834137	0	-0.04550439
4.002515	-0.1170675	-0.3320973	0	0	0	0.04542379
4.02552	-0.1170935	-0.332119	-0.001128379	-0.000947009	-0.02846313	-0.02388811
4.042825	-0.1170935	-0.332119	0	0	0.02799292	0.02349349
4.068939	-0.1170675	-0.3321408	0.0009940199	-0.0008342463	0.02289372	-0.01921391
4.085505	-0.1170675	-0.3321408	0	0	-0.02328966	0.0195462
4.109018	-0.1170935	-0.3321626	-0.001104007	-0.0009252875	-0.0275457	-0.02308652
4.125585	-0.1170935	-0.3321626	0	0	0.02754537	0.02308625
4.14767	-0.1171454	-0.3322061	-0.00235075	-0.001971554	-0.06081843	-0.05100788
4.164628	-0.1171454	-0.3322061	0	0	0.06021008	0.05049766
4.185178	-0.1172492	-0.3323368	-0.005052194	-0.006357751	-0.1346964	-0.1695038
4.204677	-0.1172492	-0.3323368	0	0	0.1261501	0.158749
4.226837	-0.1172752	-0.3323585	-0.001171379	-0.0009817529	-0.02811836	-0.02356647
4.243406	-0.1172752	-0.3323585	0	0	0.03024501	0.02534886
4.265411	-0.1172752	-0.3323585	0	0	0	0
4.28679	-0.1172752	-0.3323585	0	0	0	0
4.312774	-0.1172752	-0.3323585	0	0	0	0
4.33083	-0.1172752	-0.3323585	0	0	0	0
4.35849	-0.1173011	-0.3323803	-0.000938195	-0.0007876204	-0.02052233	-0.01722862
4.376503	-0.1173011	-0.3323803	0	0	0.0205414	0.01724463
4.403384	-0.1173271	-0.3324021	-0.000965649	-0.0008104357	-0.0215092	-0.01805193
4.426589	-0.1173271	-0.3324021	0	0	0.01927999	0.01618103
4.454901	-0.1173271	-0.3324021	0	0	0	0
4.473307	-0.1173271	-0.3324021	0	0	0	0
4.498942	-0.1173271	-0.3324021	0	0	0	0
4.518211	-0.1173271	-0.3324021	0	0	0	0
4.541286	-0.1173271	-0.3324021	0	0	0	0
4.557908	-0.1173271	-0.3324021	0	0	0	0
4.585152	-0.1173271	-0.3324021	0	0	0	0
4.601719	-0.1173271	-0.3324021	0	0	0	0
4.622249	-0.1173271	-0.3324457	0	-0.002120834	0	-0.05716999
4.638817	-0.1173271	-0.3324457	0	0	0	0.05716852
4.659475	-0.117353	-0.3324674	-0.00125655	-0.001054578	-0.03375487	-0.02832929
4.676041	-0.117353	-0.3324674	0	0	0.03375617	0.02833038
4.701987	-0.117379	-0.3324892	-0.001000163	-0.0008396431	-0.02352638	-0.01975054
4.721271	-0.117379	-0.3324892	0	0	0.0221131	0.01856409
4.745438	-0.117379	-0.3324892	0	0	0	0
4.762285	-0.117379	-0.3324892	0	0	0	0
4.786885	-0.117379	-0.3324892	0	0	0	0
4.803599	-0.117379	-0.3324892	0	0	0	0
4.827266	-0.117379	-0.3324892	0	0	0	0
4.845371	-0.117379	-0.3324892	0	0	0	0
4.870558	-0.117379	-0.3324892	0	0	0	0
4.88766	-0.117379	-0.3324892	0	0	0	0
4.922612	-0.117379	-0.3324892	0	0	0	0
4.94275	-0.117379	-0.3324892	0	0	0	0
4.966098	-0.117353	-0.332511	0.001111444	-0.000931788	0.02555888	-0.02142749
4.987144	-0.117353	-0.332511	0	0	-0.02503591	0.02098905
5.008098	-0.117353	-0.3325545	0	-0.002079304	0	-0.04950688
5.024666	-0.117353	-0.3325545	0	0	0	0.05541512
5.049616	-0.117379	-0.3325763	-0.001040094	-0.0008719708	-0.0250518	-0.02100237
5.066184	-0.117379	-0.3325763	0	0	0.02505151	0.02100213
5.094094	-0.117379	-0.3325763	0	0	0	0
5.112051	-0.117379	-0.3325763	0	0	0	0
5.135216	-0.117379	-0.3326634	0	-0.003760627	0	-0.09145164
5.153401	-0.117379	-0.3326634	0	0	0	0.09094649
5.177844	-0.1174049	-0.3327723	-0.001061988	-0.004455228	-0.02491275	-0.1045134
5.194796	-0.1174049	-0.3327723	0	0	0.02565546	0.1076292
5.218525	-0.1172752	-0.3330555	0.005468938	-0.01193383	0.1344351	-0.2933522
5.235094	-0.1172752	-0.3330555	0	0	-0.1357109	0.2961361
5.257447	-0.1151982	-0.3350608	0.09291505	-0.08970892	2.387193	-2.30482
5.274953	-0.1151982	-0.3350608	0	0	-2.331104	2.250667
5.297619	-0.1101055	-0.3413534	0.2246802	-0.2776191	5.592941	-6.910745
5.314256	-0.1101055	-0.3413534	0	0	-5.716641	7.063592
5.342152	-0.09701031	-0.3582276	0.4694228	-0.6048878	10.54106	-13.58298
5.358718	-0.09701031	-0.3582276	0	0	-10.55768	13.60439
5.380615	-0.07839166	-0.3819042	0.8503083	-1.081302	22.10738	-28.11304
5.397182	-0.07839166	-0.3819042	0	0	-22.10656	28.11199
5.417768	-0.08275792	-0.4144848	-0.2121035	-1.582696	-5.708881	-42.59913
5.434552	-0.08275792	-0.4144848	0	0	5.675882	42.35289
5.456657	-0.09555025	-0.4528781	-0.5786896	-1.736804	-14.88039	-44.66008
5.473225	-0.09555025	-0.4528781	0	0	14.9635	44.90953
5.493642	-0.1117691	-0.4816064	-0.7943706	-1.407062	-21.47823	-38.0442
5.510212	-0.1117691	-0.4816064	0	0	21.47712	38.04224
5.530805	-0.1366173	-0.5094792	-1.206626	-1.3535	-32.46866	-36.42086
5.547372	-0.1366173	-0.5094792	0	0	32.47116	36.42366
5.569077	-0.1596558	-0.5316067	-1.061452	-1.019479	-27.73483	-26.63811
5.58567	-0.1596558	-0.5316067	0	0	27.7155	26.61954
5.60711	-0.1816592	-0.5532123	-1.026278	-1.007723	-26.98354	-26.49568
5.623677	-0.1816592	-0.5532123	0	0	27.00249	26.51429
5.644889	-0.1971678	-0.5685564	-0.73112	-0.7233675	-19.35263	-19.14742
5.663247	-0.1971678	-0.5685564	0	0	18.47669	18.28077
5.684302	-0.2123798	-0.5840465	-0.7224783	-0.7356871	-18.33097	-18.66611
5.704188	-0.2123798	-0.5840465	0	0	17.64671	17.96934
5.731816	-0.2332545	-0.6059067	-0.7555677	-0.7912366	-15.90201	-16.65272
5.75118	-0.2332545	-0.6059067	0	0	16.07854	16.83758
5.775201	-0.2508647	-0.6249521	-0.7331234	-0.7928734	-16.89807	-18.27528
5.79177	-0.2508647	-0.6249521	0	0	18.06155	19.53358
5.813815	-0.2631721	-0.6385789	-0.5583103	-0.6181592	-14.45883	-16.00876
5.831155	-0.2631721	-0.6385789	0	0	14.17594	15.69555
5.853658	-0.263859	-0.6393986	-0.03052227	-0.03642754	-0.7660528	-0.9142643
5.870225	-0.263859	-0.6393986	0	0	0.7812175	0.932363
5.891074	-0.2637609	-0.639508	0.004705654	-0.005245975	0.1257659	-0.1402068
5.908101	-0.2637609	-0.639508	0	0	-0.1242395	0.1385052
5.930101	-0.2635156	-0.6398361	0.01114997	-0.01491179	0.2857009	-0.3820916
5.946668	-0.2635156	-0.6398361	0	0	-0.2891061	0.3866456
5.969212	-0.2567329	-0.6474102	0.3008577	-0.3359631	7.692378	-8.58996
5.985779	-0.2567329	-0.6474102	0	0	-7.692378	8.58996
6.008179	-0.2329058	-0.6744657	1.063695	-1.207814	27.29725	-30.99572
6.024747	-0.2329058	-0.6744657	0	0	-27.29658	30.99496
6.045214	-0.2189086	-0.7044606	0.6838816	-1.465508	18.46582	-39.5709
6.062031	-0.2189086	-0.7044606	0	0	-18.34231	39.30622
6.087953	-0.2285663	-0.732756	-0.3725718	-1.091567	-8.717391	-25.54035
6.105976	-0.2285663	-0.732756	0	0	8.478171	24.83948
6.127596	-0.2455978	-0.7631955	-0.7877542	-1.407912	-19.87106	-35.5145
6.144166	-0.2455978	-0.7631955	0	0	20.6273	36.86609
6.168073	-0.2536284	-0.7733216	-0.3359169	-0.4235704	-8.299097	-10.46465
6.18464	-0.2536284	-0.7733216	0	0	8.299586	10.46526
6.20659	-0.2547131	-0.7745759	-0.04941671	-0.05714503	-1.282984	-1.483631
6.223158	-0.2547131	-0.7745759	0	0	1.282953	1.483595
6.243923	-0.2547378	-0.7745445	-0.001186909	0.001512699	-0.03179206	0.04051854
6.260491	-0.2547378	-0.7745445	0	0	0.03179206	-0.04051854
6.283772	-0.2547871	-0.7744818	-0.002117342	0.002693403	-0.0531344	0.06759056
6.300648	-0.2547871	-0.7744818	0	0	0.05272744	-0.06707288
6.320874	-0.254861	-0.774325	-0.003655669	0.007756324	-0.09853091	0.2090555
6.337679	-0.254861	-0.774325	0	0	0.09871869	-0.2094539
6.358654	-0.254861	-0.774325	0	0	0	0
6.376922	-0.254861	-0.774325	0	0	0	0
6.398599	-0.2548364	-0.7742935	0.001137014	0.001449108	0.02846473	0.0362779
6.415168	-0.2548364	-0.7742935	0	0	-0.02972883	-0.03788899
6.435722	-0.2548364	-0.7742935	0	0	0	0
6.45232	-0.2548364	-0.7742935	0	0	0	0
6.478553	-0.2548364	-0.7742935	0	0	0	0
6.495885	-0.2548364	-0.7742935	0	0	0	0
6.518147	-0.2548364	-0.7742935	0	0	0	0
6.539155	-0.2548364	-0.7742935	0	0	0	0
6.560928	-0.2548364	-0.7742935	0	0	0	0
6.57863	-0.2548364	-0.7742935	0	0	0	0
6.600303	-0.2548364	-0.7742935	0	0	0	0
6.61738	-0.2548364	-0.7742935	0	0	0	0
6.641017	-0.2548117	-0.774325	0.001042675	-0.001328875	0.02560928	-0.03263868
6.660267	-0.2548117	-0.774325	0	0	-0.02431176	0.03098501
6.683619	-0.2548117	-0.774325	0	0	0	0
6.702148	-0.2548117	-0.774325	0	0	0	0
6.724511	-0.2548117	-0.774325	0	0	0	0
6.741078	-0.2548117	-0.774325	0	0	0	0
6.762133	-0.2547871	-0.7742935	0.001170592	0.001491904	0.03111459	0.03965511
6.779134	-0.2547871	-0.7742935	0	0	-0.03075943	-0.03920246
6.800103	-0.2547871	-0.7742935	0	0	0	0
6.817038	-0.2547871	-0.7742935	0	0	0	0
6.837943	-0.2547871	-0.7742935	0	0	0	0
6.854675	-0.2547871	-0.7742935	0	0	0	0
6.877036	-0.2547871	-0.7742935	0	0	0	0
6.893609	-0.2547871	-0.7742935	0	0	0	0
6.914196	-0.2547871	-0.7742935	0	0	0	0
6.930764	-0.2547871	-0.7742935	0	0	0	0
6.953259	-0.2547871	-0.7742935	0	0	0	0
6.969827	-0.2547871	-0.7742935	0	0	0	0
6.991286	-0.2547871	-0.7742935	0	0	0	0
7.007854	-0.2547871	-0.7742935	0	0	0	0
7.029612	-0.2547871	-0.7742935	0	0	0	0
7.046179	-0.2547871	-0.7742935	0	0	0	0
7.065539	-0.2547871	-0.7742935	0	0	0	0
7.083373	-0.2547871	-0.7742935	0	0	0	0
7.101257	-0.2547871	-0.7742935	0	0	0	0
7.124928	-0.2547871	-0.7742935	0	0	0	0
7.14214	-0.2547871	-0.7742935	0	0	0	0
7.170771	-0.2547871	-0.7742935	0	0	0	0
7.187338	-0.2547871	-0.7742935	0	0	0	0
7.208451	-0.2547871	-0.7742935	0	0	0	0
7.225325	-0.2547871	-0.7742935	0	0	0	0
7.246828	-0.2547871	-0.7742935	0	0	0	0
7.263394	-0.2547871	-0.7742935	0	0	0	0
7.287423	-0.2547871	-0.7742935	0	0	0	0
7.309338	-0.2547871	-0.7742935	0	0	0	0
7.332927	-0.2547871	-0.7742935	0	0	0	0
7.349494	-0.2547871	-0.7742935	0	0	0	0
7.370321	-0.2547871	-0.7742935	0	0	0	0
7.386889	-0.2547871	-0.7742935	0	0	0	0
7.409068	-0.2547871	-0.7742935	0	0	0	0
7.425637	-0.2547871	-0.7742935	0	0	0	0
7.448133	-0.2547871	-0.7742935	0	0	0	0
7.464701	-0.2547871	-0.7742935	0	0	0	0
7.486281	-0.2547871	-0.7742935	0	0	0	0
7.502848	-0.2547871	-0.7742935	0	0	0	0
7.525832	-0.2547871	-0.7742935	0	0	0	0
7.542398	-0.2547871	-0.7742935	0	0	0	0
7.562241	-0.2547871	-0.7742935	0	0	0	0
7.579068	-0.2547871	-0.7742935	0	0	0	0
7.595375	-0.2547871	-0.7742935	0	0	0	0
7.617786	-0.2547871	-0.7742935	0	0	0	0
7.634611	-0.2547871	-0.7742935	0	0	0	0
7.707502	-0.2547871	-0.7742935	0	0	0	0
7.724434	-0.2547871	-0.7742935	0	0	0	0
7.749142	-0.2547871	-0.7742935	0	0	0	0
7.76571	-0.2547871	-0.7742935	0	0	0	0
7.786238	-0.2547871	-0.7742935	0	0	0	0
7.802998	-0.2547871	-0.7742935	0	0	0	0
7.825843	-0.2547871	-0.7742935	0	0	0	0
7.846585	-0.2547871	-0.7742935	0	0	0	0
7.868234	-0.2547871	-0.7742935	0	0	0	0
7.884802	-0.2547871	-0.7742935	0	0	0	0
7.905066	-0.2547871	-0.7742935	0	0	0	0
7.923618	-0.2547871	-0.7742935	0	0	0	0
7.949142	-0.2547871	-0.7742935	0	0	0	0
7.96571	-0.2547871	-0.7742935	0	0	0	0
7.985633	-0.2547871	-0.7742935	0	0	0	0
8.002202	-0.2547871	-0.7742935	0	0	0	0
8.018929	-0.2547871	-0.7742935	0	0	0	0
8.040938	-0.2547871	-0.7742935	0	0	0	0
8.057506	-0.2547871	-0.7742935	0	0	0	0
8.080379	-0.2547871	-0.7742935	0	0	0	0
8.097206	-0.2547871	-0.7742935	0	0	0	0
8.120561	-0.2547871	-0.7742935	0	0	0	0
8.142953	-0.2547871	-0.7742935	0	0	0	0
8.165891	-0.2547871	-0.7742935	0	0	0	0
8.182611	-0.2547871	-0.7742935	0	0	0	0
8.203476	-0.2547871	-0.7742935	0	0	0	0
8.220302	-0.2547871	-0.7742935	0	0	0	0
8.241158	-0.2547871	-0.7742935	0	0	0	0
8.257832	-0.2547871	-0.7742935	0	0	0	0
8.280549	-0.2547871	-0.7742935	0	0	0	0
8.297115	-0.2547871	-0.7742935	0	0	0	0
8.318659	-0.2547871	-0.7742935	0	0	0	0
8.335225	-0.2547871	-0.7742935	0	0	0	0
8.357775	-0.2547624	-0.7742622	0.00109299	0.001390357	0.02794234	0.03554455
8.374664	-0.2547624	-0.7742622	0	0	-0.02771329	-0.03525318
8.395949	-0.2545652	-0.7740113	0.009263407	0.01178648	0.2426587	0.3087517
8.412519	-0.2545652	-0.7740113	0	0	-0.2447128	-0.3113653
8.437351	-0.2541709	-0.773447	0.01588123	0.02272553	0.3835872	0.5489011
8.454252	-0.2541709	-0.773447	0	0	-0.3805368	-0.5445361
8.475809	-0.251161	-0.7696317	0.1396255	0.1769847	3.630608	4.602041
8.492377	-0.251161	-0.7696317	0	0	-3.662303	-4.642217
8.51234	-0.2508647	-0.7692574	0.0148442	0.01875418	0.4063509	0.5133842
8.529014	-0.2508647	-0.7692574	0	0	-0.4051767	-0.5119008
8.546769	-0.2508647	-0.7692574	0	0	0	0
8.569294	-0.2495801	-0.7676368	0.05702639	0.0719442	1.415737	1.786087
8.585863	-0.2495801	-0.7676368	0	0	-1.4587	-1.840289
8.605438	-0.2343005	-0.7486579	0.7805657	0.9695447	21.59584	26.82431
8.622005	-0.2343005	-0.7486579	0	0	-21.59698	-26.82573
8.64187	-0.2343005	-0.7486579	0	0	0	0
8.66421	-0.2168515	-0.727614	0.7810372	0.9419475	18.50586	22.31846
8.68112	-0.2168515	-0.727614	0	0	-19.89885	-23.99843
8.703772	-0.203562	-0.7119998	0.5866914	0.6893182	14.82994	17.42407
8.72034	-0.203562	-0.7119998	0	0	-14.95904	-17.57575
8.74177	-0.1863901	-0.6921941	0.8013015	0.9242051	21.08788	24.32234
