Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.045783	-0.0110011	0.01527931	-0.9667825	0.07436791	-2.663055	0.03487496
1.06288	-0.02444689	0.01650165	-0.7864087	0.07149168	5.378806	-0.08577012
1.078925	-0.03911502	0.017724	-0.9141954	0.07618305	-3.855669	0.1415512
1.124644	-0.06111722	0.01772399	-0.4812482	-4.074113E-08	7.009716	-1.233457
1.141211	-0.09778755	0.01772399	-2.213442	0	-27.81026	6.540963E-07
1.157882	-0.1002323	0.01894634	-0.1466475	0.07332341	62.18223	2.206032
1.174345	-0.1026769	0.01894634	-0.1484904	1.131369E-07	-0.05561927	-2.212917
1.190914	-0.106344	0.01894634	-0.2213278	0	-2.205061	-3.425076E-06
1.207835	-0.1075663	0.01894634	-0.07223748	0	4.451858	0
1.224941	-0.1087887	0.01894634	-0.07145869	0	0.02288771	0
1.241181	-0.1087887	0.01894634	0	0	2.142935	0
1.288473	-0.1087887	0.01894634	0	0	0	0
1.305044	-0.1087887	0.01894634	0	0	0	0
1.321609	-0.1087887	0.01894634	0	0	0	0
1.338805	-0.1087887	0.01894634	0	0	0	0
1.354745	-0.1087887	0.01894634	0	0	0	0
1.371312	-0.1087887	0.01894634	0	0	0	0
1.387878	-0.1087887	0.01894634	0	0	0	0
1.404445	-0.1087887	0.01894634	0	0	0	0
1.437723	-0.1087887	0.01894634	0	0	0	0
1.454291	-0.1087887	0.01894634	0	0	0	0
1.470858	-0.1087887	0.01894634	0	0	0	0
1.487426	-0.1087887	0.01894634	0	0	0	0
1.503995	-0.1087887	0.01894634	0	0	0	0
1.520739	-0.1087887	0.01894634	0	0	0	0
1.537349	-0.1087887	0.01894634	0	0	0	0
1.55375	-0.1087887	0.01894634	0	0	0	0
1.570286	-0.1087887	0.01894634	0	0	0	0
1.597468	-0.1087887	0.01894634	0	0	0	0
1.614036	-0.1087887	0.01894634	0	0	0	0
1.630714	-0.1087887	0.01894634	0	0	0	0
1.65792	-0.1087887	0.01894634	0	0	0	0
1.674489	-0.1087887	0.01894634	0	0	0	0
1.691058	-0.1087887	0.01894634	0	0	0	0
1.707623	-0.1087887	0.01894634	0	0	0	0
1.72419	-0.1087887	0.01894634	0	0	0	0
1.751222	-0.1087887	0.01894634	0	0	0	0
1.767867	-0.1087887	0.01894634	0	0	0	0
1.784358	-0.1087887	0.01894634	0	0	0	0
1.800925	-0.1087887	0.01894634	0	0	0	0
1.817613	-0.1087887	0.01894634	0	0	0	0
1.834062	-0.1087887	0.01894634	0	0	0	0
1.850629	-0.1087887	0.01894634	0	0	0	0
1.867194	-0.1087887	0.01894634	0	0	0	0
1.883759	-0.1087887	0.01894634	0	0	0	0
1.932374	-0.1087887	0.01894634	0	0	0	0
1.949201	-0.09167583	0.02383572	1.017015	0.2905758	15.54075	4.440214
1.965511	-0.08800881	0.02505806	0.2248317	0.07494413	-23.9066	-6.507354
1.982552	-0.0794524	0.0287251	0.5021012	0.2151862	8.313604	4.204995
1.998645	-0.07456301	0.02994744	0.303827	0.07595675	-5.984036	-4.202029
2.01521	-0.06967364	0.03239213	0.2951595	0.1475797	-0.265404	2.193131
2.032052	-0.06845129	0.03361448	0.07257545	0.07257567	-6.662682	-2.245122
2.048345	-0.0660066	0.03361448	0.1500473	0	2.338054	-2.190291
2.092755	-0.06478426	0.03361447	0.02752433	-8.388496E-08	-2.018423	-1.381907E-06
2.109323	-0.06478426	0.03361447	0	0	-0.4513854	1.375672E-06
2.126535	-0.06478426	0.03361447	0	0	0	0
2.142458	-0.06478426	0.03361447	0	0	0	0
2.159391	-0.06478426	0.03361447	0	0	0	0
2.175593	-0.06478426	0.03361447	0	0	0	0
2.19216	-0.06478426	0.03361447	0	0	0	0
2.208726	-0.06478426	0.03361447	0	0	0	0
2.241292	-0.06478426	0.03361447	0	0	0	0
2.257862	-0.06478426	0.03361447	0	0	0	0
2.274426	-0.06478426	0.03361447	0	0	0	0
2.290993	-0.06478426	0.03361447	0	0	0	0
2.307562	-0.06478426	0.03361447	0	0	0	0
2.325299	-0.06478426	0.03361447	0	0	0	0
2.341869	-0.06478426	0.03361447	0	0	0	0
2.358793	-0.06478426	0.03361447	0	0	0	0
2.375002	-0.06478426	0.03361447	0	0	0	0
2.399739	-0.06478426	0.03361447	0	0	0	0
2.416306	-0.06478426	0.03361447	0	0	0	0
2.432873	-0.06478426	0.03361447	0	0	0	0
2.449645	-0.06478426	0.03361447	0	0	0	0
2.466009	-0.06478426	0.03361447	0	0	0	0
2.482675	-0.06478426	0.03361447	0	0	0	0
2.499142	-0.06478426	0.03361447	0	0	0	0
2.51571	-0.06478426	0.03361447	0	0	0	0
2.532277	-0.06478426	0.03361447	0	0	0	0
2.567959	-0.06478426	0.03361447	0	0	0	0
2.584527	-0.06478426	0.03361447	0	0	0	0
2.601094	-0.06478426	0.03361447	0	0	0	0
2.617662	-0.06478426	0.03361447	0	0	0	0
2.634229	-0.06478426	0.03361447	0	0	0	0
2.650795	-0.06478426	0.03361447	0	0	0	0
2.667361	-0.06478426	0.03361447	0	0	0	0
2.683927	-0.06478426	0.03361447	0	0	0	0
2.70058	-0.06478426	0.03361447	0	0	0	0
2.720676	-0.06478426	0.03361447	0	0	0	0
2.737244	-0.06478426	0.03361447	0	0	0	0
2.753857	-0.06478426	0.03361447	0	0	0	0
2.770381	-0.06478426	0.03361447	0	0	0	0
2.786949	-0.06478426	0.03361447	0	0	0	0
2.803516	-0.06478426	0.03361447	0	0	0	0
2.820082	-0.06478426	0.03361447	0	0	0	0
2.836649	-0.06478426	0.03361447	0	0	0	0
2.853903	-0.06478426	0.03361447	0	0	0	0
2.895947	-0.06478426	0.03361447	0	0	0	0
2.912629	-0.06478426	0.03361447	0	0	0	0
2.929165	-0.06478426	0.03361447	0	0	0	0
2.94565	-0.06478426	0.03361447	0	0	0	0
2.962219	-0.06478426	0.03361447	0	0	0	0
2.978783	-0.06478426	0.03361447	0	0	0	0
2.995349	-0.06478426	0.03361447	0	0	0	0
3.011922	-0.06478426	0.03361447	0	0	0	0
3.047442	-0.06478426	0.03483682	0	0.03441351	0	0.6606255
3.064024	-0.06478426	0.03483682	0	0	0	-0.6605107
3.080578	-0.06478426	0.03483682	0	0	0	0
3.097143	-0.06478426	0.03483682	0	0	0	0
3.113712	-0.06478426	0.03483682	0	0	0	0
3.130281	-0.06478426	0.03483682	0	0	0	0
3.146847	-0.06478426	0.03483682	0	0	0	0
3.163414	-0.06478426	0.03483682	0	0	0	0
3.198189	-0.06478426	0.03483682	0	0	0	0
3.214757	-0.06478426	0.03483682	0	0	0	0
3.231324	-0.06478426	0.03483682	0	0	0	0
3.248356	-0.06478426	0.03483682	0	0	0	0
3.264465	-0.06478426	0.03483682	0	0	0	0
3.281031	-0.06478426	0.03483682	0	0	0	0
3.297598	-0.06478426	0.03483682	0	0	0	0
3.314166	-0.06478426	0.03483682	0	0	0	0
3.372094	-0.06478426	0.03483682	0	0	0	0
3.388664	-0.06478426	0.03483682	0	0	0	0
3.405233	-0.06478426	0.03483682	0	0	0	0
3.421798	-0.06478426	0.03483682	0	0	0	0
3.438375	-0.06478426	0.03483682	0	0	0	0
3.455178	-0.06478426	0.03483682	0	0	0	0
3.471497	-0.06478426	0.03483682	0	0	0	0
3.54517	-0.06478426	0.03483682	0	0	0	0
3.561738	-0.06356191	0.03483682	0.07377799	0	0.8175709	0
3.578309	-0.06356191	0.03483682	0	0	-2.226288	0
3.594876	-0.06356191	0.03483682	0	0	0	0
3.611443	-0.06356191	0.03483682	0	0	0	0
3.628424	-0.06356191	0.03483682	0	0	0	0
3.691149	-0.06356191	0.03483682	0	0	0	0
3.707716	-0.06356191	0.03483682	0	0	0	0
3.724653	-0.06356191	0.03483682	0	0	0	0
3.741147	-0.06356191	0.03483682	0	0	0	0
3.75768	-0.06356191	0.03483682	0	0	0	0
3.773983	-0.06356191	0.03483682	0	0	0	0
3.79055	-0.06356191	0.03483682	0	0	0	0
3.809019	-0.06356191	0.03483682	0	0	0	0
3.82559	-0.06356191	0.03483682	0	0	0	0
3.842156	-0.06356191	0.03483682	0	0	0	0
3.858723	-0.06356191	0.03483682	0	0	0	0
3.875579	-0.06356191	0.03483682	0	0	0	0
3.891855	-0.06356191	0.03483682	0	0	0	0
3.908425	-0.06356191	0.03483682	0	0	0	0
3.924992	-0.06356191	0.03483682	0	0	0	0
3.941559	-0.06356191	0.03483682	0	0	0	0
3.976838	-0.06356191	0.03483682	0	0	0	0
3.994069	-0.06356191	0.03483682	0	0	0	0
4.009973	-0.06356191	0.03483682	0	0	0	0
4.026538	-0.06356191	0.03483682	0	0	0	0
4.043109	-0.06356191	0.03483682	0	0	0	0
4.059677	-0.06356191	0.03483682	0	0	0	0
4.076244	-0.06356191	0.03483682	0	0	0	0
4.092811	-0.06356191	0.03483682	0	0	0	0
4.141965	-0.06356191	0.03483682	0	0	0	0
4.158535	-0.06356191	0.03483682	0	0	0	0
4.1751	-0.06356191	0.03483682	0	0	0	0
4.191667	-0.06356191	0.03483682	0	0	0	0
4.208745	-0.06356191	0.03483682	0	0	0	0
4.224805	-0.06356191	0.03483682	0	0	0	0
4.241372	-0.06356191	0.03483682	0	0	0	0
4.257937	-0.06356191	0.03483682	0	0	0	0
4.295744	-0.06356191	0.03483682	0	0	0	0
4.312312	-0.06356191	0.03483682	0	0	0	0
4.329504	-0.06356191	0.03483682	0	0	0	0
4.345506	-0.06356191	0.03483682	0	0	0	0
4.362017	-0.06356191	0.03483682	0	0	0	0
4.378972	-0.06356191	0.03483682	0	0	0	0
4.395154	-0.06356191	0.03483682	0	0	0	0
4.41175	-0.06356191	0.03483682	0	0	0	0
4.452715	-0.06356191	0.03483682	0	0	0	0
4.469283	-0.06356191	0.03483682	0	0	0	0
4.486023	-0.06356191	0.03483682	0	0	0	0
4.503102	-0.06356191	0.03483682	0	0	0	0
4.518985	-0.06356191	0.03483682	0	0	0	0
4.535552	-0.06356191	0.03483682	0	0	0	0
4.552834	-0.06356191	0.03483682	0	0	0	0
4.568685	-0.06356191	0.03483682	0	0	0	0
4.606331	-0.06356191	0.03483682	0	0	0	0
4.622968	-0.06356191	0.03483682	0	0	0	0
4.639469	-0.06356191	0.03483682	0	0	0	0
4.656036	-0.06356191	0.03483682	0	0	0	0
4.673005	-0.06356191	0.03483682	0	0	0	0
4.689579	-0.06356191	0.03483682	0	0	0	0
4.705739	-0.06356191	0.03483682	0	0	0	0
4.722776	-0.06356191	0.03483682	0	0	0	0
4.784493	-0.06356191	0.03483682	0	0	0	0
4.801332	-0.06356191	0.03483682	0	0	0	0
4.817629	-0.06356191	0.03483682	0	0	0	0
4.834661	-0.06356191	0.03483682	0	0	0	0
4.850764	-0.06356191	0.03483682	0	0	0	0
4.867421	-0.06356191	0.03483682	0	0	0	0
4.883897	-0.06356191	0.03483682	0	0	0	0
4.91766	-0.06356191	0.03483682	0	0	0	0
4.934467	-0.06356191	0.03483682	0	0	0	0
4.950806	-0.06356191	0.03483682	0	0	0	0
4.967366	-0.06356191	0.03483682	0	0	0	0
4.983933	-0.06356191	0.03483682	0	0	0	0
5.000499	-0.06356191	0.03483682	0	0	0	0
5.017138	-0.06233957	0.03361448	0.07346123	-0.07346146	2.212321	-2.212327
5.033633	-0.05989488	0.02750275	0.1482144	-0.370536	2.256119	-8.965986
5.08252	-0.05745019	0.02261337	0.05000681	-0.1000134	-1.502069	4.1376
5.099088	-0.05378316	0.01894634	0.221336	-0.2213361	2.617513	-1.85353
5.115657	-0.05378316	0.01894634	0	0	-6.679358	6.679361
5.132224	-0.05378316	0.01894634	0	0	0	0
5.148949	-0.05378316	0.01894634	0	0	0	0
5.165489	-0.05378316	0.01894634	0	0	0	0
5.181928	-0.05622785	0.02016868	-0.1487133	0.07435653	-4.509331	2.254662
5.198986	-0.05867253	0.02261337	-0.1433169	0.1433171	0.161102	2.058718
5.237926	-0.05867253	0.02261337	0	0	2.559328	-2.559332
5.254493	-0.06233957	0.02383572	-0.2213363	0.07377871	-3.98749	1.329163
5.271061	-0.06356191	0.02383572	-0.0737786	0	4.453171	-2.226582
5.287667	-0.06722895	0.02383572	-0.2208283	1.12168E-07	-4.432736	3.381246E-06
5.304821	-0.06967364	0.02383572	-0.1425126	-1.085823E-07	2.319772	-6.538799E-06
5.320762	-0.07089598	0.02383572	-0.07668028	0	1.989199	3.280941E-06
5.337328	-0.07089598	0.02139103	-4.497309E-07	-0.1475659	2.358841	-4.539454
5.353899	-0.07089598	0.02016868	0	-0.0737681	1.357193E-05	2.227062
5.405124	-0.06722895	0.01772399	0.07158655	-0.04772438	1.055922	0.3841525
5.421699	0.003667033	0.01161227	4.27732	-0.3687344	62.03143	-4.734659
5.438257	0.01955751	0.01161227	0.9596484	0	-100.1304	11.12875
5.454826	0.0880088	0.01405696	4.131252	0.1475447	95.73849	4.453804
5.471392	0.1124557	0.01527931	1.475745	0.07378732	-80.14221	-2.22597
5.487958	0.1601271	0.01894634	2.877702	0.2213616	42.3148	4.454184
5.504768	0.2041315	0.01894634	2.61776	1.108062E-07	-7.788346	-6.632406
5.521093	0.2420242	0.02016868	2.321077	0.07487343	-8.953663	2.259616
5.53992	0.2713605	0.02261337	1.558245	0.1298538	-21.70099	1.564076
5.556528	0.3129202	0.02994744	2.502428	0.4416048	26.64606	8.798015
5.573055	0.3202542	0.02994744	0.4437426	-1.126987E-07	-62.12946	-13.32728
5.589625	0.3324777	0.03361447	0.7377029	0.2213107	8.881709	6.686678
5.606189	0.3434788	0.03605916	0.6641639	0.1475916	-2.219474	-2.224909
5.622759	0.3508129	0.03850385	0.4426079	0.1475362	-6.686671	-0.001672975
5.639368	0.3605916	0.04094854	0.5887546	0.1471889	4.404757	-0.01046831
5.65589	0.369148	0.04339323	0.5178829	0.1479663	-2.139128	0.0234637
5.672457	0.3752598	0.04339323	0.3689036	0	-4.502358	-4.471744
5.713227	0.3801491	0.04583792	0.1199255	0.05996284	-4.342343	1.045791
5.729796	0.3801491	0.04583792	0	0	-2.091527	-1.045765
5.746362	0.3801491	0.04583792	0	0	0	0
5.762929	0.3801492	0.04828261	1.798872E-06	0.1475619	5.42924E-05	4.453619
5.779498	0.3801492	0.04828261	0	0	-5.428693E-05	-4.45317
5.796063	0.3801492	0.04828261	0	0	0	0
5.812631	0.3801492	0.04828261	0	0	0	0
5.829453	0.3801492	0.04828261	0	0	0	0
5.881574	0.3801492	0.04828261	0	0	0	0
5.898143	0.3764821	0.0482826	-0.2213185	-2.248331E-07	-3.222021	-3.273187E-06
5.91471	0.3715928	0.04706026	-0.2951296	-0.07378285	-2.227527	-2.226668
5.931275	0.3630363	0.04583792	-0.5165133	-0.07378732	-6.681757	-0.000135148
5.948136	0.3422565	0.04461557	-1.232458	-0.07249746	-21.41863	0.0385884
5.964414	0.3178096	0.04339323	-1.501856	-0.07509287	-8.129511	-0.07832061
5.981299	0.2750275	0.04339323	-2.533688	2.206235E-07	-31.11388	2.264359
6.081534	0.2456912	0.04339323	-0.2926736	-3.716539E-08	19.13423	-2.201053E-06
6.098104	0.1393473	0.03483682	-6.417827	-0.5163768	-52.43888	-4.420824
6.115034	0.1356802	0.03361448	-0.2166041	-0.07220137	185.1127	13.25908
6.131237	0.1307909	0.03239213	-0.3017593	-0.07543983	-2.570137	-0.09774238
6.147807	0.1161227	0.02750275	-0.8852172	-0.2950725	-17.803	-6.701631
6.1905	0.09412052	0.02016868	-0.5153627	-0.1717875	6.240927	2.080311
6.20707	0.05133847	0.00794524	-2.581884	-0.7376812	-34.87049	-9.548892
6.223635	0.04644909	0.00550055	-0.2951576	-0.1475787	69.01156	17.80882
6.240202	0.03667033	0.001833517	-0.5902639	-0.221349	-8.906968	-2.226551
6.257714	0.02444689	-0.0006111723	-0.6979911	-0.1395982	-3.161096	2.398854
6.273338	0.01589048	-0.003055861	-0.5476437	-0.1564696	4.537233	-0.5091508
6.289902	0.006111722	-0.00550055	-0.5903659	-0.1475914	-1.327273	0.2758239
6.306468	-0.002444689	-0.00794524	-0.5164958	-0.1475703	2.229693	0.0006395818
6.343918	-0.01222344	-0.009167584	-0.2611161	-0.0326395	4.727842	2.127712
6.360486	-0.0220022	-0.01161227	-0.5902469	-0.1475617	-6.093089	-2.127517
6.377054	-0.0220022	-0.01161227	0	0	17.81318	4.453294
6.393645	-0.0220022	-0.01161227	0	0	0	0
6.41019	-0.0220022	-0.01161227	0	0	0	0
6.426757	-0.0220022	-0.01161227	0	0	0	0
6.443323	-0.0220022	-0.01161227	0	0	0	0
6.459892	-0.0220022	-0.01161227	0	0	0	0
6.510803	-0.0220022	-0.01161227	0	0	0	0
6.527373	-0.0220022	-0.01161227	0	0	0	0
6.54436	-0.0220022	-0.01161227	0	0	0	0
6.56051	-0.0220022	-0.01161227	0	0	0	0
6.623037	-0.0220022	-0.01161227	0	0	0	0
6.678381	-0.0220022	-0.01161227	0	0	0	0
6.695049	-0.0220022	-0.01161227	0	0	0	0
6.711517	-0.0220022	-0.01161227	0	0	0	0
6.728128	-0.0220022	-0.01161227	0	0	0	0
6.74468	-0.0220022	-0.01161227	0	0	0	0
6.76135	-0.0220022	-0.01161227	0	0	0	0
6.777841	-0.0220022	-0.01161227	0	0	0	0
6.830758	-0.0220022	-0.01161227	0	0	0	0
6.847327	-0.0220022	-0.01161227	0	0	0	0
6.863893	-0.0220022	-0.01161227	0	0	0	0
6.881006	-0.0220022	-0.01161227	0	0	0	0
6.897028	-0.0220022	-0.01161227	0	0	0	0
6.913595	-0.0220022	-0.01161227	0	0	0	0
6.930161	-0.0220022	-0.01161227	0	0	0	0
6.946726	-0.0220022	-0.01161227	0	0	0	0
6.9659	-0.0220022	-0.01161227	0	0	0	0
6.98247	-0.0220022	-0.01161227	0	0	0	0
6.999066	-0.0220022	-0.01161227	0	0	0	0
7.015608	-0.0220022	-0.01161227	0	0	0	0
7.032174	-0.0220022	-0.01161227	0	0	0	0
7.048742	-0.0220022	-0.01161227	0	0	0	0
7.065305	-0.0220022	-0.01161227	0	0	0	0
7.081903	-0.0220022	-0.01161227	0	0	0	0
7.098438	-0.0220022	-0.01161227	0	0	0	0
7.128005	-0.0220022	-0.01161227	0	0	0	0
7.144575	-0.0220022	-0.01161227	0	0	0	0
7.161139	-0.0220022	-0.01161227	0	0	0	0
7.177706	-0.0220022	-0.01161227	0	0	0	0
7.194438	-0.0220022	-0.01161227	0	0	0	0
7.210846	-0.0220022	-0.01161227	0	0	0	0
7.22745	-0.0220022	-0.01161227	0	0	0	0
7.243981	-0.0220022	-0.01161227	0	0	0	0
7.260541	-0.0220022	-0.01161227	0	0	0	0
7.311368	-0.0220022	-0.01161227	0	0	0	0
7.328161	-0.0220022	-0.01161227	0	0	0	0
7.345018	-0.0220022	-0.01161227	0	0	0	0
7.361074	-0.0220022	-0.01161227	0	0	0	0
7.377641	-0.0220022	-0.01161227	0	0	0	0
7.394417	-0.0220022	-0.01161227	0	0	0	0
7.410774	-0.0220022	-0.01161227	0	0	0	0
7.451441	-0.0220022	-0.01161227	0	0	0	0
7.468009	-0.0220022	-0.01161227	0	0	0	0
7.484575	-0.0220022	-0.01161227	0	0	0	0
7.501142	-0.0220022	-0.01161227	0	0	0	0
7.517953	-0.0220022	-0.01161227	0	0	0	0
7.53428	-0.0220022	-0.01161227	0	0	0	0
7.550846	-0.0220022	-0.01161227	0	0	0	0
7.567413	-0.0220022	-0.01161227	0	0	0	0
7.60471	-0.0220022	-0.01161227	0	0	0	0
7.621281	-0.0220022	-0.01161227	0	0	0	0
7.637951	-0.0220022	-0.01161227	0	0	0	0
7.65467	-0.0220022	-0.01161227	0	0	0	0
7.670979	-0.0220022	-0.01161227	0	0	0	0
7.687696	-0.0220022	-0.01161227	0	0	0	0
7.704118	-0.0220022	-0.01161227	0	0	0	0
7.720684	-0.0220022	-0.01161227	0	0	0	0
7.76232	-0.0220022	-0.01161227	0	0	0	0
7.77889	-0.0220022	-0.01161227	0	0	0	0
7.795455	-0.0220022	-0.01161227	0	0	0	0
7.812023	-0.0220022	-0.01161227	0	0	0	0
7.828627	-0.0220022	-0.01161227	0	0	0	0
7.845157	-0.0220022	-0.01161227	0	0	0	0
7.861723	-0.0220022	-0.01161227	0	0	0	0
7.878321	-0.0220022	-0.01161227	0	0	0	0
7.918067	-0.0220022	-0.01161227	0	0	0	0
7.934637	-0.0220022	-0.01161227	0	0	0	0
7.951202	-0.0220022	-0.01161227	0	0	0	0
7.968605	-0.0220022	-0.01161227	0	0	0	0
7.984633	-0.0220022	-0.01161227	0	0	0	0
8.000903	-0.0220022	-0.01161227	0	0	0	0
8.017952	-0.0220022	-0.01161227	0	0	0	0
8.03411	-0.0220022	-0.01161227	0	0	0	0
8.080873	-0.0220022	-0.01161227	0	0	0	0
8.097441	-0.0220022	-0.01161227	0	0	0	0
8.114026	-0.0220022	-0.01161227	0	0	0	0
8.130585	-0.0220022	-0.01161227	0	0	0	0
8.147146	-0.0220022	-0.01161227	0	0	0	0
8.164078	-0.0220022	-0.01161227	0	0	0	0
8.18028	-0.0220022	-0.01161227	0	0	0	0
8.196846	-0.0220022	-0.01161227	0	0	0	0
8.231241	-0.0220022	-0.01161227	0	0	0	0
8.248373	-0.0220022	-0.01161227	0	0	0	0
8.264378	-0.0220022	-0.01161227	0	0	0	0
8.280944	-0.0220022	-0.01161227	0	0	0	0
8.29751	-0.0220022	-0.01161227	0	0	0	0
8.314324	-0.0220022	-0.01161227	0	0	0	0
8.33065	-0.0220022	-0.01161227	0	0	0	0
8.365327	-0.0220022	-0.01161227	0	0	0	0
8.406958	-0.0220022	-0.01161227	0	0	0	0
8.423527	-0.0220022	-0.01161227	0	0	0	0
8.440096	-0.0220022	-0.01161227	0	0	0	0
8.456871	-0.0220022	-0.01161227	0	0	0	0
8.473228	-0.0220022	-0.01161227	0	0	0	0
8.489798	-0.0220022	-0.01161227	0	0	0	0
8.506362	-0.0220022	-0.01161227	0	0	0	0
8.522928	-0.0220022	-0.01161227	0	0	0	0
8.539495	-0.0220022	-0.01161227	0	0	0	0
8.611319	-0.0220022	-0.01161227	0	0	0	0
8.627888	-0.0220022	-0.01161227	0	0	0	0
8.644455	-0.0220022	-0.01161227	0	0	0	0
8.661332	-0.0220022	-0.01161227	0	0	0	0
8.677587	-0.0220022	-0.01161227	0	0	0	0
8.694421	-0.0220022	-0.01161227	0	0	0	0
8.766636	-0.0220022	-0.01161227	0	0	0	0
8.783204	-0.0220022	-0.01161227	0	0	0	0
8.799773	-0.0220022	-0.01161227	0	0	0	0
8.816341	-0.0220022	-0.01161227	0	0	0	0
8.83291	-0.0220022	-0.01161227	0	0	0	0
8.84993	-0.0220022	-0.01161227	0	0	0	0
8.879591	-0.0220022	-0.01161227	0	0	0	0
8.896524	-0.0220022	-0.01161227	0	0	0	0
8.912727	-0.0220022	-0.01161227	0	0	0	0
8.929315	-0.0220022	-0.01161227	0	0	0	0
8.946335	-0.0220022	-0.01161227	0	0	0	0
8.962834	-0.0220022	-0.01161227	0	0	0	0
8.978993	-0.0220022	-0.01161227	0	0	0	0
8.995561	-0.0220022	-0.01161227	0	0	0	0
9.012127	-0.0220022	-0.01161227	0	0	0	0
9.037343	-0.0220022	-0.01161227	0	0	0	0
9.053911	-0.0220022	-0.01161227	0	0	0	0
9.070479	-0.0220022	-0.01161227	0	0	0	0
9.0872	-0.0220022	-0.01161227	0	0	0	0
9.103656	-0.0220022	-0.01161227	0	0	0	0
9.120692	-0.0220022	-0.01161227	0	0	0	0
9.136745	-0.0220022	-0.01161227	0	0	0	0
9.161577	-0.0220022	-0.01161227	0	0	0	0
9.187103	-0.0220022	-0.01161227	0	0	0	0
9.203671	-0.0220022	-0.01161227	0	0	0	0
9.22051	-0.0220022	-0.01161227	0	0	0	0
9.236809	-0.0220022	-0.01161227	0	0	0	0
9.253376	-0.0220022	-0.01161227	0	0	0	0
9.270305	-0.0220022	-0.01161227	0	0	0	0
9.286507	-0.0220022	-0.01161227	0	0	0	0
