Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.6174093	-0.01147318	-0.1331636	0	0	0	0
0.6339757	-0.01147318	-0.1331636	0	0	0	0
0.6510465	-0.01147318	-0.1331636	0	0	0	0
0.667106	-0.01147318	-0.1331636	0	0	0	0
0.6836755	-0.01147318	-0.1331636	0	0	0	0
0.7006354	-0.01147318	-0.1331636	0	0	0	0
0.7168089	-0.01147318	-0.1331636	0	0	0	0
0.7334001	-0.01147318	-0.1331636	0	0	0	0
0.7504714	-0.01147318	-0.1331636	0	0	0	0
0.7708514	-0.01147318	-0.1331636	0	0	0	0
0.7874221	-0.01147318	-0.1331636	0	0	0	0
0.8040738	-0.01147318	-0.1331636	0	0	0	0
0.8205549	-0.01147318	-0.1331636	0	0	0	0
0.837122	-0.01147318	-0.1331636	0	0	0	0
0.8536887	-0.01147318	-0.1331636	0	0	0	0
0.8702555	-0.01147318	-0.1331636	0	0	0	0
0.8868214	-0.01147318	-0.1331636	0	0	0	0
0.9033853	-0.01147318	-0.1331636	0	0	0	0
0.9199572	-0.01147318	-0.1331636	0	0	0	0
0.9366242	-0.01147318	-0.1331636	0	0	0	0
0.9563482	-0.01147318	-0.1331636	0	0	0	0
0.9729158	-0.01147318	-0.1331636	0	0	0	0
0.9894848	-0.01147318	-0.1331636	0	0	0	0
1.006052	-0.01147318	-0.1331636	0	0	0	0
1.022618	-0.01147318	-0.1331636	0	0	0	0
1.039527	-0.01147318	-0.1331636	0	0	0	0
1.055749	-0.01147318	-0.1331636	0	0	0	0
1.072318	-0.01147318	-0.1331636	0	0	0	0
1.088885	-0.01147318	-0.1331636	0	0	0	0
1.105449	-0.01147318	-0.1331636	0	0	0	0
1.122018	-0.01147318	-0.1331636	0	0	0	0
1.138625	-0.01147318	-0.1331636	0	0	0	0
1.155149	-0.01147318	-0.1331636	0	0	0	0
1.171718	-0.01147318	-0.1331636	0	0	0	0
1.18842	-0.01147318	-0.1331636	0	0	0	0
1.20485	-0.01147318	-0.1331636	0	0	0	0
1.221418	-0.01147318	-0.1331636	0	0	0	0
1.238794	-0.01147318	-0.1331636	0	0	0	0
1.254549	-0.01147318	-0.1331636	0	0	0	0
1.271118	-0.01147318	-0.1331636	0	0	0	0
1.287685	-0.01147318	-0.1331636	0	0	0	0
1.304249	-0.01147318	-0.1331636	0	0	0	0
1.320818	-0.01147318	-0.1331636	0	0	0	0
1.337385	-0.01147318	-0.1331636	0	0	0	0
1.353949	-0.01147318	-0.1331636	0	0	0	0
1.370519	-0.01147318	-0.1331636	0	0	0	0
1.387085	-0.01147318	-0.1331636	0	0	0	0
1.403649	-0.01147318	-0.1331636	0	0	0	0
1.420219	-0.01147318	-0.1331636	0	0	0	0
1.436785	-0.01147318	-0.1331636	0	0	0	0
1.457588	-0.01147318	-0.1331636	0	0	0	0
1.474162	-0.01147318	-0.1331636	0	0	0	0
1.490723	-0.01147318	-0.1331636	0	0	0	0
1.507293	-0.01147318	-0.1331636	0	0	0	0
1.52416	-0.01147318	-0.1331636	0	0	0	0
1.540423	-0.01147318	-0.1331636	0	0	0	0
1.556998	-0.01147318	-0.1331636	0	0	0	0
1.574048	-0.01147318	-0.1331636	0	0	0	0
1.590128	-0.01147318	-0.1331636	0	0	0	0
1.606694	-0.01147318	-0.1331636	0	0	0	0
1.623263	-0.01147318	-0.1331636	0	0	0	0
1.639829	-0.01147318	-0.1331636	0	0	0	0
1.656396	-0.01147318	-0.1331636	0	0	0	0
1.672968	-0.01147318	-0.1331636	0	0	0	0
1.690007	-0.01147318	-0.1331636	0	0	0	0
1.706097	-0.01147318	-0.1331636	0	0	0	0
1.722658	-0.01147318	-0.1331636	0	0	0	0
1.739223	-0.01147318	-0.1331636	0	0	0	0
1.756156	-0.01147318	-0.1331636	0	0	0	0
1.772661	-0.01147318	-0.1331636	0	0	0	0
1.789676	-0.01147318	-0.1331636	0	0	0	0
1.805492	-0.01147318	-0.1331636	0	0	0	0
1.822059	-0.01147318	-0.1331636	0	0	0	0
1.838622	-0.01147318	-0.1331636	0	0	0	0
1.855192	-0.01147318	-0.1331636	0	0	0	0
1.872263	-0.01147318	-0.1331636	0	0	0	0
1.888322	-0.01147318	-0.1331636	0	0	0	0
1.904892	-0.01147318	-0.1331636	0	0	0	0
1.921459	-0.01147318	-0.1331636	0	0	0	0
1.938025	-0.01147318	-0.1331636	0	0	0	0
1.954592	-0.01147318	-0.1331636	0	0	0	0
1.971166	-0.01147318	-0.1331636	0	0	0	0
1.988047	-0.01147318	-0.1331636	0	0	0	0
2.004292	-0.01147318	-0.1331636	0	0	0	0
2.021082	-0.01147318	-0.1331636	0	0	0	0
2.03798	-0.01147318	-0.1331636	0	0	0	0
2.053991	-0.01147318	-0.1331636	0	0	0	0
2.070686	-0.01147318	-0.1331636	0	0	0	0
2.087123	-0.01147318	-0.1331636	0	0	0	0
2.103693	-0.01147318	-0.1331636	0	0	0	0
2.120259	-0.01147318	-0.1331636	0	0	0	0
2.136911	-0.01147318	-0.1331636	0	0	0	0
2.153392	-0.01147318	-0.1331636	0	0	0	0
2.169959	-0.01147318	-0.1331636	0	0	0	0
2.186525	-0.01147318	-0.1331636	0	0	0	0
2.203092	-0.01147318	-0.1331636	0	0	0	0
2.219659	-0.01147318	-0.1331636	0	0	0	0
2.236223	-0.01147318	-0.1331636	0	0	0	0
2.252791	-0.01147318	-0.1331636	0	0	0	0
2.269359	-0.01147318	-0.1331636	0	0	0	0
2.285925	-0.01149949	-0.1331439	-0.001588281	0.001190887	-0.04793476	0.03594131
2.302904	-0.01149949	-0.1331439	0	0	0.04734707	-0.03550067
2.319379	-0.01149949	-0.1331439	0	0	0	0
2.335622	-0.01149949	-0.1331439	0	0	0	0
2.352192	-0.01149949	-0.1331439	0	0	0	0
2.368759	-0.01149949	-0.1331439	0	0	0	0
2.385325	-0.01149949	-0.1331439	0	0	0	0
2.402084	-0.01149949	-0.1331439	0	0	0	0
2.418902	-0.01149949	-0.1331439	0	0	0	0
2.435025	-0.01149949	-0.1331439	0	0	0	0
2.451592	-0.01149949	-0.1331439	0	0	0	0
2.468244	-0.01149949	-0.1331439	0	0	0	0
2.484726	-0.01149949	-0.1331439	0	0	0	0
2.501292	-0.01149949	-0.1331439	0	0	0	0
2.517944	-0.01149949	-0.1331439	0	0	0	0
2.534425	-0.01147318	-0.1331636	0.00159646	-0.00119702	0.04818334	-0.0361277
2.551664	-0.01147318	-0.1331636	0	0	-0.04734391	0.03549829
2.568162	-0.01147318	-0.1331636	0	0	0	0
2.584123	-0.01147318	-0.1331636	0	0	0	0
2.60087	-0.01147318	-0.1331636	0	0	0	0
2.617259	-0.01147318	-0.1331636	0	0	0	0
2.633823	-0.01147318	-0.1331636	0	0	0	0
2.650393	-0.01147318	-0.1331636	0	0	0	0
2.666959	-0.01147318	-0.1331636	0	0	0	0
2.683612	-0.01147318	-0.1331636	0	0	0	0
2.700092	-0.01147318	-0.1331636	0	0	0	0
2.716659	-0.01147318	-0.1331636	0	0	0	0
2.733226	-0.01147318	-0.1331636	0	0	0	0
2.749792	-0.01147318	-0.1331636	0	0	0	0
2.766461	-0.01147318	-0.1331636	0	0	0	0
2.787095	-0.01144687	-0.1332228	0.001275183	-0.002869106	0.03418449	-0.0769136
2.803665	-0.01144687	-0.1332228	0	0	-0.03427519	0.07711766
2.820232	-0.01099956	-0.1336373	0.02700055	-0.02501673	0.8148254	-0.7549576
2.836945	-0.01099956	-0.1336373	0	0	-0.8113229	0.7517124
2.853365	-0.01099956	-0.1336373	0	0	0	0
2.869932	0.007999829	-0.1561637	1.146805	-1.359698	34.76449	-41.21817
2.886498	0.007999829	-0.1561637	0	0	-34.6119	41.03724
2.903066	0.007999829	-0.1561637	0	0	0	0
2.919632	0.04239563	-0.2234747	2.076284	-4.063193	62.66328	-122.6292
2.936793	0.04239563	-0.2234747	0	0	-61.56161	120.4733
2.952766	0.04239563	-0.2234747	0	0	0	0
2.969574	0.0409245	-0.3006179	-0.08752531	-4.589664	-2.67003	-140.0114
2.985899	0.0409245	-0.3006179	0	0	2.641614	138.5213
3.002466	0.0409245	-0.3006179	0	0	0	0
3.01903	0.03974222	-0.3604625	-0.07137822	-3.613004	-2.154432	-109.0525
3.0356	0.03974222	-0.3604625	0	0	2.154261	109.0438
3.052166	0.03974222	-0.3604625	0	0	0	0
3.068822	0.05641376	-0.3871409	1.000909	-1.601692	30.12751	-48.21114
3.085299	0.05641376	-0.3871409	0	0	-30.2088	48.34124
3.101866	0.05641376	-0.3871409	0	0	0	0
3.118433	0.06228774	-0.3955379	0.3545642	-0.5068593	10.70108	-15.29748
3.134999	0.06228774	-0.3955379	0	0	-10.70108	15.29748
3.151566	0.06228774	-0.3955379	0	0	0	0
3.16813	0.06600922	-0.3996173	0.224668	-0.2462739	6.781176	-7.43331
3.184699	0.06600922	-0.3996173	0	0	-6.780786	7.432882
3.201266	0.06600922	-0.3996173	0	0	0	0
3.217833	0.05455109	-0.4096576	-0.6916543	-0.6060676	-20.87477	-18.29168
3.234432	0.05455109	-0.4096576	0	0	20.85451	18.27393
3.250966	0.05455109	-0.4096576	0	0	0	0
3.267786	0.05140205	-0.4221809	-0.1872229	-0.7445604	-5.6132	-22.32294
3.284123	0.05140205	-0.4221809	0	0	5.646621	22.45585
3.300664	0.05140205	-0.4221809	0	0	0	0
3.317729	0.05232063	-0.4229872	0.05382859	-0.04725114	1.601764	-1.40604
3.334301	0.05232063	-0.4229872	0	0	-1.6003	1.404755
3.350865	0.05232063	-0.4229872	0	0	0	0
3.367439	0.05234687	-0.4230102	0.001583493	-0.001389968	0.04778373	-0.04194388
3.384174	0.05234687	-0.4230102	0	0	-0.04754021	0.04173011
3.400566	0.05234687	-0.4230102	0	0	0	0
3.417132	0.05234687	-0.4230102	0	0	0	0
3.433699	0.05234687	-0.4230102	0	0	0	0
3.450505	0.05234687	-0.4230102	0	0	0	0
3.46683	0.05232063	-0.4229872	-0.001607707	0.001411223	-0.04852629	0.04259569
3.483741	0.05232063	-0.4229872	0	0	0.04837243	-0.04246063
3.500427	0.05232063	-0.4229872	0	0	0	0
3.516529	0.0522419	-0.4229181	-0.004889667	0.004294133	-0.1491328	0.1309693
3.533096	0.0522419	-0.4229181	0	0	0.1496749	-0.1314453
3.549976	0.0522419	-0.4229181	0	0	0	0
3.567057	0.05192696	-0.4226416	-0.01843756	0.01618616	-0.5428953	0.4766027
3.582796	0.05192696	-0.4226416	0	0	0.5617865	-0.4931871
3.599363	0.05192696	-0.4226416	0	0	0	0
3.615929	0.051717	-0.4224572	-0.01267455	0.01112714	-0.3825381	0.3358347
3.632495	0.051717	-0.4224572	0	0	0.3825436	-0.3358396
3.649063	0.051717	-0.4224572	0	0	0	0
3.665671	0.05161202	-0.4223651	-0.006321286	0.005546743	-0.1905423	0.1671953
3.682196	0.05161202	-0.4223651	0	0	0.190785	-0.1674083
3.69879	0.05161202	-0.4223651	0	0	0	0
3.715474	0.05155953	-0.4223191	-0.003146256	0.002761543	-0.09454399	0.08298347
3.731896	0.05155953	-0.4223191	0	0	0.09503626	-0.08341555
3.748462	0.05155953	-0.4223191	0	0	0	0
3.765032	0.05153328	-0.422296	-0.001583903	0.001390328	-0.04779955	0.04195776
3.781599	0.05153328	-0.422296	0	0	0.04779955	-0.04195776
3.798748	0.05153328	-0.422296	0	0	0	0
3.814729	0.05150703	-0.422273	-0.001642479	0.00144154	-0.04957619	0.04351109
3.831299	0.05150703	-0.422273	0	0	0.05045931	-0.04428617
3.847959	0.05150703	-0.422273	0	0	0	0
3.864429	0.05145454	-0.4221809	-0.003187109	0.005592991	-0.09619822	0.1688162
3.880999	0.05145454	-0.4221809	0	0	0.09646131	-0.1692779
3.897566	0.05145454	-0.4221809	0	0	0	0
3.914132	0.04767437	-0.4183624	-0.2281845	0.2304973	-6.886919	6.956723
3.930699	0.04767437	-0.4183624	0	0	6.887019	-6.956823
3.947272	0.04767437	-0.4183624	0	0	0	0
3.964199	0.01910294	-0.3862407	-1.687873	1.897608	-50.38361	56.64427
3.980399	0.01910294	-0.3862407	0	0	50.95073	-57.28187
3.997236	0.01910294	-0.3862407	0	0	0	0
4.013529	-0.01870834	-0.3199912	-2.320768	4.066235	-70.05099	122.7369
4.030099	-0.01870834	-0.3199912	0	0	70.6202	-123.7342
4.046882	-0.01870834	-0.3199912	0	0	0	0
4.063229	-0.005236794	-0.2353645	0.8241026	5.176919	24.87469	156.26
4.080367	-0.005236794	-0.2353645	0	0	-24.61149	-154.6066
4.096362	-0.005236794	-0.2353645	0	0	0	0
4.112932	0.002499995	-0.1612899	0.4669129	4.470381	14.33782	137.2751
4.129499	0.002499995	-0.1612899	0	0	-14.09024	-134.9047
4.146065	0.002499995	-0.1612899	0	0	0	0
4.16263	-0.01689313	-0.134111	-1.170774	1.640803	-35.33808	49.52524
4.179199	-0.01689313	-0.134111	0	0	35.33503	-49.52096
4.195765	-0.01689313	-0.134111	0	0	0	0
4.212774	-0.01912924	-0.1324336	-0.1314646	0.09861653	-3.915543	2.937196
4.228935	-0.01912924	-0.1324336	0	0	3.963274	-2.973001
4.245465	-0.01912924	-0.1324336	0	0	0	0
4.262033	-0.01841897	-0.1329663	0.04287105	-0.03215301	1.295305	-0.9714701
4.279035	-0.01841897	-0.1329663	0	0	-1.277071	0.9577953
4.295453	-0.01841897	-0.1329663	0	0	0	0
4.311791	-0.01836636	-0.1330058	0.003220379	-0.002415142	0.09831318	-0.07373054
4.328299	-0.01836636	-0.1330058	0	0	-0.09804628	0.07353038
4.344866	-0.01836636	-0.1330058	0	0	0	0
4.36143	-0.01836636	-0.1330058	0	0	0	0
4.377999	-0.01836636	-0.1330058	0	0	0	0
4.394566	-0.01836636	-0.1330058	0	0	0	0
4.41143	-0.01836636	-0.1329663	0	0.002339818	0	0.06999035
4.427699	-0.01836636	-0.1329663	0	0	0	-0.07061889
4.444265	-0.01836636	-0.1329663	0	0	0	0
4.460829	-0.01831374	-0.1329268	0.003176436	0.002382186	0.09587743	0.07190384
4.477455	-0.01831374	-0.1329268	0	0	-0.09570663	-0.07177573
4.494081	-0.01831374	-0.1329268	0	0	0	0
4.510532	-0.01828744	-0.1329071	0.001599072	0.001200181	0.04834286	0.03628368
4.527099	-0.01828744	-0.1329071	0	0	-0.04843083	-0.0363497
4.543783	-0.01828744	-0.1329071	0	0	0	0
4.560229	-0.01828744	-0.1329071	0	0	0	0
4.576798	-0.01828744	-0.1329071	0	0	0	0
4.593366	-0.01828744	-0.1329071	0	0	0	0
4.609929	-0.01828744	-0.1329071	0	0	0	0
4.626499	-0.01828744	-0.1329071	0	0	0	0
4.643066	-0.01828744	-0.1329071	0	0	0	0
4.65963	-0.01828744	-0.1329071	0	0	0	0
4.676198	-0.01828744	-0.1329071	0	0	0	0
4.692765	-0.01828744	-0.1329071	0	0	0	0
4.709367	-0.01826113	-0.1329268	0.00158467	-0.001189288	0.04777662	-0.03585615
4.725946	-0.01826113	-0.1329268	0	0	-0.04775809	0.03584223
4.742465	-0.01826113	-0.1329268	0	0	0	0
4.761811	-0.01810328	-0.1330452	0.008159219	-0.006119824	0.2275022	-0.1706381
4.778381	-0.01810328	-0.1330452	0	0	-0.227176	0.1703934
4.794948	-0.01810328	-0.1330452	0	0	0	0
4.811512	-0.01773498	-0.1333215	0.02223592	-0.01667938	0.6711681	-0.50345
4.828082	-0.01773498	-0.1333215	0	0	-0.6711006	0.5033993
4.844648	-0.01773498	-0.1333215	0	0	0	0
4.861211	-0.01755083	-0.1334991	0.01111801	-0.01072284	0.3355906	-0.3236627
4.877781	-0.01755083	-0.1334991	0	0	-0.335552	0.3236254
4.894603	-0.01755083	-0.1334991	0	0	0	0
4.910912	-0.01752452	-0.1335188	0.001613118	-0.001210638	0.04869032	-0.03654187
4.927482	-0.01752452	-0.1335188	0	0	-0.04906245	0.03682116
4.944048	-0.01752452	-0.1335188	0	0	0	0
4.960615	-0.01752452	-0.1335188	0	0	0	0
4.977181	-0.01752452	-0.1335188	0	0	0	0
4.993748	-0.01752452	-0.1335188	0	0	0	0
5.010312	-0.01755083	-0.1334991	-0.00158832	0.001192027	-0.0479418	0.03598011
5.026932	-0.01755083	-0.1334991	0	0	0.04786395	-0.03592169
5.043558	-0.01755083	-0.1334991	0	0	0	0
5.060011	-0.01757714	-0.1334794	-0.001598953	0.001199102	-0.04833719	0.03624947
5.07658	-0.01757714	-0.1334794	0	0	0.04842165	-0.03631281
5.093148	-0.01757714	-0.1334794	0	0	0	0
5.109714	-0.01757714	-0.1334794	0	0	0	0
5.126281	-0.01757714	-0.1334794	0	0	0	0
5.142928	-0.01757714	-0.1334794	0	0	0	0
5.159414	-0.01755083	-0.1334991	0.001595762	-0.001196709	0.04816296	-0.03611881
5.176108	-0.01755083	-0.1334991	0	0	-0.04809375	0.03606691
5.192697	-0.01755083	-0.1334991	0	0	0	0
5.209113	-0.01752452	-0.1335188	0.001602576	-0.001202726	0.0485552	-0.03644046
5.225681	-0.01752452	-0.1335188	0	0	-0.04858678	0.03646417
5.242249	-0.01752452	-0.1335188	0	0	0	0
5.258814	-0.01752452	-0.1335188	0	0	0	0
5.275381	-0.01752452	-0.1335188	0	0	0	0
5.292027	-0.01752452	-0.1335188	0	0	0	0
5.308634	-0.01752452	-0.1335188	0	0	0	0
5.325363	-0.01752452	-0.1335188	0	0	0	0
5.341669	-0.01752452	-0.1335188	0	0	0	0
5.358214	-0.01752452	-0.1335188	0	0	0	0
5.374781	-0.01752452	-0.1335188	0	0	0	0
5.391347	-0.01752452	-0.1335188	0	0	0	0
5.407912	-0.01749821	-0.1335386	0.001588228	-0.001191059	0.04793765	-0.03594984
5.425047	-0.01749821	-0.1335386	0	0	-0.04712912	0.0353435
5.441047	-0.01749821	-0.1335386	0	0	0	0
5.457612	-0.01752452	-0.1335188	-0.001588228	0.001191059	-0.04877156	0.03657522
5.474181	-0.01752452	-0.1335188	0	0	0.0479342	-0.03594726
5.491228	-0.01752452	-0.1335188	0	0	0	0
5.507312	-0.01752452	-0.1335188	0	0	0	0
5.523881	-0.01752452	-0.1335188	0	0	0	0
5.540639	-0.01752452	-0.1335188	0	0	0	0
5.557374	-0.01752452	-0.1335188	0	0	0	0
5.574008	-0.01752452	-0.1335188	0	0	0	0
5.590152	-0.01752452	-0.1335188	0	0	0	0
5.606712	-0.01752452	-0.1335188	0	0	0	0
5.623287	-0.01752452	-0.1335188	0	0	0	0
5.639852	-0.01752452	-0.1335188	0	0	0	0
5.656412	-0.01749821	-0.1335386	0.001588686	-0.001191402	0.04796043	-0.03596693
5.672987	-0.01749821	-0.1335386	0	0	-0.04794663	0.03595658
5.690295	-0.01749821	-0.1335386	0	0	0	0
5.70614	-0.01749821	-0.1335386	0	0	0	0
5.722686	-0.01749821	-0.1335386	0	0	0	0
5.739251	-0.01749821	-0.1335386	0	0	0	0
5.755814	-0.01749821	-0.1335386	0	0	0	0
5.772385	-0.01749821	-0.1335386	0	0	0	0
5.789142	-0.01749821	-0.1335386	0	0	0	0
5.810536	-0.01749821	-0.1335386	0	0	0	0
5.827106	-0.01749821	-0.1335386	0	0	0	0
5.843669	-0.01749821	-0.1335386	0	0	0	0
5.860237	-0.01749821	-0.1335386	0	0	0	0
5.876887	-0.01749821	-0.1335386	0	0	0	0
5.89337	-0.01749821	-0.1335386	0	0	0	0
5.909937	-0.01749821	-0.1335386	0	0	0	0
5.926504	-0.01749821	-0.1335386	0	0	0	0
5.94307	-0.01749821	-0.1335386	0	0	0	0
5.959638	-0.01749821	-0.1335386	0	0	0	0
5.976205	-0.01749821	-0.1335386	0	0	0	0
5.993892	-0.01749821	-0.1335386	0	0	0	0
6.010462	-0.01749821	-0.1335386	0	0	0	0
6.027399	-0.01749821	-0.1335386	0	0	0	0
6.112713	-0.01749821	-0.1335386	0	0	0	0
6.129285	-0.01749821	-0.1335386	0	0	0	0
6.148726	-0.01749821	-0.1335386	0	0	0	0
6.165758	-0.01749821	-0.1335386	0	0	0	0
6.181863	-0.01749821	-0.1335386	0	0	0	0
6.198488	-0.01749821	-0.1335386	0	0	0	0
6.214996	-0.01749821	-0.1335386	0	0	0	0
6.231756	-0.01749821	-0.1335386	0	0	0	0
6.248127	-0.01749821	-0.1335386	0	0	0	0
6.264697	-0.01749821	-0.1335386	0	0	0	0
6.281263	-0.01749821	-0.1335386	0	0	0	0
6.297827	-0.01752452	-0.1335188	-0.001588274	0.001191093	-0.04794041	0.03595192
6.314396	-0.01752452	-0.1335188	0	0	0.04793559	-0.0359483
6.33141	-0.01752452	-0.1335188	0	0	0	0
6.351021	-0.01752452	-0.1335188	0	0	0	0
6.367589	-0.01752452	-0.1335188	0	0	0	0
6.384159	-0.01752452	-0.1335188	0	0	0	0
6.400722	-0.01752452	-0.1335188	0	0	0	0
6.417292	-0.01752452	-0.1335188	0	0	0	0
6.434063	-0.01752452	-0.1335188	0	0	0	0
6.450422	-0.01752452	-0.1335188	0	0	0	0
6.466991	-0.01752452	-0.1335188	0	0	0	0
6.483555	-0.01752452	-0.1335188	0	0	0	0
6.500121	-0.01752452	-0.1335188	0	0	0	0
6.516688	-0.01752452	-0.1335188	0	0	0	0
6.533255	-0.01752452	-0.1335188	0	0	0	0
6.549821	-0.01752452	-0.1335188	0	0	0	0
6.566388	-0.01752452	-0.1335188	0	0	0	0
6.582958	-0.01752452	-0.1335188	0	0	0	0
6.599524	-0.01752452	-0.1335188	0	0	0	0
6.616092	-0.01752452	-0.1335188	0	0	0	0
6.633411	-0.01752452	-0.1335188	0	0	0	0
6.650627	-0.01752452	-0.1335188	0	0	0	0
6.667194	-0.01752452	-0.1335188	0	0	0	0
6.683761	-0.01752452	-0.1335188	0	0	0	0
6.700327	-0.01752452	-0.1335188	0	0	0	0
6.716894	-0.01752452	-0.1335188	0	0	0	0
6.733462	-0.01752452	-0.1335188	0	0	0	0
6.750027	-0.01752452	-0.1335188	0	0	0	0
6.766594	-0.01752452	-0.1335188	0	0	0	0
6.783635	-0.01752452	-0.1335188	0	0	0	0
6.815527	-0.01752452	-0.1335188	0	0	0	0
6.832098	-0.01752452	-0.1335188	0	0	0	0
6.848661	-0.01752452	-0.1335188	0	0	0	0
6.865228	-0.01752452	-0.1335188	0	0	0	0
6.881795	-0.01752452	-0.1335188	0	0	0	0
6.898361	-0.01752452	-0.1335188	0	0	0	0
6.914927	-0.01752452	-0.1335188	0	0	0	0
6.931495	-0.01752452	-0.1335188	0	0	0	0
6.948061	-0.01752452	-0.1335188	0	0	0	0
6.964628	-0.01752452	-0.1335188	0	0	0	0
6.981195	-0.01752452	-0.1335188	0	0	0	0
6.997763	-0.01752452	-0.1335188	0	0	0	0
7.014328	-0.01752452	-0.1335188	0	0	0	0
7.030895	-0.01752452	-0.1335188	0	0	0	0
7.047461	-0.01752452	-0.1335188	0	0	0	0
7.064028	-0.01752452	-0.1335188	0	0	0	0
7.080618	-0.01752452	-0.1335188	0	0	0	0
7.097164	-0.01752452	-0.1335188	0	0	0	0
7.11373	-0.01752452	-0.1335188	0	0	0	0
7.130635	-0.01752452	-0.1335188	0	0	0	0
7.146907	-0.01755083	-0.1334991	-0.001616806	0.001213406	-0.04873288	0.03657381
7.16343	-0.01755083	-0.1334991	0	0	0.04930044	-0.03699977
7.18028	-0.01755083	-0.1334991	0	0	0	0
7.196561	-0.01755083	-0.1334991	0	0	0	0
7.21313	-0.01755083	-0.1334991	0	0	0	0
7.229697	-0.01755083	-0.1334991	0	0	0	0
7.246278	-0.01755083	-0.1334991	0	0	0	0
7.262831	-0.01755083	-0.1334991	0	0	0	0
7.279397	-0.01755083	-0.1334991	0	0	0	0
7.295961	-0.01755083	-0.1334991	0	0	0	0
7.31253	-0.01755083	-0.1334991	0	0	0	0
7.329312	-0.01755083	-0.1334991	0	0	0	0
7.345661	-0.01755083	-0.1334991	0	0	0	0
7.36223	-0.01755083	-0.1334991	0	0	0	0
7.378902	-0.01755083	-0.1334991	0	0	0	0
7.39536	-0.01755083	-0.1334991	0	0	0	0
7.411928	-0.01755083	-0.1334991	0	0	0	0
7.428775	-0.01755083	-0.1334991	0	0	0	0
7.445061	-0.01755083	-0.1334991	0	0	0	0
7.461627	-0.01755083	-0.1334991	0	0	0	0
7.47839	-0.01755083	-0.1334991	0	0	0	0
7.494761	-0.01755083	-0.1334991	0	0	0	0
7.511327	-0.01755083	-0.1334991	0	0	0	0
7.528059	-0.01755083	-0.1334991	0	0	0	0
7.544461	-0.01755083	-0.1334991	0	0	0	0
7.561028	-0.01755083	-0.1334991	0	0	0	0
7.577621	-0.01755083	-0.1334991	0	0	0	0
7.59416	-0.01755083	-0.1334991	0	0	0	0
7.61081	-0.01755083	-0.1334991	0	0	0	0
7.627294	-0.01755083	-0.1334991	0	0	0	0
7.643861	-0.01755083	-0.1334991	0	0	0	0
7.660428	-0.01755083	-0.1334991	0	0	0	0
7.676996	-0.01755083	-0.1334991	0	0	0	0
7.693719	-0.01755083	-0.1334991	0	0	0	0
7.710178	-0.01755083	-0.1334991	0	0	0	0
7.726696	-0.01755083	-0.1334991	0	0	0	0
7.743348	-0.01755083	-0.1334991	0	0	0	0
7.759831	-0.01755083	-0.1334991	0	0	0	0
7.776398	-0.01755083	-0.1334991	0	0	0	0
7.793371	-0.01755083	-0.1334991	0	0	0	0
7.809531	-0.01755083	-0.1334991	0	0	0	0
7.82635	-0.01755083	-0.1334991	0	0	0	0
7.842972	-0.01755083	-0.1334991	0	0	0	0
