Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
3.20613	-0.03093749	-0.148565	0	0	0	0
3.222697	-0.03059571	-0.1488232	0.02063062	-0.01558497	0.6263288	-0.4731472
3.239884	-0.03059571	-0.1488232	0	0	-0.6112117	0.4617273
3.255952	-0.03059571	-0.1488232	0	0	0	0
3.272397	-0.03028022	-0.1490615	0.01918533	-0.01449459	0.5900836	-0.4458105
3.289361	-0.03028022	-0.1490615	0	0	-0.5742584	0.4338545
3.305706	-0.03028022	-0.1490615	0	0	0	0
3.322094	-0.01605125	-0.1598326	0.8682329	-0.6572402	26.52473	-20.07885
3.338759	-0.01605125	-0.1598326	0	0	-26.2672	19.88391
3.35534	-0.01605125	-0.1598326	0	0	0	0
3.374771	-0.000368421	-0.1717571	0.8071187	-0.613693	22.41298	-17.04172
3.39134	-0.000368421	-0.1717571	0	0	-22.41981	17.04691
3.407907	-0.000368421	-0.1717571	0	0	0	0
3.424474	0.002026313	-0.1735833	0.1445506	-0.1102317	4.362671	-3.326896
3.441041	0.002026313	-0.1735833	0	0	-4.362671	3.326896
3.457843	0.002026313	-0.1735833	0	0	0	0
3.474171	0.002026313	-0.1735833	0	0	0	0
3.49091	0.002026313	-0.1735833	0	0	0	0
3.507638	0.002026313	-0.1735833	0	0	0	0
3.523874	0.00192105	-0.1734628	-0.006483361	0.007418537	-0.1966772	0.2250465
3.540441	0.00192105	-0.1734628	0	0	0.1976479	-0.2261571
3.933972	0.00192105	-0.1734628	0	0	0	0
3.958397	0.00173684	-0.1733223	-0.007541703	0.005753529	-0.01804424	0.01376586
3.974968	0.00173684	-0.1733223	0	0	0.1839594	-0.1403418
3.991533	0.00173684	-0.1733223	0	0	0	0
4.008098	0.00173684	-0.1733223	0	0	0	0
4.024958	0.00173684	-0.1733223	0	0	0	0
4.041231	0.001684209	-0.1732821	-0.003234271	0.002466888	-0.09761471	0.07445405
4.058588	0.001684209	-0.1732821	0	0	0.0961725	-0.07335404
4.074367	0.001684209	-0.1732821	0	0	0	0
4.090935	0.001657893	-0.1732621	-0.001588379	0.001211505	-0.04910479	0.03745372
4.107502	0.001657893	-0.1732621	0	0	0.04793669	-0.03656277
4.130413	0.001657893	-0.1732621	0	0	0	0
4.147025	0.001657893	-0.1732621	0	0	0	0
4.16355	0.001657893	-0.1732621	0	0	0	0
4.180117	0.001657893	-0.1732621	0	0	0	0
4.196683	0.001657893	-0.1732621	0	0	0	0
4.213249	0.001657893	-0.1732621	0	0	0	0
4.230177	0.001657893	-0.1732621	0	0	0	0
4.246383	0.001657893	-0.1732621	0	0	0	0
4.262949	0.001657893	-0.1732621	0	0	0	0
4.279517	0.001657893	-0.1732621	0	0	0	0
4.296083	0.001657893	-0.1732621	0	0	0	0
4.31265	0.001657893	-0.1732621	0	0	0	0
4.329366	0.001657893	-0.1732621	0	0	0	0
4.345781	0.001657893	-0.1732621	0	0	0	0
4.36235	0.001657893	-0.1732621	0	0	0	0
4.378917	0.001657893	-0.1732621	0	0	0	0
4.395484	0.001657893	-0.1732621	0	0	0	0
4.41205	0.001657893	-0.1732621	0	0	0	0
4.428617	0.001657893	-0.1732621	0	0	0	0
4.445184	0.001657893	-0.1732621	0	0	0	0
4.461751	0.001657893	-0.1732621	0	0	0	0
4.478318	0.001657893	-0.1732621	0	0	0	0
4.494925	0.001657893	-0.1732621	0	0	0	0
4.512084	0.001657893	-0.1732621	0	0	0	0
4.528017	0.001657893	-0.1732621	0	0	0	0
4.54458	0.001657893	-0.1732621	0	0	0	0
4.56115	0.001657893	-0.1732621	0	0	0	0
4.578078	0.001657893	-0.1732621	0	0	0	0
4.594307	0.001657893	-0.1732621	0	0	0	0
4.61085	0.001657893	-0.1732621	0	0	0	0
4.627416	0.001657893	-0.1732621	0	0	0	0
4.644075	0.001657893	-0.1732621	0	0	0	0
4.660552	0.001657893	-0.1732621	0	0	0	0
4.67712	0.001657893	-0.1732621	0	0	0	0
4.693683	0.001657893	-0.1732621	0	0	0	0
4.710253	0.001657893	-0.1732621	0	0	0	0
5.032805	0.001657893	-0.1732621	0	0	0	0
5.0606	0.001657893	-0.1732621	0	0	0	0
5.084021	0.001657893	-0.1732621	0	0	0	0
5.109288	0.001657893	-0.1732621	0	0	0	0
5.125857	0.001657893	-0.1732621	0	0	0	0
5.390183	0.001657893	-0.1732621	0	0	0	0
5.406748	0.001657893	-0.1732621	0	0	0	0
5.423371	0.001657893	-0.1732621	0	0	0	0
5.439942	0.001657893	-0.1732621	0	0	0	0
5.456525	0.001657893	-0.1732621	0	0	0	0
5.473015	0.001657893	-0.1732621	0	0	0	0
5.489582	0.001657893	-0.1732621	0	0	0	0
5.506152	0.001657893	-0.1732621	0	0	0	0
5.522718	0.001657893	-0.1732621	0	0	0	0
5.539345	0.001657893	-0.1732621	0	0	0	0
5.555851	0.001657893	-0.1732621	0	0	0	0
5.572419	0.001657893	-0.1732621	0	0	0	0
5.588984	0.001657893	-0.1732621	0	0	0	0
5.605552	0.001657893	-0.1732621	0	0	0	0
5.623507	0.001657893	-0.1732621	0	0	0	0
5.640078	0.001657893	-0.1732621	0	0	0	0
5.656689	0.001657893	-0.1732621	0	0	0	0
5.673211	0.001657893	-0.1732621	0	0	0	0
5.689778	0.001657893	-0.1732621	0	0	0	0
5.706345	0.001657893	-0.1732621	0	0	0	0
5.983385	0.001657893	-0.1732621	0	0	0	0
6.001272	0.001657893	-0.1732621	0	0	0	0
6.018184	0.001657893	-0.1732621	0	0	0	0
6.034751	0.001657893	-0.1732621	0	0	0	0
6.051319	0.001657893	-0.1732621	0	0	0	0
6.067886	0.001657893	-0.1732621	0	0	0	0
6.084456	0.001657893	-0.1732621	0	0	0	0
6.308106	0.001657893	-0.1732621	0	0	0	0
6.331708	0.0005263158	-0.1723188	-0.04794315	0.03996374	-0.193904	0.1616316
6.348279	0.0005263158	-0.1723188	0	0	1.19343	-0.9948015
6.36832	-0.007315659	-0.1647869	-0.3912782	0.3758059	-10.68715	10.26455
6.384888	-0.007315659	-0.1647869	0	0	10.68784	-10.26522
6.401455	-0.04357766	-0.135592	-2.188779	1.762211	-66.05652	53.18286
6.418344	-0.04357766	-0.135592	0	0	65.42197	-52.67197
6.436907	-0.04357766	-0.135592	0	0	0	0
6.453475	-0.07663907	-0.1107692	-1.995534	1.498263	-56.80345	42.6485
6.470045	-0.07663907	-0.1107692	0	0	60.21926	-45.21312
6.486612	-0.07663907	-0.1107692	0	0	0	0
6.503208	-0.09680177	-0.08364804	-1.214925	1.634215	-36.63486	49.27816
6.70941	-0.09680177	-0.08364804	0	0	5.453035	-7.334967
6.736928	-0.09680177	-0.08364804	0	0	0	0
6.755785	-0.1497906	0.01559746	-2.810178	5.263325	-60.59771	113.4965
6.772357	-0.1497906	0.01559746	0	0	79.32071	-148.5638
6.789261	-0.1497906	0.01559746	0	0	0	0
6.805486	-0.1497391	0.01555999	0.003172206	-0.0023097	0.09575116	-0.06971691
6.822093	-0.1497391	0.01555999	0	0	-0.09661892	0.07034873
7.218651	-0.1497391	0.01555999	0	0	0	0
7.250371	-0.149662	0.015129	0.002433405	-0.01358708	0.005681837	-0.03172491
7.266939	-0.149662	0.015129	0	0	-0.05039422	0.2813795
7.283508	-0.1504338	0.01422939	-0.04658272	-0.05429477	-1.405788	-1.638525
7.505033	-0.1504338	0.01422939	0	0	0.1956478	0.2280385
7.703185	-0.1504338	0.01422939	0	0	0	0
7.726573	-0.1906305	-0.06376314	-1.718659	-3.334669	-7.757782	-15.05222
7.743154	-0.1906305	-0.06376314	0	0	43.00035	83.43245
7.759769	-0.1850683	-0.06809063	0.3347497	-0.2604433	10.08405	-7.845629
7.782406	-0.1850683	-0.06809063	0	0	-8.528159	6.635112
7.798977	-0.1850683	-0.06809063	0	0	0	0
7.820087	-0.1785772	-0.07315745	0.3074883	-0.2400192	8.160277	-6.36975
7.836654	-0.1785772	-0.07315745	0	0	-8.161104	6.370395
7.853469	-0.1785517	-0.07317673	0.001515356	-0.001146708	0.04539383	-0.03435065
7.869791	-0.1785517	-0.07317673	0	0	-0.04573089	0.03460572
7.886357	-0.1785517	-0.07317673	0	0	0	0
7.907381	-0.1777106	-0.07427609	0.04000978	-0.05229113	1.064372	-1.39109
7.931531	-0.1777106	-0.07427609	0	0	-0.8856699	1.157534
7.951112	-0.1888031	-0.08324158	-0.5664991	-0.4578706	-12.95397	-10.47
7.96768	-0.1888031	-0.08324158	0	0	15.67142	12.66636
7.984247	-0.1888031	-0.08324158	0	0	0	0
8.000813	-0.2064628	-0.09686246	-1.066068	-0.8222523	-32.17583	-24.81705
8.017383	-0.2064628	-0.09686246	0	0	32.17306	24.81491
8.033949	-0.2064628	-0.09686246	0	0	0	0
8.075659	-0.2061603	-0.1341702	0.007253393	-0.8944582	0.1244658	-15.34861
8.092233	-0.2061603	-0.1341702	0	0	-0.1244495	15.3466
8.110945	-0.2117762	-0.151347	-0.3001201	-0.917953	-8.505371	-26.01469
8.127515	-0.2117762	-0.151347	0	0	8.50629	26.0175
8.144082	-0.2117762	-0.151347	0	0	0	0
8.160648	-0.2132095	-0.1522817	-0.08651812	-0.05642216	-2.611197	-1.702873
8.177215	-0.2132095	-0.1522817	0	0	2.611272	1.702922
8.193781	-0.2132095	-0.1522817	0	0	0	0
8.210345	-0.2132346	-0.1523016	-0.001516711	-0.001200055	-0.04577969	-0.03622189
8.226914	-0.2132346	-0.1523016	0	0	0.04577574	0.03621876
8.243484	-0.2132346	-0.1523016	0	0	0	0
8.26014	-0.2132597	-0.1522817	-0.001509269	0.001193458	-0.0454243	0.03591939
8.276612	-0.2132597	-0.1522817	0	0	0.04555899	-0.0360259
8.66837	-0.2132597	-0.1522817	0	0	0	0
8.695199	-0.2149684	-0.1507704	-0.06368859	0.05632987	-0.1521515	0.1345716
8.711766	-0.2149684	-0.1507704	0	0	1.467614	-1.298043
8.728333	-0.2149684	-0.1507307	0	0.002399833	0	0.07242919
8.744902	-0.2149684	-0.1507307	0	0	0	-0.07242502
8.761468	-0.2149684	-0.1507307	0	0	0	0
8.778033	-0.214893	-0.1507506	0.004548971	-0.001199986	0.1373001	-0.03621877
8.794601	-0.214893	-0.1507506	0	0	-0.1372922	0.03621668
8.811168	-0.214893	-0.1507506	0	0	0	0
8.827734	-0.2147423	-0.1507506	0.009098317	0	0.2746036	0
8.844557	-0.2147423	-0.1507506	0	0	-0.2724937	0
8.861077	-0.2147423	-0.1507506	0	0	0	0
8.877434	-0.2096372	-0.1468775	0.3121183	0.236792	9.493525	7.202366
8.893998	-0.2096372	-0.1468775	0	0	-9.480873	-7.192768
8.910913	-0.2096372	-0.1468775	0	0	0	0
8.927134	-0.1884222	-0.1307968	1.307941	0.9914066	39.47261	29.91985
8.944081	-0.1884222	-0.1307968	0	0	-39.43402	-29.8906
8.961008	-0.1884222	-0.1307968	0	0	0	0
8.97683	-0.1661642	-0.1142332	1.406828	1.046907	42.95892	31.96836
8.993537	-0.1661642	-0.1142332	0	0	-43.2486	-32.18393
9.009964	-0.1661642	-0.1142332	0	0	0	0
9.026658	-0.1502023	-0.1023928	0.956142	0.709254	28.86806	21.41396
9.043097	-0.1502023	-0.1023928	0	0	-28.85725	-21.40594
9.059731	-0.1502023	-0.1023928	0	0	0	0
9.076231	-0.1473711	-0.1003273	0.1715779	0.1251797	5.17838	3.77804
9.092797	-0.1473711	-0.1003273	0	0	-5.188834	-3.785667
9.109366	-0.1473711	-0.1003273	0	0	0	0
9.125934	-0.1471136	-0.1000936	0.01554315	0.0141081	0.4690662	0.4257588
9.142581	-0.1471136	-0.1000936	0	0	-0.4679619	-0.4247564
9.159418	-0.1471136	-0.1000936	0	0	0	0
9.175633	-0.1357649	-0.09157661	0.6998756	0.5252423	21.1747	15.89118
9.192204	-0.1357649	-0.09157661	0	0	-21.34716	-16.02061
9.209422	-0.1357649	-0.09157661	0	0	0	0
9.225602	-0.1265568	-0.08525513	0.5691033	0.3906964	17.03972	11.69798
9.2419	-0.1265568	-0.08525513	0	0	-17.52255	-12.02945
9.25862	-0.1265568	-0.08525513	0	0	0	0
9.275031	-0.1199996	-0.09015977	0.3995652	-0.2988663	12.06029	-9.020841
9.292028	-0.1199996	-0.09015977	0	0	-11.96011	8.945905
9.308169	-0.1199996	-0.09015977	0	0	0	0
9.324741	-0.103263	-0.1026463	1.009935	-0.7534699	30.87266	-23.03278
9.341505	-0.103263	-0.1026463	0	0	-30.29593	22.6025
9.358003	-0.103263	-0.1026463	0	0	0	0
9.374434	-0.09424628	-0.1092051	0.5487659	-0.3991784	16.66539	-12.12259
9.391	-0.09424628	-0.1092051	0	0	-16.63071	12.09737
9.40757	-0.09424628	-0.1092051	0	0	0	0
9.424168	-0.09416803	-0.1089901	0.004714254	0.01295275	0.1421333	0.3905214
9.440957	-0.09416803	-0.1089901	0	0	-0.1411995	-0.3879558
9.457557	-0.09416803	-0.1089901	0	0	0	0
9.473831	-0.09411586	-0.1089901	0.003205574	0	0.09751061	0
9.490515	-0.09411586	-0.1089901	0	0	-0.09726232	0
9.506969	-0.09411586	-0.1089901	0	0	0	0
9.523531	-0.09398545	-0.1090879	0.007874583	-0.005900539	0.2385066	-0.1787164
9.540101	-0.09398545	-0.1090879	0	0	-0.2376759	0.178094
9.556786	-0.09398545	-0.1090879	0	0	0	0
9.573231	-0.08840058	-0.1132738	0.3396055	-0.2545369	10.25079	-7.683044
9.589797	-0.08840058	-0.1132738	0	0	-10.28751	7.710567
9.606495	-0.08840058	-0.1132738	0	0	0	0
9.622931	-0.0815294	-0.1184276	0.4180662	-0.3135757	12.61763	-9.464006
9.639497	-0.0815294	-0.1184276	0	0	-12.66794	9.501747
9.656068	-0.0815294	-0.1184276	0	0	0	0
9.672632	-0.0815294	-0.1184276	0	0	0	0
9.68937	-0.0815294	-0.1184276	0	0	0	0
9.705767	-0.0815294	-0.1184276	0	0	0	0
9.722331	-0.0815294	-0.1184276	0	0	0	0
9.738898	-0.0815294	-0.1184276	0	0	0	0
9.755786	-0.0815294	-0.1184276	0	0	0	0
9.772031	-0.0815294	-0.1184276	0	0	0	0
9.7886	-0.0815294	-0.1184276	0	0	0	0
9.805676	-0.0815294	-0.1184276	0	0	0	0
9.821731	-0.08134641	-0.1185649	0.01139853	-0.008553653	0.3440479	-0.2581795
9.838301	-0.08134641	-0.1185649	0	0	-0.3493882	0.262187
9.85538	-0.08134641	-0.1185649	0	0	0	0
9.871433	-0.08048366	-0.1192123	0.05374302	-0.04033186	1.622061	-1.217288
9.888	-0.08048366	-0.1192123	0	0	-1.647526	1.236399
9.904567	-0.08048366	-0.1192123	0	0	0	0
10.33395	-0.03898025	-0.1504723	0.09665906	-0.0728026	0.2167507	-0.1632544
10.35157	-0.03898025	-0.1504723	0	0	-0.2162393	0.1628692
10.36813	-0.03056942	-0.1568412	0.5076784	-0.3844297	14.84949	-11.24449
10.55958	-0.03056942	-0.1568412	0	0	-2.440625	1.848116
10.57821	-0.03056942	-0.1568412	0	0	0	0
10.59478	-0.02922852	-0.1578579	0.08094186	-0.06136844	2.299539	-1.743463
10.61135	-0.02922852	-0.1578579	0	0	-2.442689	1.851997
10.77137	-0.02922852	-0.1578579	0	0	0	0
10.7926	-0.02920222	-0.1578778	0.001238781	-0.0009393534	0.006834669	-0.00518265
10.80922	-0.02920222	-0.1578778	0	0	-0.03273084	0.02481942
10.82573	-0.02920222	-0.1578778	0	0	0	0
10.8423	-0.02920222	-0.1578778	0	0	0	0
10.85912	-0.02920222	-0.1578778	0	0	0	0
10.87543	-0.02917593	-0.1578977	0.001611922	-0.001222302	0.0486507	-0.03689127
10.892	-0.02917593	-0.1578977	0	0	-0.04902606	0.0371759
10.90857	-0.02917593	-0.1578977	0	0	0	0
10.92513	-0.02917593	-0.1578977	0	0	0	0
10.94171	-0.02917593	-0.1578977	0	0	0	0
10.95827	-0.02917593	-0.1578977	0	0	0	0
10.97483	-0.02917593	-0.1578977	0	0	0	0
10.9914	-0.02917593	-0.1578977	0	0	0	0
11.00797	-0.02917593	-0.1578977	0	0	0	0
11.02453	-0.02917593	-0.1578977	0	0	0	0
11.0411	-0.02917593	-0.1578977	0	0	0	0
11.05767	-0.02917593	-0.1578977	0	0	0	0
11.07423	-0.02917593	-0.1578977	0	0	0	0
11.09117	-0.02917593	-0.1578977	0	0	0	0
11.10737	-0.02917593	-0.1578977	0	0	0	0
11.12393	-0.02917593	-0.1579376	0	-0.002407928	0	-0.07349428
11.14073	-0.02917593	-0.1579376	0	0	0	0.07216875
11.15707	-0.02917593	-0.1579376	0	0	0	0
11.17367	-0.02917593	-0.1579376	0	0	0	0
11.1902	-0.02917593	-0.1579376	0	0	0	0
11.20677	-0.02917593	-0.1579376	0	0	0	0
11.52702	-0.02917593	-0.1579376	0	0	0	0
11.54736	-0.02917593	-0.1579376	0	0	0	0
11.56393	-0.02917593	-0.1579376	0	0	0	0
11.5805	-0.02917593	-0.1579376	0	0	0	0
11.59706	-0.02917593	-0.1579376	0	0	0	0
11.61448	-0.02917593	-0.1579376	0	0	0	0
11.63105	-0.02917593	-0.1579376	0	0	0	0
11.64762	-0.02917593	-0.1579376	0	0	0	0
11.66418	-0.02917593	-0.1579376	0	0	0	0
11.68075	-0.02917593	-0.1579376	0	0	0	0
11.69781	-0.02917593	-0.1579376	0	0	0	0
11.71388	-0.02920222	-0.1579177	-0.001635444	0.001241065	-0.04936348	0.03745973
11.73136	-0.02920222	-0.1579177	0	0	0.04874331	-0.03698912
11.74702	-0.02920222	-0.1579177	0	0	0	0
11.76369	-0.02920222	-0.1579177	0	0	0	0
11.78026	-0.02920222	-0.1579177	0	0	0	0
11.79682	-0.02920222	-0.1579177	0	0	0	0
11.81339	-0.02920222	-0.1579177	0	0	0	0
11.82996	-0.02920222	-0.1579177	0	0	0	0
11.84653	-0.02920222	-0.1579177	0	0	0	0
11.86326	-0.02917593	-0.1579376	0.001571406	-0.001192469	0.04719014	-0.03581049
11.87966	-0.02917593	-0.1579376	0	0	-0.04742785	0.03599087
11.89622	-0.02917593	-0.1579376	0	0	0	0
11.91366	-0.02917593	-0.1579376	0	0	0	0
11.92936	-0.02917593	-0.1579376	0	0	0	0
11.94592	-0.02917593	-0.1579376	0	0	0	0
11.96249	-0.02917593	-0.1579376	0	0	0	0
11.97906	-0.02917593	-0.1579376	0	0	0	0
11.99631	-0.02917593	-0.1579376	0	0	0	0
12.01219	-0.02920222	-0.1579177	-0.001656073	0.00125672	-0.04998471	0.03793116
12.02876	-0.02920222	-0.1579177	0	0	0.05103806	-0.0387305
12.04999	-0.02920222	-0.1579177	0	0	0	0
12.06656	-0.02920222	-0.1579177	0	0	0	0
12.08313	-0.02920222	-0.1579177	0	0	0	0
12.09969	-0.02920222	-0.1579177	0	0	0	0
12.11626	-0.02920222	-0.1579177	0	0	0	0
12.13283	-0.02920222	-0.1579177	0	0	0	0
12.14939	-0.02920222	-0.1579177	0	0	0	0
12.16596	-0.02920222	-0.1579177	0	0	0	0
12.18285	-0.02920222	-0.1579177	0	0	0	0
12.19909	-0.02920222	-0.1579177	0	0	0	0
12.21572	-0.02920222	-0.1579177	0	0	0	0
12.23223	-0.02920222	-0.1579177	0	0	0	0
12.24891	-0.02920222	-0.1579177	0	0	0	0
12.26536	-0.02917593	-0.1579376	0.001598372	-0.001212933	0.04824034	-0.03660743
12.28193	-0.02917593	-0.1579376	0	0	-0.04841173	0.03673749
12.2985	-0.02917593	-0.1579376	0	0	0	0
12.31506	-0.02917593	-0.1579376	0	0	0	0
12.33175	-0.02917593	-0.1579376	0	0	0	0
12.3482	-0.02917593	-0.1579376	0	0	0	0
12.36476	-0.02917593	-0.1579376	0	0	0	0
12.38133	-0.02917593	-0.1579376	0	0	0	0
12.39839	-0.02917593	-0.1579376	0	0	0	0
12.41446	-0.02917593	-0.1579376	0	0	0	0
12.43103	-0.02917593	-0.1579376	0	0	0	0
12.4476	-0.02917593	-0.1579376	0	0	0	0
12.46595	-0.02917593	-0.1579376	0	0	0	0
12.48252	-0.02917593	-0.1579376	0	0	0	0
12.49978	-0.02917593	-0.1579376	0	0	0	0
12.51566	-0.02917593	-0.1579376	0	0	0	0
12.53222	-0.02917593	-0.1579376	0	0	0	0
12.54928	-0.02917593	-0.1579376	0	0	0	0
12.56536	-0.02917593	-0.1579376	0	0	0	0
12.58192	-0.02917593	-0.1579376	0	0	0	0
12.59871	-0.02917593	-0.1579376	0	0	0	0
12.61506	-0.02917593	-0.1579376	0	0	0	0
12.63162	-0.02917593	-0.1579376	0	0	0	0
12.64863	-0.02917593	-0.1579376	0	0	0	0
12.79384	-0.02917593	-0.1579376	0	0	0	0
12.81041	-0.02917593	-0.1579376	0	0	0	0
12.82698	-0.02917593	-0.1579376	0	0	0	0
12.84398	-0.02917593	-0.1579376	0	0	0	0
12.86011	-0.02917593	-0.1579376	0	0	0	0
12.87668	-0.02917593	-0.1579376	0	0	0	0
12.89324	-0.02917593	-0.1579376	0	0	0	0
12.9333	-0.02917593	-0.1579376	0	0	0	0
12.94987	-0.02914964	-0.1579576	0.001587146	-0.001203515	0.02802983	-0.0212547
12.96644	-0.02914964	-0.1579576	0	0	-0.04789878	0.0363211
12.98301	-0.02914964	-0.1579576	0	0	0	0
12.99957	-0.02914964	-0.1579576	0	0	0	0
