Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.742666	0.04972214	-0.02963917	0	0	0	0
2.759233	0.04972214	-0.02963917	0	0	0	0
2.775799	0.04972214	-0.02963917	0	0	0	0
2.792365	0.04972214	-0.02963917	0	0	0	0
2.808933	0.04972214	-0.02963917	0	0	0	0
2.825498	0.04972214	-0.02963917	0	0	0	0
2.842211	0.04972214	-0.02963917	0	0	0	0
2.858714	0.04972214	-0.02963917	0	0	0	0
2.875198	0.04969589	-0.02965817	-0.001592557	-0.00115244	-0.04827884	-0.03493656
2.891764	0.04969589	-0.02965817	0	0	0.04818585	0.03486927
2.908332	0.04969589	-0.02965817	0	0	0	0
2.924897	0.04972214	-0.02967717	0.001584741	-0.001146896	0.04782964	-0.03461489
2.941794	0.04972214	-0.02967717	0	0	-0.04735901	0.03427429
2.958316	0.04972214	-0.02967717	0	0	0	0
2.974597	0.04972214	-0.02967717	0	0	0	0
2.991164	0.04972214	-0.02967717	0	0	0	0
3.007731	0.04972214	-0.02967717	0	0	0	0
3.024297	0.04974839	-0.02969617	0.001584516	-0.001146784	0.04782319	-0.03461175
3.040865	0.04974839	-0.02969617	0	0	-0.04782216	0.034611
3.057431	0.04974839	-0.02969617	0	0	0	0
3.073997	0.04974839	-0.02969617	0	0	0	0
3.090564	0.04974839	-0.02969617	0	0	0	0
3.107131	0.04974839	-0.02969617	0	0	0	0
3.123697	0.04974839	-0.02965817	0	0.002293614	0	0.06922489
3.140264	0.04974839	-0.02965817	0	0	0	-0.06922489
3.156832	0.04974839	-0.02965817	0	0	0	0
3.173442	0.04974839	-0.02965817	0	0	0	0
3.189965	0.04974839	-0.02965817	0	0	0	0
3.206531	0.04974839	-0.02965817	0	0	0	0
3.223097	0.04974839	-0.02965817	0	0	0	0
3.239664	0.04974839	-0.02965817	0	0	0	0
3.262196	0.04974839	-0.02965817	0	0	0	0
3.277444	0.04974839	-0.02965817	0	0	0	0
3.294012	0.04974839	-0.02965817	0	0	0	0
3.310578	0.04974839	-0.02965817	0	0	0	0
3.327396	0.04974839	-0.02965817	0	0	0	0
3.344044	0.04974839	-0.02965817	0	0	0	0
3.360544	0.04974839	-0.02965817	0	0	0	0
3.377096	0.04972214	-0.02967717	-0.001585771	-0.001147805	-0.04797812	-0.03472728
3.393663	0.04972214	-0.02967717	0	0	0.04788003	0.03465628
3.410568	0.04972214	-0.02967717	0	0	0	0
3.427095	0.04974839	-0.02965817	0.001588265	0.00114961	0.04750799	0.03438699
3.443363	0.04974839	-0.02965817	0	0	-0.04843051	-0.03505473
3.460121	0.04974839	-0.02965817	0	0	0	0
3.476496	0.04972214	-0.02967717	-0.001602926	-0.001160222	-0.04837848	-0.03501707
3.49313	0.04972214	-0.02967717	0	0	0.04856019	0.03514859
3.50963	0.04972214	-0.02967717	0	0	0	0
3.528842	0.04969589	-0.02965817	-0.001366443	0.0009889117	-0.03826286	0.0276913
3.545409	0.04969589	-0.02965817	0	0	0.03819096	-0.02763926
3.562329	0.04969589	-0.02965817	0	0	0	0
3.578543	0.04964339	-0.02962017	-0.003238091	0.002343497	-0.09772859	0.07072892
3.595378	0.04964339	-0.02962017	0	0	0.09797887	-0.07091006
3.611909	0.04964339	-0.02962017	0	0	0	0
3.628242	0.04959089	-0.02962017	-0.00321445	0	-0.09780968	0
3.64481	0.04959089	-0.02962017	0	0	0.09770053	0
3.661414	0.04959089	-0.02962017	0	0	0	0
3.677943	0.04961714	-0.02960118	0.001588261	0.001149331	0.04793588	0.03468838
3.694511	0.04961714	-0.02960118	0	0	-0.04798837	-0.03472637
3.711077	0.04961714	-0.02960118	0	0	0	0
3.727643	0.04961714	-0.02960118	0	0	0	0
3.744209	0.04961714	-0.02960118	0	0	0	0
3.760985	0.04961714	-0.02960118	0	0	0	0
3.777343	0.04959089	-0.02958218	-0.001604859	0.001161342	-0.04843614	0.03505038
3.79391	0.04959089	-0.02958218	0	0	0.04874268	-0.03527221
3.816362	0.04959089	-0.02958218	0	0	0	0
3.828728	0.04959089	-0.02958218	0	0	0	0
3.845296	0.04959089	-0.02958218	0	0	0	0
3.862059	0.04959089	-0.02958218	0	0	0	0
3.878429	0.04961714	-0.02960118	0.001603667	-0.00116048	0.04840085	-0.03502486
3.894997	0.04961714	-0.02960118	0	0	-0.04868849	0.03523301
3.911597	0.04961714	-0.02960118	0	0	0	0
3.928129	0.04961714	-0.02960118	0	0	0	0
3.945116	0.04961714	-0.02960118	0	0	0	0
3.961263	0.04961714	-0.02960118	0	0	0	0
3.977829	0.04959089	-0.02958218	-0.001584672	0.001146734	-0.04844106	0.03505395
3.994396	0.04959089	-0.02958218	0	0	0.04782757	-0.03461001
4.010963	0.04959089	-0.02958218	0	0	0	0
4.02753	0.04959089	-0.02958218	0	0	0	0
4.044096	0.04959089	-0.02958218	0	0	0	0
4.060705	0.04959089	-0.02958218	0	0	0	0
4.077229	0.04959089	-0.02958218	0	0	0	0
4.093795	0.04959089	-0.02958218	0	0	0	0
4.110363	0.04959089	-0.02958218	0	0	0	0
4.126929	0.04956464	-0.02956318	-0.001584539	0.001146913	-0.04782285	0.03461489
4.143496	0.04956464	-0.02956318	0	0	0.04782423	-0.03461589
4.160303	0.04956464	-0.02956318	0	0	0	0
4.17732	0.04956464	-0.02956318	0	0	0	0
4.193196	0.04956464	-0.02956318	0	0	0	0
4.209811	0.04956464	-0.02956318	0	0	0	0
4.226329	0.04956464	-0.02956318	0	0	0	0
4.242896	0.04956464	-0.02956318	0	0	0	0
4.259463	0.04956464	-0.02956318	0	0	0	0
4.276029	0.04956464	-0.02956318	0	0	0	0
4.292596	0.04956464	-0.02956318	0	0	0	0
4.309163	0.04956464	-0.02956318	0	0	0	0
4.325891	0.04956464	-0.02956318	0	0	0	0
4.342297	0.04956464	-0.02956318	0	0	0	0
4.358901	0.04956464	-0.02956318	0	0	0	0
4.381831	0.04956464	-0.02960118	0	-0.001657037	0	-0.04191362
4.398436	0.04956464	-0.02960118	0	0	0	0.04191311
4.414966	0.04914461	-0.02998116	-0.02541085	-0.02298788	-0.766901	-0.6937757
4.431534	0.04914461	-0.02998116	0	0	0.7677518	0.6945453
4.448101	0.04914461	-0.02998116	0	0	0	0
4.464665	0.02254881	-0.04938526	-1.605557	-1.171403	-48.45998	-35.35606
4.481235	0.02254881	-0.04938526	0	0	48.4558	35.35301
4.497808	0.02254881	-0.04938526	0	0	0	0
4.514529	-0.0404516	-0.09552056	-3.767578	-2.759003	-113.1602	-82.86739
4.531026	-0.0404516	-0.09552056	0	0	113.4168	83.05533
4.547534	-0.0404516	-0.09552056	0	0	0	0
4.564911	-0.09521125	-0.1366194	-3.151203	-2.365076	-92.99699	-69.79712
4.581481	-0.09521125	-0.1366194	0	0	92.82718	69.66967
4.598048	-0.09521125	-0.1366194	0	0	0	0
4.614613	-0.1214519	-0.170634	-1.584072	-2.053364	-47.81084	-61.97512
4.631181	-0.1214519	-0.170634	0	0	47.80946	61.97333
4.64777	-0.1214519	-0.170634	0	0	0	0
4.664313	-0.09526341	-0.2008935	1.583111	-1.829203	47.78183	-55.20943
4.681313	-0.09526341	-0.2008935	0	0	-47.19766	54.53445
4.69783	-0.09526341	-0.2008935	0	0	0	0
4.714326	-0.06026903	-0.2282676	2.121424	-1.659469	64.25958	-50.26663
4.73058	-0.06026903	-0.2282676	0	0	-64.77604	50.67062
4.747146	-0.06026903	-0.2282676	0	0	0	0
4.763712	-0.03248857	-0.2501751	1.676929	-1.322418	50.61345	-39.91352
4.780279	-0.03248857	-0.2501751	0	0	-50.61199	39.91237
4.796846	-0.03248857	-0.2501751	0	0	0	0
4.813413	-0.01826113	-0.2614719	0.8587946	-0.681891	25.91922	-20.5801
4.82998	-0.01826113	-0.2614719	0	0	-25.91847	20.57951
4.846911	-0.01826113	-0.2614719	0	0	0	0
4.863112	-0.01399909	-0.2648675	0.2630647	-0.2095866	7.939879	-6.325792
4.879679	-0.01399909	-0.2648675	0	0	-8.028152	6.396121
4.896245	-0.01399909	-0.2648675	0	0	0	0
4.912812	-0.01397278	-0.2648885	0.001588168	-0.001266442	0.0479324	-0.0382224
4.929379	-0.01397278	-0.2648885	0	0	-0.0479324	0.0382224
4.945946	-0.01397278	-0.2648885	0	0	0	0
4.962578	-0.01397278	-0.2649724	0	-0.00504408	0	-0.1519355
4.979079	-0.01397278	-0.2649724	0	0	0	0.1522372
4.995646	-0.01397278	-0.2649724	0	0	0	0
5.012212	-0.01336762	-0.2659167	0.03652904	-0.05700413	1.10248	-1.720438
5.028779	-0.01336762	-0.2659167	0	0	-1.102496	1.720462
5.046156	-0.01336762	-0.2659167	0	0	0	0
5.062166	0.004026294	-0.2799693	1.086422	-0.8777214	32.54008	-26.28917
5.07866	0.004026294	-0.2799693	0	0	-33.42465	27.00382
5.095046	0.004026294	-0.2799693	0	0	0	0
5.111612	0.0241795	-0.2962818	1.21652	-0.9846817	36.91706	-29.88159
5.12818	0.0241795	-0.2962818	0	0	-36.7157	29.71861
5.144746	0.0241795	-0.2962818	0	0	0	0
5.161312	0.03009617	-0.3010457	0.3571518	-0.287568	10.77948	-8.679319
5.177879	0.03009617	-0.3010457	0	0	-10.77933	8.679194
5.196505	0.03009617	-0.3010457	0	0	0	0
5.211081	0.03012246	-0.3010671	0.00180374	-0.001468038	0.05432674	-0.04421577
5.227579	0.03012246	-0.3010671	0	0	-0.05804561	0.04724251
5.244145	0.03012246	-0.3010671	0	0	0	0
5.260713	0.03424976	-0.304643	0.2491241	-0.2158394	7.518795	-6.514235
5.277279	0.03424976	-0.304643	0	0	-7.518687	6.514141
5.293846	0.03424976	-0.304643	0	0	0	0
5.310413	0.04236937	-0.3121391	0.4901145	-0.4524778	14.79211	-13.6562
5.326979	0.04236937	-0.3121391	0	0	-14.79232	13.6564
5.343662	0.04236937	-0.3121391	0	0	0	0
5.360219	0.02065496	-0.3314443	-1.311439	-1.165935	-39.45327	-35.07594
5.376679	0.02065496	-0.3314443	0	0	39.71935	35.3125
5.393713	0.02065496	-0.3314443	0	0	0	0
5.409813	-0.01734037	-0.363033	-2.359898	-1.961984	-71.22392	-59.21449
5.42638	-0.01734037	-0.363033	0	0	72.23964	60.05894
5.443246	-0.01734037	-0.363033	0	0	0	0
5.459512	-0.03498572	-0.3777586	-1.084808	-0.9053046	-32.74194	-27.32411
5.476079	-0.03498572	-0.3777586	0	0	33.04008	27.57293
5.492897	-0.03498572	-0.3777586	0	0	0	0
5.509413	-0.03590561	-0.378542	-0.05569663	-0.04743663	-1.6709	-1.4231
5.525939	-0.03590561	-0.378542	0	0	1.685609	1.435628
5.542432	-0.03590561	-0.378542	0	0	0	0
5.558913	-0.03590561	-0.378542	0	0	0	0
5.57548	-0.03590561	-0.378542	0	0	0	0
5.592471	-0.03590561	-0.378542	0	0	0	0
5.608614	-0.03587933	-0.3785644	0.001628037	-0.001386427	0.04913495	-0.04184306
5.625515	-0.03587933	-0.3785644	0	0	-0.04926754	0.04195597
5.642011	-0.03587933	-0.3785644	0	0	0	0
5.658538	-0.03587933	-0.3785644	0	0	0	0
5.675029	-0.03587933	-0.3785644	0	0	0	0
5.691562	-0.03587933	-0.3785644	0	0	0	0
5.708051	-0.0359319	-0.3785197	-0.003187715	0.002714641	-0.09653189	0.08220603
5.724585	-0.0359319	-0.3785197	0	0	0.0965305	-0.08220485
5.741147	-0.0359319	-0.3785197	0	0	0	0
5.761815	-0.0359319	-0.3785197	0	0	0	0
5.778383	-0.0359319	-0.3785197	0	0	0	0
5.795376	-0.0359319	-0.3785197	0	0	0	0
5.811516	-0.0359319	-0.3785197	0	0	0	0
5.828084	-0.0359319	-0.3785197	0	0	0	0
5.844649	-0.03590561	-0.3784973	0.001586563	0.001351108	0.04788462	0.04077829
5.861216	-0.03590561	-0.3784973	0	0	-0.047886	-0.04077946
5.877782	-0.03590561	-0.3784973	0	0	0	0
5.894423	-0.03587933	-0.3785197	0.001579289	-0.001344914	0.04755764	-0.04049983
5.910933	-0.03587933	-0.3785197	0	0	-0.04763836	0.04056857
5.927482	-0.03587933	-0.3785197	0	0	0	0
5.944049	-0.03587933	-0.3785197	0	0	0	0
5.960615	-0.03587933	-0.3785197	0	0	0	0
5.977182	-0.03587933	-0.3785197	0	0	0	0
5.993992	-0.03587933	-0.3785197	0	0	0	0
6.010317	-0.03587933	-0.3785197	0	0	0	0
6.027113	-0.03587933	-0.3785197	0	0	0	0
6.043449	-0.03590561	-0.3784973	-0.001608885	0.001370118	-0.04855974	0.04135321
6.06015	-0.03590561	-0.3784973	0	0	0.04870062	-0.04147319
6.076582	-0.03590561	-0.3784973	0	0	0	0
6.09319	-0.03590561	-0.3784973	0	0	0	0
6.109715	-0.03590561	-0.3784973	0	0	0	0
6.126283	-0.03590561	-0.3784973	0	0	0	0
6.143216	-0.0359319	-0.3784749	-0.001552072	0.001323496	-0.04632959	0.03950656
6.159729	-0.0359319	-0.3784749	0	0	0.04640488	-0.03957077
6.175982	-0.0359319	-0.3784749	0	0	0	0
6.192745	-0.03598446	-0.3784301	-0.003135846	0.002670469	-0.09498035	0.08088475
6.209116	-0.03598446	-0.3784301	0	0	0.09464273	-0.08059724
6.225683	-0.03598446	-0.3784301	0	0	0	0
6.242299	-0.03603702	-0.3783853	-0.003163564	0.002695867	-0.09533796	0.08124335
6.258816	-0.03603702	-0.3783853	0	0	0.09548066	-0.08136495
6.275383	-0.03603702	-0.3783853	0	0	0	0
6.293164	-0.03606331	-0.3783182	-0.001478029	0.003776045	-0.043031	0.1099349
6.309731	-0.03606331	-0.3783182	0	0	0.0430298	-0.1099318
6.326298	-0.03606331	-0.3783182	0	0	0	0
6.342865	-0.03611587	-0.378139	-0.00317276	0.01081122	-0.09575684	0.3262926
6.359432	-0.03611587	-0.378139	0	0	0.09575547	-0.3262879
6.376712	-0.03611587	-0.378139	0	0	0	0
6.392734	-0.03855982	-0.3754328	-0.15254	0.1689137	-4.580463	5.072132
6.409132	-0.03855982	-0.3754328	0	0	4.705166	-5.210221
6.425755	-0.03855982	-0.3754328	0	0	0	0
6.442266	-0.05929882	-0.3563271	-1.25611	1.157186	-37.91058	34.92495
6.458833	-0.05929882	-0.3563271	0	0	37.97452	-34.98385
6.475399	-0.05929882	-0.3563271	0	0	0	0
6.491965	-0.09341156	-0.3203588	-2.059168	2.171173	-62.14939	65.52989
6.508533	-0.09341156	-0.3203588	0	0	62.14671	-65.52706
6.5251	-0.09341156	-0.3203588	0	0	0	0
6.541666	-0.09870452	-0.2714452	-0.3195016	2.952601	-9.642994	89.11351
6.558233	-0.09870452	-0.2714452	0	0	9.642856	-89.11223
6.574799	-0.09870452	-0.2714452	0	0	0	0
6.591365	-0.06600922	-0.2161731	1.973605	3.336425	59.56781	100.7007
6.607933	-0.06600922	-0.2161731	0	0	-59.56524	-100.6964
6.624499	-0.06600922	-0.2161731	0	0	0	0
6.641066	-0.02202275	-0.1699725	2.655181	2.788835	80.13699	84.17085
6.657633	-0.02202275	-0.1699725	0	0	-80.13469	-84.16843
6.6742	-0.02202275	-0.1699725	0	0	0	0
6.690765	-0.01121006	-0.1158983	0.652712	3.264202	19.70031	98.52091
6.707333	-0.01121006	-0.1158983	0	0	-19.69946	-98.51665
6.723899	-0.01121006	-0.1158983	0	0	0	0
6.740465	-0.02070757	-0.05206373	-0.5733203	3.853398	-17.30409	116.3041
6.757033	-0.02070757	-0.05206373	0	0	17.30334	-116.2991
6.773786	-0.02070757	-0.05206373	0	0	0	0
6.790165	-0.0189451	-0.0214618	0.1075997	1.868269	3.247551	56.3877
6.806733	-0.0189451	-0.0214618	0	0	-3.265788	-56.70434
6.823305	-0.0189451	-0.0214618	0	0	0	0
6.842535	-0.0171036	-0.01990842	0.09576032	0.08077711	2.674693	2.256195
6.859103	-0.0171036	-0.01990842	0	0	-2.675049	-2.256495
6.87567	-0.0171036	-0.01990842	0	0	0	0
6.892236	-0.00873662	-0.01396716	0.5050898	0.3586566	15.2443	10.82475
6.909109	-0.00873662	-0.01396716	0	0	-15.10517	-10.72595
6.926128	-0.00873662	-0.01396716	0	0	0	0
6.941936	0.008868189	-0.003266488	1.113657	0.6769106	33.92464	20.62031
6.958503	0.008868189	-0.003266488	0	0	-34.39883	-20.90853
6.97507	0.008868189	-0.003266488	0	0	0	0
6.991675	0.01578816	-0.008452019	0.4167429	-0.3122892	12.56304	-9.414205
7.008204	0.01578816	-0.008452019	0	0	-12.57769	9.425179
7.02477	0.01578816	-0.008452019	0	0	0	0
7.041336	0.01797175	-0.0102453	0.1318129	-0.1082519	3.978351	-3.267237
7.057903	0.01797175	-0.0102453	0	0	-3.978293	3.26719
7.07447	0.01797175	-0.0102453	0	0	0	0
7.091036	0.01770867	-0.01039636	-0.01588012	-0.009118443	-0.4792836	-0.275207
7.107605	0.01770867	-0.01039636	0	0	0.4792629	0.2751952
7.12417	0.01770867	-0.01039636	0	0	0	0
7.140797	0.01768237	-0.01045301	-0.001582104	-0.003406962	-0.04766431	-0.1026421
7.157303	0.01768237	-0.01045301	0	0	0.04775006	0.1028268
7.173869	0.01768237	-0.01045301	0	0	0	0
7.19083	0.01707729	-0.01092512	-0.0356756	-0.0278357	-1.064089	-0.8302497
7.207003	0.01707729	-0.01092512	0	0	1.076707	0.8400951
7.22357	0.01707729	-0.01092512	0	0	0	0
7.240348	0.01299927	-0.01392935	-0.2430577	-0.1790583	-7.289236	-5.369911
7.256886	0.01299927	-0.01392935	0	0	7.295391	5.374445
7.27327	0.01299927	-0.01392935	0	0	0	0
7.289917	0.01302558	-0.01391045	0.001580582	0.001135533	0.04785217	0.03437829
7.306405	0.01302558	-0.01391045	0	0	-0.04770136	-0.03426995
7.32297	0.01302558	-0.01391045	0	0	0	0
7.339536	0.01302558	-0.01391045	0	0	0	0
7.356103	0.01302558	-0.01391045	0	0	0	0
7.37267	0.01302558	-0.01391045	0	0	0	0
7.392309	0.01302558	-0.01391045	0	0	0	0
7.405803	0.01302558	-0.01391045	0	0	0	0
7.42237	0.01302558	-0.01391045	0	0	0	0
7.439245	0.01302558	-0.01391045	0	0	0	0
7.455504	0.01302558	-0.01391045	0	0	0	0
7.472072	0.01302558	-0.01391045	0	0	0	0
7.488637	0.01302558	-0.01391045	0	0	0	0
7.505204	0.01302558	-0.01391045	0	0	0	0
7.52177	0.01302558	-0.01391045	0	0	0	0
7.538336	0.01305189	-0.01392935	0.001588316	-0.001141089	0.04793823	-0.03444012
7.554904	0.01305189	-0.01392935	0	0	-0.04793754	0.03443962
