Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.690399	0.1044865	-0.1232971	0	0	0	0
0.7069653	0.1045125	-0.1233168	0.001571399	-0.00118642	0.04742637	-0.03580732
0.7235329	0.1045125	-0.1233168	0	0	-0.04742578	0.03580687
0.7400992	0.1045125	-0.1233168	0	0	0	0
0.7566648	0.1045125	-0.1233168	0	0	0	0
0.7732323	0.1045125	-0.1233168	0	0	0	0
0.789799	0.1045125	-0.1233168	0	0	0	0
0.8063658	0.1045125	-0.1233168	0	0	0	0
0.8230596	0.1045125	-0.1233168	0	0	0	0
0.8395008	0.1045125	-0.1233168	0	0	0	0
0.856066	0.1045125	-0.1233168	0	0	0	0
0.8726323	0.1045125	-0.1233168	0	0	0	0
0.8891991	0.1045125	-0.1233168	0	0	0	0
0.905765	0.1045386	-0.1233364	0.001570989	-0.00118645	0.0474151	-0.03580906
0.9226262	0.1045386	-0.1233364	0	0	-0.04699744	0.03549363
0.9388989	0.1045386	-0.1233364	0	0	0	0
0.9556488	0.1045386	-0.1233364	0	0	0	0
0.9720324	0.1045386	-0.1233364	0	0	0	0
0.9885979	0.1045386	-0.1233364	0	0	0	0
1.005165	0.1045646	-0.1233561	0.001571286	-0.001186335	0.04742347	-0.03580513
1.021733	0.1045646	-0.1233561	0	0	-0.04742126	0.03580345
1.038299	0.1045646	-0.1233561	0	0	0	0
1.054865	0.1045646	-0.1233561	0	0	0	0
1.071434	0.1045646	-0.1233561	0	0	0	0
1.087999	0.1045646	-0.1233561	0	0	0	0
1.104565	0.1045646	-0.1233561	0	0	0	0
1.121133	0.1045646	-0.1233561	0	0	0	0
1.137699	0.1045646	-0.1233561	0	0	0	0
1.154267	0.1045646	-0.1233561	0	0	0	0
1.171319	0.1045646	-0.1233561	0	0	0	0
1.1874	0.1045646	-0.1233561	0	0	0	0
1.203967	0.1045646	-0.1233561	0	0	0	0
1.220533	0.1045646	-0.1233561	0	0	0	0
1.237099	0.1045646	-0.1233561	0	0	0	0
1.253666	0.1045646	-0.1233561	0	0	0	0
1.270233	0.1045646	-0.1233561	0	0	0	0
1.2868	0.1045646	-0.1233561	0	0	0	0
1.303366	0.1045646	-0.1233561	0	0	0	0
1.319933	0.1045646	-0.1233561	0	0	0	0
1.3365	0.1045646	-0.1233561	0	0	0	0
1.353064	0.1045646	-0.1233561	0	0	0	0
1.369632	0.1045646	-0.1233561	0	0	0	0
1.386199	0.1045646	-0.1233561	0	0	0	0
1.402765	0.1045646	-0.1233561	0	0	0	0
1.419505	0.1045646	-0.1233561	0	0	0	0
1.435898	0.1045646	-0.1233561	0	0	0	0
1.452465	0.1045646	-0.1233561	0	0	0	0
1.469032	0.1045646	-0.1233561	0	0	0	0
1.485599	0.1045646	-0.1233561	0	0	0	0
1.502569	0.1045646	-0.1233561	0	0	0	0
1.518732	0.1045646	-0.1233561	0	0	0	0
1.535298	0.1045646	-0.1233561	0	0	0	0
1.552695	0.1045906	-0.1233757	0.001496375	-0.001130204	0.0440581	-0.03327685
1.5696	0.1045906	-0.1233757	0	0	-0.04362462	0.03294945
1.586107	0.1045906	-0.1233757	0	0	0	0
1.602617	0.1045906	-0.1233757	0	0	0	0
1.618964	0.1045906	-0.1233757	0	0	0	0
1.63553	0.1045906	-0.1233757	0	0	0	0
1.652096	0.1045906	-0.1233757	0	0	0	0
1.668665	0.1045906	-0.1233757	0	0	0	0
1.685231	0.1045906	-0.1233757	0	0	0	0
1.701798	0.1046167	-0.1233954	0.00157091	-0.00118639	0.04741203	-0.03580674
1.718732	0.1046167	-0.1233954	0	0	-0.0468909	0.03541316
1.73493	0.1046167	-0.1233954	0	0	0	0
1.751496	0.1046167	-0.1233954	0	0	0	0
1.768268	0.1046167	-0.1233954	0	0	0	0
1.785253	0.1046167	-0.1233954	0	0	0	0
1.80126	0.1046167	-0.1233954	0	0	0	0
1.819499	0.1046167	-0.1233954	0	0	0	0
1.834331	0.1046167	-0.1233954	0	0	0	0
1.850897	0.1046427	-0.1234151	0.001571439	-0.00118645	0.05005006	-0.03778822
1.867464	0.1046427	-0.1234151	0	0	-0.04742816	0.03580867
1.884031	0.1046427	-0.1234151	0	0	0	0
1.900597	0.1046427	-0.1234151	0	0	0	0
1.917164	0.1046427	-0.1234151	0	0	0	0
1.933731	0.1046427	-0.1234151	0	0	0	0
1.950297	0.1046687	-0.1234347	0.001570944	-0.001186416	0.04741357	-0.0358079
1.966864	0.1046687	-0.1234347	0	0	-0.04741305	0.03580751
1.983539	0.1046687	-0.1234347	0	0	0	0
2.000049	0.1046687	-0.1234347	0	0	0	0
2.016565	0.1046687	-0.1234347	0	0	0	0
2.033131	0.1046687	-0.1234347	0	0	0	0
2.049697	0.1046947	-0.1234544	0.001571405	-0.001186424	0.04742817	-0.03580867
2.066264	0.1046947	-0.1234544	0	0	-0.04742714	0.0358079
2.08283	0.1046947	-0.1234544	0	0	0	0
2.099397	0.1046947	-0.1234544	0	0	0	0
2.120114	0.1046947	-0.1234544	0	0	0	0
2.132531	0.1046947	-0.1234544	0	0	0	0
2.149192	0.1046947	-0.1234544	0	0	0	0
2.165663	0.1046947	-0.1234544	0	0	0	0
2.18223	0.1046947	-0.1234544	0	0	0	0
2.198797	0.1046947	-0.1234544	0	0	0	0
2.215364	0.1046947	-0.1234544	0	0	0	0
2.23193	0.1046947	-0.1234544	0	0	0	0
2.248497	0.1046947	-0.1234544	0	0	0	0
2.265064	0.1046947	-0.1234544	0	0	0	0
2.281631	0.1046947	-0.1234544	0	0	0	0
2.298197	0.1046947	-0.1234544	0	0	0	0
2.314764	0.1046947	-0.1234544	0	0	0	0
2.33133	0.1046947	-0.1234544	0	0	0	0
2.347897	0.1046947	-0.1234544	0	0	0	0
2.364464	0.1046947	-0.1234544	0	0	0	0
2.381363	0.1046947	-0.1234544	0	0	0	0
2.398885	0.1046947	-0.1234544	0	0	0	0
2.415452	0.1046947	-0.1234544	0	0	0	0
2.432019	0.1046947	-0.1234544	0	0	0	0
2.448586	0.1046947	-0.1234544	0	0	0	0
2.465152	0.1046947	-0.1234544	0	0	0	0
2.481951	0.1046947	-0.1234544	0	0	0	0
2.498456	0.1046947	-0.1234544	0	0	0	0
2.514852	0.1046947	-0.1234544	0	0	0	0
2.531419	0.1046947	-0.1234544	0	0	0	0
2.548484	0.1046947	-0.1234544	0	0	0	0
2.564552	0.1046947	-0.1234544	0	0	0	0
2.581119	0.1046947	-0.1234544	0	0	0	0
2.597687	0.1046947	-0.1234544	0	0	0	0
2.614253	0.1046947	-0.1234544	0	0	0	0
2.630819	0.1046947	-0.1234544	0	0	0	0
2.647385	0.1046947	-0.1234544	0	0	0	0
2.664191	0.1046947	-0.1234544	0	0	0	0
2.680695	0.1046947	-0.1234544	0	0	0	0
2.697206	0.1046947	-0.1234544	0	0	0	0
2.713652	0.1046947	-0.1234544	0	0	0	0
2.730219	0.1046947	-0.1234544	0	0	0	0
2.746786	0.1046947	-0.1234544	0	0	0	0
2.763352	0.1046947	-0.1234544	0	0	0	0
2.779922	0.1046947	-0.1234544	0	0	0	0
2.796485	0.1046947	-0.1234544	0	0	0	0
2.813054	0.1046947	-0.1234544	0	0	0	0
2.829621	0.1046947	-0.1234544	0	0	0	0
2.846186	0.1046947	-0.1234544	0	0	0	0
2.862754	0.1046947	-0.1234544	0	0	0	0
2.879332	0.1046947	-0.1234544	0	0	0	0
2.895885	0.1046947	-0.1234544	0	0	0	0
2.912455	0.1046947	-0.1234544	0	0	0	0
2.935153	0.1046947	-0.1234544	0	0	0	0
2.946454	0.1046947	-0.1234544	0	0	0	0
2.963022	0.1046947	-0.1234544	0	0	0	0
2.97959	0.1046947	-0.1234544	0	0	0	0
2.996155	0.1046947	-0.1234544	0	0	0	0
3.012723	0.1046947	-0.1234544	0	0	0	0
3.02929	0.1046947	-0.1234544	0	0	0	0
3.045867	0.1046947	-0.1234544	0	0	0	0
3.062424	0.1046947	-0.1234544	0	0	0	0
3.07899	0.1046947	-0.1234544	0	0	0	0
3.095555	0.1046947	-0.1234544	0	0	0	0
3.112124	0.1046947	-0.1234544	0	0	0	0
3.12869	0.1046947	-0.1234544	0	0	0	0
3.145438	0.1046947	-0.1234544	0	0	0	0
3.161823	0.1046947	-0.1234544	0	0	0	0
3.17839	0.1046947	-0.1234544	0	0	0	0
3.194973	0.1046947	-0.1234544	0	0	0	0
3.211987	0.1046947	-0.1234544	0	0	0	0
3.228517	0.1046947	-0.1234544	0	0	0	0
3.245548	0.1046947	-0.1234544	0	0	0	0
3.262522	0.1046947	-0.1234544	0	0	0	0
3.278683	0.1046947	-0.1234544	0	0	0	0
3.295248	0.1046947	-0.1234544	0	0	0	0
3.311818	0.1046947	-0.1234544	0	0	0	0
3.328385	0.1046947	-0.1234544	0	0	0	0
3.34495	0.1046947	-0.1234544	0	0	0	0
3.361516	0.1046947	-0.1234544	0	0	0	0
3.378105	0.1046947	-0.1234544	0	0	0	0
3.394649	0.1046947	-0.1234544	0	0	0	0
3.411217	0.1046947	-0.1234544	0	0	0	0
3.427782	0.1046947	-0.1234544	0	0	0	0
3.444682	0.1046947	-0.1234544	0	0	0	0
3.460915	0.1046947	-0.1234544	0	0	0	0
3.477482	0.1046947	-0.1234544	0	0	0	0
3.494705	0.1046947	-0.1234544	0	0	0	0
3.510615	0.1046947	-0.1234544	0	0	0	0
3.527225	0.1046947	-0.1234544	0	0	0	0
3.544225	0.1046947	-0.1234544	0	0	0	0
3.560316	0.1046947	-0.1234544	0	0	0	0
3.577245	0.1046947	-0.1234544	0	0	0	0
3.593448	0.1046947	-0.1234544	0	0	0	0
3.610015	0.1046947	-0.1234544	0	0	0	0
3.626775	0.1046947	-0.1234544	0	0	0	0
3.643148	0.1046947	-0.1234544	0	0	0	0
3.659794	0.1046947	-0.1234544	0	0	0	0
3.676336	0.1046947	-0.1234544	0	0	0	0
3.694188	0.1046947	-0.1234544	0	0	0	0
3.710757	0.1046947	-0.1234544	0	0	0	0
3.727366	0.1046947	-0.1234544	0	0	0	0
3.743889	0.1046947	-0.1234544	0	0	0	0
3.760456	0.1046947	-0.1234544	0	0	0	0
3.777022	0.1046947	-0.1234544	0	0	0	0
3.793589	0.1046947	-0.1234544	0	0	0	0
3.810155	0.1046947	-0.1234544	0	0	0	0
3.826722	0.1046947	-0.1234544	0	0	0	0
3.843289	0.1046947	-0.1234544	0	0	0	0
3.859856	0.1046947	-0.1234544	0	0	0	0
3.876423	0.1046947	-0.1234544	0	0	0	0
3.893096	0.1046947	-0.1234544	0	0	0	0
3.909556	0.1046947	-0.1234544	0	0	0	0
3.926123	0.1046947	-0.1234544	0	0	0	0
3.942689	0.1046947	-0.1234544	0	0	0	0
3.959256	0.1046947	-0.1234544	0	0	0	0
3.975823	0.1046947	-0.1234544	0	0	0	0
3.992388	0.1046947	-0.1234544	0	0	0	0
4.009157	0.1046947	-0.1234544	0	0	0	0
4.025687	0.1046947	-0.1234544	0	0	0	0
4.047388	0.1046947	-0.1234544	0	0	0	0
4.058656	0.1046947	-0.1234544	0	0	0	0
4.075265	0.1046947	-0.1234544	0	0	0	0
4.091789	0.1046947	-0.1234544	0	0	0	0
4.108356	0.1046947	-0.1234544	0	0	0	0
4.125306	0.1046947	-0.1234544	0	0	0	0
4.14149	0.1046947	-0.1234544	0	0	0	0
4.158056	0.1046947	-0.1234544	0	0	0	0
4.174623	0.1044345	-0.1236509	-0.01571225	-0.01186514	-0.4742171	-0.3581061
4.191189	0.1044345	-0.1236509	0	0	0.4742171	0.3581061
4.207756	0.1044345	-0.1236509	0	0	0	0
4.224322	0.07802548	-0.143625	-1.594095	-1.205672	-48.11195	-36.38882
4.24089	0.07802548	-0.143625	0	0	48.11056	36.38777
4.257457	0.07802548	-0.143625	0	0	0	0
4.274023	0.03183135	-0.178789	-2.788524	-2.122686	-84.16146	-64.06554
4.290928	0.03183135	-0.178789	0	0	83.31138	63.41845
4.307156	0.03183135	-0.178789	0	0	0	0
4.327035	-0.008210341	-0.2095499	-2.014236	-1.547383	-55.78511	-42.85542
4.343602	-0.008210341	-0.2095499	0	0	55.26546	42.45621
4.360169	-0.008210341	-0.2095499	0	0	0	0
4.376862	-0.01644589	-0.2159479	-0.4933639	-0.3832796	-14.83382	-11.52395
4.393395	-0.01644589	-0.2159479	0	0	14.84851	11.53536
4.409904	-0.01644589	-0.2159479	0	0	0	0
4.426435	-0.01644589	-0.2159479	0	0	0	0
4.443003	-0.01644589	-0.2159479	0	0	0	0
4.459569	-0.01644589	-0.2159479	0	0	0	0
4.476433	-0.01639327	-0.2159479	0.003120162	0	0.09333392	0
4.492967	-0.01639327	-0.2159479	0	0	-0.0934232	0
4.509466	-0.01639327	-0.2159479	0	0	0	0
4.525836	-0.01639327	-0.2159479	0	0	0	0
4.542491	-0.01639327	-0.2159479	0	0	0	0
4.559491	-0.01639327	-0.2159479	0	0	0	0
4.575536	-0.01644589	-0.2159069	-0.003279374	0.002552082	-0.0992402	0.07723093
4.593273	-0.01644589	-0.2159069	0	0	0.09707595	-0.07554667
4.608669	-0.01644589	-0.2159069	0	0	0	0
4.625235	-0.01726144	-0.2151496	-0.04922997	0.04571376	-1.540247	1.430236
4.641802	-0.01726144	-0.2151496	0	0	1.485806	-1.379684
4.659078	-0.01726144	-0.2151496	0	0	0	0
4.675061	-0.03198908	-0.2037208	-0.9214779	0.7150794	-27.70659	21.50069
4.691504	-0.03198908	-0.2037208	0	0	28.41839	-22.05306
4.708565	-0.03198908	-0.2037208	0	0	0	0
4.724636	-0.04822574	-0.1911788	-1.010348	0.7804396	-30.49454	23.55541
4.741203	-0.04822574	-0.1911788	0	0	30.95656	-23.91229
4.758101	-0.04822574	-0.1911788	0	0	0	0
4.774336	-0.04969589	-0.1900459	-0.0905552	0.06978313	-2.73304	2.10612
4.790903	-0.04969589	-0.1900459	0	0	2.760732	-2.12746
4.80747	-0.04969589	-0.1900459	0	0	0	0
4.824162	-0.0498009	-0.189965	-0.006290663	0.00484649	-0.1891394	0.1457179
4.840671	-0.0498009	-0.189965	0	0	0.1894708	-0.1459733
4.857178	-0.0498009	-0.189965	0	0	0	0
4.876861	-0.07588034	-0.1698522	-1.324981	1.021843	-36.61176	28.23547
4.893476	-0.07588034	-0.1698522	0	0	36.50355	-28.15201
4.909995	-0.07588034	-0.1698522	0	0	0	0
4.926561	-0.1150684	-0.1399217	-2.365531	1.80671	-71.49682	54.60677
4.943129	-0.1150684	-0.1399217	0	0	71.39393	-54.52819
4.960006	-0.1150684	-0.1399217	0	0	0	0
4.976261	-0.1492502	-0.1139394	-2.102803	1.598382	-63.46637	48.24203
4.993026	-0.1492502	-0.1139394	0	0	63.68266	-48.40644
5.009545	-0.1492502	-0.1139394	0	0	0	0
5.025961	-0.1591684	-0.1064312	-0.6041558	0.4573585	-18.34354	13.88644
5.042529	-0.1591684	-0.1064312	0	0	18.31649	-13.86596
5.059095	-0.1591684	-0.1064312	0	0	0	0
5.075662	-0.1881683	-0.08465479	-1.750488	1.314464	-52.83289	39.6729
5.092622	-0.1881683	-0.08465479	0	0	52.21072	-39.20571
5.108795	-0.1881683	-0.08465479	0	0	0	0
5.125361	-0.2291404	-0.05459138	-2.473224	1.814735	-75.5433	55.4301
5.142008	-0.2291404	-0.05459138	0	0	74.4663	-54.63985
5.158495	-0.2291404	-0.05459138	0	0	0	0
5.175061	-0.2584309	-0.03271839	-1.76813	1.32037	-53.49313	39.94658
5.191628	-0.2584309	-0.03271839	0	0	53.36533	-39.85115
5.208195	-0.2584309	-0.03271839	0	0	0	0
5.224761	-0.277128	-0.01833688	-1.128623	0.8681196	-34.06289	26.20065
5.241329	-0.277128	-0.01833688	0	0	34.06289	-26.20065
5.257895	-0.277128	-0.01833688	0	0	0	0
5.274603	-0.2905874	-0.007810454	-0.8055508	0.6300093	-24.20914	18.93361
5.291107	-0.2905874	-0.007810454	0	0	24.25503	-18.96949
5.3076	-0.2905874	-0.007810454	0	0	0	0
5.324162	-0.2952911	-0.004095623	-0.2840122	0.2243051	-8.592155	6.785851
5.340728	-0.2952911	-0.004095623	0	0	8.57311	-6.770809
5.357296	-0.2952911	-0.004095623	0	0	0	0
5.37387	-0.2951947	-0.003982547	0.005813577	0.006822732	0.1754162	0.205866
5.390429	-0.2951947	-0.003982547	0	0	-0.1754667	-0.2059253
5.412529	-0.2951947	-0.003982547	0	0	0	0
5.423561	-0.2946888	-0.003624498	0.04586197	0.03245519	1.384217	0.9795701
5.440128	-0.2946888	-0.003624498	0	0	-1.661677	-1.175921
5.456797	-0.2946888	-0.003624498	0	0	0	0
5.473262	-0.2946165	-0.003681029	0.004389426	-0.003433496	0.132477	-0.1036261
5.489829	-0.2946165	-0.003681029	0	0	-0.1328843	0.1039447
5.506396	-0.2946165	-0.003681029	0	0	0	0
5.522962	-0.2944237	-0.003831784	0.01163757	-0.009100131	0.3512378	-0.2746544
5.539529	-0.2944237	-0.003831784	0	0	-0.3512327	0.2746504
5.556097	-0.2944237	-0.003831784	0	0	0	0
5.572662	-0.2940381	-0.004133316	0.02328008	-0.01820256	0.7026246	-0.5493781
5.589909	-0.2940381	-0.004133316	0	0	-0.6885144	0.5383454
5.605796	-0.2940381	-0.004133316	0	0	0	0
5.62243	-0.2938693	-0.00422755	0.01014434	-0.005665177	0.311934	-0.1742018
5.638959	-0.2938693	-0.00422755	0	0	-0.3058881	0.1708254
5.655496	-0.2938693	-0.00422755	0	0	0	0
5.675198	-0.2937247	-0.00422755	0.007342264	0	0.2026085	0
5.688978	-0.2937247	-0.00422755	0	0	-0.2192894	0
5.705197	-0.2937247	-0.00422755	0	0	0	0
5.721762	-0.2920361	-0.005433986	0.101934	-0.07282899	3.109217	-2.221448
5.73833	-0.2920361	-0.005433986	0	0	-3.076507	2.198078
5.754895	-0.2920361	-0.005433986	0	0	0	0
5.771519	-0.2916741	-0.005679097	0.0217781	-0.01474446	0.6561785	-0.4442535
5.788521	-0.2916741	-0.005679097	0	0	-0.6476643	0.4384891
5.804595	-0.2916741	-0.005679097	0	0	0	0
5.821161	-0.2915051	-0.005811088	0.01020228	-0.007967638	0.3125656	-0.2441031
5.838053	-0.2915051	-0.005811088	0	0	-0.3049303	0.2381402
5.854295	-0.2915051	-0.005811088	0	0	0	0
5.871091	-0.2912395	-0.006018512	0.01581176	-0.01234991	0.4785979	-0.3738132
5.887605	-0.2912395	-0.006018512	0	0	-0.4746927	0.3707629
5.903996	-0.2912395	-0.006018512	0	0	0	0
5.920646	-0.2911912	-0.006056228	0.00290144	-0.002265156	0.08781334	-0.06855592
5.937129	-0.2911912	-0.006056228	0	0	-0.08756943	0.0683655
5.953694	-0.2911912	-0.006056228	0	0	0	0
5.970261	-0.2910946	-0.006131659	0.005830311	-0.00455316	0.1759718	-0.1374245
5.986828	-0.2910946	-0.006131659	0	0	-0.1759591	0.1374146
6.003395	-0.2910946	-0.006131659	0	0	0	0
6.020042	-0.2852163	-0.01071738	0.3531158	-0.2754706	10.63166	-8.293904
6.036529	-0.2852163	-0.01071738	0	0	-10.65736	8.313957
6.053095	-0.2852163	-0.01071738	0	0	0	0
6.069661	-0.2843437	-0.0113973	0.0526722	-0.04104222	1.589742	-1.238728
6.086373	-0.2843437	-0.0113973	0	0	-1.582771	1.233297
6.102795	-0.2843437	-0.0113973	0	0	0	0
6.119379	-0.2843437	-0.0113973	0	0	0	0
6.135929	-0.2843437	-0.0113973	0	0	0	0
6.152495	-0.2843437	-0.0113973	0	0	0	0
6.169436	-0.2843437	-0.0113973	0	0	0	0
6.185927	-0.2843437	-0.0113973	0	0	0	0
6.202195	-0.2843437	-0.0113973	0	0	0	0
6.225261	-0.2843195	-0.01141618	0.001051701	-0.0008188558	0.02673784	-0.02081811
6.235328	-0.2843195	-0.01141618	0	0	-0.03174178	0.02471418
6.251895	-0.2842953	-0.01143507	0.001462483	-0.001140147	0.05491091	-0.04280839
6.268462	-0.2842953	-0.01143507	0	0	-0.04413845	0.03441021
6.285028	-0.2842953	-0.01143507	0	0	0	0
6.301595	-0.2821846	-0.01311661	0.1274034	-0.1015008	3.845207	-3.063433
6.318162	-0.2821846	-0.01311661	0	0	-3.845041	3.063301
6.334728	-0.2821846	-0.01311661	0	0	0	0
6.351295	-0.2574714	-0.03224301	1.49165	-1.154438	45.02003	-34.84252
6.367862	-0.2574714	-0.03224301	0	0	-45.01873	34.84151
6.384788	-0.2574714	-0.03224301	0	0	0	0
6.400994	-0.2281668	-0.05480212	1.808224	-1.392	54.57544	-42.01306
6.417562	-0.2281668	-0.05480212	0	0	-55.17255	42.47272
6.434128	-0.2281668	-0.05480212	0	0	0	0
6.450846	-0.2008345	-0.07564607	1.634915	-1.246804	49.11987	-37.45934
6.467261	-0.2008345	-0.07564607	0	0	-49.34397	37.63023
6.483859	-0.2008345	-0.07564607	0	0	0	0
6.500771	-0.1684669	-0.09888632	1.913885	-1.374188	57.11511	-41.00921
6.516962	-0.1684669	-0.09888632	0	0	-57.81607	41.51251
6.533528	-0.1684669	-0.09888632	0	0	0	0
6.550094	-0.1399734	-0.1179764	1.719971	-1.152348	51.9118	-34.77993
6.566661	-0.1399734	-0.1179764	0	0	-51.91031	34.77893
6.583228	-0.1399734	-0.1179764	0	0	0	0
6.599795	-0.120648	-0.1315263	1.166513	-0.8178954	35.20646	-24.68484
6.616362	-0.120648	-0.1315263	0	0	-35.20646	24.68484
6.632928	-0.120648	-0.1315263	0	0	0	0
6.649495	-0.1135619	-0.1369158	0.4277309	-0.32532	12.90932	-9.81846
6.666061	-0.1135619	-0.1369158	0	0	-12.9095	9.818602
6.682629	-0.1135619	-0.1369158	0	0	0	0
6.699426	-0.1135619	-0.1369158	0	0	0	0
6.715762	-0.1135619	-0.1369158	0	0	0	0
6.732328	-0.1135619	-0.1369158	0	0	0	0
6.748894	-0.1135619	-0.1369158	0	0	0	0
6.76769	-0.1135619	-0.1369158	0	0	0	0
6.782028	-0.1135619	-0.1369158	0	0	0	0
6.798595	-0.1135619	-0.1369158	0	0	0	0
6.815492	-0.1135619	-0.1369158	0	0	0	0
6.831728	-0.1135619	-0.1369158	0	0	0	0
6.848295	-0.1135879	-0.136896	-0.001568212	0.001192686	-0.04780757	0.03635952
6.864862	-0.1135879	-0.136896	0	0	0.0473294	-0.03599586
6.881545	-0.1135879	-0.136896	0	0	0	0
6.897995	-0.1135879	-0.136896	0	0	0	0
6.914562	-0.1135879	-0.136896	0	0	0	0
6.931129	-0.1135879	-0.136896	0	0	0	0
6.947695	-0.1135879	-0.136896	0	0	0	0
6.964262	-0.1135879	-0.136896	0	0	0	0
6.980829	-0.1135879	-0.136896	0	0	0	0
6.997395	-0.1135879	-0.1369356	0	-0.002385441	0	-0.0719969
7.013962	-0.1135879	-0.1369356	0	0	0	0.07199587
7.030529	-0.1135879	-0.1369356	0	0	0	0
7.050577	-0.1136139	-0.1369553	-0.00129592	-0.0009863414	-0.03539325	-0.02693826
7.067144	-0.1136139	-0.1369553	0	0	0.03539279	0.0269379
7.083711	-0.1135879	-0.1369751	0.001568212	-0.001192686	0.04732872	-0.03599534
7.100278	-0.1135879	-0.1369751	0	0	-0.0473294	0.03599586
7.116846	-0.1135879	-0.1369751	0	0	0	0
7.133411	-0.1136139	-0.1369949	-0.001568302	-0.001192755	-0.04733349	-0.03599897
7.149978	-0.1136139	-0.1369949	0	0	0.04733417	0.03599949
7.166545	-0.1136139	-0.1369949	0	0	0	0
7.183111	-0.1136139	-0.1369949	0	0	0	0
7.199679	-0.1136139	-0.1369949	0	0	0	0
7.216246	-0.1136139	-0.1369949	0	0	0	0
7.232811	-0.1136139	-0.1369949	0	0	0	0
7.249379	-0.1136139	-0.1369949	0	0	0	0
7.265945	-0.1136139	-0.1369949	0	0	0	0
7.28279	-0.1136399	-0.1370146	-0.001541845	-0.001173854	-0.04614713	-0.03513324
7.299306	-0.1136399	-0.1370146	0	0	0.04621638	0.03518596
7.315826	-0.1136399	-0.1370146	0	0	0	0
7.332212	-0.1136399	-0.1370146	0	0	0	0
7.348779	-0.1136399	-0.1370146	0	0	0	0
7.365349	-0.1136399	-0.1370146	0	0	0	0
7.382359	-0.1136399	-0.1370146	0	0	0	0
7.398478	-0.1136399	-0.1370146	0	0	0	0
7.415046	-0.1136399	-0.1370146	0	0	0	0
7.431612	-0.1136399	-0.1370146	0	0	0	0
7.448179	-0.1136399	-0.1370146	0	0	0	0
7.464745	-0.1136399	-0.1370146	0	0	0	0
7.481311	-0.1136399	-0.1370146	0	0	0	0
7.497879	-0.1136399	-0.1370146	0	0	0	0
7.514446	-0.1136399	-0.1370146	0	0	0	0
7.531012	-0.1136399	-0.1370146	0	0	0	0
7.547578	-0.1136399	-0.1370146	0	0	0	0
7.564145	-0.1136399	-0.1370146	0	0	0	0
7.580711	-0.1136658	-0.1369949	-0.001568302	0.001193654	-0.04733417	0.03602664
7.597278	-0.1136658	-0.1369949	0	0	0.04733349	-0.03602612
7.613846	-0.1136658	-0.1369949	0	0	0	0
7.630659	-0.1136658	-0.1369949	0	0	0	0
7.646979	-0.1136658	-0.1369949	0	0	0	0
