Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
5.859589	0.04819948	-0.2162345	0.01584807	-0.03707132	0.47833	-1.118895
5.876156	0.04819948	-0.2162345	0	0	-0.4783094	1.118847
5.892723	0.04819948	-0.2162345	0	0	0	0
5.909289	0.04825199	-0.2168898	0.003169478	-0.03955563	0.0956578	-1.193826
5.926253	0.04825199	-0.2168898	0	0	-0.09452598	1.1797
5.942422	0.04825199	-0.2168898	0	0	0	0
5.95899	0.05014215	-0.2185699	0.1140901	-0.1014132	3.485073	-3.097837
5.975824	0.05014215	-0.2185699	0	0	-3.415718	3.036188
5.992298	0.05014215	-0.2185699	0	0	0	0
6.008689	0.05085086	-0.2191645	0.04323727	-0.03627	1.315601	-1.103604
6.025256	0.05085086	-0.2191645	0	0	-1.31187	1.100475
6.041822	0.05085086	-0.2191645	0	0	0	0
6.058389	0.05082461	-0.219144	-0.001584402	0.001237659	-0.04781941	0.03735425
6.074956	0.05082461	-0.219144	0	0	0.04781803	-0.03735317
6.091523	0.05082461	-0.219144	0	0	0	0
6.108089	0.05085086	-0.2191235	0.001584447	0.001237695	0.04782078	0.03735532
6.124657	0.05085086	-0.2191235	0	0	-0.04782009	-0.03735478
6.141223	0.05085086	-0.2191235	0	0	0	0
6.157819	0.05085086	-0.2191645	0	-0.00247098	0	-0.07451107
6.174356	0.05085086	-0.2191645	0	0	0	0.07457863
6.190923	0.05085086	-0.2191645	0	0	0	0
6.207489	0.05087711	-0.219185	0.001584447	-0.001237695	0.04782009	-0.03735478
6.224057	0.05087711	-0.219185	0	0	-0.04781941	0.03735425
6.2409	0.05087711	-0.219185	0	0	0	0
6.257426	0.05087711	-0.219185	0	0	0	0
6.273756	0.05087711	-0.219185	0	0	0	0
6.290447	0.05087711	-0.219185	0	0	0	0
6.313677	0.05087711	-0.219185	0	0	0	0
6.323456	0.05087711	-0.219185	0	0	0	0
6.340022	0.05087711	-0.219144	0	0.00247539	0	0.09395962
6.356589	0.05087711	-0.219144	0	0	0	-0.07470956
6.373156	0.05087711	-0.219144	0	0	0	0
6.389722	0.05085086	-0.2190824	-0.001584447	0.003713085	-0.04782078	0.112066
6.40629	0.05085086	-0.2190824	0	0	0.04782009	-0.1120644
6.422856	0.05085086	-0.2190824	0	0	0	0
6.439422	0.05090336	-0.2189184	0.003168895	0.009899762	0.09564295	0.2987926
6.455989	0.05090336	-0.2189184	0	0	-0.09564157	-0.2987883
6.472558	0.05090336	-0.2189184	0	0	0	0
6.489123	0.05092961	-0.2188569	0.00158463	0.003713513	0.04782492	0.1120756
6.506087	0.05092961	-0.2188569	0	0	-0.04726175	-0.1107559
6.522606	0.05092961	-0.2188569	0	0	0	0
6.538822	0.05095585	-0.2188774	0.001618463	-0.001264446	0.04944155	-0.03862687
6.555604	0.05095585	-0.2188774	0	0	-0.04904859	0.03831986
6.571956	0.05095585	-0.2188774	0	0	0	0
6.588661	0.0509821	-0.2188159	0.001571286	0.00368135	0.04753233	0.111363
6.605153	0.0509821	-0.2188159	0	0	-0.04733228	-0.1108943
6.621656	0.0509821	-0.2188159	0	0	0	0
6.638222	0.05108709	-0.218529	0.006337565	0.01732323	0.1916432	0.5238414
6.65479	0.05108709	-0.218529	0	0	-0.1912708	-0.5228238
6.671356	0.05108709	-0.218529	0	0	0	0
6.688209	0.05145454	-0.2176273	0.02180413	0.05350574	0.6524538	1.601074
6.70449	0.05145454	-0.2176273	0	0	-0.6580689	-1.614853
6.721056	0.05145454	-0.2176273	0	0	0	0
6.737622	0.06304791	-0.2084277	0.6998375	0.5553344	21.12266	16.76123
6.75426	0.06304791	-0.2084277	0	0	-21.07716	-16.72513
6.770756	0.06304791	-0.2084277	0	0	0	0
6.787779	0.0795685	-0.1955947	0.9704815	0.7538577	28.95253	22.48996
6.80389	0.0795685	-0.1955947	0	0	-29.29003	-22.75212
6.82083	0.0795685	-0.1955947	0	0	0	0
6.837022	0.08746052	-0.1894797	0.4874037	0.3776587	14.71093	11.39858
6.853589	0.08746052	-0.1894797	0	0	-14.87838	-11.52833
6.870155	0.08746052	-0.1894797	0	0	0	0
6.886775	0.08748663	-0.1894999	0.001571287	-0.001216682	0.04734794	-0.03666257
6.903295	0.08748663	-0.1894999	0	0	-0.04741471	0.03671427
6.919857	0.08748663	-0.1894999	0	0	0	0
6.936422	0.08751275	-0.189601	0.001576893	-0.006103375	0.04760099	-0.18424
6.95299	0.08751275	-0.189601	0	0	-0.04759277	0.1842082
6.969558	0.08751275	-0.189601	0	0	0	0
6.986123	0.0874344	-0.1899043	-0.004729914	-0.01831245	-0.1427553	-0.5526947
7.003047	0.0874344	-0.1899043	0	0	0.1412349	0.5468084
7.019558	0.0874344	-0.1899043	0	0	0	0
7.035821	0.08701655	-0.1903898	-0.02569304	-0.02984725	-0.7839465	-0.9106997
7.052577	0.08701655	-0.1903898	0	0	0.7781386	0.9039528
7.069088	0.08701655	-0.1903898	0	0	0	0
7.085588	0.08678149	-0.1906528	-0.01424679	-0.01593975	-0.4315775	-0.4828624
7.102112	0.08678149	-0.1906528	0	0	0.4314155	0.4826811
7.120941	0.08678149	-0.1906528	0	0	0	0
7.135223	0.08672925	-0.1906932	-0.003657414	-0.002832657	-0.1104589	-0.08555009
7.15179	0.08672925	-0.1906932	0	0	0.1185587	0.09182337
7.168356	0.08672925	-0.1906932	0	0	0	0
7.185108	0.0866509	-0.1907539	-0.00467727	-0.00362315	-0.1403825	-0.1087444
7.20149	0.0866509	-0.1907539	0	0	0.1411643	0.10935
7.218058	0.0866509	-0.1907539	0	0	0	0
7.234623	0.0866509	-0.1907539	0	0	0	0
7.25119	0.0866509	-0.1907539	0	0	0	0
7.267757	0.0866509	-0.1907539	0	0	0	0
7.284324	0.08659866	-0.1907135	-0.003153154	0.002442109	-0.09516511	0.07370511
7.30089	0.08659866	-0.1907135	0	0	0.09516785	-0.07370724
7.317457	0.08659866	-0.1907135	0	0	0	0
7.334023	0.08659866	-0.1907135	0	0	0	0
7.35059	0.08659866	-0.1907135	0	0	0	0
7.367157	0.08659866	-0.1907135	0	0	0	0
7.383723	0.08652031	-0.1906123	-0.004729819	0.006105546	-0.1427524	0.1842737
7.40029	0.08652031	-0.1906123	0	0	0.1427524	-0.1842737
7.417134	0.08652031	-0.1906123	0	0	0	0
7.433423	0.08646806	-0.1905718	-0.003207239	0.002484558	-0.09679746	0.07498628
7.44999	0.08646806	-0.1905718	0	0	0.09761365	-0.07561856
7.466557	0.08646806	-0.1905718	0	0	0	0
7.483169	0.08646806	-0.1905718	0	0	0	0
7.4997	0.08646806	-0.1905718	0	0	0	0
7.516705	0.08646806	-0.1905718	0	0	0	0
7.532824	0.08646806	-0.1905718	0	0	0	0
7.54972	0.08646806	-0.1905718	0	0	0	0
7.566238	0.08646806	-0.1905718	0	0	0	0
7.582524	0.08649419	-0.1905921	0.001603948	-0.001242534	0.04889417	-0.03787694
7.599091	0.08649419	-0.1905921	0	0	-0.0488225	0.03782142
7.615659	0.08649419	-0.1905921	0	0	0	0
7.632223	0.08649419	-0.1905921	0	0	0	0
7.648791	0.08649419	-0.1905921	0	0	0	0
7.665357	0.08649419	-0.1905921	0	0	0	0
7.681923	0.08649419	-0.1905516	0	0.002442109	0	0.07370724
7.698491	0.08649419	-0.1905516	0	0	0	-0.07370511
