Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.360821	-0.08155555	-0.3428207	0	0	0	0
1.377447	-0.08155555	-0.3428207	0	0	0	0
1.393951	-0.08155555	-0.3428207	0	0	0	0
1.410521	-0.08155555	-0.3428207	0	0	0	0
1.427224	-0.08155555	-0.3428207	0	0	0	0
1.443652	-0.0815294	-0.3428426	0.001591424	-0.001335181	0.04803306	-0.04029904
1.460219	-0.0815294	-0.3428426	0	0	-0.04823246	0.04046633
1.476787	-0.0815294	-0.3428426	0	0	0	0
1.493389	-0.0815294	-0.3428426	0	0	0	0
1.51002	-0.0815294	-0.3428426	0	0	0	0
1.526487	-0.0815294	-0.3428426	0	0	0	0
1.543052	-0.0815294	-0.3428426	0	0	0	0
1.559621	-0.0815294	-0.3428426	0	0	0	0
1.576187	-0.0815294	-0.3428426	0	0	0	0
1.592753	-0.0815294	-0.3428426	0	0	0	0
1.60932	-0.0815294	-0.3428426	0	0	0	0
1.626173	-0.0815294	-0.3428426	0	0	0	0
1.642721	-0.0815294	-0.3428426	0	0	0	0
1.659022	-0.0815294	-0.3428426	0	0	0	0
1.675588	-0.0815294	-0.3428426	0	0	0	0
1.692277	-0.0815294	-0.3428426	0	0	0	0
1.70938	-0.0815294	-0.3428426	0	0	0	0
1.725288	-0.0815294	-0.3428426	0	0	0	0
1.74185	-0.08150326	-0.3428645	0.001578526	-0.001322561	0.04861403	-0.04073105
1.758421	-0.08150326	-0.3428645	0	0	-0.04764206	0.03991669
1.774987	-0.08150326	-0.3428645	0	0	0	0
1.791995	-0.0815294	-0.3428426	-0.001537158	0.001287901	-0.0457842	0.03836009
1.808565	-0.0815294	-0.3428426	0	0	0.04577884	-0.0383556
1.825131	-0.0815294	-0.3428426	0	0	0	0
1.841697	-0.0815294	-0.3428426	0	0	0	0
1.858533	-0.0815294	-0.3428426	0	0	0	0
1.874835	-0.0815294	-0.3428426	0	0	0	0
1.89429	-0.08150326	-0.3428645	0.001343785	-0.001125885	0.03758023	-0.03148642
1.910861	-0.08150326	-0.3428645	0	0	-0.03730018	0.03125179
1.927442	-0.08150326	-0.3428645	0	0	0	0
1.944188	-0.08150326	-0.3428207	0	0.002617904	0	0.07855235
1.96077	-0.08150326	-0.3428207	0	0	0	-0.07854954
1.977128	-0.08150326	-0.3428207	0	0	0	0
1.993695	-0.08150326	-0.3428207	0	0	0	0
2.010264	-0.08150326	-0.3428207	0	0	0	0
2.02683	-0.08150326	-0.3428207	0	0	0	0
2.043702	-0.08150326	-0.3428207	0	0	0	0
2.060018	-0.08150326	-0.3428207	0	0	0	0
2.076712	-0.08150326	-0.3428207	0	0	0	0
2.093097	-0.08150326	-0.3428207	0	0	0	0
2.109661	-0.08150326	-0.3428207	0	0	0	0
2.126228	-0.08150326	-0.3428207	0	0	0	0
2.142823	-0.08150326	-0.3428207	0	0	0	0
2.15936	-0.08150326	-0.3428207	0	0	0	0
2.176093	-0.08150326	-0.3428207	0	0	0	0
2.192493	-0.08150326	-0.3428207	0	0	0	0
2.20906	-0.08150326	-0.3428207	0	0	0	0
2.226158	-0.08150326	-0.3428207	0	0	0	0
2.242194	-0.08155555	-0.3427769	-0.003260619	0.002731895	-0.09840709	0.08244994
2.25876	-0.08155555	-0.3427769	0	0	0.1000119	-0.08379453
2.275327	-0.08155555	-0.3427769	0	0	0	0
2.291894	-0.08181695	-0.342514	-0.01577858	0.01586808	-0.4762053	0.4789064
2.308461	-0.08181695	-0.342514	0	0	0.4762053	-0.4789064
2.325027	-0.08181695	-0.342514	0	0	0	0
2.341921	-0.09135031	-0.3343194	-0.5643091	0.4850617	-16.86523	14.49681
2.35816	-0.09135031	-0.3343194	0	0	17.03162	-14.63982
2.374916	-0.09135031	-0.3343194	0	0	0	0
2.438591	-0.2079246	-0.2379288	-1.830758	1.513781	-22.76192	18.82093
2.455163	-0.2079246	-0.2379288	0	0	22.81399	-18.86399
2.471725	-0.2321333	-0.2174634	-1.461704	1.235686	-44.11527	37.29389
2.488412	-0.2321333	-0.2174634	0	0	43.96185	-37.16419
2.504863	-0.2321333	-0.2174634	0	0	0	0
2.533526	-0.2739358	-0.1679089	-1.458404	1.728857	-32.32689	38.32172
2.550098	-0.2739358	-0.1679089	0	0	32.24067	-38.21952
2.566662	-0.2774444	-0.1542518	-0.2118287	0.8245227	-6.392818	24.88343
2.583232	-0.2774444	-0.1542518	0	0	6.393187	-24.88486
2.600059	-0.2774444	-0.1542518	0	0	0	0
2.616554	-0.2732039	-0.1335583	0.2570863	1.254565	7.715244	37.64991
2.632931	-0.2732039	-0.1335583	0	0	-7.820894	-38.16547
2.649497	-0.2732039	-0.1335583	0	0	0	0
2.666129	-0.2564621	-0.1149775	1.006581	1.117153	30.32022	33.65086
2.68263	-0.2564621	-0.1149775	0	0	-30.38022	-33.71745
2.699197	-0.2564621	-0.1149775	0	0	0	0
2.715762	-0.2510375	-0.08808438	0.3274778	1.623504	9.883938	49.00061
2.732959	-0.2510375	-0.08808438	0	0	-9.699602	-48.08674
2.749023	-0.2510375	-0.08808438	0	0	0	0
2.766365	-0.2484679	-0.08018538	0.1481739	0.4554815	4.435514	13.63462
2.78203	-0.2484679	-0.08018538	0	0	-4.48918	-13.79958
2.798726	-0.2484679	-0.08018538	0	0	0	0
2.815245	-0.2480475	-0.08051405	0.02544669	-0.01989596	0.766125	-0.5990087
2.831744	-0.2480475	-0.08051405	0	0	-0.7706889	0.6025771
2.84831	-0.2480475	-0.08051405	0	0	0	0
2.865305	-0.2475034	-0.08093944	0.03201632	-0.02503042	0.9539539	-0.7458031
2.881432	-0.2475034	-0.08093944	0	0	-0.9666301	0.7557133
2.898574	-0.2475034	-0.08093944	0	0	0	0
2.914593	-0.2463157	-0.08190649	0.07414456	-0.06036932	2.235886	-1.820482
2.931132	-0.2463157	-0.08190649	0	0	-2.27736	1.854251
2.947696	-0.2463157	-0.08190649	0	0	0	0
2.964262	-0.2454244	-0.08260298	0.05379913	-0.04204311	1.623836	-1.269001
2.98083	-0.2454244	-0.08260298	0	0	-1.623708	1.2689
2.99744	-0.2454244	-0.08260298	0	0	0	0
3.013962	-0.2454244	-0.08260298	0	0	0	0
3.030531	-0.2454244	-0.08260298	0	0	0	0
3.04721	-0.2454244	-0.08260298	0	0	0	0
3.063664	-0.2454244	-0.08264168	0	-0.002351878	0	-0.07098186
3.080231	-0.2454244	-0.08264168	0	0	0	0.07122479
3.097097	-0.2454244	-0.08264168	0	0	0	0
3.113364	-0.2453749	-0.08268037	0.003044893	-0.002378937	0.09189902	-0.07179956
3.130103	-0.2453749	-0.08268037	0	0	-0.09225284	0.072076
3.146498	-0.2453749	-0.08268037	0	0	0	0
3.163063	-0.245152	-0.08285453	0.0134546	-0.01051352	0.4082079	-0.3189764
3.179869	-0.245152	-0.08285453	0	0	-0.4031829	0.3150498
3.196197	-0.245152	-0.08285453	0	0	0	0
3.212909	-0.2450777	-0.08291259	0.004445752	-0.003473857	0.1345545	-0.1051393
3.229912	-0.2450777	-0.08291259	0	0	-0.1318636	0.1030366
3.245897	-0.2450777	-0.08291259	0	0	0	0
3.262735	-0.245053	-0.08297064	0.001470838	-0.003447885	0.04481174	-0.105046
3.27903	-0.245053	-0.08297064	0	0	-0.04439158	0.1040611
3.295614	-0.245053	-0.08297064	0	0	0	0
3.312444	-0.2450282	-0.08298999	0.001471547	-0.001149701	0.04403966	-0.03440764
3.328729	-0.2450282	-0.08298999	0	0	-0.04443854	0.03471928
3.345297	-0.2450282	-0.08298999	0	0	0	0
3.361902	-0.2450282	-0.0830287	0	-0.002330984	0	-0.07026633
3.378505	-0.2450282	-0.0830287	0	0	0	0.07019419
3.394999	-0.2450282	-0.0830287	0	0	0	0
3.412792	-0.2449291	-0.08310611	0.005568378	-0.004350688	0.1624051	-0.1268904
3.429525	-0.2449291	-0.08310611	0	0	-0.1612791	0.1260107
3.445929	-0.2449291	-0.08310611	0	0	0	0
3.462494	-0.2394727	-0.08756094	0.3293927	-0.2689293	9.991199	-8.157212
3.479062	-0.2394727	-0.08756094	0	0	-9.941306	8.116477
3.495998	-0.2394727	-0.08756094	0	0	0	0
3.512265	-0.2195604	-0.1086188	1.224086	-1.294511	36.86687	-38.9879
3.528762	-0.2195604	-0.1086188	0	0	-37.36076	39.51021
3.545424	-0.2195604	-0.1086188	0	0	0	0
3.561895	-0.1946106	-0.1474531	1.514802	-2.357781	45.71879	-71.16105
3.578462	-0.1946106	-0.1474531	0	0	-45.85076	71.36646
3.595029	-0.1946106	-0.1474531	0	0	0	0
3.611595	-0.1647817	-0.2027237	1.800583	-3.336333	54.34404	-100.6951
3.628161	-0.1647817	-0.2027237	0	0	-54.34482	100.6965
3.645017	-0.1647817	-0.2027237	0	0	0	0
3.661294	-0.1271783	-0.2638398	2.310103	-3.75457	69.72207	-113.318
3.678179	-0.1271783	-0.2638398	0	0	-69.65991	113.217
3.695417	-0.1271783	-0.2638398	0	0	0	0
3.710994	-0.08889666	-0.3029077	2.457486	-2.507961	74.88915	-76.42731
3.727562	-0.08889666	-0.3029077	0	0	-76.44997	78.02018
3.744128	-0.08889666	-0.3029077	0	0	0	0
3.760695	-0.07410092	-0.3150688	0.8931242	-0.7340863	26.95571	-22.15572
3.777261	-0.07410092	-0.3150688	0	0	-26.95571	22.15572
3.793828	-0.07410092	-0.3150688	0	0	0	0
3.810395	-0.07150944	-0.3172044	0.1564267	-0.1289145	4.72107	-3.89073
3.827311	-0.07150944	-0.3172044	0	0	-4.671955	3.850253
3.843721	-0.07150944	-0.3172044	0	0	0	0
3.873598	-0.07153562	-0.3171829	-0.0008763127	0.0007221974	-0.01893194	0.01560242
3.890167	-0.07153562	-0.3171829	0	0	0.01886731	-0.01554916
3.906732	-0.0715618	-0.3171613	-0.001580536	0.001302571	-0.04770102	0.03931194
3.923301	-0.0715618	-0.3171613	0	0	0.04770274	-0.03931335
3.939938	-0.0715618	-0.3171613	0	0	0	0
3.956432	-0.07161416	-0.3171181	-0.003174552	0.002618056	-0.09581643	0.07901993
3.973005	-0.07161416	-0.3171181	0	0	0.09600227	-0.07917318
3.989568	-0.07161416	-0.3171181	0	0	0	0
4.006135	-0.07161416	-0.3171181	0	0	0	0
4.023036	-0.07161416	-0.3171181	0	0	0	0
4.039925	-0.07161416	-0.3171181	0	0	0	0
4.055972	-0.07161416	-0.3171181	0	0	0	0
4.072928	-0.07161416	-0.3171181	0	0	0	0
4.088974	-0.07161416	-0.3171181	0	0	0	0
4.105679	-0.07161416	-0.3171181	0	0	0	0
4.122103	-0.07161416	-0.3171181	0	0	0	0
4.138669	-0.07161416	-0.3171181	0	0	0	0
4.155316	-0.07161416	-0.3171181	0	0	0	0
4.171804	-0.07161416	-0.3171181	0	0	0	0
4.188369	-0.07161416	-0.3171181	0	0	0	0
4.204934	-0.07161416	-0.3171181	0	0	0	0
4.221506	-0.07161416	-0.3171181	0	0	0	0
4.238072	-0.07161416	-0.3171181	0	0	0	0
4.254635	-0.07161416	-0.3171181	0	0	0	0
4.2712	-0.07161416	-0.3171181	0	0	0	0
4.287767	-0.07161416	-0.3171181	0	0	0	0
4.304334	-0.07161416	-0.3171181	0	0	0	0
4.320901	-0.07161416	-0.3171181	0	0	0	0
4.337925	-0.07161416	-0.3171181	0	0	0	0
4.354038	-0.07161416	-0.3171181	0	0	0	0
4.370614	-0.07161416	-0.3171181	0	0	0	0
4.387171	-0.07161416	-0.3171181	0	0	0	0
4.403736	-0.07161416	-0.3171181	0	0	0	0
4.4203	-0.07161416	-0.3171181	0	0	0	0
4.436868	-0.07161416	-0.3171181	0	0	0	0
4.453432	-0.07161416	-0.3171181	0	0	0	0
4.470002	-0.07161416	-0.3171181	0	0	0	0
4.486791	-0.07161416	-0.3171181	0	0	0	0
4.503157	-0.07161416	-0.3171181	0	0	0	0
4.519701	-0.07161416	-0.3171181	0	0	0	0
4.536268	-0.07161416	-0.3171181	0	0	0	0
4.556549	-0.07158798	-0.3171397	0.00129094	-0.001065374	0.03503457	-0.028913
4.573119	-0.07158798	-0.3171397	0	0	-0.0350314	0.02891038
4.589686	-0.07161416	-0.3171613	-0.001580354	-0.001302421	-0.04769175	-0.0393043
4.606252	-0.07161416	-0.3171613	0	0	0.04769725	0.03930883
4.62282	-0.07161416	-0.3171613	0	0	0	0
4.639472	-0.07161416	-0.3171613	0	0	0	0
4.655953	-0.07161416	-0.3171613	0	0	0	0
4.67252	-0.07161416	-0.3171613	0	0	0	0
4.689087	-0.07161416	-0.3171613	0	0	0	0
4.705653	-0.07161416	-0.3171613	0	0	0	0
4.722219	-0.07161416	-0.3171613	0	0	0	0
4.739129	-0.07161416	-0.3171613	0	0	0	0
4.755563	-0.07161416	-0.3171613	0	0	0	0
4.771924	-0.07161416	-0.3171613	0	0	0	0
4.788486	-0.07161416	-0.3171613	0	0	0	0
4.805059	-0.07161416	-0.3171613	0	0	0	0
4.821626	-0.07161416	-0.3171613	0	0	0	0
4.838187	-0.07161416	-0.3171613	0	0	0	0
4.85507	-0.07161416	-0.3171613	0	0	0	0
4.871325	-0.07161416	-0.3171613	0	0	0	0
4.887891	-0.07161416	-0.3171613	0	0	0	0
4.90475	-0.07161416	-0.3171613	0	0	0	0
4.921251	-0.07161416	-0.3171613	0	0	0	0
4.937676	-0.07161416	-0.3171613	0	0	0	0
4.954532	-0.07161416	-0.3171613	0	0	0	0
4.97072	-0.07161416	-0.3171613	0	0	0	0
4.989245	-0.07161416	-0.3171613	0	0	0	0
5.006186	-0.07161416	-0.3171613	0	0	0	0
5.022382	-0.07161416	-0.3171613	0	0	0	0
5.039176	-0.07161416	-0.3171613	0	0	0	0
5.056027	-0.07161416	-0.3171613	0	0	0	0
5.072088	-0.07161416	-0.3171613	0	0	0	0
5.088838	-0.07161416	-0.3171613	0	0	0	0
5.105475	-0.07161416	-0.3171613	0	0	0	0
5.121787	-0.07161416	-0.3171613	0	0	0	0
5.13835	-0.07161416	-0.3171613	0	0	0	0
5.155066	-0.07161416	-0.3171613	0	0	0	0
5.171673	-0.07161416	-0.3171613	0	0	0	0
5.188054	-0.07161416	-0.3171613	0	0	0	0
5.204614	-0.07161416	-0.3171613	0	0	0	0
5.221356	-0.07161416	-0.3171613	0	0	0	0
5.237864	-0.07161416	-0.3171613	0	0	0	0
5.254316	-0.07161416	-0.3171613	0	0	0	0
5.270882	-0.07161416	-0.3171613	0	0	0	0
5.287449	-0.07161416	-0.3171613	0	0	0	0
5.30445	-0.07161416	-0.3171613	0	0	0	0
5.321165	-0.07161416	-0.3171613	0	0	0	0
5.337148	-0.07161416	-0.3171613	0	0	0	0
5.353926	-0.07161416	-0.3171613	0	0	0	0
5.370283	-0.07161416	-0.3171613	0	0	0	0
5.38685	-0.07161416	-0.3171613	0	0	0	0
5.403416	-0.07161416	-0.3171613	0	0	0	0
5.419982	-0.07161416	-0.3171613	0	0	0	0
5.436546	-0.07161416	-0.3171613	0	0	0	0
5.453115	-0.07161416	-0.3171613	0	0	0	0
5.469819	-0.07161416	-0.3171613	0	0	0	0
5.48901	-0.07161416	-0.3171613	0	0	0	0
5.505578	-0.07161416	-0.3171613	0	0	0	0
5.522147	-0.07161416	-0.3171613	0	0	0	0
5.538717	-0.07161416	-0.3171613	0	0	0	0
5.555429	-0.07161416	-0.3171613	0	0	0	0
5.571951	-0.07161416	-0.3171613	0	0	0	0
5.589134	-0.07161416	-0.3171613	0	0	0	0
5.604986	-0.07161416	-0.3171613	0	0	0	0
5.62155	-0.07161416	-0.3171613	0	0	0	0
5.638117	-0.07161416	-0.3171613	0	0	0	0
5.654811	-0.07161416	-0.3171613	0	0	0	0
5.671287	-0.07161416	-0.3171613	0	0	0	0
5.687818	-0.07161416	-0.3171613	0	0	0	0
5.704428	-0.07161416	-0.3171613	0	0	0	0
5.720975	-0.07161416	-0.3171613	0	0	0	0
5.737513	-0.07161416	-0.3171613	0	0	0	0
5.754788	-0.07161416	-0.3171613	0	0	0	0
5.770872	-0.07161416	-0.3171613	0	0	0	0
5.787212	-0.07161416	-0.3171613	0	0	0	0
5.803781	-0.07161416	-0.3171613	0	0	0	0
5.820842	-0.07161416	-0.3171613	0	0	0	0
5.836914	-0.07161416	-0.3171613	0	0	0	0
5.853481	-0.07161416	-0.3171613	0	0	0	0
5.8701	-0.07161416	-0.3171613	0	0	0	0
5.889955	-0.07161416	-0.3171613	0	0	0	0
5.906526	-0.07161416	-0.3171613	0	0	0	0
5.923092	-0.07161416	-0.3171613	0	0	0	0
5.939917	-0.07161416	-0.3171613	0	0	0	0
5.956225	-0.07161416	-0.3171613	0	0	0	0
5.972792	-0.07161416	-0.3171613	0	0	0	0
5.989358	-0.07161416	-0.3171613	0	0	0	0
6.006795	-0.07161416	-0.3171613	0	0	0	0
6.022493	-0.07161416	-0.3171613	0	0	0	0
6.039062	-0.07161416	-0.3171613	0	0	0	0
6.055628	-0.07161416	-0.3171613	0	0	0	0
6.072533	-0.07161416	-0.3171613	0	0	0	0
6.089045	-0.07161416	-0.3171613	0	0	0	0
6.105325	-0.07161416	-0.3171613	0	0	0	0
6.122035	-0.07161416	-0.3171613	0	0	0	0
6.138458	-0.07161416	-0.3171613	0	0	0	0
6.155029	-0.07161416	-0.3171613	0	0	0	0
6.171592	-0.07161416	-0.3171613	0	0	0	0
6.188162	-0.07161416	-0.3171613	0	0	0	0
6.204731	-0.07161416	-0.3171613	0	0	0	0
6.221299	-0.07161416	-0.3171613	0	0	0	0
6.237861	-0.07161416	-0.3171613	0	0	0	0
6.254429	-0.07161416	-0.3171613	0	0	0	0
6.270998	-0.07161416	-0.3171613	0	0	0	0
6.287646	-0.07161416	-0.3171613	0	0	0	0
6.304457	-0.07161416	-0.3171613	0	0	0	0
6.320694	-0.07161416	-0.3171613	0	0	0	0
6.337257	-0.07161416	-0.3171613	0	0	0	0
6.353856	-0.07161416	-0.3171613	0	0	0	0
6.370393	-0.07161416	-0.3171613	0	0	0	0
6.386957	-0.07161416	-0.3171613	0	0	0	0
6.403527	-0.07161416	-0.3171613	0	0	0	0
6.420516	-0.07161416	-0.3171613	0	0	0	0
6.436657	-0.07161416	-0.3171613	0	0	0	0
6.453226	-0.07161416	-0.3171613	0	0	0	0
6.469946	-0.07161416	-0.3171613	0	0	0	0
6.486357	-0.07161416	-0.3171613	0	0	0	0
6.502926	-0.07161416	-0.3171613	0	0	0	0
6.519493	-0.07161416	-0.3171613	0	0	0	0
6.53606	-0.07161416	-0.3171613	0	0	0	0
6.552624	-0.07161416	-0.3171613	0	0	0	0
6.569193	-0.07161416	-0.3171613	0	0	0	0
6.585758	-0.07161416	-0.3171613	0	0	0	0
6.602326	-0.07161416	-0.3171613	0	0	0	0
6.619118	-0.07161416	-0.3171613	0	0	0	0
6.635458	-0.07161416	-0.3171613	0	0	0	0
6.652049	-0.07161416	-0.3171613	0	0	0	0
6.668667	-0.07161416	-0.3171613	0	0	0	0
6.685161	-0.07161416	-0.3171613	0	0	0	0
6.701727	-0.07161416	-0.3171613	0	0	0	0
6.718295	-0.07161416	-0.3171613	0	0	0	0
6.734858	-0.07158798	-0.3171829	0.001580673	-0.001302683	0.04771029	-0.03931958
6.751427	-0.07158798	-0.3171829	0	0	-0.04770755	0.03931732
6.767994	-0.07158798	-0.3171829	0	0	0	0
6.784562	-0.07158798	-0.3171829	0	0	0	0
6.801127	-0.07158798	-0.3171829	0	0	0	0
6.817694	-0.07158798	-0.3171829	0	0	0	0
6.834292	-0.07161416	-0.3171613	-0.001577313	0.001299914	-0.04755959	0.03919538
6.850828	-0.07161416	-0.3171613	0	0	0.04760407	-0.03923204
6.867743	-0.07161416	-0.3171613	0	0	0	0
6.883996	-0.07161416	-0.3171613	0	0	0	0
6.900528	-0.07161416	-0.3171613	0	0	0	0
6.917262	-0.07161416	-0.3171613	0	0	0	0
6.933784	-0.07166652	-0.3170318	-0.0031691	0.007838879	-0.09529258	0.2357095
6.950474	-0.07166652	-0.3170318	0	0	0.09541982	-0.2360242
6.966797	-0.07166652	-0.3170318	0	0	0	0
6.983361	-0.07166652	-0.3169454	0	0.005212381	0	0.1584938
6.999938	-0.07166652	-0.3169454	0	0	0	-0.157276
7.016494	-0.07166652	-0.3169454	0	0	0	0
7.03306	-0.07164034	-0.316967	0.001580445	-0.001304295	0.04771716	-0.03937956
7.049629	-0.07164034	-0.316967	0	0	-0.04769725	0.03936312
7.066195	-0.07164034	-0.316967	0	0	0	0
7.082762	-0.07161416	-0.3169886	0.001580354	-0.001302421	0.04769725	-0.03930883
7.09941	-0.07161416	-0.3169886	0	0	-0.04758015	0.03921233
7.115897	-0.07161416	-0.3169886	0	0	0	0
7.132461	-0.07161416	-0.3170318	0	-0.002605216	0	-0.07882296
7.149028	-0.07161416	-0.3170318	0	0	0	0.07863237
7.165596	-0.07161416	-0.3170318	0	0	0	0
7.182161	-0.07161416	-0.3170318	0	0	0	0
7.198729	-0.07161416	-0.3170318	0	0	0	0
7.215299	-0.07161416	-0.3170318	0	0	0	0
7.246464	-0.07164034	-0.3170102	-0.0008400846	0.0006923407	-0.01759885	0.01450377
7.263034	-0.07164034	-0.3170102	0	0	0.01759885	-0.01450377
7.279601	-0.07164034	-0.3170102	0	0	0	0
7.296167	-0.07164034	-0.3170102	0	0	0	0
7.312948	-0.07164034	-0.3170102	0	0	0	0
7.329524	-0.07164034	-0.3170102	0	0	0	0
7.345868	-0.07164034	-0.3170102	0	0	0	0
7.362695	-0.07164034	-0.3170102	0	0	0	0
7.379001	-0.07169271	-0.3170102	-0.003211267	0	-0.09692182	0
7.395663	-0.07169271	-0.3170102	0	0	0.09740405	0
7.412139	-0.07169271	-0.3170102	0	0	0	0
7.428701	-0.07200687	-0.3167512	-0.01896936	0.0156376	-0.5741737	0.4733264
7.445267	-0.07200687	-0.3167512	0	0	0.5726117	-0.4720387
7.46186	-0.07200687	-0.3167512	0	0	0	0
7.478916	-0.07336807	-0.3159313	-0.07981034	0.0480702	-2.371885	1.428599
7.494967	-0.07336807	-0.3159313	0	0	2.410658	-1.451953
7.511537	-0.07336807	-0.3159313	0	0	0	0
7.528933	-0.1038878	-0.3163413	-1.754461	-0.02356364	-51.6548	-0.69376
7.544668	-0.1038878	-0.3163413	0	0	52.95584	0.7112339
7.561291	-0.1038878	-0.3163413	0	0	0	0
7.577802	-0.1951425	-0.3076677	-5.526758	0.5253054	-166.7979	15.85375
7.5945	-0.1951425	-0.3076677	0	0	166.4219	-15.81801
7.611586	-0.1951425	-0.3076677	0	0	0	0
7.627543	-0.2778338	-0.2822757	-5.181865	1.591193	-156.82	48.15467
7.644069	-0.2778338	-0.2822757	0	0	159.5226	-48.98455
7.661063	-0.2778338	-0.2822757	0	0	0	0
7.677199	-0.3129937	-0.2533633	-2.178947	1.791774	-65.76927	54.08284
7.693769	-0.3129937	-0.2533633	0	0	66.62365	-54.78542
7.710352	-0.3129937	-0.2533633	0	0	0	0
7.726902	-0.3183678	-0.2486558	-0.3247367	0.2844573	-9.800997	8.585309
7.74347	-0.3183678	-0.2486558	0	0	9.805512	-8.589265
7.760411	-0.3183678	-0.2486558	0	0	0	0
