Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.4854098	0.3410341	-0.1362914	0	0	0	0
0.5019733	0.3410341	-0.1362914	0	0	0	0
0.518542	0.3410341	-0.1362914	0	0	0	0
0.5354514	0.3410341	-0.1362914	0	0	0	0
0.5516758	0.3410341	-0.1375138	0	-0.07533955	0	-2.273797
0.5682417	0.3410341	-0.1375138	0	0	0	2.297612
0.5848996	0.3410341	-0.1375138	0	0	0	0
0.6014687	0.3410341	-0.1375138	0	0	0	0
0.6179414	0.3410341	-0.1375138	0	0	0	0
0.6345093	0.3398118	-0.1375138	-0.0737778	0	-2.232941	0
0.6510926	0.3324777	-0.1362914	-0.4422565	0.07370912	-11.11509	2.223422
0.66764	0.3214766	-0.1326244	-0.664823	0.2216086	-6.71783	4.46412
0.6844203	0.3019191	-0.1301797	-1.165507	0.1456881	-15.02309	-2.278002
0.7007754	0.294585	-0.1289573	-0.448428	0.07473769	21.6409	-2.141231
0.7173409	0.2799169	-0.1265127	-0.8854629	0.1475769	-13.27542	2.212571
0.7339107	0.2628041	-0.1252903	-1.032768	0.07376905	-4.445572	-2.227464
0.7504762	0.2444689	-0.1216233	-1.106828	0.2213662	-2.235063	4.45437
0.7670473	0.2126879	-0.1167339	-1.917861	0.2950559	-24.47548	2.223819
0.7836124	0.2029092	-0.1130669	-0.590321	0.2213701	40.06314	-2.223726
0.8003276	0.1857964	-0.1093998	-1.02379	0.2193841	-13.02478	-0.05967483
0.8167467	0.1723506	-0.1057328	-0.8189141	0.2233402	6.183208	0.1193969
0.833307	0.1576824	-0.1008434	-0.885736	0.2952451	-2.02617	2.180295
0.8498781	0.1479037	-0.09717638	-0.5901117	0.2212921	8.922778	-2.232109
0.8664882	0.1466813	-0.09717638	-0.07359099	0	15.56667	-6.669204
0.8830249	0.1430143	-0.09595405	-0.2217498	0.07391644	-4.469768	2.229968
0.8998893	0.1381249	-0.09350935	-0.2899241	0.144962	-2.041082	2.127046
0.9161445	0.1332355	-0.09228701	-0.3007878	0.07519672	-0.3280147	-2.106465
0.9327117	0.1307909	-0.09106467	-0.1475625	0.07378125	4.668319	-0.04312512
0.949276	0.1283462	-0.08984232	-0.1475878	0.07379392	-0.0007645893	0.0003822946
0.9658427	0.1259015	-0.08861998	-0.1475662	0.07378311	0.0006521579	-0.0003260789
0.9824541	0.1210121	-0.08739763	-0.2943397	0.07358526	-4.423815	-0.005963288
0.9994574	0.1185674	-0.08495294	-0.1437766	0.1437771	4.479093	2.088132
1.015973	0.1087887	-0.08006357	-0.5920871	0.2960436	-13.37481	4.542688
1.032109	0.106344	-0.07884122	-0.1515021	0.07575104	13.4933	-6.746649
1.048676	0.09778757	-0.07395185	-0.5164804	0.2951314	-11.16034	6.70823
1.065242	0.09289818	-0.07028481	-0.2951535	0.2213654	6.68009	-2.226407
1.081808	0.08556411	-0.06784011	-0.4427107	0.1475704	-4.453638	-2.227314
1.098376	0.07456301	-0.06295074	-0.6639849	0.2951042	-6.678043	4.452564
1.114943	0.0660066	-0.05928371	-0.5164957	0.2213551	4.451217	-2.225744
1.13151	0.05989488	-0.05561668	-0.3689069	0.221344	4.454382	-0.0003363999
1.148076	0.05622785	-0.05439433	-0.2213551	0.07378519	4.453267	-4.453478
1.16464	0.05500551	-0.05317198	-0.07379719	0.07379741	4.453933	0.0003688204
1.181209	0.05500551	-0.05317198	0	0	2.227276	-2.227283
1.197776	0.05500551	-0.05317198	0	0	0	0
1.214343	0.05500551	-0.05317198	0	0	0	0
1.230957	0.05500551	-0.05317198	0	0	0	0
1.248151	0.05500551	-0.05317198	0	0	0	0
1.264199	0.05500551	-0.05317198	0	0	0	0
1.28086	0.05500551	-0.05317198	0	0	0	0
1.297176	0.05500551	-0.05317198	0	0	0	0
1.313743	0.05500551	-0.05317198	0	0	0	0
1.330307	0.05378316	-0.05317199	-0.07379582	-2.249043E-07	-2.227419	-6.788406E-06
1.346876	0.05378316	-0.05317199	0	0	2.227234	6.787845E-06
1.363443	0.05378316	-0.05317199	0	0	0	0
1.38001	0.05378316	-0.05317199	0	0	0	0
1.396576	0.05256081	-0.05194965	-0.07378307	0.07378285	-2.226818	2.226811
1.413223	0.05256081	-0.05194965	0	0	2.221494	-2.221488
1.429725	0.05256081	-0.05194965	0	0	0	0
1.446335	0.05256081	-0.05194965	0	0	0	0
1.462842	0.05256081	-0.05194965	0	0	0	0
1.47941	0.05133847	-0.05072729	-0.07378148	0.07378193	-2.230734	2.230748
1.496175	0.04889378	-0.04828261	-0.1458187	0.1458187	-2.161179	2.161166
1.512541	0.04767144	-0.04706027	-0.07468919	0.07468897	2.146916	-2.146922
1.52942	0.04522675	-0.04583792	-0.1448333	0.07241677	-2.10991	-0.06834683
1.545677	0.0440044	-0.04461557	-0.07519002	0.07518978	2.101734	0.08368537
1.562243	0.0440044	-0.04339323	2.248768E-07	0.07378656	2.290798	-0.04275147
1.578809	0.0440044	-0.04339323	0	0	-6.787258E-06	-2.227035
1.595812	0.04278206	-0.04339323	-0.07189027	2.190968E-07	-2.141553	6.526719E-06
1.611943	0.04278206	-0.04339323	0	0	2.169692	-6.612474E-06
1.628509	0.04278206	-0.04339323	0	0	0	0
1.649918	0.04278206	-0.04339323	0	0	0	0
1.666491	0.04033737	-0.04217088	-0.1475099	0.07375494	-3.883656	1.941828
1.683294	0.04033737	-0.04217088	0	0	4.419705	-2.209853
1.699704	0.03911502	-0.04217088	-0.07448605	0	-2.242692	0
1.716192	0.03911502	-0.04217088	0	0	2.264147	0
1.733085	0.03911502	-0.04217088	0	0	0	0
1.749325	0.03911502	-0.04217088	0	0	0	0
1.765891	0.03911502	-0.04217088	0	0	0	0
1.782455	0.03911502	-0.04217088	0	0	0	0
1.799427	0.03911502	-0.04217088	0	0	0	0
1.815588	0.03911502	-0.04217088	0	0	0	0
1.832155	0.03911502	-0.04217088	0	0	0	0
1.848723	0.03911502	-0.04217088	0	0	0	0
1.865288	0.03911502	-0.04217088	0	0	0	0
1.881856	0.03911502	-0.04217088	0	0	0	0
1.898422	0.03911502	-0.04217088	0	0	0	0
1.914989	0.03911502	-0.04217088	0	0	0	0
1.931922	0.03911502	-0.04217088	0	0	0	0
1.948807	0.03911502	-0.04217088	0	0	0	0
1.964688	0.03911502	-0.04217088	0	0	0	0
1.981255	0.03911502	-0.04217088	0	0	0	0
1.997822	0.03911502	-0.04217088	0	0	0	0
2.014389	0.03911502	-0.04217088	0	0	0	0
2.030954	0.03911502	-0.04217088	0	0	0	0
2.047766	0.03789268	-0.03972619	-0.07270719	0.1454146	-2.178366	4.35674
2.064088	0.03789268	-0.03850385	0	0.07488971	2.194355	-2.128491
2.080655	0.03789268	-0.03850385	0	0	0	-2.277052
2.097221	0.03789268	-0.03728151	0	0.07378307	0	2.226825
2.113788	0.03789268	-0.03728151	0	0	0	-2.226841
2.130354	0.03789268	-0.03728151	0	0	0	0
2.146921	0.03789268	-0.03605916	-2.248719E-07	0.07378497	-6.787038E-06	2.226963
2.163771	0.03789268	-0.03483682	0	0.07254179	6.729366E-06	-0.03720262
2.180052	0.03789268	-0.03483682	0	0	0	-2.189505
2.196805	0.03789268	-0.03361447	0	0.07296299	0	2.208702
2.213188	0.03789268	-0.03361447	0	0	0	-2.201948
2.229755	0.03789268	-0.03361447	0	0	0	0
2.246321	0.03789268	-0.03239213	2.248654E-07	0.07378285	6.786648E-06	2.226835
2.263097	0.03789268	-0.03239213	0	0	-6.744233E-06	-2.212918
2.279757	0.03789268	-0.03116978	0	0.07337022	0	2.194407
2.296019	0.03789268	-0.02994744	0	0.0751653	0	0.05452529
2.312587	0.03911502	-0.02994744	0.07377754	1.124246E-07	2.24726	-2.289528
2.329156	0.03911502	-0.0287251	0	0.07377223	-2.226434	2.226271
2.345748	0.04033737	-0.0287251	0.07366751	0	2.221452	-2.224609
2.362482	0.04033737	-0.0287251	0	0	-2.210486	0
2.379098	0.04155971	-0.02750275	0.0735637	0.0735637	2.205825	2.205825
2.395471	0.04155971	-0.02750275	0	0	-2.229945	-2.229945
2.412077	0.04155971	-0.02750275	0	0	0	0
2.428555	0.04155971	-0.02750275	0	0	0	0
2.445186	0.04155971	-0.02750275	0	0	0	0
2.475551	0.04155971	-0.02750275	0	0	0	0
2.492324	0.04155971	-0.02750275	0	0	0	0
2.50869	0.04155971	-0.02750275	0	0	0	0
2.525252	0.04155971	-0.02750275	0	0	0	0
2.541822	0.04155971	-0.02750275	0	0	0	0
2.558568	0.04155971	-0.02750275	0	0	0	0
2.574955	0.04155971	-0.02750275	0	0	0	0
2.591521	0.04155971	-0.02750275	0	0	0	0
2.608146	0.04155971	-0.02750275	0	0	0	0
2.624867	0.04155971	-0.02750275	0	0	0	0
2.641356	0.04155971	-0.02750275	0	0	0	0
2.657788	0.04155971	-0.02750275	0	0	0	0
2.674355	0.04155971	-0.02750275	0	0	0	0
2.691129	0.04155971	-0.02750275	0	0	0	0
2.707488	0.04155971	-0.02750275	0	0	0	0
2.724054	0.04155971	-0.02750275	0	0	0	0
2.740735	0.04155971	-0.02750275	0	0	0	0
2.757188	0.04155971	-0.02750275	0	0	0	0
2.773752	0.04278206	-0.02750275	0.07379369	2.248978E-07	2.234994	6.811494E-06
2.792325	0.04278206	-0.02750275	0	0	-2.100132	-6.400479E-06
2.808895	0.04278206	-0.02750275	0	0	0	0
2.825461	0.04278206	-0.02750275	0	0	0	0
2.842028	0.04278206	-0.02750275	0	0	0	0
2.858595	0.04278206	-0.02750275	0	0	0	0
2.87544	0.04278206	-0.02750275	0	0	0	0
2.891858	0.04278206	-0.02750275	0	0	0	0
2.908296	0.04278206	-0.02750275	0	0	0	0
2.924862	0.04278206	-0.02750275	0	0	0	0
2.941429	0.04278206	-0.02750275	0	0	0	0
2.958372	0.04278206	-0.02750275	0	0	0	0
2.974563	0.04278206	-0.02750275	0	0	0	0
2.99113	0.04278206	-0.02750275	0	0	0	0
3.007941	0.04278206	-0.02750275	0	0	0	0
3.024261	0.04278206	-0.02750275	0	0	0	0
3.040926	0.04278206	-0.02750275	0	0	0	0
3.057606	0.04278206	-0.02750275	0	0	0	0
3.073963	0.04278206	-0.02750275	0	0	0	0
3.090529	0.04278206	-0.02750275	0	0	0	0
3.107095	0.04278206	-0.02750275	0	0	0	0
3.12481	0.04278206	-0.02750275	0	0	0	0
3.141382	0.04278206	-0.02750275	0	0	0	0
3.157948	0.04278206	-0.02750275	0	0	0	0
3.174514	0.04278206	-0.02750275	0	0	0	0
3.191081	0.04278206	-0.02750275	0	0	0	0
3.207648	0.04278206	-0.0287251	0	-0.07378201	0	-2.226794
3.224215	0.04278206	-0.0287251	0	0	0	2.226778
3.240781	0.04278206	-0.0287251	0	0	0	0
3.257497	0.04278206	-0.0287251	0	0	0	0
3.274591	0.0440044	-0.0287251	0.07150475	1.089609E-07	2.114846	3.222662E-06
3.290583	0.0440044	-0.02994744	0	-0.07643735	-2.161174	-2.310262
3.307047	0.0440044	-0.02994744	0	0	0	2.355113
3.323693	0.0440044	-0.02994744	0	0	0	0
3.341063	0.0440044	-0.02994744	0	0	0	0
3.356764	0.0440044	-0.02994744	0	0	0	0
3.373314	0.0440044	-0.02994744	0	0	0	0
3.389881	0.0440044	-0.02994744	0	0	0	0
3.406447	0.0440044	-0.02994744	0	0	0	0
3.42301	0.0440044	-0.02994744	0	0	0	0
3.439578	0.0440044	-0.02994744	0	0	0	0
3.456383	0.0440044	-0.02994744	0	0	0	0
3.472713	0.0440044	-0.02994744	0	0	0	0
3.48984	0.0440044	-0.02994744	0	0	0	0
3.505846	0.0440044	-0.02994744	0	0	0	0
3.522689	0.0440044	-0.02994744	0	0	0	0
3.53898	0.0440044	-0.02994744	0	0	0	0
3.555792	0.0440044	-0.02994744	0	0	0	0
3.572113	0.0440044	-0.02994744	0	0	0	0
3.588679	0.0440044	-0.02994744	0	0	0	0
3.605244	0.0440044	-0.02994744	0	0	0	0
3.621814	0.0440044	-0.02994744	0	0	0	0
3.638509	0.0440044	-0.02994744	0	0	0	0
3.654947	0.0440044	-0.02994744	0	0	0	0
3.671514	0.0440044	-0.02994744	0	0	0	0
3.688158	0.0440044	-0.02994744	0	0	0	0
3.704766	0.0440044	-0.02994744	0	0	0	0
3.721213	0.0440044	-0.02994744	0	0	0	0
3.7382	0.0440044	-0.02994744	0	0	0	0
3.754346	0.0440044	-0.02994744	0	0	0	0
3.770911	0.0440044	-0.02994744	0	0	0	0
3.787481	0.0440044	-0.02994744	0	0	0	0
3.804047	0.0440044	-0.02994744	0	0	0	0
3.82111	0.0440044	-0.02994744	0	0	0	0
3.837205	0.0440044	-0.02994744	0	0	0	0
3.853747	0.0440044	-0.02994744	0	0	0	0
3.870313	0.0440044	-0.02994744	0	0	0	0
3.887072	0.0440044	-0.02994744	0	0	0	0
3.903447	0.0440044	-0.02994744	0	0	0	0
3.920014	0.0440044	-0.02994744	0	0	0	0
3.93658	0.0440044	-0.02994744	0	0	0	0
3.953147	0.0440044	-0.02994744	0	0	0	0
3.969714	0.0440044	-0.02994744	0	0	0	0
3.98628	0.0440044	-0.02994744	0	0	0	0
4.002847	0.0440044	-0.02994744	0	0	0	0
4.01969	0.0440044	-0.02994744	0	0	0	0
4.03598	0.0440044	-0.02994744	0	0	0	0
4.053316	0.0440044	-0.02994744	0	0	0	0
4.069113	0.0440044	-0.02994744	0	0	0	0
4.085679	0.0440044	-0.02994744	0	0	0	0
4.102245	0.0440044	-0.02994744	0	0	0	0
4.11892	0.0440044	-0.02994744	0	0	0	0
4.135444	0.0440044	-0.02994744	0	0	0	0
4.152207	0.0440044	-0.02994744	0	0	0	0
4.168513	0.0440044	-0.02994744	0	0	0	0
4.18508	0.0440044	-0.02994744	0	0	0	0
4.201969	0.0440044	-0.02994744	0	0	0	0
4.218214	0.0440044	-0.02994744	0	0	0	0
4.23478	0.0440044	-0.02994744	0	0	0	0
4.251344	0.0440044	-0.02994744	0	0	0	0
4.268307	0.0440044	-0.02994744	0	0	0	0
4.284481	0.0440044	-0.02994744	0	0	0	0
4.301163	0.0440044	-0.02994744	0	0	0	0
4.317614	0.0440044	-0.02994744	0	0	0	0
4.334221	0.0440044	-0.02994744	0	0	0	0
4.351191	0.0440044	-0.02994744	0	0	0	0
4.367313	0.0440044	-0.02994744	0	0	0	0
4.384626	0.0440044	-0.02994744	0	0	0	0
4.400447	0.0440044	-0.02994744	0	0	0	0
4.417011	0.0440044	-0.02994744	0	0	0	0
4.433578	0.0440044	-0.02994744	0	0	0	0
4.45027	0.0440044	-0.02994744	0	0	0	0
4.466713	0.0440044	-0.02994744	0	0	0	0
4.483279	0.0440044	-0.02994744	0	0	0	0
4.49993	0.0440044	-0.02994744	0	0	0	0
4.516415	0.0440044	-0.02994744	0	0	0	0
4.53298	0.0440044	-0.02994744	0	0	0	0
4.549935	0.0440044	-0.02994744	0	0	0	0
4.566279	0.0440044	-0.02994744	0	0	0	0
4.582679	0.0440044	-0.02994744	0	0	0	0
4.599247	0.0440044	-0.02994744	0	0	0	0
4.615817	0.0440044	-0.02994744	0	0	0	0
4.63238	0.0440044	-0.02994744	0	0	0	0
4.649199	0.0440044	-0.02994744	0	0	0	0
4.665515	0.04278206	-0.02994744	-0.07491292	0	-2.260779	0
4.682137	0.0330033	-0.02383572	-0.5883166	0.3676977	-15.58674	11.16317
4.698702	0.002444689	-0.00794524	-1.844734	0.9592617	-37.85882	17.82522
4.715217	-0.01344579	0.003055861	-0.9621974	0.6661367	26.67877	-8.861065
4.731778	-0.06722895	0.03850385	-3.247573	2.140446	-69.09509	44.57364
4.748351	-0.1124557	0.0727295	-2.728949	2.065151	15.65234	-2.272447
4.764917	-0.1246791	0.08128592	-0.7378728	0.516511	60.08301	-46.73199
4.78148	-0.1442367	0.092287	-1.1808	0.6641991	-13.36987	4.458004
4.798047	-0.1589048	0.1008434	-0.8853951	0.5164813	8.916614	-4.458773
4.814614	-0.1674612	0.1045105	-0.5164669	0.2213426	11.13444	-8.907431
4.83118	-0.1747953	0.1093998	-0.4427226	0.2951488	2.225703	2.227571
4.84815	-0.1796846	0.1106222	-0.2881085	0.0720269	4.610332	-6.65312
4.865177	-0.1833517	0.1130669	-0.2153727	0.1435818	2.139474	2.104738
4.881129	-0.1894634	0.1155116	-0.3831306	0.1532519	-5.086882	0.2932257
4.897444	-0.1931304	0.1179563	-0.2247578	0.1498394	4.90811	-0.1057563
4.914012	-0.2004645	0.1204009	-0.4426725	0.1475568	-6.626939	-0.06941831
4.931342	-0.2065762	0.1228456	-0.352664	0.1410661	2.655286	-0.1914765
4.947147	-0.2187997	0.1301797	-0.773401	0.4640411	-12.69769	9.747263
4.963714	-0.2395795	0.1411808	-1.254312	0.6640474	-14.85599	6.178467
4.98028	-0.2432465	0.1436255	-0.221354	0.1475699	31.17608	-15.58799
4.996848	-0.2432465	0.1436255	0	0	6.680574	-4.453734
5.013414	-0.2432465	0.1436255	0	0	0	0
5.029981	-0.2432465	0.1436255	0	0	0	0
5.046917	-0.2444689	0.1436255	-0.07217291	0	-2.154219	0
5.064741	-0.2481359	0.1436255	-0.2057397	0	-3.842543	0
5.081309	-0.2505806	0.1436255	-0.1475548	0	1.691822	0
5.097927	-0.2505806	0.1436255	0	0	4.446301	0
5.114444	-0.2505806	0.1436255	0	0	0	0
5.131011	-0.2505806	0.1436255	0	0	0	0
5.147989	-0.2505806	0.1436255	0	0	0	0
5.164141	-0.2505806	0.1436255	0	0	0	0
5.180708	-0.2505806	0.1436255	0	0	0	0
5.197278	-0.2505806	0.1436255	0	0	0	0
5.213841	-0.2505806	0.1436255	0	0	0	0
5.230802	-0.2505806	0.1436255	0	0	0	0
5.246977	-0.2481359	0.1436255	0.1511346	0	4.561053	0
5.263549	-0.2420242	0.1424031	0.3688081	-0.07376162	6.647075	-2.252451
5.280109	-0.2359125	0.1411808	0.3690532	-0.07381137	0.007399292	-0.001501491
5.296895	-0.2310231	0.1399585	0.2912832	-0.0728199	-2.332204	0.02973245
5.313243	-0.2273561	0.1387361	0.2243064	-0.07476939	-2.021393	-0.05883655
5.329808	-0.223689	0.1387361	0.2213749	0	-0.08906548	2.271714
5.346375	-0.2187997	0.1362914	0.2951314	-0.1475657	2.226166	-4.453926
5.362941	-0.2151326	0.1362914	0.2213613	0	-2.226514	4.453798
5.379506	-0.2102432	0.1326244	0.2951587	-0.2213686	2.227434	-6.68159
5.39631	-0.1894634	0.1252903	1.236619	-0.4364536	28.21358	-6.445642
5.412642	-0.1894634	0.1252903	0	0	-37.32018	13.17182
5.429223	-0.1711282	0.1191786	1.10579	-0.3685969	33.59763	-11.19922
5.445776	-0.1601271	0.1130669	0.6645639	-0.3692016	-13.31603	-0.01825109
5.462343	-0.149126	0.1081775	0.6640474	-0.2951323	-0.01559373	2.23635
5.478909	-0.1369026	0.1045105	0.7378506	-0.2213554	2.227481	2.226688
5.495476	-0.1271238	0.09839874	0.5902637	-0.3689147	-4.454375	-4.453542
5.512043	-0.1185674	0.0947317	0.5164809	-0.2213494	-2.226834	4.453656
5.528609	-0.1051216	0.08861998	0.8116365	-0.3689253	8.908199	-4.454041
5.545172	-0.09412052	0.08250825	0.6641999	-0.3690001	-4.450349	-0.002257942
5.56174	-0.0794524	0.07517419	0.8853191	-0.4426593	6.67406	-2.223263
5.578309	-0.07456301	0.07395184	0.2951068	-0.07377693	-17.81161	11.13225
5.594876	-0.06478426	0.06784012	0.5902297	-0.3688934	8.906442	-8.90625
5.611997	-0.05378316	0.06295075	0.6425742	-0.2855884	1.553799	2.472836
5.628009	-0.0440044	0.05683902	0.6106885	-0.3816807	-0.9623534	-2.900196
5.644795	-0.03422565	0.05194964	0.5825675	-0.2912836	-0.8573939	2.756152
5.661335	-0.02444689	0.04706027	0.5912169	-0.2956083	0.2595419	-0.129771
5.67771	-0.01955751	0.04461557	0.2985954	-0.1492979	-8.890314	4.445147
5.694357	-0.01466813	0.04217089	0.2936949	-0.1468474	-0.1483979	0.07420843
5.710839	-0.01222344	0.04094854	0.1483259	-0.07416281	-4.387878	2.19394
5.72741	-0.0110011	0.0397262	0.07376603	-0.07376609	-2.255805	0.01200278
5.744145	-0.0110011	0.0397262	0	0	-2.214821	2.214823
5.760543	-0.0110011	0.0397262	0	0	0	0
5.777108	-0.0110011	0.0397262	0	0	0	0
5.793931	-0.0110011	0.0397262	0	0	0	0
5.81038	-0.0110011	0.0397262	0	0	0	0
5.826872	-0.0110011	0.0397262	0	0	0	0
5.843387	-0.0110011	0.0397262	0	0	0	0
5.860231	-0.0110011	0.0397262	0	0	0	0
5.876505	-0.0110011	0.0397262	0	0	0	0
5.893609	-0.0110011	0.0397262	0	0	0	0
5.909943	-0.0110011	0.0397262	0	0	0	0
5.926209	-0.0110011	0.0397262	0	0	0	0
5.942776	-0.0110011	0.0397262	0	0	0	0
5.959343	-0.0110011	0.0397262	0	0	0	0
5.975907	-0.0110011	0.0397262	0	0	0	0
5.992575	-0.0110011	0.0397262	0	0	0	0
6.009043	-0.0110011	0.0397262	0	0	0	0
6.025742	-0.009778757	0.03850385	0.07320139	-0.07320156	2.207094	-2.207099
6.04246	-0.008556412	0.03850385	0.07311173	0	-0.002683056	2.190534
6.059253	-0.007334067	0.03483682	0.07279198	-0.218376	-0.00954157	-6.516514
6.075821	-0.007334067	0.03361448	0	-0.07377648	-2.181982	4.334455
6.092585	-0.007334067	0.03361448	0	0	0	2.213391
6.109146	-0.007334067	0.03239213	0	-0.07380857	0	-2.214829
6.125522	-0.006111722	0.03239213	0.07464235	0	2.266212	2.240898
6.142087	-0.004889378	0.03116979	0.07378934	-0.07378934	-0.02589503	-2.240022
6.158656	-0.002444689	0.02994744	0.147549	-0.07377458	2.226103	0.000445452
6.175223	-0.001222344	0.02750275	0.07378086	-0.1475616	-2.226231	-2.226799
6.191786	0.002444689	0.02505806	0.2213999	-0.1476	4.455729	-0.001160872
6.208354	0.006111723	0.02261337	0.2213299	-0.1475533	-0.002114337	0.001410458
6.224922	0.006111722	0.02139103	-2.810575E-08	-0.07377659	-6.679365	2.226457
6.241488	0.008556411	0.01894634	0.1475702	-0.1475703	4.453677	-2.227098
6.258533	0.0110011	0.01650165	0.1434295	-0.1434294	-0.1231951	0.1232018
6.274623	0.01344579	0.01283462	0.1519346	-0.227902	0.2566814	-2.549353
6.291934	0.01466813	0.01161227	0.07061244	-0.07061244	-2.434721	4.709126
6.307755	0.01589048	0.01161227	0.07726096	5.88663E-08	0.2006702	2.131274
6.324323	0.01589048	0.01038993	1.124262E-07	-0.07377871	-2.385427	-2.277918
6.340889	0.01711282	0.007945239	0.0737872	-0.1475745	2.226963	-2.227226
6.357451	0.01833517	0.007945239	0.07379995	0	0.0003848001	4.454577
6.374022	0.01955751	0.006722894	0.0737681	-0.0737681	-0.0009613136	-2.226422
6.390717	0.02077986	0.006722894	0.0732141	0	-0.01665393	2.21755
6.407156	0.02077986	0.006722894	0	0	-2.209638	0
6.424344	0.02077986	0.006722894	0	0	0	0
6.440379	0.02077986	0.006722894	0	0	0	0
6.456966	0.02077986	0.006722894	0	0	0	0
6.473423	0.02077986	0.006722894	0	0	0	0
6.490183	0.02077986	0.006722894	0	0	0	0
6.506556	0.02077986	0.006722894	0	0	0	0
6.523254	0.02077986	0.006722894	0	0	0	0
6.539742	0.02077986	0.006722894	0	0	0	0
6.556387	0.02077986	0.006722894	0	0	0	0
6.57282	0.02077986	0.006722894	0	0	0	0
6.589388	0.02077986	0.006722894	0	0	0	0
6.606212	0.02077986	0.006722894	0	0	0	0
6.62252	0.02077986	0.006722894	0	0	0	0
6.639165	0.02077986	0.006722894	0	0	0	0
6.655655	0.02077986	0.006722894	0	0	0	0
6.672482	0.02077986	0.006722894	0	0	0	0
6.688785	0.02077986	0.006722894	0	0	0	0
6.705355	0.02077986	0.006722894	0	0	0	0
6.721922	0.02077986	0.006722894	0	0	0	0
6.738616	0.02077986	0.006722894	0	0	0	0
6.755054	0.02077986	0.006722894	0	0	0	0
6.771619	0.02077986	0.006722894	0	0	0	0
6.788314	0.02077986	0.006722894	0	0	0	0
6.804983	0.02077986	0.006722894	0	0	0	0
6.821593	0.02077986	0.006722894	0	0	0	0
6.837888	0.02077986	0.006722894	0	0	0	0
6.854558	0.02077986	0.006722894	0	0	0	0
6.87102	0.02077986	0.006722894	0	0	0	0
6.941386	0.02077986	0.006722894	0	0	0	0
6.959433	0.02077986	0.006722894	0	0	0	0
6.978056	0.02077986	0.006722894	0	0	0	0
6.994627	0.02077986	0.006722894	0	0	0	0
7.028687	0.02077986	0.00550055	0	-0.03588847	0	-0.70883
7.045899	0.02077986	0.00550055	0	0	0	0.6999699
7.061824	0.0220022	0.00550055	0.07675663	0	2.316353	0
7.078391	0.0220022	0.004278206	0	-0.07378299	-2.362347	-2.270827
7.094957	0.0220022	0.004278206	0	0	0	2.226839
7.111963	0.0220022	0.003055861	0	-0.07187758	0	-2.140955
7.128091	0.02322455	0.001833517	0.07579213	-0.07579216	2.287477	-0.1181459
7.144658	0.02566924	0.0006111722	0.1475618	-0.07378086	2.195139	0.06151737
7.161244	0.02933627	0.0006111723	0.2210943	3.509482E-09	2.217972	2.225462
7.177787	0.03055861	0.0006111723	0.07388728	0	-4.443421	-1.059331E-07
7.194358	0.0330033	0.0006111722	0.1475318	-3.512714E-09	2.223973	-1.060796E-07
7.210998	0.0330033	0.0006111722	0	0	-4.442291	1.057704E-07
7.227491	0.0330033	0.0006111722	0	0	0	0
7.244153	0.0330033	0.0006111722	0	0	0	0
