Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.8514256	-0.000736842	-0.1372321	0	0	-0.04760708	0.03577231
0.8678581	-0.000736842	-0.1372321	0	0	0	0
0.8844568	-0.000736842	-0.1372321	0	0	0	0
0.9009908	-0.000736842	-0.1372321	0	0	0	0
0.9175579	-0.000736842	-0.1372321	0	0	0	0
0.9341235	-0.000736842	-0.1372321	0	0	0	0
0.950691	-0.000736842	-0.1372321	0	0	0	0
0.9672577	-0.000736842	-0.1372321	0	0	0	0
0.9838241	-0.000736842	-0.1372321	0	0	0	0
1.000535	-0.000736842	-0.1372321	0	0	0	0
1.017549	-0.000736842	-0.1372321	0	0	0	0
1.033523	-0.000736842	-0.1372321	0	0	0	0
1.050091	-0.000736842	-0.1372321	0	0	0	0
1.066658	-0.000736842	-0.1372321	0	0	0	0
1.083224	-0.0007631577	-0.1372123	-0.001588616	0.001193697	-0.04794762	0.0360282
1.100105	-0.0007631577	-0.1372123	0	0	0.04749714	-0.0356897
1.116358	-0.0007631577	-0.1372123	0	0	0	0
1.133116	-0.0007631577	-0.1372123	0	0	0	0
1.149491	-0.0007631577	-0.1372123	0	0	0	0
1.166645	-0.0007631577	-0.1372123	0	0	0	0
1.182624	-0.0007631577	-0.1372123	0	0	0	0
1.19919	-0.0007631577	-0.1372123	0	0	0	0
1.216179	-0.0007631577	-0.1372123	0	0	0	0
1.232326	-0.0007631577	-0.1372123	0	0	0	0
1.248893	-0.0007631577	-0.1372123	0	0	0	0
1.265467	-0.0007631577	-0.1372123	0	0	0	0
1.282026	-0.000736842	-0.1372321	0.001589268	-0.001194187	0.04796626	-0.0360422
1.298593	-0.000736842	-0.1372321	0	0	-0.04797713	0.03605037
1.31516	-0.000736842	-0.1372321	0	0	0	0
1.332385	-0.000736842	-0.1372321	0	0	0	0
1.348628	-0.000736842	-0.1372321	0	0	0	0
1.36486	-0.000736842	-0.1372321	0	0	0	0
1.386614	-0.000736842	-0.1372321	0	0	0	0
1.40325	-0.000736842	-0.1372321	0	0	0	0
1.419748	-0.000736842	-0.1372321	0	0	0	0
1.436429	-0.000736842	-0.1372321	0	0	0	0
1.452884	-0.000736842	-0.1372321	0	0	0	0
1.469448	-0.0007631577	-0.1372123	-0.001588661	0.001193732	-0.04811311	0.03615254
1.486129	-0.0007631577	-0.1372123	0	0	0.04778618	-0.03590688
1.502582	-0.0007631577	-0.1372123	0	0	0	0
1.519333	-0.0007631577	-0.1372123	0	0	0	0
1.535717	-0.0007631577	-0.1372123	0	0	0	0
1.552632	-0.0007631577	-0.1372123	0	0	0	0
1.568851	-0.0007631577	-0.1372123	0	0	0	0
1.585417	-0.0007631577	-0.1372123	0	0	0	0
1.601984	-0.0007631577	-0.1372123	0	0	0	0
1.618551	-0.0007631577	-0.1372123	0	0	0	0
1.635121	-0.0007631577	-0.1372123	0	0	0	0
1.652052	-0.0007631577	-0.1372123	0	0	0	0
1.669214	-0.0007631577	-0.1372123	0	0	0	0
1.686067	-0.0007631577	-0.1372123	0	0	0	0
1.702351	-0.0007631577	-0.1372123	0	0	0	0
1.718917	-0.0007631577	-0.1372123	0	0	0	0
1.735554	-0.0007631577	-0.1372123	0	0	0	0
1.752052	-0.0007631577	-0.1372123	0	0	0	0
1.768615	-0.0007631577	-0.1372123	0	0	0	0
1.785184	-0.0007631577	-0.1372123	0	0	0	0
1.801751	-0.0007631577	-0.1372123	0	0	0	0
1.818317	-0.0007631577	-0.1372123	0	0	0	0
1.834913	-0.0007631577	-0.1372123	0	0	0	0
1.851451	-0.0007631577	-0.1372123	0	0	0	0
1.868014	-0.0007631577	-0.1372123	0	0	0	0
1.884584	-0.0007631577	-0.1372123	0	0	0	0
1.901716	-0.0007631577	-0.1372123	0	0	0	0
1.917715	-0.0007631577	-0.1372123	0	0	0	0
1.934285	-0.0007631577	-0.1372123	0	0	0	0
1.950851	-0.0007631577	-0.1372123	0	0	0	0
1.967557	-0.0007631577	-0.1372123	0	0	0	0
1.983984	-0.0007631577	-0.1372123	0	0	0	0
2.000712	-0.0007631577	-0.1372123	0	0	0	0
2.017114	-0.0007631577	-0.1372123	0	0	0	0
2.033684	-0.0007631577	-0.1372123	0	0	0	0
2.050246	-0.0007631577	-0.1372123	0	0	0	0
2.066814	-0.0007631577	-0.1372123	0	0	0	0
2.083695	-0.0007631577	-0.1372123	0	0	0	0
2.09995	-0.0007631577	-0.1372123	0	0	0	0
2.117043	-0.0007631577	-0.1372123	0	0	0	0
2.133118	-0.0007631577	-0.1372123	0	0	0	0
2.149651	-0.0007631577	-0.1372123	0	0	0	0
2.166217	-0.0007894735	-0.1371925	-0.001588471	0.001192686	-0.04799055	0.0360332
2.182793	-0.0007894735	-0.1371925	0	0	0.0479291	-0.03598706
2.200154	-0.0007894735	-0.1371925	0	0	0	0
2.215917	-0.0007894735	-0.1371925	0	0	0	0
2.232484	-0.0007894735	-0.1371925	0	0	0	0
2.249051	-0.0007894735	-0.1371925	0	0	0	0
2.265615	-0.0007894735	-0.1371925	0	0	0	0
2.282184	-0.0007894735	-0.1371925	0	0	0	0
2.29875	-0.0007894735	-0.1371925	0	0	0	0
2.315315	-0.0007894735	-0.1371925	0	0	0	0
2.331885	-0.0007894735	-0.1371925	0	0	0	0
2.348451	-0.0007894735	-0.1371925	0	0	0	0
2.365017	-0.0007894735	-0.1371925	0	0	0	0
2.381584	-0.0007894735	-0.1371925	0	0	0	0
2.398151	-0.0007894735	-0.1371925	0	0	0	0
2.414718	-0.0007894735	-0.1371925	0	0	0	0
2.431284	-0.0007894735	-0.1371925	0	0	0	0
2.44785	-0.0007894735	-0.1371925	0	0	0	0
2.46442	-0.0007894735	-0.1371925	0	0	0	0
2.480987	-0.0007894735	-0.1371925	0	0	0	0
2.497549	-0.0007894735	-0.1371925	0	0	0	0
2.514118	-0.0007894735	-0.1371925	0	0	0	0
2.530685	-0.0007894735	-0.1371925	0	0	0	0
2.547251	-0.0007894735	-0.1371925	0	0	0	0
2.563815	-0.0007894735	-0.1371925	0	0	0	0
2.580388	-0.0007894735	-0.1371925	0	0	0	0
2.597154	-0.0007894735	-0.1371925	0	0	0	0
2.61452	-0.0007894735	-0.1371925	0	0	0	0
2.631091	-0.0007894735	-0.1371925	0	0	0	0
2.647658	-0.0007894735	-0.1371925	0	0	0	0
2.66426	-0.0007894735	-0.1371925	0	0	0	0
2.680791	-0.0007894735	-0.1371925	0	0	0	0
2.697358	-0.0007894735	-0.1371925	0	0	0	0
2.723613	-0.0007894735	-0.1371925	0	0	0	0
2.740184	-0.0007894735	-0.1371925	0	0	0	0
2.757065	-0.0007894735	-0.1371925	0	0	0	0
2.773318	-0.0007894735	-0.1371925	0	0	0	0
2.789884	-0.0007894735	-0.1371925	0	0	0	0
2.80645	-0.0007894735	-0.1371925	0	0	0	0
2.823017	-0.0007894735	-0.1371925	0	0	0	0
2.839802	-0.0007894735	-0.1371925	0	0	0	0
2.856148	-0.0007894735	-0.1371925	0	0	0	0
2.872717	-0.0007894735	-0.1371925	0	0	0	0
2.889284	-0.0007894735	-0.1371925	0	0	0	0
2.905848	-0.0007894735	-0.1371925	0	0	0	0
2.922417	-0.0007894735	-0.1371925	0	0	0	0
2.939013	-0.0007894735	-0.1371925	0	0	0	0
2.955548	-0.0007894735	-0.1371925	0	0	0	0
2.972117	-0.0007894735	-0.1371925	0	0	0	0
2.988684	-0.0007894735	-0.1371925	0	0	0	0
3.0055	-0.0007894735	-0.1371925	0	0	0	0
3.021816	-0.0007894735	-0.1371925	0	0	0	0
3.038602	-0.0007894735	-0.1371925	0	0	0	0
3.054948	-0.0007894735	-0.1371925	0	0	0	0
3.071515	-0.0007894735	-0.1371925	0	0	0	0
3.088189	-0.0007894735	-0.1371925	0	0	0	0
3.104648	-0.0007894735	-0.1371925	0	0	0	0
3.121215	-0.0007894735	-0.1371925	0	0	0	0
3.137784	-0.0007894735	-0.1371925	0	0	0	0
3.154351	-0.0007894735	-0.1371925	0	0	0	0
3.170918	-0.0007894735	-0.1371925	0	0	0	0
3.187484	-0.0007894735	-0.1371925	0	0	0	0
3.204051	-0.0007894735	-0.1371925	0	0	0	0
3.220665	-0.0007894735	-0.1371925	0	0	0	0
3.237711	-0.0007894735	-0.1371925	0	0	0	0
3.253752	-0.0007894735	-0.1371925	0	0	0	0
3.270319	-0.0007894735	-0.1371925	0	0	0	0
3.286937	-0.0007894735	-0.1371925	0	0	0	0
3.303449	-0.0007894735	-0.1371925	0	0	0	0
3.320017	-0.0007894735	-0.1371925	0	0	0	0
3.336585	-0.0007894735	-0.1371925	0	0	0	0
3.353152	-0.0007894735	-0.1371925	0	0	0	0
3.369718	-0.0007894735	-0.1371925	0	0	0	0
3.386728	-0.0007894735	-0.1371925	0	0	0	0
3.402851	-0.0007894735	-0.1371925	0	0	0	0
3.419418	-0.0007894735	-0.1371925	0	0	0	0
3.436046	-0.0007894735	-0.1371925	0	0	0	0
3.452551	-0.0007894735	-0.1371925	0	0	0	0
3.469118	-0.0007894735	-0.1371925	0	0	0	0
3.486276	-0.0007894735	-0.1371925	0	0	0	0
3.502248	-0.0007894735	-0.1371925	0	0	0	0
3.518818	-0.0007894735	-0.1371925	0	0	0	0
3.535523	-0.0007894735	-0.1371925	0	0	0	0
3.551949	-0.0007894735	-0.1371925	0	0	0	0
3.568518	-0.0007894735	-0.1371925	0	0	0	0
3.585289	-0.0007894735	-0.1371925	0	0	0	0
3.601651	-0.0007894735	-0.1371925	0	0	0	0
3.618217	-0.0007894735	-0.1371925	0	0	0	0
3.635499	-0.0007894735	-0.1371925	0	0	0	0
3.651349	-0.0007894735	-0.1371925	0	0	0	0
3.667918	-0.0007894735	-0.1371925	0	0	0	0
3.684532	-0.0007894735	-0.1371925	0	0	0	0
3.701049	-0.0007894735	-0.1371925	0	0	0	0
3.717618	-0.0007894735	-0.1371925	0	0	0	0
3.734448	-0.0007894735	-0.1371925	0	0	0	0
3.750749	-0.0007894735	-0.137153	0	0.002425223	0	0.07320181
3.767319	-0.0007894735	-0.137153	0	0	0	-0.07378107
3.784582	-0.0007894735	-0.137153	0	0	0	0
3.800449	-0.001078947	-0.1368565	-0.01824402	0.0186852	-0.550681	0.5639976
3.817018	-0.001078947	-0.1368565	0	0	0.5624557	-0.576057
3.833586	-0.001078947	-0.1368565	0	0	0	0
3.850149	-0.008368226	-0.1313488	-0.4400767	0.3325159	-13.28298	10.03643
3.867309	-0.008368226	-0.1313488	0	0	13.04961	-9.860106
3.883286	-0.008368226	-0.1313488	0	0	0	0
3.899852	-0.0630217	-0.09070313	-3.299128	2.453556	-101.3784	75.39497
3.916522	-0.0630217	-0.09070313	0	0	99.26289	-73.82166
3.933061	-0.0630217	-0.09070313	0	0	0	0
3.949902	-0.1211148	-0.04785581	-3.449471	2.5442	-103.3386	76.21868
3.966472	-0.1211148	-0.04785581	0	0	103.242	-76.14743
3.983102	-0.1211148	-0.04785581	0	0	0	0
3.999603	-0.1349898	-0.03774305	-0.8408242	0.6128331	-25.37887	18.49734
4.016172	-0.1349898	-0.03774305	0	0	25.42497	-18.53094
4.03274	-0.1349898	-0.03774305	0	0	0	0
4.12321	-0.1715344	-0.06341723	-0.4039377	-0.2837843	-3.773777	-2.651247
4.139783	-0.1715344	-0.06341723	0	0	3.773592	2.651117
4.156343	-0.1852971	-0.07377458	-0.8311017	-0.6254585	-25.08451	-18.87773
4.173291	-0.1852971	-0.07377458	0	0	24.80321	18.66604
4.189804	-0.1852971	-0.07377458	0	0	0	0
4.206046	-0.193293	-0.08008872	-0.492299	-0.3887534	-15.02956	-11.86839
4.222613	-0.193293	-0.08008872	0	0	15.00488	11.84889
4.239179	-0.193293	-0.08008872	0	0	0	0
4.255743	-0.1992673	-0.08457733	-0.3606817	-0.2709876	-10.88696	-8.1796
4.272313	-0.1992673	-0.08457733	0	0	10.88555	8.17854
4.288914	-0.1992673	-0.08457733	0	0	0	0
4.305446	-0.1993179	-0.08449987	-0.003059201	0.004685246	-0.09233085	0.1414071
4.322012	-0.1993179	-0.08449987	0	0	0.09242795	-0.1415558
4.338579	-0.1993179	-0.08449987	0	0	0	0
4.355143	-0.1992926	-0.08451924	0.001526694	-0.001169086	0.04608169	-0.03528766
4.371712	-0.1992926	-0.08451924	0	0	-0.04607837	0.03528512
4.388279	-0.1992926	-0.08451924	0	0	0	0
4.404846	-0.1992673	-0.0845386	0.001526387	-0.001168851	0.04606644	-0.03527598
4.421482	-0.1992673	-0.0845386	0	0	-0.04597249	0.03520404
4.437979	-0.1992673	-0.0845386	0	0	0	0
4.454543	-0.1993179	-0.08457733	-0.003053388	-0.002338172	-0.09235612	-0.07072292
4.471112	-0.1993179	-0.08457733	0	0	0.09215675	0.07057024
4.487683	-0.1993179	-0.08457733	0	0	0	0
4.509303	-0.1993685	-0.08457733	-0.002338581	0	-0.06123331	0
4.525876	-0.1993685	-0.08457733	0	0	0.06123101	0
4.543314	-0.1993685	-0.08457733	0	0	0	0
4.559887	-0.1993685	-0.08457733	0	0	0	0
4.576452	-0.1993685	-0.08457733	0	0	0	0
4.59316	-0.1993432	-0.08459669	0.001513492	-0.001158976	0.04548679	-0.03483211
4.609587	-0.1993432	-0.08459669	0	0	-0.04567662	0.03497748
4.626155	-0.1993432	-0.08459669	0	0	0	0
4.643576	-0.1993685	-0.08457733	-0.001451559	0.00111155	-0.04270738	0.03270374
4.660151	-0.1993685	-0.08457733	0	0	0.04269839	-0.03269686
4.676714	-0.1993685	-0.08457733	0	0	0	0
4.693275	-0.1993937	-0.08455797	-0.001526914	0.001169254	-0.04609628	0.03529884
4.709849	-0.1993937	-0.08455797	0	0	0.04608103	-0.03528715
4.726415	-0.1993937	-0.08455797	0	0	0	0
4.743125	-0.1993685	-0.08457733	0.001513233	-0.001158778	0.0454751	-0.03482315
4.759549	-0.1993685	-0.08457733	0	0	-0.04567012	0.03497249
4.779173	-0.1993685	-0.08457733	0	0	0	0
4.795742	-0.1993685	-0.08457733	0	0	0	0
4.812525	-0.1993685	-0.08457733	0	0	0	0
4.828876	-0.1993685	-0.08457733	0	0	0	0
4.845443	-0.1993685	-0.08457733	0	0	0	0
4.86201	-0.1993685	-0.08457733	0	0	0	0
4.87887	-0.1993685	-0.08457733	0	0	0	0
4.895144	-0.1993685	-0.08457733	0	0	0	0
4.911709	-0.1993685	-0.08457733	0	0	0	0
4.928638	-0.1993685	-0.08457733	0	0	0	0
4.944879	-0.1993685	-0.08457733	0	0	0	0
4.961641	-0.1993685	-0.08457733	0	0	0	0
4.97798	-0.1993685	-0.08457733	0	0	0	0
4.994753	-0.1993685	-0.08457733	0	0	0	0
5.011157	-0.1993685	-0.08457733	0	0	0	0
5.027679	-0.1993685	-0.08457733	0	0	0	0
5.044246	-0.1992673	-0.08461606	0.006104471	-0.002337634	0.1844829	-0.0706455
5.060815	-0.1992673	-0.08461606	0	0	-0.1842254	0.07054689
5.07738	-0.1992673	-0.08461606	0	0	0	0
5.094059	-0.1986604	-0.08508082	0.03638909	-0.02786653	1.094618	-0.838251
5.110672	-0.1986604	-0.08508082	0	0	-1.093034	0.8370383
5.127079	-0.1986604	-0.08508082	0	0	0	0
5.143668	-0.1958009	-0.08727019	0.1723659	-0.1319715	5.223814	-3.999601
5.160295	-0.1958009	-0.08727019	0	0	-5.189094	3.973017
5.176856	-0.1958009	-0.08727019	0	0	0	0
5.19334	-0.1814046	-0.09808826	0.8733611	-0.6562862	26.42998	-19.86077
5.210674	-0.1814046	-0.09808826	0	0	-25.82514	19.40627
5.227461	-0.1814046	-0.09808826	0	0	0	0
5.243048	-0.1758234	-0.1008338	0.3580729	-0.176145	11.0607	-5.441037
5.259614	-0.1758234	-0.1008338	0	0	-11.13649	5.478316
5.276178	-0.1758234	-0.1008338	0	0	0	0
5.292739	-0.1638084	-0.105826	0.7254983	-0.3014432	21.90157	-9.10006
5.309313	-0.1638084	-0.105826	0	0	-21.89527	9.097442
5.325882	-0.1638084	-0.105826	0	0	0	0
5.342448	-0.1061001	-0.1284519	3.483583	-1.36582	105.1332	-41.21995
5.359009	-0.1061001	-0.1284519	0	0	-105.159	41.23003
5.375575	-0.1061001	-0.1284519	0	0	0	0
5.39214	-0.0499059	-0.1386556	3.392277	-0.6159678	102.3909	-18.59208
5.408708	-0.0499059	-0.1386556	0	0	-102.3821	18.59048
5.425653	-0.0499059	-0.1386556	0	0	0	0
5.448014	-0.04231683	-0.137489	0.3393771	0.05216996	8.634196	1.327272
5.46478	-0.04231683	-0.137489	0	0	-8.67355	-1.333321
5.481228	-0.04231683	-0.137489	0	0	0	0
5.497718	-0.04231683	-0.137489	0	0	0	0
5.543289	-0.04231683	-0.137489	0	0	0	0
5.559965	-0.04231683	-0.137489	0	0	0	0
5.576429	-0.04231683	-0.137489	0	0	0	0
5.592998	-0.04231683	-0.137489	0	0	0	0
5.609558	-0.04234309	-0.1374692	-0.001586211	0.001194101	-0.04788021	0.03604427
5.626131	-0.04234309	-0.1374692	0	0	0.0478747	-0.03604012
5.642696	-0.04234309	-0.1374692	0	0	0	0
5.659257	-0.04234309	-0.1374692	0	0	0	0
5.675827	-0.04234309	-0.1374692	0	0	0	0
5.692527	-0.04234309	-0.1374692	0	0	0	0
5.70896	-0.04236937	-0.1374495	-0.001598681	0.001202411	-0.04825038	0.03629041
5.725526	-0.04236937	-0.1374495	0	0	0.0484463	-0.03643777
5.742582	-0.04236937	-0.1374495	0	0	0	0
5.758659	-0.04234309	-0.1374297	0.001634102	0.001229979	0.04931943	0.03712245
5.775226	-0.04234309	-0.1374297	0	0	-0.05005931	-0.03767936
5.791792	-0.04234309	-0.1374297	0	0	0	0
5.808367	-0.04231683	-0.1374495	0.001584751	-0.001193002	0.04781755	-0.0359971
5.824926	-0.04231683	-0.1374495	0	0	-0.04782856	0.03600539
5.841652	-0.04231683	-0.1374495	0	0	0	0
5.858338	-0.04229056	-0.1374692	0.001574199	-0.001184165	0.0471148	-0.03544134
5.874626	-0.04229056	-0.1374692	0	0	-0.04774094	0.03591235
5.89122	-0.04229056	-0.1374692	0	0	0	0
5.907759	-0.04226429	-0.137489	0.001588357	-0.001195547	0.04793878	-0.03608324
5.924326	-0.04226429	-0.137489	0	0	-0.04797675	0.03611183
5.940892	-0.04226429	-0.137489	0	0	0	0
5.957459	-0.04223802	-0.1375088	0.001585526	-0.001192686	0.04785403	-0.03599742
5.974026	-0.04223802	-0.1375088	0	0	-0.04785265	0.03599638
5.990593	-0.04223802	-0.1375088	0	0	0	0
6.007156	-0.04215921	-0.1375681	0.004758124	-0.003580682	0.143617	-0.1080776
6.023726	-0.04215921	-0.1375681	0	0	-0.1436087	0.1080714
6.040292	-0.04215921	-0.1375681	0	0	0	0
6.056892	-0.04215921	-0.1375681	0	0	0	0
6.073425	-0.04215921	-0.1375681	0	0	0	0
6.089993	-0.04215921	-0.1375681	0	0	0	0
6.10656	-0.04215921	-0.1375681	0	0	0	0
6.123127	-0.04215921	-0.1375681	0	0	0	0
6.139688	-0.04215921	-0.1375681	0	0	0	0
6.156259	-0.04215921	-0.1375681	0	0	0	0
6.173249	-0.04215921	-0.1375681	0	0	0	0
6.189446	-0.04215921	-0.1375681	0	0	0	0
6.205956	-0.04215921	-0.1375681	0	0	0	0
6.222526	-0.04215921	-0.1375681	0	0	0	0
6.239438	-0.04215921	-0.1375681	0	0	0	0
6.255659	-0.0420016	-0.1376867	0.009716593	-0.007313224	0.29326	-0.2207231
6.272226	-0.0420016	-0.1376867	0	0	-0.2963478	0.2230471
6.288839	-0.0420016	-0.1376867	0	0	0	0
6.305359	-0.04168636	-0.1378844	0.01908161	-0.01196657	0.5759008	-0.3611622
6.321926	-0.04168636	-0.1378844	0	0	-0.5767142	0.3616723
6.338505	-0.04168636	-0.1378844	0	0	0	0
6.355056	-0.04142366	-0.1376472	0.0158719	0.01433353	0.4790702	0.4326367
6.371626	-0.04142366	-0.1376472	0	0	-0.4792081	-0.4327613
6.38859	-0.04142366	-0.1376472	0	0	0	0
6.404793	-0.04079315	-0.1371727	0.03891237	0.02927923	1.173213	0.8827723
6.421326	-0.04079315	-0.1371727	0	0	-1.188661	-0.8943964
6.43841	-0.04079315	-0.1371727	0	0	0	0
6.454459	-0.03905907	-0.1358686	0.1080461	0.0812604	3.26098	2.452549
6.471043	-0.03905907	-0.1358686	0	0	-3.310916	-2.490106
6.487592	-0.03905907	-0.1358686	0	0	0	0
6.504159	-0.03848099	-0.135513	0.03489294	0.02146234	1.053647	0.6480891
6.520725	-0.03848099	-0.135513	0	0	-1.053116	-0.6477626
6.537292	-0.03848099	-0.135513	0	0	0	0
6.554277	-0.03848099	-0.135513	0	0	0	0
6.570426	-0.03848099	-0.135513	0	0	0	0
6.586992	-0.03848099	-0.135513	0	0	0	0
6.603627	-0.03845472	-0.1355328	0.00157952	-0.001187831	0.04757485	-0.03577726
6.620126	-0.03845472	-0.1355328	0	0	-0.04767139	0.03584985
6.636693	-0.03845472	-0.1355328	0	0	0	0
6.653478	-0.03845472	-0.1355328	0	0	0	0
6.669827	-0.03845472	-0.1355328	0	0	0	0
6.686393	-0.03845472	-0.1355328	0	0	0	0
6.70296	-0.03834961	-0.1355723	0.006344396	-0.002384404	0.1914798	-0.07196354
6.719526	-0.03834961	-0.1355723	0	0	-0.1914798	0.07196354
6.736093	-0.03834961	-0.1355723	0	0	0	0
6.75266	-0.03813939	-0.1356908	0.01268916	-0.007153419	0.3829705	-0.2158968
6.769276	-0.03813939	-0.1356908	0	0	-0.3824037	0.2155773
6.785942	-0.03813939	-0.1356908	0	0	0	0
6.808446	-0.03790289	-0.135671	0.01050909	0.000877344	0.2682893	0.02239794
6.825018	-0.03790289	-0.135671	0	0	-0.2689375	-0.02245206
6.841584	-0.03756127	-0.1354142	0.02062262	0.01550176	0.6223381	0.4678037
6.858151	-0.03756127	-0.1354142	0	0	-0.6224276	-0.4678711
6.874719	-0.03756127	-0.1354142	0	0	0	0
6.891849	-0.03698313	-0.1350982	0.0337505	0.01844693	1.00157	0.5474256
6.907924	-0.03698313	-0.1350982	0	0	-1.016427	-0.5555462
6.924418	-0.03698313	-0.1350982	0	0	0	0
6.940981	-0.02970179	-0.131408	0.4396037	0.2227948	13.29808	6.739576
6.957551	-0.02970179	-0.131408	0	0	-13.26784	-6.724251
6.974991	-0.02970179	-0.131408	0	0	0	0
6.990685	-0.02062865	-0.1251256	0.5781402	0.4003109	17.44881	12.08175
7.007251	-0.02062865	-0.1251256	0	0	-17.9213	-12.40892
7.027833	-0.02062865	-0.1251256	0	0	0	0
7.044404	-0.01489364	-0.1291414	0.3460965	-0.2423401	9.315379	-6.522718
7.061022	-0.01489364	-0.1291414	0	0	-10.42811	7.301861
7.07759	-0.01489364	-0.1291414	0	0	0	0
7.094102	0.01323607	-0.1417627	1.703649	-0.7644026	51.50147	-23.10796
7.110671	0.01323607	-0.1417627	0	0	-51.49998	23.10729
7.127236	0.01323607	-0.1417627	0	0	0	0
7.145581	0.0198395	-0.1467386	0.3599511	-0.27123	10.31077	-7.769361
7.16215	0.0198395	-0.1467386	0	0	-10.30965	7.768513
7.178719	0.0198395	-0.1467386	0	0	0	0
7.195283	0.02049713	-0.1472744	0.03970018	-0.03234927	1.198188	-0.976331
7.211926	0.02049713	-0.1472744	0	0	-1.195521	0.974158
7.228694	0.02049713	-0.1472744	0	0	0	0
7.244985	0.02049713	-0.1472744	0	0	0	0
7.261552	0.02049713	-0.1472744	0	0	0	0
7.278119	0.02049713	-0.1472744	0	0	0	0
7.294684	0.02049713	-0.1472744	0	0	0	0
7.311252	0.02049713	-0.1472744	0	0	0	0
7.327819	0.02049713	-0.1472744	0	0	0	0
7.344383	0.02047082	-0.1472546	-0.001588049	0.00119829	-0.04793293	0.03616863
7.360951	0.02047082	-0.1472546	0	0	0.04793018	-0.03616655
7.377584	0.02047082	-0.1472546	0	0	0	0
7.394085	0.02044452	-0.1472347	-0.001594015	0.001202791	-0.04810815	0.03630084
7.410653	0.02044452	-0.1472347	0	0	0.04820249	-0.03637202
7.427216	0.02044452	-0.1472347	0	0	0	0
7.444239	0.02047082	-0.1472546	0.001545169	-0.001165934	0.04600564	-0.03471435
7.460836	0.02047082	-0.1472546	0	0	-0.04595866	0.0346789
7.476922	0.02047082	-0.1472546	0	0	0	0
7.493489	0.02047082	-0.1472546	0	0	0	0
7.510058	0.02047082	-0.1472546	0	0	0	0
7.526701	0.02047082	-0.1472546	0	0	0	0
7.543231	0.02036561	-0.1471752	-0.006365319	0.004802977	-0.1918793	0.1447833
7.559756	0.02036561	-0.1471752	0	0	0.1925685	-0.1453033
