Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.953952	0.1079472	-0.0860881	0	0	0.04773064	0.03554845
2.97052	0.1079472	-0.0860881	0	0	0	0
2.987086	0.1079472	-0.0860881	0	0	0	0
3.003977	0.1079472	-0.0860881	0	0	0	0
3.020503	0.1079472	-0.0860881	0	0	0	0
3.036785	0.1079472	-0.0860881	0	0	0	0
3.053508	0.1079472	-0.0860881	0	0	0	0
3.06992	0.1079472	-0.0860881	0	0	0	0
3.086532	0.1079472	-0.0860881	0	0	0	0
3.103053	0.1079472	-0.0860881	0	0	0	0
3.11962	0.1079472	-0.0860881	0	0	0	0
3.136185	0.1079472	-0.0860881	0	0	0	0
3.156999	0.1079472	-0.0860881	0	0	0	0
3.169602	0.1079472	-0.0860881	0	0	0	0
3.185887	0.1079472	-0.0860881	0	0	0	0
3.202454	0.1079472	-0.0860881	0	0	0	0
3.21902	0.1079472	-0.0860881	0	0	0	0
3.235585	0.1079212	-0.08610747	-0.001570191	-0.001169435	-0.04739358	-0.03529743
3.252152	0.1079212	-0.08610747	0	0	0.04739153	0.0352959
3.26872	0.1079212	-0.08610747	0	0	0	0
3.285285	0.1079212	-0.08610747	0	0	0	0
3.301854	0.1079212	-0.08610747	0	0	0	0
3.318419	0.1079212	-0.08610747	0	0	0	0
3.334985	0.1079212	-0.08610747	0	0	0	0
3.351721	0.1079212	-0.08610747	0	0	0	0
3.368231	0.1079212	-0.08610747	0	0	0	0
3.384732	0.1079212	-0.08610747	0	0	0	0
3.401253	0.1079212	-0.08610747	0	0	0	0
3.41782	0.1079212	-0.08610747	0	0	0	0
3.437704	0.1079212	-0.08610747	0	0	0	0
3.454272	0.1079212	-0.08610747	0	0	0	0
3.470839	0.1079212	-0.08610747	0	0	0	0
3.487405	0.1079212	-0.08610747	0	0	0	0
3.504331	0.1079212	-0.08610747	0	0	0	0
3.520845	0.1079212	-0.08610747	0	0	0	0
3.537105	0.1079212	-0.08610747	0	0	0	0
3.553881	0.1079212	-0.08610747	0	0	0	0
3.570377	0.1079212	-0.08610747	0	0	0	0
3.586805	0.1079212	-0.08610747	0	0	0	0
3.603372	0.1079212	-0.08610747	0	0	0	0
3.620426	0.1079212	-0.08610747	0	0	0	0
3.636922	0.1079212	-0.08610747	0	0	0	0
3.653072	0.1079212	-0.08610747	0	0	0	0
3.669638	0.1079212	-0.08610747	0	0	0	0
3.686488	0.1078952	-0.08612685	-0.001543641	-0.001150103	-0.04619462	-0.03441771
3.703028	0.1078952	-0.08612685	0	0	0.04623058	0.0344445
3.71953	0.1078952	-0.08612685	0	0	0	0
3.735905	0.1078952	-0.08612685	0	0	0	0
3.752542	0.1078952	-0.08612685	0	0	0	0
3.769039	0.1078952	-0.08612685	0	0	0	0
3.785605	0.1078952	-0.08612685	0	0	0	0
3.802172	0.1078952	-0.08612685	0	0	0	0
3.818739	0.1078952	-0.08612685	0	0	0	0
3.835305	0.1078691	-0.08614622	-0.001570078	-0.001169351	-0.04738744	-0.03529286
3.851872	0.1078691	-0.08614622	0	0	0.04738676	0.03529235
3.868438	0.1078691	-0.08614622	0	0	0	0
3.885005	0.1078691	-0.08614622	0	0	0	0
3.901572	0.1078691	-0.08614622	0	0	0	0
3.918139	0.1078691	-0.08614622	0	0	0	0
3.934705	0.1078691	-0.08614622	0	0	0	0
3.951704	0.1078691	-0.08614622	0	0	0	0
3.968218	0.1078691	-0.08614622	0	0	0	0
3.988511	0.1079472	-0.08620435	0.00384503	-0.002864406	0.1044645	-0.07782219
4.005213	0.1079472	-0.08620435	0	0	-0.1039319	0.07742548
4.021729	0.1080252	-0.08630122	0.004724582	-0.005865465	0.142231	-0.1765767
4.038213	0.1080252	-0.08630122	0	0	-0.1431713	0.177744
4.05478	0.1080252	-0.08630122	0	0	0	0
4.071347	0.1080512	-0.0863206	0.001569965	-0.001169716	0.04738233	-0.03530262
4.087912	0.1080512	-0.0863206	0	0	-0.04738437	0.03530414
4.104479	0.1080512	-0.0863206	0	0	0	0
4.121045	0.1080512	-0.0863206	0	0	0	0
4.137811	0.1080512	-0.0863206	0	0	0	0
4.154179	0.1080512	-0.0863206	0	0	0	0
4.170744	0.1079992	-0.08628185	-0.003140292	0.002339252	-0.09535328	0.07103014
4.187313	0.1079992	-0.08628185	0	0	0.09477694	-0.07060081
4.203879	0.1079992	-0.08628185	0	0	0	0
4.220446	0.1078952	-0.08620435	-0.006280042	0.004678101	-0.1895402	0.1411915
4.237013	0.1078952	-0.08620435	0	0	0.1895321	-0.1411854
4.25358	0.1078952	-0.08620435	0	0	0	0
4.270409	0.1078952	-0.08620435	0	0	0	0
4.286713	0.1078952	-0.08620435	0	0	0	0
4.303279	0.1078952	-0.08620435	0	0	0	0
4.319845	0.1079212	-0.08618497	0.001570146	0.001169851	0.04739051	0.03530871
4.33645	0.1079212	-0.08618497	0	0	-0.04733533	-0.0352676
4.352979	0.1079212	-0.08618497	0	0	0	0
4.369545	0.1079992	-0.08604935	0.004710303	0.008186922	0.1423293	0.2473809
4.386986	0.1079992	-0.08604935	0	0	-0.1385095	-0.2407418
4.402679	0.1079992	-0.08604935	0	0	0	0
4.419244	0.1083373	-0.08537135	0.020411	0.04092905	0.6327322	1.268783
4.436022	0.1083373	-0.08537135	0	0	-0.6121467	-1.227504
4.452379	0.1083373	-0.08537135	0	0	0	0
4.469044	0.1085194	-0.08508082	0.01092471	0.01743349	0.3308369	0.5279444
4.485512	0.1085194	-0.08508082	0	0	-0.3297227	-0.5261665
4.502589	0.1085194	-0.08508082	0	0	0	0
4.518648	0.1085454	-0.08506146	0.001619659	0.001205813	0.0488793	0.03638994
4.535212	0.1085454	-0.08506146	0	0	-0.04964877	-0.03696281
4.551779	0.1085454	-0.08506146	0	0	0	0
4.568521	0.1086754	-0.0848097	0.007766441	0.01503758	0.2331569	0.4514442
4.584913	0.1086754	-0.0848097	0	0	-0.2343984	-0.4538481
4.601502	0.1086754	-0.0848097	0	0	0	0
4.618045	0.1087014	-0.08428689	0.001572318	0.03160401	0.04745608	0.9538795
4.635024	0.1087014	-0.08428689	0	0	-0.04690523	-0.9428073
4.651179	0.1087014	-0.08428689	0	0	0	0
4.667745	0.1044345	-0.07651472	-0.2575762	0.4691696	-7.871881	14.33847
4.684556	0.1044345	-0.07651472	0	0	7.717247	-14.0568
4.700879	0.1044345	-0.07651472	0	0	0	0
4.717445	0.08223517	-0.03483002	-1.340028	2.516238	-40.74352	76.50613
4.734075	0.08223517	-0.03483002	0	0	40.36662	-75.79842
4.750578	0.08223517	-0.03483002	0	0	0	0
4.767145	0.06684761	0.003302741	-0.9288216	2.301764	-28.08646	69.60262
4.784124	0.06684761	0.003302741	0	0	27.68802	-68.61523
4.80028	0.06684761	0.003302741	0	0	0	0
4.817309	0.06865509	0.02334605	0.1061391	1.176991	3.198406	35.46754
4.833412	0.06865509	0.02334605	0	0	-3.203516	-35.5242
4.85035	0.06865509	0.02334605	0	0	0	0
4.866844	0.08973207	0.03827189	1.27791	0.9049629	38.2247	27.06914
4.883112	0.08973207	0.03827189	0	0	-39.00638	-27.62269
4.899679	0.08973207	0.03827189	0	0	0	0
4.916383	0.1085454	0.05172833	1.126237	0.8055548	33.8501	24.21169
4.932812	0.1085454	0.05172833	0	0	-33.99137	-24.31274
4.949402	0.1085454	0.05172833	0	0	0	0
4.965945	0.1228519	0.06227119	0.864787	0.6372851	26.10008	19.23386
4.982512	0.1228519	0.06227119	0	0	-26.11849	-19.24743
4.999078	0.1228519	0.06227119	0	0	0	0
5.015646	0.1303359	0.07404134	0.4517345	0.7104477	13.63377	21.44197
5.032476	0.1303359	0.07404134	0	0	-13.52573	-21.27207
5.04899	0.1303359	0.07404134	0	0	0	0
5.065499	0.1047468	0.09942909	-1.550002	1.537808	-46.9372	46.56795
5.082028	0.1047468	0.09942909	0	0	46.9162	-46.54711
5.099059	0.1047468	0.09942909	0	0	0	0
5.115045	0.07229484	0.1221766	-2.030089	1.42301	-61.48676	43.09972
5.131612	0.07229484	0.1221766	0	0	62.3622	-43.71337
5.148579	0.07229484	0.1221766	0	0	0	0
5.164745	0.05539065	0.1339759	-1.04565	0.7298727	-31.55913	22.02855
5.181312	0.05539065	0.1339759	0	0	31.94485	-22.29779
5.197879	0.05539065	0.1339759	0	0	0	0
5.214446	0.0439979	0.1487474	-0.6876873	0.8916355	-20.75474	26.91
5.23115	0.0439979	0.1487474	0	0	20.66937	-26.79931
5.24758	0.0439979	0.1487474	0	0	0	0
5.264171	0.05541689	0.1712139	0.6882409	1.354095	20.84254	41.00713
5.280713	0.05541689	0.1712139	0	0	-20.77205	-40.86845
5.297279	0.05541689	0.1712139	0	0	0	0
5.313846	0.06438457	0.1772564	0.5413062	0.3647344	16.33712	11.00802
5.330726	0.06438457	0.1772564	0	0	-16.1841	-10.90492
5.347464	0.06438457	0.1772564	0	0	0	0
5.363545	0.06443699	0.1772202	0.003259359	-0.002248888	0.09931379	-0.0685244
5.380113	0.06443699	0.1772202	0	0	-0.09983015	0.06888068
5.396679	0.06443699	0.1772202	0	0	0	0
5.413506	0.06564239	0.1780158	0.07163687	0.04728236	2.145241	1.41592
5.429813	0.06564239	0.1780158	0	0	-2.162067	-1.427026
5.446379	0.06564239	0.1780158	0	0	0	0
5.462945	0.08897499	0.1937642	1.408439	0.950628	42.50923	28.69166
5.479513	0.08897499	0.1937642	0	0	-42.5074	-28.69042
5.496079	0.08897499	0.1937642	0	0	0	0
5.512777	0.1109114	0.2083265	1.313686	0.8720775	39.49252	26.21673
5.529346	0.1109114	0.2083265	0	0	-39.48912	-26.21447
5.545912	0.1109114	0.2083265	0	0	0	0
5.562618	0.1121589	0.2091547	0.07467443	0.04957632	2.244345	1.490019
5.579116	0.1121589	0.2091547	0	0	-2.248986	-1.493101
5.595613	0.1121589	0.2091547	0	0	0	0
5.612179	0.112055	0.2092267	-0.006274376	0.004347224	-0.1897707	0.1314833
5.628745	0.112055	0.2092267	0	0	0.1893747	-0.1312089
5.645312	0.112055	0.2092267	0	0	0	0
5.661877	0.112003	0.2092627	-0.003137684	0.00217335	-0.09470094	0.0655956
5.678686	0.112003	0.2092627	0	0	0.09401763	-0.0651223
5.695204	0.112003	0.2092627	0	0	0	0
5.711696	0.112003	0.2092987	0	0.002182964	0	0.06613038
5.728146	0.112003	0.2092987	0	0	0	-0.06626631
5.744734	0.112003	0.2092987	0	0	0	0
5.761278	0.1123408	0.2095688	0.02041887	0.01632303	0.6162871	0.4926654
5.777846	0.1123408	0.2095688	0	0	-0.6166509	-0.4929563
5.794413	0.1123408	0.2095688	0	0	0	0
5.811785	0.114523	0.2110089	0.1256154	0.08289845	3.701277	2.442615
5.827546	0.114523	0.2110089	0	0	-3.791245	-2.501988
5.844113	0.114523	0.2110089	0	0	0	0
5.860678	0.1148866	0.2112609	0.02194921	0.01521211	0.6624666	0.4591289
5.877249	0.1148866	0.2112609	0	0	-0.6623999	-0.4590826
5.893816	0.1148866	0.2112609	0	0	0	0
5.910407	0.1148866	0.2112609	0	0	0	0
5.926946	0.1148866	0.2112609	0	0	0	0
5.943944	0.1148866	0.2112609	0	0	0	0
5.960079	0.1149126	0.2112429	0.001609278	-0.001115643	0.04857089	-0.0336721
5.976648	0.1149126	0.2112429	0	0	-0.04920755	0.03411347
5.993465	0.1149126	0.2112429	0	0	0	0
6.009778	0.1151463	0.2110809	0.01432828	-0.009930683	0.4324907	-0.2997518
6.026346	0.1151463	0.2110809	0	0	-0.435771	0.3020253
6.04298	0.1151463	0.2110809	0	0	0	0
6.059991	0.1300513	0.2007244	0.8762137	-0.608824	26.04279	-18.09545
6.076049	0.1300513	0.2007244	0	0	-26.49642	18.41064
6.092613	0.1300513	0.2007244	0	0	0	0
6.109178	0.1492245	0.1873211	1.157464	-0.8091419	34.93888	-24.42452
6.126059	0.1492245	0.1873211	0	0	-34.60664	24.19226
6.142311	0.1492245	0.1873211	0	0	0	0
6.158877	0.1477059	0.1864001	-0.09166864	-0.05558943	-2.793216	-1.693854
6.175445	0.1477059	0.1864001	0	0	2.766565	1.677692
6.192082	0.1477059	0.1864001	0	0	0	0
6.208577	0.1310343	0.175882	-1.010688	-0.6376489	-30.50481	-19.24567
6.225144	0.1310343	0.175882	0	0	30.56904	19.28619
6.242124	0.1310343	0.175882	0	0	0	0
6.258277	0.0881917	0.1667961	-2.652247	-0.5624769	-80.04843	-16.97632
6.274844	0.0881917	0.1667961	0	0	81.05867	17.19057
6.291411	0.0881917	0.1667961	0	0	0	0
6.307977	0.04872456	0.1822996	-2.382447	0.9358764	-71.90548	28.24603
6.324677	0.04872456	0.1822996	0	0	71.61792	-28.13306
6.341189	0.04872456	0.1822996	0	0	0	0
6.357677	0.03601074	0.1910757	-0.7710918	0.5322713	-23.36642	16.12944
6.374244	0.03601074	0.1910757	0	0	23.32766	-16.10268
6.390811	0.03601074	0.1910757	0	0	0	0
6.407732	0.03488058	0.1918878	-0.0667902	0.04799076	-1.994464	1.433082
6.423944	0.03488058	0.1918878	0	0	2.01579	-1.448406
6.440513	0.03488058	0.1918878	0	0	0	0
6.457078	0.03453889	0.1921585	-0.02062748	0.0163397	-0.6225656	0.4931546
6.473645	0.03453889	0.1921585	0	0	0.6225835	-0.4931687
6.490211	0.03453889	0.1921585	0	0	0	0
6.506778	0.03456518	0.1921404	0.00158665	-0.001089248	0.04788727	-0.032875
6.523345	0.03456518	0.1921404	0	0	-0.04788589	0.03287405
6.539976	0.03456518	0.1921404	0	0	0	0
6.556478	0.03464403	0.1921224	0.004778206	-0.001093529	0.1442128	-0.03300419
6.573045	0.03464403	0.1921224	0	0	-0.1444935	0.03306844
6.589611	0.03464403	0.1921224	0	0	0	0
6.606178	0.03464403	0.1921224	0	0	0	0
6.622745	0.03464403	0.1921224	0	0	0	0
6.639311	0.03464403	0.1921224	0	0	0	0
6.65606	0.03461774	0.1921404	-0.001569173	0.001077402	-0.04710015	0.03233921
6.672444	0.03461774	0.1921404	0	0	0.04735977	-0.03251747
6.68909	0.03461774	0.1921404	0	0	0	0
6.710965	0.03459146	0.1921585	-0.001201635	0.0008249319	-0.03119443	0.02141523
6.722145	0.03459146	0.1921585	0	0	0.0363533	-0.02495683
6.738711	0.03456518	0.1921765	-0.001586426	0.001089248	-0.05717632	0.03925756
6.755279	0.03456518	0.1921765	0	0	0.04787911	-0.03287405
6.772139	0.03456518	0.1921765	0	0	0	0
6.788411	0.03453889	0.1921946	-0.001615385	0.001108974	-0.04875521	0.03347084
6.805142	0.03453889	0.1921946	0	0	0.04894682	-0.03360238
6.821645	0.03453889	0.1921946	0	0	0	0
6.838112	0.03453889	0.1921946	0	0	0	0
6.854681	0.03453889	0.1921946	0	0	0	0
6.871245	0.03453889	0.1921946	0	0	0	0
6.887813	0.03177877	0.1943054	-0.1665964	0.1274059	-5.028395	3.845506
6.904705	0.03177877	0.1943054	0	0	4.979021	-3.807747
6.921731	0.03177877	0.1943054	0	0	0	0
6.937513	0.01134162	0.2083084	-1.294937	0.8872609	-39.46978	27.04379
6.95408	0.01134162	0.2083084	0	0	40.02946	-27.42727
6.973221	0.01134162	0.2083084	0	0	0	0
6.990723	0.00634202	0.2117288	-0.2856615	0.1954308	-7.795794	5.333371
7.007291	0.00634202	0.2117288	0	0	8.38466	-5.736234
7.023858	0.00634202	0.2117288	0	0	0	0
7.040424	0.00634202	0.2116928	0	-0.002173162	0	-0.065589
7.057325	0.00634202	0.2116928	0	0	0	0.06493298
7.074348	0.00634202	0.2116928	0	0	0	0
7.090124	0.006420964	0.2116389	0.005004311	-0.003422264	0.1525784	-0.1043428
7.106691	0.006420964	0.2116389	0	0	-0.1547289	0.1058134
7.123386	0.006420964	0.2116389	0	0	0	0
7.139895	0.006526223	0.2115669	0.006375806	-0.004361389	0.192016	-0.1313491
7.156392	0.006526223	0.2115669	0	0	-0.1931728	0.1321404
7.17296	0.006526223	0.2115669	0	0	0	0
7.189525	0.006657796	0.2114769	0.007942708	-0.005432318	0.2397218	-0.1639548
7.206092	0.006657796	0.2114769	0	0	-0.2397287	0.1639595
7.222658	0.006657796	0.2114769	0	0	0	0
7.239224	0.006710425	0.2114409	0.003176786	-0.0021731	0.09588113	-0.06558806
7.255791	0.006710425	0.2114409	0	0	-0.09587975	0.06558711
7.272358	0.006710425	0.2114409	0	0	0	0
7.288924	0.006710425	0.2114409	0	0	0	0
7.305893	0.006710425	0.2114409	0	0	0	0
7.322057	0.006710425	0.2114409	0	0	0	0
