Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.6587719	0.04686041	-0.09256691	0	0	0	0
0.6753387	0.04686041	-0.09256691	0	0	0	0
0.6919054	0.04686041	-0.09256691	0	0	0	0
0.7084718	0.04686041	-0.09256691	0	0	0	0
0.7251782	0.04686041	-0.09256691	0	0	0	0
0.7416925	0.04686041	-0.09256691	0	0	0	0
0.7582008	0.04686041	-0.09256691	0	0	0	0
0.7752116	0.04686041	-0.09256691	0	0	0	0
0.7917471	0.04686041	-0.09256691	0	0	0	0
0.8160755	0.04688666	-0.09258633	0.001079226	-0.0007983943	0.02641023	-0.01953787
0.8327934	0.04688666	-0.09258633	0	0	-0.02629287	0.01945106
0.8492097	0.04951213	-0.09507342	0.1599305	-0.1515009	4.826747	-4.572339
0.8657773	0.04951213	-0.09507342	0	0	-4.848753	4.593185
0.8828185	0.04951213	-0.09507342	0	0	0	0
0.8989099	0.07148325	-0.1120407	1.36539	-1.05443	41.20977	-31.82448
0.9158446	0.07148325	-0.1120407	0	0	-41.34275	31.92718
0.9320438	0.07148325	-0.1120407	0	0	0	0
0.9486097	0.1016745	-0.1348415	1.822491	-1.376366	55.62286	-42.00702
0.9651772	0.1016745	-0.1348415	0	0	-55.00458	41.54009
0.981744	0.1016745	-0.1348415	0	0	0	0
0.9983103	0.104929	-0.1373111	0.1964523	-0.1490733	5.929189	-4.499228
1.015417	0.104929	-0.1373111	0	0	-5.83404	4.427027
1.031451	0.104929	-0.1373111	0	0	0	0
1.04801	0.1048509	-0.1372123	-0.004715419	0.005968965	-0.1446789	0.1831404
1.064578	0.1048509	-0.1372123	0	0	0.1423429	-0.1801832
1.081145	0.1048509	-0.1372123	0	0	0	0
1.100147	0.1047208	-0.1370344	-0.006848558	0.009361434	-0.1925419	0.2631894
1.116716	0.1047208	-0.1370344	0	0	0.1925335	-0.2631779
1.133514	0.1047208	-0.1370344	0	0	0	0
1.149848	0.1045646	-0.1369158	-0.009561035	0.007259836	-0.2885682	0.2191141
1.166416	0.1045646	-0.1369158	0	0	0.2905944	-0.2206527
1.183033	0.1045646	-0.1369158	0	0	0	0
1.199548	0.1042522	-0.1365996	-0.01891454	0.01914734	-0.5708871	0.5779136
1.216116	0.1042522	-0.1365996	0	0	0.5717388	-0.5787757
1.233091	0.1042522	-0.1365996	0	0	0	0
1.249248	0.1041481	-0.136481	-0.00644483	0.007337588	-0.1945179	0.2214632
1.265815	0.1041481	-0.136481	0	0	0.1969442	-0.2242255
1.28261	0.1041481	-0.136481	0	0	0	0
1.299121	0.104018	-0.1363427	-0.007882838	0.008376954	-0.2366792	0.2515149
1.315515	0.104018	-0.1363427	0	0	0.2395671	-0.2545838
1.332082	0.104018	-0.1363427	0	0	0	0
1.348648	0.1039399	-0.1362044	-0.004714181	0.008348985	-0.1422784	0.2519801
1.365216	0.1039399	-0.1362044	0	0	0.1422732	-0.251971
1.381782	0.1039399	-0.1362044	0	0	0	0
1.398348	0.103315	-0.1356118	-0.03771723	0.03577609	-1.138411	1.079822
1.415225	0.103315	-0.1356118	0	0	1.127795	-1.069753
1.431482	0.103315	-0.1356118	0	0	0	0
1.448048	0.1023777	-0.1348218	-0.05658366	0.047686	-1.723911	1.452829
1.464616	0.1023777	-0.1348218	0	0	1.707729	-1.439192
1.481183	0.1023777	-0.1348218	0	0	0	0
1.497797	0.0821829	-0.1195852	-1.215486	0.917062	-36.63124	27.63761
1.514316	0.0821829	-0.1195852	0	0	36.68528	-27.67838
1.530884	0.0821829	-0.1195852	0	0	0	0
1.547448	0.06118669	-0.1038163	-1.267525	0.9519575	-38.25606	28.73168
1.564015	0.06118669	-0.1038163	0	0	38.25702	-28.73241
1.580583	0.06118669	-0.1038163	0	0	0	0
1.597148	0.03953202	-0.08777419	-1.307276	0.9684489	-39.45578	29.22942
1.613861	0.03953202	-0.08777419	0	0	39.28363	-29.10189
1.630282	0.03953202	-0.08777419	0	0	0	0
1.649558	0.03135814	-0.08175174	-0.4240364	0.3124262	-11.87873	8.752144
1.666126	0.03135814	-0.08175174	0	0	11.82994	-8.716196
1.682693	0.03135814	-0.08175174	0	0	0	0
1.699259	0.03162104	-0.08194518	0.01586978	-0.01167695	0.4789767	-0.3524301
1.716154	0.03162104	-0.08194518	0	0	-0.4742806	0.3489747
1.732393	0.03162104	-0.08194518	0	0	0	0
1.748959	0.0316999	-0.0820419	0.004760969	-0.005838826	0.145129	-0.1779854
1.765526	0.0316999	-0.0820419	0	0	-0.1436941	0.1762256
1.7827	0.0316999	-0.0820419	0	0	0	0
1.798701	0.03172619	-0.08206125	0.001642972	-0.001209239	0.04952389	-0.03644992
1.815226	0.03172619	-0.08206125	0	0	-0.05051311	0.03717799
1.832224	0.03172619	-0.08206125	0	0	0	0
1.848359	0.03188393	-0.08217733	0.009776621	-0.007194275	0.2950749	-0.2171354
1.864926	0.03188393	-0.08217733	0	0	-0.2989612	0.2199952
1.881493	0.03188393	-0.08217733	0	0	0	0
1.898059	0.03201537	-0.08227406	0.007934324	-0.005838982	0.2394704	-0.1762297
1.914767	0.03201537	-0.08227406	0	0	-0.2384563	0.1754834
1.931277	0.03201537	-0.08227406	0	0	0	0
1.947759	0.03204166	-0.08229341	0.001595082	-0.001173991	0.04834718	-0.03558386
1.964327	0.03204166	-0.08229341	0	0	-0.04826348	0.03552225
1.980893	0.03204166	-0.08229341	0	0	0	0
1.998339	0.03204166	-0.08229341	0	0	0	0
2.014359	0.03204166	-0.08229341	0	0	0	0
2.030594	0.03204166	-0.08229341	0	0	0	0
2.047373	0.03204166	-0.08229341	0	0	0	0
2.063887	0.03204166	-0.08229341	0	0	0	0
2.080417	0.03204166	-0.08229341	0	0	0	0
2.09686	0.03204166	-0.0823321	0	-0.002352993	0	-0.07136214
2.113451	0.03204166	-0.0823321	0	0	0	0.07122771
2.129994	0.03204166	-0.0823321	0	0	0	0
2.14656	0.03204166	-0.0823321	0	0	0	0
2.163127	0.03204166	-0.0823321	0	0	0	0
2.179694	0.03204166	-0.0823321	0	0	0	0
2.199444	0.03209424	-0.08240949	0.002662199	-0.003918794	0.07330378	-0.1079042
2.216462	0.03209424	-0.08240949	0	0	-0.07240587	0.1065824
2.232579	0.03209424	-0.08240949	0	0	0	0
2.249145	0.03275144	-0.08297064	0.03967157	-0.03387339	1.213806	-1.036403
2.265712	0.03275144	-0.08297064	0	0	-1.197334	1.022338
2.28228	0.03275144	-0.08297064	0	0	0	0
2.29903	0.03590561	-0.08537135	0.1883105	-0.1433268	5.652068	-4.3019
2.315414	0.03590561	-0.08537135	0	0	-5.68318	4.325581
2.33198	0.03590561	-0.08537135	0	0	0	0
2.348552	0.03587933	-0.08539072	-0.001585969	-0.001168964	-0.04786086	-0.03527661
2.365113	0.03587933	-0.08539072	0	0	0.04786706	0.03528118
2.38168	0.03587933	-0.08539072	0	0	0	0
2.398592	0.03587933	-0.08539072	0	0	0	0
2.414813	0.03587933	-0.08539072	0	0	0	0
2.431624	0.03587933	-0.08539072	0	0	0	0
2.447946	0.03585305	-0.08541009	-0.001610248	-0.001186859	-0.04859949	-0.03582102
2.464659	0.03585305	-0.08541009	0	0	0.04874329	0.03592702
2.485195	0.03585305	-0.08541009	0	0	0	0
2.497645	0.03582677	-0.08542945	-0.002111082	-0.001555408	-0.06400041	-0.04715437
2.514673	0.03582677	-0.08542945	0	0	0.0716165	0.05276578
2.53078	0.03582677	-0.08542945	0	0	0	0
2.547697	0.03580049	-0.08541009	-0.001553516	0.001144603	-0.04704124	0.03465916
2.564224	0.03580049	-0.08541009	0	0	0.04645102	-0.0342243
2.58048	0.03580049	-0.08541009	0	0	0	0
2.597046	0.03580049	-0.08541009	0	0	0	0
2.613613	0.03580049	-0.08541009	0	0	0	0
2.63018	0.03580049	-0.08541009	0	0	0	0
2.646746	0.0357742	-0.08539072	-0.001586471	0.001169334	-0.04788256	0.0352926
2.663314	0.0357742	-0.08539072	0	0	0.04788014	-0.03529082
2.679881	0.0357742	-0.08539072	0	0	0	0
2.696447	0.03580049	-0.08541009	0.00158654	-0.001169384	0.04788393	-0.03529362
2.713014	0.03580049	-0.08541009	0	0	-0.04788497	0.03529438
2.729841	0.03580049	-0.08541009	0	0	0	0
2.746146	0.03580049	-0.08541009	0	0	0	0
2.762841	0.03580049	-0.08541009	0	0	0	0
2.77928	0.03580049	-0.08541009	0	0	0	0
2.795847	0.03574792	-0.0855263	-0.003172851	-0.007014902	-0.09612758	-0.2125299
2.812413	0.03574792	-0.0855263	0	0	0.09576098	0.2117193
2.828981	0.03574792	-0.0855263	0	0	0	0
2.845546	0.03661521	-0.08670814	0.05235695	-0.07134633	1.58025	-2.153391
2.862113	0.03661521	-0.08670814	0	0	-1.58025	2.153391
2.878935	0.03661521	-0.08670814	0	0	0	0
2.895246	0.05549559	-0.1150558	1.157563	-1.738007	34.93684	-52.45543
2.911957	0.05549559	-0.1150558	0	0	-35.05515	52.63305
2.928379	0.05549559	-0.1150558	0	0	0	0
2.944973	0.04347259	-0.1980496	-0.7245418	-5.001453	-21.94472	-151.4826
2.961514	0.04347259	-0.1980496	0	0	21.86687	150.9452
2.978079	0.04347259	-0.1980496	0	0	0	0
2.994645	0.007315659	-0.2949382	-2.182563	-5.848543	-65.87508	-176.5233
3.011546	0.007315659	-0.2949382	0	0	65.21619	174.7577
3.027779	0.007315659	-0.2949382	0	0	0	0
3.04823	-0.01376229	-0.3884246	-1.030653	-4.571226	-28.09503	-124.6092
3.064799	-0.01376229	-0.3884246	0	0	27.84063	123.4808
3.081364	-0.006052558	-0.422296	0.4654072	-2.044687	14.04612	-61.70921
3.097932	-0.006052558	-0.422296	0	0	-14.04662	61.71143
3.114499	-0.006052558	-0.422296	0	0	0	0
3.131247	0.03816567	-0.472656	2.640142	-3.006847	79.24741	-90.25456
3.147632	0.03816567	-0.472656	0	0	-79.68251	90.75009
3.164242	0.03816567	-0.472656	0	0	0	0
3.180765	0.07033117	-0.5022186	1.946724	-1.789193	58.75479	-54.00027
3.197782	0.07033117	-0.5022186	0	0	-58.04185	53.34502
3.213899	0.07033117	-0.5022186	0	0	0	0
3.230465	0.08322834	-0.5142928	0.7785308	-0.7288545	23.82092	-22.30096
3.247032	0.08322834	-0.5142928	0	0	-23.49695	21.99767
3.263813	0.08322834	-0.5142928	0	0	0	0
3.280165	0.08761721	-0.5184329	0.2684044	-0.2531895	8.100753	-7.64155
3.296732	0.08761721	-0.5184329	0	0	-8.153616	7.691416
3.314886	0.08761721	-0.5184329	0	0	0	0
3.330038	0.08761721	-0.5184329	0	0	0	0
3.346538	0.08761721	-0.5184329	0	0	0	0
3.363055	0.08761721	-0.5184329	0	0	0	0
3.379566	0.08761721	-0.5184329	0	0	0	0
3.396582	0.08761721	-0.5184329	0	0	0	0
3.412699	0.08761721	-0.5184329	0	0	0	0
3.429596	0.08761721	-0.5184329	0	0	0	0
3.445832	0.08761721	-0.5184329	0	0	0	0
3.462614	0.08761721	-0.5184329	0	0	0	0
3.478965	0.0875911	-0.5184576	-0.001597131	-0.001509186	-0.0482029	-0.04554864
3.495532	0.0875911	-0.5184576	0	0	0.04851851	0.04584688
3.512099	0.0875911	-0.5184576	0	0	0	0
3.528687	0.08756498	-0.5184329	-0.001574245	0.001487561	-0.04748109	0.04486658
3.545232	0.08756498	-0.5184329	0	0	0.0475132	-0.04489693
3.561799	0.08756498	-0.5184329	0	0	0	0
3.578365	0.08756498	-0.5184329	0	0	0	0
3.600778	0.08756498	-0.5184329	0	0	0	0
3.611499	0.08756498	-0.5184329	0	0	0	0
3.628544	0.0875911	-0.5184082	0.001532056	0.001447694	0.05517789	0.05213957
3.645272	0.0875911	-0.5184082	0	0	-0.0453634	-0.0428655
3.661797	0.0875911	-0.5184082	0	0	0	0
3.678246	0.08756498	-0.5183836	-0.001587547	0.00150013	-0.04814438	0.04549335
3.694813	0.08756498	-0.5183836	0	0	0.04808389	-0.04543618
3.711379	0.08756498	-0.5183836	0	0	0	0
3.727945	0.08756498	-0.5183836	0	0	0	0
3.744511	0.08756498	-0.5183836	0	0	0	0
3.761079	0.08756498	-0.5183836	0	0	0	0
3.778511	0.08756498	-0.5183836	0	0	0	0
3.795079	0.08756498	-0.5183836	0	0	0	0
3.811646	0.08756498	-0.5183836	0	0	0	0
3.828316	0.08753887	-0.5183589	-0.0015665	0.001480242	-0.0471309	0.04453567
3.844884	0.08753887	-0.5183589	0	0	0.04712921	-0.04453408
3.861451	0.08753887	-0.5183589	0	0	0	0
3.879933	0.08751275	-0.5183342	-0.001412924	0.001335122	-0.04031258	0.0380928
3.896502	0.08751275	-0.5183342	0	0	0.04031066	-0.03809098
3.913068	0.08751275	-0.5183342	0	0	0	0
3.929635	0.08751275	-0.5183342	0	0	0	0
3.946202	0.08751275	-0.5183342	0	0	0	0
3.962772	0.08751275	-0.5183342	0	0	0	0
3.979498	0.08751275	-0.5183342	0	0	0	0
3.996037	0.08751275	-0.5183342	0	0	0	0
4.012468	0.08751275	-0.5183342	0	0	0	0
4.029065	0.08751275	-0.5183342	0	0	0	0
4.045603	0.08751275	-0.5183342	0	0	0	0
4.062169	0.08751275	-0.5183342	0	0	0	0
4.078735	0.08753887	-0.5183589	0.001576397	-0.001489594	0.04757919	-0.04495928
4.095302	0.08753887	-0.5183589	0	0	-0.04757851	0.04495864
4.112119	0.08753887	-0.5183589	0	0	0	0
4.128434	0.08746052	-0.5182355	-0.004802353	0.007562472	-0.1449436	0.228249
4.145406	0.08746052	-0.5182355	0	0	0.144273	-0.2271929
4.16157	0.08746052	-0.5182355	0	0	0	0
4.178136	0.08552769	-0.5152774	-0.1166725	0.1785627	-3.564686	5.45561
4.194702	0.08552769	-0.5152774	0	0	3.521387	-5.389343
4.211269	0.08552769	-0.5152774	0	0	0	0
4.227837	0.06430595	-0.493277	-1.28091	1.327911	-38.65794	40.07642
4.244402	0.06430595	-0.493277	0	0	38.65905	-40.07757
4.260969	0.06430595	-0.493277	0	0	0	0
4.277534	0.03721965	-0.4550201	-1.635121	2.309452	-49.35159	69.70442
4.294102	0.03721965	-0.4550201	0	0	49.35088	-69.70342
4.310668	0.03721965	-0.4550201	0	0	0	0
4.327235	0.03340862	-0.388357	-0.2300476	4.024024	-6.943149	121.4505
4.343802	0.03340862	-0.388357	0	0	6.943049	-121.4488
4.360369	0.03340862	-0.388357	0	0	0	0
4.376934	0.07268751	-0.3111062	2.371151	4.663407	71.56664	140.752
4.393569	0.07268751	-0.3111062	0	0	-71.41965	-140.463
4.410096	0.07268751	-0.3111062	0	0	0	0
4.426971	0.1258316	-0.2642172	3.149233	2.778562	94.28151	83.18439
4.443539	0.1258316	-0.2642172	0	0	-94.16859	-83.08476
4.460107	0.1258316	-0.2642172	0	0	0	0
4.476672	0.1533137	-0.2418021	1.659011	1.353135	50.07048	40.83887
4.49324	0.1533137	-0.2418021	0	0	-50.0712	-40.83945
4.509809	0.1533137	-0.2418021	0	0	0	0
4.526579	0.1701289	-0.2034765	1.002671	2.285315	30.07457	68.54677
4.542941	0.1701289	-0.2034765	0	0	-30.26328	-68.9769
4.560107	0.1701289	-0.2034765	0	0	0	0
4.576072	0.1596558	-0.1528387	-0.6559821	3.171711	-19.79929	95.73068
4.59264	0.1596558	-0.1528387	0	0	20.16349	-97.4916
4.609208	0.1596558	-0.1528387	0	0	0	0
4.625772	0.1469591	-0.134881	-0.7664818	1.084086	-23.1338	32.71966
4.642666	0.1469591	-0.134881	0	0	22.90829	-32.40071
4.658909	0.1469591	-0.134881	0	0	0	0
4.675703	0.1475514	-0.1353747	0.03526505	-0.02939997	1.067451	-0.8899182
4.692966	0.1475514	-0.1353747	0	0	-1.035496	0.8632783
4.708764	0.1475514	-0.1353747	0	0	0	0
4.725246	0.1468046	-0.1340913	-0.04530554	0.07787006	-1.403477	2.412262
4.741762	0.1468046	-0.1340913	0	0	1.372995	-2.35987
4.758307	0.1468046	-0.1340913	0	0	0	0
4.775306	0.1228778	-0.1156436	-1.407563	1.085235	-41.96101	32.35206
4.791792	0.1228778	-0.1156436	0	0	42.0357	-32.40965
4.808009	0.1228778	-0.1156436	0	0	0	0
4.824814	0.1124187	-0.1078373	-0.6223533	0.4645033	-18.84667	14.06651
4.841139	0.1124187	-0.1078373	0	0	18.78482	-14.02035
4.857706	0.1124187	-0.1078373	0	0	0	0
4.878356	0.1124967	-0.1078959	0.003775098	-0.002838088	0.101437	-0.07625951
4.894923	0.1124967	-0.1078959	0	0	-0.1014331	0.07625658
4.911489	0.1123928	-0.1077396	-0.006274376	0.009433377	-0.1893638	0.284704
4.928057	0.1123928	-0.1077396	0	0	0.1893665	-0.2847081
4.944623	0.1123928	-0.1077396	0	0	0	0
4.96143	0.1123408	-0.1077006	-0.003092106	0.002324732	-0.09265327	0.06965932
4.977882	0.1123408	-0.1077006	0	0	0.09297075	-0.069898
4.994323	0.1123408	-0.1077006	0	0	0	0
5.010926	0.1123928	-0.1077396	0.003130026	-0.002353241	0.094722	-0.07121465
5.027457	0.1123928	-0.1077396	0	0	-0.09446573	0.07102197
5.044024	0.1123928	-0.1077396	0	0	0	0
5.06059	0.1123928	-0.1077396	0	0	0	0
5.077157	0.1123928	-0.1077396	0	0	0	0
5.093724	0.1123928	-0.1077396	0	0	0	0
5.11029	0.1124187	-0.1077592	0.001568752	-0.001178812	0.04734774	-0.03557868
5.12686	0.1124187	-0.1077592	0	0	-0.04734297	0.0355751
5.143424	0.1124187	-0.1077592	0	0	0	0
5.160018	0.1124187	-0.1077982	0	-0.002354458	0	-0.0710066
5.177023	0.1124187	-0.1077982	0	0	0	0.07007446
5.193124	0.1124187	-0.1077982	0	0	0	0
5.210059	0.1124187	-0.1077982	0	0	0	0
5.22626	0.1124187	-0.1077982	0	0	0	0
5.244316	0.1124187	-0.1077982	0	0	0	0
5.259391	0.1124187	-0.1077982	0	0	0	0
5.275958	0.1124187	-0.1077982	0	0	0	0
5.292523	0.1124187	-0.1077982	0	0	0	0
5.309388	0.1124187	-0.1077592	0	0.002316778	0	0.06930216
5.325657	0.1124187	-0.1077592	0	0	0	-0.06992152
5.342402	0.1124187	-0.1077592	0	0	0	0
5.358912	0.1123928	-0.1077396	-0.001574007	0.001182762	-0.04733198	0.03556684
5.375357	0.1123928	-0.1077396	0	0	0.04776138	-0.0358895
5.392478	0.1123928	-0.1077396	0	0	0	0
5.408488	0.1123928	-0.1076615	0	0.004880107	0	0.1472968
5.425056	0.1123928	-0.1076615	0	0	0	-0.1497955
5.441624	0.1123928	-0.1076615	0	0	0	0
5.458189	0.1156137	-0.1050453	0.1944326	0.1579258	5.868155	4.766347
5.474981	0.1156137	-0.1050453	0	0	-5.82873	-4.734324
5.491555	0.1156137	-0.1050453	0	0	0	0
5.50804	0.1335167	-0.09151837	1.086004	0.8205521	32.85083	24.8211
5.524536	0.1335167	-0.09151837	0	0	-32.92825	-24.8796
5.541598	0.1335167	-0.09151837	0	0	0	0
5.557589	0.1434036	-0.08413201	0.6182878	0.4619153	18.706	13.97502
5.574561	0.1434036	-0.08413201	0	0	-18.75714	-14.01323
5.590722	0.1434036	-0.08413201	0	0	0	0
5.607289	0.1433778	-0.08419009	-0.001556069	-0.003505652	-0.04754521	-0.1071141
5.623856	0.1433778	-0.08419009	0	0	0.04696293	0.1058023
5.640422	0.1433778	-0.08419009	0	0	0	0
5.657132	0.1434036	-0.08420945	0.001542791	-0.001158877	0.04636404	-0.03482663
5.673557	0.1434036	-0.08420945	0	0	-0.04656087	0.03497448
5.690183	0.1434036	-0.08420945	0	0	0	0
5.706689	0.1434036	-0.08420945	0	0	0	0
5.723256	0.1434036	-0.08420945	0	0	0	0
5.739822	0.1434036	-0.08420945	0	0	0	0
5.756389	0.1433778	-0.08422881	-0.001556069	-0.001168851	-0.04696428	-0.0352775
5.773206	0.1433778	-0.08422881	0	0	0.04661143	0.03501246
5.789523	0.1433778	-0.08422881	0	0	0	0
5.811427	0.1433262	-0.08426753	-0.002353818	-0.001767745	-0.06158539	-0.04625133
5.822739	0.1433262	-0.08426753	0	0	0.07086399	0.05321968
5.839222	0.1433005	-0.08428689	-0.001563901	-0.001174282	-0.05626396	-0.04224675
5.855791	0.1433005	-0.08428689	0	0	0.04731575	0.03552784
5.872355	0.1433005	-0.08428689	0	0	0	0
5.888922	0.1431716	-0.0843837	-0.007780344	-0.005843803	-0.2348349	-0.1763841
5.90549	0.1431716	-0.0843837	0	0	0.2348113	0.1763663
5.922056	0.1431716	-0.0843837	0	0	0	0
5.938837	0.1430942	-0.08448052	-0.004609535	-0.005769244	-0.1382288	-0.1730057
5.95519	0.1430942	-0.08448052	0	0	0.13912	0.1741212
5.971859	0.1430942	-0.08448052	0	0	0	0
5.98836	0.1430427	-0.08448052	-0.003124549	0	-0.09419604	0
6.0049	0.1430427	-0.08448052	0	0	0.09456853	0
6.021456	0.1430427	-0.08448052	0	0	0	0
6.038023	0.1430169	-0.08449987	-0.001556114	-0.001168435	-0.04697983	-0.03527561
6.054589	0.1430169	-0.08449987	0	0	0.04696563	0.03526495
6.071156	0.1430169	-0.08449987	0	0	0	0
6.08781	0.1429395	-0.08451924	-0.004643614	-0.001162693	-0.1397804	-0.03499898
6.104346	0.1429395	-0.08451924	0	0	0.139907	0.03503066
6.121355	0.1429395	-0.08451924	0	0	0	0
6.137423	0.142888	-0.08451924	-0.00320967	0	-0.09703701	0
6.153989	0.142888	-0.08451924	0	0	0.09835278	0
6.170556	0.142888	-0.08451924	0	0	0	0
6.187122	0.142888	-0.08451924	0	0	0	0
6.203691	0.142888	-0.08451924	0	0	0	0
6.220256	0.142888	-0.08451924	0	0	0	0
6.236822	0.1428622	-0.08449987	-0.001556114	0.001168884	-0.04696766	0.03528004
6.253389	0.1428622	-0.08449987	0	0	0.04696563	-0.03527852
6.269964	0.1428622	-0.08449987	0	0	0	0
6.286522	0.1428364	-0.08448052	-0.001556831	0.001168973	-0.04698659	0.03528069
6.303504	0.1428364	-0.08448052	0	0	0.04641679	-0.03485284
6.319656	0.1428364	-0.08448052	0	0	0	0
6.336223	0.1342146	-0.07802103	-0.5204445	0.389918	-15.90666	11.9173
6.352789	0.1342146	-0.07802103	0	0	15.70772	-11.76826
6.369356	0.1342146	-0.07802103	0	0	0	0
6.385922	0.111873	-0.06161148	-1.348616	0.9905394	-40.70306	29.89583
6.40249	0.111873	-0.06161148	0	0	40.70189	-29.89497
6.419056	0.111873	-0.06161148	0	0	0	0
6.436108	0.1055796	-0.05750475	-0.3690781	0.2408395	-10.9786	7.164011
6.452189	0.1055796	-0.05750475	0	0	11.13944	-7.26897
6.468756	0.1055796	-0.05750475	0	0	0	0
6.485322	0.1052673	-0.05773488	-0.018852	-0.01389164	-0.5689792	-0.4192685
6.502136	0.1052673	-0.05773488	0	0	0.5647689	0.4161661
6.518456	0.1052673	-0.05773488	0	0	0	0
6.535023	0.1036535	-0.05892417	-0.0974144	-0.07178784	-2.962096	-2.182865
6.551652	0.1036535	-0.05892417	0	0	2.934567	2.162578
6.568168	0.1036535	-0.05892417	0	0	0	0
6.584723	0.1026381	-0.05967252	-0.06133751	-0.0452044	-1.854746	-1.366907
6.60129	0.1026381	-0.05967252	0	0	1.851863	1.364782
6.617856	0.1026381	-0.05967252	0	0	0	0
6.641819	0.102612	-0.05965333	-0.001086689	0.0008007917	-0.02681277	0.0197586
6.658389	0.102612	-0.05965333	0	0	0.02681025	-0.01975674
6.676522	0.1025339	-0.05963414	-0.004307979	0.001058403	-0.1241359	0.03049824
6.693091	0.1025339	-0.05963414	0	0	0.124141	-0.0304995
6.709658	0.1025339	-0.05963414	0	0	0	0
6.726658	0.1012838	-0.05882824	-0.07353124	0.04740397	-2.190553	1.412201
6.74279	0.1012838	-0.05882824	0	0	2.219305	-1.430737
6.759658	0.1012838	-0.05882824	0	0	0	0
6.775923	0.09687997	-0.05570272	-0.2707573	0.1921635	-8.171942	5.799839
6.79249	0.09687997	-0.05570272	0	0	8.246593	-5.852821
6.80921	0.09687997	-0.05570272	0	0	0	0
6.825623	0.09680177	-0.05579855	-0.004764987	-0.005838324	-0.1438159	-0.1762111
6.842192	0.09680177	-0.05579855	0	0	0.1444729	0.1770161
6.858791	0.09680177	-0.05579855	0	0	0	0
6.875323	0.09674963	-0.05583687	-0.003153843	-0.002318512	-0.0951914	-0.06997887
6.892259	0.09674963	-0.05583687	0	0	0.09423524	0.06927596
6.908457	0.09674963	-0.05583687	0	0	0	0
6.925275	0.09674963	-0.05583687	0	0	0	0
6.94159	0.09674963	-0.05583687	0	0	0	0
6.958715	0.09674963	-0.05583687	0	0	0	0
6.974723	0.09674963	-0.05583687	0	0	0	0
6.991291	0.09674963	-0.05583687	0	0	0	0
7.007857	0.09674963	-0.05583687	0	0	0	0
7.024423	0.09674963	-0.05583687	0	0	0	0
7.040991	0.09674963	-0.05583687	0	0	0	0
7.05779	0.09674963	-0.05583687	0	0	0	0
7.074122	0.0967757	-0.05585604	0.001596259	-0.001173586	0.04818005	-0.03542246
7.090803	0.0967757	-0.05585604	0	0	-0.04835333	0.03554986
7.107299	0.0967757	-0.05585604	0	0	0	0
7.123837	0.0967757	-0.05585604	0	0	0	0
7.140834	0.0967757	-0.05585604	0	0	0	0
7.156956	0.0967757	-0.05585604	0	0	0	0
