Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
3.133724	-0.01305189	0.1241481	0	0	0	0
3.150286	-0.01305189	0.1241481	0	0	0	0
3.167157	-0.01305189	0.1241481	0	0	0	0
3.18342	-0.01305189	0.1241481	0	0	0	0
3.200057	-0.01305189	0.1241481	0	0	0	0
3.216555	-0.01305189	0.1241481	0	0	0	0
3.233121	-0.01305189	0.1241481	0	0	0	0
3.249687	-0.01305189	0.1241481	0	0	0	0
3.267267	-0.01305189	0.1241481	0	0	0	0
3.282821	-0.01299927	0.1240751	0.003383389	-0.004694015	0.1021138	-0.1416697
3.299391	-0.01299927	0.1240751	0	0	-0.105325	0.1461248
3.315957	-0.01299927	0.1240751	0	0	0	0
3.332521	-0.01299927	0.1240751	0	0	0	0
3.34909	-0.01299927	0.1240751	0	0	0	0
3.365657	-0.01299927	0.1240751	0	0	0	0
3.382224	-0.01297296	0.1240568	0.001588168	-0.001101391	0.04793171	-0.03324052
3.39879	-0.01297296	0.1240568	0	0	-0.04793309	0.03324148
3.415916	-0.01297296	0.1240568	0	0	0	0
3.431925	-0.01289402	0.1238926	0.004930662	-0.01026076	0.1488087	-0.3096725
3.448492	-0.01289402	0.1238926	0	0	-0.1513583	0.3149782
3.46506	-0.01289402	0.1238926	0	0	0	0
3.483706	-0.01299927	0.1206792	-0.005644375	-0.1723331	-0.1602881	-4.893888
3.500273	-0.01299927	0.1206792	0	0	0.1602913	4.893988
3.517131	-0.01299927	0.1206792	0	0	0	0
3.533406	-0.009368147	0.09287538	0.2231113	-1.708385	6.733803	-51.56139
3.549977	-0.009368147	0.09287538	0	0	-6.792752	52.01276
3.566977	-0.009368147	0.09287538	0	0	0	0
3.583107	-0.007999829	0.0384767	0.08483453	-3.372672	2.560661	-101.8013
3.599673	-0.007999829	0.0384767	0	0	-2.594645	103.1524
3.616239	-0.007999829	0.0384767	0	0	0	0
3.633124	-0.006184132	-0.006207092	0.1075314	-2.646316	3.214608	-79.1106
3.649376	-0.006184132	-0.006207092	0	0	-3.245046	79.85966
3.666341	-0.006184132	-0.006207092	0	0	0	0
3.682507	0.00271052	-0.03976287	0.5502326	-2.075796	16.60797	-62.65487
3.699073	0.00271052	-0.03976287	0	0	-16.81023	63.41792
3.71564	0.00271052	-0.03976287	0	0	0	0
3.732206	0.005842039	-0.04390203	0.1890243	-0.2498475	5.705011	-7.54074
3.748773	0.005842039	-0.04390203	0	0	-5.704929	7.540631
3.765536	0.005842039	-0.04390203	0	0	0	0
3.781906	0.005736779	-0.04420745	-0.006430122	-0.01865738	-0.1940698	-0.5631051
3.798473	0.005736779	-0.04420745	0	0	0.1952274	0.5664639
3.815043	0.005736779	-0.04420745	0	0	0	0
3.831609	0.002868413	-0.04716782	-0.1731449	-0.1786987	-5.225184	-5.392789
3.848176	0.002868413	-0.04716782	0	0	5.225748	5.393371
3.864743	0.002868413	-0.04716782	0	0	0	0
3.881309	0.003157884	-0.0473398	0.01747352	-0.01038144	0.5273821	-0.3133304
3.897876	0.003157884	-0.0473398	0	0	-0.5273746	0.3133259
3.914443	0.003157884	-0.0473398	0	0	0	0
3.93101	0.003157884	-0.0473398	0	0	0	0
3.947581	0.003157884	-0.0473398	0	0	0	0
3.965091	0.003157884	-0.0473398	0	0	0	0
3.98116	0.0031842	-0.04743535	0.001637587	-0.005946221	0.04876802	-0.177081
3.997275	0.0031842	-0.04743535	0	0	-0.05088069	0.1847522
4.013843	0.0031842	-0.04743535	0	0	0	0
4.03041	0.01002598	-0.05294433	0.4129707	-0.3325223	12.4633	-10.0354
4.047225	0.01002598	-0.05294433	0	0	-12.3709	9.961002
4.063544	0.01002598	-0.05294433	0	0	0	0
4.080118	0.0309112	-0.06857187	1.260091	-0.9428734	38.30912	-28.66512
4.096676	0.0309112	-0.06857187	0	0	-38.0318	28.45761
4.113402	0.0309112	-0.06857187	0	0	0	0
4.129807	0.0198132	-0.08785173	-0.6764971	-1.175235	-20.41878	-35.47225
4.146577	0.0198132	-0.08785173	0	0	20.39207	35.42585
4.162944	0.0198132	-0.08785173	0	0	0	0
4.179508	-0.0185242	-0.1162903	-2.314583	-1.716951	-70.28615	-52.13807
4.196077	-0.0185242	-0.1162903	0	0	69.85725	51.81992
4.212831	-0.0185242	-0.1162903	0	0	0	0
4.229208	-0.03138443	-0.1254207	-0.7853088	-0.5575467	-23.70374	-16.82897
4.245777	-0.03138443	-0.1254207	0	0	23.83651	16.92324
4.262343	-0.03138443	-0.1254207	0	0	0	0
4.278907	-0.03156846	-0.1252437	-0.01111027	0.01068835	-0.3353521	0.3226169
4.295477	-0.03156846	-0.1252437	0	0	0.3353135	-0.3225797
4.312145	-0.03156846	-0.1252437	0	0	0	0
4.328608	-0.03164732	-0.1251847	-0.004790686	0.003584359	-0.1446019	0.1081902
4.345177	-0.03164732	-0.1251847	0	0	0.1450298	-0.1085103
4.361744	-0.03164732	-0.1251847	0	0	0	0
4.378309	-0.0316999	-0.1251453	-0.003174025	0.002374784	-0.09579916	0.07167628
4.394877	-0.0316999	-0.1251453	0	0	0.09579502	-0.07167319
4.411444	-0.0316999	-0.1251453	0	0	0	0
4.428008	-0.03167361	-0.1250863	0.001587104	0.003561482	0.0479044	0.1074981
4.444574	-0.03167361	-0.1250863	0	0	-0.0479044	-0.1074981
4.461338	-0.03167361	-0.1250863	0	0	0	0
4.478031	-0.03180506	-0.124988	-0.007874317	0.00589151	-0.2353611	0.1760956
4.494493	-0.03180506	-0.124988	0	0	0.2374935	-0.1776911
4.510844	-0.03180506	-0.124988	0	0	0	0
4.527411	-0.03254114	-0.1244373	-0.04442988	0.0332364	-1.349734	1.009688
4.543976	-0.03254114	-0.1244373	0	0	1.340974	-1.003134
4.560544	-0.03254114	-0.1244373	0	0	0	0
4.577109	-0.03259372	-0.124398	-0.0031738	0.002374334	-0.09579099	0.07166167
4.5941	-0.03259372	-0.124398	0	0	0.09458089	-0.0707564
4.610942	-0.03259372	-0.124398	0	0	0	0
4.626808	-0.03269887	-0.12428	-0.006627265	0.007435422	-0.202618	0.2273262
4.643378	-0.03269887	-0.12428	0	0	0.2043189	-0.2292344
4.660423	-0.03269887	-0.12428	0	0	0	0
4.676507	-0.03288288	-0.1241031	-0.01144036	0.01100124	-0.3453205	0.3320658
4.693078	-0.03288288	-0.1241031	0	0	0.3503428	-0.3368953
4.709645	-0.03288288	-0.1241031	0	0	0	0
4.726211	-0.03509085	-0.1224128	-0.133285	0.1020327	-4.022664	3.079442
4.742988	-0.03509085	-0.1224128	0	0	3.997467	-3.060153
4.759496	-0.03509085	-0.1224128	0	0	0	0
4.775908	-0.03495944	-0.1221574	0.008007018	0.01556145	0.2432204	0.4726929
4.792478	-0.03495944	-0.1221574	0	0	-0.2427703	-0.4718181
4.809555	-0.03495944	-0.1221574	0	0	0	0
4.825632	-0.03401319	-0.1214503	0.05885675	0.04398413	1.775227	1.326642
4.842177	-0.03401319	-0.1214503	0	0	-1.804212	-1.348302
4.858745	-0.03401319	-0.1214503	0	0	0	0
4.875311	-0.03317204	-0.1208219	0.05077518	0.0379323	1.53242	1.144815
4.891877	-0.03317204	-0.1208219	0	0	-1.532486	-1.144865
4.908444	-0.03317204	-0.1208219	0	0	0	0
4.925011	-0.03309318	-0.120763	0.00476004	0.00355547	0.1436604	0.1073058
4.941577	-0.03309318	-0.120763	0	0	-0.1436645	-0.1073089
4.958144	-0.03309318	-0.120763	0	0	0	0
4.974708	-0.0330406	-0.1207237	0.003174074	0.002370941	0.09580478	0.07156338
4.991278	-0.0330406	-0.1207237	0	0	-0.09579513	-0.07155617
5.007846	-0.0330406	-0.1207237	0	0	0	0
5.072021	-0.0330406	-0.1207237	0	0	0	0
5.088593	-0.0330406	-0.1207237	0	0	0	0
5.105159	-0.0330406	-0.1207237	0	0	0	0
5.121724	-0.0330406	-0.1207237	0	0	0	0
5.138571	-0.0330406	-0.1207237	0	0	0	0
5.154858	-0.0330406	-0.1207237	0	0	0	0
5.171422	-0.0330406	-0.1207237	0	0	0	0
5.18799	-0.0330406	-0.1207237	0	0	0	0
5.204556	-0.03301432	-0.1207041	0.001586788	0.001185143	0.04789072	0.03576872
5.221121	-0.03301432	-0.1207041	0	0	-0.04789417	-0.0357713
5.237767	-0.03301432	-0.1207041	0	0	0	0
5.254255	-0.03296174	-0.1207041	0.003188669	0	0.09623562	0
5.270823	-0.03296174	-0.1207041	0	0	-0.09646329	0
5.287389	-0.03296174	-0.1207041	0	0	0	0
5.303955	-0.03296174	-0.1207041	0	0	0	0
5.320522	-0.03296174	-0.1207041	0	0	0	0
5.33709	-0.03296174	-0.1207041	0	0	0	0
5.353942	-0.03293546	-0.1206845	0.001559759	0.001164956	0.0466713	0.03485796
5.370578	-0.03293546	-0.1206845	0	0	-0.04657627	-0.03478698
5.386954	-0.03293546	-0.1206845	0	0	0	0
5.403356	-0.03290917	-0.1206255	0.001602838	0.003591338	0.04890012	0.1095662
5.41993	-0.03290917	-0.1206255	0	0	-0.04860668	-0.1089087
5.436512	-0.03290917	-0.1206255	0	0	0	0
5.45306	-0.03283031	-0.1205667	0.004765663	0.00355922	0.1438466	0.1074314
5.470378	-0.03283031	-0.1205667	0	0	-0.1407215	-0.1050974
5.486194	-0.03283031	-0.1205667	0	0	0	0
5.503214	-0.03269887	-0.1204685	0.007722759	0.0057675	0.2351921	0.1756458
5.519329	-0.03269887	-0.1204685	0	0	-0.23307	-0.174061
5.535897	-0.03269887	-0.1204685	0	0	0	0
5.552456	-0.03267258	-0.1204489	0.001587427	0.001185621	0.04791969	0.03579035
5.569029	-0.03267258	-0.1204489	0	0	-0.0479121	-0.03578469
5.585597	-0.03267258	-0.1204489	0	0	0	0
5.602156	-0.03264629	-0.1204685	0.001587652	-0.001185621	0.04792716	-0.03579087
5.618724	-0.03264629	-0.1204685	0	0	-0.04792579	0.03578984
5.635291	-0.03264629	-0.1204685	0	0	0	0
5.651859	-0.03262001	-0.1204881	0.001586559	-0.001184973	0.04788245	-0.03576255
5.668424	-0.03262001	-0.1204881	0	0	-0.04788452	0.03576409
5.685089	-0.03262001	-0.1204881	0	0	0	0
5.701555	-0.03262001	-0.1204881	0	0	0	0
5.718125	-0.03262001	-0.1204881	0	0	0	0
5.735438	-0.03262001	-0.1204881	0	0	0	0
5.751639	-0.03259372	-0.1204685	0.001622699	0.001211793	0.0484185	0.03615779
5.767825	-0.03259372	-0.1204685	0	0	-0.05010448	-0.03741683
5.78475	-0.03259372	-0.1204685	0	0	0	0
5.801013	-0.03262001	-0.1204489	-0.001616514	0.001207174	-0.04870727	0.03637343
5.817525	-0.03262001	-0.1204489	0	0	0.04932166	-0.03683224
5.834297	-0.03262001	-0.1204489	0	0	0	0
5.850654	-0.03254114	-0.1203507	0.004821322	0.006001031	0.1455308	0.1811402
5.867224	-0.03254114	-0.1203507	0	0	-0.1464223	-0.1822498
5.883791	-0.03254114	-0.1203507	0	0	0	0
5.900389	-0.03154217	-0.1195656	0.06018904	0.0473046	1.814863	1.426363
5.916924	-0.03154217	-0.1195656	0	0	-1.816587	-1.427717
5.933784	-0.03154217	-0.1195656	0	0	0	0
5.950054	-0.01623541	-0.1082476	0.9407868	0.6956282	28.39709	20.99712
5.966624	-0.01623541	-0.1082476	0	0	-28.64778	-21.18249
5.983191	-0.01623541	-0.1082476	0	0	0	0
5.999786	-0.007236716	-0.1015742	0.5422729	0.4021445	16.35218	12.12662
6.016324	-0.007236716	-0.1015742	0	0	-16.36677	-12.13744
6.032892	-0.007236716	-0.1015742	0	0	0	0
6.049458	-0.006052558	-0.1006585	0.07148209	0.05528006	2.157396	1.668403
6.066243	-0.006052558	-0.1006585	0	0	-2.14333	-1.657526
6.082591	-0.006052558	-0.1006585	0	0	0	0
6.099155	-0.005973613	-0.1006	0.004765922	0.003528197	0.1448069	0.1072001
6.116005	-0.005973613	-0.1006	0	0	-0.1426309	-0.1055892
6.132324	-0.005973613	-0.1006	0	0	0	0
6.148855	-0.005894668	-0.1005416	0.004775573	0.003535321	0.1453761	0.1076208
6.165425	-0.005894668	-0.1005416	0	0	-0.1442724	-0.1068038
6.181992	-0.005894668	-0.1005416	0	0	0	0
6.198555	-0.005868354	-0.1005611	0.001588713	-0.001176283	0.04795299	-0.03550439
6.215156	-0.005868354	-0.1005611	0	0	-0.04790472	0.03546865
6.231692	-0.005868354	-0.1005611	0	0	0	0
6.248255	-0.005868354	-0.1006	0	-0.002352252	0	-0.07106782
6.264824	-0.005868354	-0.1006	0	0	0	0.07099622
6.281391	-0.005868354	-0.1006	0	0	0	0
6.297958	-0.005868354	-0.1006	0	0	0	0
6.314565	-0.005868354	-0.1006	0	0	0	0
6.331092	-0.005868354	-0.1006	0	0	0	0
6.347658	-0.005868354	-0.1006	0	0	0	0
6.364224	-0.005868354	-0.1006	0	0	0	0
6.380791	-0.005868354	-0.1006	0	0	0	0
6.397358	-0.005868354	-0.1006	0	0	0	0
6.413976	-0.005868354	-0.1006	0	0	0	0
6.430491	-0.005868354	-0.1006	0	0	0	0
6.447101	-0.005815724	-0.100639	0.003168635	-0.002345567	0.09565712	-0.07080972
6.463621	-0.005815724	-0.100639	0	0	-0.09564197	0.07079851
6.480191	-0.005815724	-0.100639	0	0	0	0
6.497052	-0.005815724	-0.100639	0	0	0	0
6.513324	-0.005815724	-0.100639	0	0	0	0
6.52989	-0.005815724	-0.100639	0	0	0	0
6.546735	-0.005815724	-0.100639	0	0	0	0
6.563153	-0.005815724	-0.100639	0	0	0	0
6.579799	-0.005815724	-0.100639	0	0	0	0
6.596158	-0.005815724	-0.100639	0	0	0	0
6.613085	-0.005815724	-0.100639	0	0	0	0
6.629291	-0.005815724	-0.100639	0	0	0	0
6.645858	-0.005815724	-0.100639	0	0	0	0
6.662425	-0.005815724	-0.100639	0	0	0	0
6.679118	-0.005815724	-0.100639	0	0	0	0
6.695875	-0.005815724	-0.100639	0	0	0	0
6.712127	-0.005815724	-0.100639	0	0	0	0
6.729227	-0.005815724	-0.100639	0	0	0	0
6.745255	-0.005789409	-0.1006585	0.001641772	-0.001215546	0.04955805	-0.03669213
6.761825	-0.005789409	-0.1006585	0	0	-0.05036343	0.03728842
6.778831	-0.005789409	-0.1006585	0	0	0	0
6.794956	-0.005789409	-0.1006585	0	0	0	0
6.811525	-0.005789409	-0.1006585	0	0	0	0
6.82829	-0.005789409	-0.1006585	0	0	0	0
6.844766	-0.005789409	-0.1006585	0	0	0	0
6.861845	-0.005789409	-0.1006585	0	0	0	0
6.878021	-0.005789409	-0.1006585	0	0	0	0
6.894741	-0.005789409	-0.1006585	0	0	0	0
6.910926	-0.005789409	-0.1006585	0	0	0	0
6.927941	-0.005789409	-0.1006585	0	0	0	0
6.944056	-0.005789409	-0.1006585	0	0	0	0
6.960625	-0.005789409	-0.1006585	0	0	0	0
6.977198	-0.005789409	-0.1006585	0	0	0	0
6.993774	-0.005789409	-0.1006585	0	0	0	0
7.010325	-0.005789409	-0.1006585	0	0	0	0
7.026891	-0.005789409	-0.1006585	0	0	0	0
7.043473	-0.005789409	-0.1006585	0	0	0	0
7.060146	-0.005789409	-0.1006585	0	0	0	0
7.07705	-0.005789409	-0.1006585	0	0	0	0
7.093254	-0.005789409	-0.1006974	0	-0.002404377	0	-0.07262275
7.109721	-0.005789409	-0.1006974	0	0	0	0.07359366
7.126291	-0.005789409	-0.1006974	0	0	0	0
7.142854	-0.005789409	-0.1006974	0	0	0	0
7.159422	-0.005789409	-0.1006974	0	0	0	0
7.175989	-0.005789409	-0.1006974	0	0	0	0
7.192554	-0.005789409	-0.1006974	0	0	0	0
7.209122	-0.005789409	-0.1006974	0	0	0	0
7.225777	-0.005789409	-0.1006974	0	0	0	0
7.242254	-0.005789409	-0.1006974	0	0	0	0
7.258821	-0.005789409	-0.1006974	0	0	0	0
7.275389	-0.005789409	-0.1006974	0	0	0	0
7.291955	-0.005789409	-0.1006974	0	0	0	0
7.308522	-0.005789409	-0.1006974	0	0	0	0
7.325089	-0.005789409	-0.1006974	0	0	0	0
7.341655	-0.005789409	-0.1006974	0	0	0	0
7.358222	-0.005789409	-0.1006974	0	0	0	0
7.374789	-0.005789409	-0.1006974	0	0	0	0
7.391355	-0.005789409	-0.1006974	0	0	0	0
7.407921	-0.005789409	-0.1006974	0	0	0	0
7.424489	-0.005789409	-0.1006974	0	0	0	0
