Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.970256	0.03178096	0.0507273	-0.7378192	0.1475638	-6.679275	4.453734
2.986822	0.01589048	0.05317198	-0.9592065	0.1475702	-6.681721	0.0001920365
3.003389	-0.004889378	0.05683902	-1.254293	0.2213458	-8.906041	2.226634
3.019955	-0.0330033	0.0617284	-1.697057	0.2951406	-13.36314	2.22721
3.036522	-0.05256081	0.06417309	-1.180528	0.1475659	15.58957	-4.454004
3.053088	-0.06478426	0.06661778	-0.7378617	0.1475725	13.36036	0.0001992351
3.069656	-0.08067474	0.07150715	-0.9591374	0.2951187	-6.678308	4.45308
3.086222	-0.1038993	0.07639654	-1.401877	0.2951328	-13.362	0.0004254362
3.102789	-0.1222344	0.08128591	-1.106744	0.2951314	8.907381	-4.137524E-05
3.119355	-0.1222344	0.08128591	0	0	33.40305	-8.907468
3.135922	-0.1650165	0.09106467	-2.582367	0.5902556	-77.9388	17.81459
3.152489	-0.2615817	0.1093998	-5.828856	1.106745	-97.98133	15.588
3.169056	-0.2958074	0.1142892	-2.065925	0.2951318	113.5687	-24.49523
3.185829	-0.3153649	0.1167339	-1.165977	0.1457472	26.99286	-4.480615
3.202189	-0.322699	0.1167339	-0.4483055	4.554265E-07	21.66031	-4.398834
3.219056	-0.3239213	0.1167339	-0.07247081	0	11.31138	-1.370683E-05
3.235494	-0.3239213	0.1167339	0	0	2.175947	0
3.252172	-0.3239213	0.1167339	0	0	0	0
3.268456	-0.3239213	0.1167339	0	0	0	0
3.285378	-0.3239213	0.1167339	0	0	0	0
3.301589	-0.3239213	0.1167339	0	0	0	0
3.318155	-0.3190319	0.1142892	0.2951417	-0.1475704	9.004582	-4.502277
3.334721	-0.3116979	0.1118445	0.4427144	-0.1475725	4.454041	-6.431383E-05
3.351288	-0.2884733	0.1020658	1.40192	-0.5902807	28.95075	-13.36182
3.367855	-0.2505806	0.09106467	2.287173	-0.6640179	26.71757	-2.225441
3.384422	-0.2053539	0.07884122	2.729931	-0.7378197	13.36245	-2.227343
3.40128	-0.1405696	0.06784012	3.84286	-0.652561	33.296	2.55072
3.417555	-0.04889378	0.04706027	5.633032	-1.27682	54.02981	-18.841
3.434122	-0.003667034	0.03728151	2.72997	-0.5902641	-88.39628	20.90518
3.450689	0.03178096	0.02750275	2.139614	-0.5902385	-17.81711	0.0007753193
3.467412	0.05622785	0.02016868	1.4619	-0.43857	-20.35779	4.555957
3.483825	0.07823005	0.01283462	1.340557	-0.4468522	-3.662059	-0.2499523
3.50039	0.08189709	0.01038993	0.2213717	-0.1475808	-33.9375	9.074932
3.516958	0.08923115	0.007945239	0.4426657	-0.1475554	6.678953	0.0007659027
3.533524	0.08923114	0.006722895	-4.497438E-07	-0.07378506	-13.35979	2.22641
3.550091	0.08923114	0.006722895	0	0	1.357378E-05	2.226918
3.566658	0.08923114	0.006722895	0	0	0	0
3.583225	0.09045349	0.006722894	0.0737833	-5.621636E-08	2.226849	-1.696662E-06
3.599789	0.09045349	0.006722894	0	0	-2.227009	1.696784E-06
3.616355	0.09167584	0.006722894	0.07378542	2.810899E-08	2.227105	8.484287E-07
3.633367	0.09289818	0.006722894	0.07185183	0	-0.05758474	-8.371213E-07
3.649489	0.09900991	0.00550055	0.379096	-0.07581903	9.272846	-2.288272
3.666215	0.1014546	0.004278206	0.1461627	-0.07308148	-7.091325	0.08334089
3.682622	0.1038993	0.004278206	0.1489964	0	0.08552352	2.205667
3.699342	0.1038993	0.004278206	0	0	-4.497755	0
3.716151	0.1038993	0.004278206	0	0	0	0
3.732323	0.1038993	0.004278206	0	0	0	0
3.748934	0.1038993	0.004278206	0	0	0	0
3.76546	0.1038993	0.004278206	0	0	0	0
3.782023	0.1038993	0.004278206	0	0	0	0
3.798589	0.1038993	0.004278206	0	0	0	0
3.815156	0.1038993	0.004278206	0	0	0	0
3.831723	0.1038993	0.004278206	0	0	0	0
3.84829	0.1038993	0.004278206	0	0	0	0
3.864856	0.1038993	0.004278206	0	0	0	0
3.881423	0.1038993	0.004278206	0	0	0	0
3.897989	0.1038993	0.004278206	0	0	0	0
3.914556	0.1038993	0.004278206	0	0	0	0
3.931329	0.1038993	0.004278206	0	0	0	0
3.947689	0.1038993	0.004278206	0	0	0	0
3.965172	0.1038993	0.004278206	0	0	0	0
3.981742	0.1038993	0.004278206	0	0	0	0
3.99841	0.1038993	0.004278206	0	0	0	0
4.014875	0.1038993	0.004278206	0	0	0	0
4.031442	0.1038993	0.004278206	0	0	0	0
4.048008	0.1038993	0.004278206	0	0	0	0
4.064575	0.1038993	0.004278206	0	0	0	0
4.081219	0.1038993	0.004278206	0	0	0	0
4.09771	0.1038993	0.004278206	0	0	0	0
4.114524	0.1038993	0.004278206	0	0	0	0
4.130842	0.1038993	0.004278206	0	0	0	0
4.147408	0.1014546	0.004278206	-0.1475704	0	-4.487588	0
4.163976	0.09778755	0.004278205	-0.2213367	-2.810656E-08	-2.226304	-8.4827E-07
4.180711	0.09289818	0.00550055	-0.2921629	0.07304087	-2.126736	2.193237
4.197109	0.08434176	0.00550055	-0.521798	0	-6.930698	-2.204473
4.213679	0.07945239	0.00550055	-0.2950724	2.810252E-08	6.877131	8.524169E-07
4.230374	0.0770077	0.006722895	-0.1464319	0.07321611	4.468359	2.200987
4.246812	0.07578536	0.006722895	-0.07436289	0	2.175174	-2.209794
4.263378	0.07578536	0.006722895	0	0	2.253161	0
4.279943	0.07456302	0.006722894	-0.07378922	-2.811061E-08	-2.227155	-8.484531E-07
4.296618	0.07334067	0.007945239	-0.07330435	0.07330401	0.01458677	2.205275
4.313244	0.07211833	0.00794524	-0.07352045	5.601643E-08	-0.006489441	-2.201262
4.329646	0.07211833	0.00794524	0	0	2.226027	-1.696047E-06
4.346485	0.07211833	0.00794524	0	0	0	0
4.362776	0.07089598	0.00794524	-0.0750311	0	-2.264769	0
4.379342	0.06967364	0.009167583	-0.07378755	0.07378715	0.03784753	2.24571
4.396132	0.06722895	0.01038993	-0.1455961	0.07279827	-2.152749	-0.02964582
4.412476	0.06356191	0.01161227	-0.2243784	0.07479254	-2.377688	0.06018819
4.429041	0.06233957	0.01161227	-0.07378877	5.622121E-08	4.576017	-2.272745
4.445707	0.06111723	0.01283462	-0.07334188	0.07334182	0.01344779	2.20698
4.462178	0.05989488	0.01283462	-0.07421264	-5.654348E-08	-0.02627745	-2.213271
4.478745	0.05867254	0.01283462	-0.07378072	0	0.0130733	1.711461E-06
4.495311	0.0550055	0.01405696	-0.2213681	0.07378939	-4.454453	2.227096
4.511878	0.05256081	0.01527931	-0.1475576	0.07377866	2.2277	-0.0003238109
4.528446	0.05133847	0.01527931	-0.0737786	1.124262E-07	2.226592	-2.226577
4.545074	0.05133847	0.01527931	0	0	2.22258	-3.386841E-06
4.562188	0.05133847	0.01527931	0	0	0	0
4.578143	0.05133847	0.01527931	0	0	0	0
4.594763	0.05133847	0.01527931	0	0	0	0
4.611276	0.05133847	0.01527931	0	0	0	0
4.627839	0.04889378	0.01527931	-0.1476001	-1.124586E-07	-4.462415	-3.399977E-06
4.644409	0.04767144	0.01527931	-0.07376776	1.124101E-07	2.228362	6.786843E-06
4.660975	0.04767144	0.01527931	0	0	2.226251	-3.392445E-06
4.677542	0.04767144	0.01527931	0	0	0	0
4.694109	0.04767144	0.01527931	0	0	0	0
4.710678	0.04767144	0.01527931	0	0	0	0
4.727243	0.04767144	0.01527931	0	0	0	0
4.744007	0.04767144	0.01527931	0	0	0	0
4.760478	0.04767144	0.01527931	0	0	0	0
4.77729	0.04767144	0.01527931	0	0	0	0
4.79351	0.04767144	0.01527931	0	0	0	0
4.810821	0.04644909	0.01405696	-0.07061055	-0.07061055	-2.105847	-2.105847
4.826643	0.04644909	0.01405696	0	0	2.131092	2.131092
4.843209	0.04644909	0.01405696	0	0	0	0
4.859776	0.04644909	0.01405696	0	0	0	0
4.87676	0.04644909	0.01405696	0	0	0	0
4.893754	0.04644909	0.01405696	0	0	0	0
4.909475	0.04644909	0.01405696	0	0	0	0
4.926065	0.04522675	0.01405696	-0.07367704	5.613557E-08	-2.280249	1.737354E-06
4.942626	0.0440044	0.01283462	-0.07381259	-0.0738127	-0.004088859	-2.226584
4.959321	0.04278206	0.01283462	-0.07321201	-5.578126E-08	0.01805916	2.219525
4.97574	0.04155971	0.01161227	-0.0744495	-0.07444945	-0.03737009	-2.248246
4.992308	0.03911502	0.01161227	-0.1475574	0	-2.216321	2.25699
5.008875	0.03911502	0.01161227	0	0	4.453164	0
5.025863	0.03911502	0.01161227	0	0	0	0
5.04214	0.03911502	0.01161227	0	0	0	0
5.058964	0.03911502	0.01161227	0	0	0	0
5.075143	0.03911502	0.01161227	0	0	0	0
5.09171	0.03911502	0.01161227	0	0	0	0
5.108277	0.03911502	0.01161227	0	0	0	0
5.124844	0.03911502	0.01161227	0	0	0	0
5.14141	0.03911502	0.01161227	0	0	0	0
5.157997	0.03911502	0.01161227	0	0	0	0
5.174543	0.03911502	0.01161227	0	0	0	0
5.191117	0.03911502	0.01161227	0	0	0	0
5.210813	0.03911502	0.01161227	0	0	0	0
5.227384	0.03911502	0.01161227	0	0	0	0
5.244154	0.03911502	0.01161227	0	0	0	0
5.260513	0.03911502	0.01161227	0	0	0	0
5.277482	0.03911502	0.01161227	0	0	0	0
5.29365	0.03911502	0.01161227	0	0	0	0
5.310716	0.03911502	0.01161227	0	0	0	0
5.326784	0.03911502	0.01161227	0	0	0	0
5.343349	0.03911502	0.01161227	0	0	0	0
5.359917	0.03911502	0.01161227	0	0	0	0
5.376753	0.03911502	0.01161227	0	0	0	0
5.393052	0.03911502	0.01161227	0	0	0	0
5.409618	0.03911502	0.01161227	0	0	0	0
5.426186	0.03911502	0.01161227	0	0	0	0
5.442752	0.03911502	0.01161227	0	0	0	0
5.459682	0.03911502	0.01161227	0	0	0	0
5.475882	0.03911502	0.01161227	0	0	0	0
5.492452	0.03911502	0.01161227	0	0	0	0
5.509019	0.03911502	0.01161227	0	0	0	0
5.525772	0.03911502	0.01161227	0	0	0	0
5.542152	0.03911502	0.01161227	0	0	0	0
5.558719	0.03911502	0.01161227	0	0	0	0
5.575285	0.03911502	0.01161227	0	0	0	0
5.591852	0.03911502	0.01161227	0	0	0	0
5.608418	0.03911502	0.01161227	0	0	0	0
5.625587	0.03911502	0.01161227	0	0	0	0
5.64155	0.03911502	0.01161227	0	0	0	0
5.658117	0.03911502	0.01161227	0	0	0	0
5.674685	0.03911502	0.01161227	0	0	0	0
5.691284	0.03911502	0.01161227	0	0	0	0
5.707817	0.03911502	0.01161227	0	0	0	0
5.724621	0.03911502	0.01161227	0	0	0	0
5.741411	0.03911502	0.01161227	0	0	0	0
5.757518	0.03911502	0.01161227	0	0	0	0
5.774084	0.03911502	0.01161227	0	0	0	0
5.791065	0.03911502	0.01161227	0	0	0	0
5.807217	0.03911502	0.01161227	0	0	0	0
5.824021	0.03911502	0.01161227	0	0	0	0
5.841141	0.03911502	0.01161227	0	0	0	0
5.85694	0.03911502	0.01161227	0	0	0	0
5.873484	0.03911502	0.01161227	0	0	0	0
5.89005	0.03911502	0.01161227	0	0	0	0
5.906617	0.03911502	0.01161227	0	0	0	0
5.923196	0.03911502	0.01161227	0	0	0	0
5.939751	0.03911502	0.01161227	0	0	0	0
5.956317	0.03911502	0.01161227	0	0	0	0
5.972884	0.03911502	0.01161227	0	0	0	0
5.989702	0.03911502	0.01161227	0	0	0	0
6.006359	0.03911502	0.01161227	0	0	0	0
6.022584	0.03911502	0.01161227	0	0	0	0
6.039151	0.03911502	0.01161227	0	0	0	0
6.055717	0.03911502	0.01161227	0	0	0	0
6.072284	0.03911502	0.01161227	0	0	0	0
6.089118	0.03911502	0.01161227	0	0	0	0
6.105422	0.03911502	0.01161227	0	0	0	0
6.121987	0.03911502	0.01161227	0	0	0	0
6.138554	0.03911502	0.01161227	0	0	0	0
6.15575	0.03911502	0.01161227	0	0	0	0
6.171685	0.03911502	0.01161227	0	0	0	0
6.188251	0.03911502	0.01161227	0	0	0	0
6.205103	0.03911502	0.01161227	0	0	0	0
6.221385	0.03911502	0.01161227	0	0	0	0
6.238164	0.03911502	0.01161227	0	0	0	0
6.254662	0.03911502	0.01161227	0	0	0	0
6.271084	0.03911502	0.01161227	0	0	0	0
6.28765	0.03911502	0.01161227	0	0	0	0
6.304217	0.03911502	0.01161227	0	0	0	0
6.320783	0.03911502	0.01161227	0	0	0	0
6.337349	0.03911502	0.01161227	0	0	0	0
6.354557	0.03911502	0.01161227	0	0	0	0
6.370483	0.03911502	0.01161227	0	0	0	0
6.38705	0.03911502	0.01161227	0	0	0	0
6.403884	0.03911502	0.01161227	0	0	0	0
6.420184	0.03911502	0.01161227	0	0	0	0
6.436749	0.03911502	0.01161227	0	0	0	0
6.453317	0.03911502	0.01161227	0	0	0	0
6.469957	0.03911502	0.01161227	0	0	0	0
6.486449	0.03911502	0.01161227	0	0	0	0
6.503018	0.03911502	0.01161227	0	0	0	0
6.519584	0.03911502	0.01161227	0	0	0	0
6.53615	0.03911502	0.01161227	0	0	0	0
6.552878	0.03911502	0.01161227	0	0	0	0
6.569279	0.03911502	0.01161227	0	0	0	0
6.585892	0.03911502	0.01161227	0	0	0	0
6.602416	0.03911502	0.01161227	0	0	0	0
6.618982	0.03911502	0.01161227	0	0	0	0
6.635547	0.03911502	0.01161227	0	0	0	0
6.652115	0.03911502	0.01161227	0	0	0	0
6.668837	0.03911502	0.01161227	0	0	0	0
6.685249	0.03911502	0.01161227	0	0	0	0
6.701816	0.03911502	0.01161227	0	0	0	0
6.718641	0.03911502	0.01161227	0	0	0	0
6.73495	0.03911502	0.01161227	0	0	0	0
6.751557	0.03911502	0.01161227	0	0	0	0
6.768234	0.03911502	0.01161227	0	0	0	0
6.785114	0.03911502	0.01161227	0	0	0	0
6.801638	0.03911502	0.01161227	0	0	0	0
6.817782	0.03911502	0.01161227	0	0	0	0
6.834347	0.03911502	0.01161227	0	0	0	0
6.850914	0.03911502	0.01161227	0	0	0	0
6.867653	0.03911502	0.01161227	0	0	0	0
6.884047	0.03911502	0.01161227	0	0	0	0
6.900615	0.03911502	0.01161227	0	0	0	0
6.917207	0.03911502	0.01161227	0	0	0	0
6.933747	0.03911502	0.01161227	0	0	0	0
6.950314	0.03911502	0.01161227	0	0	0	0
6.96688	0.03911502	0.01161227	0	0	0	0
6.983767	0.03911502	0.01161227	0	0	0	0
7.000276	0.03911502	0.01161227	0	0	0	0
7.01658	0.03911502	0.01161227	0	0	0	0
7.033295	0.04278206	0.01038993	0.2193852	-0.0731283	6.644101	-2.214697
7.050309	0.04889378	0.00794524	0.3592167	-0.1436867	4.145726	-2.091916
7.066281	0.05378316	0.00794524	0.3061285	0	-1.609432	4.356031
7.082847	0.05622785	0.006722894	0.1475702	-0.07378514	-4.873029	-2.267665
7.099414	0.05622785	0.006722894	0	0	-4.453869	2.226936
7.115979	0.05622785	0.006722894	0	0	0	0
7.132547	0.05622785	0.006722894	0	0	0	0
7.149412	0.05622785	0.006722894	0	0	0	0
7.165681	0.05622785	0.006722894	0	0	0	0
7.182457	0.05622785	0.006722894	0	0	0	0
7.198962	0.05622785	0.006722894	0	0	0	0
7.215459	0.05622785	0.006722894	0	0	0	0
7.232985	0.05011613	0.01283462	-0.3487202	0.3487202	-10.2496	10.2496
7.249557	-0.004889378	0.08984232	-3.319088	4.646723	-87.11106	126.0462
7.26612	-0.02322455	0.1142892	-1.107	1.475999	66.75903	-95.68988
7.282687	-0.03911502	0.1350691	-0.9591787	1.25431	4.461887	-6.691557
7.299515	-0.0770077	0.1839629	-2.251756	2.905492	-38.70592	49.44426
7.315822	-0.09167583	0.205965	-0.899532	1.349298	40.81019	-46.96604
7.332387	-0.1026769	0.2255225	-0.6640857	1.180595	7.162476	-5.132071
7.348955	-0.1173451	0.2475248	-0.8853446	1.328018	-6.677798	4.449368
7.36552	-0.1307909	0.2658599	-0.8116828	1.10684	2.223214	-6.675462
7.382088	-0.1430143	0.2805281	-0.7378091	0.8853705	2.229641	-6.684352
7.398654	-0.1552378	0.2915291	-0.7378515	0.6640648	-0.001280834	-6.679213
7.41522	-0.1662389	0.2988632	-0.6640657	0.4427116	2.226989	-6.680836
7.43184	-0.17724	0.3074197	-0.6619127	0.5148221	0.06487349	2.172891
7.448355	-0.1919081	0.3159761	-0.8881825	0.5181054	-6.828737	0.09908763
7.465372	-0.2102433	0.3245324	-1.077469	0.5028179	-5.644996	-0.4559111
7.481488	-0.2249114	0.3318665	-0.9101788	0.4550903	5.049109	-1.440505
7.498054	-0.2273561	0.3330889	-0.1475699	0.07378497	23.33426	-11.66716
7.514621	-0.2273561	0.3330889	0	0	4.453862	-2.226931
7.531189	-0.2273561	0.3330889	0	0	0	0
7.547754	-0.2273561	0.3330889	0	0	0	0
7.564364	-0.2273561	0.3330889	0	0	0	0
7.580892	-0.2273561	0.3330889	0	0	0	0
7.597455	-0.2273561	0.3330889	0	0	0	0
7.614098	-0.2273561	0.3330889	0	0	0	0
7.630911	-0.223689	0.3281995	0.2181039	-0.2908058	6.519156	-8.692225
7.647153	-0.2102433	0.3147537	0.8278145	-0.8278136	18.4449	-16.2455
7.663859	-0.184574	0.2939739	1.53653	-1.243856	21.50979	-12.62706
7.680288	-0.1515707	0.2658599	2.00885	-1.711244	14.25444	-14.10558
7.697104	-0.09289818	0.2194108	3.489161	-2.762252	44.52785	-31.6144
7.713937	-0.05256081	0.1912969	2.396351	-1.670184	-32.47723	32.45519
7.72999	-0.01711282	0.1619606	2.208158	-1.827442	-5.722592	-4.78191
7.746597	0.01344579	0.1362914	1.840125	-1.545704	-11.26859	8.62637
7.763275	0.03422564	0.1204009	1.245955	-0.95279	-17.85118	17.81344
7.77969	0.04767143	0.1106222	0.8191102	-0.5957158	-12.89834	10.79003
7.796259	0.05622785	0.1032881	0.5164067	-0.4426343	-9.17721	4.641047
7.812881	0.05989488	0.09962107	0.2206187	-0.2206187	-8.911766	6.689084
7.829389	0.06233957	0.09717638	0.14809	-0.1480904	-2.189238	2.189224
7.845959	0.06356192	0.09717639	0.07376844	4.496403E-07	-2.246844	4.476994
7.86277	0.06356192	0.09717639	0	0	-2.209894	-1.346995E-05
7.879091	0.06356192	0.09595405	0	-0.07489081	0	-2.260339
7.895661	0.06356192	0.09595405	0	0	0	2.276887
7.912225	0.06478426	0.0947317	0.07379772	-0.07379816	2.227284	-2.227297
7.92879	0.06722895	0.09228701	0.1475789	-0.1475784	2.227105	-2.227077
7.945395	0.06967364	0.08739763	0.1472267	-0.2944538	-0.01061807	-4.427929
7.961925	0.07211832	0.08128591	0.1478977	-0.3697453	0.02025215	-2.2723
7.978491	0.07578536	0.07639653	0.2213558	-0.2951403	2.219556	2.254209
7.995057	0.0794524	0.06906246	0.2213554	-0.4427107	-1.349231E-05	-4.45394
8.011626	0.08067474	0.06661778	0.07377223	-0.1475445	-4.453939	8.907879
8.029215	0.08189708	0.0617284	0.06949621	-0.2779855	-0.1251843	-3.818783
8.044755	0.08311942	0.05683902	0.07865718	-0.3146294	0.2765262	-1.106107
8.061321	0.08556412	0.05439433	0.1475708	-0.1475702	2.146415	5.203301
8.077957	0.08556412	0.04950495	0	-0.2939052	-4.444614	-4.407394
8.094455	0.08800881	0.04583792	0.1481842	-0.2222767	4.472335	2.161816
8.111046	0.0880088	0.04461557	-4.490717E-07	-0.07367515	-4.478407	4.491008
8.12759	0.08800881	0.04217089	4.503401E-07	-0.1477656	2.714352E-05	-2.23599
8.144155	0.08800881	0.04094854	0	-0.07379347	-1.360186E-05	2.234219
8.160724	0.08800881	0.0397262	0	-0.07377245	0	0.0006343454
8.17729	0.0880088	0.03728151	-4.497438E-07	-0.1475704	-1.357291E-05	-2.227162
8.193856	0.0880088	0.03361448	0	-0.2213551	1.357408E-05	-2.226956
8.210423	0.0880088	0.03116978	0	-0.1475619	0	2.227149
8.22699	0.08800881	0.02750275	4.497438E-07	-0.2213553	1.357369E-05	-2.227152
8.243559	0.08800881	0.02505806	0	-0.1475447	-1.357291E-05	2.227544
8.260448	0.08800881	0.02383572	0	-0.07237271	0	2.246709
8.276687	0.08800881	0.02383572	0	0	0	2.184653
8.293253	0.08800881	0.02383572	0	0	0	0
8.309821	0.08800881	0.02383572	0	0	0	0
8.326645	0.08800881	0.02383572	0	0	0	0
8.342954	0.08678646	0.02261337	-0.07494993	-0.07495016	-2.262124	-2.26213
