Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
8.273108	-0.008556412	0.004278206	0	0	0	0
8.321062	-0.008556412	0.004278206	0	0	0	0
8.369458	-0.008556412	0.004278206	0	0	0	0
8.42568	-0.008556412	0.004278206	0	0	0	0
8.480895	-0.008556412	0.004278206	0	0	0	0
8.531126	-0.008556412	0.004278206	0	0	0	0
8.625403	-0.008556412	0.004278206	0	0	0	0
8.721785	-0.008556412	0.004278206	0	0	0	0
8.769801	-0.008556412	0.004278206	0	0	0	0
8.818246	-0.008556412	0.004278206	0	0	0	0
8.865736	-0.008556412	0.004278206	0	0	0	0
8.915202	-0.008556412	0.004278206	0	0	0	0
8.963815	-0.008556412	0.004278206	0	0	0	0
9.013028	-0.008556412	0.004278206	0	0	0	0
9.060067	-0.008556412	0.004278206	0	0	0	0
9.111651	-0.008556412	0.004278206	0	0	0	0
9.164382	-0.008556412	0.004278206	0	0	0	0
9.212404	-0.008556412	0.004278206	0	0	0	0
9.259608	-0.008556412	0.004278206	0	0	0	0
9.307159	-0.008556412	0.004278206	0	0	0	0
9.354156	-0.008556412	0.004278206	0	0	0	0
9.402408	-0.008556412	0.004278206	0	0	0	0
9.449857	-0.008556412	0.004278206	0	0	0	0
9.496982	-0.008556412	0.004278206	0	0	0	0
9.544991	-0.008556412	0.004278206	0	0	0	0
9.592276	-0.008556412	0.004278206	0	0	0	0
9.640609	-0.008556412	0.004278206	0	0	0	0
9.688487	-0.008556412	0.004278206	0	0	0	0
9.736081	-0.008556412	0.004278206	0	0	0	0
9.7833	-0.008556412	0.004278206	0	0	0	0
9.830828	-0.008556412	0.004278206	0	0	0	0
9.878262	-0.008556412	0.004278206	0	0	0	0
9.926867	-0.008556412	0.004278206	0	0	0	0
9.975863	-0.008556412	0.004278206	0	0	0	0
10.02389	-0.008556412	0.004278206	0	0	0	0
10.07187	-0.008556412	0.004278206	0	0	0	0
10.12043	-0.008556412	0.004278206	0	0	0	0
10.17222	-0.008556412	0.004278206	0	0	0	0
10.21985	-0.008556412	0.004278206	0	0	0	0
10.26681	-0.008556412	0.004278206	0	0	0	0
10.3145	-0.008556412	0.004278206	0	0	0	0
10.36151	-0.008556412	0.001833517	0	-0.05200841	0	-0.5491699
10.41596	-0.008556412	-0.003055861	0	-0.08979569	0	-0.372451
10.46384	-0.008556412	-0.009167585	0	-0.1276361	0	-0.3697731
10.51173	-0.008556412	-0.01038993	0	-0.02552567	0	1.066195
10.56378	-0.008556412	-0.01038993	0	0	0	0.2554287
10.61206	-0.008556412	-0.01038993	0	0	0	0
10.65926	-0.008556412	-0.01038993	0	0	0	0
10.70719	-0.008556412	-0.01038993	0	0	0	0
10.75445	-0.001222345	-0.03728151	0.1552065	-0.5690905	1.630589	-5.978826
10.80195	0.01955751	-0.08617529	0.4374738	-1.02935	2.978972	-4.857454
10.8495	0.04889378	-0.1387361	0.6169289	-1.105331	1.887973	-0.7993609
10.89683	0.08311943	-0.2059651	0.7230712	-1.420319	1.118631	-3.31965
10.94966	0.09534287	-0.2267449	0.23137	-0.3933291	-4.908941	10.25304
10.99756	0.09534287	-0.2279673	0	-0.02552036	-2.296977	3.651503
11.04523	0.1002323	-0.2181885	0.1025583	0.2051166	1.073105	2.41324
11.09277	0.1552377	-0.1607383	1.157136	1.208564	11.07632	10.5393
11.14517	0.298252	-0.1191786	2.7293	0.79313	15.73178	-4.157023
11.19259	0.3581469	-0.1069551	1.263186	0.2577929	-14.68825	-5.363275
11.24198	0.3581469	-0.1069551	0	0	-13.04831	-2.662917
11.29037	0.3581469	-0.1069551	0	0	0	0
11.34595	0.3581469	-0.1069551	0	0	0	0
11.44176	0.3581469	-0.1069551	0	0	0	0
11.54273	0.3581469	-0.1069551	0	0	0	0
11.59266	0.3581469	-0.1069551	0	0	0	0
11.64533	0.3581469	-0.1069551	0	0	0	0
11.69344	0.3581469	-0.1069551	0	0	0	0
11.74261	0.3544799	-0.1069551	-0.07457779	0	-0.7666488	0
11.79078	0.3483682	-0.1093998	-0.1268934	-0.05075712	-0.5374809	-0.5214691
11.84305	0.3434788	-0.1106222	-0.09353051	-0.02338277	0.3321674	0.2725442
11.89147	0.3361447	-0.1106222	-0.1514861	1.538924E-07	-0.5755851	0.2322271
11.94098	0.3202543	-0.1093998	-0.3209049	0.02468484	-1.729966	0.2520598
11.9925	0.2786945	-0.09717639	-0.8066812	0.2372591	-4.807904	2.103924
12.04092	0.216355	-0.0727295	-1.287629	0.5049525	-4.812671	2.678713
12.08912	0.1747953	-0.0482826	-0.8621218	0.5071304	4.403898	0.02254007
12.13811	0.1552378	-0.03605916	-0.3992586	0.2495368	4.762415	-2.650389
12.19032	0.1381249	-0.02505806	-0.3277523	0.2106978	0.7066032	-0.3837952
12.23898	0.1185674	-0.01405696	-0.401951	0.2260974	-0.7355936	0.1526694
12.28705	0.1014546	-0.006722895	-0.355963	0.1525556	0.4754205	-0.7602703
12.33711	0.08800881	-0.003055861	-0.2685971	0.07325377	0.8902711	-0.8080966
12.38869	0.08189708	-0.003055861	-0.1185002	0	1.476823	-0.7207535
12.43706	0.0770077	-0.003055861	-0.1010741	-4.813118E-09	0.1743485	-4.815534E-08
12.485	0.0770077	-0.003055861	0	0	1.049376	4.997099E-08
12.53571	0.0770077	-0.003055861	0	0	0	0
12.5906	0.0770077	-0.003055861	0	0	0	0
12.63965	0.0770077	-0.003055861	0	0	0	0
12.6882	0.0770077	-0.003055861	0	0	0	0
12.73689	0.0770077	-0.003055861	0	0	0	0
12.78515	0.0770077	-0.003055861	0	0	0	0
12.83467	0.0770077	-0.003055861	0	0	0	0
12.88338	0.0770077	-0.003055861	0	0	0	0
12.93217	0.0770077	-0.003055861	0	0	0	0
12.98047	0.0770077	-0.003055861	0	0	0	0
13.03082	0.0770077	-0.003055861	0	0	0	0
13.0817	0.0770077	-0.003055861	0	0	0	0
13.12967	0.0770077	-0.003055861	0	0	0	0
13.18639	0.0770077	-0.003055861	0	0	0	0
13.23518	0.0770077	-0.003055861	0	0	0	0
13.28345	0.0770077	-0.003055861	0	0	0	0
13.33212	0.0770077	-0.003055861	0	0	0	0
13.38077	0.0770077	-0.003055861	0	0	0	0
13.431	0.0770077	-0.003055861	0	0	0	0
13.48099	0.0770077	-0.003055861	0	0	0	0
13.52973	0.0770077	-0.003055861	0	0	0	0
13.57791	0.07578536	-0.003055861	-0.02536901	4.832267E-09	-0.2617572	4.985928E-08
13.62708	0.07578536	-0.003055861	0	0	0.2606007	-4.963899E-08
13.67919	0.07578536	-0.003055861	0	0	0	0
13.72778	0.07578536	-0.003055861	0	0	0	0
13.7756	0.07578536	-0.003055861	0	0	0	0
13.82427	0.07578536	-0.003055861	0	0	0	0
13.88839	0.07578536	-0.003055861	0	0	0	0
13.93849	0.07578536	-0.003055861	0	0	0	0
13.98732	0.07578536	-0.003055861	0	0	0	0
14.04203	0.07578536	-0.003055861	0	0	0	0
14.09105	0.07578536	-0.003055861	0	0	0	0
14.1872	0.07578536	-0.003055861	0	0	0	0
14.28797	0.07578536	-0.003055861	0	0	0	0
14.33689	0.07578536	-0.003055861	0	0	0	0
14.38556	0.07578536	-0.003055861	0	0	0	0
14.43421	0.07578536	-0.003055861	0	0	0	0
14.48256	0.07578536	-0.003055861	0	0	0	0
14.53164	0.07578536	-0.003055861	0	0	0	0
14.57976	0.07578536	-0.003055861	0	0	0	0
14.62837	0.07456302	-0.003055861	-0.02514604	0	-0.2599631	0
14.67764	0.07456302	-0.003055861	0	0	0.2569234	0
14.72617	0.07456302	-0.003055861	0	0	0	0
14.77538	0.07456302	-0.003055861	0	0	0	0
14.82883	0.07456302	-0.003055861	0	0	0	0
14.87698	0.07456302	-0.003055861	0	0	0	0
14.92612	0.07456302	-0.003055861	0	0	0	0
14.9745	0.07456302	-0.003055861	0	0	0	0
15.02348	0.07456302	-0.003055861	0	0	0	0
15.07162	0.07456302	-0.003055861	0	0	0	0
15.12047	0.07456302	-0.003055861	0	0	0	0
15.1686	0.07211833	-0.003055861	-0.05079449	0	-0.5237826	0
15.21817	0.06845129	-0.003055861	-0.07396538	0	-0.2371472	0
15.26629	0.06845129	-0.01772399	0	-0.3048632	0.7571319	-3.120672
15.31604	0.06845129	-0.01772399	0	0	0	3.115258
15.36864	0.06845129	-0.01772399	0	0	0	0
15.41745	0.06845129	-0.01772399	0	0	0	0
15.46558	0.06845129	-0.01772399	0	0	0	0
15.51435	0.06845129	-0.01772399	0	0	0	0
15.56266	0.06845129	-0.01772399	0	0	0	0
15.6134	0.06845129	-0.01772399	0	0	0	0
15.66191	0.03911502	0.01527931	-0.6048232	0.6804261	-6.093888	6.855623
15.71489	0.03911502	0.01527931	0	0	5.959603	-6.704553
15.76951	0.03911502	0.01527931	0	0	0	0
15.81889	0.03911502	0.01527931	0	0	0	0
15.86796	0.03911502	0.01527931	0	0	0	0
15.91648	0.03789268	0.01527931	-0.02519398	-1.919571E-08	-0.2581704	-1.967043E-07
15.97203	0.03789268	0.01527931	0	0	0.2421031	1.844623E-07
16.02118	0.03789268	0.01527931	0	0	0	0
16.07453	0.03789268	0.01527931	0	0	0	0
16.12325	0.03789268	0.01527931	0	0	0	0
16.17132	0.03789268	0.01161227	-7.749573E-08	-0.07628386	-8.006401E-07	-0.7881197
16.22513	0.03789268	0.01038993	6.923766E-08	-0.02271826	1.440323E-06	0.5257957
16.2755	0.03667033	0.009167584	-0.02426586	-0.02426586	-0.2329287	-0.01485541
16.32447	0.03667033	0.009167584	0	0	0.2442603	0.2442603
16.37651	0.03055861	0.01161227	-0.1174426	0.04697701	-1.162668	0.465067
16.42658	0.008556411	0.01772399	-0.4394472	0.1220687	-3.153569	0.7354141
16.47497	-0.02444689	-0.02505806	-0.6819815	-0.88405	-2.463248	-10.21843
16.5274	-0.04889378	-0.1497372	-0.4663179	-2.378221	2.139125	-14.82039
16.57566	-0.04033737	-0.2071874	0.1772782	-1.190296	6.391804	11.79775
16.62477	-0.03789268	-0.2218555	0.04978523	-0.2987115	-1.309364	9.156651
16.67373	-0.03789268	-0.2304119	0	-0.1747711	-0.5076886	1.263892
16.72719	-0.04155971	-0.2524141	-0.06859008	-0.4115409	-0.6696889	-2.311736
16.77516	-0.04522675	-0.2744163	-0.07644461	-0.4586674	-0.07743578	-0.4646075
16.82404	-0.05500551	-0.3074197	-0.2000736	-0.6752488	-1.276558	-2.236357
16.87815	-0.06356192	-0.3294218	-0.1581089	-0.4065655	0.4074523	2.608752
16.97639	-0.0660066	-0.3343112	-0.02488436	-0.04976872	0.8744119	2.341816
17.10184	-0.0660066	-0.3343112	0	0	0.1112439	0.2224878
17.15916	-0.0440044	-0.340423	0.383851	-0.1066256	2.100188	-0.5833875
17.2129	-0.0440044	-0.340423	0	0	-3.456452	0.9601285
17.26228	-0.0440044	-0.340423	0	0	0	0
17.31266	-0.0440044	-0.340423	0	0	0	0
17.36254	-0.0440044	-0.340423	0	0	0	0
17.41211	-0.0220022	-0.273194	0.4439117	1.356397	4.46379	13.63937
17.46098	0.02689158	-0.1998533	1.000407	1.50061	5.653239	1.465007
17.51135	0.05256081	-0.1338467	0.509621	1.310454	-4.945285	-1.916062
17.56493	0.07089598	-0.08861998	0.3422182	0.844138	-1.610468	-4.486108
17.61483	0.07823005	-0.07150715	0.1469694	0.342929	-1.886838	-4.843564
17.66477	0.07823005	-0.07028481	0	0.02447616	-1.472019	-3.189565
17.71928	0.07823005	-0.07028481	0	0	0	-0.2343418
17.76858	0.07823005	-0.07028481	0	0	0	0
17.81883	0.07823005	-0.07028481	0	0	0	0
17.8724	0.07823005	-0.07028481	0	0	0	0
17.92292	0.05622784	-0.06784011	-0.4354823	0.04838698	-4.183567	0.4648412
17.97285	0.04644909	-0.05928371	-0.1958545	0.1713726	2.385486	1.224318
18.02616	0.04033737	-0.05194964	-0.1146564	0.1375877	0.786549	-0.3272674
18.07594	0.03911502	-0.0507273	-0.02455313	0.02455298	0.8740391	-1.096484
18.12752	0.03667033	-0.04828261	-0.04739215	0.04739222	-0.225308	0.2253103
18.19246	0.02444689	-0.04217089	-0.1882226	0.09411134	-1.208579	0.4009342
18.25265	0.01711282	-0.0397262	-0.1218598	0.04061991	0.5303687	-0.4275009
18.31305	0.01711282	-0.0397262	0	0	1.01056	-0.3368532
18.36549	0.01711282	-0.0397262	0	0	0	0
18.41502	0.01589048	-0.03850385	-0.02468079	0.02468086	-0.2420426	0.2420434
18.46437	0.01589048	-0.03728151	0	0.02476847	0.2496111	0.000886027
18.51871	0.01589048	-0.03728151	0	0	0	-0.2388678
18.56823	0.01344579	-0.03605916	-0.04937101	0.02468554	-0.4753747	0.2376877
18.61879	0.01222345	-0.03361448	-0.02417609	0.04835215	0.2517561	0.2364848
18.67123	0.01222344	-0.03239213	-1.775956E-08	0.02330913	0.2347177	-0.2431345
18.73141	0.0110011	-0.03116979	-0.02030931	0.02030931	-0.1803234	-0.02663501
18.78123	0.008556412	-0.0287251	-0.04907049	0.04907051	-0.2614502	0.2614504
18.83455	0.008556412	-0.0287251	0	0	0.4757752	-0.4757754
18.88413	0.008556411	-0.02750275	-1.878438E-08	0.0246542	-1.825541E-07	0.2395993
18.9342	0.007334067	-0.02505806	-0.02441371	0.04882742	-0.2450005	0.2425872
18.98656	0.007334067	-0.02505806	0	0	0.2383401	-0.4766801
19.03669	0.007334067	-0.02383572	-1.858137E-08	0.02438775	-1.81307E-07	0.2379626
19.08591	0.007334067	-0.02261337	9.459515E-09	0.02483085	2.822489E-07	0.004460048
19.1396	0.007334067	-0.02261337	0	0	-9.191427E-08	-0.2412713
19.19131	0.007334067	-0.02139103	-9.005888E-09	0.0236402	-8.544789E-08	0.2242983
19.24112	0.007334067	-0.02016868	9.349032E-09	0.02454084	1.808103E-07	0.008871924
19.29367	0.007334067	-0.017724	0	0.04651837	-9.133332E-08	0.2147047
19.35212	0.007334067	-0.017724	0	0	0	-0.4190698
19.47071	0.007334067	-0.017724	0	0	0	0
19.58311	0.007334067	-0.017724	0	0	0	0
19.63371	0.007334067	-0.017724	0	0	0	0
19.6876	0.007334067	-0.017724	0	0	0	0
19.78784	0.007334067	-0.017724	0	0	0	0
19.88806	0.007334067	-0.017724	0	0	0	0
19.93769	0.007334067	-0.017724	0	0	0	0
19.98729	0.007334067	-0.017724	0	0	0	0
20.03829	0.007334067	-0.017724	0	0	0	0
20.13496	0.007334067	-0.017724	0	0	0	0
20.23081	0.007334067	-0.017724	0	0	0	0
20.28069	0.007334067	-0.017724	0	0	0	0
20.33063	0.007334067	-0.017724	0	0	0	0
20.3802	0.007334067	-0.017724	0	0	0	0
20.43064	0.007334067	-0.017724	0	0	0	0
20.48017	0.007334067	-0.017724	0	0	0	0
20.53991	0.007334067	-0.017724	0	0	0	0
20.59948	0.007334067	-0.017724	0	0	0	0
20.65909	0.007334067	-0.017724	0	0	0	0
20.70973	0.007334067	-0.017724	0	0	0	0
20.75869	0.007334067	-0.017724	0	0	0	0
20.80851	0.007334067	-0.017724	0	0	0	0
20.85762	0.002444689	-0.01772399	-0.09955502	3.792623E-08	-1.006334	3.833703E-07
20.90755	-0.03055861	-0.01527931	-0.6610849	0.04896921	-5.669999	0.494462
20.95662	-0.03911502	-0.03361448	-0.1743634	-0.373636	4.916616	-4.268947
21.01065	-0.03911502	-0.03361448	0	0	1.691147	3.623888
21.05983	-0.03911502	-0.03361448	0	0	0	0
21.11021	-0.03911502	-0.03361448	0	0	0	0
21.15956	-0.03911502	-0.03361448	0	0	0	0
21.21004	-0.03911502	-0.03361448	0	0	0	0
21.25984	-0.08067473	0.007945239	-0.8345816	0.8345817	-8.322133	8.322135
21.31062	-0.08067473	0.006722894	0	-0.02407078	8.297829	-8.537154
21.36491	-0.07823005	0.005500551	0.04502775	-0.02251397	0.428534	0.01481631
21.41498	-0.07823005	0.005500551	0	0	-0.4314789	0.2157404
21.46468	-0.07823005	0.005500551	0	0	0	0
21.51792	-0.07823005	0.005500551	0	0	0	0
21.56732	-0.07823005	0.005500551	0	0	0	0
21.61745	-0.07823005	0.005500551	0	0	0	0
21.68036	-0.07823005	0.005500551	0	0	0	0
21.74166	-0.07823005	0.005500551	0	0	0	0
21.80105	-0.07578536	0.01405696	0.04116133	0.1440645	0.3410302	1.193604
21.86052	-0.0660066	0.1191786	0.1644551	1.767891	1.03735	13.6623
21.91017	-0.06722895	0.1864075	-0.02461734	1.353948	-1.732772	-3.793618
21.95962	-0.08556411	0.2548588	-0.3708109	1.384362	-3.493372	0.3068956
22.01311	-0.09656522	0.2927515	-0.2056532	0.7083603	1.604414	-6.566969
22.06233	-0.1038993	0.3135313	-0.1490143	0.4222068	0.5514414	-2.786013
22.11307	-0.106344	0.3196431	-0.04817948	0.1204493	1.008767	-3.01883
22.1717	-0.1075663	0.3245325	-0.02084651	0.08338603	0.2498971	-0.3388582
22.27378	-0.1087887	0.3294218	-0.01197458	0.04789861	0.05520349	-0.2208121
22.37861	-0.1087887	0.3294218	0	0	0.0578736	-0.2314958
22.42942	-0.1087887	0.3281995	0	-0.02405719	0	-0.1545679
22.48402	-0.1087887	0.3233101	-2.729067E-07	-0.08954614	-2.588964E-06	-0.6212694
22.53493	-0.09778756	0.2658599	0.2160853	-1.128445	2.04796	-9.846204
22.58521	-0.07823005	0.2084097	0.3890193	-1.142744	1.709089	-0.141316
