Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.084732	0.06478426	-0.06050605	0.07344033	0.0734401	2.211334	2.211327
1.101222	0.06478426	-0.06050605	0	0	-2.216473	-2.216467
1.118308	0.06478426	-0.05928371	0	0.07153817	0	2.130611
1.134358	0.06478426	-0.05928371	0	0	0	-2.158886
1.168133	0.06478426	-0.05928371	0	0	0	0
1.184699	0.0660066	-0.05928371	0.07378497	0	1.4657	0
1.201269	0.0660066	-0.05928371	0	0	-2.226723	0
1.217835	0.0660066	-0.05928371	0	0	0	0
1.234403	0.0660066	-0.05928371	0	0	0	0
1.250969	0.0660066	-0.05928371	0	0	0	0
1.267535	0.06722894	-0.05928371	0.07378497	0	2.226963	0
1.284101	0.06845129	-0.05806137	0.07378701	0.07378656	6.161557E-05	2.227035
1.300669	0.06967364	-0.05683902	0.07377595	0.07377617	-0.000333918	-0.0003136805
1.319859	0.07089598	-0.05683902	0.06369857	0	-0.2818234	-2.06322
1.336518	0.07334067	-0.05561667	0.146752	0.07337599	2.316813	2.046856
1.352996	0.07334067	-0.05561667	0	0	-4.428697	-2.214349
1.369562	0.07334067	-0.05439433	0	0.07378497	0	2.232916
1.386324	0.07456301	-0.05439433	0.07292282	2.222444E-07	2.188007	-2.213869
1.402692	0.07578536	-0.05317199	0.07467692	0.07467623	0.05294487	2.253986
1.420021	0.0770077	-0.05194964	0.07054087	0.0705413	-0.1227436	-0.1227104
1.436001	0.0770077	-0.05194964	0	0	-2.117819	-2.117831
1.452397	0.0770077	-0.05194964	0	0	0	0
1.474725	0.0770077	-0.05194964	0	0	0	0
1.491293	0.0770077	-0.05194964	0	0	0	0
1.508174	0.0770077	-0.05194964	0	0	0	0
1.524431	0.0770077	-0.05194964	0	0	0	0
1.540997	0.0770077	-0.05194964	0	0	0	0
1.557821	0.0770077	-0.05194964	0	0	0	0
1.574162	0.0770077	-0.05194964	0	0	0	0
1.591111	0.0770077	-0.05194964	0	0	0	0
1.608	0.0770077	-0.05194964	0	0	0	0
1.629876	0.0770077	-0.05194964	0	0	0	0
1.646446	0.0770077	-0.05194964	0	0	0	0
1.663184	0.07823005	-0.05194964	0.07302661	-2.225593E-07	2.192424	-6.681732E-06
1.680172	0.07823005	-0.05194964	0	0	-2.165293	6.599048E-06
1.696178	0.07823005	-0.05194964	0	0	0	0
1.713107	0.07823005	-0.05194964	0	0	0	0
1.72934	0.07823005	-0.05194964	0	0	0	0
1.745849	0.07823005	-0.05194964	0	0	0	0
1.762419	0.07823005	-0.05194964	0	0	0	0
1.793534	0.07823005	-0.05194964	0	0	0	0
1.810104	0.07823005	-0.05194964	0	0	0	0
1.82699	0.07823005	-0.05194964	0	0	0	0
1.843238	0.07823005	-0.05194964	0	0	0	0
1.859816	0.07823005	-0.05194964	0	0	0	0
1.876373	0.07823005	-0.05194964	0	0	0	0
1.90098	0.07823005	-0.05194964	0	0	0	0
1.917551	0.07823005	-0.05194964	0	0	0	0
1.93487	0.07823005	-0.05194964	0	0	0	0
1.950684	0.07823005	-0.05194964	0	0	0	0
1.967251	0.07823005	-0.05194964	0	0	0	0
1.983818	0.07823005	-0.05194964	0	0	0	0
2.000386	0.07823005	-0.05194964	0	0	0	0
2.0175	0.07823005	-0.05194964	0	0	0	0
2.033519	0.07823005	-0.05194964	0	0	0	0
2.050088	0.07823005	-0.05194964	0	0	0	0
2.066937	0.07823005	-0.05194964	0	0	0	0
2.108744	0.07823005	-0.05194964	0	0	0	0
2.125314	0.07823005	-0.05194964	0	0	0	0
2.141881	0.07823005	-0.05194964	0	0	0	0
2.158448	0.07823005	-0.05194964	0	0	0	0
2.175017	0.07823005	-0.05194964	0	0	0	0
2.192042	0.07823005	-0.05194964	0	0	0	0
2.208585	0.07823005	-0.05194964	0	0	0	0
2.224717	0.07823005	-0.05194964	0	0	0	0
2.25967	0.07823005	-0.05194964	0	0	0	0
2.276241	0.07823005	-0.05194964	0	0	0	0
2.292808	0.07823005	-0.05194964	0	0	0	0
2.309811	0.07823005	-0.05194964	0	0	0	0
2.325945	0.07823005	-0.05194964	0	0	0	0
2.342755	0.07823005	-0.05194964	0	0	0	0
2.359078	0.07823005	-0.05194964	0	0	0	0
2.375645	0.07823005	-0.05194964	0	0	0	0
2.409479	0.07823005	-0.05194964	0	0	0	0
2.426049	0.07823005	-0.05194964	0	0	0	0
2.44262	0.07823005	-0.05194964	0	0	0	0
2.459184	0.07823005	-0.05194964	0	0	0	0
2.475753	0.07823005	-0.05194964	0	0	0	0
2.49232	0.07823005	-0.05194964	0	0	0	0
2.508883	0.07823005	-0.05194964	0	0	0	0
2.52545	0.07823005	-0.05194964	0	0	0	0
2.542159	0.07823005	-0.05194964	0	0	0	0
2.564518	0.07823005	-0.05194964	0	0	0	0
2.581086	0.07823005	-0.05072729	-4.49692E-07	0.07377693	-1.155217E-05	1.89526
2.597653	0.07823005	-0.05072729	0	0	1.357124E-05	-2.226512
2.614223	0.0770077	-0.04583793	-0.07376905	0.295076	-2.226162	8.904641
2.631026	0.07578536	-0.0287251	-0.0727464	1.018452	0.03064342	21.67572
2.647356	0.07945239	-0.00550055	0.2245609	1.422222	8.973269	12.18649
2.663926	0.08923115	0.01894634	0.5901538	1.475384	11.11237	1.615888
2.68049	0.113678	0.05317198	1.475915	2.06628	26.73289	17.83368
2.697056	0.1674612	0.1069551	3.246452	3.246452	53.44107	35.62174
2.721133	0.184574	0.1216233	0.7107698	0.6092311	-62.38881	-64.8871
2.738099	0.2371348	0.1582936	3.098033	2.161418	58.16587	37.81917
2.755197	0.2444689	0.1644053	0.4289435	0.3574529	-78.35556	-52.9584
2.770837	0.2615817	0.1766288	1.094153	0.7815387	20.31906	12.95385
2.804645	0.2799169	0.1925193	0.5423254	0.4700148	-11.15959	-6.299938
2.821803	0.2994744	0.2096321	1.139876	0.9973928	11.72448	10.34764
2.83778	0.2994744	0.2096321	0	0	-34.40077	-30.10072
2.85435	0.3055861	0.2157438	0.368863	0.3688621	11.33332	11.3333
2.890515	0.3080308	0.2181885	0.06759846	0.06759804	-5.712867	-5.712858
2.907084	0.3190319	0.2255226	0.6639405	0.442627	11.30836	7.111628
2.923861	0.3214766	0.2267449	0.1457223	0.07286026	-15.54078	-11.08889
2.940223	0.3239213	0.2279672	0.1494128	0.07470729	0.1113657	0.05573702
2.956789	0.3275883	0.2304119	0.2213549	0.1475708	2.184817	2.212799
2.97367	0.330033	0.2304119	0.1448127	0	-2.288397	-4.411951
2.989918	0.3324777	0.2316343	0.150463	0.07523056	0.1705525	2.270806
3.006486	0.3373671	0.2328566	0.2951187	0.07377966	4.408189	-0.04421413
3.025955	0.3385894	0.2328566	0.06278548	1.530756E-06	-6.447165	-2.047318
3.042523	0.3459235	0.2365237	0.4426589	0.2213294	10.54114	6.14165
3.05909	0.3483682	0.2365237	0.1475593	-8.99423E-07	-8.905802	-6.679523
3.075659	0.3483682	0.237746	0	0.07377435	-4.453125	2.226429
3.092225	0.3483682	0.237746	0	0	0	-2.226482
3.10908	0.3483682	0.237746	0	0	0	0
3.125357	0.3483682	0.237746	0	0	0	0
3.141925	0.3483682	0.237746	0	0	0	0
3.15849	0.3483682	0.237746	0	0	0	0
3.175274	0.3483682	0.237746	0	0	0	0
3.191625	0.3483682	0.237746	0	0	0	0
3.208192	0.3483682	0.237746	0	0	0	0
3.224857	0.3483682	0.237746	0	0	0	0
3.241325	0.3483682	0.237746	0	0	0	0
3.257891	0.3483682	0.237746	0	0	0	0
3.275126	0.3483682	0.237746	0	0	0	0
3.291302	0.3483682	0.237746	0	0	0	0
3.307595	0.3483682	0.237746	0	0	0	0
3.342063	0.3483682	0.237746	0	0	0	0
3.358955	0.3483682	0.237746	0	0	0	0
3.375199	0.3483682	0.237746	0	0	0	0
3.3918	0.3483682	0.237746	0	0	0	0
3.408336	0.3483682	0.237746	0	0	0	0
3.424903	0.3483682	0.237746	0	0	0	0
3.44147	0.3483682	0.237746	0	0	0	0
3.458036	0.3483682	0.237746	0	0	0	0
3.492123	0.3483682	0.237746	0	0	0	0
3.508693	0.3483682	0.237746	0	0	0	0
3.525281	0.3483682	0.237746	0	0	0	0
3.541826	0.3483682	0.237746	0	0	0	0
3.558568	0.3483682	0.237746	0	0	0	0
3.575094	0.3483682	0.237746	0	0	0	0
3.591606	0.3483682	0.237746	0	0	0	0
3.60817	0.3483682	0.237746	0	0	0	0
3.6405	0.3483682	0.237746	0	0	0	0
3.660229	0.3483682	0.237746	0	0	0	0
3.676799	0.3483682	0.237746	0	0	0	0
3.693406	0.3483682	0.237746	0	0	0	0
3.710454	0.3471459	0.2365237	-0.07169577	-0.07169753	-2.130305	-2.130357
3.726498	0.3349224	0.2316343	-0.761864	-0.3047448	-20.85558	-7.042249
3.743165	0.3165872	0.2230779	-1.100097	-0.5133778	-10.34003	-6.378061
3.759801	0.2896957	0.2145215	-1.616455	-0.5143278	-15.50484	-0.0285253
3.78955	0.2493583	0.1961863	-1.355949	-0.6163399	5.616219	-2.199268
3.80612	0.2004645	0.1680724	-2.950683	-1.696643	-34.42955	-23.32322
3.822687	0.1919081	0.1619607	-0.5164799	-0.3689142	73.45859	40.06776
3.839254	0.1784623	0.1497372	-0.8116006	-0.7378206	-8.906951	-11.13385
3.855828	0.1686835	0.1399584	-0.5900022	-0.5900005	6.686503	4.460321
3.872846	0.1613495	0.1289573	-0.4309687	-0.6464539	4.734305	-1.680574
3.888953	0.1527931	0.1167339	-0.5312125	-0.7588747	-3.026236	-3.393843
3.905525	0.1466813	0.1081775	-0.368794	-0.5163108	4.970035	7.422495
3.922257	0.1381249	0.0947317	-0.5113871	-0.8036092	-4.281565	-8.626549
3.938652	0.1307909	0.08861997	-0.4473462	-0.3727891	1.933232	13.00536
3.955286	0.1246791	0.08006357	-0.3674183	-0.5143854	2.419942	-4.287051
3.972059	0.1210121	0.07639653	-0.2186216	-0.2186212	4.453965	8.853178
3.988356	0.1185674	0.0727295	-0.1500117	-0.225018	2.074682	-0.1934325
4.004922	0.113678	0.06906246	-0.2951446	-0.221359	-4.416346	0.1113425
4.021491	0.110011	0.06417308	-0.2213176	-0.2950894	2.228055	-2.225139
4.038054	0.106344	0.0617284	-0.2213932	-0.1475954	-0.002280651	4.451632
4.05462	0.1038993	0.05928371	-0.1475784	-0.1475787	2.228117	0.0005060201
4.071191	0.1026769	0.05806136	-0.07376419	-0.07376397	2.22759	2.227604
4.087759	0.1014546	0.05683902	-0.07377815	-0.0737786	-0.0004213311	-0.0004415658
4.122691	0.1014546	0.05683902	0	0	1.43259	1.432598
4.139263	0.1002322	0.05439433	-0.07375827	-0.147515	-1.432071	-2.864112
4.155828	0.1002322	0.05439433	0	0	2.225805	4.451562
4.172394	0.1002322	0.05439433	0	0	0	0
4.188962	0.1002322	0.05439433	0	0	0	0
4.205529	0.1002322	0.05439433	0	0	0	0
4.222225	0.1002322	0.05439433	0	0	0	0
4.238678	0.1002322	0.05439433	0	0	0	0
4.272196	0.1002322	0.05439433	0	0	0	0
4.289083	0.1002322	0.05439433	0	0	0	0
4.305337	0.1002322	0.05439433	0	0	0	0
4.322033	0.1002322	0.05439433	0	0	0	0
4.33847	0.1002322	0.05439433	0	0	0	0
4.355238	0.1002322	0.05439433	0	0	0	0
4.371606	0.1002322	0.05439433	0	0	0	0
4.38817	0.1002322	0.05439433	0	0	0	0
4.422076	0.1002322	0.05439433	0	0	0	0
4.438647	0.1002322	0.05439433	0	0	0	0
4.455702	0.1002322	0.05439433	0	0	0	0
4.471902	0.1002322	0.05439433	0	0	0	0
4.48835	0.1002322	0.05439433	0	0	0	0
4.504917	0.1002322	0.05439433	0	0	0	0
4.52148	0.1002322	0.05439433	0	0	0	0
4.541401	0.1002322	0.05439433	0	0	0	0
4.557969	0.09900991	0.05439433	-0.07377815	0	-2.021928	0
4.574537	0.09900991	0.05439433	0	0	2.226501	0
4.591105	0.09778755	0.05439433	-0.07378162	-2.24859E-07	-2.226638	-6.785964E-06
4.607672	0.09656522	0.05439433	-0.07378028	2.24859E-07	4.069947E-05	1.357251E-05
4.624238	0.09656522	0.05439433	0	0	2.226757	-6.786453E-06
4.641094	0.09656522	0.05439433	0	0	0	0
4.657371	0.09656522	0.05439433	0	0	0	0
4.673952	0.09656522	0.05439433	0	0	0	0
4.690868	0.09656522	0.05439433	0	0	0	0
4.707073	0.09656522	0.05439433	0	0	0	0
4.735669	0.09656522	0.05439433	0	0	0	0
4.752239	0.09656522	0.05439433	0	0	0	0
4.769169	0.09656522	0.05439433	0	0	0	0
4.785371	0.09656522	0.05439433	0	0	0	0
4.801963	0.09656522	0.05439433	0	0	0	0
4.818506	0.09656522	0.05439433	0	0	0	0
4.835073	0.09656522	0.05439433	0	0	0	0
4.851654	0.09656522	0.05439433	0	0	0	0
4.868456	0.09656522	0.05439433	0	0	0	0
4.884769	0.09656522	0.05439433	0	0	0	0
4.901337	0.09656522	0.05439433	0	0	0	0
4.918389	0.09656522	0.05439433	0	0	0	0
4.934577	0.09656522	0.05439433	0	0	0	0
4.951038	0.09656522	0.05439433	0	0	0	0
4.967675	0.09656522	0.05439433	0	0	0	0
4.984169	0.09656522	0.05439433	0	0	0	0
5.00074	0.09656522	0.05439433	0	0	0	0
5.017303	0.09045349	0.05439433	-0.3690001	2.249172E-07	-11.13677	6.788211E-06
5.03387	0.08434177	0.05317199	-0.3689147	-0.07378307	0.002578154	-2.227105
5.062209	0.07456302	0.05194964	-0.3450646	-0.04313327	0.5311166	0.6825376
5.078777	0.06967364	0.05194964	-0.2950983	0	1.112646	0.9604899
5.095347	0.06845129	0.05194964	-0.07377011	2.248266E-07	6.678929	6.784499E-06
5.111911	0.06722894	0.05194964	-0.07379604	0	-0.0007827566	-6.785476E-06
5.128477	0.06722894	0.05194964	0	0	2.227489	0
5.145045	0.06722894	0.05194964	0	0	0	0
5.161612	0.06722894	0.05194964	0	0	0	0
5.178179	0.06722894	0.05194964	0	0	0	0
5.194744	0.06722894	0.05194964	0	0	0	0
5.211312	0.06722894	0.05194964	0	0	0	0
5.228077	0.06356192	0.0507273	-0.2187296	-0.07291008	-6.561987	-2.187336
5.244573	0.06356192	0.0507273	0	0	6.576098	2.192039
5.261094	0.06233957	0.0507273	-0.07398751	2.254885E-07	-2.240881	6.829433E-06
5.277581	0.05989489	0.0507273	-0.1482784	-2.259515E-07	-2.250688	-1.367664E-05
5.294149	0.05989489	0.0507273	0	0	4.485768	6.83556E-06
5.310716	0.05989489	0.0507273	0	0	0	0
5.327282	0.05989489	0.0507273	0	0	0	0
5.34385	0.05989489	0.0507273	0	0	0	0
5.360425	0.05989489	0.0507273	0	0	0	0
5.382231	0.05989489	0.0507273	0	0	0	0
5.398807	0.05989489	0.0507273	0	0	0	0
5.415369	0.05989489	0.0507273	0	0	0	0
5.431934	0.05989489	0.0507273	0	0	0	0
5.448503	0.05989489	0.0507273	0	0	0	0
5.46507	0.05989489	0.0507273	0	0	0	0
5.481637	0.05989489	0.0507273	0	0	0	0
5.498204	0.05989489	0.0507273	0	0	0	0
5.514968	0.05989489	0.0507273	0	0	0	0
5.547631	0.05989489	0.0507273	0	0	0	0
5.564693	0.05989489	0.0507273	0	0	0	0
5.580767	0.05989489	0.0507273	0	0	0	0
5.597366	0.05989489	0.0507273	0	0	0	0
5.6139	0.05989489	0.0507273	0	0	0	0
5.630468	0.05989489	0.0507273	0	0	0	0
5.647035	0.05989489	0.0507273	0	0	0	0
5.664032	0.05989489	0.0507273	0	0	0	0
5.680329	0.05989489	0.0507273	0	0	0	0
5.696732	0.05989489	0.0507273	0	0	0	0
5.713304	0.05989489	0.0507273	0	0	0	0
5.729871	0.05989489	0.0507273	0	0	0	0
5.746438	0.05989489	0.0507273	0	0	0	0
5.763004	0.05989489	0.0507273	0	0	0	0
5.779655	0.05989489	0.0507273	0	0	0	0
5.796138	0.05989489	0.0507273	0	0	0	0
5.862493	0.05989489	0.0507273	0	0	0	0
5.893755	0.05989489	0.0507273	0	0	0	0
5.910326	0.05989489	0.0507273	0	0	0	0
5.927048	0.05989489	0.0507273	0	0	0	0
5.94346	0.05989489	0.0507273	0	0	0	0
5.960026	0.05989489	0.0507273	0	0	0	0
5.976722	0.05989489	0.0507273	0	0	0	0
5.993172	0.05989489	0.0507273	0	0	0	0
6.010189	0.05989489	0.0507273	0	0	0	0
6.026291	0.05989489	0.0507273	0	0	0	0
6.042856	0.05989489	0.0507273	0	0	0	0
6.059718	0.05989489	0.0507273	0	0	0	0
6.076223	0.05989489	0.0507273	0	0	0	0
6.092739	0.05989489	0.0507273	0	0	0	0
6.109123	0.05989489	0.0507273	0	0	0	0
6.12569	0.05989489	0.0507273	0	0	0	0
6.142298	0.05989489	0.0507273	0	0	0	0
6.158824	0.05989489	0.0507273	0	0	0	0
6.175389	0.05989489	0.0507273	0	0	0	0
6.191959	0.05989489	0.0507273	0	0	0	0
6.208524	0.05989489	0.0507273	0	0	0	0
6.225092	0.05989489	0.0507273	0	0	0	0
6.241658	0.05989489	0.0507273	0	0	0	0
6.258222	0.05989489	0.0507273	0	0	0	0
6.274792	0.05989489	0.0507273	0	0	0	0
6.291359	0.05989489	0.0507273	0	0	0	0
6.307925	0.05989489	0.0507273	0	0	0	0
6.324495	0.05989489	0.0507273	0	0	0	0
6.341061	0.05989489	0.0507273	0	0	0	0
6.368154	0.05989489	0.0507273	0	0	0	0
6.385123	0.05989489	0.0507273	0	0	0	0
6.401289	0.05989489	0.0507273	0	0	0	0
6.41826	0.05989489	0.0507273	0	0	0	0
6.434423	0.05989489	0.0507273	0	0	0	0
6.451216	0.05989489	0.0507273	0	0	0	0
6.467556	0.05989489	0.0507273	0	0	0	0
6.484281	0.05989489	0.0507273	0	0	0	0
6.500692	0.05989489	0.0507273	0	0	0	0
6.524738	0.05989489	0.0507273	0	0	0	0
6.541309	0.05989489	0.0507273	0	0	0	0
6.557877	0.05989489	0.0507273	0	0	0	0
6.574443	0.05989489	0.0507273	0	0	0	0
6.59101	0.05989489	0.0507273	0	0	0	0
6.607577	0.05989489	0.0507273	0	0	0	0
6.624142	0.05989489	0.0507273	0	0	0	0
6.640707	0.05989489	0.0507273	0	0	0	0
6.657277	0.06845129	0.05683902	0.5164063	0.3688618	15.58517	11.13227
6.679585	0.08189708	0.06661777	0.6027373	0.4383543	2.220618	1.787496
6.696155	0.1124557	0.08861998	1.84415	1.327788	31.93062	22.8773
6.713104	0.1124557	0.08861998	0	0	-55.01683	-39.61212
6.729287	0.1210121	0.09350935	0.5287316	0.3021323	15.9583	9.119026
6.745985	0.1246791	0.0971764	0.2196107	0.2196112	-9.401264	-2.509706
6.762422	0.1246791	0.09962108	0	0.1487301	-6.627769	-2.139164
6.778988	0.113678	0.1069551	-0.6640852	0.4427235	-20.12206	8.90812
6.795555	0.08434177	0.1204009	-1.770792	0.8116127	-33.40239	11.13374
6.812378	0.04278206	0.1399584	-2.470368	1.162526	-20.95164	10.50951
6.830573	-0.004889378	0.1570713	-2.620007	0.9405162	-4.273166	-6.339782
6.847246	-0.06845129	0.1790735	-3.812246	1.319623	-34.19268	10.87255
6.863928	-0.06845129	0.1790735	0	0	114.2923	-39.56269
6.880278	-0.08678646	0.1864075	-1.121431	0.4485726	-33.94991	13.57996
6.896842	-0.1051216	0.1925193	-1.106904	0.3689682	0.4413663	-2.418543
6.91341	-0.1124557	0.1961863	-0.4426848	0.2213422	20.04791	-4.455749
6.929977	-0.1442367	0.2096321	-1.918248	0.8115673	-44.53194	17.81277
6.946854	-0.1735729	0.2181885	-1.73832	0.5070099	5.379978	-9.106509
6.963111	-0.1980198	0.2267449	-1.503749	0.5263115	7.079581	0.58254
6.983416	-0.2175773	0.234079	-0.96318	0.3611917	14.78481	-4.516104
7	-0.2395795	0.2426354	-1.326681	0.5159332	-9.853769	4.194726
7.016558	-0.2395795	0.2426354	0	0	40.03067	-15.56753
7.033124	-0.2505806	0.2475248	-0.6640648	0.295139	-20.04815	8.910261
7.049686	-0.25547	0.2511918	-0.2952097	0.2214068	11.13399	-2.225626
7.066552	-0.2579147	0.2524141	-0.1449498	0.07247491	4.495004	-4.455278
7.082822	-0.259137	0.2524141	-0.07513005	0	2.107104	-2.187234
7.099608	-0.259137	0.2524141	0	0	2.272794	0
7.124082	-0.259137	0.2524141	0	0	0	0
7.150997	-0.2615817	0.2524141	-0.09082957	0	-1.767516	0
7.167567	-0.2664711	0.2536365	-0.2950719	0.07376798	-4.696828	1.696394
7.184131	-0.2664711	0.2536365	0	0	8.905289	-2.226322
7.200699	-0.2676934	0.2536365	-0.0737786	0	-2.226803	0
7.217264	-0.2689158	0.2548588	-0.07378922	0.07378922	-0.0003204379	2.227059
7.233833	-0.2689158	0.2548588	0	0	2.226963	-2.226963
7.250536	-0.2701381	0.2548589	-0.07318222	1.784236E-06	-2.199496	5.362532E-05
7.267591	-0.2701381	0.2548589	0	0	2.167868	-5.285421E-05
7.28356	-0.2701381	0.2548589	0	0	0	0
7.300097	-0.2701381	0.2548589	0	0	0	0
7.316664	-0.2701381	0.2548589	0	0	0	0
7.333232	-0.2689158	0.2536365	0.07377435	-0.07377616	2.226482	-2.226537
7.349798	-0.2689158	0.2536365	0	0	-2.226547	2.226601
7.366367	-0.2689158	0.2536365	0	0	0	0
7.382934	-0.2689158	0.2536365	0	0	0	0
7.399638	-0.2689158	0.2536365	0	0	0	0
7.416069	-0.2689158	0.2536365	0	0	0	0
7.432636	-0.2689158	0.2536365	0	0	0	0
7.449326	-0.2689158	0.2536365	0	0	0	0
7.477033	-0.2689158	0.2536365	0	0	0	0
7.493603	-0.2689158	0.2536365	0	0	0	0
7.510172	-0.2689158	0.2536365	0	0	0	0
7.527644	-0.2689158	0.2536365	0	0	0	0
7.543305	-0.2689158	0.2536365	0	0	0	0
7.559871	-0.2689158	0.2536365	0	0	0	0
7.576709	-0.2689158	0.2536365	0	0	0	0
7.593005	-0.2689158	0.2536365	0	0	0	0
7.609571	-0.2689158	0.2536365	0	0	0	0
7.631272	-0.2689158	0.2536365	0	0	0	0
7.64784	-0.2689158	0.2536365	0	0	0	0
7.664408	-0.2689158	0.2536365	0	0	0	0
7.681094	-0.2689158	0.2536365	0	0	0	0
7.697543	-0.2689158	0.2536365	0	0	0	0
7.71411	-0.2689158	0.2536365	0	0	0	0
7.730675	-0.2689158	0.2548588	1.799079E-06	0.07378922	5.429943E-05	2.227091
7.747331	-0.2689158	0.2548588	0	0	-5.415525E-05	-2.221177
7.763813	-0.2689158	0.2548588	0	0	0	0
7.802635	-0.2664711	0.2560812	0.06297212	0.03148606	1.138643	0.5693216
7.819205	-0.2530253	0.2463024	0.8114496	-0.5901457	13.51243	-11.22245
7.835773	-0.2481359	0.2426354	0.295105	-0.2213285	-15.58152	11.12964
7.852346	-0.2408019	0.237746	0.442546	-0.2950313	4.448947	-2.223937
7.868903	-0.216355	0.2169662	1.476551	-1.255068	31.21128	-28.97855
7.885469	-0.1540154	0.1802958	3.763041	-2.213554	69.03024	-28.93715
7.902036	-0.1173451	0.1680724	2.213426	-0.7378082	-46.7688	44.53937
7.91881	-0.08678646	0.1619606	1.821764	-0.3643532	-11.74701	11.20093
