Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.471536	-0.09896511	-0.3596655	0	0	0	0
1.487653	-0.09896511	-0.3596655	0	0	0	0
1.504332	-0.09896511	-0.3596655	0	0	0	0
1.521696	-0.09896511	-0.3596655	0	0	0	0
1.537351	-0.09896511	-0.3596655	0	0	0	0
1.553918	-0.09896511	-0.3596655	0	0	0	0
1.570485	-0.09896511	-0.3596655	0	0	0	0
1.587052	-0.09896511	-0.3596655	0	0	0	0
1.603619	-0.09896511	-0.3596655	0	0	0	0
1.620186	-0.09896511	-0.3596655	0	0	0	0
1.636752	-0.09896511	-0.3596655	0	0	0	0
1.653319	-0.09896511	-0.3596655	0	0	0	0
1.670114	-0.09896511	-0.3596655	0	0	0	0
1.686451	-0.09896511	-0.3596655	0	0	0	0
1.703018	-0.09896511	-0.3596655	0	0	0	0
1.719707	-0.09896511	-0.3596655	0	0	0	0
1.736152	-0.09896511	-0.3596655	0	0	0	0
1.752722	-0.09896511	-0.3596655	0	0	0	0
1.769283	-0.09896511	-0.3596655	0	0	0	0
1.785853	-0.09896511	-0.3596655	0	0	0	0
1.802616	-0.09896511	-0.3596655	0	0	0	0
1.818984	-0.09896511	-0.3596655	0	0	0	0
1.835553	-0.09896511	-0.3596655	0	0	0	0
1.852119	-0.09896511	-0.3596655	0	0	0	0
1.868685	-0.09896511	-0.3596655	0	0	0	0
1.885666	-0.09896511	-0.3596655	0	0	0	0
1.901819	-0.09896511	-0.3596655	0	0	0	0
1.918382	-0.09896511	-0.3596655	0	0	0	0
1.935677	-0.09896511	-0.3596655	0	0	0	0
1.951518	-0.09896511	-0.3596655	0	0	0	0
1.968086	-0.09896511	-0.3596655	0	0	0	0
1.984986	-0.09896511	-0.3596655	0	0	0	0
2.001219	-0.09896511	-0.3596655	0	0	0	0
2.017957	-0.09896511	-0.3596655	0	0	0	0
2.034352	-0.09896511	-0.3596655	0	0	0	0
2.05092	-0.09896511	-0.3596655	0	0	0	0
2.06775	-0.09896511	-0.3596655	0	0	0	0
2.084309	-0.09896511	-0.3596655	0	0	0	0
2.101223	-0.09896511	-0.3596655	0	0	0	0
2.117274	-0.09896511	-0.3596655	0	0	0	0
2.133753	-0.09896511	-0.3596655	0	0	0	0
2.150318	-0.09896511	-0.3596655	0	0	0	0
2.167052	-0.09896511	-0.3596655	0	0	0	0
2.183452	-0.09896511	-0.3596655	0	0	0	0
2.200302	-0.09896511	-0.3596655	0	0	0	0
2.216584	-0.09896511	-0.3596655	0	0	0	0
2.233399	-0.09896511	-0.3596655	0	0	0	0
2.250545	-0.09896511	-0.3596655	0	0	0	0
2.266285	-0.09896511	-0.3596655	0	0	0	0
2.28306	-0.09896511	-0.3596655	0	0	0	0
2.299418	-0.09896511	-0.3596655	0	0	0	0
2.316181	-0.09896511	-0.3596655	0	0	0	0
2.332551	-0.09896511	-0.3596655	0	0	0	0
2.349201	-0.09896511	-0.3596655	0	0	0	0
2.365685	-0.09896511	-0.3596655	0	0	0	0
2.382251	-0.09896511	-0.3596655	0	0	0	0
2.399679	-0.09896511	-0.3596655	0	0	0	0
2.415385	-0.09896511	-0.3596655	0	0	0	0
2.431952	-0.09896511	-0.3596655	0	0	0	0
2.448992	-0.09896511	-0.3596655	0	0	0	0
2.465084	-0.09896511	-0.3596655	0	0	0	0
2.481653	-0.09896511	-0.3596655	0	0	0	0
2.498402	-0.09896511	-0.3596655	0	0	0	0
2.514786	-0.09896511	-0.3596655	0	0	0	0
2.531352	-0.09896511	-0.3596655	0	0	0	0
2.547919	-0.09896511	-0.3596655	0	0	0	0
2.564485	-0.09893905	-0.3596434	0.001572754	0.001336639	0.04746684	0.04034071
2.581173	-0.09893905	-0.3596434	0	0	-0.04729498	-0.04019465
2.597741	-0.09893905	-0.3596434	0	0	0	0
2.614183	-0.09893905	-0.3596434	0	0	0	0
2.630751	-0.09893905	-0.3596434	0	0	0	0
2.647678	-0.09893905	-0.3596434	0	0	0	0
2.663885	-0.09893905	-0.3596434	0	0	0	0
2.68045	-0.09893905	-0.3596434	0	0	0	0
2.697019	-0.09893905	-0.3596434	0	0	0	0
2.713686	-0.09893905	-0.3596434	0	0	0	0
2.730197	-0.09893905	-0.3596434	0	0	0	0
2.746718	-0.09893905	-0.3596434	0	0	0	0
2.763332	-0.09893905	-0.3596434	0	0	0	0
2.77985	-0.09893905	-0.3596434	0	0	0	0
2.796417	-0.09893905	-0.3596434	0	0	0	0
2.812984	-0.09893905	-0.3596434	0	0	0	0
2.829551	-0.09893905	-0.3596434	0	0	0	0
2.84649	-0.09893905	-0.3596434	0	0	0	0
2.862684	-0.09893905	-0.3596434	0	0	0	0
2.879251	-0.09893905	-0.3596434	0	0	0	0
2.895819	-0.09893905	-0.3596434	0	0	0	0
2.912548	-0.09893905	-0.3596434	0	0	0	0
2.928952	-0.09893905	-0.3596434	0	0	0	0
2.945776	-0.09893905	-0.3596434	0	0	0	0
2.962081	-0.09893905	-0.3596434	0	0	0	0
2.978697	-0.09893905	-0.3596434	0	0	0	0
2.995219	-0.09893905	-0.3596434	0	0	0	0
3.011836	-0.09893905	-0.3596434	0	0	0	0
3.028423	-0.09893905	-0.3596434	0	0	0	0
3.044918	-0.09893905	-0.3596434	0	0	0	0
3.061488	-0.09893905	-0.3596434	0	0	0	0
3.078102	-0.09893905	-0.3596434	0	0	0	0
3.094618	-0.09893905	-0.3596434	0	0	0	0
3.111214	-0.09893905	-0.3596434	0	0	0	0
3.127752	-0.09893905	-0.3596434	0	0	0	0
3.144512	-0.09893905	-0.3596434	0	0	0	0
3.161035	-0.09893905	-0.3596434	0	0	0	0
3.177509	-0.09893905	-0.3596434	0	0	0	0
3.194026	-0.09893905	-0.3596434	0	0	0	0
3.210583	-0.09893905	-0.3596434	0	0	0	0
3.22715	-0.09893905	-0.3596434	0	0	0	0
3.243717	-0.09893905	-0.3596434	0	0	0	0
3.260284	-0.09893905	-0.3596434	0	0	0	0
3.276848	-0.09893905	-0.3596434	0	0	0	0
3.293539	-0.09893905	-0.3596434	0	0	0	0
3.309983	-0.09893905	-0.3596434	0	0	0	0
3.32655	-0.09893905	-0.3596434	0	0	0	0
3.343117	-0.09893905	-0.3596434	0	0	0	0
3.359773	-0.09893905	-0.3596434	0	0	0	0
3.376251	-0.09893905	-0.3596434	0	0	0	0
3.392817	-0.09893905	-0.3596434	0	0	0	0
3.409381	-0.09893905	-0.3596434	0	0	0	0
3.42595	-0.09893905	-0.3596434	0	0	0	0
3.442517	-0.09893905	-0.3596434	0	0	0	0
3.459082	-0.09893905	-0.3596434	0	0	0	0
3.47565	-0.09893905	-0.3596434	0	0	0	0
3.492217	-0.09893905	-0.3596434	0	0	0	0
3.508784	-0.09893905	-0.3596434	0	0	0	0
3.525639	-0.09893905	-0.3596434	0	0	0	0
3.54239	-0.09893905	-0.3596434	0	0	0	0
3.558491	-0.09893905	-0.3596434	0	0	0	0
3.575055	-0.09893905	-0.3596434	0	0	0	0
3.592047	-0.09893905	-0.3596434	0	0	0	0
3.608564	-0.09893905	-0.3596434	0	0	0	0
3.624755	-0.09893905	-0.3596434	0	0	0	0
3.641414	-0.09893905	-0.3596434	0	0	0	0
3.657886	-0.09893905	-0.3596434	0	0	0	0
3.674452	-0.09893905	-0.3596434	0	0	0	0
3.691267	-0.09893905	-0.3596434	0	0	0	0
3.707586	-0.09893905	-0.3596434	0	0	0	0
3.724527	-0.09893905	-0.3596434	0	0	0	0
3.740717	-0.09893905	-0.3596434	0	0	0	0
3.757283	-0.09893905	-0.3596434	0	0	0	0
3.773852	-0.09893905	-0.3596434	0	0	0	0
3.790579	-0.09893905	-0.3596434	0	0	0	0
3.806984	-0.09893905	-0.3596434	0	0	0	0
3.823551	-0.09893905	-0.3596434	0	0	0	0
3.840116	-0.09893905	-0.3596434	0	0	0	0
3.856695	-0.09893905	-0.3596434	0	0	0	0
3.873253	-0.09893905	-0.3596434	0	0	0	0
3.889817	-0.09893905	-0.3596434	0	0	0	0
3.906384	-0.09893905	-0.3596434	0	0	0	0
3.92295	-0.09893905	-0.3596434	0	0	0	0
3.939517	-0.09893905	-0.3596434	0	0	0	0
3.956082	-0.09891299	-0.3596213	0.001573272	0.001334897	0.0474852	0.04029047
3.97265	-0.09891299	-0.3596213	0	0	-0.04748246	-0.04028815
3.989267	-0.09891299	-0.3596213	0	0	0	0
4.005782	-0.09886087	-0.3595328	0.003155631	0.005359386	0.09524468	0.1617594
4.022933	-0.09886087	-0.3595328	0	0	-0.09373377	-0.1591933
4.039588	-0.09886087	-0.3595328	0	0	0	0
4.055484	-0.09883481	-0.3595106	0.001639605	0.001393055	0.05036991	0.0427957
4.07205	-0.09883481	-0.3595106	0	0	-0.05050975	-0.04291452
4.089119	-0.09883481	-0.3595106	0	0	0	0
4.105676	-0.09883481	-0.3595106	0	0	0	0
4.121749	-0.09883481	-0.3595106	0	0	0	0
4.138339	-0.09883481	-0.3595106	0	0	0	0
4.154883	-0.09883481	-0.3595106	0	0	0	0
4.171626	-0.09883481	-0.3595106	0	0	0	0
4.188016	-0.09883481	-0.3595106	0	0	0	0
4.204581	-0.09880876	-0.3595328	0.001572845	-0.001336716	0.04772611	-0.04056105
4.221149	-0.09880876	-0.3595328	0	0	-0.0474706	0.0403439
4.237718	-0.09880876	-0.3595328	0	0	0	0
4.254281	-0.09883481	-0.3595549	-0.001573026	-0.00133507	-0.04747743	-0.0402954
4.270851	-0.09883481	-0.3595549	0	0	0.04747606	0.04029424
4.287662	-0.09883481	-0.3595549	0	0	0	0
4.304487	-0.09883481	-0.3595549	0	0	0	0
4.32055	-0.09883481	-0.3595549	0	0	0	0
4.337116	-0.09883481	-0.3595549	0	0	0	0
4.353683	-0.09883481	-0.3595549	0	0	0	0
4.370248	-0.09883481	-0.3595549	0	0	0	0
4.386815	-0.09883481	-0.3595549	0	0	0	0
4.40353	-0.09880876	-0.359577	0.0015588	-0.00132478	0.04683641	-0.03980492
4.420122	-0.09880876	-0.359577	0	0	-0.04680087	0.03977472
4.436515	-0.09880876	-0.359577	0	0	0	0
4.453079	-0.09880876	-0.359577	0	0	0	0
4.470292	-0.09880876	-0.359577	0	0	0	0
4.486291	-0.09880876	-0.359577	0	0	0	0
4.502782	-0.09883481	-0.3595549	-0.001579939	0.001342745	-0.0486281	0.04132763
4.519348	-0.09883481	-0.3595549	0	0	0.04779478	-0.04061941
4.536287	-0.09883481	-0.3595549	0	0	0	0
4.553061	-0.0987827	-0.3595549	0.003106967	0	0.09215837	0
4.569049	-0.0987827	-0.3595549	0	0	-0.09483569	0
4.585614	-0.0987827	-0.3595549	0	0	0	0
4.602179	-0.0987827	-0.3595549	0	0	0	0
4.618863	-0.0987827	-0.3595549	0	0	0	0
4.635315	-0.0987827	-0.3595549	0	0	0	0
4.651931	-0.09880876	-0.3595328	-0.001568509	0.001330856	-0.04743325	0.04024639
4.668448	-0.09880876	-0.3595328	0	0	0.04733973	-0.04016704
4.685334	-0.09880876	-0.3595328	0	0	0	0
4.701581	-0.09880876	-0.3595328	0	0	0	0
4.718148	-0.09880876	-0.3595328	0	0	0	0
4.734714	-0.09880876	-0.3595328	0	0	0	0
4.751279	-0.09880876	-0.3595328	0	0	0	0
4.768275	-0.09880876	-0.3595328	0	0	0	0
4.784414	-0.09880876	-0.3595328	0	0	0	0
4.801142	-0.09865239	-0.3593115	0.009347564	0.01322831	0.284402	0.4024749
4.817797	-0.09865239	-0.3593115	0	0	-0.2800106	-0.3962603
4.834115	-0.09865239	-0.3593115	0	0	0	0
4.85084	-0.09768806	-0.3581392	0.0576577	0.07009266	1.744934	2.121262
4.867248	-0.09768806	-0.3581392	0	0	-1.740188	-2.115492
4.883814	-0.09768806	-0.3581392	0	0	0	0
4.900379	-0.09437669	-0.3546714	0.1999094	0.2093529	6.033972	6.319009
4.916948	-0.09437669	-0.3546714	0	0	-6.033452	-6.318464
4.933756	-0.09437669	-0.3546714	0	0	0	0
4.950081	-0.07284456	-0.3319666	1.318928	1.390756	39.80648	41.97431
4.966648	-0.07284456	-0.3319666	0	0	-40.09847	-42.28221
4.983215	-0.07284456	-0.3319666	0	0	0	0
4.99978	-0.03080604	-0.292914	2.537742	2.357495	76.59473	71.15446
5.016351	-0.03080604	-0.292914	0	0	-76.58591	-71.14627
5.032916	-0.03080604	-0.292914	0	0	0	0
5.049479	-0.001342105	-0.2476366	1.778856	2.733574	53.69526	82.51369
5.06648	-0.001342105	-0.2476366	0	0	-52.99955	-81.44458
5.082614	-0.001342105	-0.2476366	0	0	0	0
5.1	0.03014876	-0.2227352	1.811281	1.432274	54.03471	42.72806
5.115862	0.03014876	-0.2227352	0	0	-54.47877	-43.0792
5.132397	0.03014876	-0.2227352	0	0	0	0
5.148879	0.06034769	-0.1910574	1.832251	1.921976	55.4939	58.21143
5.165449	0.06034769	-0.1910574	0	0	-55.43625	-58.15096
5.182101	0.06034769	-0.1910574	0	0	0	0
5.199199	0.06611403	-0.1575588	0.3372629	1.959272	9.992958	58.05241
5.215148	0.06611403	-0.1575588	0	0	-10.20549	-59.28708
5.231715	0.06611403	-0.1575588	0	0	0	0
5.24828	0.07077632	-0.124811	0.2814569	1.976948	8.495119	59.66957
5.264849	0.07077632	-0.124811	0	0	-8.494508	-59.66527
5.281607	0.07077632	-0.124811	0	0	0	0
5.300959	0.06095073	-0.08707637	-0.5077313	1.949911	-14.06071	53.99932
5.317529	0.06095073	-0.08707637	0	0	14.13425	-54.28174
5.334096	0.06095073	-0.08707637	0	0	0	0
5.35066	0.05247809	-0.06351332	-0.5115124	1.422555	-15.43925	42.93774
5.36723	0.05247809	-0.06351332	0	0	15.4377	-42.93341
5.383979	0.05247809	-0.06351332	0	0	0	0
5.400609	0.03432861	-0.02512094	-1.09139	2.308664	-32.69728	69.16599
5.416929	0.03432861	-0.02512094	0	0	33.12219	-70.06482
5.433496	0.03432861	-0.02512094	0	0	0	0
5.450205	0.01736668	-0.0007615001	-1.015089	1.457793	-30.50506	43.80904
5.467113	0.01736668	-0.0007615001	0	0	30.19483	-43.36351
5.483195	0.01736668	-0.0007615001	0	0	0	0
5.49977	0.01463053	0.0036036	-0.1650778	0.2633567	-5.054948	8.064406
5.516329	0.01463053	0.0036036	0	0	4.982129	-7.948234
5.533714	0.01463053	0.0036036	0	0	0	0
5.549459	0.01465685	0.003584797	0.00167109	-0.00119424	0.05044087	-0.03604743
5.566029	0.01465685	0.003584797	0	0	-0.05171289	0.03695647
5.582595	0.01465685	0.003584797	0	0	0	0
5.599159	0.01476209	0.003509584	0.006353602	-0.004540761	0.1917769	-0.1370582
5.6158	0.01476209	0.003509584	0	0	-0.1913446	0.1367492
5.632295	0.01476209	0.003509584	0	0	0	0
5.64886	0.01484102	0.003377958	0.004764611	-0.007945656	0.1441198	-0.2403399
5.665474	0.01484102	0.003377958	0	0	-0.143602	0.2394764
5.68206	0.01484102	0.003377958	0	0	0	0
5.698561	0.01499888	0.00311469	0.009566729	-0.0159547	0.2891406	-0.4822077
5.71562	0.01499888	0.00311469	0	0	-0.2850651	0.475411
5.731694	0.01499888	0.00311469	0	0	0	0
5.748261	0.01494626	0.003077079	-0.003176224	-0.002270298	-0.09730659	-0.06955268
5.764829	0.01494626	0.003077079	0	0	0.09585864	0.06851771
5.782152	0.01494626	0.003077079	0	0	0	0
5.79796	0.01494626	0.003001855	0	-0.004758433	0	-0.1436222
5.81523	0.01494626	0.003001855	0	0	0	0.143852
5.831096	0.01494626	0.003001855	0	0	0	0
5.847755	0.01513042	0.002832595	0.011055	-0.01016011	0.3398917	-0.312378
5.864229	0.01513042	0.002832595	0	0	-0.3336549	0.306646
5.93622	0.01513042	0.002832595	0	0	0	0
5.952788	0.01552507	0.002362383	0.0238194	-0.02838042	0.2689674	-0.3204702
5.969357	0.01552507	0.002362383	0	0	-0.7188193	0.856461
5.986167	0.01552507	0.002362383	0	0	0	0
6.002489	0.01547245	0.002249522	-0.003223863	-0.006914767	-0.09730197	-0.2087001
6.019057	0.01547245	0.002249522	0	0	0.09802144	0.2102432
6.038251	0.01547245	0.002249522	0	0	0	0
6.055398	0.01536721	0.002099036	-0.006137237	-0.008776001	-0.168876	-0.2414859
6.071453	0.01536721	0.002099036	0	0	0.1848444	0.2643201
6.087956	0.01536721	0.002099036	0	0	0	0
6.10452	0.01499888	0.001798042	-0.02223724	-0.01817168	-0.6724955	-0.5495455
6.121253	0.01499888	0.001798042	0	0	0.6678535	0.5457522
6.137925	0.01499888	0.001798042	0	0	0	0
6.157125	0.01413064	0.001177157	-0.04521994	-0.03233721	-1.260576	-0.9014496
6.174006	0.01413064	0.001177157	0	0	1.253295	0.8962435
6.190266	0.01413064	0.001177157	0	0	0	0
6.206831	0.0123941	-0.0005920579	-0.1048266	-0.1067992	-3.193405	-3.2535
6.2234	0.0123941	-0.0005920579	0	0	3.163672	3.223207
6.240147	0.0123941	-0.0005920579	0	0	0	0
6.25653	0.0126046	-0.0007426728	0.01284812	-0.009193268	0.3878071	-0.2774893
6.273096	0.0126046	-0.0007426728	0	0	-0.3899398	0.2790153
6.289663	0.0126046	-0.0007426728	0	0	0	0
6.306233	0.01268353	-0.0008368104	0.004763714	-0.00568118	0.1437568	-0.1714436
6.322794	0.01268353	-0.0008368104	0	0	-0.1437837	0.1714756
6.339361	0.01268353	-0.0008368104	0	0	0	0
6.356064	0.01278878	-0.0008744663	0.006300973	-0.00225442	0.1893924	-0.06776257
6.372495	0.01278878	-0.0008744663	0	0	-0.1901637	0.06803855
6.389067	0.01278878	-0.0008744663	0	0	0	0
6.405628	0.01278878	-0.0008744663	0	0	0	0
6.422194	0.01278878	-0.0008744663	0	0	0	0
6.439169	0.01278878	-0.0008744663	0	0	0	0
6.455329	0.01278878	-0.0008744663	0	0	0	0
6.471898	0.01278878	-0.0008744663	0	0	0	0
6.488464	0.01278878	-0.0008744663	0	0	0	0
6.505227	0.01278878	-0.0008744663	0	0	0	0
6.521795	0.01278878	-0.0008744663	0	0	0	0
6.538363	0.01278878	-0.0008744663	0	0	0	0
6.555454	0.01278878	-0.0008744663	0	0	0	0
6.571496	0.01278878	-0.0008744663	0	0	0	0
6.588062	0.01278878	-0.0008744663	0	0	0	0
6.604629	0.01278878	-0.0008744663	0	0	0	0
6.621509	0.01278878	-0.0008744663	0	0	0	0
6.637763	0.01278878	-0.0008744663	0	0	0	0
6.654329	0.01278878	-0.0008744663	0	0	0	0
6.670896	0.01278878	-0.0008744663	0	0	0	0
6.68746	0.01278878	-0.0008744663	0	0	0	0
6.704452	0.01278878	-0.0008744663	0	0	0	0
6.720596	0.01278878	-0.0008744663	0	0	0	0
6.737691	0.01278878	-0.0008744663	0	0	0	0
6.754017	0.01278878	-0.0008744663	0	0	0	0
6.770758	0.01278878	-0.0008744663	0	0	0	0
6.786863	0.01278878	-0.0008744663	0	0	0	0
6.803429	0.01278878	-0.0008744663	0	0	0	0
6.819996	0.01278878	-0.0008744663	0	0	0	0
6.837423	0.01278878	-0.0008744663	0	0	0	0
6.853129	0.01278878	-0.0008744663	0	0	0	0
6.869697	0.01278878	-0.0008744663	0	0	0	0
6.886263	0.01278878	-0.0008744663	0	0	0	0
6.902999	0.01278878	-0.0009121226	0	-0.002250013	0	-0.06756327
6.91952	0.01278878	-0.0009121226	0	0	0	0.06765433
6.93652	0.01278878	-0.0009121226	0	0	0	0
6.952528	0.01665635	-0.005000372	0.2415971	-0.2553819	7.319328	-7.736946
6.969123	0.01665635	-0.005000372	0	0	-7.410321	7.83313
6.985766	0.01665635	-0.005000372	0	0	0	0
7.00223	0.02252251	-0.04287147	0.3563071	-2.300271	10.7622	-69.4793
7.018797	0.02252251	-0.04287147	0	0	-10.78706	69.63979
7.035363	0.02252251	-0.04287147	0	0	0	0
7.05193	0.02807157	-0.1187415	0.3349518	-4.579653	10.10945	-138.2222
7.068804	0.02807157	-0.1187415	0	0	-10.01632	136.9489
7.085063	0.02807157	-0.1187415	0	0	0	0
7.104295	0.04617767	-0.1862468	0.9414437	-3.510006	26.52628	-98.8985
7.121026	0.04617767	-0.1862468	0	0	-26.17773	97.59901
7.137446	0.04617767	-0.1862468	0	0	0	0
7.153998	0.06050501	-0.2084073	0.8656217	-1.338879	26.25335	-40.60673
7.170565	0.06050501	-0.2084073	0	0	-26.13693	40.42666
7.187132	0.06050501	-0.2084073	0	0	0	0
7.204115	0.06071476	-0.2086113	0.01235105	-0.01201214	0.3681411	-0.3580393
7.220265	0.06071476	-0.2086113	0	0	-0.3727717	0.3625429
7.236833	0.06071476	-0.2086113	0	0	0	0
7.253398	0.06071476	-0.2086113	0	0	0	0
7.270234	0.06071476	-0.2086113	0	0	0	0
7.286533	0.06071476	-0.2086113	0	0	0	0
7.303225	0.06068854	-0.2086317	-0.001570713	-0.001222112	-0.04760975	-0.03704334
7.31981	0.06068854	-0.2086317	0	0	0.04720111	0.03672538
7.336233	0.06068854	-0.2086317	0	0	0	0
7.352798	0.06066232	-0.2086113	-0.001582694	0.001231434	-0.04797708	0.03732914
7.369582	0.06066232	-0.2086113	0	0	0.04745779	-0.0369251
7.385933	0.06066232	-0.2086113	0	0	0	0
7.402497	0.0606361	-0.2086317	-0.001582876	-0.001231576	-0.04809035	-0.03741727
7.419065	0.0606361	-0.2086317	0	0	0.04777474	0.03717171
7.435634	0.0606361	-0.2086317	0	0	0	0
7.452199	0.06053123	-0.2087133	-0.006331183	-0.004925878	-0.1910782	-0.1486654
7.468767	0.06053123	-0.2087133	0	0	0.1910837	0.1486697
7.485333	0.06053123	-0.2087133	0	0	0	0
7.502122	0.05942993	-0.2095703	-0.06559625	-0.05104785	-1.966595	-1.53043
7.518465	0.05942993	-0.2095703	0	0	1.979841	1.540738
7.53564	0.05942993	-0.2095703	0	0	0	0
7.551654	0.0300173	-0.2325971	-1.836726	-1.437946	-55.34171	-43.32621
7.568165	0.0300173	-0.2325971	0	0	56.4711	44.21039
7.584891	0.0300173	-0.2325971	0	0	0	0
7.601297	-0.0081314	-0.2627498	-2.325281	-1.837901	-70.18217	-55.47195
7.617865	-0.0081314	-0.2627498	0	0	70.51912	55.73827
7.634433	-0.0081314	-0.2627498	0	0	0	0
7.650997	-0.03787661	-0.2866001	-1.795786	-1.439898	-54.20163	-43.45997
7.667763	-0.03787661	-0.2866001	0	0	53.87904	43.20132
7.684308	-0.03787661	-0.2866001	0	0	0	0
