Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.867404	-0.08678646	0.03116979	0.9464841	-0.3154947	9.680847	0.07539596
1.887897	-0.0770077	0.02628041	0.4771666	-0.2385832	-11.77259	1.929285
1.907116	-0.06967364	0.02261337	0.3816114	-0.1908057	-2.406201	1.203098
1.926169	-0.0660066	0.02261337	0.1924699	0	-4.942137	4.985622
1.945069	-0.06478426	0.02139103	0.06467121	-0.06467131	-3.367255	-1.703967
1.964101	-0.06478426	0.02139103	0	0	-1.704886	1.704888
1.984462	-0.06478426	0.02139103	0	0	0	0
2.003905	-0.06478426	0.02139103	0	0	0	0
2.023285	-0.06356192	0.02139103	0.06307206	0	1.62459	0
2.042348	-0.05989488	0.01894634	0.1923618	-0.1282411	3.363126	-3.335848
2.061377	-0.05622785	0.01894634	0.1927133	9.788751E-08	0.009227834	3.366648
2.081929	-0.05378316	0.017724	0.1189479	-0.05947384	-1.863655	-1.502586
2.101375	-0.04278206	0.01650165	0.5657493	-0.06286113	11.17065	-0.0846869
2.120575	-0.03422565	0.01405696	0.4456333	-0.1273238	-3.108131	-1.66804
2.139549	-0.02444689	0.01161227	0.5153683	-0.1288421	1.826724	-0.0397717
2.158736	-0.0220022	0.01038993	0.1274157	-0.06370787	-10.16619	1.706824
2.178332	-0.02077986	0.01038993	0.06237833	4.752707E-08	-1.676984	1.642703
2.197415	-0.02077986	0.01038993	0	0	-1.612743	-1.228775E-06
2.216417	-0.02077986	0.01038993	0	0	0	0
2.235813	-0.02077986	0.01038993	0	0	0	0
2.254419	-0.02077986	0.01038993	0	0	0	0
2.274246	-0.02077986	0.01038993	0	0	0	0
2.293848	-0.02077986	0.01038993	0	0	0	0
2.313026	-0.02077986	0.01038993	0	0	0	0
2.339806	-0.02077986	0.01038993	0	0	0	0
2.358941	-0.02077986	0.01038993	0	0	0	0
2.378543	-0.02077986	0.01038993	0	0	0	0
2.39766	-0.02077986	0.01038993	0	0	0	0
2.416953	-0.02077986	0.01038993	0	0	0	0
2.437089	-0.02077986	0.01038993	0	0	0	0
2.457401	-0.02077986	0.01038993	0	0	0	0
2.476874	-0.01955751	0.01038993	0.06277175	0	1.577778	0
2.496068	-0.01955751	0.01038993	0	0	-1.623405	0
2.515053	-0.01955751	0.01038993	0	0	0	0
2.534879	-0.01955751	0.01038993	0	0	0	0
2.554277	-0.01955751	0.01038993	0	0	0	0
2.574132	-0.01833517	0.01038993	0.06156505	-4.690727E-08	1.568426	-1.195006E-06
2.593774	-0.01833517	0.01038993	0	0	-1.55875	1.187633E-06
2.613031	-0.01711282	0.01038993	0.06347518	0	1.631797	0
2.632337	-0.01711282	0.01038993	0	0	-1.646012	0
2.651982	-0.01711282	0.01038993	0	0	0	0
2.671972	-0.01711282	0.01038993	0	0	0	0
2.690939	-0.01711282	0.01038993	0	0	0	0
2.710374	-0.01711282	0.01038993	0	0	0	0
2.729347	-0.01711282	0.01038993	0	0	0	0
2.748405	-0.01711282	0.01038993	0	0	0	0
2.76805	-0.01711282	0.01038993	0	0	0	0
2.787776	-0.01711282	0.01038993	0	0	0	0
2.807176	-0.01711282	0.01038993	0	0	0	0
2.82696	-0.01711282	0.01038993	0	0	0	0
2.846161	-0.01711282	0.01038993	0	0	0	0
2.865417	-0.01711282	0.01038993	0	0	0	0
2.885523	-0.01711282	0.01038993	0	0	0	0
2.904556	-0.01711282	0.01038993	0	0	0	0
2.924132	-0.01711282	0.01038993	0	0	0	0
2.943946	-0.01711282	0.01038993	0	0	0	0
2.9631	-0.01711282	0.01038993	0	0	0	0
2.983089	-0.01711282	0.01038993	0	0	0	0
3.002758	-0.01711282	0.01038993	0	0	0	0
3.022517	-0.01711282	0.01038993	0	0	0	0
3.04148	-0.01711282	0.01038993	0	0	0	0
3.064339	-0.01711282	0.01038993	0	0	0	0
3.091046	-0.01711282	0.01038993	0	0	0	0
3.110852	-0.01711282	0.01038993	0	0	0	0
3.130139	-0.01711282	0.01038993	0	0	0	0
3.154944	-0.01711282	0.01038993	0	0	0	0
3.174516	-0.01711282	0.01038993	0	0	0	0
3.193546	-0.01711282	0.01038993	0	0	0	0
3.212468	-0.01711282	0.01038993	0	0	0	0
3.231264	-0.01711282	0.01038993	0	0	0	0
3.250367	-0.01711282	0.01038993	0	0	0	0
3.270307	-0.01711282	0.01038993	0	0	0	0
3.289249	-0.01711282	0.01038993	0	0	0	0
3.308802	-0.01711282	0.01038993	0	0	0	0
3.327981	-0.01711282	0.01038993	0	0	0	0
3.347058	-0.01711282	0.01038993	0	0	0	0
3.367221	-0.01711282	0.01038993	0	0	0	0
3.403191	-0.01711282	0.01038993	0	0	0	0
3.422303	-0.01711282	0.01038993	0	0	0	0
3.441118	-0.01711282	0.01038993	0	0	0	0
3.45999	-0.01711282	0.01038993	0	0	0	0
3.480417	-0.01711282	0.01038993	0	0	0	0
3.515589	-0.01711282	0.01038993	0	0	0	0
3.534429	-0.01711282	0.01038993	0	0	0	0
3.561154	-0.01711282	0.01038993	0	0	0	0
3.581727	-0.01711282	0.01038993	0	0	0	0
3.608301	-0.01711282	0.01038993	0	0	0	0
3.629698	-0.01711282	0.01038993	0	0	0	0
3.648513	-0.01711282	0.01038993	0	0	0	0
3.66793	-0.01711282	0.01038993	0	0	0	0
3.687269	-0.01711282	0.01038993	0	0	0	0
3.706059	-0.01711282	0.01038993	0	0	0	0
3.725136	-0.01711282	0.01038993	0	0	0	0
3.744716	-0.01711282	0.01038993	0	0	0	0
3.779587	-0.01711282	0.01038993	0	0	0	0
3.799444	-0.01711282	0.01038993	0	0	0	0
3.834703	-0.01711282	0.01038993	0	0	0	0
3.853692	-0.01711282	0.01038993	0	0	0	0
3.873246	-0.01711282	0.01038993	0	0	0	0
3.892703	-0.01711282	0.01038993	0	0	0	0
3.911555	-0.01711282	0.01038993	0	0	0	0
3.930766	-0.01711282	0.01038993	0	0	0	0
3.950539	-0.01711282	0.01038993	0	0	0	0
3.970073	-0.01711282	0.01038993	0	0	0	0
3.989042	-0.01711282	0.01038993	0	0	0	0
4.00794	-0.01711282	0.01038993	0	0	0	0
4.027175	-0.01711282	0.01038993	0	0	0	0
4.046093	-0.01711282	0.01038993	0	0	0	0
4.065851	-0.01711282	0.01038993	0	0	0	0
4.08603	-0.01711282	0.01038993	0	0	0	0
4.104846	-0.01711282	0.01038993	0	0	0	0
4.124148	-0.01711282	0.01038993	0	0	0	0
4.143122	-0.01711282	0.01038993	0	0	0	0
4.162408	-0.01711282	0.01038993	0	0	0	0
4.182333	-0.01711282	0.01038993	0	0	0	0
4.202047	-0.01711282	0.01038993	0	0	0	0
4.22087	-0.01711282	0.01038993	0	0	0	0
4.239909	-0.01711282	0.01038993	0	0	0	0
4.258762	-0.01711282	0.01038993	0	0	0	0
4.27847	-0.01711282	0.01038993	0	0	0	0
4.297446	-0.01711282	0.01038993	0	0	0	0
4.317339	-0.01711282	0.01038993	0	0	0	0
4.33648	-0.01711282	0.01038993	0	0	0	0
4.355614	-0.01711282	0.01038993	0	0	0	0
4.374849	-0.01711282	0.01038993	0	0	0	0
4.393828	-0.01711282	0.01038993	0	0	0	0
4.412913	-0.01711282	0.01038993	0	0	0	0
4.431703	-0.01711282	0.01038993	0	0	0	0
4.451305	-0.01711282	0.01038993	0	0	0	0
4.470707	-0.01711282	0.01038993	0	0	0	0
4.489427	-0.01711282	0.01038993	0	0	0	0
4.508164	-0.01711282	0.01038993	0	0	0	0
4.527254	-0.01711282	0.01038993	0	0	0	0
4.546288	-0.01711282	0.01038993	0	0	0	0
4.565146	-0.01711282	0.01038993	0	0	0	0
4.585021	-0.01711282	0.01038993	0	0	0	0
4.604025	-0.01711282	0.01038993	0	0	0	0
4.623137	-0.01711282	0.01038993	0	0	0	0
4.642399	-0.01711282	0.01038993	0	0	0	0
4.661236	-0.01711282	0.01038993	0	0	0	0
4.680738	-0.01711282	0.01038993	0	0	0	0
4.700476	-0.01711282	0.01038993	0	0	0	0
4.719549	-0.01711282	0.01038993	0	0	0	0
4.738635	-0.01711282	0.01038993	0	0	0	0
4.757652	-0.01711282	0.01038993	0	0	0	0
4.777261	-0.01711282	0.01038993	0	0	0	0
4.796093	-0.01711282	0.01038993	0	0	0	0
4.8153	-0.01711282	0.01038993	0	0	0	0
4.834945	-0.01711282	0.01038993	0	0	0	0
4.854115	-0.01711282	0.01038993	0	0	0	0
4.880394	-0.01711282	0.01038993	0	0	0	0
4.900007	-0.01711282	0.01038993	0	0	0	0
4.919491	-0.01711282	0.01038993	0	0	0	0
4.938962	-0.01711282	0.01038993	0	0	0	0
4.957981	-0.01711282	0.01038993	0	0	0	0
4.977426	-0.01711282	0.01038993	0	0	0	0
4.996333	-0.01711282	0.01038993	0	0	0	0
5.015176	-0.01711282	0.01038993	0	0	0	0
5.034465	-0.01711282	0.01038993	0	0	0	0
5.053768	-0.01711282	0.01038993	0	0	0	0
5.073327	-0.01711282	0.01038993	0	0	0	0
5.092547	-0.01711282	0.01038993	0	0	0	0
5.112072	-0.01711282	0.01038993	0	0	0	0
5.130788	-0.01711282	0.01038993	0	0	0	0
5.150126	-0.01711282	0.01038993	0	0	0	0
5.170136	-0.01711282	0.01038993	0	0	0	0
5.189111	-0.01711282	0.01038993	0	0	0	0
5.208059	-0.01711282	0.01038993	0	0	0	0
5.227017	-0.01711282	0.01038993	0	0	0	0
5.246175	-0.01711282	0.01038993	0	0	0	0
5.264985	-0.01711282	0.01038993	0	0	0	0
5.285057	-0.01711282	0.01038993	0	0	0	0
5.305229	-0.01711282	0.01038993	0	0	0	0
5.340671	-0.01711282	0.01038993	0	0	0	0
5.360061	-0.01711282	0.01038993	0	0	0	0
5.380733	-0.01711282	0.01038993	0	0	0	0
5.416604	-0.01711282	0.01038993	0	0	0	0
5.435481	-0.01711282	0.01038993	0	0	0	0
5.454098	-0.01711282	0.01038993	0	0	0	0
5.473973	-0.01711282	0.01038993	0	0	0	0
5.493671	-0.01711282	0.01038993	0	0	0	0
5.513104	-0.01711282	0.01038993	0	0	0	0
5.532502	-0.01711282	0.01038993	0	0	0	0
5.5523	-0.01711282	0.01038993	0	0	0	0
5.57164	-0.01711282	0.01038993	0	0	0	0
5.590511	-0.01711282	0.01038993	0	0	0	0
5.609728	-0.01711282	0.01038993	0	0	0	0
5.629445	-0.01711282	0.01038993	0	0	0	0
5.648741	-0.01711282	0.01038993	0	0	0	0
5.668345	-0.01711282	0.01038993	0	0	0	0
5.687708	-0.01711282	0.01038993	0	0	0	0
5.706423	-0.01711282	0.01038993	0	0	0	0
5.725259	-0.01711282	0.01038993	0	0	0	0
5.744253	-0.01711282	0.01038993	0	0	0	0
5.763216	-0.01711282	0.01038993	0	0	0	0
5.783916	-0.01711282	0.01038993	0	0	0	0
5.803413	-0.01711282	0.01038993	0	0	0	0
5.822649	-0.01711282	0.01038993	0	0	0	0
5.842129	-0.01711282	0.01038993	0	0	0	0
5.861376	-0.01711282	0.01038993	0	0	0	0
5.880896	-0.01711282	0.01038993	0	0	0	0
5.901218	-0.01711282	0.01038993	0	0	0	0
5.922397	-0.01711282	0.01038993	0	0	0	0
5.941764	-0.01711282	0.01038993	0	0	0	0
5.960795	-0.01711282	0.01038993	0	0	0	0
5.980752	-0.01711282	0.01038993	0	0	0	0
6.000231	-0.01711282	0.01038993	0	0	0	0
6.018954	-0.01711282	0.01038993	0	0	0	0
6.037536	-0.01711282	0.01038993	0	0	0	0
6.056539	-0.01711282	0.01038993	0	0	0	0
6.075936	-0.01711282	0.01038993	0	0	0	0
6.094958	-0.01711282	0.01038993	0	0	0	0
6.1152	-0.01711282	0.01038993	0	0	0	0
6.141189	-0.01711282	0.01038993	0	0	0	0
6.160284	-0.01711282	0.01038993	0	0	0	0
6.179725	-0.01711282	0.01038993	0	0	0	0
6.198393	-0.04155971	0.01772399	-1.309549	0.3928647	-34.3634	10.30902
6.217802	-0.08067474	0.03116979	-2.015285	0.6927542	-18.53427	7.875798
6.23667	-0.2029092	0.07517418	-6.478573	2.332286	-116.606	42.83371
6.255839	-0.2860286	0.1032881	-4.336064	1.46661	56.32723	-22.75891
6.275682	-0.3630363	0.1265127	-3.880736	1.170381	11.67123	-7.593081
6.294668	-0.4278206	0.1485149	-3.412257	1.158879	12.06506	-0.2962232
6.314161	-0.4412663	0.1546266	-0.6897703	0.3135327	70.75282	-21.96912
6.333797	-0.4461558	0.1558489	-0.2490013	0.06225033	11.26444	-6.421854
6.353136	-0.4461558	0.1558489	0	0	6.388784	-1.597196
6.373228	-0.4461558	0.1558489	0	0	0	0
6.392545	-0.4461558	0.1558489	0	0	0	0
6.411612	-0.4437111	0.1558489	0.12822	0	3.340498	0
6.430967	-0.43271	0.1558489	0.5683772	0	11.45597	0
6.450519	-0.4204865	0.1558489	0.6251692	-7.621207E-07	1.459667	-1.9588E-05
6.469922	-0.4058184	0.1546266	0.7559919	-0.0629992	3.358326	-1.617222
6.488794	-0.3997067	0.1546266	0.3238463	0	-11.29062	1.645972
6.507985	-0.3948173	0.1546266	0.2547721	0	-1.814707	0
6.527127	-0.3899279	0.1558489	0.2554306	0.06385764	0.01717798	1.665869
6.546062	-0.3887056	0.1558489	0.06455395	0	-5.012928	-1.677071
6.565132	-0.3887056	0.1558489	0	0	-1.69857	0
6.586092	-0.3887056	0.1558489	0	0	0	0
6.623148	-0.3887056	0.1558489	0	0	0	0
6.645001	-0.3887056	0.1558489	0	0	0	0
6.666345	-0.3887056	0.1558489	0	0	0	0
6.704305	-0.3887056	0.1558489	0	0	0	0
6.724709	-0.3887056	0.1558489	0	0	0	0
6.745033	-0.3887056	0.1558489	0	0	0	0
6.76493	-0.3850385	0.1558489	0.1843006	0	4.58212	0
6.785862	-0.3752598	0.1534042	0.4671746	-0.1167933	6.928311	-2.860568
6.806067	-0.365481	0.1485149	0.4839771	-0.2419886	0.4084553	-3.043393
6.82616	-0.3447011	0.1399585	1.034161	-0.4258303	13.65272	-4.562004
6.846169	-0.3288107	0.1326244	0.794165	-0.3665385	-5.984562	1.478507
6.867311	-0.2921403	0.1155116	1.734555	-0.8094593	22.8527	-10.76355
6.887987	-0.2481359	0.09350935	2.128271	-1.064135	9.415151	-6.090222
6.908725	-0.2273561	0.08006357	1.002012	-0.6483604	-27.19495	10.03941
6.929944	-0.2053539	0.07028481	1.036921	-0.4608538	0.8320178	4.46903
6.950561	-0.1955751	0.06417309	0.4742949	-0.2964341	-13.44828	3.930074
6.972147	-0.1870187	0.05806136	0.3963969	-0.2831408	-1.845796	0.3149857
6.991966	-0.17724	0.05194964	0.4933965	-0.3083729	2.342719	-0.6094009
7.012496	-0.1699059	0.04706026	0.3572245	-0.2381495	-3.374775	1.740358
7.033514	-0.1540154	0.03972619	0.7560411	-0.3489418	9.598769	-2.666562
7.053778	-0.1430143	0.03483682	0.5429094	-0.2412935	-5.16292	2.607683
7.074835	-0.1320132	0.02994744	0.5224293	-0.2321905	-0.4956379	0.2202992
7.094859	-0.1271238	0.0287251	0.2441783	-0.06104458	-6.773156	4.166017
7.115936	-0.1124557	0.02383572	0.6959412	-0.2319805	10.99166	-4.158974
7.136111	-0.08923115	0.01894634	1.151128	-0.2423429	11.03427	-0.2511964
7.156093	-0.06967364	0.01527931	0.9787633	-0.1835181	-4.292243	1.464859
7.176642	-0.05378316	0.01283462	0.7733035	-0.1189698	-5.069242	1.592577
7.196574	-0.05011613	0.01161227	0.1839791	-0.06132635	-14.55819	1.423977
7.216795	-0.05011613	0.01161227	0	0	-4.581949	1.527316
7.236589	-0.05011613	0.01161227	0	0	0	0
7.256668	-0.05011613	0.01161227	0	0	0	0
7.277068	-0.05011613	0.01161227	0	0	0	0
7.29709	-0.05011613	0.01161227	0	0	0	0
7.31733	-0.05011613	0.01161227	0	0	0	0
7.337271	-0.05011613	0.01161227	0	0	0	0
7.357089	-0.04889378	0.01161227	0.06168059	0	1.551393	0
7.377246	-0.04889378	0.01161227	0	0	-1.542991	0
7.397444	-0.04767144	0.01161227	0.06051695	0	1.499589	0
7.417922	-0.04644909	0.01038993	0.05968997	-0.05968988	-0.02033073	-1.467426
7.443977	-0.04522675	0.01038993	0.04691518	-3.574533E-08	-0.274534	1.282752
7.463886	-0.04278206	0.01038993	0.1227937	4.67792E-08	1.650851	1.795444E-06
7.485042	-0.04278206	0.01038993	0	0	-2.990212	-1.139144E-06
7.504997	-0.04278206	0.01038993	0	0	0	0
7.525152	-0.04278206	0.01038993	0	0	0	0
7.545047	-0.04278206	0.01038993	0	0	0	0
7.5663	-0.04278206	0.01038993	0	0	0	0
7.587927	-0.04278206	0.01038993	0	0	0	0
7.607883	-0.04278206	0.01038993	0	0	0	0
7.628109	-0.04278206	0.01038993	0	0	0	0
7.648075	-0.04278206	0.01038993	0	0	0	0
7.668494	-0.04278206	0.01038993	0	0	0	0
7.688954	-0.04278206	0.01038993	0	0	0	0
7.708918	-0.04278206	0.01038993	0	0	0	0
7.729056	-0.04278206	0.01038993	0	0	0	0
7.74941	-0.04278206	0.01038993	0	0	0	0
7.769509	-0.04278206	0.01038993	0	0	0	0
7.789888	-0.04278206	0.01038993	0	0	0	0
7.809924	-0.04278206	0.01038993	0	0	0	0
7.82989	-0.04278206	0.01038993	0	0	0	0
7.850044	-0.04278206	0.01038993	0	0	0	0
7.870327	-0.04278206	0.01038993	0	0	0	0
7.890457	-0.04278206	0.01038993	0	0	0	0
7.910314	-0.04278206	0.01038993	0	0	0	0
7.930337	-0.04278206	0.01038993	0	0	0	0
7.950799	-0.04278206	0.01038993	0	0	0	0
7.971306	-0.04033737	0.01038993	0.1192104	-4.541412E-08	2.909779	-1.108502E-06
7.991481	-0.03789268	0.01038993	0.1211714	9.232232E-08	0.04820129	3.385619E-06
8.011471	-0.03422565	0.01038993	0.1834481	-9.318122E-08	1.550524	-4.618543E-06
8.032151	-0.03178096	0.01038993	0.1182127	4.503401E-08	-1.604022	3.398463E-06
8.053048	-0.03055861	0.01038993	0.05849419	-4.456748E-08	-1.436322	-2.155056E-06
8.073757	-0.03055861	0.01038993	0	0	-1.405909	1.07118E-06
8.094256	-0.02933627	0.01038993	0.05962878	0	1.44701	0
8.11546	-0.02811392	0.01038993	0.05764679	0	-0.04752612	0
8.135714	-0.02566924	0.01038993	0.1207064	4.598401E-08	1.521078	1.109193E-06
8.155823	-0.02322455	0.01038993	0.1215709	0	0.02141825	-1.13928E-06
8.176675	-0.02322455	0.01038993	0	0	-2.967947	0
8.197646	-0.0220022	0.01038993	0.05828661	-4.440939E-08	1.393637	-1.061832E-06
8.218956	-0.02077986	0.01038993	0.05736043	4.370385E-08	-0.02190549	2.083984E-06
8.23897	-0.02077986	0.01038993	0	0	-1.388077	-1.057599E-06
8.28787	-0.02077986	0.01038993	0	0	0	0
8.308723	-0.01711282	0.01038993	0.1758514	-4.466123E-08	2.521035	-6.402709E-07
8.32861	-0.01589048	0.01038993	0.06146448	4.683079E-08	-2.807729	2.245753E-06
8.348936	-0.01466813	0.01038993	0.06013798	0	-0.03298718	-1.164579E-06
8.369692	-0.01344579	0.01038993	0.05889187	0	-0.03033258	0
8.3906	-0.01344579	0.01038993	0	0	-1.413491	0
8.410953	-0.01344579	0.01038993	0	0	0	0
8.431798	-0.01344579	0.01038993	0	0	0	0
8.452543	-0.01344579	0.01038993	0	0	0	0
8.473056	-0.01344579	0.01038993	0	0	0	0
8.4933	-0.01222344	0.01038993	0.06037882	-4.600351E-08	1.481428	-1.128722E-06
8.513488	-0.01222344	0.01038993	0	0	-1.493343	1.1378E-06
8.534191	-0.0110011	0.01038993	0.05904094	0	1.443872	0
8.55421	-0.0110011	0.01038993	0	0	-1.449857	0
8.574657	-0.008556412	0.01038993	0.119558	4.55465E-08	2.954506	1.125541E-06
8.595073	-0.008556412	0.01038993	0	0	-2.925822	-1.114614E-06
8.615932	-0.008556412	0.01038993	0	0	0	0
8.635915	-0.008556412	0.01038993	0	0	0	0
8.664016	-0.008556412	0.01038993	0	0	0	0
8.686621	-0.008556412	0.01038993	0	0	0	0
8.707145	-0.008556412	0.01038993	0	0	0	0
8.729881	-0.008556412	0.01038993	0	0	0	0
8.774888	-0.008556412	0.01038993	0	0	0	0
8.812568	-0.008556412	0.01038993	0	0	0	0
8.833018	-0.008556412	0.01038993	0	0	0	0
8.853148	-0.008556412	0.01038993	0	0	0	0
8.873886	-0.008556412	0.01038993	0	0	0	0
8.893843	-0.008556412	0.01038993	0	0	0	0
8.914055	-0.008556412	0.01038993	0	0	0	0
8.934567	-0.008556412	0.01038993	0	0	0	0
8.954423	-0.008556412	0.01038993	0	0	0	0
8.975291	-0.008556412	0.01038993	0	0	0	0
8.995397	-0.008556412	0.01038993	0	0	0	0
9.016064	-0.008556412	0.01038993	0	0	0	0
9.036139	-0.008556412	0.01038993	0	0	0	0
9.055835	-0.008556412	0.01038993	0	0	0	0
9.076479	-0.008556412	0.01038993	0	0	0	0
9.096579	-0.008556412	0.01038993	0	0	0	0
9.117542	-0.008556412	0.01038993	0	0	0	0
9.137585	-0.008556412	0.01038993	0	0	0	0
9.157624	-0.008556412	0.01038993	0	0	0	0
9.178164	-0.008556412	0.01038993	0	0	0	0
9.198289	-0.008556412	0.01038993	0	0	0	0
9.218844	-0.008556412	0.01038993	0	0	0	0
9.238935	-0.008556412	0.01038993	0	0	0	0
9.25897	-0.008556412	0.01038993	0	0	0	0
9.27949	-0.008556412	0.01038993	0	0	0	0
9.299983	-0.008556412	0.01038993	0	0	0	0
9.319762	-0.008556412	0.01038993	0	0	0	0
9.33952	-0.008556412	0.01038993	0	0	0	0
9.35934	-0.008556412	0.01038993	0	0	0	0
9.380151	-0.008556412	0.01038993	0	0	0	0
9.400558	-0.008556412	0.01038993	0	0	0	0
9.420579	-0.008556412	0.01038993	0	0	0	0
