Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.7789003	0.01147318	-0.1630277	0	0	-0.04793527	0.03640319
0.7954698	0.01147318	-0.1630277	0	0	0	0
0.8120365	0.01147318	-0.1630677	0	-0.002412356	0	-0.07280114
0.8286001	0.01147318	-0.1630677	0	0	0	0.0728141
0.8451692	0.01147318	-0.1630677	0	0	0	0
0.8617399	0.01144687	-0.1630477	-0.001587904	0.001205892	-0.04791536	0.03638806
0.8783038	0.01144687	-0.1630477	0	0	0.04792277	-0.03639369
0.8950099	0.01144687	-0.1630477	0	0	0	0
0.9115309	0.01144687	-0.1630477	0	0	0	0
0.9280297	0.01144687	-0.1630477	0	0	0	0
0.9445779	0.01144687	-0.1630477	0	0	0	0
0.9611355	0.01144687	-0.1630477	0	0	0	0
0.9777046	0.01144687	-0.1630477	0	0	0	0
0.9945879	0.01144687	-0.1630477	0	0	0	0
1.010841	0.01144687	-0.1630477	0	0	0	0
1.027604	0.01144687	-0.1630477	0	0	0	0
1.044146	0.01144687	-0.1630477	0	0	0	0
1.060639	0.01142056	-0.1630277	-0.00159533	0.001211575	-0.04829294	0.03667611
1.077103	0.01142056	-0.1630277	0	0	0.04840631	-0.0367622
1.093671	0.01142056	-0.1630277	0	0	0	0
1.110233	0.01142056	-0.1630277	0	0	0	0
1.126802	0.01142056	-0.1630277	0	0	0	0
1.143706	0.01142056	-0.1630277	0	0	0	0
1.160215	0.01144687	-0.1630078	0.001593729	0.001210359	0.04769729	0.03622374
1.176503	0.01144687	-0.1630078	0	0	-0.04859343	-0.03690431
1.193228	0.01144687	-0.1630078	0	0	0	0
1.209638	0.01144687	-0.1630078	0	0	0	0
1.226238	0.01144687	-0.1630078	0	0	0	0
1.242781	0.01144687	-0.1630078	0	0	0	0
1.259777	0.01142056	-0.1629878	-0.001548089	0.001175697	-0.04615795	0.03505469
1.275904	0.01142056	-0.1629878	0	0	0.04673722	-0.03549461
1.29247	0.01142056	-0.1629878	0	0	0	0
1.309318	0.01144687	-0.1630078	0.001561693	-0.001186029	0.04673851	-0.03549559
1.325602	0.01144687	-0.1630078	0	0	-0.04713504	0.03579674
1.342171	0.01144687	-0.1630078	0	0	0	0
1.358737	0.01142056	-0.1630277	-0.001588339	-0.001206265	-0.04793582	-0.03640489
1.3753	0.01142056	-0.1630277	0	0	0.04794444	0.03641144
1.391869	0.01142056	-0.1630277	0	0	0	0
1.408434	0.01142056	-0.1630277	0	0	0	0
1.425405	0.01142056	-0.1630277	0	0	0	0
1.44157	0.01142056	-0.1630277	0	0	0	0
1.458135	0.01139424	-0.1630078	-0.001588395	0.001206265	-0.04852957	0.03685451
1.474703	0.01139424	-0.1630078	0	0	0.04793993	-0.03640672
1.491269	0.01139424	-0.1630078	0	0	0	0
1.507834	0.01131531	-0.1629478	-0.004765369	0.003618977	-0.1438321	0.1092308
1.524454	0.01131531	-0.1629478	0	0	0.1435996	-0.1090542
1.540969	0.01131531	-0.1629478	0	0	0	0
1.557538	0.01102587	-0.1626881	-0.01746896	0.01567761	-0.5280294	0.4738827
1.574103	0.01102587	-0.1626881	0	0	0.5272239	-0.4731598
1.591486	0.01102587	-0.1626881	0	0	0	0
1.607235	0.01086799	-0.1625682	-0.01002467	0.007612028	-0.3025659	0.2297472
1.624006	0.01086799	-0.1625682	0	0	0.3082623	-0.2340727
1.64037	0.01086799	-0.1625682	0	0	0	0
1.657031	0.009105012	-0.16123	-0.1058146	0.08032079	-3.204083	2.432128
1.673544	0.009105012	-0.16123	0	0	3.189749	-2.421247
1.69007	0.009105012	-0.16123	0	0	0	0
1.706637	0.007605116	-0.1600921	-0.09053648	0.0686847	-2.735802	2.075492
1.723204	0.007605116	-0.1600921	0	0	2.732475	-2.072968
1.739769	0.007605116	-0.1600921	0	0	0	0
1.756337	0.007605116	-0.1600921	0	0	0	0
1.772903	0.007605116	-0.1600921	0	0	0	0
1.78947	0.007605116	-0.1600921	0	0	0	0
1.806132	0.007631431	-0.160112	0.001579324	-0.001198397	0.04752902	-0.0360652
1.822602	0.007631431	-0.160112	0	0	-0.04766668	0.03616966
1.83917	0.007631431	-0.160112	0	0	0	0
1.855736	0.007631431	-0.160112	0	0	0	0
1.872303	0.007631431	-0.160112	0	0	0	0
1.889214	0.007631431	-0.160112	0	0	0	0
1.905435	0.007657745	-0.160132	0.001622265	-0.001230084	0.04896321	-0.0371264
1.922237	0.007657745	-0.160132	0	0	-0.049126	0.03724983
1.938745	0.007657745	-0.160132	0	0	0	0
1.955138	0.007657745	-0.160132	0	0	0	0
1.971767	0.007657745	-0.160132	0	0	0	0
1.988271	0.007657745	-0.160132	0	0	0	0
2.004834	0.007657745	-0.160132	0	0	0	0
2.021403	0.007657745	-0.160132	0	0	0	0
2.037966	0.007657745	-0.160132	0	0	0	0
2.054834	0.007657745	-0.160132	0	0	0	0
2.071338	0.007657745	-0.160132	0	0	0	0
2.08767	0.007657745	-0.160132	0	0	0	0
2.104357	0.007657745	-0.160132	0	0	0	0
2.120804	0.007657745	-0.160132	0	0	0	0
2.137413	0.007657745	-0.160132	0	0	0	0
2.153937	0.007631431	-0.160112	-0.001592467	0.00120749	-0.04806353	0.03644421
2.170502	0.007631431	-0.160112	0	0	0.04812586	-0.03649148
2.187071	0.007631431	-0.160112	0	0	0	0
2.203638	0.007631431	-0.160152	0	-0.002409658	0	-0.07272049
2.22045	0.007631431	-0.160152	0	0	0	0.07219171
2.23677	0.007631431	-0.160152	0	0	0	0
2.253334	0.007631431	-0.160152	0	0	0	0
2.269978	0.007631431	-0.160152	0	0	0	0
2.286469	0.007631431	-0.160152	0	0	0	0
2.303039	0.007657745	-0.1601719	0.001588	-0.001204102	0.04803168	-0.03642006
2.319602	0.007657745	-0.1601719	0	0	-0.04792764	0.03634118
2.336169	0.007657745	-0.1601719	0	0	0	0
2.352735	0.007684059	-0.1602318	0.001588508	-0.003614297	0.04794332	-0.1090844
2.369302	0.007684059	-0.1602318	0	0	-0.04794367	0.1090852
2.386095	0.007684059	-0.1602318	0	0	0	0
2.402436	0.007710373	-0.1602518	0.001610288	-0.001221914	0.04859964	-0.03687824
2.419087	0.007710373	-0.1602518	0	0	-0.0488072	0.03703574
2.43561	0.007710373	-0.1602518	0	0	0	0
2.452138	0.007684059	-0.1602318	-0.001592077	0.001208095	-0.04817099	0.03655297
2.468702	0.007684059	-0.1602318	0	0	0.04811094	-0.03650741
2.485615	0.007684059	-0.1602318	0	0	0	0
2.501835	0.007657745	-0.1602118	-0.001622365	0.001230138	-0.04896483	0.03712697
2.518404	0.007657745	-0.1602118	0	0	0.04947894	-0.03751679
2.53566	0.007657745	-0.1602118	0	0	0	0
2.551681	0.007657745	-0.1602118	0	0	0	0
2.568206	0.007657745	-0.1602118	0	0	0	0
2.584702	0.007657745	-0.1602118	0	0	0	0
2.601236	0.007657745	-0.1602118	0	0	0	0
2.617811	0.007657745	-0.1602118	0	0	0	0
2.634383	0.007657745	-0.1602118	0	0	0	0
2.650934	0.007631431	-0.1603116	-0.001589921	-0.006029596	-0.04800084	-0.1820378
2.667501	0.007631431	-0.1603116	0	0	0.0480081	0.1820653
2.684081	0.007631431	-0.1603116	0	0	0	0
2.700944	0.007605116	-0.1608506	-0.001560434	-0.03196088	-0.0466589	-0.9556693
2.717453	0.007605116	-0.1608506	0	0	0.0467589	0.9577175
2.733775	0.007605116	-0.1608506	0	0	0	0
2.750339	-0.005631519	-0.1715164	-0.799126	-0.643918	-24.30004	-19.58043
2.767176	-0.005631519	-0.1715164	0	0	23.9252	19.2784
2.783929	-0.005631519	-0.1715164	0	0	0	0
2.800039	-0.03729848	-0.1987196	-1.965678	-1.688598	-59.81364	-51.38236
3.157466	-0.03729848	-0.1987196	0	0	5.262334	4.52056
3.181164	-0.03729848	-0.1987196	0	0	0	0
3.20505	-0.02980696	-0.3485487	0.3136339	-6.27262	6.591188	-131.8225
3.222089	-0.02980696	-0.3485487	0	0	-7.663622	153.271
3.241034	-0.02978067	-0.3485706	0.001387751	-0.001159359	0.03856573	-0.03221871
3.257926	-0.02978067	-0.3485706	0	0	-0.03872377	0.03235075
3.274495	-0.02978067	-0.3485706	0	0	0	0
3.292237	-0.02972808	-0.3486146	0.002964072	-0.002479439	0.08639004	-0.07226506
3.308806	-0.02972808	-0.3486146	0	0	-0.08638884	0.07226406
3.325531	-0.02972808	-0.3486146	0	0	0	0
3.342026	-0.02523149	-0.3523782	0.2725998	-0.2281639	8.205938	-6.868309
3.358596	-0.02523149	-0.3523782	0	0	-8.244221	6.90035
3.375602	-0.02523149	-0.3523782	0	0	0	0
3.391959	-0.01247304	-0.3631439	0.7799906	-0.6581599	23.379	-19.72732
3.408298	-0.01247304	-0.3631439	0	0	-23.85549	20.12938
3.424866	-0.01247304	-0.3631439	0	0	0	0
3.44143	-0.008973443	-0.3661852	0.2112785	-0.1836083	6.376995	-5.541827
3.458011	-0.008973443	-0.3661852	0	0	-6.37438	5.539555
3.47503	-0.008973443	-0.3661852	0	0	0	0
3.49113	-0.009526027	-0.3667852	-0.03432165	-0.03726918	-1.036307	-1.125304
3.508044	-0.009526027	-0.3667852	0	0	1.0396	1.12888
3.52455	-0.009526027	-0.3667852	0	0	0	0
3.540831	-0.0119468	-0.3690096	-0.1486836	-0.1366197	-4.534856	-4.166907
3.557397	-0.0119468	-0.3690096	0	0	4.526463	4.159194
3.574074	-0.0119468	-0.3690096	0	0	0	0
3.590528	-0.01192049	-0.3690318	0.001599143	-0.001351175	0.0482678	-0.04078324
3.607103	-0.01192049	-0.3690318	0	0	-0.04841553	0.04090806
3.623663	-0.01192049	-0.3690318	0	0	0	0
3.64023	-0.0117363	-0.3693212	0.01111768	-0.01746935	0.3356097	-0.5273473
3.656796	-0.0117363	-0.3693212	0	0	-0.3355493	0.5272525
3.673666	-0.0117363	-0.3693212	0	0	0	0
3.689928	-0.0117363	-0.3694993	0	-0.01095163	0	-0.3305471
3.706494	-0.0117363	-0.3694993	0	0	0	0.3336031
3.846775	-0.0117363	-0.3694993	0	0	0	0
3.866645	-0.0117363	-0.3694993	0	0	0	0
3.883219	-0.0117363	-0.3694993	0	0	0	0
3.899779	-0.0117363	-0.3694993	0	0	0	0
3.916345	-0.0117363	-0.3694993	0	0	0	0
3.932934	-0.0117363	-0.3694993	0	0	0	0
3.949531	-0.0117363	-0.3694993	0	0	0	0
3.966052	-0.0117363	-0.3694993	0	0	0	0
3.98262	-0.0117363	-0.3694993	0	0	0	0
3.999363	-0.0117363	-0.3694993	0	0	0	0
4.015749	-0.0117363	-0.3694993	0	0	0	0
4.03232	-0.0117363	-0.3694993	0	0	0	0
4.049078	-0.0117363	-0.3694993	0	0	0	0
4.065603	-0.0117363	-0.3694993	0	0	0	0
4.082014	-0.0117363	-0.3694993	0	0	0	0
4.09908	-0.0117363	-0.3694993	0	0	0	0
4.115237	-0.0117363	-0.3694993	0	0	0	0
4.132294	-0.0117363	-0.3694993	0	0	0	0
4.148281	-0.0117363	-0.3694993	0	0	0	0
4.164845	-0.0117363	-0.3694993	0	0	0	0
4.181415	-0.0117363	-0.3694993	0	0	0	0
4.198799	-0.0117363	-0.3694993	0	0	0	0
4.214546	-0.0117363	-0.3694993	0	0	0	0
4.231278	-0.0117363	-0.3694993	0	0	0	0
4.247682	-0.0117363	-0.3694993	0	0	0	0
4.264248	-0.0117363	-0.3694993	0	0	0	0
4.280815	-0.0117363	-0.3694993	0	0	0	0
4.297692	-0.0117363	-0.3694993	0	0	0	0
4.313946	-0.0117363	-0.3694993	0	0	0	0
4.330514	-0.0117363	-0.3694993	0	0	0	0
4.347083	-0.0117363	-0.3694993	0	0	0	0
4.363868	-0.01176262	-0.369477	-0.001567516	0.001326274	-0.0469966	0.0397638
4.380215	-0.01176262	-0.369477	0	0	0.04731112	-0.04002991
4.396781	-0.01176262	-0.369477	0	0	0	0
4.413363	-0.01176262	-0.369477	0	0	0	0
4.430014	-0.01176262	-0.369477	0	0	0	0
4.446482	-0.01176262	-0.369477	0	0	0	0
4.463048	-0.01176262	-0.369477	0	0	0	0
4.479612	-0.01176262	-0.369477	0	0	0	0
4.496862	-0.01176262	-0.369477	0	0	0	0
4.51739	-0.0117363	-0.3694993	0.001281788	-0.00108452	0.03393	-0.02870815
4.534064	-0.0117363	-0.3694993	0	0	-0.03445536	0.02915266
4.550527	-0.0117363	-0.3694993	0	0	0	0
4.567092	-0.0117363	-0.3694993	0	0	0	0
4.583681	-0.0117363	-0.3694993	0	0	0	0
4.600244	-0.0117363	-0.3694993	0	0	0	0
4.616795	-0.0117363	-0.3694993	0	0	0	0
4.679116	-0.0117363	-0.3694993	0	0	0	0
4.696196	-0.0117363	-0.3694993	0	0	0	0
4.712251	-0.0117363	-0.3694993	0	0	0	0
4.72882	-0.0117363	-0.3694993	0	0	0	0
4.745444	-0.0117363	-0.3694993	0	0	0	0
4.761954	-0.0117363	-0.3694993	0	0	0	0
4.778636	-0.0117363	-0.3694993	0	0	0	0
4.795087	-0.0117363	-0.3694993	0	0	0	0
4.811694	-0.0117363	-0.3694993	0	0	0	0
4.82822	-0.0117363	-0.3694993	0	0	0	0
4.844808	-0.0117363	-0.3694993	0	0	0	0
4.861353	-0.0117363	-0.3694993	0	0	0	0
4.877919	-0.0117363	-0.3694993	0	0	0	0
4.894483	-0.0117363	-0.3694993	0	0	0	0
4.911053	-0.0117363	-0.3694993	0	0	0	0
4.927619	-0.0117363	-0.3694993	0	0	0	0
4.944186	-0.0117363	-0.3694993	0	0	0	0
4.961162	-0.0117363	-0.3694993	0	0	0	0
4.977719	-0.0117363	-0.3694993	0	0	0	0
4.994126	-0.0117363	-0.3694993	0	0	0	0
5.010455	-0.0117363	-0.3694993	0	0	0	0
5.02702	-0.0117363	-0.3694993	0	0	0	0
5.043584	-0.0117363	-0.3694993	0	0	0	0
5.060154	-0.0117363	-0.3694993	0	0	0	0
5.07672	-0.0117363	-0.3694993	0	0	0	0
5.093287	-0.0117363	-0.3694993	0	0	0	0
5.110152	-0.0117363	-0.3694993	0	0	0	0
5.126417	-0.0117363	-0.3694993	0	0	0	0
5.142987	-0.0117363	-0.3694993	0	0	0	0
5.159554	-0.0117363	-0.3694993	0	0	0	0
5.17612	-0.0117363	-0.3694993	0	0	0	0
5.192687	-0.01205205	-0.3692321	-0.01905892	0.01612555	-0.5752324	0.4866981
5.209253	-0.01205205	-0.3692321	0	0	0.5752159	-0.4866841
5.225816	-0.01205205	-0.3692321	0	0	0	0
5.242387	-0.02394279	-0.3590238	-0.7175822	0.6160506	-21.6573	18.59298
5.258951	-0.02394279	-0.3590238	0	0	21.65636	-18.59218
5.275517	-0.02394279	-0.3590238	0	0	0	0
5.29211	-0.05940371	-0.3292041	-2.137104	1.797131	-64.45061	54.19774
5.308653	-0.05940371	-0.3292041	0	0	64.49513	-54.23518
5.325282	-0.05940371	-0.3292041	0	0	0	0
5.341784	-0.08129413	-0.3107836	-1.326577	1.116298	-40.04079	33.69383
5.358353	-0.08129413	-0.3107836	0	0	40.11353	-33.75505
5.375186	-0.08129413	-0.3107836	0	0	0	0
5.391484	-0.09846997	-0.2964738	-1.053874	0.8780172	-31.80917	26.50128
5.408053	-0.09846997	-0.2964738	0	0	32.06437	-26.7139
5.424621	-0.09846997	-0.2964738	0	0	0	0
5.441184	-0.1152761	-0.2814713	-1.014656	0.9057606	-30.62589	27.33906
5.457754	-0.1152761	-0.2814713	0	0	30.62325	-27.33669
5.47432	-0.1152761	-0.2814713	0	0	0	0
5.490884	-0.1263755	-0.2582077	-0.6701162	1.404519	-20.22706	42.39457
5.507453	-0.1263755	-0.2582077	0	0	20.22502	-42.3903
5.524021	-0.1263755	-0.2582077	0	0	0	0
5.540584	-0.1056056	-0.2289886	1.253962	1.764076	37.84901	53.24604
5.557153	-0.1056056	-0.2289886	0	0	-37.84683	-53.24298
5.57372	-0.1056056	-0.2289886	0	0	0	0
5.590287	-0.08497906	-0.2127976	1.245095	0.9773464	37.57813	29.49722
5.606854	-0.08497906	-0.2127976	0	0	-37.57813	-29.49722
5.62342	-0.08497906	-0.2127976	0	0	0	0
5.639984	-0.07328955	-0.2035987	0.7057222	0.5553588	21.3015	16.76293
5.656554	-0.07328955	-0.2035987	0	0	-21.29935	-16.76125
5.67312	-0.07328955	-0.2035987	0	0	0	0
5.689684	-0.0577515	-0.187398	0.9380947	0.9780991	28.31542	29.52291
5.706254	-0.0577515	-0.187398	0	0	-28.31257	-29.51994
5.722884	-0.0577515	-0.187398	0	0	0	0
5.739384	-0.05237311	-0.1833413	0.3259533	0.2458513	9.838566	7.420767
5.755953	-0.05237311	-0.1833413	0	0	-9.856583	-7.434357
5.772521	-0.05237311	-0.1833413	0	0	0	0
5.789087	-0.05234687	-0.1833615	0.001584223	-0.001217007	0.04781262	-0.03672987
5.805654	-0.05234687	-0.1833615	0	0	-0.047814	0.03673092
5.822221	-0.05234687	-0.1833615	0	0	0	0
5.838785	-0.05234687	-0.1833615	0	0	0	0
6.395385	-0.05234687	-0.1833615	0	0	0	0
6.416652	-0.05234687	-0.1833615	0	0	0	0
6.448603	0.02857117	-0.1220199	2.532571	1.919868	47.58871	36.0756
6.465177	0.02857117	-0.1220199	0	0	-52.19069	-39.56423
6.481736	0.03367148	-0.1182903	0.308006	0.2252323	9.295908	6.797719
6.49831	0.03367148	-0.1182903	0	0	-9.296041	-6.797817
6.691742	0.03367148	-0.1182903	0	0	0	0
6.716135	0.03367148	-0.1182903	0	0	0	0
6.732849	0.03367148	-0.1182903	0	0	0	0
6.749305	0.03367148	-0.1182903	0	0	0	0
6.765841	0.03367148	-0.1182903	0	0	0	0
6.782403	0.03367148	-0.1182903	0	0	0	0
6.799306	0.03361891	-0.118251	-0.00311019	0.002320741	-0.09293884	0.06934849
6.815536	0.03361891	-0.118251	0	0	0.09387112	-0.07004413
6.832102	0.03361891	-0.118251	0	0	0	0
6.85197	0.03356634	-0.1182118	-0.002646042	0.001974782	-0.07262529	0.05420135
6.868701	0.03356634	-0.1182118	0	0	0.0722979	-0.05395702
6.885107	0.03356634	-0.1182118	0	0	0	0
6.901672	0.03356634	-0.1182118	0	0	0	0
6.91824	0.03356634	-0.1182118	0	0	0	0
6.935019	0.03356634	-0.1182118	0	0	0	0
6.951371	0.03356634	-0.1182118	0	0	0	0
6.967976	0.03356634	-0.1182118	0	0	0	0
6.984514	0.03356634	-0.1182118	0	0	0	0
7.001072	0.03359262	-0.1182314	0.001587519	-0.001184789	0.04796663	-0.03579823
7.017641	0.03359262	-0.1182314	0	0	-0.04792313	0.03576576
7.034258	0.03359262	-0.1182314	0	0	0	0
7.050772	0.03361891	-0.118251	0.001591736	-0.001187937	0.04804283	-0.0358551
7.06734	0.03361891	-0.118251	0	0	-0.04811555	0.03590936
7.083908	0.03361891	-0.118251	0	0	0	0
7.100473	0.03361891	-0.118251	0	0	0	0
7.11704	0.03361891	-0.118251	0	0	0	0
7.133607	0.03361891	-0.118251	0	0	0	0
7.150171	0.03361891	-0.1182903	0	-0.002368174	0	-0.07147883
7.16674	0.03361891	-0.1182903	0	0	0	0.07147368
7.183593	0.03361891	-0.1182903	0	0	0	0
7.199872	0.03361891	-0.1182903	0	0	0	0
7.216676	0.03361891	-0.1182903	0	0	0	0
7.233295	0.03361891	-0.1182903	0	0	0	0
7.249827	0.03356634	-0.1183687	-0.003180075	-0.004746225	-0.09592652	-0.1431693
7.266138	0.03356634	-0.1183687	0	0	0.09682903	0.1445162
7.282708	0.03356634	-0.1183687	0	0	0	0
7.299375	0.03348748	-0.1183883	-0.004731442	-0.001176993	-0.1423527	-0.03541166
7.315846	0.03348748	-0.1183883	0	0	0.1427788	0.03551764
7.33241	0.03348748	-0.1183883	0	0	0	0
7.348978	0.03343491	-0.1184276	-0.003173118	-0.002367697	-0.09577318	-0.0714634
7.365543	0.03343491	-0.1184276	0	0	0.09576766	0.07145929
7.382112	0.03343491	-0.1184276	0	0	0	0
7.400633	0.03343491	-0.1184276	0	0	0	0
7.417201	0.03343491	-0.1184276	0	0	0	0
7.43377	0.03343491	-0.1184276	0	0	0	0
7.450336	0.03340862	-0.118408	-0.001586921	0.001183726	-0.0478913	0.03572337
7.466903	0.03340862	-0.118408	0	0	0.04789544	-0.03572646
7.48347	0.03340862	-0.118408	0	0	0	0
7.500049	0.03340862	-0.118408	0	0	0	0
7.516651	0.03340862	-0.118408	0	0	0	0
7.533265	0.03340862	-0.118408	0	0	0	0
7.549737	0.03340862	-0.118408	0	0	0	0
7.566594	0.03340862	-0.118408	0	0	0	0
7.58287	0.03340862	-0.118408	0	0	0	0
7.599436	0.03340862	-0.118408	0	0	0	0
7.616007	0.03340862	-0.118408	0	0	0	0
7.632574	0.03340862	-0.118408	0	0	0	0
7.649134	0.03340862	-0.118408	0	0	0	0
7.665706	0.03340862	-0.118408	0	0	0	0
7.682514	0.03340862	-0.118408	0	0	0	0
7.698839	0.03327718	-0.1185453	-0.008050964	-0.008411285	-0.2429856	-0.2538604
7.715407	0.03327718	-0.1185453	0	0	0.2447609	0.2557151
7.731971	0.03327718	-0.1185453	0	0	0	0
7.748776	0.03259372	-0.1192123	-0.04066893	-0.03969337	-1.218762	-1.189526
7.765374	0.03259372	-0.1192123	0	0	1.217509	1.188303
7.922257	0.03259372	-0.1192123	0	0	0	0
7.943622	0.03006988	-0.1210575	-0.1181312	-0.08636592	-0.662737	-0.4845282
7.960202	0.03006988	-0.1210575	0	0	3.113199	2.276065
7.976755	0.0300173	-0.1210968	-0.003176627	-0.002372512	-0.09587356	-0.07160461
7.993414	0.0300173	-0.1210968	0	0	0.09564781	0.07143601
8.009892	0.0300173	-0.1210968	0	0	0	0
8.026456	0.02991213	-0.1211753	-0.00634909	-0.004742195	-0.1921524	-0.1435204
8.043228	0.02991213	-0.1211753	0	0	0.1904538	0.1422517
8.059593	0.02991213	-0.1211753	0	0	0	0
8.076159	0.02983325	-0.1212343	-0.004761326	-0.003556124	-0.1445835	-0.1079861
8.092726	0.02983325	-0.1212343	0	0	0.1437054	0.1073302
8.109289	0.02983325	-0.1212343	0	0	0	0
8.125857	0.02985954	-0.1212146	0.001586851	0.001185388	0.04789539	0.03577818
8.143241	0.02985954	-0.1212146	0	0	-0.0467384	-0.0349139
8.15899	0.02985954	-0.1212146	0	0	0	0
8.17618	0.02983325	-0.1212343	-0.001529451	-0.00114251	-0.0464329	-0.03468569
8.192234	0.02983325	-0.1212343	0	0	0.04600665	0.03436728
8.20869	0.02983325	-0.1212343	0	0	0	0
8.225256	0.02983325	-0.1212343	0	0	0	0
8.241822	0.02983325	-0.1212343	0	0	0	0
8.25844	0.02983325	-0.1212343	0	0	0	0
8.274959	0.02983325	-0.1212343	0	0	0	0
8.291525	0.02983325	-0.1212343	0	0	0	0
8.308387	0.02983325	-0.1212343	0	0	0	0
8.324831	0.02983325	-0.1212343	0	0	0	0
8.341399	0.02983325	-0.1212343	0	0	0	0
8.358171	0.02983325	-0.1212343	0	0	0	0
8.374359	0.02983325	-0.1212343	0	0	0	0
8.390925	0.02983325	-0.1212343	0	0	0	0
8.407556	0.02983325	-0.1212343	0	0	0	0
8.424056	0.02983325	-0.1212343	0	0	0	0
8.440626	0.02983325	-0.1212343	0	0	0	0
8.457192	0.02983325	-0.1212343	0	0	0	0
8.473944	0.02980696	-0.1212146	-0.001569616	0.001172431	-0.04711078	0.03518957
8.490326	0.02980696	-0.1212146	0	0	0.04737248	-0.03538505
8.506892	0.02980696	-0.1212146	0	0	0	0
8.523458	0.02980696	-0.1212146	0	0	0	0
8.540025	0.02980696	-0.1212146	0	0	0	0
8.556614	0.02980696	-0.1212146	0	0	0	0
8.573262	0.02980696	-0.1212146	0	0	0	0
8.589724	0.02980696	-0.1212146	0	0	0	0
8.606292	0.02980696	-0.1212146	0	0	0	0
8.764805	0.02983325	-0.1212343	0.0001658734	-0.0001238998	0.000947408	-0.00070767
8.781568	0.02983325	-0.1212343	0	0	-0.0009463564	0.0007068845
8.801555	0.02983325	-0.1212343	0	0	0	0
8.818126	0.02983325	-0.1212343	0	0	0	0
8.83469	0.02983325	-0.1212343	0	0	0	0
8.851256	0.02983325	-0.1212343	0	0	0	0
8.868393	0.02983325	-0.1212343	0	0	0	0
8.884393	0.02983325	-0.1212343	0	0	0	0
8.910295	0.02980696	-0.1212146	-0.00101507	0.0007582103	-0.02422454	0.01809461
8.926867	0.02980696	-0.1212146	0	0	0.02389873	-0.01785125
8.943434	0.02980696	-0.1212146	0	0	0	0
8.96	0.02980696	-0.1212146	0	0	0	0
8.976564	0.02980696	-0.1212146	0	0	0	0
8.993412	0.02978067	-0.1211557	-0.001560532	0.003496742	-0.04670576	0.1046553
9.0097	0.02978067	-0.1211557	0	0	0.04709559	-0.1055288
9.026266	0.02978067	-0.1211557	0	0	0	0
9.042832	0.02975437	-0.1211361	-0.001587146	0.001185525	-0.04790292	0.03578127
9.059515	0.02975437	-0.1211361	0	0	0.04773529	-0.03565606
9.075966	0.02975437	-0.1211361	0	0	0	0
9.092565	0.02975437	-0.1211361	0	0	0	0
9.109097	0.02975437	-0.1211361	0	0	0	0
9.125666	0.02975437	-0.1211361	0	0	0	0
