Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.441832	-0.07462433	-0.4096576	0	0	0	0
2.458806	-0.07462433	-0.4096576	0	0	0	0
2.475384	-0.07462433	-0.4096576	0	0	0	0
2.49194	-0.07462433	-0.4096576	0	0	0	0
2.509637	-0.07462433	-0.4096576	0	0	0	0
2.526206	-0.07462433	-0.4096576	0	0	0	0
2.542771	-0.07462433	-0.4096576	0	0	0	0
2.560466	-0.07475517	-0.4094977	-0.00739418	0.009035881	-0.2158267	0.2637459
2.577035	-0.07475517	-0.4094977	0	0	0.2158027	-0.2637165
2.593601	-0.07475517	-0.4094977	0	0	0	0
2.611501	-0.07676988	-0.4073295	-0.1125523	0.1211274	-3.265578	3.514376
2.62813	-0.07676988	-0.4073295	0	0	3.259648	-3.507994
2.644655	-0.07676988	-0.4073295	0	0	0	0
2.662115	-0.0975838	-0.385206	-1.192068	1.267069	-35.07616	37.28302
2.679208	-0.0975838	-0.385206	0	0	34.4994	-36.66999
2.695249	-0.0975838	-0.385206	0	0	0	0
2.714195	-0.1317327	-0.310246	-1.802393	3.956425	-51.51576	113.082
2.73077	-0.1317327	-0.310246	0	0	50.74157	-111.3826
2.747332	-0.1317327	-0.310246	0	0	0	0
2.765468	-0.1332582	-0.2165416	-0.08411664	5.166819	-2.424233	148.9072
2.782037	-0.1332582	-0.2165416	0	0	2.423767	-148.8785
2.798603	-0.1332582	-0.2165416	0	0	0	0
2.816328	-0.1089875	-0.1502735	1.369294	3.738683	39.93156	109.028
2.832898	-0.1089875	-0.1502735	0	0	-39.92712	-109.0159
2.849463	-0.1089875	-0.1502735	0	0	0	0
2.867064	-0.09742741	-0.1112386	0.6567749	2.217735	19.22287	64.90993
2.883633	-0.09742741	-0.1112386	0	0	-19.22085	-64.90314
2.900199	-0.09742741	-0.1112386	0	0	0	0
2.918685	-0.09669748	-0.08659188	0.03948427	1.33323	1.126446	38.0357
2.935256	-0.09669748	-0.08659188	0	0	-1.126293	-38.03053
2.951821	-0.09669748	-0.08659188	0	0	0	0
2.969236	-0.0828886	-0.06026751	0.79295	1.511629	23.3357	44.48567
2.985807	-0.0828886	-0.06026751	0	0	-23.33144	-44.47756
3.002532	-0.0828886	-0.06026751	0	0	0	0
3.020896	-0.06388663	-0.04628895	1.034689	0.761156	29.48755	21.69214
3.037465	-0.06388663	-0.04628895	0	0	-29.61876	-21.78867
3.054661	-0.06388663	-0.04628895	0	0	0	0
3.075399	-0.05381641	-0.03877184	0.4856009	0.362486	12.80134	9.555805
3.092687	-0.05381641	-0.03877184	0	0	-12.77012	-9.532499
3.110475	-0.04972214	-0.03580072	0.230174	0.1670325	6.562081	4.761966
3.127043	-0.04972214	-0.03580072	0	0	-6.699698	-4.861833
3.146044	-0.04972214	-0.03580072	0	0	0	0
3.165676	-0.04751684	-0.03416403	0.1123343	0.08336977	2.907739	2.158001
3.182261	-0.04751684	-0.03416403	0	0	-3.101785	-2.302014
3.198811	-0.04751684	-0.03416403	0	0	0	0
3.21628	-0.03419719	-0.02460878	0.7624661	0.5469781	22.41248	16.07827
3.233311	-0.03419719	-0.02460878	0	0	-22.10069	-15.8546
3.249415	-0.03419719	-0.02460878	0	0	0	0
3.267068	-0.02883411	-0.02123443	0.3038056	0.1911492	8.999661	5.662431
3.283637	-0.02883411	-0.02123443	0	0	-8.877585	-5.585623
3.300202	-0.02883411	-0.02123443	0	0	0	0
3.317626	-0.02620453	-0.02312968	0.1509227	-0.1087767	4.440346	-3.200353
3.334195	-0.02620453	-0.02312968	0	0	-4.439848	3.199994
3.35076	-0.02620453	-0.02312968	0	0	0	0
3.369269	-0.02581006	-0.02337615	0.02131184	-0.01331579	0.607621	-0.3796458
3.385839	-0.02581006	-0.02337615	0	0	-0.6075425	0.3795968
3.402404	-0.02581006	-0.02337615	0	0	0	0
3.420062	-0.02517889	-0.02284532	0.03574358	0.03006131	1.044429	0.8783929
3.436631	-0.02517889	-0.02284532	0	0	-1.044291	-0.8782766
3.453196	-0.02517889	-0.02284532	0	0	0	0
3.47177	-0.01484102	-0.01525287	0.5565991	0.4087837	15.84021	11.63354
3.488652	-0.01484102	-0.01525287	0	0	-15.69854	-11.5295
3.504904	-0.01484102	-0.01525287	0	0	0	0
3.527153	-0.01186786	-0.01183176	0.1336295	0.1537629	3.470803	3.993736
3.544001	-0.01186786	-0.01183176	0	0	-3.417868	-3.932826
3.561363	-0.01186786	-0.01183176	0	0	0	0
3.577932	-0.01186786	-0.01183176	0	0	0	0
3.594529	-0.01186786	-0.01183176	0	0	0	0
3.61246	-0.01186786	-0.01186954	0	-0.002106989	0	-0.06102133
3.629029	-0.01186786	-0.01186954	0	0	0	0.06107151
3.645944	-0.01186786	-0.01186954	0	0	0	0
3.663625	-0.01189418	-0.01188844	-0.001488185	-0.001068521	-0.04301645	-0.03088591
3.680194	-0.01189418	-0.01188844	0	0	0.04345125	0.0311981
3.697065	-0.01189418	-0.01188844	0	0	0	0
3.714887	-0.01202574	-0.01202068	-0.007381904	-0.007420156	-0.2127779	-0.2138805
3.731456	-0.01202574	-0.01202068	0	0	0.2146483	0.2157606
3.748228	-0.01202574	-0.01202068	0	0	0	0
3.768195	-0.01205205	-0.01203957	-0.001317771	-0.0009462092	-0.03586834	-0.02575482
3.784886	-0.01205205	-0.01203957	0	0	0.03594743	0.02581161
3.801356	-0.01205205	-0.01203957	0	0	0	0
3.824501	-0.01210467	-0.01207735	-0.002273733	-0.001632557	-0.05739658	-0.04121116
3.841069	-0.01210467	-0.01207735	0	0	0.05725392	0.04110873
3.8598	-0.01210467	-0.01207735	0	0	0	0
3.876368	-0.01210467	-0.01207735	0	0	0	0
3.892935	-0.01210467	-0.01207735	0	0	0	0
3.910871	-0.01226254	-0.01219071	-0.008801693	-0.00631991	-0.2551012	-0.1831712
3.927439	-0.01226254	-0.01219071	0	0	0.2550889	0.1831624
3.944007	-0.01226254	-0.01219071	0	0	0	0
3.96273	-0.0123941	-0.01228518	-0.007026664	-0.005045608	-0.1991066	-0.1429717
3.979298	-0.0123941	-0.01228518	0	0	0.199108	0.1429727
3.995865	-0.0123941	-0.01228518	0	0	0	0
4.013671	-0.01255197	-0.01239854	-0.008865869	-0.006366446	-0.2579273	-0.1852137
4.030239	-0.01255197	-0.01239854	0	0	0.2579255	0.1852124
4.047068	-0.01255197	-0.01239854	0	0	0	0
4.064537	-0.01336762	-0.01298432	-0.0466916	-0.03353271	-1.361353	-0.9776885
4.081107	-0.01336762	-0.01298432	0	0	1.371708	0.9851254
4.097672	-0.01336762	-0.01298432	0	0	0	0
4.118753	-0.01652481	-0.01529069	-0.149758	-0.1094001	-3.977978	-2.905963
4.135735	-0.01652481	-0.01529069	0	0	3.934473	2.874182
4.153483	-0.01652481	-0.01529069	0	0	0	0
4.170051	-0.01652481	-0.01529069	0	0	0	0
4.187336	-0.01652481	-0.01529069	0	0	0	0
4.205816	-0.01686682	-0.0156122	-0.01850719	-0.01739791	-0.5174571	-0.4864418
4.222876	-0.01686682	-0.0156122	0	0	0.5207549	0.489542
4.238953	-0.01686682	-0.0156122	0	0	0	0
4.256917	-0.02820305	-0.02407774	-0.6310563	-0.4712535	-18.53816	-13.84373
4.273483	-0.02820305	-0.02407774	0	0	18.27526	13.6474
4.290052	-0.02820305	-0.02407774	0	0	0	0
4.308287	-0.0732372	-0.05867476	-2.469691	-1.897315	-70.96122	-54.51522
4.324854	-0.0732372	-0.05867476	0	0	70.96317	54.51672
4.34159	-0.0732372	-0.05867476	0	0	0	0
4.361159	-0.08923607	-0.09089721	-0.8175454	-1.646573	-22.51884	-45.35396
4.378154	-0.08923607	-0.09089721	0	0	22.35938	45.03279
4.394294	-0.08923607	-0.09089721	0	0	0	0
4.411719	-0.08879223	-0.1240834	0.02547058	-1.904459	0.7588317	-56.73854
4.428287	-0.08879223	-0.1240834	0	0	-0.7492836	56.02462
4.444855	-0.08879223	-0.1240834	0	0	0	0
4.462348	-0.08314994	-0.1603715	0.3225497	-2.074462	9.469778	-60.9044
4.478916	-0.08314994	-0.1603715	0	0	-9.469911	60.90526
4.495482	-0.08314994	-0.1603715	0	0	0	0
4.5143	-0.0875911	-0.1796544	-0.236001	-1.024685	-6.669587	-28.95845
4.535682	-0.0875911	-0.1796544	0	0	5.870708	25.48983
4.552337	-0.0875911	-0.1796544	0	0	0	0
4.571344	-0.08868779	-0.2054923	-0.05769749	-1.359338	-1.617869	-38.11658
4.588426	-0.08868779	-0.2054923	0	0	1.598758	37.66633
4.604479	-0.08868779	-0.2054923	0	0	0	0
4.623834	-0.08732995	-0.2094071	0.07015371	-0.2022585	1.981268	-5.712146
4.640402	-0.08732995	-0.2094071	0	0	-1.952891	5.630334
4.65697	-0.08732995	-0.2094071	0	0	0	0
4.675779	-0.0872516	-0.2094683	0.004165505	-0.003255241	0.117746	-0.09201568
4.692347	-0.0872516	-0.2094683	0	0	-0.117746	0.09201568
4.708913	-0.0872516	-0.2094683	0	0	0	0
4.727359	-0.08701655	-0.2096928	0.01274267	-0.01217154	0.363944	-0.3476319
4.743927	-0.08701655	-0.2096928	0	0	-0.3639341	0.3476224
4.760495	-0.08701655	-0.2096928	0	0	0	0
4.781464	-0.08691208	-0.2097744	0.004981879	-0.003893547	0.1327188	-0.1037253
4.798857	-0.08691208	-0.2097744	0	0	-0.1298648	0.1014948
4.817363	-0.08683372	-0.2098357	0.004234279	-0.003308672	0.1179508	-0.09216694
4.83393	-0.08683372	-0.2098357	0	0	-0.1207283	0.09433725
4.850498	-0.08683372	-0.2098357	0	0	0	0
4.869104	-0.08680761	-0.2099378	0.001403527	-0.005485969	0.03990198	-0.1559649
4.885673	-0.08680761	-0.2099378	0	0	-0.03990198	0.1559649
4.902239	-0.08680761	-0.2099378	0	0	0	0
4.920433	-0.08680761	-0.2100602	0	-0.006732407	0	-0.1936826
4.937001	-0.08680761	-0.2100602	0	0	0	0.193672
4.953568	-0.08680761	-0.2100602	0	0	0	0
4.971743	-0.08680761	-0.2101419	0	-0.004492864	0	-0.1293195
4.988311	-0.08680761	-0.2101419	0	0	0	0.1293177
5.005436	-0.08680761	-0.2101419	0	0	0	0
5.023671	-0.08683372	-0.2103256	-0.001432081	-0.01007645	-0.04049963	-0.2849649
5.04084	-0.08683372	-0.2103256	0	0	0.04044999	0.2846156
5.056841	-0.08683372	-0.2103256	0	0	0	0
5.07478	-0.07901933	-0.2165621	0.435607	-0.3476483	12.8345	-10.24293
5.091843	-0.07901933	-0.2165621	0	0	-12.44512	9.932175
5.107915	-0.07901933	-0.2165621	0	0	0	0
5.127426	-0.04005751	-0.2472208	1.996991	-1.571412	56.12276	-44.16245
5.143993	-0.04005751	-0.2472208	0	0	-55.35207	43.556
5.161333	-0.04005751	-0.2472208	0	0	0	0
5.179766	-0.008789247	-0.2720979	1.696355	-1.349626	47.42088	-37.72821
5.196342	-0.008789247	-0.2720979	0	0	-48.45561	38.55145
5.213061	-0.008789247	-0.2720979	0	0	0	0
5.23721	0.001447367	-0.2803077	0.4238866	-0.3399546	10.3719	-8.318202
5.253778	0.001447367	-0.2803077	0	0	-10.41052	8.349179
5.271827	0.003815771	-0.2822122	0.131219	-0.1055195	3.790601	-3.048204
5.288395	0.003815771	-0.2822122	0	0	-3.790601	3.048204
5.352123	0.003815771	-0.2822122	0	0	0	0
5.380418	0.003842086	-0.2822334	0.0009300532	-0.0007478344	0.01010676	-0.008126613
5.397284	0.003842086	-0.2822334	0	0	-0.02059427	0.01655938
5.414632	0.00376314	-0.2821698	-0.004550782	0.003660908	-0.1330093	0.1070002
5.431202	0.00376314	-0.2821698	0	0	0.1341686	-0.1079329
5.447925	0.00376314	-0.2821698	0	0	0	0
5.465159	0.003552617	-0.2819581	-0.01221537	0.01228454	-0.3597355	0.3617725
5.48173	0.003552617	-0.2819581	0	0	0.361344	-0.3633901
5.498295	0.003552617	-0.2819581	0	0	0	0
5.517282	0.003131569	-0.2815771	-0.02217538	0.0200658	-0.6237361	0.564399
5.53385	0.003131569	-0.2815771	0	0	0.6237027	-0.5643687
5.551001	0.003131569	-0.2815771	0	0	0	0
5.569754	0.001868419	-0.2804345	-0.06735703	0.06092828	-1.87601	1.696958
5.586322	0.001868419	-0.2804345	0	0	1.90701	-1.724999
5.602917	0.001868419	-0.2804345	0	0	0	0
5.62088	-0.02544188	-0.2584377	-1.520329	1.224538	-43.99318	35.43399
5.63745	-0.02544188	-0.2584377	0	0	44.02477	-35.45943
5.654016	-0.02544188	-0.2584377	0	0	0	0
5.672684	-0.05541689	-0.2347239	-1.605674	1.270276	-45.57176	36.05259
5.689252	-0.05541689	-0.2347239	0	0	45.56929	-36.05064
5.706083	-0.05541689	-0.2347239	0	0	0	0
5.7233	-0.05945616	-0.2315448	-0.2346139	0.1846551	-6.89076	5.423439
5.73987	-0.05945616	-0.2315448	0	0	6.943956	-5.465307
5.75675	-0.05945616	-0.2315448	0	0	0	0
5.775711	-0.05945616	-0.2315448	0	0	0	0
5.792278	-0.05945616	-0.2315448	0	0	0	0
5.808847	-0.05945616	-0.2315448	0	0	0	0
5.826108	-0.05956105	-0.2314623	-0.006076485	0.004779869	-0.1796174	0.1412901
5.842678	-0.05956105	-0.2314623	0	0	0.1796123	-0.1412861
5.859245	-0.05956105	-0.2314623	0	0	0	0
5.878064	-0.07137853	-0.2218933	-0.6279596	0.5084804	-17.74595	14.3695
5.894947	-0.07137853	-0.2218933	0	0	17.58904	-14.24245
5.911423	-0.07137853	-0.2218933	0	0	0	0
5.929012	-0.09854815	-0.2006496	-1.544728	1.207808	-45.34679	35.45623
5.945585	-0.09854815	-0.2006496	0	0	45.21766	-35.35527
5.962148	-0.09854815	-0.2006496	0	0	0	0
5.99427	-0.1071668	-0.1938111	-0.2683126	0.2128938	-5.511242	4.372918
6.010964	-0.1071668	-0.1938111	0	0	5.496384	-4.361129
6.031038	-0.1071668	-0.1937705	0	0.002019146	0	0.05491592
6.047607	-0.1071668	-0.1937705	0	0	0	-0.05510315
6.065657	-0.1101315	-0.1914621	-0.1642573	0.1278945	-4.744736	3.694359
6.082226	-0.1101315	-0.1914621	0	0	4.744802	-3.69441
6.098792	-0.1101315	-0.1914621	0	0	0	0
6.116859	-0.1135879	-0.1887721	-0.1913054	0.1488907	-5.523765	4.299079
6.133757	-0.1135879	-0.1887721	0	0	5.47126	-4.258215
6.150313	-0.1135879	-0.1887721	0	0	0	0
6.168773	-0.1131463	-0.1891562	0.02392508	-0.0208075	0.6832694	-0.5942355
6.185342	-0.1131463	-0.1891562	0	0	-0.6830089	0.594009
6.201907	-0.1131463	-0.1891562	0	0	0	0
6.220938	-0.1127565	-0.1894595	0.02047889	-0.01593664	0.5753238	-0.447716
6.237505	-0.1127565	-0.1894595	0	0	-0.5752775	0.4476801
6.254074	-0.1127565	-0.1894595	0	0	0	0
6.273289	-0.1124447	-0.1897426	0.01622678	-0.0147328	0.4534737	-0.4117228
6.289858	-0.1124447	-0.1897426	0	0	-0.4534616	0.4117118
6.306423	-0.1124447	-0.1897426	0	0	0	0
6.324623	-0.1115352	-0.1905314	0.04997691	-0.04334323	1.437574	-1.246758
6.34119	-0.1115352	-0.1905314	0	0	-1.437475	1.246672
6.357759	-0.1115352	-0.1905314	0	0	0	0
6.375342	-0.1107294	-0.1911586	0.045825	-0.03567119	1.341813	-1.044497
6.39216	-0.1107294	-0.1911586	0	0	-1.332067	1.03691
6.408476	-0.1107294	-0.1911586	0	0	0	0
6.425833	-0.1104435	-0.1913812	0.01647495	-0.01282487	0.4892658	-0.3808673
6.442735	-0.1104435	-0.1913812	0	0	-0.4809031	0.3743574
6.459351	-0.1104435	-0.1913812	0	0	0	0
6.478965	-0.107557	-0.1937098	0.1471663	-0.1187223	4.061991	-3.276899
6.495539	-0.107557	-0.1937098	0	0	-4.066754	3.280742
6.512386	-0.107557	-0.1937098	0	0	0	0
6.533236	-0.06773831	-0.2249546	1.90984	-1.498608	50.66314	-39.7542
6.549803	-0.06773831	-0.2249546	0	0	-51.04213	40.05159
6.567845	-0.020918	-0.2621212	2.595129	-2.060048	74.98354	-59.52293
6.584591	-0.020918	-0.2621212	0	0	-74.59811	59.21697
6.600978	-0.020918	-0.2621212	0	0	0	0
6.61853	0.03790289	-0.309644	3.351346	-2.707637	98.74789	-79.7809
6.635099	0.03790289	-0.309644	0	0	-98.21936	79.35388
6.651664	0.03790289	-0.309644	0	0	0	0
6.675584	0.05741053	-0.3257734	0.8155346	-0.674302	20.14417	-16.65564
6.6922	0.05741053	-0.3257734	0	0	-20.11905	16.63487
6.709785	0.0573843	-0.3257517	-0.001491535	0.001233731	-0.04361067	0.0360728
6.726354	0.0573843	-0.3257517	0	0	0.04367095	-0.03612266
6.743391	0.0573843	-0.3257517	0	0	0	0
6.761615	0.0573843	-0.3257517	0	0	0	0
6.778183	0.0573843	-0.3257517	0	0	0	0
6.794751	0.0573843	-0.3257517	0	0	0	0
6.812298	0.05735807	-0.32573	-0.001494818	0.001236447	-0.04381724	0.03624366
6.828937	0.05735807	-0.32573	0	0	0.04372618	-0.03616834
6.845433	0.05735807	-0.32573	0	0	0	0
6.862872	0.05720069	-0.3255998	-0.009024365	0.007463018	-0.2659266	0.2199174
6.879992	0.05720069	-0.3255998	0	0	0.2611345	-0.2159545
6.896514	0.05720069	-0.3255998	0	0	0	0
6.914047	0.05714823	-0.3255565	-0.002992369	0.002474978	-0.08786812	0.07267542
6.930615	0.05714823	-0.3255565	0	0	0.08775017	-0.07257786
6.947182	0.05714823	-0.3255565	0	0	0	0
6.965496	0.05714823	-0.3255998	0	-0.002369298	0	-0.06792589
6.982064	0.05714823	-0.3255998	0	0	0	0.0679231
6.998632	0.05714823	-0.3255998	0	0	0	0
7.016765	0.05675477	-0.3259686	-0.02169824	-0.02033699	-0.6252852	-0.5860576
7.033333	0.05675477	-0.3259686	0	0	0.6252852	0.5860576
7.049899	0.05675477	-0.3259686	0	0	0	0
7.06737	0.03482801	-0.3441796	-1.255015	-1.042336	-36.87195	-30.62351
7.083941	0.03482801	-0.3441796	0	0	36.8673	30.61965
7.100507	0.03482801	-0.3441796	0	0	0	0
7.118252	-0.01213098	-0.3837901	-2.646391	-2.232264	-77.12886	-65.05917
7.134822	-0.01213098	-0.3837901	0	0	77.12136	65.05284
7.152142	-0.01213098	-0.3837901	0	0	0	0
7.171108	-0.05633507	-0.4220427	-2.330677	-2.016881	-64.23096	-55.58308
7.187675	-0.05633507	-0.4220427	0	0	65.59023	56.75934
7.204449	-0.05633507	-0.4220427	0	0	0	0
7.222535	-0.07266133	-0.4364602	-0.9027037	-0.7971655	-25.89537	-22.86785
7.239103	-0.07266133	-0.4364602	0	0	26.0493	23.00379
7.255669	-0.07266133	-0.4364602	0	0	0	0
7.273913	-0.07266133	-0.4364602	0	0	0	0
7.290593	-0.07266133	-0.4364602	0	0	0	0
7.307655	-0.07266133	-0.4364602	0	0	0	0
7.32566	-0.07268751	-0.4364369	-0.001454085	0.001292704	-0.04146581	0.03686374
7.342247	-0.07268751	-0.4364369	0	0	0.04203511	-0.03736986
7.358795	-0.07268751	-0.4364369	0	0	0	0
7.383102	-0.07266133	-0.4364136	0.0010771	0.0009563324	0.02636371	0.02340773
7.399671	-0.07266133	-0.4364136	0	0	-0.02635079	-0.02339626
7.417771	-0.07266133	-0.4364136	0	0	0	0
7.434339	-0.07266133	-0.4364136	0	0	0	0
7.450906	-0.07266133	-0.4364136	0	0	0	0
7.470206	-0.07263515	-0.4364369	0.001356128	-0.001204417	0.03780917	-0.03357945
7.486776	-0.07263515	-0.4364369	0	0	-0.03780666	0.03357722
7.503341	-0.07263515	-0.4364369	0	0	0	0
7.526502	-0.07263515	-0.4364834	0	-0.002008616	0	-0.05056203
7.543069	-0.07263515	-0.4364834	0	0	0	0.05055838
