Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.513799	-0.04767143	0.08006356	0	0	0	0
2.530365	-0.04767143	0.08006356	0	0	0	0
2.546932	-0.04767143	0.08006356	0	0	0	0
2.563613	-0.04767143	0.08006356	0	0	0	0
2.600104	-0.04767143	0.08006356	0	0	0	0
2.616674	-0.04767143	0.08006356	0	0	0	0
2.633401	-0.04767143	0.08006356	0	0	0	0
2.649892	-0.04767143	0.08006356	0	0	0	0
2.666397	-0.04767143	0.08006356	0	0	0	0
2.683038	-0.04767143	0.08006356	0	0	0	0
2.699508	-0.04767143	0.08006356	0	0	0	0
2.716588	-0.04767143	0.08006356	0	0	0	0
2.757942	-0.04767143	0.08006356	0	0	0	0
2.774513	-0.04767143	0.08006356	0	0	0	0
2.796502	-0.04767143	0.08006356	0	0	0	0
2.813072	-0.04767143	0.08006356	0	0	0	0
2.82964	-0.04767143	0.08006356	0	0	0	0
2.846211	-0.04767143	0.08006356	0	0	0	0
2.863264	-0.04767143	0.08006356	0	0	0	0
2.914691	-0.04767143	0.08006356	0	0	0	0
2.931399	-0.04767143	0.08006356	0	0	0	0
2.947879	-0.04767143	0.08006356	0	0	0	0
2.964672	-0.04767143	0.08006356	0	0	0	0
2.981261	-0.04767143	0.08006356	0	0	0	0
2.997534	-0.04767143	0.08006356	0	0	0	0
3.014096	-0.04767143	0.08006356	0	0	0	0
3.05057	-0.04767143	0.08006356	0	0	0	0
3.067304	-0.04767143	0.08006356	0	0	0	0
3.083924	-0.04767143	0.08006356	0	0	0	0
3.100272	-0.04767143	0.08006356	0	0	0	0
3.116839	-0.04767143	0.08006356	0	0	0	0
3.133886	-0.04767143	0.08006356	0	0	0	0
3.149973	-0.04767143	0.08006356	0	0	0	0
3.166995	-0.04767143	0.08006356	0	0	0	0
3.183106	-0.04767143	0.08006356	0	0	0	0
3.213242	-0.04767143	0.08006356	0	0	0	0
3.229811	-0.04767143	0.08006356	0	0	0	0
3.246378	-0.04767143	0.08006356	0	0	0	0
3.263006	-0.04767143	0.08006356	0	0	0	0
3.279798	-0.04767143	0.08006356	0	0	0	0
3.296078	-0.04767143	0.08006356	0	0	0	0
3.312649	-0.04767143	0.08006356	0	0	0	0
3.329214	-0.04767143	0.08006356	0	0	0	0
3.345781	-0.04767143	0.08006356	0	0	0	0
3.385395	-0.04767143	0.08006356	0	0	0	0
3.401965	-0.04767143	0.08006356	0	0	0	0
3.418532	-0.04767143	0.08006356	0	0	0	0
3.445562	-0.04767143	0.08006356	0	0	0	0
3.462132	-0.04767143	0.08006356	0	0	0	0
3.478698	-0.04767143	0.08006356	0	0	0	0
3.495264	-0.04767143	0.08006356	0	0	0	0
3.528946	-0.04767143	0.08006356	0	0	0	0
3.54617	-0.04767143	0.08006356	0	0	0	0
3.562186	-0.04767143	0.08006356	0	0	0	0
3.578649	-0.04644909	0.07761887	0.07424443	-0.1484889	2.285918	-4.571836
3.595214	-0.03911502	0.06784012	0.4427426	-0.5903232	11.15686	-13.37723
3.611782	-0.02811392	0.05317198	0.6640181	-0.8853577	6.678493	-8.904675
3.628615	-0.007334067	0.02505806	1.234484	-1.670184	17.07966	-23.49758
3.645339	0.0110011	0.001833517	1.096347	-1.388706	-4.116518	8.388122
3.661484	0.02689158	-0.02261337	0.9842213	-1.514187	-3.411282	-3.817576
3.700612	0.04278206	-0.04217089	0.4061121	-0.4998303	-10.45906	18.35157
3.71718	0.07089598	-0.08495294	1.696936	-2.582293	23.17633	-37.38996
3.73375	0.07211833	-0.08861998	0.07376587	-0.221298	-48.98207	71.24728
3.750616	0.07578536	-0.09350936	0.2174221	-0.2898964	4.296385	-2.0516
3.76688	0.07823005	-0.09717639	0.150313	-0.2254695	-2.025634	1.944675
3.783595	0.07823005	-0.09962108	4.457472E-07	-0.146259	-4.557857	2.401861
3.838351	0.0794524	-0.1008434	0.02232337	-0.02232351	0.3123356	1.734068
3.894486	0.0794524	-0.1008434	0	0	-0.2013081	0.2013093
3.911305	0.0794524	-0.1008434	0	0	0	0
3.927624	0.0794524	-0.1008434	0	0	0	0
3.944194	0.0794524	-0.1008434	0	0	0	0
3.961096	0.0794524	-0.1008434	0	0	0	0
3.977378	0.0794524	-0.1008434	0	0	0	0
3.993891	0.0794524	-0.1008434	0	0	0	0
4.010458	0.0794524	-0.1008434	0	0	0	0
4.047541	0.0794524	-0.1008434	0	0	0	0
4.064111	0.0794524	-0.1020658	0	-0.07376541	0	-1.374843
4.080677	0.0794524	-0.1020658	0	0	0	2.226116
4.097246	0.0794524	-0.1020658	0	0	0	0
4.113813	0.0794524	-0.1020658	0	0	0	0
4.145505	0.0794524	-0.1020658	0	0	0	0
4.162075	0.0794524	-0.1020658	0	0	0	0
4.192002	0.0794524	-0.1020658	0	0	0	0
4.208572	0.0794524	-0.1020658	0	0	0	0
4.22514	0.0794524	-0.1020658	0	0	0	0
4.241705	0.0794524	-0.1020658	0	0	0	0
4.258276	0.0794524	-0.1020658	0	0	0	0
4.274843	0.0794524	-0.1020658	0	0	0	0
4.291987	0.0794524	-0.1020658	0	0	0	0
4.308149	0.0794524	-0.1020658	0	0	0	0
4.324543	0.0794524	-0.1020658	0	0	0	0
4.373826	0.0794524	-0.1020658	0	0	0	0
4.390395	0.0794524	-0.1020658	0	0	0	0
4.407427	0.0794524	-0.1020658	0	0	0	0
4.42353	0.0794524	-0.1008434	0	0.07590826	0	2.290883
4.440096	0.0770077	-0.0947317	-0.1475746	0.3689364	-4.517325	8.96972
4.456662	0.07334066	-0.08861997	-0.2213558	0.3689262	-2.22688	-0.0003076292
4.473856	0.06722894	-0.07150716	-0.3554607	0.9952902	-3.972294	18.5534
4.524281	0.06233957	-0.05928371	-0.09696408	0.2424104	3.822876	-11.13425
4.540913	0.04644909	-0.017724	-0.955384	2.498697	-12.80132	33.64722
4.557682	0.04644909	-0.017724	0	0	28.60345	-74.80901
4.573985	0.04033737	-0.003055861	-0.3748709	0.8996902	-11.335	27.20399
4.59055	0.02811392	0.02139103	-0.7378936	1.475787	-11.04458	17.52713
4.607549	0.01711282	0.03850385	-0.6471705	1.006709	2.702983	-13.97558
4.623684	0.007334067	0.0507273	-0.6060504	0.7575634	1.241024	-7.519352
4.640252	0.001222344	0.06295074	-0.3689043	0.7378083	7.251633	-0.6040834
4.698469	-0.008556412	0.08006357	-0.1679693	0.2939464	2.686845	-5.935194
4.715037	-0.05256081	0.1619606	-2.656035	4.943174	-33.26947	62.16773
4.731605	-0.05256081	0.1619606	0	0	80.15698	-149.181
4.74817	-0.06722894	0.1900746	-0.8854465	1.697107	-26.7236	51.22026
4.76474	-0.08067474	0.2181885	-0.8114496	1.696667	2.233133	-0.01326431
4.78151	-0.08923115	0.2426354	-0.5102392	1.457826	9.03464	-7.163924
4.797875	-0.1002322	0.2683046	-0.672231	1.568541	-4.888921	3.341383
4.864883	-0.1075663	0.2841951	-0.1094506	0.237143	6.750146	-15.96916
4.88145	-0.1307909	0.3269772	-1.401837	2.582331	-15.46375	28.06079
4.898077	-0.1320132	0.3294218	-0.07351322	0.1470283	40.01634	-73.36455
4.914587	-0.1356802	0.3343112	-0.2221166	0.2961543	-4.484537	4.500309
4.931152	-0.1381249	0.3379782	-0.1475784	0.2213677	2.253621	-2.261132
4.94804	-0.1405696	0.3428676	-0.1447615	0.2895231	0.08420431	2.03735
4.964284	-0.141792	0.34409	-0.07524694	0.07524694	2.098106	-6.467333
4.997422	-0.1430143	0.3465347	-0.03688709	0.07377419	0.7767948	-0.02982347
5.013992	-0.1442367	0.3489794	-0.07376798	0.147536	-0.7419524	1.483905
5.030558	-0.1442367	0.3489794	0	0	2.226258	-4.452516
5.047124	-0.1442367	0.3489794	0	0	0	0
5.063692	-0.1442367	0.3489794	0	0	0	0
5.080262	-0.1442367	0.3489794	0	0	0	0
5.097088	-0.1442367	0.3489794	0	0	0	0
5.113395	-0.1442367	0.3489794	0	0	0	0
5.129961	-0.1442367	0.3489794	0	0	0	0
5.175191	-0.1442367	0.3489794	0	0	0	0
5.191759	-0.1369026	0.351424	0.4426725	0.1475572	7.163207	2.387731
5.208329	-0.1295685	0.3538688	0.4426216	0.147542	-0.001537903	-0.000458223
5.225062	-0.1210121	0.3563134	0.5113443	0.1460981	2.063574	-0.04335697
5.241464	-0.08923115	0.3660922	1.937598	0.5961829	43.04319	13.5832
5.258071	-0.06722894	0.3722039	1.324891	0.3680244	-18.5618	-6.911998
5.274644	-0.04522675	0.3770933	1.327597	0.2950228	0.08155727	-2.200185
5.291404	-0.02689158	0.3819827	1.093992	0.2917307	-7.008251	-0.09876581
5.328393	-0.0110011	0.3880944	0.4295977	0.1652296	-12.36104	-2.353549
5.345873	0.01711282	0.4003178	1.608314	0.6992689	21.63989	9.804359
5.361529	0.01833517	0.4015402	0.07807752	0.07807551	-46.18063	-18.74685
5.378097	0.01955751	0.4027625	0.07377871	0.0737786	-0.1334073	-0.1333481
5.394665	0.01955751	0.4027625	0	0	-2.22655	-2.226547
5.411232	0.01955751	0.4027625	0	0	0	0
5.427798	0.01955751	0.4027625	0	0	0	0
5.444366	0.01955751	0.4027625	0	0	0	0
5.493161	0.01955751	0.4027625	0	0	0	0
5.509729	0.01955751	0.4027625	0	0	0	0
5.526296	0.01955751	0.4027625	0	0	0	0
5.542866	0.01955751	0.4027625	0	0	0	0
5.559431	0.01955751	0.3978731	0	-0.2951654	0	-8.907981
5.575997	0.0110011	0.3159761	-0.5164809	-4.94346	-15.58877	-140.2979
5.592817	-0.002444689	0.2096321	-0.7993951	-6.322489	-8.47386	-41.30473
5.609135	-0.02689158	0.08006357	-1.498213	-7.940528	-21.08854	-48.82832
5.657367	-0.04033737	-0.04828261	-0.2787728	-2.661013	18.89156	81.79025
5.673937	-0.09534287	-0.3722039	-3.319566	-19.54855	-46.92424	-260.6015
5.690502	-0.1051216	-0.4003178	-0.5903317	-1.697204	82.36726	538.747
5.707069	-0.1222344	-0.4479893	-1.032932	-2.877454	-13.35866	-35.62255
5.723637	-0.1365552	-0.4809913	-0.864378	-1.99195	5.086895	26.72416
5.740205	-0.1393533	-0.4801882	-0.1688818	0.0484768	20.98921	61.57755
5.756773	-0.1413565	-0.4796023	-0.1209051	0.03536198	1.447858	-0.3957833
5.773686	-0.1431226	-0.4790783	-0.104421	0.03098217	0.4923335	-0.1308126
5.813643	-0.1460686	-0.4781882	-0.07373253	0.02227486	0.5396294	-0.1531102
5.830716	-0.1450616	-0.4784946	0.05898181	-0.01794617	2.327128	-0.7052702
5.846779	-0.1450616	-0.4784946	0	0	-1.779972	0.5415852
5.863347	-0.1451476	-0.4784686	-0.005186897	0.001573968	-0.1589565	0.04823546
5.879912	-0.1442884	-0.4787284	0.05186235	-0.01568392	1.721799	-0.5208589
5.896482	-0.1434389	-0.4789836	0.05126766	-0.01540152	-0.01794728	0.008522443
5.913048	-0.1434389	-0.4789836	0	0	-1.547194	0.4647988
5.929617	-0.1434389	-0.4789836	0	0	0	0
5.971794	-0.1434389	-0.4789836	0	0	0	0
5.988364	-0.1417271	-0.4794929	0.1033087	-0.03074009	1.758542	-0.523264
6.004931	-0.1398587	-0.4800412	0.1127821	-0.03309564	0.2858851	-0.07108551
6.022125	-0.1335657	-0.4818301	0.3659905	-0.1040361	7.499915	-2.101223
6.038064	-0.1241595	-0.4843391	0.5901306	-0.1574158	6.764759	-1.611049
6.05503	-0.1112334	-0.4761032	0.7618909	0.485443	5.219867	19.53675
6.07136	-0.09289818	-0.4443222	1.12284	1.946255	10.84088	43.87461
6.087767	-0.07334067	-0.4137636	1.192022	1.862534	2.113312	-2.557441
6.14597	-0.06722894	-0.4039848	0.1050058	0.1680094	-14.56917	-22.71154
6.16254	-0.06722894	-0.4003178	0	0.2213022	-1.404313	0.7127199
6.179106	-0.06722894	-0.4003178	0	0	0	-6.67872
6.195825	-0.06722894	-0.4003178	0	0	0	0
6.21233	-0.06722894	-0.4003178	0	0	0	0
6.228808	-0.06722894	-0.4003178	0	0	0	0
6.245374	-0.06722894	-0.4003178	0	0	0	0
6.298196	-0.06722894	-0.4003178	0	0	0	0
6.314764	-0.06722894	-0.4003178	0	0	0	0
6.331442	-0.06722894	-0.4003178	0	0	0	0
6.347902	-0.06722894	-0.4003178	0	0	0	0
6.364473	-0.06722894	-0.4003178	0	0	0	0
6.381037	-0.06722894	-0.4003178	0	0	0	0
6.397604	-0.06722894	-0.4003178	0	0	0	0
6.471348	-0.06722894	-0.4003178	0	0	0	0
6.487918	-0.06722894	-0.4003178	0	0	0	0
6.504485	-0.06722894	-0.4003178	0	0	0	0
6.52105	-0.06722894	-0.4003178	0	0	0	0
6.537621	-0.06722894	-0.4003178	0	0	0	0
6.554185	-0.06722894	-0.4003178	0	0	0	0
6.595896	-0.06722894	-0.4003178	0	0	0	0
6.614607	-0.06722894	-0.4003178	0	0	0	0
6.631176	-0.06722894	-0.4003178	0	0	0	0
6.647744	-0.06722894	-0.4003178	0	0	0	0
6.664386	-0.06722894	-0.4003178	0	0	0	0
6.680877	-0.06722894	-0.4003178	0	0	0	0
6.697443	-0.06722894	-0.4003178	0	0	0	0
6.71401	-0.06722894	-0.4003178	0	0	0	0
6.756711	-0.06722894	-0.4003178	0	0	0	0
6.773279	-0.06722894	-0.4003178	0	0	0	0
6.790215	-0.06722894	-0.4003178	0	0	0	0
6.806414	-0.06722894	-0.4003178	0	0	0	0
6.822981	-0.06722894	-0.4003178	0	0	0	0
6.83955	-0.06722894	-0.4003178	0	0	0	0
6.856114	-0.06722894	-0.4003178	0	0	0	0
6.872684	-0.06722894	-0.4003178	0	0	0	0
6.915584	-0.06722894	-0.4003178	0	0	0	0
6.932273	-0.06722894	-0.4003178	0	0	0	0
6.948719	-0.06722894	-0.4003178	0	0	0	0
6.965599	-0.06722894	-0.4003178	0	0	0	0
6.981854	-0.06722894	-0.4003178	0	0	0	0
6.998648	-0.06722894	-0.4003178	0	0	0	0
7.014987	-0.06722894	-0.4003178	0	0	0	0
7.031932	-0.06722894	-0.4003178	0	0	0	0
7.068428	-0.06722894	-0.4003178	0	0	0	0
7.084996	-0.06722894	-0.4003178	0	0	0	0
7.101562	-0.06722894	-0.4003178	0	0	0	0
7.118488	-0.06722894	-0.4003178	0	0	0	0
7.1347	-0.06722894	-0.4003178	0	0	0	0
7.151267	-0.06722894	-0.4003178	0	0	0	0
7.167834	-0.06722894	-0.4003178	0	0	0	0
7.1844	-0.06722894	-0.4003178	0	0	0	0
7.220949	-0.06722894	-0.4003178	0	0	0	0
7.237517	-0.06722894	-0.4003178	0	0	0	0
7.254086	-0.06722894	-0.4003178	0	0	0	0
7.270653	-0.06722894	-0.4003178	0	0	0	0
7.295455	-0.06722894	-0.4003178	0	0	0	0
7.312419	-0.06722894	-0.4003178	0	0	0	0
7.328593	-0.06722894	-0.4003178	0	0	0	0
7.34522	-0.06722894	-0.4003178	0	0	0	0
7.389126	-0.06722894	-0.4003178	0	0	0	0
7.405696	-0.06722894	-0.4003178	0	0	0	0
7.42232	-0.06722894	-0.4003178	0	0	0	0
7.438829	-0.06722895	-0.3990955	-4.513026E-07	0.07404251	-1.362073E-05	2.234672
7.455417	-0.06722895	-0.3966508	0	0.1473815	1.363604E-05	2.215926
7.472143	-0.06722895	-0.3966508	0	0	0	-4.424044
7.488532	-0.06722895	-0.3954284	0	0.07458539	0	2.252288
7.505176	-0.06722895	-0.3954284	0	0	0	-2.257945
7.548558	-0.06722895	-0.3954284	0	0	0	0
7.565146	-0.06722895	-0.3954284	0	0	0	0
7.581841	-0.06722895	-0.3954284	0	0	0	0
7.59826	-0.06722895	-0.3954284	0	0	0	0
7.615245	-0.06722895	-0.3954284	0	0	0	0
7.631397	-0.06722895	-0.3954284	0	0	0	0
7.647961	-0.06722895	-0.3954284	0	0	0	0
7.66453	-0.06722895	-0.3954284	0	0	0	0
7.706758	-0.06722895	-0.3954284	0	0	0	0
7.723431	-0.06722895	-0.3954284	0	0	0	0
7.740091	-0.06722895	-0.3954284	0	0	0	0
7.756462	-0.06722895	-0.3954284	0	0	0	0
7.773027	-0.06722895	-0.3954284	0	0	0	0
7.789598	-0.06722895	-0.3954284	0	0	0	0
7.806166	-0.06722895	-0.3954284	0	0	0	0
7.822732	-0.06722895	-0.3954284	0	0	0	0
7.86965	-0.06722895	-0.3954284	0	0	0	0
7.886631	-0.06722895	-0.3954284	0	0	0	0
7.902785	-0.06722895	-0.3954284	0	0	0	0
7.919428	-0.06722895	-0.3954284	0	0	0	0
7.935925	-0.06722895	-0.3954284	0	0	0	0
7.969198	-0.06722895	-0.3954284	0	0	0	0
8.025312	-0.06722895	-0.3954284	0	0	0	0
8.041881	-0.06722895	-0.3954284	0	0	0	0
8.058447	-0.06722895	-0.3954284	0	0	0	0
8.075014	-0.06722895	-0.3954284	0	0	0	0
8.091851	-0.06722895	-0.3954284	0	0	0	0
8.10815	-0.06722895	-0.3954284	0	0	0	0
8.124716	-0.06722895	-0.3954284	0	0	0	0
8.14142	-0.06722895	-0.3954284	0	0	0	0
8.182753	-0.06722895	-0.3954284	0	0	0	0
8.199326	-0.06722895	-0.3954284	0	0	0	0
8.21589	-0.06722895	-0.3954284	0	0	0	0
8.232456	-0.06722895	-0.3954284	0	0	0	0
8.249052	-0.06722895	-0.3954284	0	0	0	0
8.265594	-0.06722895	-0.3954284	0	0	0	0
8.282622	-0.06722895	-0.3954284	0	0	0	0
8.298782	-0.06722895	-0.3954284	0	0	0	0
8.338197	-0.06722895	-0.3954284	0	0	0	0
8.354765	-0.06722895	-0.3954284	0	0	0	0
8.371332	-0.06722895	-0.3954284	0	0	0	0
8.3879	-0.06722895	-0.3954284	0	0	0	0
8.404467	-0.06722895	-0.3954284	0	0	0	0
8.421034	-0.06722895	-0.3954284	0	0	0	0
8.437959	-0.06722895	-0.3954284	0	0	0	0
8.454209	-0.06722895	-0.3954284	0	0	0	0
8.51049	-0.06722895	-0.3954284	0	0	0	0
8.52706	-0.06722895	-0.3954284	0	0	0	0
8.543926	-0.06722895	-0.3954284	0	0	0	0
8.560296	-0.06722895	-0.3954284	0	0	0	0
8.576774	-0.06722895	-0.3954284	0	0	0	0
8.593472	-0.06722895	-0.3954284	0	0	0	0
8.609986	-0.06722895	-0.3954284	0	0	0	0
8.673246	-0.06722895	-0.3954284	0	0	0	0
8.689816	-0.06722895	-0.3954284	0	0	0	0
8.707019	-0.06722895	-0.3954284	0	0	0	0
8.723143	-0.06722895	-0.3954284	0	0	0	0
8.739516	-0.06722895	-0.3954284	0	0	0	0
8.756083	-0.06722895	-0.3954284	0	0	0	0
8.772649	-0.06722895	-0.3954284	0	0	0	0
8.813654	-0.06722895	-0.3954284	0	0	0	0
8.830224	-0.06722895	-0.3954284	0	0	0	0
8.846791	-0.06722895	-0.3954284	0	0	0	0
8.86336	-0.06722895	-0.3954284	0	0	0	0
8.879927	-0.06722895	-0.3954284	0	0	0	0
8.896494	-0.06722895	-0.3954284	0	0	0	0
8.91307	-0.06722895	-0.3954284	0	0	0	0
8.929627	-0.06722895	-0.3954284	0	0	0	0
8.969752	-0.06722895	-0.3954284	0	0	0	0
8.98632	-0.06722895	-0.3954284	0	0	0	0
9.002888	-0.06722895	-0.3954284	0	0	0	0
9.020285	-0.06722895	-0.3954284	0	0	0	0
9.036027	-0.06722895	-0.3954284	0	0	0	0
9.052594	-0.06722895	-0.3954284	0	0	0	0
9.069631	-0.06722895	-0.3954284	0	0	0	0
9.085725	-0.06722895	-0.3954284	0	0	0	0
9.136048	-0.06722895	-0.3954284	0	0	0	0
9.152617	-0.06722895	-0.3954284	0	0	0	0
9.169184	-0.06722895	-0.3954284	0	0	0	0
9.185751	-0.06722895	-0.3954284	0	0	0	0
9.20232	-0.06722895	-0.3954284	0	0	0	0
9.219164	-0.06967364	-0.3942061	-0.1451386	0.07256929	-4.343784	2.171892
9.284322	-0.07578535	-0.3917614	-0.0937986	0.03751939	0.6260844	-0.427429
9.329352	-0.08189708	-0.3905391	-0.1357239	0.02714537	-0.3804868	-0.09414797
9.34817	-0.08189708	-0.3905391	0	0	2.125717	-0.4251528
9.364797	-0.08189708	-0.3893167	0	0.07351834	0	2.074196
9.381309	-0.08189708	-0.3880944	0	0.07402788	0	0.01537611
9.397875	-0.0794524	-0.3783156	0.1475699	0.5902798	4.461246	15.60701
9.414442	-0.07211832	-0.3648698	0.4426857	0.8115916	8.906868	6.679396
9.431011	-0.06111722	-0.347757	0.663951	1.032811	6.677415	6.67604
9.447574	-0.03789268	-0.3233101	1.40224	1.476041	22.28353	13.37786
9.496367	-0.0220022	-0.304975	0.325666	0.3757684	-16.47239	-16.835
9.512936	0.01222345	-0.269527	2.065745	2.139523	26.62219	26.98442
9.529503	0.01344579	-0.2683046	0.07378083	0.07377893	-60.11587	-62.34249
