Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.8610712	0.02933627	-0.0727295	-1.548156	1.253269	15.62373	-24.52021
0.8776245	0.01711282	-0.05928371	-0.7384304	0.8122731	24.43805	-13.30955
0.8941904	0.0110011	-0.05317198	-0.3689335	0.3689337	11.15658	-13.38617
0.9109024	0.009778756	-0.05194964	-0.07314172	0.07314155	8.888527	-8.888539
0.9274727	0.009778756	-0.05194964	0	0	2.197617	-2.197612
0.9440398	0.009778756	-0.05194964	0	0	0	0
0.9607237	0.009778756	-0.05194964	0	0	0	0
0.9771728	0.009778756	-0.05194964	0	0	0	0
0.9937403	0.009778756	-0.05194964	0	0	0	0
1.010306	0.009778756	-0.05194964	0	0	0	0
1.026871	0.009778756	-0.05194964	0	0	0	0
1.043439	0.009778756	-0.05072729	0	0.07377799	0	2.22672
1.060006	0.009778756	-0.05072729	0	0	0	-2.226584
1.076742	0.008556411	-0.04950495	-0.07303674	0.07303657	-2.193089	2.193083
1.093146	0.008556412	-0.04461557	5.677648E-08	0.2980724	2.20393	6.790594
1.109864	0.006111723	-0.03850385	-0.1462244	0.3655611	-4.414715	2.037574
1.126273	0.006111722	-0.03483682	-2.837875E-08	0.2234797	4.413981	-4.288918
1.142838	0.006111723	-0.03361448	2.811223E-08	0.07379347	1.713241E-06	-4.539638
1.159407	0.006111722	-0.03239213	-2.810353E-08	0.07377087	-1.696625E-06	-0.0006822344
1.175973	0.006111722	-0.03116979	0	0.07378508	8.481326E-07	0.0004290139
1.19254	0.006111722	-0.02994744	0	0.07378508	0	0
1.209106	0.006111722	-0.02994744	0	0	0	-2.226934
1.225672	0.006111722	-0.02994744	0	0	0	0
1.24224	0.006111722	-0.0287251	0	0.07377989	0	2.226753
1.258807	0.006111722	-0.0287251	0	0	0	-2.226673
1.275482	0.006111722	-0.02750275	0	0.07330297	0	2.205108
1.292089	0.006111722	-0.02750275	0	0	0	-2.202494
1.308506	0.006111722	-0.02750275	0	0	0	0
1.32513	0.006111722	-0.02750275	0	0	0	0
1.341639	0.006111722	-0.02628041	0	0.07404082	0	2.234653
1.358206	0.006111722	-0.02628041	0	0	0	-2.238495
1.37483	0.006111722	-0.02628041	0	0	0	0
1.391339	0.006111723	-0.02505806	2.820641E-08	0.07404082	8.513081E-07	2.234653
1.407907	0.006111723	-0.02505806	0	0	-8.527624E-07	-2.23847
1.424473	0.006111723	-0.02505806	0	0	0	0
1.441039	0.006111723	-0.02505806	0	0	0	0
1.457716	0.006111723	-0.02505806	0	0	0	0
1.474173	0.006111723	-0.02505806	0	0	0	0
1.49074	0.006111723	-0.02505806	0	0	0	0
1.507306	0.006111723	-0.02505806	0	0	0	0
1.523873	0.006111723	-0.02505806	0	0	0	0
1.540439	0.006111723	-0.02505806	0	0	0	0
1.557006	0.006111723	-0.02505806	0	0	0	0
1.573833	0.006111723	-0.02505806	0	0	0	0
1.59014	0.006111723	-0.02505806	0	0	0	0
1.606706	0.006111723	-0.02505806	0	0	0	0
1.623273	0.006111723	-0.02505806	0	0	0	0
1.639839	0.006111723	-0.02505806	0	0	0	0
1.656406	0.006111723	-0.02505806	0	0	0	0
1.672974	0.006111723	-0.02505806	0	0	0	0
1.68954	0.006111723	-0.02505806	0	0	0	0
1.706107	0.006111723	-0.02505806	0	0	0	0
1.722878	0.006111723	-0.02505806	0	0	0	0
1.73924	0.006111723	-0.02505806	0	0	0	0
1.755806	0.006111723	-0.02505806	0	0	0	0
1.772583	0.006111723	-0.02505806	0	0	0	0
1.788939	0.006111723	-0.02505806	0	0	0	0
1.805951	0.006111723	-0.02505806	0	0	0	0
1.822071	0.006111723	-0.02505806	0	0	0	0
1.83864	0.006111723	-0.02505806	0	0	0	0
1.855207	0.006111723	-0.02505806	0	0	0	0
1.871772	0.006111723	-0.02505806	0	0	0	0
1.888338	0.006111723	-0.02505806	0	0	0	0
1.904907	0.006111723	-0.02505806	0	0	0	0
1.921473	0.006111723	-0.02505806	0	0	0	0
1.938124	0.006111723	-0.02505806	0	0	0	0
1.954699	0.006111723	-0.02505806	0	0	0	0
1.975448	0.006111723	-0.02505806	0	0	0	0
1.992019	0.006111723	-0.02505806	0	0	0	0
2.008586	0.006111723	-0.02505806	0	0	0	0
2.025153	0.006111723	-0.02505806	0	0	0	0
2.041951	0.006111723	-0.02505806	0	0	0	0
2.058316	0.006111723	-0.02505806	0	0	0	0
2.074853	0.006111723	-0.02505806	0	0	0	0
2.091419	0.006111723	-0.02505806	0	0	0	0
2.107983	0.006111723	-0.02505806	0	0	0	0
2.124552	0.006111723	-0.02505806	0	0	0	0
2.141119	0.006111723	-0.02505806	0	0	0	0
2.15783	0.006111723	-0.02505806	0	0	0	0
2.174249	0.006111723	-0.02505806	0	0	0	0
2.190819	0.006111723	-0.02505806	0	0	0	0
2.207386	0.007334067	-0.02505806	0.07378193	0	2.226631	0
2.224036	0.007334067	-0.02383572	-5.593222E-08	0.07341014	-2.221151	2.209957
2.240786	0.008556412	-0.02383572	0.07297955	-1.112084E-07	2.185014	-2.197908
2.257301	0.008556412	-0.02383572	0	0	-2.193892	3.343117E-06
2.274131	0.008556412	-0.02383572	0	0	0	0
2.290219	0.008556412	-0.02383572	0	0	0	0
2.306786	0.009778757	-0.02261337	0.07377983	0.07377989	2.259324	2.259326
2.32335	0.009778757	-0.02261337	0	0	-2.226888	-2.22689
2.339916	0.009778757	-0.02261337	0	0	0	0
2.356499	0.009778757	-0.02261337	0	0	0	0
2.373053	0.009778757	-0.02261337	0	0	0	0
2.389938	0.009778757	-0.02261337	0	0	0	0
2.406185	0.009778756	-0.02139103	-5.732262E-08	0.0752349	-1.730112E-06	2.270741
2.422752	0.009778756	-0.02139103	0	0	1.746906E-06	-2.292783
2.439319	0.009778756	-0.02139103	0	0	0	0
2.455885	0.009778756	-0.02139103	0	0	0	0
2.472452	0.009778756	-0.02139103	0	0	0	0
2.489018	0.009778756	-0.02139103	0	0	0	0
2.505781	0.009778756	-0.02139103	0	0	0	0
2.522153	0.009778756	-0.02139103	0	0	0	0
2.538719	0.009778756	-0.02139103	0	0	0	0
2.555285	0.009778756	-0.02139103	0	0	0	0
2.571887	0.009778756	-0.02139103	0	0	0	0
2.58895	0.009778756	-0.02139103	0	0	0	0
2.604985	0.009778756	-0.02139103	0	0	0	0
2.621551	0.009778756	-0.02139103	0	0	0	0
2.638119	0.009778756	-0.02139103	0	0	0	0
2.655047	0.009778756	-0.02139103	0	0	0	0
2.671303	0.009778756	-0.02139103	0	0	0	0
2.688315	0.009778756	-0.02139103	0	0	0	0
2.704549	0.009778756	-0.02139103	0	0	0	0
2.721215	0.009778756	-0.02139103	0	0	0	0
2.737516	0.009778756	-0.02139103	0	0	0	0
2.754461	0.009778756	-0.02139103	0	0	0	0
2.770663	0.009778756	-0.02139103	0	0	0	0
2.787219	0.009778756	-0.02139103	0	0	0	0
2.804265	0.009778756	-0.02139103	0	0	0	0
2.820743	0.009778756	-0.02139103	0	0	0	0
2.837302	0.009778756	-0.02139103	0	0	0	0
2.857342	0.009778756	-0.02139103	0	0	0	0
2.874044	0.009778756	-0.02139103	0	0	0	0
2.890758	0.009778756	-0.02139103	0	0	0	0
2.907217	0.009778756	-0.02139103	0	0	0	0
2.923613	0.009778756	-0.02139103	0	0	0	0
2.940405	0.009778756	-0.02139103	0	0	0	0
2.95677	0.009778756	-0.02139103	0	0	0	0
2.973314	0.009778756	-0.02139103	0	0	0	0
2.989877	0.009778756	-0.02139103	0	0	0	0
3.006445	0.009778756	-0.02139103	0	0	0	0
3.023013	0.009778756	-0.02139103	0	0	0	0
3.039721	0.009778756	-0.02139103	0	0	0	0
3.056146	0.009778756	-0.02139103	0	0	0	0
3.072713	0.009778756	-0.02139103	0	0	0	0
3.089629	0.009778756	-0.02139103	0	0	0	0
3.105847	0.009778756	-0.02139103	0	0	0	0
3.122411	0.009778756	-0.02139103	0	0	0	0
3.139398	0.009778756	-0.02139103	0	0	0	0
3.155547	0.009778756	-0.02139103	0	0	0	0
3.172113	0.009778756	-0.02139103	0	0	0	0
3.188779	0.009778756	-0.02139103	0	0	0	0
3.205246	0.009778756	-0.02139103	0	0	0	0
3.221828	0.009778756	-0.02139103	0	0	0	0
3.238379	0.009778756	-0.02139103	0	0	0	0
3.254947	0.009778756	-0.02139103	0	0	0	0
3.271513	0.0110011	-0.02261337	0.07378514	-0.07378519	2.226888	-2.22689
3.28808	0.0110011	-0.02261337	0	0	-2.226936	2.226938
3.304646	0.0110011	-0.02261337	0	0	0	0
3.321213	0.0110011	-0.02261337	0	0	0	0
3.33778	0.0110011	-0.02261337	0	0	0	0
3.354346	0.0110011	-0.02261337	0	0	0	0
3.371003	0.0110011	-0.02261337	0	0	0	0
3.38754	0.0110011	-0.02261337	0	0	0	0
3.404047	0.0110011	-0.02261337	0	0	0	0
3.420622	0.0110011	-0.02261337	0	0	0	0
3.437222	0.0110011	-0.02261337	0	0	0	0
3.453747	0.0110011	-0.02261337	0	0	0	0
3.470313	0.0110011	-0.02261337	0	0	0	0
3.487315	0.0110011	-0.02261337	0	0	0	0
3.503445	0.0110011	-0.02261337	0	0	0	0
3.520013	0.0110011	-0.02261337	0	0	0	0
3.536579	0.0110011	-0.02261337	0	0	0	0
3.553146	0.0110011	-0.02261337	0	0	0	0
3.569728	0.0110011	-0.02261337	0	0	0	0
3.586279	0.0110011	-0.02261337	0	0	0	0
3.602846	0.0110011	-0.02261337	0	0	0	0
3.619412	0.0110011	-0.02261337	0	0	0	0
3.636683	0.0110011	-0.02261337	0	0	0	0
3.652546	0.0110011	-0.02261337	0	0	0	0
3.669176	0.0110011	-0.02261337	0	0	0	0
3.686375	0.0110011	-0.02261337	0	0	0	0
3.702246	0.0110011	-0.02261337	0	0	0	0
3.718812	0.0110011	-0.02261337	0	0	0	0
3.735379	0.0110011	-0.02261337	0	0	0	0
3.751946	0.0110011	-0.02261337	0	0	0	0
3.768513	0.0110011	-0.02261337	0	0	0	0
3.785079	0.0110011	-0.02261337	0	0	0	0
3.801646	0.0110011	-0.02261337	0	0	0	0
3.818212	0.0110011	-0.02261337	0	0	0	0
3.83478	0.0110011	-0.02261337	0	0	0	0
3.851782	0.0110011	-0.02261337	0	0	0	0
3.868432	0.0110011	-0.02261337	0	0	0	0
3.884479	0.0110011	-0.02383572	0	-0.07617161	0	-2.329607
3.901046	0.0110011	-0.02383572	0	0	0	2.33555
3.917613	0.0110011	-0.02628041	0	-0.1475659	0	-4.453676
3.934179	0.0110011	-0.02628041	0	0	0	4.453741
3.950746	0.0110011	-0.02628041	0	0	0	0
3.967312	0.0110011	-0.02628041	0	0	0	0
3.984299	0.0110011	-0.02628041	0	0	0	0
4.00077	0.0110011	-0.02628041	0	0	0	0
4.017012	0.0110011	-0.02628041	0	0	0	0
4.033579	0.0110011	-0.02628041	0	0	0	0
4.050498	0.0110011	-0.02628041	0	0	0	0
4.066713	0.0110011	-0.02628041	0	0	0	0
4.083279	0.0110011	-0.02628041	0	0	0	0
4.099846	0.0110011	-0.02628041	0	0	0	0
4.116899	0.0110011	-0.02628041	0	0	0	0
4.132978	0.0110011	-0.02628041	0	0	0	0
4.149546	0.0110011	-0.02628041	0	0	0	0
4.166233	0.0110011	-0.02628041	0	0	0	0
4.182679	0.0110011	-0.02628041	0	0	0	0
4.199246	0.0110011	-0.02628041	0	0	0	0
4.215813	0.0110011	-0.02628041	0	0	0	0
4.232378	0.0110011	-0.02628041	0	0	0	0
4.249215	0.0110011	-0.02628041	0	0	0	0
4.265512	0.0110011	-0.02628041	0	0	0	0
4.282082	0.0110011	-0.02628041	0	0	0	0
4.298645	0.0110011	-0.02628041	0	0	0	0
4.315392	0.0110011	-0.02628041	0	0	0	0
4.331779	0.0110011	-0.02628041	0	0	0	0
4.348346	0.0110011	-0.02628041	0	0	0	0
4.364912	0.0110011	-0.02628041	0	0	0	0
4.381479	0.0110011	-0.02628041	0	0	0	0
4.398046	0.0110011	-0.02628041	0	0	0	0
4.414612	0.0110011	-0.02628041	0	0	0	0
4.431179	0.0110011	-0.02628041	0	0	0	0
4.447745	0.0110011	-0.02628041	0	0	0	0
4.464313	0.0110011	-0.02628041	0	0	0	0
4.48105	0.0110011	-0.02628041	0	0	0	0
4.497448	0.0110011	-0.02628041	0	0	0	0
4.514012	0.0110011	-0.02628041	0	0	0	0
4.530612	0.0110011	-0.02628041	0	0	0	0
4.547146	0.0110011	-0.02628041	0	0	0	0
4.563713	0.0110011	-0.02628041	0	0	0	0
4.58028	0.0110011	-0.02628041	0	0	0	0
4.596845	0.0110011	-0.02628041	0	0	0	0
4.613413	0.0110011	-0.02628041	0	0	0	0
4.630291	0.0110011	-0.02628041	0	0	0	0
4.646545	0.0110011	-0.02628041	0	0	0	0
4.663113	0.0110011	-0.02628041	0	0	0	0
4.679679	0.0110011	-0.02628041	0	0	0	0
4.696245	0.0110011	-0.02628041	0	0	0	0
4.712811	0.0110011	-0.02628041	0	0	0	0
4.729464	0.0110011	-0.02628041	0	0	0	0
4.745944	0.0110011	-0.02628041	0	0	0	0
4.762513	0.0110011	-0.02628041	0	0	0	0
4.779078	0.0110011	-0.02628041	0	0	0	0
4.795886	0.0110011	-0.02628041	0	0	0	0
4.812213	0.0110011	-0.02628041	0	0	0	0
4.828779	0.0110011	-0.02628041	0	0	0	0
4.845346	0.0110011	-0.02628041	0	0	0	0
4.862705	0.0110011	-0.02628041	0	0	0	0
4.878479	0.0110011	-0.02628041	0	0	0	0
4.895081	0.0110011	-0.02628041	0	0	0	0
4.911685	0.0110011	-0.02628041	0	0	0	0
4.928182	0.0110011	-0.02628041	0	0	0	0
4.945023	0.0110011	-0.02628041	0	0	0	0
4.961314	0.0110011	-0.02628041	0	0	0	0
4.977881	0.0110011	-0.02628041	0	0	0	0
4.994559	0.0110011	-0.02628041	0	0	0	0
5.011016	0.0110011	-0.02628041	0	0	0	0
5.027584	0.0110011	-0.02628041	0	0	0	0
5.044241	0.0110011	-0.02628041	0	0	0	0
5.061216	0.0110011	-0.02628041	0	0	0	0
5.077279	0.0110011	-0.02628041	0	0	0	0
5.094255	0.0110011	-0.02628041	0	0	0	0
5.110414	0.0110011	-0.02628041	0	0	0	0
5.126979	0.0110011	-0.02628041	0	0	0	0
5.143916	0.0110011	-0.02628041	0	0	0	0
5.160111	0.0110011	-0.02628041	0	0	0	0
5.17668	0.0110011	-0.02628041	0	0	0	0
5.193246	0.0110011	-0.02628041	0	0	0	0
5.209814	0.0110011	-0.02628041	0	0	0	0
5.22638	0.0110011	-0.02628041	0	0	0	0
5.242946	0.0110011	-0.02628041	0	0	0	0
5.259523	0.0110011	-0.02628041	0	0	0	0
5.27621	0.01222344	-0.02505806	0.07325165	0.07325165	2.202119	2.202119
5.292645	0.01466813	-0.02383572	0.1487476	0.0743739	2.279326	0.03388229
5.309212	0.01955751	-0.01650165	0.2951234	0.4426851	4.43531	11.16014
5.32591	0.02444689	-0.009167584	0.2928226	0.4392339	-0.06916562	-0.1037516
5.342347	0.02811392	-0.003055861	0.2230956	0.3718259	-2.104366	-2.034376
5.358913	0.03178096	-0.0006111722	0.221349	0.147566	-0.05292101	-6.794972
5.375825	0.03178096	-0.0006111722	0	0	-6.611723	-4.407815
5.392046	0.03178096	-0.0006111722	0	0	0	0
5.408806	0.03178096	-0.0006111722	0	0	0	0
5.42518	0.03178096	-0.0006111722	0	0	0	0
5.441747	0.03178096	-0.0006111722	0	0	0	0
5.458313	0.03178096	-0.01283462	0	-0.7378724	0	-22.27063
5.47491	0.03178096	-0.03850386	0	-1.546594	0	-24.38621
5.491766	0.0330033	-0.08006357	0.07251386	-2.465476	2.167573	-27.46707
5.508013	0.03911502	-0.1546266	0.3761802	-4.589398	9.173247	-64.16011
5.52458	0.04889378	-0.2243002	0.5902639	-4.205629	6.524248	11.69543
5.541146	0.0550055	-0.2744164	0.3689362	-3.025278	-6.680069	35.62512
5.557723	0.05989488	-0.3098643	0.2949536	-2.138414	-2.232253	26.75908
5.574279	0.06111722	-0.3379782	0.0738277	-1.698034	-6.673784	13.29108
5.590846	0.06111723	-0.3538688	2.248654E-07	-0.9591807	-2.228855	22.30601
5.607413	0.05989488	-0.3599805	-0.07378307	-0.3689142	-2.226848	17.81479
5.62398	0.05989488	-0.3612028	-2.248654E-07	-0.07378285	2.226835	8.907339
5.641384	0.05989488	-0.3612028	0	0	6.619275E-06	2.171916
5.657113	0.05989488	-0.3612028	0	0	0	0
5.67368	0.05989488	-0.3612028	0	0	0	0
5.690741	0.05989488	-0.3612028	0	0	0	0
5.706813	0.05989488	-0.3612028	0	0	0	0
5.723938	0.05989488	-0.3612028	0	0	0	0
5.739944	0.05989488	-0.3612028	0	0	0	0
5.756513	0.05989488	-0.3612028	0	0	0	0
5.773079	0.05989488	-0.3612028	0	0	0	0
5.789647	0.05989488	-0.3612028	0	0	0	0
5.806213	0.05989488	-0.3612028	0	0	0	0
5.862084	0.05989488	-0.3612028	0	0	0	0
5.878653	0.05989488	-0.3612028	0	0	0	0
5.895222	0.05989488	-0.3612028	0	0	0	0
5.911788	0.05989488	-0.3612028	0	0	0	0
5.92858	0.05989488	-0.3612028	0	0	0	0
5.944921	0.05989488	-0.3612028	0	0	0	0
5.961487	0.05989488	-0.3612028	0	0	0	0
5.978297	0.05989488	-0.3612028	0	0	0	0
5.994622	0.05989488	-0.3612028	0	0	0	0
6.01119	0.05989488	-0.3612028	0	0	0	0
6.027753	0.05867254	-0.3550911	-0.07379772	0.3689886	-2.227412	11.13706
6.044321	0.05378316	-0.34409	-0.2951148	0.6640092	-6.680037	8.904637
6.060921	0.04889378	-0.3294218	-0.2945471	0.8836411	0.01711815	6.621927
6.077493	0.04522675	-0.3037526	-0.2212789	1.548953	2.208758	20.05664
6.094086	0.04278206	-0.2964185	-0.1473285	0.4419847	2.229744	-33.37715
6.110624	0.03789268	-0.2805281	-0.2956512	0.9608659	-4.47684	15.66144
6.127318	0.03178096	-0.2634152	-0.3661012	1.025084	-2.119963	1.932431
6.143758	0.02444689	-0.241413	-0.4461006	1.338302	-2.414386	9.452934
6.160323	0.01711282	-0.2157438	-0.4427616	1.549666	0.101167	6.404039
6.177151	0.01344579	-0.202298	-0.2179057	0.7989877	6.733643	-22.48016
6.193457	0.0110011	-0.1900746	-0.1499264	0.7496327	2.05162	-1.48954
6.210309	0.008556412	-0.1778511	-0.1450731	0.7253652	0.1463702	-0.7318871
6.22659	0.006111723	-0.163183	-0.1501504	0.9009024	-0.1532372	5.297951
6.243155	0.004889378	-0.1521819	-0.07378939	0.6641039	2.324752	-7.209153
6.259723	0.003667034	-0.1387361	-0.07377873	0.8115664	0.0003217871	4.450621
6.276289	0.003667034	-0.1265127	0	0.7378719	2.226711	-2.224169
6.292856	0.002444689	-0.1142892	-0.07378297	0.7378298	-2.226903	-0.001270077
6.309422	0.002444689	-0.1008434	-1.405409E-08	0.8116136	2.226838	2.226862
6.325989	0.002444689	-0.092287	0	0.5164957	4.241716E-07	-8.907059
6.342556	0.002444689	-0.0837306	0	0.5164804	0	-0.00046233
6.359125	0.002444689	-0.07884122	0	0.2950894	0	-6.681306
6.375691	0.003667034	-0.07517418	0.07378299	0.2213494	2.226679	-2.225379
6.392259	0.003667034	-0.0727295	0	0.1475614	-2.226807	-2.226958
6.408855	0.003667034	-0.07150716	1.402905E-08	0.07365142	4.230263E-07	-2.228653
6.425392	0.004889378	-0.07150716	0.07391699	0	2.230915	-2.2229
6.442283	0.004889378	-0.07150716	0	0	-2.211217	0
6.458525	0.004889378	-0.07150716	0	0	0	0
6.475091	0.004889378	-0.07150716	0	0	0	0
6.491773	0.004889378	-0.07150716	0	0	0	0
6.508225	0.004889378	-0.07150716	0	0	0	0
6.524789	0.004889378	-0.07150716	0	0	0	0
6.541358	0.004889378	-0.07150716	0	0	0	0
6.557924	0.004889378	-0.07028481	0	0.07378755	0	2.226912
6.574489	0.004889378	-0.06906247	0	0.07379089	0	0.0001009733
6.591059	0.006111722	-0.06661777	0.0737681	0.1475369	2.226294	2.225626
6.607682	0.007334067	-0.06539543	0.07353324	0.0735331	-0.00707548	-2.229492
6.624201	0.007334067	-0.06295074	0	0.1479921	-2.218727	2.24666
6.640757	0.007334067	-0.06295074	0	0	0	-4.474395
6.65761	0.007334067	-0.06295074	0	0	0	0
6.673891	0.007334067	-0.06295074	0	0	0	0
6.690616	0.007334067	-0.06295074	0	0	0	0
6.707026	0.007334067	-0.06295074	0	0	0	0
6.723809	0.008556413	-0.06295075	0.07283136	-4.439299E-07	2.194202	-1.337435E-05
6.740159	0.008556413	-0.06295075	0	0	-2.198149	1.339841E-05
6.756744	0.008556413	-0.06295075	0	0	0	0
6.773292	0.008556413	-0.06295075	0	0	0	0
6.789857	0.008556413	-0.06295075	0	0	0	0
6.806422	0.008556413	-0.06295075	0	0	0	0
6.822992	0.009778756	-0.06295074	0.07376804	4.496403E-07	2.226292	1.356998E-05
6.839866	0.0110011	-0.06295075	0.07244026	-4.415463E-07	-0.03970176	-2.664719E-05
6.856125	0.0110011	-0.06295075	0	0	-2.186346	1.332647E-05
6.872692	0.0110011	-0.0617284	0	0.07378307	0	2.247706
6.889259	0.0110011	-0.0617284	0	0	0	-2.226841
6.905825	0.0110011	-0.0617284	0	0	0	0
6.922392	0.0110011	-0.0617284	0	0	0	0
6.938958	0.0110011	-0.0617284	0	0	0	0
6.955634	0.0110011	-0.0617284	0	0	0	0
6.972091	0.0110011	-0.0617284	0	0	0	0
6.989233	0.0110011	-0.0617284	0	0	0	0
7.005225	0.0110011	-0.05806137	0	0.2293019	0	6.920545
7.021791	0.0110011	-0.05317198	0	0.2951491	0	2.022458
7.038359	0.0110011	-0.04828261	0	0.2950979	0	-0.001545231
7.054924	0.0110011	-0.04461557	0	0.2213745	0	-2.22504
7.071489	0.0110011	-0.04094854	-5.622121E-08	0.2213681	-1.696979E-06	-0.0001925042
7.088339	0.0110011	-0.0397262	0	0.07254259	1.682498E-06	-4.453811
7.104625	0.01222344	-0.03972619	0.07505763	2.2875E-07	2.265179	-2.18927
7.121192	0.01222344	-0.03972619	0	0	-2.284708	-6.963011E-06
7.137758	0.01222344	-0.03972619	0	0	0	0
7.154325	0.01222344	-0.03972619	0	0	0	0
7.170891	0.01222344	-0.03972619	0	0	0	0
7.187457	0.01222344	-0.03972619	0	0	0	0
7.204096	0.01222344	-0.03972619	0	0	0	0
7.220852	0.01222344	-0.03850385	0	0.07294928	0	2.184449
7.237233	0.01222344	-0.03850385	0	0	0	-2.201455
7.253799	0.01344579	-0.03728151	0.07378296	0.07378307	2.239407	2.239411
7.270406	0.01344579	-0.03728151	0	0	-2.224181	-2.224185
7.286931	0.01344579	-0.03605916	0	0.07397043	0	2.232657
7.3035	0.01344579	-0.03483682	0	0.07377011	0	-0.0060531
7.320067	0.01344579	-0.03239213	5.621636E-08	0.1475659	1.696515E-06	2.227034
7.336633	0.01344579	-0.03239213	0	0	-1.696686E-06	-4.453741
7.353199	0.01344579	-0.03116979	0	0.07378934	0	2.227159
7.369766	0.01466813	-0.03116979	0.07377877	-1.124262E-07	2.226744	-2.227066
7.386333	0.01466813	-0.02994744	-5.621798E-08	0.07378519	-2.226681	2.226877
7.402898	0.01466813	-0.02994744	0	0	1.696808E-06	-2.227034
7.419467	0.01466813	-0.02872509	0	0.07377257	0	2.226461
7.436034	0.01466813	-0.02750275	0	0.07378285	0	0.0003100671
7.452641	0.01466813	-0.02750275	0	0	0	-2.224146
7.46933	0.01466813	-0.02750275	0	0	0	0
7.485924	0.01466813	-0.02628041	0	0.07365999	0	2.213094
7.502301	0.01466813	-0.02628041	0	0	0	-2.234058
7.519275	0.01466813	-0.02628041	0	0	0	0
7.53568	0.01466813	-0.02628041	0	0	0	0
7.552	0.01589048	-0.02505806	0.07489754	0.0748976	2.288671	2.288673
