Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.08181	-0.01518304	-0.1556656	0	0	0	0
2.098378	-0.01518304	-0.1556656	0	0	0	0
2.114987	-0.01518304	-0.1556656	0	0	0	0
2.131511	-0.01518304	-0.1556656	0	0	0	0
2.148487	-0.01518304	-0.1556656	0	0	0	0
2.164638	-0.01518304	-0.1556656	0	0	0	0
2.181211	-0.01518304	-0.1556656	0	0	0	0
2.197781	-0.01518304	-0.1556656	0	0	0	0
2.214338	-0.01518304	-0.1556656	0	0	0	0
2.230912	-0.01518304	-0.1556656	0	0	0	0
2.247841	-0.01518304	-0.1556656	0	0	0	0
2.264091	-0.01518304	-0.1556656	0	0	0	0
2.280611	-0.01518304	-0.1556656	0	0	0	0
2.297178	-0.01518304	-0.1556656	0	0	0	0
2.314221	-0.01520935	-0.1556457	-0.001543724	0.001168094	-0.04593068	0.03475448
2.33031	-0.01520935	-0.1556457	0	0	0.04659304	-0.03525567
2.346879	-0.01520935	-0.1556457	0	0	0	0
2.363442	-0.01520935	-0.1556457	0	0	0	0
2.380011	-0.01520935	-0.1556457	0	0	0	0
2.3967	-0.01520935	-0.1556457	0	0	0	0
2.413137	-0.01520935	-0.1556457	0	0	0	0
2.429707	-0.01520935	-0.1556457	0	0	0	0
2.446684	-0.01520935	-0.1556457	0	0	0	0
2.46284	-0.01520935	-0.1556457	0	0	0	0
2.479501	-0.01520935	-0.1556457	0	0	0	0
2.496898	-0.01520935	-0.1556457	0	0	0	0
2.514818	-0.01523566	-0.1556258	-0.001468222	0.001111795	-0.04157273	0.03148049
2.531409	-0.01523566	-0.1556258	0	0	0.04254378	-0.0322158
2.547954	-0.01523566	-0.1556258	0	0	0	0
2.568237	-0.01526197	-0.1556059	-0.00129717	0.0009822678	-0.03522281	0.02667208
2.584932	-0.01526197	-0.1556059	0	0	0.03507951	-0.02656357
2.601457	-0.01526197	-0.1556059	0	0	0	0
2.617938	-0.01526197	-0.1556059	0	0	0	0
2.634506	-0.01526197	-0.1556059	0	0	0	0
2.651074	-0.01523566	-0.1556258	0.001587998	-0.001202494	0.0479238	-0.03628977
2.667641	-0.01523566	-0.1556258	0	0	-0.04792553	0.03629108
2.684209	-0.01523566	-0.1556258	0	0	0	0
2.700771	-0.01523566	-0.1556258	0	0	0	0
2.717341	-0.01523566	-0.1556258	0	0	0	0
2.733908	-0.01523566	-0.1556258	0	0	0	0
2.750472	-0.01523566	-0.1556258	0	0	0	0
2.767528	-0.01523566	-0.1556258	0	0	0	0
2.783607	-0.01523566	-0.1556258	0	0	0	0
2.800172	-0.01523566	-0.1556258	0	0	0	0
2.816741	-0.01523566	-0.1556258	0	0	0	0
2.833308	-0.01523566	-0.1556258	0	0	0	0
2.849873	-0.01523566	-0.1556258	0	0	0	0
2.866441	-0.01523566	-0.1556258	0	0	0	0
2.883008	-0.01523566	-0.1556258	0	0	0	0
2.899574	-0.01523566	-0.1556258	0	0	0	0
2.916142	-0.01523566	-0.1556258	0	0	0	0
2.932709	-0.01523566	-0.1556258	0	0	0	0
2.949832	-0.01523566	-0.1556258	0	0	0	0
2.966771	-0.01523566	-0.1556258	0	0	0	0
2.98297	-0.01523566	-0.1556258	0	0	0	0
2.999534	-0.01526197	-0.1556059	-0.001588341	0.001202754	-0.048479	0.03671019
3.016103	-0.01526197	-0.1556059	0	0	0.04793829	-0.03630074
3.03267	-0.01526197	-0.1556059	0	0	0	0
3.049237	-0.01526197	-0.1556059	0	0	0	0
3.065803	-0.01526197	-0.1556059	0	0	0	0
3.082369	-0.01526197	-0.1556059	0	0	0	0
3.098934	-0.01526197	-0.1556059	0	0	0	0
3.115503	-0.01526197	-0.1556059	0	0	0	0
3.13207	-0.01526197	-0.1556059	0	0	0	0
3.148634	-0.01526197	-0.1556059	0	0	0	0
3.165203	-0.01526197	-0.1556059	0	0	0	0
3.181769	-0.01526197	-0.1556059	0	0	0	0
3.198334	-0.01526197	-0.1556059	0	0	0	0
3.21524	-0.01526197	-0.1556059	0	0	0	0
3.231467	-0.01526197	-0.1556059	0	0	0	0
3.248034	-0.01528828	-0.155586	-0.001587987	0.001202528	-0.04842205	0.03666836
3.264606	-0.01528828	-0.155586	0	0	0.04791866	-0.03628716
3.281173	-0.01528828	-0.155586	0	0	0	0
3.297741	-0.01528828	-0.155586	0	0	0	0
3.314305	-0.01528828	-0.155586	0	0	0	0
3.330874	-0.01528828	-0.155586	0	0	0	0
3.347433	-0.01531459	-0.1555661	-0.001588844	0.001202235	-0.04796107	0.03629082
3.364006	-0.01531459	-0.1555661	0	0	0.0479552	-0.03628638
3.380573	-0.01531459	-0.1555661	0	0	0	0
3.397134	-0.01531459	-0.1555661	0	0	0	0
3.413708	-0.01531459	-0.1555661	0	0	0	0
3.430273	-0.01531459	-0.1555661	0	0	0	0
3.447697	-0.01531459	-0.1555661	0	0	0	0
3.463408	-0.01531459	-0.1555661	0	0	0	0
3.479972	-0.01531459	-0.1555661	0	0	0	0
3.496598	-0.01531459	-0.1555661	0	0	0	0
3.513108	-0.01531459	-0.1555661	0	0	0	0
3.529674	-0.01531459	-0.1555661	0	0	0	0
3.546233	-0.01531459	-0.1555661	0	0	0	0
3.562808	-0.01531459	-0.1555661	0	0	0	0
3.579369	-0.01531459	-0.1555661	0	0	0	0
3.595934	-0.0153409	-0.1555461	-0.001588295	0.001202719	-0.04794691	0.03630727
3.612504	-0.0153409	-0.1555461	0	0	0.04793484	-0.03629813
3.629541	-0.0153409	-0.1555461	0	0	0	0
3.645633	-0.0153409	-0.1555063	0	0.002476146	0	0.07474153
3.662204	-0.0153409	-0.1555063	0	0	0	-0.07581086
3.67877	-0.0153409	-0.1555063	0	0	0	0
3.695336	-0.0153409	-0.1555063	0	0	0	0
3.712057	-0.0153409	-0.1555063	0	0	0	0
3.728658	-0.0153409	-0.1555063	0	0	0	0
3.745036	-0.0153409	-0.1555063	0	0	0	0
3.761602	-0.0153409	-0.1555063	0	0	0	0
3.778623	-0.0153409	-0.1555063	0	0	0	0
3.795129	-0.0153409	-0.1555063	0	0	0	0
3.811303	-0.0153409	-0.1555063	0	0	0	0
3.827869	-0.0153409	-0.1555063	0	0	0	0
3.844433	-0.0153409	-0.1555063	0	0	0	0
3.861003	-0.0153409	-0.1555063	0	0	0	0
3.877723	-0.0153409	-0.1555063	0	0	0	0
3.896627	-0.0153409	-0.1555063	0	0	0	0
3.913199	-0.0153409	-0.1555063	0	0	0	0
3.92986	-0.0153409	-0.1555063	0	0	0	0
3.946328	-0.0153409	-0.1555063	0	0	0	0
3.962901	-0.0153409	-0.1555063	0	0	0	0
3.97947	-0.0153409	-0.1555063	0	0	0	0
3.996028	-0.0153409	-0.1555063	0	0	0	0
4.012597	-0.0153409	-0.1555063	0	0	0	0
4.029164	-0.0153409	-0.1555063	0	0	0	0
4.04573	-0.0153409	-0.1555063	0	0	0	0
4.062298	-0.0153409	-0.1555063	0	0	0	0
4.078864	-0.0153409	-0.1555063	0	0	0	0
4.095428	-0.0153409	-0.1555063	0	0	0	0
4.111997	-0.0153409	-0.1555063	0	0	0	0
4.128691	-0.0153409	-0.1555063	0	0	0	0
4.145131	-0.0153409	-0.1555063	0	0	0	0
4.161696	-0.0153409	-0.1555063	0	0	0	0
4.178691	-0.0153409	-0.1555063	0	0	0	0
4.194943	-0.0153409	-0.1555063	0	0	0	0
4.211522	-0.0153409	-0.1555063	0	0	0	0
4.228033	-0.0153409	-0.1555063	0	0	0	0
4.244527	-0.01528828	-0.155586	0.003190274	-0.004830695	0.09665962	-0.1463615
4.261097	-0.01528828	-0.155586	0	0	-0.09648816	0.1461018
4.277781	-0.01528828	-0.155586	0	0	0	0
4.294229	-0.01491995	-0.1558648	0.02239336	-0.01695536	0.6758816	-0.5117505
4.367682	-0.01491995	-0.1558648	0	0	-0.2490892	0.1886004
4.384607	-0.01491995	-0.1558648	0	0	0	0
4.401173	0.0405567	-0.1981917	3.348866	-2.555075	99.99261	-76.2911
4.417743	0.0405567	-0.1981917	0	0	-101.0631	77.10789
4.434308	0.0405567	-0.1981917	0	0	0	0
4.450873	0.07601117	-0.2257772	2.140282	-1.665254	64.60222	-50.26398
4.467459	0.07601117	-0.2257772	0	0	-64.56133	50.23217
4.484009	0.07601117	-0.2257772	0	0	0	0
4.500576	0.1112493	-0.2537179	2.1271	-1.686601	64.23112	-50.92958
4.517141	0.1112493	-0.2537179	0	0	-64.20061	50.9054
4.533709	0.1112493	-0.2537179	0	0	0	0
4.550276	0.1421402	-0.276821	1.864633	-1.394545	56.27474	-42.08746
4.566842	0.1421402	-0.276821	0	0	-56.27717	42.08928
4.583408	0.1421402	-0.276821	0	0	0	0
4.599976	0.167546	-0.2825086	1.533497	-0.3433075	46.28236	-10.36134
4.616539	0.167546	-0.2825086	0	0	-46.28569	10.36208
4.633109	0.167546	-0.2825086	0	0	0	0
4.649673	0.1999246	-0.28181	1.954772	0.04218125	58.99683	1.273069
4.666242	0.1999246	-0.28181	0	0	-58.99768	-1.273088
4.682808	0.1999246	-0.28181	0	0	0	0
4.699374	0.2136116	-0.288065	0.8262423	-0.3775997	24.93819	-11.39696
4.715942	0.2136116	-0.288065	0	0	-24.93676	11.39631
4.732509	0.2136116	-0.288065	0	0	0	0
4.749074	0.2166005	-0.2905942	0.1804366	-0.1526868	5.446058	-4.608495
4.765643	0.2166005	-0.2905942	0	0	-5.445666	4.608164
4.782208	0.2166005	-0.2905942	0	0	0	0
4.798776	0.2168515	-0.2905092	0.01514966	0.005135631	0.4572375	0.1550003
4.815342	0.2168515	-0.2905092	0	0	-0.4572177	-0.1549937
4.83191	0.2168515	-0.2905092	0	0	0	0
4.848473	0.2168766	-0.2904879	0.001515043	0.001284727	0.04572999	0.03877817
4.865042	0.2168766	-0.2904879	0	0	-0.04572736	-0.03877594
4.881608	0.2168766	-0.2904879	0	0	0	0
4.898173	0.2168766	-0.2904879	0	0	0	0
4.914805	0.2168766	-0.2904879	0	0	0	0
4.931307	0.2168766	-0.2904879	0	0	0	0
4.948113	0.2169519	-0.2905517	0.004479232	-0.00379653	0.134479	-0.1139824
4.964439	0.2169519	-0.2905517	0	0	-0.1351913	0.1145861
4.981006	0.2169519	-0.2905517	0	0	0	0
4.997572	0.2169519	-0.2905517	0	0	0	0
5.01414	0.2169519	-0.2905517	0	0	0	0
5.030712	0.2169519	-0.2905517	0	0	0	0
5.047273	0.2169268	-0.290573	-0.001515217	-0.001284875	-0.04573066	-0.03877873
5.06384	0.2169268	-0.290573	0	0	0.04573856	0.03878542
5.080412	0.2169268	-0.290573	0	0	0	0
5.096974	0.2168766	-0.2905304	-0.003030347	0.002567877	-0.09145736	0.07749979
5.113548	0.2168766	-0.2905304	0	0	0.09145341	-0.07749645
5.130113	0.2168766	-0.2905304	0	0	0	0
5.146675	0.2168515	-0.2905092	-0.001515173	0.001284838	-0.04573856	0.03878542
5.163247	0.2168515	-0.2905092	0	0	0.04572868	-0.03877705
5.179813	0.2168515	-0.2905092	0	0	0	0
5.196562	0.2167762	-0.2904879	-0.004495552	0.001270463	-0.13494	0.03813465
5.212946	0.2167762	-0.2904879	0	0	0.1356819	-0.03834429
5.229652	0.2167762	-0.2904879	0	0	0	0
5.251874	0.2167009	-0.2904666	-0.003388328	0.0009562153	-0.08704083	0.02456367
5.26869	0.2167009	-0.2904666	0	0	0.08679629	-0.02449466
5.28513	0.2166507	-0.2904666	-0.003053755	0	-0.09182817	0
5.301578	0.2166507	-0.2904666	0	0	0.09285334	0
5.318145	0.2166507	-0.2904666	0	0	0	0
5.334712	0.2166256	-0.2904454	-0.001515593	0.001284431	-0.04574201	0.03876533
5.351992	0.2166256	-0.2904454	0	0	0.04477733	-0.03794779
5.367845	0.2166256	-0.2904454	0	0	0	0
5.384412	0.2166005	-0.2904666	-0.00151465	-0.001284394	-0.04672008	-0.03961774
5.400978	0.2166005	-0.2904666	0	0	0.04571354	0.03876422
5.417545	0.2166005	-0.2904666	0	0	0	0
5.434112	0.2165754	-0.2904879	-0.001515549	-0.001282596	-0.04574003	-0.03870937
5.450679	0.2165754	-0.2904879	0	0	0.04574003	0.03870937
5.467245	0.2165754	-0.2904879	0	0	0	0
5.483812	0.2164499	-0.2904241	-0.007575049	0.003849586	-0.228622	0.1161841
5.500378	0.2164499	-0.2904241	0	0	0.2286253	-0.1161857
5.516945	0.2164499	-0.2904241	0	0	0	0
5.53351	0.2099644	-0.2848606	-0.3915196	0.3358599	-11.81694	10.137
5.550078	0.2099644	-0.2848606	0	0	11.81677	-10.13686
5.566645	0.2099644	-0.2848606	0	0	0	0
5.583212	0.1722497	-0.253551	-2.276468	1.889851	-68.70393	57.03583
5.599779	0.1722497	-0.253551	0	0	68.70493	-57.03665
5.616346	0.1722497	-0.253551	0	0	0	0
5.632911	0.1382441	-0.2261681	-2.052876	1.653078	-61.96126	49.8943
5.649636	0.1382441	-0.2261681	0	0	61.6666	-49.65703
5.666043	0.1382441	-0.2261681	0	0	0	0
5.68261	0.1233184	-0.2143721	-0.9009678	0.7120443	-27.32377	21.59427
5.699179	0.1233184	-0.2143721	0	0	27.19009	-21.48861
5.715819	0.1233184	-0.2143721	0	0	0	0
5.73231	0.09919964	-0.1962842	-1.462548	1.096838	-44.14424	33.10599
5.748879	0.09919964	-0.1962842	0	0	44.23975	-33.17761
5.765711	0.09919964	-0.1962842	0	0	0	0
5.782133	0.06328381	-0.1721583	-2.18702	1.469097	-65.76682	44.17788
5.798704	0.06328381	-0.1721583	0	0	66.2877	-44.52777
5.815271	0.06328381	-0.1721583	0	0	0	0
5.831837	0.03819195	-0.1556457	-1.514722	0.9968165	-45.71638	30.08528
5.84867	0.03819195	-0.1556457	0	0	45.35218	-29.84561
5.865239	0.03819195	-0.1556457	0	0	0	0
5.881534	0.02318006	-0.1443386	-0.9212599	0.6939058	-28.03323	21.11502
5.898102	0.02318006	-0.1443386	0	0	28.03282	-21.11471
5.914666	0.02318006	-0.1443386	0	0	0	0
5.931234	0.02078648	-0.1432088	-0.1444684	0.0681868	-4.360442	2.058059
5.947803	0.02078648	-0.1432088	0	0	4.359752	-2.057734
5.964502	0.02078648	-0.1432088	0	0	0	0
5.980933	0.001605262	-0.1577382	-1.16739	-0.8842758	-35.23596	-26.69057
5.997501	0.001605262	-0.1577382	0	0	35.377	26.7974
6.014235	0.001605262	-0.1577382	0	0	0	0
6.030635	-0.01731406	-0.1721182	-1.153627	-0.8768336	-34.81653	-26.46289
6.047709	-0.01731406	-0.1721182	0	0	34.46341	26.19449
6.063772	-0.01731406	-0.1721182	0	0	0	0
6.081858	-0.02104952	-0.1749689	-0.2065394	-0.1576226	-6.048237	-4.615774
6.098428	-0.02104952	-0.1749689	0	0	5.959692	4.5482
6.115203	-0.02104952	-0.1749689	0	0	0	0
6.131559	-0.02107583	-0.1749489	-0.001608235	0.001228098	-0.04854221	0.03706835
6.148126	-0.02107583	-0.1749489	0	0	0.04884875	-0.03730243
6.164693	-0.02107583	-0.1749489	0	0	0	0
6.181259	-0.02104952	-0.1749689	0.001587912	-0.001212579	0.04792535	-0.03659729
6.197825	-0.02104952	-0.1749689	0	0	-0.04792673	0.03659835
6.215079	-0.02104952	-0.1749689	0	0	0	0
6.230958	-0.02102322	-0.1749489	0.001656479	0.001264939	0.04999479	0.03817759
6.247526	-0.02102322	-0.1749489	0	0	-0.05105206	-0.03898494
6.264346	-0.02102322	-0.1749489	0	0	0	0
6.280663	-0.02102322	-0.1749489	0	0	0	0
6.297225	-0.02102322	-0.1749489	0	0	0	0
6.313792	-0.02102322	-0.1749489	0	0	0	0
6.330358	-0.02104952	-0.1749689	-0.001587866	-0.001212544	-0.04792328	-0.03659571
6.346933	-0.02104952	-0.1749689	0	0	0.04791294	0.03658781
6.363499	-0.02104952	-0.1749689	0	0	0	0
6.380059	-0.02099691	-0.1749689	0.003176739	0	0.09589762	0
6.396632	-0.02099691	-0.1749689	0	0	-0.0958783	0
6.413198	-0.02099691	-0.1749689	0	0	0	0
6.429759	-0.02097061	-0.174989	0.001588369	-0.001212928	0.04794743	-0.03661415
6.446332	-0.02097061	-0.174989	0	0	-0.04793915	0.03660783
6.462899	-0.02097061	-0.174989	0	0	0	0
6.479645	-0.0208917	-0.1750493	0.004712192	-0.003598377	0.1414489	-0.1080148
6.496031	-0.0208917	-0.1750493	0	0	-0.1422245	0.1086071
6.512599	-0.0208917	-0.1750493	0	0	0	0
6.52916	-0.02083909	-0.1750895	0.003176556	-0.002426617	0.09588382	-0.07324703
6.54592	-0.02083909	-0.1750895	0	0	-0.09532949	0.07282357
6.562298	-0.02083909	-0.1750895	0	0	0	0
6.58218	-0.02081278	-0.1751096	0.001323038	-0.001010313	0.03648836	-0.02786365
6.59875	-0.02081278	-0.1751096	0	0	-0.03629553	0.02771639
6.615316	-0.02081278	-0.1751096	0	0	0	0
6.631882	-0.02081278	-0.1751096	0	0	0	0
6.648449	-0.02081278	-0.1751096	0	0	0	0
6.665017	-0.02081278	-0.1751096	0	0	0	0
6.681581	-0.02081278	-0.1751096	0	0	0	0
6.69815	-0.02081278	-0.1751096	0	0	0	0
6.714717	-0.02081278	-0.1751096	0	0	0	0
6.731521	-0.02081278	-0.1751096	0	0	0	0
6.74785	-0.02081278	-0.1751096	0	0	0	0
6.764417	-0.02081278	-0.1751096	0	0	0	0
6.780982	-0.02078648	-0.1751297	0.001587866	-0.001212544	0.04792535	-0.03659729
6.79755	-0.02078648	-0.1751297	0	0	-0.04792397	0.03659624
6.814116	-0.02078648	-0.1751297	0	0	0	0
6.830681	-0.02073387	-0.1751698	0.003175915	-0.002426128	0.09585898	-0.07322805
6.84725	-0.02073387	-0.1751698	0	0	-0.09585208	0.07322279
6.863816	-0.02073387	-0.1751698	0	0	0	0
6.880381	-0.02073387	-0.1751698	0	0	0	0
6.896953	-0.02073387	-0.1751698	0	0	0	0
6.913519	-0.02073387	-0.1751698	0	0	0	0
6.930082	-0.02073387	-0.1751698	0	0	0	0
6.946649	-0.02073387	-0.1751698	0	0	0	0
6.963221	-0.02073387	-0.1751698	0	0	0	0
6.97978	-0.02070757	-0.1751899	0.001588506	-0.001213033	0.04794536	-0.03661257
6.996352	-0.02070757	-0.1751899	0	0	-0.04794605	0.0366131
7.013048	-0.02070757	-0.1751899	0	0	0	0
7.029481	-0.02068126	-0.17521	0.001600675	-0.001222325	0.04831681	-0.03689623
7.046052	-0.02068126	-0.17521	0	0	-0.04849901	0.03703535
7.06323	-0.02068126	-0.17521	0	0	0	0
7.079198	-0.02068126	-0.17521	0	0	0	0
7.095752	-0.02068126	-0.17521	0	0	0	0
7.112576	-0.02068126	-0.17521	0	0	0	0
7.128885	-0.02068126	-0.17521	0	0	0	0
7.145453	-0.02068126	-0.17521	0	0	0	0
7.162021	-0.02068126	-0.17521	0	0	0	0
7.178586	-0.02068126	-0.17521	0	0	0	0
7.195152	-0.02068126	-0.17521	0	0	0	0
7.21172	-0.02068126	-0.17521	0	0	0	0
7.228286	-0.02068126	-0.17521	0	0	0	0
7.244847	-0.02068126	-0.17521	0	0	0	0
7.261558	-0.02068126	-0.17521	0	0	0	0
7.27798	-0.02065496	-0.1752301	0.001601697	-0.001223106	0.04834141	-0.03691501
7.294549	-0.02065496	-0.1752301	0	0	-0.04854892	0.03707347
7.311683	-0.02065496	-0.1752301	0	0	0	0
7.327682	-0.02062865	-0.1752502	0.001644253	-0.001256445	0.04962579	-0.03792123
7.344247	-0.02062865	-0.1752502	0	0	-0.05049271	0.03858368
7.360816	-0.02062865	-0.1752502	0	0	0	0
7.377383	-0.02060235	-0.1752703	0.001587729	-0.001212439	0.04791638	-0.03659044
7.394234	-0.02060235	-0.1752703	0	0	-0.04751094	0.03628084
7.410517	-0.02060235	-0.1752703	0	0	0	0
7.427083	-0.02060235	-0.1752703	0	0	0	0
7.44365	-0.02060235	-0.1752703	0	0	0	0
7.460216	-0.02060235	-0.1752703	0	0	0	0
7.476894	-0.02060235	-0.1752703	0	0	0	0
7.493399	-0.02060235	-0.1752703	0	0	0	0
