Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.602331	0.0660066	0.01650165	0	0	0	0
2.618897	0.0660066	0.01650165	0	0	0	0
2.635464	0.0660066	0.01650165	0	0	0	0
2.65222	0.0660066	0.01650165	0	0	0	0
2.668809	0.0660066	0.01650165	0	0	0	0
2.685164	0.0660066	0.01650165	0	0	0	0
2.702172	0.0660066	0.01650165	0	0	0	0
2.718297	0.0660066	0.01650165	0	0	0	0
2.734864	0.0660066	0.01650165	0	0	0	0
2.751444	0.0660066	0.01650165	0	0	0	0
2.767997	0.0660066	0.01650165	0	0	0	0
2.784564	0.0660066	0.01650165	0	0	0	0
2.80127	0.0660066	0.01650165	0	0	0	0
2.817843	0.0660066	0.01650165	0	0	0	0
2.834265	0.0660066	0.01650165	0	0	0	0
2.85083	0.0660066	0.01650165	0	0	0	0
2.867398	0.0660066	0.01650165	0	0	0	0
2.884051	0.0660066	0.01650165	0	0	0	0
2.900529	0.0660066	0.01650165	0	0	0	0
2.917097	0.0660066	0.01650165	0	0	0	0
2.93382	0.06478426	0.01650165	-0.0730928	1.113812E-07	-2.195565	3.345675E-06
2.950229	0.06478426	0.01650165	0	0	2.206088	-3.361709E-06
2.966868	0.06478426	0.01650165	0	0	0	0
2.983422	0.06478426	0.01650165	0	0	0	0
3.000224	0.06478426	0.01650165	0	0	0	0
3.016497	0.06478426	0.01650165	0	0	0	0
3.033064	0.06478426	0.01650165	0	0	0	0
3.049663	0.06478426	0.01650165	0	0	0	0
3.066194	0.06478426	0.01650165	0	0	0	0
3.082948	0.06478426	0.01650165	0	0	0	0
3.09933	0.06478426	0.01650165	0	0	0	0
3.115897	0.06478426	0.01650165	0	0	0	0
3.132464	0.06478426	0.01650165	0	0	0	0
3.14903	0.06478426	0.01527931	0	-0.0737862	0	-2.226936
3.166065	0.06356192	0.01527931	-0.07175674	-5.467263E-08	-2.135581	2.195979
3.182507	0.06356192	0.01527931	0	0	2.14349	1.63316E-06
3.198731	0.06233957	0.01405696	-0.07534338	-0.0753432	-2.306496	-2.306491
3.215297	0.06233957	0.01405696	0	0	2.297725	2.29772
3.231862	0.06233957	0.01405696	0	0	0	0
3.24843	0.06233957	0.01283462	2.248396E-07	-0.07377452	6.785964E-06	-2.226616
3.265	0.06233957	0.01283462	0	0	-6.784939E-06	2.226279
3.281561	0.06233957	0.01283462	0	0	0	0
3.298131	0.06233957	0.01283462	0	0	0	0
3.314698	0.06233957	0.01283462	0	0	0	0
3.331314	0.06233957	0.01283462	0	0	0	0
3.348653	0.06111723	0.01283462	-0.07049792	0	-2.07621	0
3.364397	0.06111723	0.01283462	0	0	2.130959	0
3.380964	0.06111723	0.01283462	0	0	0	0
3.397531	0.06111723	0.01283462	0	0	0	0
3.414097	0.06111723	0.01283462	0	0	0	0
3.430664	0.06111723	0.01283462	0	0	0	0
3.44773	0.06111723	0.01283462	0	0	0	0
3.463797	0.06111723	0.01283462	0	0	0	0
3.480363	0.06111723	0.01283462	0	0	0	0
3.497624	0.06111723	0.01283462	0	0	0	0
3.513731	0.06111723	0.01283462	0	0	0	0
3.530064	0.06111723	0.01283462	0	0	0	0
3.54663	0.06111723	0.01283462	0	0	0	0
3.563196	0.06111723	0.01283462	0	0	0	0
3.579763	0.06111723	0.01283462	0	0	0	0
3.596331	0.06111723	0.01283462	0	0	0	0
3.612897	0.06111723	0.01283462	0	0	0	0
3.629464	0.06111723	0.01283462	0	0	0	0
3.646138	0.06111723	0.01283462	0	0	0	0
3.66272	0.06111723	0.01283462	0	0	0	0
3.67929	0.06111723	0.01283462	0	0	0	0
3.695856	0.06111723	0.01283462	0	0	0	0
3.712421	0.06111723	0.01283462	0	0	0	0
3.728988	0.06111723	0.01283462	0	0	0	0
3.745559	0.06111723	0.01283462	0	0	0	0
3.762123	0.06111723	0.01283462	0	0	0	0
3.77869	0.06111723	0.01283462	0	0	0	0
3.795256	0.06111723	0.01283462	0	0	0	0
3.812469	0.06111723	0.01283462	0	0	0	0
3.82839	0.06111723	0.01283462	0	0	0	0
3.844957	0.06111723	0.01283462	0	0	0	0
3.861522	0.06111723	0.01283462	0	0	0	0
3.878402	0.06111722	0.01161227	-2.206921E-07	-0.07241365	-6.598633E-06	-2.165148
3.894657	0.06111722	0.01161227	0	0	6.660357E-06	2.185401
3.911223	0.06111722	0.01161227	0	0	0	0
3.927791	0.06111722	0.01161227	0	0	0	0
3.944357	0.06111722	0.01161227	0	0	0	0
3.961228	0.06111722	0.01161227	0	0	0	0
3.97749	0.06111722	0.01161227	0	0	0	0
3.994661	0.06111722	0.01161227	0	0	0	0
4.011141	0.06111722	0.01161227	0	0	0	0
4.027188	0.06111722	0.01161227	0	0	0	0
4.043884	0.06111722	0.01161227	0	0	0	0
4.060324	0.06111722	0.01161227	0	0	0	0
4.076891	0.06111722	0.01161227	0	0	0	0
4.093457	0.06111722	0.01161227	0	0	0	0
4.110023	0.06111722	0.01161227	0	0	0	0
4.12659	0.06111722	0.01161227	0	0	0	0
4.143157	0.06111722	0.01161227	0	0	0	0
4.15998	0.06111722	0.01161227	0	0	0	0
4.176291	0.06111722	0.01161227	0	0	0	0
4.192857	0.06111722	0.01161227	0	0	0	0
4.2095	0.06111722	0.01161227	0	0	0	0
4.22599	0.06111722	0.01161227	0	0	0	0
4.242558	0.06111723	0.01038993	2.24859E-07	-0.07378089	6.802017E-06	-2.231883
4.259142	0.05989488	0.01038993	-0.07370458	5.615655E-08	-2.223264	2.225561
4.275691	0.05867254	0.01038993	-0.07386386	0	-0.004807468	-1.694881E-06
4.292259	0.05745019	0.01038993	-0.07377458	-5.620989E-08	0.002696107	-1.697297E-06
4.309664	0.05745019	0.009167584	0	-0.07022934	2.171521	-2.067167
4.325752	0.05745019	0.009167584	0	0	0	2.096834
4.34196	0.05745019	0.009167584	0	0	0	0
4.358613	0.05745019	0.009167584	0	0	0	0
4.375094	0.05745019	0.009167584	0	0	0	0
4.391657	0.05745019	0.009167584	0	0	0	0
4.408424	0.05745019	0.009167584	0	0	0	0
4.424794	0.05745019	0.009167584	0	0	0	0
4.441749	0.05745019	0.009167584	0	0	0	0
4.45793	0.05745019	0.009167584	0	0	0	0
4.47449	0.05622785	0.009167584	-0.07381047	0	-2.254369	0
4.491187	0.05622785	0.009167584	0	0	2.219396	0
4.507624	0.05622785	0.009167584	0	0	0	0
4.52436	0.05622785	0.009167584	0	0	0	0
4.540762	0.05622785	0.009167584	0	0	0	0
4.557649	0.05622785	0.009167584	0	0	0	0
4.573891	0.05622785	0.009167584	0	0	0	0
4.590851	0.05622785	0.009167584	0	0	0	0
4.607024	0.05622785	0.009167584	0	0	0	0
4.623905	0.05622785	0.009167584	0	0	0	0
4.640421	0.05622785	0.009167584	0	0	0	0
4.656724	0.05622785	0.009167584	0	0	0	0
4.673887	0.05622785	0.009167584	0	0	0	0
4.689893	0.05622785	0.009167584	0	0	0	0
4.706424	0.05622785	0.009167584	0	0	0	0
4.723369	0.05622785	0.009167584	0	0	0	0
4.739557	0.05622785	0.009167584	0	0	0	0
4.756124	0.05622785	0.009167584	0	0	0	0
4.773389	0.05622785	0.009167584	0	0	0	0
4.789965	0.05622785	0.009167584	0	0	0	0
4.805825	0.05622785	0.009167584	0	0	0	0
4.822393	0.05622785	0.009167584	0	0	0	0
4.838956	0.05622785	0.009167584	0	0	0	0
4.855778	0.05622785	0.009167584	0	0	0	0
4.872334	0.05622785	0.009167584	0	0	0	0
4.888918	0.05622785	0.009167584	0	0	0	0
4.905225	0.05622785	0.009167584	0	0	0	0
4.921792	0.05622785	0.009167584	0	0	0	0
4.938358	0.05622785	0.009167584	0	0	0	0
4.954969	0.05622785	0.009167584	0	0	0	0
4.971491	0.05622785	0.009167584	0	0	0	0
4.988164	0.05622785	0.009167584	0	0	0	0
5.004625	0.05622785	0.009167584	0	0	0	0
5.021192	0.05622785	0.009167584	0	0	0	0
5.037758	0.05622785	0.009167584	0	0	0	0
5.054325	0.05622785	0.009167584	0	0	0	0
5.070892	0.05622785	0.009167584	0	0	0	0
5.087459	0.05622785	0.009167584	0	0	0	0
5.104025	0.05622785	0.009167584	0	0	0	0
5.120686	0.05622785	0.009167584	0	0	0	0
5.13716	0.05622785	0.009167584	0	0	0	0
5.153725	0.05622785	0.009167584	0	0	0	0
5.170712	0.05622785	0.009167584	0	0	0	0
5.187332	0.05622785	0.009167584	0	0	0	0
5.203425	0.05622785	0.009167584	0	0	0	0
5.21999	0.05622785	0.009167584	0	0	0	0
5.236557	0.05622785	0.009167584	0	0	0	0
5.253312	0.05622785	0.009167584	0	0	0	0
5.269692	0.05622785	0.009167584	0	0	0	0
5.286313	0.05622785	0.009167584	0	0	0	0
5.302825	0.05622785	0.009167584	0	0	0	0
5.319586	0.05622785	0.009167584	0	0	0	0
5.335958	0.05622785	0.009167584	0	0	0	0
5.352525	0.05622785	0.009167584	0	0	0	0
5.369312	0.05622785	0.009167584	0	0	0	0
5.385912	0.05622785	0.009167584	0	0	0	0
5.402225	0.05622785	0.009167584	0	0	0	0
5.419232	0.05622785	0.009167584	0	0	0	0
5.435357	0.05622785	0.009167584	0	0	0	0
5.452299	0.05378316	0.00794524	-0.1442932	-0.07214662	-4.363696	-2.181848
5.468796	0.04767143	0.00550055	-0.3704827	-0.148193	-6.764209	-2.274172
5.485059	0.04155971	0.001833517	-0.3758049	-0.2254831	-0.1624634	-2.359305
5.504611	0.03178096	-0.001833517	-0.5001351	-0.1875507	-3.471431	1.059114
5.521181	0.01466813	-0.01161227	-1.032754	-0.5901449	-14.74487	-11.1453
5.537746	0.009778756	-0.01405696	-0.2951659	-0.147583	22.26013	13.35635
5.554312	-0.004889378	-0.02139103	-0.8854213	-0.4427107	-17.81574	-8.907868
5.570879	-0.02322455	-0.03239213	-1.106777	-0.664066	-6.680902	-6.680901
5.587449	-0.04767144	-0.04950495	-1.475363	-1.032754	-11.12331	-11.12638
5.604016	-0.0660066	-0.06295075	-1.106713	-0.8115895	11.12491	6.674175
5.620582	-0.08311942	-0.07517418	-1.033021	-0.7378719	2.224113	2.224899
5.637148	-0.09656521	-0.08617529	-0.8116127	-0.664047	6.682504	2.228168
5.653711	-0.1112333	-0.0947317	-0.8856254	-0.5166151	-2.234063	4.450208
5.670357	-0.1381249	-0.1142892	-1.615507	-1.174914	-21.97884	-19.82327
5.686895	-0.1466813	-0.1204009	-0.5173594	-0.3695427	33.09216	24.26947
5.703415	-0.1650165	-0.1326244	-1.109908	-0.7399387	-17.92443	-11.20437
5.719997	-0.184574	-0.1460702	-1.179406	-0.810843	-2.099514	-2.141991
5.738092	-0.2004645	-0.1546266	-0.8781697	-0.4728592	8.686802	9.746484
5.754663	-0.2151326	-0.1644053	-0.8851922	-0.5901287	-0.2025784	-3.382879
5.771229	-0.2212444	-0.1680724	-0.3689249	-0.2213549	15.57986	11.12881
5.787794	-0.2334678	-0.1754064	-0.7379365	-0.4427608	-11.13808	-6.682812
5.804768	-0.2420242	-0.1815182	-0.5040759	-0.3600553	6.972834	2.465962
5.821939	-0.2542477	-0.1900746	-0.7118502	-0.4982948	-6.084911	-4.048502
5.838067	-0.2579147	-0.1925193	-0.227376	-0.151584	14.54922	10.41206
5.854649	-0.2640264	-0.1974086	-0.3685854	-0.2948692	-4.317124	-4.380587
5.871204	-0.2725828	-0.2047427	-0.5168388	-0.4430031	-4.473975	-4.470369
5.887605	-0.2811392	-0.2108544	-0.5216904	-0.3726369	-0.1472112	2.135118
5.904172	-0.2848063	-0.2145215	-0.2213503	-0.2213485	9.110035	4.588939
5.920739	-0.2848063	-0.2157438	0	-0.07378465	6.680559	4.453615
5.937305	-0.2860286	-0.2157438	-0.07378285	1.798924E-06	-2.226835	2.226943
5.95421	-0.2860286	-0.2157438	0	0	2.204343	-5.37448E-05
5.970435	-0.2860286	-0.2157438	0	0	0	0
5.987394	-0.2860286	-0.2157438	0	0	0	0
6.003818	-0.2860286	-0.2157438	0	0	0	0
6.020138	-0.2860286	-0.2157438	0	0	0	0
6.036705	-0.2860286	-0.2157438	0	0	0	0
6.053461	-0.2860286	-0.2157438	0	0	0	0
6.069836	-0.2848063	-0.2157438	0.07464656	-1.819982E-06	2.253065	-5.49327E-05
6.086403	-0.2786945	-0.2157438	0.3688948	8.9941E-07	8.932104	8.254897E-05
6.103871	-0.2652487	-0.2108544	0.7697607	0.2799132	11.77798	8.224199
6.119535	-0.2359125	-0.1937416	1.872834	1.092487	33.29369	24.52564
6.136235	-0.1906857	-0.1680724	2.708223	1.537099	25.81237	13.73791
6.152827	-0.1283462	-0.131402	3.7572	2.210119	31.50857	20.21576
6.169237	-0.1161227	-0.124068	0.7448619	0.4469168	-91.2764	-53.42651
6.185803	-0.09412052	-0.1081775	1.328132	0.9592069	17.68738	15.53495
6.202371	-0.07823005	-0.09717639	0.9591236	0.6640083	-11.13686	-8.909239
6.218936	-0.06967364	-0.08984232	0.5165254	0.4427362	-13.35822	-6.678294
6.235504	-0.06478427	-0.0837306	0.2951229	0.3689041	-6.682327	-2.228386
6.252069	-0.05989488	-0.08006356	0.2951578	0.2213686	0.0010533	-4.452887
6.268634	-0.0550055	-0.07395185	0.2951576	0.3689461	-7.196315E-06	4.454412
6.285941	-0.04889378	-0.06539543	0.3531496	0.4944098	1.712111	3.704092
6.301771	-0.04522675	-0.06050605	0.2316501	0.308867	-3.666651	-5.599371
6.318493	-0.04278206	-0.05806136	0.1461902	0.1461902	-2.625277	-4.997333
6.334905	-0.04033737	-0.05561667	0.1489637	0.1489637	0.08370451	0.08370451
6.35194	-0.03911502	-0.05561668	0.07175294	-2.186783E-07	-2.308465	-4.453758
6.368157	-0.03911502	-0.05439433	0	0.0753755	-2.157838	2.266786
6.384604	-0.03911502	-0.05439433	0	0	0	-2.307614
6.401171	-0.03667033	-0.05317198	0.1475659	0.07378307	4.469822	2.234915
6.417737	-0.03544799	-0.05194964	0.07378285	0.07378285	-2.226841	-6.745963E-06
6.434303	-0.03422565	-0.04950495	0.07378945	0.1475789	0.0001992394	2.227329
6.45091	-0.0330033	-0.04706026	0.07360489	0.14721	-0.005563656	-0.01112057
6.467438	-0.03178096	-0.04583792	0.07395549	0.07395549	0.01058104	-2.210794
6.484004	-0.03178096	-0.04583792	0	0	-2.234683	-2.234683
6.50057	-0.03055861	-0.04461557	0.07378732	0.07378709	2.227066	2.227059
6.517138	-0.02933627	-0.04339323	0.07377882	0.07377882	-0.0002565715	-0.0002496006
6.533703	-0.02689158	-0.04217089	0.1475744	0.07378709	2.227219	0.0002496006
6.550271	-0.02689158	-0.04094854	0	0.07378118	-4.453997	-0.0001785457
6.566837	-0.02444689	-0.0397262	0.1475659	0.07378262	4.453612	4.362327E-05
6.583402	-0.02444689	-0.0397262	0	0	-4.453933	-2.226956
6.599968	-0.02322455	-0.03850385	0.0737872	0.07378732	2.227159	2.227162
6.616535	-0.02322455	-0.03850385	0	0	-2.227031	-2.227034
6.633104	-0.02322455	-0.03850385	0	0	0	0
6.64967	-0.02322455	-0.03850385	0	0	0	0
6.667113	-0.0220022	-0.03850385	0.07007576	0	2.060508	0
6.683683	-0.0220022	-0.03850385	0	0	-2.060247	0
6.700609	-0.02077986	-0.03728151	0.07221787	0.07221787	2.156021	2.156021
6.716815	-0.01955751	-0.03728151	0.0754285	-2.298808E-07	0.09690689	-2.179766
6.733384	-0.01955751	-0.03728151	0	0	-2.301442	7.014026E-06
6.74995	-0.01955751	-0.03728151	0	0	0	0
6.766514	-0.01955751	-0.03728151	0	0	0	0
6.783084	-0.01955751	-0.03728151	0	0	0	0
6.799648	-0.01955751	-0.03728151	0	0	0	0
6.816217	-0.01955751	-0.03728151	0	0	0	0
6.832965	-0.01955751	-0.03728151	0	0	0	0
6.84938	-0.01955751	-0.03728151	0	0	0	0
6.865915	-0.01955751	-0.03728151	0	0	0	0
6.882501	-0.01955751	-0.03728151	0	0	0	0
6.89905	-0.01955751	-0.03728151	0	0	0	0
6.915617	-0.01955751	-0.03728151	0	0	0	0
6.932184	-0.01833517	-0.03605916	0.07378095	0.07378095	2.226745	2.226745
6.948748	-0.01833517	-0.03605916	0	0	-2.226938	-2.226938
6.965318	-0.01833517	-0.03605916	0	0	0	0
6.981883	-0.01833517	-0.03605916	0	0	0	0
6.998472	-0.01833517	-0.03605916	0	0	0	0
7.015017	-0.01833517	-0.03605916	0	0	0	0
7.031584	-0.01833517	-0.03605916	0	0	0	0
7.048148	-0.01833517	-0.03605916	0	0	0	0
7.064718	-0.01833517	-0.03605916	0	0	0	0
7.081281	-0.01833517	-0.03605916	0	0	0	0
7.097851	-0.01833517	-0.03605916	0	0	0	0
7.114419	-0.01833517	-0.03605916	0	0	0	0
7.130984	-0.01833517	-0.03605916	0	0	0	0
7.148358	-0.01833517	-0.03605916	0	0	0	0
7.164958	-0.01833517	-0.03605916	0	0	0	0
7.181495	-0.01833517	-0.03605916	0	0	0	0
7.198062	-0.01833517	-0.03605916	0	0	0	0
