Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.39456	-0.152793	0.2267449	-0.2213485	0.3689142	-6.68094	8.907584
1.4112	-0.1564601	0.2328566	-0.220379	0.3672968	0.0291988	-0.04871013
1.427692	-0.1650165	0.241413	-0.5187954	0.5187963	-9.006744	4.572527
1.444271	-0.1723506	0.2511918	-0.4423837	0.5898453	2.310505	2.148353
1.460859	-0.1747953	0.2548589	-0.1473759	0.2210638	8.894715	-11.11905
1.477666	-0.1747953	0.2560812	0	0.07272605	4.413089	-4.441892
1.494375	-0.1747953	0.2560812	0	0	0	-2.169926
1.510528	-0.1760176	0.2560812	-0.07567064	0	-2.302691	0
1.527094	-0.1796846	0.2585258	-0.2213597	0.1475731	-4.452685	4.510268
1.543661	-0.1833517	0.2634152	-0.221339	0.2951187	0.0006251282	4.453077
1.560228	-0.1857964	0.2646376	-0.1475666	0.07378465	2.226471	-6.679922
1.576794	-0.1857964	0.2646376	0	0	4.453809	-2.226945
1.593361	-0.1857964	0.2646376	0	0	0	0
1.609927	-0.1857964	0.2646376	0	0	0	0
1.626502	-0.1857964	0.2646376	0	0	0	0
1.6431	-0.1857964	0.2646376	0	0	0	0
1.659677	-0.1857964	0.2646376	0	0	0	0
1.676193	-0.180907	0.2585258	0.2960227	-0.370029	8.945149	-11.18146
1.692759	-0.1674612	0.241413	0.811654	-1.033013	15.58606	-20.04011
1.709328	-0.145459	0.2108544	1.32794	-1.844362	15.58149	-24.48646
1.725894	-0.113678	0.163183	1.918413	-2.87762	17.82026	-31.18336
1.742461	-0.0770077	0.1093998	2.213489	-3.246451	8.905789	-11.13182
1.759027	-0.05133846	0.0727295	1.549488	-2.213553	-20.04047	31.17427
1.775594	-0.03789268	0.04950495	0.8116124	-1.401877	-22.27008	24.49751
1.792161	-0.03055861	0.04094854	0.442698	-0.516481	-11.13418	26.72206
1.808728	-0.02811392	0.03605916	0.1475628	-0.2951255	-8.907356	6.680644
1.825387	-0.02566923	0.03239213	0.1467444	-0.2201167	-0.02463181	2.257491
1.841918	-0.02444689	0.02994744	0.07394513	-0.1478905	-2.193417	2.176151
1.858428	-0.02322454	0.0287251	0.0740357	-0.07403559	0.002741147	2.235274
1.874992	-0.0220022	0.02628041	0.07379506	-0.1475904	-0.007275939	-2.223928
1.891561	-0.02077986	0.02505806	0.07377245	-0.07377245	-0.0006822491	2.227917
1.908128	-0.02077986	0.02383572	0	-0.07378296	-2.226361	-0.0003170375
1.924694	-0.02077986	0.02383572	0	0	0	2.22687
1.941378	-0.02077986	0.02383572	0	0	0	0
1.957826	-0.02077986	0.02383572	0	0	0	0
1.974392	-0.01955751	0.02383572	0.07378656	1.124384E-07	2.234964	3.405711E-06
1.990961	-0.01711282	0.02261337	0.147549	-0.07377446	2.226148	-2.226513
2.007528	-0.0110011	0.01894634	0.3689097	-0.2213459	6.680436	-4.453555
2.024093	-0.006111722	0.01527931	0.2951616	-0.2213712	-2.22588	-0.0007641258
2.040661	-0.001222345	0.01283462	0.2951064	-0.1475532	-0.001665815	2.227914
2.057227	0.002444689	0.01161227	0.2213649	-0.07378827	-2.225572	2.226277
2.073846	0.003667033	0.01161227	0.07355009	0	-4.454297	2.223558
2.090491	0.003667033	0.01161227	0	0	-2.211075	0
2.106928	0.003667033	0.01161227	0	0	0	0
2.123494	0.003667033	0.01161227	0	0	0	0
2.140061	0.003667033	0.01161227	0	0	0	0
2.156627	0.003667033	0.01161227	0	0	0	0
2.173194	0.004889378	0.01161227	0.07378299	0	2.226887	0
2.189761	0.004889378	0.01038993	2.810818E-08	-0.07378296	-2.226838	-2.226838
2.206329	0.004889378	0.01038993	0	0	-8.483005E-07	2.226758
2.223158	0.004889378	0.01038993	0	0	0	0
2.239461	0.004889378	0.01038993	0	0	0	0
2.256028	0.004889378	0.01038993	0	0	0	0
2.272595	0.004889378	0.01038993	0	0	0	0
2.289162	0.004889378	0.01038993	0	0	0	0
2.305728	0.004889378	0.01038993	0	0	0	0
2.322295	0.004889378	0.01038993	0	0	0	0
2.338862	0.004889378	0.01038993	0	0	0	0
2.355428	0.004889378	0.01038993	0	0	0	0
2.371995	0.004889378	0.01038993	0	0	0	0
2.388561	0.004889378	0.01038993	0	0	0	0
2.405128	0.004889378	0.01038993	0	0	0	0
2.421694	0.004889378	0.01038993	0	0	0	0
2.438261	0.004889378	0.01038993	0	0	0	0
2.454828	0.004889378	0.01038993	0	0	0	0
2.47188	0.006111722	0.01038993	0.0716836	-5.461683E-08	2.132255	-1.624597E-06
2.487964	0.007334067	0.01038993	0.07599773	0	0.1301951	1.648268E-06
2.50555	0.007334067	0.01038993	0	0	-2.257106	0
2.52212	0.007334067	0.01038993	0	0	0	0
2.538687	0.007334067	0.01038993	0	0	0	0
2.555254	0.007334067	0.01038993	0	0	0	0
2.572039	0.007334067	0.01038993	0	0	0	0
2.588387	0.007334067	0.01038993	0	0	0	0
2.604954	0.007334067	0.01038993	0	0	0	0
2.682204	0.007334067	0.01038993	0	0	0	0
2.698777	0.007334067	0.01038993	0	0	0	0
2.71553	0.007334067	0.01038993	0	0	0	0
2.731907	0.007334067	0.01038993	0	0	0	0
2.748474	0.007334067	0.01038993	0	0	0	0
2.765041	0.007334067	0.01038993	0	0	0	0
2.781608	0.007334067	0.01038993	0	0	0	0
2.798174	0.007334067	0.01038993	0	0	0	0
2.814941	0.008556412	0.009167585	0.07290276	-0.07290265	2.187101	-2.187097
2.831307	0.0110011	0.00550055	0.1493739	-0.2240608	2.308002	-4.56216
2.847873	0.01222344	0.003055861	0.07378827	-0.1475766	-2.295216	2.322504
2.864439	0.01344579	0.003055861	0.07378827	0	0	4.454319
2.881008	0.01344579	0.003055861	0	0	-2.226902	0
2.897701	0.01344579	0.003055861	0	0	0	0
2.914363	0.01344579	0.003055861	0	0	0	0
2.931025	0.01344579	0.003055861	0	0	0	0
2.947274	0.01344579	0.003055861	0	0	0	0
2.964386	0.01344579	0.003055861	0	0	0	0
2.980407	0.01466813	0.003055861	0.07629517	0	2.302692	0
2.996974	0.01466813	0.003055861	0	0	-2.341187	0
3.01402	0.01466813	0.003055861	0	0	0	0
3.030108	0.01466813	0.003055861	0	0	0	0
3.046869	0.01466813	0.003055861	0	0	0	0
3.063242	0.01466813	0.003055861	0	0	0	0
3.079808	0.01466813	0.003055861	0	0	0	0
3.096374	0.01466813	0.003055861	0	0	0	0
3.112941	0.01466813	0.003055861	0	0	0	0
3.129626	0.01466813	0.003055861	0	0	0	0
3.146074	0.01466813	0.003055861	0	0	0	0
3.162641	0.01466813	0.003055861	0	0	0	0
3.179208	0.01466813	0.003055861	0	0	0	0
3.195774	0.01466813	0.003055861	0	0	0	0
3.212341	0.01466813	0.003055861	0	0	0	0
3.228908	0.01466813	0.003055861	0	0	0	0
3.245474	0.01466813	0.003055861	0	0	0	0
3.262041	0.01466813	0.003055861	0	0	0	0
3.278607	0.01466813	0.003055861	0	0	0	0
3.295174	0.01466813	0.003055861	0	0	0	0
3.311737	0.01466813	0.003055861	0	0	0	0
3.328307	0.01466813	0.003055861	0	0	0	0
3.344993	0.01466813	0.003055861	0	0	0	0
3.361616	0.01466813	0.003055861	0	0	0	0
3.378095	0.01466813	0.003055861	0	0	0	0
3.394605	0.01466813	0.003055861	0	0	0	0
3.411141	0.01466813	0.003055861	0	0	0	0
3.427874	0.01466813	0.003055861	0	0	0	0
3.444274	0.01466813	0.003055861	0	0	0	0
3.46084	0.01466813	0.003055861	0	0	0	0
3.477473	0.01466813	0.003055861	0	0	0	0
3.493971	0.01466813	0.003055861	0	0	0	0
3.51054	0.01466813	0.003055861	0	0	0	0
3.527107	0.01466813	0.003055861	0	0	0	0
3.543674	0.01466813	0.003055861	0	0	0	0
3.56112	0.01466813	0.003055861	0	0	0	0
3.576807	0.01466813	0.003055861	0	0	0	0
3.593374	0.01466813	0.003055861	0	0	0	0
3.60994	0.01466813	0.003055861	0	0	0	0
3.626505	0.01466813	0.003055861	0	0	0	0
3.643073	0.01466813	0.0006111722	5.620989E-08	-0.147549	1.696491E-06	-4.453229
3.65967	0.01466813	0.0006111722	0	0	-1.694832E-06	4.448875
3.676341	0.01466813	0.0006111722	0	0	0	0
3.692774	0.01466813	0.0006111722	0	0	0	0
3.709341	0.01466813	0.0006111722	0	0	0	0
3.725907	0.01466813	0.0006111722	0	0	0	0
3.742474	0.01466813	0.0006111722	0	0	0	0
3.75904	0.01466813	0.0006111722	0	0	0	0
3.775876	0.01466813	0.0006111722	0	0	0	0
3.792174	0.01466813	0.0006111722	0	0	0	0
3.808741	0.01466813	0.0006111722	0	0	0	0
3.82564	0.01466813	0.0006111722	0	0	0	0
3.841874	0.01466813	0.0006111722	0	0	0	0
3.858651	0.01466813	0.0006111722	0	0	0	0
3.875005	0.01466813	0.0006111722	0	0	0	0
3.892008	0.01466813	0.0006111722	0	0	0	0
3.90814	0.01466813	0.0006111722	0	0	0	0
3.924707	0.01466813	0.0006111722	0	0	0	0
3.941313	0.01466813	0.0006111722	0	0	0	0
3.957838	0.01466813	0.0006111722	0	0	0	0
3.974405	0.01466813	0.0006111722	0	0	0	0
3.990973	0.01466813	0.0006111722	0	0	0	0
4.00754	0.01466813	0.0006111722	0	0	0	0
4.024107	0.01466813	0.0006111722	0	0	0	0
4.040674	0.01466813	0.0006111722	0	0	0	0
4.057249	0.01466813	0.0006111722	0	0	0	0
4.073806	0.01466813	0.0006111722	0	0	0	0
4.090374	0.01466813	0.0006111722	0	0	0	0
4.106941	0.01466813	0.0006111722	0	0	0	0
4.123583	0.01466813	0.0006111722	0	0	0	0
4.140073	0.01466813	0.0006111722	0	0	0	0
4.15664	0.01466813	0.0006111722	0	0	0	0
4.173207	0.01466813	0.0006111722	0	0	0	0
4.189774	0.01466813	0.0006111722	0	0	0	0
4.20634	0.01466813	0.0006111722	0	0	0	0
4.222909	0.01466813	0.0006111722	0	0	0	0
4.239472	0.01466813	0.0006111722	0	0	0	0
4.256041	0.01466813	0.0006111722	0	0	0	0
4.272701	0.01466813	0.0006111722	0	0	0	0
4.289178	0.01466813	0.0006111722	0	0	0	0
4.306057	0.01466813	0.0006111722	0	0	0	0
4.322465	0.01466813	0.0006111722	0	0	0	0
4.339036	0.01466813	0.0006111722	0	0	0	0
4.355602	0.01466813	0.0006111722	0	0	0	0
4.372169	0.01466813	0.0006111722	0	0	0	0
4.388736	0.01466813	0.0006111722	0	0	0	0
4.405418	0.01466813	0.0006111722	0	0	0	0
4.421869	0.01466813	0.0006111722	0	0	0	0
4.438436	0.01466813	0.0006111722	0	0	0	0
4.455091	0.01466813	0.0006111722	0	0	0	0
4.471569	0.01466813	0.0006111722	0	0	0	0
4.488159	0.01466813	0.0006111722	0	0	0	0
4.504758	0.01466813	0.0006111722	0	0	0	0
4.521269	0.01466813	0.0006111722	0	0	0	0
4.537836	0.01466813	0.0006111722	0	0	0	0
4.554524	0.01466813	0.0006111722	0	0	0	0
4.57097	0.01466813	0.0006111722	0	0	0	0
4.587536	0.01466813	0.0006111722	0	0	0	0
4.604103	0.01466813	0.0006111722	0	0	0	0
4.620669	0.01466813	0.0006111722	0	0	0	0
4.637236	0.01466813	0.0006111722	0	0	0	0
4.653803	0.01466813	0.0006111722	0	0	0	0
4.670369	0.01466813	0.0006111722	0	0	0	0
4.686936	0.01466813	0.0006111722	0	0	0	0
4.703503	0.01466813	0.0006111722	0	0	0	0
4.720656	0.01466813	0.0006111722	0	0	0	0
4.736636	0.01466813	0.0006111722	0	0	0	0
4.753203	0.01466813	0.0006111722	0	0	0	0
4.76977	0.01466813	0.0006111722	0	0	0	0
4.786336	0.01466813	0.0006111722	0	0	0	0
4.802903	0.01466813	0.0006111722	0	0	0	0
4.820021	0.01466813	0.0006111722	0	0	0	0
4.836037	0.01466813	0.0006111722	0	0	0	0
4.852603	0.01466813	0.0006111722	0	0	0	0
4.869171	0.01466813	0.0006111722	0	0	0	0
4.885736	0.01466813	0.0006111722	0	0	0	0
4.902304	0.01466813	0.0006111722	0	0	0	0
4.91887	0.01466813	0.0006111722	0	0	0	0
4.935436	0.01466813	0.0006111722	0	0	0	0
4.952112	0.01466813	0.0006111722	0	0	0	0
4.96864	0.01466813	0.0006111722	0	0	0	0
4.98524	0.01466813	0.0006111722	0	0	0	0
5.001709	0.01466813	0.0006111722	0	0	0	0
5.018282	0.01466813	0.0006111722	0	0	0	0
5.034836	0.01466813	0.0006111722	0	0	0	0
5.051404	0.01466813	0.0006111722	0	0	0	0
5.06797	0.01466813	0.0006111722	0	0	0	0
5.084538	0.01466813	0.0006111722	0	0	0	0
5.101104	0.01466813	0.0006111722	0	0	0	0
5.117671	0.01466813	0.0006111722	0	0	0	0
5.134263	0.01466813	0.0006111722	0	0	0	0
5.150877	0.01466813	0.0006111722	0	0	0	0
5.16737	0.01466813	0.0006111722	0	0	0	0
5.18441	0.01466813	0.0006111722	0	0	0	0
5.201485	0.01466813	0.0006111722	0	0	0	0
5.217071	0.01466813	0.0006111722	0	0	0	0
5.233638	0.01466813	0.0006111722	0	0	0	0
5.25021	0.01466813	0.0006111722	0	0	0	0
5.266771	0.01466813	0.0006111722	0	0	0	0
5.283418	0.01466813	0.0006111722	0	0	0	0
5.299903	0.01466813	0.0006111722	0	0	0	0
5.317049	0.01466813	0.0006111722	0	0	0	0
5.333037	0.01466813	0.0006111722	0	0	0	0
5.349605	0.01466813	0.0006111722	0	0	0	0
5.366171	0.01466813	0.0006111722	0	0	0	0
5.383175	0.01466813	0.0006111722	0	0	0	0
5.399745	0.01466813	0.0006111722	0	0	0	0
5.416311	0.01466813	0.0006111722	0	0	0	0
5.432879	0.01466813	0.0006111722	0	0	0	0
5.449648	0.01466813	0.0006111722	0	0	0	0
5.466011	0.01466813	0.0006111722	0	0	0	0
5.482579	0.01466813	0.0006111722	0	0	0	0
5.499146	0.01466813	0.0006111722	0	0	0	0
5.515816	0.01466813	0.0006111722	0	0	0	0
5.532279	0.01466813	0.0006111722	0	0	0	0
5.54891	0.01466813	0.0006111722	0	0	0	0
5.565412	0.01466813	0.0006111722	0	0	0	0
5.581978	0.01466813	0.0006111722	0	0	0	0
5.598546	0.01466813	0.0006111722	0	0	0	0
5.615111	0.01466813	0.0006111722	0	0	0	0
5.631681	0.01466813	0.0006111722	0	0	0	0
5.648247	0.01466813	0.0006111722	0	0	0	0
5.664815	0.01466813	0.0006111722	0	0	0	0
5.681382	0.01466813	0.0006111722	0	0	0	0
5.697948	0.01466813	0.0006111722	0	0	0	0
5.714513	0.01466813	0.0006111722	0	0	0	0
5.731303	0.01466813	0.0006111722	0	0	0	0
5.747646	0.01466813	0.0006111722	0	0	0	0
5.764214	0.01466813	0.0006111722	0	0	0	0
5.780926	0.01466813	0.0006111722	0	0	0	0
5.797344	0.01466813	0.0006111722	0	0	0	0
5.813911	0.01466813	0.0006111722	0	0	0	0
5.830786	0.01466813	0.0006111722	0	0	0	0
5.847042	0.01955751	0.00550055	0.3007676	0.3007676	9.078097	9.078098
5.863612	0.04033737	0.04461557	1.254058	2.36058	29.04034	62.7486
5.880177	0.06111722	0.09350935	1.254419	2.951574	0.01088286	17.83573
5.89687	0.07823005	0.159516	1.025172	3.954235	-6.892974	30.14799
5.913311	0.08800881	0.205965	0.594766	2.825139	-12.98988	-34.07668
5.929878	0.09534287	0.2218555	0.442698	0.9591797	-4.606989	-56.53034
5.946444	0.1002322	0.234079	0.2951484	0.7378709	-4.453313	-6.679496
5.963011	0.1038993	0.2450801	0.2213426	0.6640292	-2.227558	-2.228643
5.979586	0.1051216	0.2573035	0.07374978	0.7374889	-4.4534	2.216537
5.996171	0.106344	0.2646376	0.07369755	0.4421898	-0.001575037	-8.905224
6.012712	0.1075663	0.2670823	0.07390241	0.1478039	0.006184324	-8.886885
6.029275	0.1075663	0.2670823	0	0	-2.232468	-4.464908
6.045866	0.1075663	0.2670823	0	0	0	0
6.062433	0.1075663	0.2670823	0	0	0	0
6.079	0.1075663	0.2670823	0	0	0	0
6.095996	0.1075663	0.2670823	0	0	0	0
6.112133	0.1075663	0.2670823	0	0	0	0
6.128699	0.1075663	0.2670823	0	0	0	0
6.145482	0.1075663	0.2670823	0	0	0	0
6.161833	0.1075663	0.2670823	0	0	0	0
6.178521	0.1075663	0.2670823	0	0	0	0
6.195119	0.1075663	0.2670823	0	0	0	0
6.211535	0.1075663	0.2670823	0	0	0	0
6.228105	0.1075663	0.2634152	-4.496532E-07	-0.2213103	-1.363157E-05	-6.709187
6.24496	0.1026769	0.2463024	-0.2900887	-1.015312	-8.678943	-23.75518
6.261537	0.09289818	0.2181885	-0.5898902	-1.695933	-8.967499	-20.35837
6.277802	0.08189708	0.1778511	-0.6763701	-2.480024	-2.633198	-23.87452
6.294369	0.06233957	0.1081775	-1.180528	-4.205629	-15.35584	-52.55917
6.311714	0.04155971	0.03239213	-1.198035	-4.369303	-0.5162511	-4.826471
6.327502	0.02566923	-0.03361448	-1.006455	-4.180661	5.782043	5.693391
6.344068	0.0220022	-0.05317198	-0.2213616	-1.180596	24.26547	92.72526
6.360633	0.02077986	-0.0592837	-0.07378945	-0.3689466	4.454186	24.49808
6.377199	0.01833517	-0.06661778	-0.1475787	-0.4427367	-2.22722	-2.227246
6.393768	0.01833517	-0.06784012	-1.124133E-07	-0.07377011	4.453866	11.13527
6.410336	0.01833517	-0.06784012	0	0	3.392396E-06	2.226226
6.426902	0.01833517	-0.06784012	0	0	0	0
6.443469	0.01833517	-0.06784012	0	0	0	0
6.460034	0.01833517	-0.06784012	0	0	0	0
6.476601	0.01833517	-0.06784012	0	0	0	0
6.493168	0.01833517	-0.06784012	0	0	0	0
6.509733	0.01833517	-0.06784012	0	0	0	0
6.526302	0.01833517	-0.06784012	0	0	0	0
6.542868	0.01833517	-0.06784012	0	0	0	0
6.559464	0.01833517	-0.06784012	0	0	0	0
6.576002	0.01833517	-0.06784012	0	0	0	0
6.592569	0.01833517	-0.06784012	0	0	0	0
6.609135	0.01833517	-0.06784012	0	0	0	0
6.625701	0.01833517	-0.06784012	0	0	0	0
6.642269	0.01833517	-0.06784012	0	0	0	0
6.658835	0.01833517	-0.06784012	0	0	0	0
6.6754	0.01833517	-0.06784012	0	0	0	0
6.691969	0.01833517	-0.06539543	1.124133E-07	0.1475407	3.39264E-06	4.452786
6.708535	0.02077986	-0.06295074	0.1475787	0.1475789	4.453866	0.00115351
6.725318	0.0220022	-0.05806137	0.07283125	0.2913248	-2.241399	4.310407
6.742354	0.0220022	-0.05439433	1.09333E-07	0.2152465	-2.153514	-2.249526
6.758235	0.02322455	-0.05317198	0.07697329	0.07697341	2.338434	-4.200718
6.774801	0.02444689	-0.04950495	0.07378296	0.2213488	-0.0983248	4.449594
6.791368	0.02444689	-0.04706027	0	0.1475617	-2.226806	-2.226931
6.808116	0.02566923	-0.04461557	0.07298677	0.1459738	2.190828	-0.04766356
6.824944	0.02566924	-0.04339323	1.106837E-07	0.07263508	-2.173774	-2.184258
6.841069	0.02566924	-0.04217089	0	0.07580569	-3.358809E-06	0.09621534
6.857635	0.02566924	-0.04094854	0	0.07378519	0	-0.06180602
6.874201	0.02689158	-0.04094854	0.07378709	2.248784E-07	2.227059	-2.226995
6.890769	0.02689158	-0.04094854	0	0	-2.226995	-6.787136E-06
6.907334	0.02689158	-0.0397262	0	0.07378687	0	2.226988
6.923902	0.02689158	-0.0397262	0	0	0	-2.226956
6.940469	0.02689158	-0.0397262	0	0	0	0
6.957036	0.02689158	-0.03850385	1.124327E-07	0.07378307	3.393324E-06	2.226841
6.973602	0.02689158	-0.03850385	0	0	-3.393324E-06	-2.226841
6.990169	0.02689158	-0.03850385	0	0	0	0
7.006735	0.02689158	-0.03728151	-1.12436E-07	0.07378497	-3.393519E-06	2.226963
7.023302	0.02689158	-0.03728151	0	0	3.39347E-06	-2.226931
7.039934	0.02689158	-0.03605916	0	0.07349116	0	2.213635
7.056435	0.02689158	-0.03605916	0	0	0	-2.218032
7.073	0.02689158	-0.03361447	0	0.1475789	0	4.463125
7.089567	0.02689158	-0.03361447	0	0	0	-4.454325
7.106134	0.02689158	-0.03239213	0	0.0737786	0	2.226675
7.122917	0.02689158	-0.03116978	0	0.0728355	0	-0.02827893
7.139269	0.02811392	-0.03116979	0.07475115	-1.139081E-07	2.255994	-2.198183
7.155835	0.02811392	-0.03116979	0	0	-2.270798	3.460311E-06
7.172402	0.02811392	-0.03116979	0	0	0	0
7.189539	0.02811393	-0.02994744	2.173883E-07	0.07132955	6.449963E-06	2.116365
7.205534	0.02811393	-0.02994744	0	0	-6.561452E-06	-2.152947
7.222099	0.02811393	-0.02994744	0	0	0	0
7.239135	0.02811393	-0.02994744	0	0	0	0
7.255579	0.02811393	-0.02994744	0	0	0	0
7.273214	0.02811393	-0.02994744	0	0	0	0
7.289784	0.02811393	-0.02994744	0	0	0	0
7.306351	0.02811393	-0.02994744	0	0	0	0
7.322915	0.02811393	-0.02994744	0	0	0	0
7.339484	0.02811393	-0.02994744	0	0	0	0
7.35605	0.02811393	-0.02994744	0	0	0	0
7.37262	0.02811393	-0.02994744	0	0	0	0
7.392419	0.02811393	-0.02994744	0	0	0	0
7.408989	0.02811393	-0.02994744	0	0	0	0
7.425555	0.02811393	-0.02994744	0	0	0	0
7.442302	0.02811393	-0.02994744	0	0	0	0
7.458685	0.02811393	-0.02994744	0	0	0	0
7.475255	0.02811393	-0.02994744	0	0	0	0
7.491992	0.02811393	-0.02994744	0	0	0	0
7.508389	0.02811393	-0.02994744	0	0	0	0
7.524954	0.02811393	-0.02994744	0	0	0	0
7.541522	0.02811393	-0.02994744	0	0	0	0
7.55809	0.02811393	-0.0287251	0	0.07377882	0	2.226553
7.574654	0.02811393	-0.0287251	0	0	0	-2.226842
7.591569	0.02811393	-0.0287251	0	0	0	0
7.60779	0.02811392	-0.02750275	-1.148323E-07	0.07535765	-3.465496E-06	2.2742
7.624592	0.02811392	-0.02750275	0	0	3.477305E-06	-2.28195
7.640923	0.02811392	-0.0262804	-1.140578E-07	0.07484949	-3.442369E-06	2.259027
7.65749	0.02811392	-0.0262804	0	0	3.467017E-06	-2.275202
7.674313	0.02689158	-0.02628041	-0.0726599	-1.107214E-07	-2.176095	-3.315999E-06
7.690623	0.02689158	-0.02505806	0	0.07494359	2.192975	2.261903
7.70719	0.02689158	-0.02505806	0	0	0	-2.279516
7.723915	0.02689158	-0.02383572	2.227433E-07	0.07308654	6.690729E-06	2.195362
7.74075	0.02689158	-0.02383572	0	0	-6.637113E-06	-2.177769
7.756889	0.02689158	-0.02383572	0	0	0	0
