Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.153335	0.06716199	-0.1323744	0	0	0	0
2.170116	0.06716199	-0.1323744	0	0	0	0
2.186467	0.0671358	-0.1323941	-0.001602144	-0.00120662	-0.04835592	-0.03641822
2.203034	0.0671358	-0.1323941	0	0	0.04867043	0.03665509
2.219638	0.0671358	-0.1323941	0	0	0	0
2.236167	0.0671358	-0.1323941	0	0	0	0
2.252735	0.0671358	-0.1323941	0	0	0	0
2.269301	0.0671358	-0.1323941	0	0	0	0
2.285868	0.0671358	-0.1323941	0	0	0	0
2.302436	0.0671358	-0.1323941	0	0	0	0
2.319291	0.0671358	-0.1323941	0	0	0	0
2.335812	0.0671358	-0.1323941	0	0	0	0
2.352318	0.0671358	-0.1323941	0	0	0	0
2.368701	0.0671358	-0.1323941	0	0	0	0
2.38535	0.0671358	-0.1323941	0	0	0	0
2.401841	0.0671358	-0.1323941	0	0	0	0
2.418401	0.0671358	-0.1323941	0	0	0	0
2.434969	0.06716199	-0.1323744	0.001581208	0.001190853	0.04773092	0.03594752
2.451535	0.06716199	-0.1323744	0	0	-0.04772234	-0.03594105
2.468101	0.06716199	-0.1323744	0	0	0	0
2.484668	0.06716199	-0.1323744	0	0	0	0
2.50574	0.06716199	-0.1323744	0	0	0	0
2.517937	0.06716199	-0.1323744	0	0	0	0
2.534454	0.06716199	-0.1323744	0	0	0	0
2.550935	0.06716199	-0.1323744	0	0	0	0
2.567501	0.06716199	-0.1323744	0	0	0	0
2.584068	0.06716199	-0.1323744	0	0	0	0
2.600635	0.06716199	-0.1323744	0	0	0	0
2.617201	0.06716199	-0.1323744	0	0	0	0
2.633768	0.0671358	-0.1323941	-0.001581254	-0.001190887	-0.04772371	-0.03594209
2.650336	0.0671358	-0.1323941	0	0	0.04772268	0.03594131
2.666902	0.0671358	-0.1323941	0	0	0	0
2.683469	0.0671358	-0.1323941	0	0	0	0
2.700083	0.0671358	-0.1323941	0	0	0	0
2.716602	0.0671358	-0.1323941	0	0	0	0
2.733168	0.0671358	-0.1323941	0	0	0	0
2.749736	0.0671358	-0.1323941	0	0	0	0
2.766629	0.0671358	-0.1323941	0	0	0	0
2.782867	0.0671358	-0.1323941	0	0	0	0
2.799578	0.0671358	-0.1323941	0	0	0	0
2.816087	0.0671358	-0.1323941	0	0	0	0
2.832568	0.0671358	-0.1323941	0	0	0	0
2.849134	0.0671358	-0.1323941	0	0	0	0
2.866128	0.0671358	-0.1323941	0	0	0	0
2.882624	0.0671358	-0.1323941	0	0	0	0
2.898835	0.0671358	-0.1323941	0	0	0	0
2.915656	0.0671358	-0.1323941	0	0	0	0
2.931967	0.0671358	-0.1323941	0	0	0	0
2.948537	0.0671358	-0.1323941	0	0	0	0
2.965217	0.0671358	-0.1323941	0	0	0	0
2.981668	0.0671358	-0.1323941	0	0	0	0
2.99824	0.0671358	-0.1323941	0	0	0	0
3.014802	0.0671358	-0.1323941	0	0	0	0
3.03174	0.0671358	-0.1323941	0	0	0	0
3.047935	0.0671358	-0.1323941	0	0	0	0
3.064659	0.0671358	-0.1323941	0	0	0	0
3.081068	0.0671358	-0.1323941	0	0	0	0
3.097636	0.0671358	-0.1323941	0	0	0	0
3.114203	0.0671358	-0.1323941	0	0	0	0
3.130768	0.0670834	-0.1322758	-0.003162826	0.007145145	-0.09546047	0.2156549
3.147335	0.0670834	-0.1322758	0	0	0.09545978	-0.2156533
3.163903	0.0670834	-0.1322758	0	0	0	0
3.18074	0.06972887	-0.1283141	0.1571146	0.2352872	4.703317	7.043458
3.197037	0.06972887	-0.1283141	0	0	-4.741729	-7.100981
3.213805	0.06972887	-0.1283141	0	0	0	0
3.230168	0.09278544	-0.1089315	1.409034	1.184508	42.52872	35.75187
3.246777	0.09278544	-0.1089315	0	0	-42.73383	-35.9243
3.263313	0.09278544	-0.1089315	0	0	0	0
3.279867	0.1197921	-0.08554567	1.631417	1.41269	49.30224	42.6922
3.296803	0.1197921	-0.08554567	0	0	-48.71432	-42.18311
3.313825	0.1197921	-0.08554567	0	0	0	0
3.33132	0.1505367	-0.04806606	1.757344	2.142314	50.91164	62.06453
3.347897	0.1505367	-0.04806606	0	0	-51.5782	-62.87711
3.364455	0.1505367	-0.04806606	0	0	0	0
3.381021	0.151154	-0.006188233	0.03726451	2.527933	1.125001	76.31733
3.397979	0.151154	-0.006188233	0	0	-1.111576	-75.40658
3.414448	0.151154	-0.006188233	0	0	0	0
3.43072	0.1449242	0.01745194	-0.3828609	1.452828	-11.69343	44.37262
3.447289	0.1449242	0.01745194	0	0	11.6582	-44.23893
3.463965	0.1449242	0.01745194	0	0	0	0
3.485857	0.1509997	0.02228022	0.2775183	0.220547	7.195555	5.718391
3.502425	0.1509997	0.02228022	0	0	-7.215627	-5.734343
3.518991	0.1516941	0.02285992	0.04191703	0.03499417	1.265077	1.056141
3.535558	0.1516941	0.02285992	0	0	-1.265122	-1.056179
3.552127	0.1516941	0.02285992	0	0	0	0
3.569548	0.1729392	0.03829051	1.219465	0.8857098	35.87702	26.05784
3.585546	0.1729392	0.03829051	0	0	-36.49029	-26.50326
3.601825	0.1729392	0.03829051	0	0	0	0
3.618391	0.1927861	0.05260025	1.198078	0.8638247	36.47645	26.29983
3.634958	0.1927861	0.05260025	0	0	-36.15964	-26.07141
3.651526	0.1927861	0.05260025	0	0	0	0
3.668828	0.1992168	0.05612306	0.3716764	0.2036095	10.97386	6.011629
3.684658	0.1992168	0.05612306	0	0	-11.21794	-6.145343
3.701225	0.1992168	0.05612306	0	0	0	0
3.71786	0.1996466	0.05551143	0.02583699	-0.0367667	0.7781716	-1.107358
3.734358	0.1996466	0.05551143	0	0	-0.7797843	1.109653
3.750925	0.1996466	0.05551143	0	0	0	0
3.767491	0.1983316	0.05324943	-0.07937553	-0.1365446	-2.395679	-4.121133
3.784058	0.1983316	0.05324943	0	0	2.395679	4.121133
3.800933	0.1983316	0.05324943	0	0	0	0
3.817192	0.2009608	0.04994677	0.161712	-0.2031344	4.880548	-6.130696
3.833952	0.2009608	0.04994677	0	0	-4.897533	6.152033
3.850325	0.2009608	0.04994677	0	0	0	0
3.866987	0.2009103	0.04994677	-0.003032531	0	-0.0917974	0
3.886545	0.2009103	0.04994677	0	0	0.08372459	0
3.900025	0.2009103	0.04994677	0	0	0	0
3.91685	0.1990145	0.04855436	-0.1126787	-0.08275876	-3.718197	-2.730891
3.9334	0.1990145	0.04855436	0	0	3.376139	2.479661
3.949725	0.1990145	0.04855436	0	0	0	0
3.966291	0.1631936	0.02241113	-2.162278	-1.578099	-65.73971	-47.97892
3.982929	0.1631936	0.02241113	0	0	65.12086	47.52727
3.999425	0.1631936	0.02241113	0	0	0	0
4.015992	0.1120809	-0.013419	-3.085253	-2.162774	-93.3159	-65.41479
4.032943	0.1120809	-0.013419	0	0	92.0481	64.52605
4.049125	0.1120809	-0.013419	0	0	0	0
4.065973	0.08286246	-0.03342211	-1.73428	-1.187296	-52.50616	-35.94596
4.082259	0.08286246	-0.03342211	0	0	52.34219	35.8337
4.098825	0.08286246	-0.03342211	0	0	0	0
4.115391	0.07954235	-0.03549615	-0.2004139	-0.1251968	-6.048853	-3.778664
4.131959	0.07954235	-0.03549615	0	0	6.048592	3.7785
4.148538	0.07954235	-0.03549615	0	0	0	0
4.166314	0.0795685	-0.03547712	0.00147121	0.001070714	0.04282413	0.03116645
4.183202	0.0795685	-0.03547712	0	0	-0.04244182	-0.03088821
4.199448	0.0795685	-0.03547712	0	0	0	0
4.216014	0.07962079	-0.03551519	0.003156752	-0.002297966	0.09620689	-0.07003406
4.232716	0.07962079	-0.03551519	0	0	-0.09488861	0.06907442
4.249265	0.07962079	-0.03551519	0	0	0	0
4.265715	0.07962079	-0.03551519	0	0	0	0
4.282281	0.07962079	-0.03551519	0	0	0	0
4.298848	0.07962079	-0.03551519	0	0	0	0
4.315414	0.07951619	-0.03543905	-0.006314135	0.004596064	-0.1905719	0.1387175
4.332319	0.07951619	-0.03543905	0	0	0.1886443	-0.1373144
4.348823	0.07951619	-0.03543905	0	0	0	0
4.365342	0.07786855	-0.0342782	-0.09974192	0.07027371	-3.020388	2.128031
4.381681	0.07786855	-0.0342782	0	0	3.035554	-2.138716
4.398361	0.07786855	-0.0342782	0	0	0	0
4.414814	0.06734537	-0.02663894	-0.6395798	0.4643002	-19.30311	14.01301
4.431761	0.06734537	-0.02663894	0	0	19.14934	-13.90138
4.448771	0.06734537	-0.02663894	0	0	0	0
4.464514	0.04953839	-0.01377813	-1.131087	0.8169091	-34.53334	24.94115
4.48131	0.04953839	-0.01377813	0	0	34.76057	-25.10525
4.497649	0.04953839	-0.01377813	0	0	0	0
4.514215	0.03432861	-0.002701287	-0.9181429	0.6686574	-27.90356	20.32137
4.530822	0.03432861	-0.002701287	0	0	27.67735	-20.15662
4.547846	0.03432861	-0.002701287	0	0	0	0
4.563914	0.009473401	0.01524144	-1.546878	1.116676	-46.74408	33.74408
4.580484	0.009473401	0.01524144	0	0	47.39559	-34.2144
4.597054	0.009473401	0.01524144	0	0	0	0
4.613615	-0.02289074	0.03884905	-1.954234	1.425491	-58.98485	43.02575
4.630413	-0.02289074	0.03884905	0	0	58.58183	-42.73177
4.646751	-0.02289074	0.03884905	0	0	0	0
4.663314	-0.04197533	0.06267826	-1.152247	1.438706	-35.02133	43.72797
4.679941	-0.04197533	0.06267826	0	0	34.71742	-43.34851
4.69645	-0.04197533	0.06267826	0	0	0	0
4.716507	-0.01755083	0.08782047	1.217742	1.253526	33.30235	34.28094
4.733077	-0.01755083	0.08782047	0	0	-33.24685	-34.22381
4.749641	-0.00294736	0.09801634	0.8816448	0.6155482	26.60847	18.57755
4.766418	-0.00294736	0.09801634	0	0	-26.4437	-18.4625
4.782775	-0.00294736	0.09801634	0	0	0	0
4.799343	0.01752452	0.1152338	1.235685	1.039245	37.53016	31.5639
4.81591	0.01752452	0.1152338	0	0	-37.29252	-31.36404
4.832476	0.01752452	0.1152338	0	0	0	0
4.849043	0.01318345	0.1382732	-0.2620278	1.390663	-7.908471	41.9727
4.865976	0.01318345	0.1382732	0	0	7.821569	-41.51149
4.882175	0.01318345	0.1382732	0	0	0	0
4.898741	0.005315739	0.1441128	-0.4749368	0.3525104	-14.4955	10.75893
4.915308	0.005315739	0.1441128	0	0	14.33403	-10.63909
4.932027	0.005315739	0.1441128	0	0	0	0
4.948441	0.000736842	0.1472756	-0.2789601	0.1926882	-8.419518	5.815677
4.965049	0.000736842	0.1472756	0	0	8.447601	-5.835075
4.981575	0.000736842	0.1472756	0	0	0	0
4.998141	-0.01868204	0.1607073	-1.172227	0.8108089	-35.42325	24.50164
5.014708	-0.01868204	0.1607073	0	0	35.37992	-24.47167
5.031597	-0.01868204	0.1607073	0	0	0	0
5.047841	-0.03940065	0.1750499	-1.27543	0.8829246	-38.49422	26.64787
5.064409	-0.03940065	0.1750499	0	0	38.87071	-26.90849
5.080976	-0.03940065	0.1750499	0	0	0	0
5.097646	-0.06178967	0.1906426	-1.343131	0.9354153	-40.41073	28.14381
5.114654	-0.06178967	0.1906426	0	0	39.88205	-27.77561
5.131174	-0.06178967	0.1906426	0	0	0	0
5.147241	-0.07035736	0.1979843	-0.533247	0.4569437	-16.36401	14.02245
5.16381	-0.07035736	0.1979843	0	0	16.33891	-14.00094
5.180376	-0.07035736	0.1979843	0	0	0	0
5.197225	-0.06029525	0.20721	0.597192	0.5475494	17.87231	16.38665
5.213509	-0.06029525	0.20721	0	0	-18.02381	-16.52555
5.230242	-0.06029525	0.20721	0	0	0	0
5.246642	-0.05785641	0.2092447	0.1487064	0.1240632	4.488163	3.744398
5.27048	-0.05785641	0.2092447	0	0	-3.695681	-3.083243
5.279776	-0.05785641	0.2092447	0	0	0	0
5.296348	-0.03606331	0.2249654	1.315018	0.9486018	50.83489	36.67027
5.312911	-0.03606331	0.2249654	0	0	-39.68675	-28.62845
5.329825	-0.03606331	0.2249654	0	0	0	0
5.346042	-0.008710306	0.2446058	1.686712	1.21112	50.90947	36.55482
5.362611	-0.008710306	0.2446058	0	0	-51.44628	-36.94027
5.379176	-0.008710306	0.2446058	0	0	0	0
5.395741	-0.01905033	0.2558818	-0.6241788	0.6806817	-18.84019	20.54568
5.412309	-0.01905033	0.2558818	0	0	18.83857	-20.5439
5.428888	-0.01905033	0.2558818	0	0	0	0
5.445442	-0.02260141	0.2583006	-0.2145232	0.1461184	-6.474602	4.410052
5.462008	-0.02260141	0.2583006	0	0	6.477118	-4.411767
5.478575	-0.02260141	0.2583006	0	0	0	0
5.495142	-0.02257511	0.2582827	0.001587708	-0.001081184	0.0479192	-0.03263161
5.511709	-0.02257511	0.2582827	0	0	-0.04791851	0.03263114
5.528448	-0.02257511	0.2582827	0	0	0	0
5.547013	-0.02257511	0.2582827	0	0	0	0
5.563584	-0.02257511	0.2582827	0	0	0	0
5.58015	-0.02257511	0.2582827	0	0	0	0
5.596987	-0.02257511	0.2582827	0	0	0	0
5.613282	-0.02257511	0.2582827	0	0	0	0
5.629848	-0.02257511	0.2582827	0	0	0	0
5.646413	-0.02257511	0.2582827	0	0	0	0
5.66301	-0.02257511	0.2582827	0	0	0	0
5.679549	-0.02257511	0.2582827	0	0	0	0
5.696114	-0.02252251	0.2582469	0.003175599	-0.002162493	0.09592674	-0.06532339
5.712682	-0.02252251	0.2582469	0	0	-0.0958439	0.06526698
5.72925	-0.02252251	0.2582469	0	0	0	0
5.745812	-0.0224962	0.258229	0.001588074	-0.001081433	0.04793368	-0.03264147
5.76238	-0.0224962	0.258229	0	0	-0.04793437	0.03264194
5.778947	-0.0224962	0.258229	0	0	0	0
5.795616	-0.0224962	0.2581931	0	-0.002149069	0	-0.06466175
5.81208	-0.0224962	0.2581931	0	0	0	0.06486089
5.828647	-0.0224962	0.2581931	0	0	0	0
5.845213	-0.0224699	0.2581752	0.001587754	-0.001081215	0.04792127	-0.03263302
5.86178	-0.0224699	0.2581752	0	0	-0.04792058	0.03263255
5.878347	-0.0224699	0.2581752	0	0	0	0
5.894914	-0.0224699	0.2581752	0	0	0	0
5.911505	-0.0224699	0.2581752	0	0	0	0
5.928046	-0.0224699	0.2581752	0	0	0	0
5.944613	-0.0224699	0.2581752	0	0	0	0
5.96118	-0.0224699	0.2581752	0	0	0	0
5.977746	-0.0224699	0.2581752	0	0	0	0
5.994313	-0.0224699	0.2581752	0	0	0	0
6.011064	-0.0224699	0.2581752	0	0	0	0
6.027604	-0.0224699	0.2581752	0	0	0	0
6.044738	-0.0224699	0.2581752	0	0	0	0
6.061306	-0.0224699	0.2581752	0	0	0	0
6.10607	-0.0224699	0.2581752	0	0	0	0
6.122638	-0.02233839	0.2580498	0.007937968	-0.007569435	0.1294277	-0.1234188
6.139205	-0.02233839	0.2580498	0	0	-0.2395649	0.2284427
6.155775	-0.02233839	0.2580498	0	0	0	0
6.172338	-0.02144408	0.2572973	0.05399453	-0.04543148	1.629628	-1.371184
6.188906	-0.02144408	0.2572973	0	0	-1.629746	1.371283
6.205676	-0.02144408	0.2572973	0	0	0	0
6.222037	-0.006552538	0.246722	0.9101456	-0.6463448	27.47062	-19.50841
6.238699	-0.006552538	0.246722	0	0	-27.56066	19.57235
6.255197	-0.006552538	0.246722	0	0	0	0
6.271738	0.02949145	0.2216941	2.179006	-1.513042	65.95236	-45.79552
6.288738	0.02949145	0.2216941	0	0	-64.96413	45.10932
6.304871	0.02949145	0.2216941	0	0	0	0
6.321764	0.05434119	0.2025445	1.470974	-1.133554	44.53959	-34.32286
6.338269	0.05434119	0.2025445	0	0	-44.04421	33.94112
6.354572	0.05434119	0.2025445	0	0	0	0
6.372185	0.04142366	0.1409664	-0.7333915	-3.496093	-21.62346	-103.0795
6.388753	0.04142366	0.1409664	0	0	21.45604	102.2814
6.40561	0.04142366	0.1409664	0	0	0	0
6.422119	-0.01078906	0.07774839	-3.162762	-3.829402	-94.79076	-114.7705
6.438454	-0.01078906	0.07774839	0	0	96.29771	116.5951
6.455021	-0.01078906	0.07774839	0	0	0	0
6.471586	-0.0498009	0.05055927	-2.355031	-1.641327	-71.07906	-49.5382
6.488173	-0.0498009	0.05055927	0	0	71.03816	49.5097
6.505203	-0.0498009	0.05055927	0	0	0	0
6.521286	-0.06393904	0.03883043	-0.8790348	-0.729237	-26.54575	-22.02205
6.537854	-0.06393904	0.03883043	0	0	26.92179	22.334
6.55442	-0.06393904	0.03883043	0	0	0	0
6.570986	-0.07666524	0.02622406	-0.768221	-0.7609881	-23.18696	-22.96865
6.587554	-0.07666524	0.02622406	0	0	23.18562	22.96733
6.604256	-0.07666524	0.02622406	0	0	0	0
6.620686	-0.07802548	0.01454803	-0.08278842	-0.7106366	-2.498703	-21.44829
6.63729	-0.07802548	0.01454803	0	0	2.50617	21.51238
6.653819	-0.07802548	0.01454803	0	0	0	0
6.670386	-0.06800026	0.007399641	0.6051238	-0.4314775	18.28346	-13.03684
6.686954	-0.06800026	0.007399641	0	0	-18.26267	13.02202
6.703819	-0.06800026	0.007399641	0	0	0	0
6.720086	-0.05641376	-0.0009121226	0.7122777	-0.5109642	21.49782	-15.42182
6.73686	-0.05641376	-0.0009121226	0	0	-21.55739	15.46455
6.753221	-0.05641376	-0.0009121226	0	0	0	0
6.769878	-0.03632612	-0.01538525	1.205933	-0.8688731	36.5239	-26.31543
6.786379	-0.03632612	-0.01538525	0	0	-36.36843	26.20341
6.802925	-0.03632612	-0.01538525	0	0	0	0
6.819908	-0.01134162	-0.03340309	1.471186	-1.060962	43.8789	-31.64374
6.836054	-0.01134162	-0.03340309	0	0	-44.40751	32.02496
6.852621	-0.01134162	-0.03340309	0	0	0	0
6.869445	0.001026315	-0.04235632	0.7351049	-0.5321476	22.01506	-15.93686
6.885754	0.001026315	-0.04235632	0	0	-22.18615	16.06071
6.90232	0.001026315	-0.04235632	0	0	0	0
6.918935	0.0009999997	-0.04233725	-0.001583905	0.001148231	-0.0477357	0.03460537
6.935503	0.0009999997	-0.04233725	0	0	0.04773364	-0.03460388
6.952069	0.0009999997	-0.04233725	0	0	0	0
6.968943	0.0009999997	-0.04233725	0	0	0	0
6.985456	0.0009999997	-0.04233725	0	0	0	0
7.001769	0.0009999997	-0.04233725	0	0	0	0
7.018466	0.001026315	-0.04235632	0.001575989	-0.001142493	0.04774139	-0.0346095
7.034977	0.001026315	-0.04235632	0	0	-0.04745759	0.03440376
7.051521	0.001026315	-0.04235632	0	0	0	0
7.068035	0.001026315	-0.04239448	0	-0.002310746	0	-0.0699004
7.084602	0.001026315	-0.04239448	0	0	0	0.06985204
7.101169	0.001026315	-0.04239448	0	0	0	0
7.118048	0.001052631	-0.04245172	0.001559034	-0.003390809	0.04661302	-0.1013807
7.134302	0.001052631	-0.04245172	0	0	-0.04705376	0.1023392
7.150868	0.001052631	-0.04245172	0	0	0	0
7.167435	0.001342105	-0.04269975	0.01747315	-0.01497154	0.5273558	-0.451855
7.187543	0.001342105	-0.04269975	0	0	-0.4764386	0.4082276
7.200588	0.001342105	-0.04269975	0	0	0	0
7.217135	0.004789437	-0.04520027	0.2083333	-0.1511148	7.04018	-5.106602
7.233702	0.004789437	-0.04520027	0	0	-6.291403	4.563477
7.250652	0.004789437	-0.04520027	0	0	0	0
7.266835	0.030622	-0.064013	1.596288	-1.162506	48.17745	-35.08552
7.283649	0.030622	-0.064013	0	0	-48.37727	35.23104
7.300173	0.030622	-0.064013	0	0	0	0
7.316535	0.06019036	-0.08577813	1.80722	-1.330287	54.95485	-40.45201
7.333101	0.06019036	-0.08577813	0	0	-54.88402	40.39988
7.349668	0.06019036	-0.08577813	0	0	0	0
7.366235	0.08398618	-0.1034457	1.43636	-1.066449	43.35067	-32.18641
7.382802	0.08398618	-0.1034457	0	0	-43.35004	32.18595
7.399368	0.08398618	-0.1034457	0	0	0	0
7.415935	0.08879223	-0.1069975	0.2901021	-0.2143894	8.755802	-6.470658
7.432501	0.08879223	-0.1069975	0	0	-8.755549	6.470471
7.449069	0.08879223	-0.1069975	0	0	0	0
7.468448	0.08874001	-0.1069584	-0.002694323	0.00201536	-0.07495398	0.05606575
7.485015	0.08874001	-0.1069584	0	0	0.07495298	-0.05606501
7.501582	0.08874001	-0.1069584	0	0	0	0
7.518148	0.0887139	-0.1069389	-0.001576397	0.001178812	-0.04757851	0.03557868
7.534716	0.0887139	-0.1069389	0	0	0.04757714	-0.03557765
7.551282	0.0887139	-0.1069389	0	0	0	0
7.568204	0.08868779	-0.1069193	-0.001542775	0.001153999	-0.04606846	0.03445931
7.584415	0.08868779	-0.1069193	0	0	0.04656306	-0.03482927
