Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.6436046	-0.06118669	-0.2711716	0	0	0.03947802	0.03168114
0.6601701	-0.06118669	-0.2711716	0	0	0	0
0.6788579	-0.06118669	-0.2711716	0	0	0	0
0.6954281	-0.06118669	-0.2711716	0	0	0	0
0.7120379	-0.06118669	-0.2711716	0	0	0	0
0.7299262	-0.0612129	-0.2711926	-0.001465678	-0.001176208	-0.04248577	-0.03409487
0.7466165	-0.0612129	-0.2711926	0	0	0.04238683	0.03401547
0.7631109	-0.0612129	-0.2711926	0	0	0	0
0.7815239	-0.0612129	-0.2711926	0	0	0	0
0.7980934	-0.0612129	-0.2711926	0	0	0	0
0.8160872	-0.0612129	-0.2711926	0	0	0	0
0.8348396	-0.0612129	-0.2711926	0	0	0	0
0.8514079	-0.0612129	-0.2711926	0	0	0	0
0.8679739	-0.0612129	-0.2711926	0	0	0	0
0.8861386	-0.06123912	-0.2712137	-0.001443177	-0.001159956	-0.04155345	-0.03339865
0.9027076	-0.06123912	-0.2712137	0	0	0.04154967	0.03339562
0.9192747	-0.06123912	-0.2712137	0	0	0	0
0.9374493	-0.06123912	-0.2712137	0	0	0	0
0.9540164	-0.06123912	-0.2712137	0	0	0	0
0.9705839	-0.06123912	-0.2712137	0	0	0	0
0.9892499	-0.0612129	-0.2712347	0.001404416	-0.001127205	0.03986018	-0.03199236
1.005819	-0.0612129	-0.2712347	0	0	-0.03985836	0.0319909
1.022385	-0.0612129	-0.2712347	0	0	0	0
1.042059	-0.0612129	-0.2712347	0	0	0	0
1.058628	-0.0612129	-0.2712347	0	0	0	0
1.075194	-0.0612129	-0.2712347	0	0	0	0
1.097203	-0.06123912	-0.2712558	-0.001191129	-0.0009560178	-0.03087851	-0.02478355
1.113771	-0.06123912	-0.2712558	0	0	0.03087689	0.02478224
1.131745	-0.06123912	-0.2712558	0	0	0	0
1.148314	-0.06123912	-0.2712558	0	0	0	0
1.164879	-0.06123912	-0.2712558	0	0	0	0
1.183102	-0.06123912	-0.2712558	0	0	0	0
1.199718	-0.06123912	-0.2712558	0	0	0	0
1.216238	-0.06123912	-0.2712558	0	0	0	0
1.234993	-0.06123912	-0.2712558	0	0	0	0
1.251751	-0.06123912	-0.2712558	0	0	0	0
1.26826	-0.06123912	-0.2712558	0	0	0	0
1.285599	-0.06126534	-0.2712768	-0.001512066	-0.001215152	-0.04467185	-0.03589997
1.302299	-0.06126534	-0.2712768	0	0	0.04442169	0.03569893
1.318809	-0.06126534	-0.2712768	0	0	0	0
1.340348	-0.06129156	-0.2712979	-0.001217236	-0.0009768327	-0.03199099	-0.02567279
1.356916	-0.06129156	-0.2712979	0	0	0.03194265	0.025634
1.375616	-0.06129156	-0.2712979	0	0	0	0
1.392184	-0.06129156	-0.2712979	0	0	0	0
1.408751	-0.06129156	-0.2712979	0	0	0	0
1.431394	-0.06129156	-0.2712979	0	0	0	0
1.447965	-0.06129156	-0.2712979	0	0	0	0
1.466274	-0.06134399	-0.27134	-0.002863902	-0.002300074	-0.08210858	-0.06594355
1.482844	-0.06134399	-0.27134	0	0	0.08211054	0.06594513
1.499428	-0.06134399	-0.27134	0	0	0	0
1.524823	-0.06134399	-0.27134	0	0	0	0
1.541393	-0.06134399	-0.27134	0	0	0	0
1.560943	-0.06137021	-0.271361	-0.001340925	-0.001076246	-0.03712447	-0.02979664
1.577512	-0.06137021	-0.271361	0	0	0.03712569	0.02979763
1.594293	-0.06137021	-0.271361	0	0	0	0
1.613749	-0.06137021	-0.271361	0	0	0	0
1.630317	-0.06137021	-0.271361	0	0	0	0
1.646885	-0.06137021	-0.271361	0	0	0	0
1.665843	-0.06142264	-0.2714452	-0.002765808	-0.004441014	-0.07785299	-0.1250073
1.68241	-0.06142264	-0.2714452	0	0	0.07785561	0.1250115
1.698977	-0.06142264	-0.2714452	0	0	0	0
1.718751	-0.06160615	-0.2715926	-0.009280932	-0.007453081	-0.2553883	-0.2050904
1.735442	-0.06160615	-0.2715926	0	0	0.25452	0.2043931
1.752006	-0.06160615	-0.2715926	0	0	0	0
1.770681	-0.0618421	-0.2717821	-0.01263425	-0.0101465	-0.3585294	-0.287933
1.78766	-0.0618421	-0.2717821	0	0	0.3543613	0.2845857
1.803816	-0.0618421	-0.2717821	0	0	0	0
1.8224	-0.06192074	-0.2718453	-0.00423195	-0.003399833	-0.1218175	-0.09786483
1.839175	-0.06192074	-0.2718453	0	0	0.1196864	0.09615275
1.855667	-0.06192074	-0.2718453	0	0	0	0
1.874156	-0.06199938	-0.2719084	-0.004253561	-0.003415582	-0.1215942	-0.09763937
1.890756	-0.06199938	-0.2719084	0	0	0.1212249	0.09734282
1.907444	-0.06199938	-0.2719084	0	0	0	0
1.926408	-0.06535416	-0.2746056	-0.1769052	-0.1422296	-4.961945	-3.989343
1.942975	-0.06535416	-0.2746056	0	0	4.978925	4.002995
1.959544	-0.06535416	-0.2746056	0	0	0	0
1.978252	-0.09067175	-0.2951727	-1.353312	-1.099383	-38.36244	-31.1643
1.995122	-0.09067175	-0.2951727	0	0	38.03851	30.90115
2.011388	-0.09067175	-0.2951727	0	0	0	0
2.031022	-0.106048	-0.3077965	-0.7831356	-0.6429489	-21.81422	-17.90932
2.047589	-0.106048	-0.3077965	0	0	21.63284	17.76041
2.064157	-0.106048	-0.3077965	0	0	0	0
2.084162	-0.1117951	-0.3125481	-0.2872911	-0.2375259	-7.855294	-6.494582
2.10073	-0.1117951	-0.3125481	0	0	7.855448	6.494709
2.119554	-0.1117951	-0.3125481	0	0	0	0
2.136123	-0.1117951	-0.3125481	0	0	0	0
2.15269	-0.1117951	-0.3125481	0	0	0	0
2.172059	-0.1117951	-0.3125481	0	0	0	0
2.188627	-0.1117951	-0.3125481	0	0	0	0
2.205325	-0.1117951	-0.3125481	0	0	0	0
2.223445	-0.1117951	-0.3125481	0	0	0	0
2.241765	-0.1117951	-0.3125481	0	0	0	0
2.258335	-0.1117951	-0.3125481	0	0	0	0
2.278022	-0.1117951	-0.3125481	0	0	0	0
2.294856	-0.1117951	-0.3125481	0	0	0	0
2.311157	-0.1117951	-0.3125481	0	0	0	0
2.329254	-0.1117951	-0.3125481	0	0	0	0
2.346189	-0.1117951	-0.3125481	0	0	0	0
2.362426	-0.1117951	-0.3125481	0	0	0	0
2.380977	-0.1117951	-0.3125481	0	0	0	0
2.397545	-0.1117951	-0.3125481	0	0	0	0
2.414119	-0.1117951	-0.3125481	0	0	0	0
2.433501	-0.1117951	-0.3125481	0	0	0	0
2.450145	-0.1117951	-0.3125481	0	0	0	0
2.466695	-0.1117951	-0.3125481	0	0	0	0
2.48548	-0.1117951	-0.3125481	0	0	0	0
2.502048	-0.1117951	-0.3125481	0	0	0	0
2.518616	-0.1117951	-0.3125481	0	0	0	0
2.537031	-0.1117951	-0.3125481	0	0	0	0
2.553602	-0.1117951	-0.3125481	0	0	0	0
2.570165	-0.1117951	-0.3125481	0	0	0	0
2.588501	-0.1117951	-0.3125481	0	0	0	0
2.605069	-0.1117951	-0.3125481	0	0	0	0
2.621679	-0.1117951	-0.3125481	0	0	0	0
2.641369	-0.1117951	-0.3125481	0	0	0	0
2.657937	-0.1117951	-0.3125481	0	0	0	0
2.674505	-0.1117951	-0.3125481	0	0	0	0
2.692793	-0.1117951	-0.3125481	0	0	0	0
2.709362	-0.1117951	-0.3125481	0	0	0	0
2.725927	-0.1117951	-0.3125481	0	0	0	0
2.744705	-0.1117691	-0.3125266	0.001383951	0.001145886	0.0391578	0.03242194
2.761273	-0.1117691	-0.3125266	0	0	-0.03915463	-0.03241931
2.777841	-0.1117691	-0.3125266	0	0	0	0
2.797308	-0.1117691	-0.3125266	0	0	0	0
2.813875	-0.1117691	-0.3125266	0	0	0	0
2.830595	-0.1117691	-0.3125266	0	0	0	0
2.850073	-0.1117691	-0.3125266	0	0	0	0
2.866641	-0.1117691	-0.3125266	0	0	0	0
2.883208	-0.1117691	-0.3125266	0	0	0	0
2.9025	-0.1117691	-0.3125266	0	0	0	0
2.919926	-0.1117691	-0.3125266	0	0	0	0
2.938142	-0.1117691	-0.3125266	0	0	0	0
2.956123	-0.1117431	-0.312505	0.001445298	0.001198337	0.03992898	0.03310625
2.972691	-0.1117431	-0.312505	0	0	-0.04183327	-0.03468515
2.989271	-0.1117431	-0.312505	0	0	0	0
3.007863	-0.1108334	-0.3116656	0.04892961	0.0451494	1.391153	1.283675
3.024431	-0.1108334	-0.3116656	0	0	-1.391653	-1.284136
3.041336	-0.1108334	-0.3116656	0	0	0	0
3.060126	-0.1061001	-0.3076677	0.2519073	0.2127669	7.057152	5.96064
3.076696	-0.1061001	-0.3076677	0	0	-7.124006	-6.017107
3.09326	-0.1061001	-0.3076677	0	0	0	0
3.111729	-0.07318485	-0.2808365	1.782155	1.452744	50.87043	41.4676
3.128476	-0.07318485	-0.2808365	0	0	-50.60627	-41.25227
3.145158	-0.07318485	-0.2808365	0	0	0	0
3.163256	-0.03277773	-0.2486974	2.232641	1.7758	64.19274	51.0577
3.179826	-0.03277773	-0.2486974	0	0	-64.40112	-51.22344
3.196392	-0.03277773	-0.2486974	0	0	0	0
3.214418	-0.01660374	-0.2363154	0.8972297	0.6868767	25.93702	19.85616
3.231222	-0.01660374	-0.2363154	0	0	-25.76019	-19.72078
3.247778	-0.01660374	-0.2363154	0	0	0	0
3.265718	0.01081537	-0.2148836	1.528334	1.194602	44.30397	34.6296
3.282288	0.01081537	-0.2148836	0	0	-44.28713	-34.61644
3.298854	0.01081537	-0.2148836	0	0	0	0
3.317233	0.05158577	-0.1826962	2.218404	1.751386	63.48272	50.11833
3.333943	0.05158577	-0.1826962	0	0	-63.22219	-49.91265
3.350368	0.05158577	-0.1826962	0	0	0	0
3.369186	0.07635129	-0.1502537	1.316062	1.724025	37.34297	48.91883
3.385754	0.07635129	-0.1502537	0	0	-37.19151	-48.72041
3.402629	0.07635129	-0.1502537	0	0	0	0
3.42047	0.07281839	-0.1384183	-0.1980204	0.6633765	-5.704066	19.10886
3.437038	0.07281839	-0.1384183	0	0	5.754853	-19.279
3.453606	0.07281839	-0.1384183	0	0	0	0
3.472471	0.07232102	-0.1377262	-0.02636526	0.0366853	-0.7440916	1.035348
3.489039	0.07232102	-0.1377262	0	0	0.7440966	-1.035355
3.505605	0.07232102	-0.1377262	0	0	0	0
3.523377	0.06273337	-0.130304	-0.5394821	0.4176393	-15.71061	12.16235
3.540153	0.06273337	-0.130304	0	0	15.61552	-12.08874
3.556513	0.06273337	-0.130304	0	0	0	0
3.574875	0.05190072	-0.1216271	-0.5899631	0.472559	-16.99135	13.61003
3.591443	0.05190072	-0.1216271	0	0	16.8901	-13.52893
3.608009	0.05190072	-0.1216271	0	0	0	0
3.626752	0.05371145	-0.1194871	0.09660565	0.114172	2.735945	3.233439
3.645281	0.05371145	-0.1194871	0	0	-2.591878	-3.063175
3.661851	0.05371145	-0.1194871	0	0	0	0
3.680336	0.05373769	-0.1195067	0.001419593	-0.001061672	0.04049709	-0.03028658
3.696903	0.05373769	-0.1195067	0	0	-0.0404993	0.03028823
3.713469	0.05373769	-0.1195067	0	0	0	0
3.731525	0.05381641	-0.1195656	0.004359856	-0.003260762	0.1259284	-0.09418257
3.748095	0.05381641	-0.1195656	0	0	-0.1259153	0.09417284
3.765273	0.05381641	-0.1195656	0	0	0	0
3.784343	0.05381641	-0.1195656	0	0	0	0
3.800912	0.05381641	-0.1195656	0	0	0	0
3.817477	0.05381641	-0.1195656	0	0	0	0
3.835738	0.05381641	-0.1195656	0	0	0	0
3.852307	0.05381641	-0.1195656	0	0	0	0
3.868875	0.05381641	-0.1195656	0	0	0	0
3.887034	0.05386889	-0.1195656	0.002889902	0	0.08321749	0
3.903603	0.05386889	-0.1195656	0	0	-0.08321578	0
3.920167	0.05386889	-0.1195656	0	0	0	0
3.938499	0.05413128	-0.1193301	0.01431382	0.01284637	0.4101836	0.3681315
3.95524	0.05413128	-0.1193301	0	0	-0.4081202	-0.3662797
3.97175	0.05413128	-0.1193301	0	0	0	0
3.991307	0.05428871	-0.1192123	0.008049843	0.006020048	0.2231928	0.166914
4.007877	0.05428871	-0.1192123	0	0	-0.2228201	-0.1666353
4.024442	0.05428871	-0.1192123	0	0	0	0
4.043307	0.05431494	-0.1191927	0.001390815	0.001040298	0.03925535	0.02936209
4.059881	0.05431494	-0.1191927	0	0	-0.03924532	-0.02935459
4.076443	0.05431494	-0.1191927	0	0	0	0
4.098035	0.05552182	-0.118251	0.05589558	0.04361342	1.465013	1.1431
4.114604	0.05552182	-0.118251	0	0	-1.464756	-1.1429
4.133114	0.06928366	-0.1077787	0.7434486	0.5657405	21.19326	16.12739
4.149829	0.06928366	-0.1077787	0	0	-21.10547	-16.06059
4.166254	0.06928366	-0.1077787	0	0	0	0
4.185276	0.07635129	-0.1002494	0.3715504	0.3958211	10.48182	11.16652
4.201894	0.07635129	-0.1002494	0	0	-10.42503	-11.10602
4.21841	0.07635129	-0.1002494	0	0	0	0
4.236856	0.08341128	-0.08297064	0.382739	0.9367233	10.94738	26.79284
4.253423	0.08341128	-0.08297064	0	0	-10.93128	-26.75343
4.269991	0.08341128	-0.08297064	0	0	0	0
4.288876	0.08691208	-0.07427609	0.1853778	0.4604029	5.228857	12.98635
4.305445	0.08691208	-0.07427609	0	0	-5.228716	-12.986
4.322011	0.08691208	-0.07427609	0	0	0	0
4.340682	0.09046295	-0.07119128	0.1901804	0.1652189	5.397277	4.688877
4.358755	0.09046295	-0.07119128	0	0	-5.175805	-4.496473
4.375543	0.09046295	-0.07119128	0	0	0	0
4.393448	0.09051515	-0.07122982	0.002915696	-0.002152547	0.08404218	-0.06204513
4.410018	0.09051515	-0.07122982	0	0	-0.0845734	0.06243731
4.426583	0.09051515	-0.07122982	0	0	0	0
4.445178	0.09051515	-0.07122982	0	0	0	0
4.461789	0.09051515	-0.07122982	0	0	0	0
4.478313	0.09051515	-0.07122982	0	0	0	0
4.496145	0.09051515	-0.07122982	0	0	0	0
4.513331	0.09051515	-0.07122982	0	0	0	0
4.529279	0.09051515	-0.07122982	0	0	0	0
4.546978	0.09048904	-0.07121055	-0.001475105	0.001089069	-0.04384178	0.03236834
4.563584	0.09048904	-0.07121055	0	0	0.04299959	-0.03174656
4.580114	0.09048904	-0.07121055	0	0	0	0
4.598794	0.09043685	-0.07124909	-0.002794352	-0.002063258	-0.07936324	-0.0585992
4.615366	0.09043685	-0.07124909	0	0	0.0792677	0.05852866
4.631928	0.09043685	-0.07124909	0	0	0	0
4.650486	0.09041075	-0.07126836	-0.001406403	-0.001038241	-0.04004562	-0.02956265
4.667054	0.09041075	-0.07126836	0	0	0.04003964	0.02955824
4.683633	0.09041075	-0.07126836	0	0	0	0
4.701864	0.09028023	-0.07136471	-0.007159006	-0.005285167	-0.2056591	-0.1518287
4.718434	0.09028023	-0.07136471	0	0	0.2057154	0.1518703
4.735205	0.09028023	-0.07136471	0	0	0	0
4.75402	0.09022804	-0.07144179	-0.002774381	-0.004097024	-0.07796297	-0.1151306
4.770653	0.09022804	-0.07144179	0	0	0.07826606	0.1155782
4.787156	0.09022804	-0.07144179	0	0	0	0
4.804824	0.0899409	-0.07165378	-0.0162512	-0.01199811	-0.475583	-0.3511187
4.821394	0.0899409	-0.07165378	0	0	0.4746491	0.3504292
4.837959	0.0899409	-0.07165378	0	0	0	0
4.856128	0.08949713	-0.07198144	-0.02442539	-0.01803424	-0.7032173	-0.5192134
4.872695	0.08949713	-0.07198144	0	0	0.7031691	0.5191778
4.889264	0.08949713	-0.07198144	0	0	0	0
4.906898	0.08732995	-0.07362028	-0.1229017	-0.09293959	-3.593398	-2.717365
4.923467	0.08732995	-0.07362028	0	0	3.593297	2.717289
4.940146	0.08732995	-0.07362028	0	0	0	0
4.958794	0.08599789	-0.07460405	-0.07143262	-0.0527555	-2.02207	-1.49337
4.975361	0.08599789	-0.07460405	0	0	2.02845	1.498081
4.992737	0.08599789	-0.07460405	0	0	0	0
5.010518	0.08518807	-0.07609002	-0.04554379	-0.08356924	-1.29545	-2.377048
5.028995	0.08518807	-0.07609002	0	0	1.256096	2.304836
5.045562	0.08518807	-0.07609002	0	0	0	0
5.063879	0.05302918	-0.09997673	-1.755664	-1.304058	-50.32798	-37.38221
5.080591	0.05302918	-0.09997673	0	0	50.12039	37.22802
5.097013	0.05302918	-0.09997673	0	0	0	0
5.116076	0.02633601	-0.1210182	-1.400331	-1.103844	-39.46338	-31.10793
5.132643	0.02633601	-0.1210182	0	0	39.3023	30.98095
5.149211	0.02633601	-0.1210182	0	0	0	0
5.166992	-0.004763122	-0.1553868	-1.748984	-1.932851	-50.9181	-56.27102
5.18356	-0.004763122	-0.1553868	0	0	50.9181	56.27102
5.20013	-0.004763122	-0.1553868	0	0	0	0
5.218594	-0.02878152	-0.2042093	-1.300817	-2.64419	-37.13045	-75.47559
5.235234	-0.02878152	-0.2042093	0	0	37.05581	75.32386
5.251728	-0.02878152	-0.2042093	0	0	0	0
5.270162	-0.02857117	-0.2494882	0.01141147	-2.456326	0.3267155	-70.32573
5.286729	-0.02857117	-0.2494882	0	0	-0.32603	70.17818
5.303297	-0.02857117	-0.2494882	0	0	0	0
5.32148	-0.01457791	-0.2748376	0.7695692	-1.394107	22.14528	-40.11709
5.338709	-0.01457791	-0.2748376	0	0	-21.73169	39.36785
5.354615	-0.01457791	-0.2748376	0	0	0	0
5.373648	0.0004210526	-0.2868972	0.7880525	-0.6336199	22.55552	-18.13538
5.390451	0.0004210526	-0.2868972	0	0	-21.9901	17.68076
5.406783	0.0004210526	-0.2868972	0	0	0	0
5.424672	0.005052588	-0.2906368	0.2589107	-0.209048	7.566015	-6.108904
5.441239	0.005052588	-0.2906368	0	0	-7.514186	6.067057
5.457806	0.005052588	-0.2906368	0	0	0	0
5.476639	0.005052588	-0.2906368	0	0	0	0
5.493207	0.005052588	-0.2906368	0	0	0	0
5.509776	0.005052588	-0.2906368	0	0	0	0
5.527493	0.005052588	-0.2906368	0	0	0	0
5.544062	0.005052588	-0.2906368	0	0	0	0
5.560648	0.005052588	-0.2906368	0	0	0	0
5.579746	0.005052588	-0.2906368	0	0	0	0
5.596313	0.005052588	-0.2906368	0	0	0	0
5.61288	0.005052588	-0.2906368	0	0	0	0
5.632005	0.005052588	-0.2906368	0	0	0	0
5.648573	0.005052588	-0.2906368	0	0	0	0
5.66514	0.005052588	-0.2906368	0	0	0	0
5.683512	0.005052588	-0.2906368	0	0	0	0
5.70008	0.005052588	-0.2906368	0	0	0	0
5.716648	0.005052588	-0.2906368	0	0	0	0
5.742818	0.005052588	-0.2906368	0	0	0	0
5.75976	0.005052588	-0.2906368	0	0	0	0
5.778391	0.005052588	-0.2906368	0	0	0	0
5.794959	0.005052588	-0.2906368	0	0	0	0
5.811526	0.005052588	-0.2906368	0	0	0	0
5.829238	0.005026273	-0.2906581	-0.001485705	-0.001201373	-0.04334112	-0.03504656
5.846744	0.005026273	-0.2906581	0	0	0.04218625	0.0341127
5.862372	0.005026273	-0.2906581	0	0	0	0
5.880765	0.005052588	-0.2906793	0.001430703	-0.001155277	0.04205307	-0.03395738
5.897789	0.005052588	-0.2906793	0	0	-0.0403964	0.03261964
5.9139	0.005052588	-0.2906793	0	0	0	0
5.932341	0.005052588	-0.2906793	0	0	0	0
5.94891	0.005052588	-0.2906793	0	0	0	0
5.965477	0.005052588	-0.2906793	0	0	0	0
5.985101	0.005078904	-0.2907006	0.001340935	-0.001084289	0.03705161	-0.0299602
6.00167	0.005078904	-0.2907006	0	0	-0.03704917	0.02995822
6.018236	0.005078904	-0.2907006	0	0	0	0
6.036529	0.005052588	-0.2907219	-0.001438561	-0.00116323	-0.04126833	-0.03336986
6.053096	0.005052588	-0.2907219	0	0	0.04126607	0.03336804
6.069663	0.005052588	-0.2907219	0	0	0	0
6.090683	0.005052588	-0.2907219	0	0	0	0
6.107434	0.005052588	-0.2907219	0	0	0	0
6.125559	0.005052588	-0.2907219	0	0	0	0
6.14244	0.005052588	-0.2907219	0	0	0	0
6.158937	0.005052588	-0.2907219	0	0	0	0
6.177758	0.005052588	-0.2907644	0	-0.00225957	0	-0.06397805
6.194513	0.005052588	-0.2907644	0	0	0	0.06351329
6.211102	0.005052588	-0.2907644	0	0	0	0
6.229307	0.007789316	-0.2930205	0.1503309	-0.1239277	4.320617	-3.56177
6.245875	0.007789316	-0.2930205	0	0	-4.323164	3.563871
6.262441	0.007789316	-0.2930205	0	0	0	0
6.280929	0.01076274	-0.2957698	0.1608265	-0.1487069	4.588001	-4.242256
6.297692	0.01076274	-0.2957698	0	0	-4.562308	4.218499
6.314063	0.01076274	-0.2957698	0	0	0	0
6.33327	-0.004131556	-0.3078395	-0.7754427	-0.6283841	-21.79541	-17.66203
6.34984	-0.004131556	-0.3078395	0	0	21.67428	17.56387
6.366404	-0.004131556	-0.3078395	0	0	0	0
6.38531	-0.03298803	-0.3315531	-1.526342	-1.254313	-43.03191	-35.36264
6.401878	-0.03298803	-0.3315531	0	0	43.0267	35.35836
6.418446	-0.03298803	-0.3315531	0	0	0	0
6.442792	-0.05914148	-0.3533701	-1.074224	-0.8961096	-26.25594	-21.9025
6.460275	-0.05914148	-0.3533701	0	0	25.68126	21.42311
6.478704	-0.06978125	-0.3623456	-0.577315	-0.4870149	-16.0756	-13.56115
6.495274	-0.06978125	-0.3623456	0	0	16.49524	13.91515
6.511839	-0.06978125	-0.3623456	0	0	0	0
6.53036	-0.07483368	-0.3665852	-0.2727898	-0.2289001	-7.774751	-6.523855
6.547792	-0.07483368	-0.3665852	0	0	7.587392	6.36664
6.563494	-0.07483368	-0.3665852	0	0	0	0
6.584205	-0.07485985	-0.3665629	-0.0012638	0.001073492	-0.03470765	0.02948125
6.600972	-0.07485985	-0.3665629	0	0	0.03372157	-0.02864366
6.62077	-0.07485985	-0.3665629	0	0	0	0
6.637584	-0.07485985	-0.3665629	0	0	0	0
6.653906	-0.07485985	-0.3665629	0	0	0	0
6.672338	-0.07483368	-0.3665407	0.001419977	0.001204535	0.04085705	0.03465813
6.688906	-0.07483368	-0.3665407	0	0	-0.04057094	-0.03441543
6.705846	-0.07483368	-0.3665407	0	0	0	0
6.723882	-0.07483368	-0.3665407	0	0	0	0
6.740449	-0.07483368	-0.3665407	0	0	0	0
6.757019	-0.07483368	-0.3665407	0	0	0	0
6.775783	-0.07483368	-0.3665407	0	0	0	0
6.79235	-0.07483368	-0.3665407	0	0	0	0
6.808918	-0.07483368	-0.3665407	0	0	0	0
6.826522	-0.07483368	-0.3665407	0	0	0	0
6.84309	-0.07483368	-0.3665407	0	0	0	0
6.85989	-0.07483368	-0.3665407	0	0	0	0
6.87807	-0.07483368	-0.3665407	0	0	0	0
6.894638	-0.07483368	-0.3665407	0	0	0	0
6.911205	-0.07483368	-0.3665407	0	0	0	0
6.929286	-0.07485985	-0.3665629	-0.001447576	-0.001227946	-0.04177899	-0.03544018
6.945854	-0.07485985	-0.3665629	0	0	0.04177899	0.03544018
6.962422	-0.07485985	-0.3665629	0	0	0	0
6.984431	-0.07483368	-0.3665852	0.001189216	-0.001010139	0.03082662	-0.02618464
7.000999	-0.07483368	-0.3665852	0	0	-0.030827	0.02618496
7.01937	-0.07483368	-0.3665852	0	0	0	0
7.035939	-0.07483368	-0.3665852	0	0	0	0
7.052504	-0.07483368	-0.3665852	0	0	0	0
7.0717	-0.07483368	-0.3665852	0	0	0	0
7.088269	-0.07483368	-0.3665852	0	0	0	0
7.104835	-0.07483368	-0.3665852	0	0	0	0
7.122433	-0.07483368	-0.3665852	0	0	0	0
7.139359	-0.07483368	-0.3665852	0	0	0	0
7.158545	-0.07483368	-0.3665852	0	0	0	0
7.177227	-0.07483368	-0.3665852	0	0	0	0
7.193857	-0.07483368	-0.3665852	0	0	0	0
7.210363	-0.07483368	-0.3665852	0	0	0	0
7.228651	-0.07483368	-0.3665852	0	0	0	0
7.245219	-0.07483368	-0.3665852	0	0	0	0
7.261787	-0.07483368	-0.3665852	0	0	0	0
7.280092	-0.07483368	-0.3665852	0	0	0	0
7.296889	-0.07483368	-0.3665852	0	0	0	0
7.313995	-0.07483368	-0.3665852	0	0	0	0
7.332498	-0.07483368	-0.3665852	0	0	0	0
7.349066	-0.07483368	-0.3665852	0	0	0	0
7.365633	-0.07483368	-0.3665852	0	0	0	0
7.385403	-0.07483368	-0.3665852	0	0	0	0
7.402227	-0.07483368	-0.3665852	0	0	0	0
7.418538	-0.07483368	-0.3665852	0	0	0	0
7.436539	-0.07483368	-0.3665852	0	0	0	0
7.453106	-0.07483368	-0.3665852	0	0	0	0
7.469674	-0.07483368	-0.3665852	0	0	0	0
7.487456	-0.07485985	-0.3666074	-0.001471954	-0.001250302	-0.04285233	-0.03639948
7.508488	-0.07485985	-0.3666074	0	0	0.03792367	0.03221299
7.525056	-0.07485985	-0.3666074	0	0	0	0
7.545306	-0.07485985	-0.3666074	0	0	0	0
7.562607	-0.07485985	-0.3666074	0	0	0	0
7.586535	-0.07485985	-0.3666074	0	0	0	0
7.603103	-0.07485985	-0.3666074	0	0	0	0
7.621517	-0.07485985	-0.3666074	0	0	0	0
7.638235	-0.07485985	-0.3666074	0	0	0	0
7.654651	-0.07485985	-0.3666074	0	0	0	0
7.677713	-0.07485985	-0.3666074	0	0	0	0
7.694281	-0.07485985	-0.3666074	0	0	0	0
7.712821	-0.07485985	-0.3666074	0	0	0	0
7.729883	-0.07485985	-0.3666074	0	0	0	0
7.745955	-0.07485985	-0.3666074	0	0	0	0
7.764222	-0.07485985	-0.3666074	0	0	0	0
7.780791	-0.07485985	-0.3666074	0	0	0	0
7.797484	-0.07485985	-0.3666074	0	0	0	0
