Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
3.003807	0.04633523	-0.3766847	0	0	-37.8811	33.00119
3.020147	0.04633523	-0.3766847	0	0	0	0
3.036712	0.06257609	-0.3914015	0.9803987	-0.8883976	29.79495	-26.99897
3.053281	0.06257609	-0.3914015	0	0	-29.58892	26.81228
3.069848	0.06257609	-0.3914015	0	0	0	0
3.086412	0.05358025	-0.4245089	-0.5430837	-1.998712	-16.3916	-60.32602
3.102984	0.05358025	-0.4245089	0	0	16.38959	60.31864
3.119548	0.05358025	-0.4245089	0	0	0	0
3.136113	0.0243373	-0.4523372	-1.765337	-1.679937	-53.28716	-50.70937
3.152681	0.0243373	-0.4523372	0	0	53.2795	50.70207
3.169436	0.0243373	-0.4523372	0	0	0	0
3.189313	0.01465685	-0.4610161	-0.4870131	-0.4366281	-13.29464	-11.91921
3.205952	0.01465685	-0.4610161	0	0	13.33708	11.95727
3.222448	0.01465685	-0.4610161	0	0	0	0
3.239015	0.01468316	-0.4610398	0.001588066	-0.001428304	0.04803162	-0.04319956
3.255582	0.01468316	-0.4610398	0	0	-0.04792863	0.04310692
3.272148	0.01468316	-0.4610398	0	0	0	0
3.289016	0.01463053	-0.4610398	-0.00311949	0	-0.09330116	0
3.305281	0.01463053	-0.4610398	0	0	0.09415045	0
3.321848	0.01463053	-0.4610398	0	0	0	0
3.338414	0.01449898	-0.4609215	-0.007941016	0.007140236	-0.239669	0.2155005
3.354982	0.01449898	-0.4609215	0	0	0.2396672	-0.2154989
3.371548	0.01449898	-0.4609215	0	0	0	0
3.388114	0.01447267	-0.4608979	-0.001588226	0.001428448	-0.04793587	0.04311344
3.404681	0.01447267	-0.4608979	0	0	0.04793518	-0.04311282
3.421248	0.01447267	-0.4608979	0	0	0	0
3.437814	0.01442005	-0.4608506	-0.003176372	0.002854974	-0.09586724	0.086167
3.454383	0.01442005	-0.4608506	0	0	0.09586241	-0.08616266
3.470949	0.01442005	-0.4608506	0	0	0	0
3.487515	0.01436743	-0.4608032	-0.003176418	0.002856814	-0.09587137	0.08622502
3.504198	0.01436743	-0.4608032	0	0	0.09553246	-0.08592021
3.520649	0.01436743	-0.4608032	0	0	0	0
3.537215	0.0142885	-0.4607323	-0.004764586	0.004281561	-0.1443074	0.1296778
3.553783	0.0142885	-0.4607323	0	0	0.1437965	-0.1292187
3.570354	0.0142885	-0.4607323	0	0	0	0
3.586915	0.0142885	-0.4607323	0	0	0	0
3.603482	0.0142885	-0.4607323	0	0	0	0
3.620049	0.0142885	-0.4607323	0	0	0	0
3.636788	0.01431481	-0.4607559	0.001571881	-0.001411916	0.04719631	-0.04239331
3.653796	0.01431481	-0.4607559	0	0	-0.0465791	0.04183892
3.669808	0.01431481	-0.4607559	0	0	0	0
3.686317	0.01431481	-0.4607559	0	0	0	0
3.702882	0.01431481	-0.4607559	0	0	0	0
3.719451	0.01431481	-0.4607559	0	0	0	0
3.736302	0.01431481	-0.4607086	0	0.002806664	0	0.08398195
3.752584	0.01431481	-0.4607086	0	0	0	-0.08470894
3.769317	0.01431481	-0.4607086	0	0	0	0
3.785825	0.0142885	-0.460685	-0.001593857	0.001433461	-0.04794813	0.04312294
3.802282	0.0142885	-0.460685	0	0	0.04835111	-0.04348536
3.818848	0.0142885	-0.460685	0	0	0	0
3.835414	0.0142885	-0.460685	0	0	0	0
3.851981	0.0142885	-0.460685	0	0	0	0
3.868548	0.0142885	-0.460685	0	0	0	0
3.885114	0.0142885	-0.460685	0	0	0	0
3.901681	0.0142885	-0.460685	0	0	0	0
3.918248	0.0142885	-0.460685	0	0	0	0
3.934814	0.01426219	-0.4606614	-0.001588112	0.001426546	-0.04793139	0.04305511
3.951449	0.01426219	-0.4606614	0	0	0.04783261	-0.04296638
3.967953	0.01426219	-0.4606614	0	0	0	0
3.984515	0.01426219	-0.4606614	0	0	0	0
4.001081	0.01426219	-0.4606614	0	0	0	0
4.017648	0.01426219	-0.4606614	0	0	0	0
4.034215	0.01423588	-0.4606377	-0.001588077	0.001428263	-0.04792826	0.04310506
4.051013	0.01423588	-0.4606377	0	0	0.04759606	-0.04280629
4.067348	0.01423588	-0.4606377	0	0	0	0
4.083914	0.01384122	-0.460283	-0.02382236	0.02141079	-0.724066	0.6507678
4.100482	0.01384122	-0.460283	0	0	0.7189602	-0.6461788
4.117052	0.01384122	-0.460283	0	0	0	0
4.133615	-0.002763151	-0.4453944	-1.002444	0.8988578	-30.25468	27.12836
4.150181	-0.002763151	-0.4453944	0	0	30.2586	-27.13188
4.166748	-0.002763151	-0.4453944	0	0	0	0
4.183604	-0.03553766	-0.4164338	-1.944305	1.718047	-58.17193	51.40249
4.200117	-0.03553766	-0.4164338	0	0	58.26587	-51.48549
4.216448	-0.03553766	-0.4164338	0	0	0	0
4.233159	-0.07588034	-0.3810966	-2.414105	2.114578	-73.06181	63.99676
4.249582	-0.07588034	-0.3810966	0	0	72.85889	-63.81901
4.266148	-0.07588034	-0.3810966	0	0	0	0
4.282714	-0.1341629	-0.3299215	-3.518043	3.089027	-106.1809	93.23238
4.299281	-0.1341629	-0.3299215	0	0	106.1793	-93.23104
4.315848	-0.1341629	-0.3299215	0	0	0	0
4.332414	-0.1784243	-0.2858998	-2.671777	2.657304	-80.63671	80.19991
4.348982	-0.1784243	-0.2858998	0	0	80.63555	-80.19875
4.365548	-0.1784243	-0.2858998	0	0	0	0
4.382162	-0.1691318	-0.2403306	0.5593187	2.742828	16.85723	82.66571
4.39917	-0.1691318	-0.2403306	0	0	-16.63536	-81.57774
4.415247	-0.1691318	-0.2403306	0	0	0	0
4.431814	-0.1244068	-0.1942974	2.699682	2.778651	82.70003	85.11911
4.448381	-0.1244068	-0.1942974	0	0	-81.47892	-83.86228
4.464947	-0.1244068	-0.1942974	0	0	0	0
4.481748	-0.09296807	-0.1698923	1.871256	1.452607	56.08077	43.53404
4.498238	-0.09296807	-0.1698923	0	0	-56.20929	-43.6338
4.515274	-0.09296807	-0.1698923	0	0	0	0
4.534627	-0.0678169	-0.1402186	1.299542	1.533219	35.71216	42.13372
4.551195	-0.0678169	-0.1402186	0	0	-36.17721	-42.68239
4.567762	-0.0678169	-0.1402186	0	0	0	0
4.584328	-0.05523324	-0.08843341	0.759595	3.12594	22.92561	94.34512
4.600895	-0.05523324	-0.08843341	0	0	-22.92561	-94.34512
4.617463	-0.05523324	-0.08843341	0	0	0	0
4.634028	-0.03367148	-0.04951913	1.301583	2.349073	39.28297	70.89722
4.650945	-0.03367148	-0.04951913	0	0	-38.87346	-70.15813
4.667439	-0.03367148	-0.04951913	0	0	0	0
4.683969	-0.0242847	-0.04300504	0.5678621	0.3940758	17.19577	11.93324
4.700295	-0.0242847	-0.04300504	0	0	-17.28312	-11.99386
4.716973	-0.0242847	-0.04300504	0	0	0	0
4.733428	-0.02399539	-0.04344396	0.01758186	-0.02667429	0.5306445	-0.8050666
4.749997	-0.02399539	-0.04344396	0	0	-0.5323992	0.8077286
4.766562	-0.02399539	-0.04344396	0	0	0	0
4.783128	-0.02349568	-0.04418836	0.0301665	-0.04493717	0.9105318	-1.356363
4.799695	-0.02349568	-0.04418836	0	0	-0.9104924	1.356304
4.816261	-0.02349568	-0.04418836	0	0	0	0
4.832827	-0.02362718	-0.04439835	-0.007938091	-0.01267581	-0.2395858	-0.3825786
4.849441	-0.02362718	-0.04439835	0	0	0.2392415	0.3820288
4.866467	-0.02362718	-0.04439835	0	0	0	0
4.882527	-0.02370608	-0.04445562	-0.004913084	-0.003566193	-0.148493	-0.1077846
4.899478	-0.02370608	-0.04445562	0	0	0.1488319	0.1080306
4.916496	-0.02370608	-0.04445562	0	0	0	0
4.932227	-0.02370608	-0.04445562	0	0	0	0
4.948888	-0.02370608	-0.04445562	0	0	0	0
4.965417	-0.02370608	-0.04445562	0	0	0	0
4.981929	-0.02370608	-0.04445562	0	0	0	0
4.998496	-0.02370608	-0.04445562	0	0	0	0
5.015063	-0.02370608	-0.04445562	0	0	0	0
5.031629	-0.02375869	-0.04453199	-0.003175304	-0.00460965	-0.09583499	-0.1391255
5.048194	-0.02375869	-0.04453199	0	0	0.09583914	0.1391315
5.064988	-0.02375869	-0.04453199	0	0	0	0
5.088995	-0.02378499	-0.04462745	-0.001095544	-0.00397639	-0.02685119	-0.09745917
5.097895	-0.02378499	-0.04462745	0	0	0.03329211	0.1208372
5.114461	-0.02381129	-0.04468473	-0.001587641	-0.00345773	-0.06234366	-0.1357785
5.131028	-0.02381129	-0.04468473	0	0	0.04791787	0.1043605
5.147595	-0.02381129	-0.04468473	0	0	0	0
5.164161	-0.02383759	-0.04481838	-0.001587641	-0.008067962	-0.04791718	-0.2435021
5.181075	-0.02383759	-0.04481838	0	0	0.04742103	0.2409808
5.197575	-0.02383759	-0.04481838	0	0	0	0
5.213861	-0.02396909	-0.04518118	-0.00807499	-0.02227751	-0.2462947	-0.6794845
5.23059	-0.02396909	-0.04518118	0	0	0.2445872	0.6747739
5.246995	-0.02396909	-0.04518118	0	0	0	0
5.263562	-0.02394279	-0.04592601	0.00158755	-0.0449596	0.04814864	-1.363575
5.280128	-0.02394279	-0.04592601	0	0	-0.04791442	1.356942
5.296695	-0.02394279	-0.04592601	0	0	0	0
5.313261	-0.02173342	-0.04844838	0.1333695	-0.1522636	4.025332	-4.595589
5.329827	-0.02173342	-0.04844838	0	0	-4.025332	4.595589
5.346668	-0.02173342	-0.04844838	0	0	0	0
5.36296	-0.02170712	-0.04877339	0.001614542	-0.01994889	0.04872908	-0.6020847
5.380196	-0.02170712	-0.04877339	0	0	-0.04815594	0.5950031
5.396095	-0.02170712	-0.04877339	0	0	0	0
5.412661	-0.02189124	-0.04890723	-0.01111473	-0.008079206	-0.3423605	-0.2488591
5.429228	-0.02189124	-0.04890723	0	0	0.3354576	0.2438414
5.44623	-0.02189124	-0.04890723	0	0	0	0
5.46236	-0.02278553	-0.04955738	-0.05544272	-0.04030712	-1.673361	-1.216541
5.478928	-0.02278553	-0.04955738	0	0	1.695616	1.232721
5.495494	-0.02278553	-0.04955738	0	0	0	0
5.51206	-0.02354828	-0.05011204	-0.04604351	-0.03348192	-1.389696	-1.010559
5.528627	-0.02354828	-0.05011204	0	0	1.389656	1.01053
5.545319	-0.02354828	-0.05011204	0	0	0	0
5.561761	-0.02354828	-0.05011204	0	0	0	0
5.578331	-0.02354828	-0.05011204	0	0	0	0
5.594894	-0.02354828	-0.05011204	0	0	0	0
5.61146	-0.02354828	-0.05011204	0	0	0	0
5.628027	-0.02354828	-0.05011204	0	0	0	0
5.644916	-0.02354828	-0.05011204	0	0	0	0
5.661424	-0.02354828	-0.05011204	0	0	0	0
5.677728	-0.02354828	-0.05011204	0	0	0	0
5.694461	-0.02354828	-0.05011204	0	0	0	0
5.71086	-0.02354828	-0.05011204	0	0	0	0
5.72747	-0.02354828	-0.05011204	0	0	0	0
5.743995	-0.02354828	-0.05011204	0	0	0	0
5.760561	-0.02354828	-0.05011204	0	0	0	0
5.777128	-0.02354828	-0.05011204	0	0	0	0
5.794038	-0.02354828	-0.05011204	0	0	0	0
5.810261	-0.02354828	-0.05011204	0	0	0	0
5.827064	-0.02354828	-0.05011204	0	0	0	0
5.843395	-0.02354828	-0.05011204	0	0	0	0
5.859962	-0.02354828	-0.05011204	0	0	0	0
5.876599	-0.02354828	-0.05011204	0	0	0	0
5.893244	-0.02354828	-0.05011204	0	0	0	0
5.909744	-0.02349568	-0.05015029	0.003187946	-0.002318486	0.09618195	-0.06994989
5.926276	-0.02349568	-0.05015029	0	0	-0.09651241	0.07019022
5.943266	-0.02349568	-0.05015029	0	0	0	0
5.959361	-0.02320636	-0.05036071	0.01797542	-0.01307322	0.5433044	-0.3951362
5.975929	-0.02320636	-0.05036071	0	0	-0.5503318	0.4002471
5.992495	-0.02320636	-0.05036071	0	0	0	0
6.00906	-0.01168368	-0.05878987	0.6955904	-0.508844	20.99477	-15.35827
6.025628	-0.01168368	-0.05878987	0	0	-20.99417	15.35783
6.042338	-0.01168368	-0.05878987	0	0	0	0
6.058879	0.01841897	-0.08086209	1.819828	-1.334356	54.72876	-40.12887
6.075328	0.01841897	-0.08086209	0	0	-55.16305	40.4473
6.091895	0.01841897	-0.08086209	0	0	0	0
6.108885	0.05840718	-0.1104954	2.35354	-1.744095	70.13473	-51.97347
6.125029	0.05840718	-0.1104954	0	0	-71.03101	52.63766
6.141594	0.05840718	-0.1104954	0	0	0	0
6.158433	0.09750561	-0.1400998	2.321828	-1.758034	69.50576	-52.62813
6.174727	0.09750561	-0.1400998	0	0	-70.07593	53.05985
6.191429	0.09750561	-0.1400998	0	0	0	0
6.20786	0.1181576	-0.1560641	1.256828	-0.9715449	37.93224	-29.32213
6.224452	0.1181576	-0.1560641	0	0	-38.05931	29.42036
6.241004	0.1181576	-0.1560641	0	0	0	0
6.257561	0.1207258	-0.1580373	0.1551191	-0.1191806	4.685078	-3.599622
6.274127	0.1207258	-0.1580373	0	0	-4.683055	3.598067
6.290694	0.1207258	-0.1580373	0	0	0	0
6.30726	0.1206999	-0.1580174	-0.001565558	0.001203515	-0.04725136	0.03632423
6.323827	0.1206999	-0.1580174	0	0	0.04725068	-0.03632371
6.340394	0.1206999	-0.1580174	0	0	0	0
6.357564	0.1206999	-0.1580174	0	0	0	0
6.373569	0.1206999	-0.1580174	0	0	0	0
6.390094	0.1206999	-0.1580174	0	0	0	0
6.40666	0.120674	-0.1579576	-0.001565109	0.003610543	-0.04729633	0.1091077
6.423603	0.120674	-0.1579576	0	0	0.04670742	-0.1077492
6.444657	0.120674	-0.1579576	0	0	0	0
6.456744	0.120674	-0.1579576	0	0	0	0
6.473612	0.120674	-0.1579576	0	0	0	0
6.489879	0.120674	-0.1579576	0	0	0	0
6.506642	0.120648	-0.1579376	-0.00154721	0.001189409	-0.0468432	0.03601046
6.523012	0.120648	-0.1579376	0	0	0.04669758	-0.03589851
6.539646	0.120648	-0.1579376	0	0	0	0
6.556167	0.120648	-0.1579376	0	0	0	0
6.572712	0.120648	-0.1579376	0	0	0	0
6.589706	0.120648	-0.1579376	0	0	0	0
6.605845	0.120648	-0.1579376	0	0	0	0
6.622413	0.120648	-0.1579376	0	0	0	0
6.639243	0.120648	-0.1579376	0	0	0	0
6.655545	0.120648	-0.1579376	0	0	0	0
6.672257	0.120648	-0.1579376	0	0	0	0
6.688788	0.120648	-0.1579376	0	0	0	0
6.705271	0.120648	-0.1579376	0	0	0	0
6.721812	0.120648	-0.1579376	0	0	0	0
6.738809	0.120648	-0.1579376	0	0	0	0
6.754945	0.120648	-0.1579376	0	0	0	0
6.771811	0.120648	-0.1579376	0	0	0	0
6.788078	0.120648	-0.1579376	0	0	0	0
6.804645	0.120648	-0.1579376	0	0	0	0
6.821357	0.120648	-0.1579376	0	0	0	0
6.837872	0.120648	-0.1579376	0	0	0	0
6.854392	0.1206221	-0.1579177	-0.001569987	0.001207821	-0.04752524	0.03656208
6.870914	0.1206221	-0.1579177	0	0	0.04751563	-0.03655469
6.887479	0.1206221	-0.1579177	0	0	0	0
6.904045	0.1206221	-0.1579177	0	0	0	0
6.920937	0.1206221	-0.1579177	0	0	0	0
6.937179	0.1206221	-0.1579177	0	0	0	0
6.953956	0.1205962	-0.1578977	-0.001545935	0.001188429	-0.04682014	0.03599273
6.970313	0.1205962	-0.1578977	0	0	0.04665708	-0.03586738
6.986983	0.1205962	-0.1578977	0	0	0	0
7.005031	0.1205962	-0.1578977	0	0	0	0
7.021965	0.1205962	-0.1578977	0	0	0	0
7.038478	0.1205962	-0.1578977	0	0	0	0
7.054732	0.1205702	-0.1578778	-0.001595641	0.001226641	-0.04869686	0.03743545
7.071999	0.1205702	-0.1578778	0	0	0.04760099	-0.03659301
7.087865	0.1205702	-0.1578778	0	0	0	0
7.104432	0.1205443	-0.1578579	-0.001565558	0.001203515	-0.04827119	0.03710822
7.120998	0.1205443	-0.1578579	0	0	0.04725068	-0.03632371
7.137565	0.1205443	-0.1578579	0	0	0	0
7.154132	0.1205702	-0.1578778	0.001565468	-0.001203445	0.0472466	-0.03632057
7.171082	0.1205702	-0.1578778	0	0	-0.04670752	0.03590615
7.187265	0.1205702	-0.1578778	0	0	0	0
7.203831	0.1205702	-0.1578778	0	0	0	0
7.220398	0.1205702	-0.1578778	0	0	0	0
7.237115	0.1205702	-0.1578778	0	0	0	0
7.253532	0.1205702	-0.1578778	0	0	0	0
7.270105	0.1205702	-0.1578778	0	0	0	0
7.286666	0.1205702	-0.1578778	0	0	0	0
7.303231	0.1205702	-0.1578778	0	0	0	0
7.319799	0.1205702	-0.1578778	0	0	0	0
7.337156	0.1205702	-0.1578778	0	0	0	0
7.352931	0.1205702	-0.1578778	0	0	0	0
7.36967	0.1205702	-0.1578778	0	0	0	0
7.386097	0.1205702	-0.1578778	0	0	0	0
7.402631	0.1205702	-0.1578778	0	0	0	0
7.419211	0.1205702	-0.1578778	0	0	0	0
7.435766	0.1205702	-0.1578778	0	0	0	0
7.452332	0.1205702	-0.1578778	0	0	0	0
7.4689	0.1205702	-0.1578778	0	0	0	0
7.485469	0.1205702	-0.1578778	0	0	0	0
