Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.722457	0.440044	-0.003055861	-0.4423849	-4.956755E-09	-4.640118	1.431471E-07
1.739024	0.1992421	-0.0006111722	-14.53493	0.1475628	-221.7919	2.322379
1.755591	0.149126	0.004278206	-3.024971	0.2951192	347.3701	4.453245
1.772281	0.06722895	0.01038993	-4.906985	0.366193	-56.58937	2.137084
1.788753	0.0110011	0.017724	-3.413619	0.4452547	45.0331	2.384139
1.805294	-0.02566924	0.02261337	-2.216935	0.2955914	36.24927	-4.533515
1.82186	-0.02689158	0.02383572	-0.07378519	0.07378508	64.73349	-6.699623
1.838429	-0.02811392	0.02383572	-0.07377424	-1.124198E-07	0.0003305379	-2.22681
1.870437	-0.02811392	0.02383572	0	0	1.518705	2.314256E-06
1.887005	-0.02811392	0.02383572	0	0	0	0
1.903574	-0.02811392	0.02383572	0	0	0	0
1.920138	-0.02811392	0.02383572	0	0	0	0
1.936708	-0.02811392	0.02383572	0	0	0	0
1.953634	-0.02811392	0.02383572	0	0	0	0
1.969841	-0.02811392	0.02383572	0	0	0	0
1.986408	-0.02811392	0.02383572	0	0	0	0
2.002975	-0.02811392	0.02383572	0	0	0	0
2.02831	-0.02811392	0.02383572	0	0	0	0
2.044878	-0.02811392	0.02383572	0	0	0	0
2.061474	-0.02811392	0.02383572	0	0	0	0
2.078472	-0.02811392	0.02383572	0	0	0	0
2.094579	-0.02811392	0.02383572	0	0	0	0
2.11115	-0.02811392	0.02383572	0	0	0	0
2.128084	-0.02811392	0.02383572	0	0	0	0
2.144478	-0.02811392	0.02383572	0	0	0	0
2.160884	-0.02811392	0.02383572	0	0	0	0
2.199017	-0.02811392	0.02383572	0	0	0	0
2.215585	-0.02811392	0.02383572	0	0	0	0
2.232151	-0.02811392	0.02383572	0	0	0	0
2.24912	-0.02811392	0.02383572	0	0	0	0
2.26573	-0.02811392	0.02383572	0	0	0	0
2.281856	-0.02811392	0.02383572	0	0	0	0
2.298424	-0.02811392	0.02383572	0	0	0	0
2.315268	-0.02811392	0.02383572	0	0	0	0
2.365493	-0.02811392	0.02383572	0	0	0	0
2.382062	-0.02811392	0.02383572	0	0	0	0
2.398672	-0.02811392	0.02383572	0	0	0	0
2.415245	-0.02811392	0.02383572	0	0	0	0
2.431765	-0.02811392	0.02383572	0	0	0	0
2.448332	-0.02811392	0.02383572	0	0	0	0
2.46501	-0.02811392	0.02383572	0	0	0	0
2.481462	-0.02811392	0.02383572	0	0	0	0
2.530399	-0.02811392	0.02383572	0	0	0	0
2.547176	-0.02811392	0.02383572	0	0	0	0
2.563535	-0.02811392	0.02383572	0	0	0	0
2.580101	-0.02811392	0.02383572	0	0	0	0
2.59668	-0.02811392	0.02383572	0	0	0	0
2.613236	-0.02811392	0.02383572	0	0	0	0
2.629802	-0.02811392	0.02383572	0	0	0	0
2.646593	-0.02811392	0.02383572	0	0	0	0
2.66554	-0.02811392	0.02383572	0	0	0	0
2.68211	-0.02811392	0.02383572	0	0	0	0
2.698754	-0.02811392	0.02383572	0	0	0	0
2.715246	-0.02811392	0.02383572	0	0	0	0
2.731813	-0.02811392	0.02383572	0	0	0	0
2.748378	-0.02811392	0.02383572	0	0	0	0
2.764946	-0.02811392	0.02383572	0	0	0	0
2.781513	-0.02811392	0.02383572	0	0	0	0
2.798303	-0.02811392	0.02383572	0	0	0	0
2.840979	-0.02811392	0.02383572	0	0	0	0
2.857548	-0.02811392	0.02383572	0	0	0	0
2.874115	-0.02811392	0.02383572	0	0	0	0
2.890688	-0.02811392	0.02383572	0	0	0	0
2.907272	-0.02811392	0.02383572	0	0	0	0
2.923822	-0.02811392	0.02383572	0	0	0	0
2.940387	-0.02811392	0.02383572	0	0	0	0
2.95695	-0.02811392	0.02383572	0	0	0	0
2.997296	-0.02811392	0.02383572	0	0	0	0
3.013863	-0.02811392	0.02383572	0	0	0	0
3.030538	-0.02811392	0.02383572	0	0	0	0
3.046997	-0.02811392	0.02383572	0	0	0	0
3.063645	-0.02811392	0.02383572	0	0	0	0
3.080434	-0.02811392	0.02383572	0	0	0	0
3.09694	-0.02811392	0.02383572	0	0	0	0
3.113265	-0.02811392	0.02383572	0	0	0	0
3.129834	-0.02811392	0.02383572	0	0	0	0
3.208986	-0.02811392	0.02383572	0	0	0	0
3.225554	-0.02811392	0.02383572	0	0	0	0
3.242123	-0.02811392	0.02383572	0	0	0	0
3.259002	-0.02811392	0.02383572	0	0	0	0
3.275259	-0.02811392	0.02383572	0	0	0	0
3.291827	-0.02811392	0.02383572	0	0	0	0
3.33908	-0.02811392	0.02383572	0	0	0	0
3.355932	-0.02811392	0.02383572	0	0	0	0
3.372214	-0.02811392	0.02383572	0	0	0	0
3.388784	-0.02811392	0.02383572	0	0	0	0
3.405356	-0.02811392	0.02383572	0	0	0	0
3.421919	-0.02811392	0.02383572	0	0	0	0
3.438485	-0.02811392	0.02383572	0	0	0	0
3.455052	-0.02811392	0.02383572	0	0	0	0
3.489348	-0.02811392	0.02383572	0	0	0	0
3.506035	-0.02811392	0.02383572	0	0	0	0
3.52249	-0.02811392	0.02383572	0	0	0	0
3.540002	-0.02811392	0.02383572	0	0	0	0
3.555621	-0.02811392	0.02383572	0	0	0	0
3.57219	-0.02811392	0.02383572	0	0	0	0
3.588757	-0.02811392	0.02383572	0	0	0	0
3.605668	-0.02811392	0.02383572	0	0	0	0
3.636039	-0.02811392	0.02383572	0	0	0	0
3.652609	-0.02811392	0.02383572	0	0	0	0
3.669173	-0.02811392	0.02383572	0	0	0	0
3.685944	-0.02811392	0.02383572	0	0	0	0
3.702312	-0.02811392	0.02383572	0	0	0	0
3.718879	-0.02811392	0.02383572	0	0	0	0
3.735442	-0.02811392	0.02383572	0	0	0	0
3.752012	-0.02811392	0.02383572	0	0	0	0
3.768579	-0.02811392	0.02383572	0	0	0	0
3.811671	-0.02811392	0.02383572	0	0	0	0
3.828239	-0.02811392	0.02383572	0	0	0	0
3.844806	-0.02811392	0.02383572	0	0	0	0
3.861743	-0.02811392	0.02383572	0	0	0	0
3.877939	-0.02811392	0.02383572	0	0	0	0
3.894752	-0.02811392	0.02383572	0	0	0	0
3.911182	-0.02811392	0.02383572	0	0	0	0
3.927644	-0.02811392	0.02383572	0	0	0	0
3.962573	-0.02811392	0.02383572	0	0	0	0
3.979481	-0.02811392	0.02383572	0	0	0	0
3.995708	-0.02811392	0.02383572	0	0	0	0
4.012275	-0.02811392	0.02383572	0	0	0	0
4.028843	-0.02811392	0.02383572	0	0	0	0
4.045411	-0.02811392	0.02383572	0	0	0	0
4.061979	-0.02811392	0.02383572	0	0	0	0
4.078546	-0.02811392	0.02383572	0	0	0	0
4.113436	-0.02811392	0.02383572	0	0	0	0
4.130006	-0.02811392	0.02383572	0	0	0	0
4.146571	-0.02811392	0.02383572	0	0	0	0
4.163138	-0.02811392	0.02383572	0	0	0	0
4.179707	-0.02811392	0.02383572	0	0	0	0
4.196311	-0.02811392	0.02383572	0	0	0	0
4.213203	-0.02811392	0.02383572	0	0	0	0
4.229407	-0.02811392	0.02383572	0	0	0	0
4.245974	-0.02811392	0.02383572	0	0	0	0
4.300567	-0.02811392	0.02383572	0	0	0	0
4.317134	-0.02811392	0.02383572	0	0	0	0
4.33371	-0.02811392	0.02383572	0	0	0	0
4.35027	-0.02811392	0.02383572	0	0	0	0
4.367105	-0.02811392	0.02383572	0	0	0	0
4.383721	-0.02811392	0.02383572	0	0	0	0
4.399972	-0.02811392	0.02383572	0	0	0	0
4.476789	-0.02811392	0.02383572	0	0	0	0
4.493357	-0.02811392	0.02383572	0	0	0	0
4.509924	-0.02811392	0.02383572	0	0	0	0
4.526491	-0.02811392	0.02383572	0	0	0	0
4.543419	-0.02811392	0.02383572	0	0	0	0
4.559631	-0.02811392	0.02383572	0	0	0	0
4.606733	-0.02811392	0.02383572	0	0	0	0
4.623526	-0.02811392	0.02383572	0	0	0	0
4.640428	-0.02811392	0.02383572	0	0	0	0
4.656437	-0.02811392	0.02383572	0	0	0	0
4.673008	-0.02811392	0.02383572	0	0	0	0
4.689575	-0.02811392	0.02383572	0	0	0	0
4.706854	-0.02811392	0.02383572	0	0	0	0
4.722708	-0.02811392	0.02383572	0	0	0	0
4.763984	-0.02811392	0.02383572	0	0	0	0
4.780992	-0.02811392	0.02383572	0	0	0	0
4.797118	-0.02811392	0.02383572	0	0	0	0
4.813686	-0.02811392	0.02383572	0	0	0	0
4.830364	-0.02811392	0.02383572	0	0	0	0
4.846824	-0.02811392	0.02383572	0	0	0	0
4.863777	-0.02811392	0.02383572	0	0	0	0
4.879956	-0.02811392	0.02383572	0	0	0	0
4.918427	-0.02811392	0.02383572	0	0	0	0
4.934994	-0.02811392	0.02383572	0	0	0	0
4.951563	-0.02811392	0.02383572	0	0	0	0
4.968128	-0.02811392	0.02383572	0	0	0	0
4.984738	-0.02811392	0.02383572	0	0	0	0
5.001473	-0.02811392	0.02383572	0	0	0	0
5.017834	-0.02811392	0.02383572	0	0	0	0
5.034402	-0.02811392	0.02383572	0	0	0	0
5.083188	-0.02811392	0.02383572	0	0	0	0
5.099757	-0.02811392	0.02383572	0	0	0	0
5.116323	-0.02811392	0.02383572	0	0	0	0
5.132894	-0.02811392	0.02383572	0	0	0	0
5.14946	-0.02811392	0.02383572	0	0	0	0
5.166773	-0.02811392	0.02383572	0	0	0	0
5.182594	-0.02811392	0.02383572	0	0	0	0
5.199161	-0.02811392	0.02383572	0	0	0	0
5.239058	-0.02811392	0.02383572	0	0	0	0
5.255628	-0.02811392	0.02383572	0	0	0	0
5.272195	-0.02811392	0.02383572	0	0	0	0
5.289015	-0.02811392	0.02383572	0	0	0	0
5.309342	-0.02811392	0.02383572	0	0	0	0
5.325912	-0.02811392	0.02383572	0	0	0	0
5.34248	-0.02811392	0.02383572	0	0	0	0
5.359046	-0.02811392	0.02383572	0	0	0	0
5.387447	-0.02811392	0.02383572	0	0	0	0
5.40479	-0.02811392	0.02383572	0	0	0	0
5.420683	-0.02811392	0.02383572	0	0	0	0
5.437152	-0.02811392	0.02383572	0	0	0	0
5.453868	-0.02811392	0.02383572	0	0	0	0
5.470507	-0.02811392	0.02383572	0	0	0	0
5.486853	-0.02811392	0.02383572	0	0	0	0
5.503419	-0.02811392	0.02383572	0	0	0	0
5.520225	-0.02811392	0.02383572	0	0	0	0
5.55376	-0.02811392	0.02383572	0	0	0	0
5.570328	-0.02811392	0.02383572	0	0	0	0
5.586895	-0.02811392	0.02383572	0	0	0	0
5.60375	-0.02811392	0.02383572	0	0	0	0
5.620294	-0.02811392	0.02383572	0	0	0	0
5.636598	-0.02811392	0.02261337	-1.142446E-07	-0.07497185	-3.478039E-06	-2.282428
5.653164	-0.02566924	0.01527931	0.1475659	-0.4426979	4.489278	-11.18702
5.66973	-0.02322455	0.003055861	0.1475745	-0.7378724	0.0002599519	-8.908895
5.706327	-0.01955751	-0.004278205	0.100201	-0.200402	-0.8911064	10.10994
5.722895	-0.01589048	-0.01772399	0.2213298	-0.8115427	2.278357	-11.49518
5.739461	-0.01589048	-0.01894634	1.12436E-07	-0.07378519	-6.679742	22.26557
5.756029	-0.01466813	-0.02016868	0.07378083	-0.07378083	2.226771	0.0001315463
5.7726	-0.01466813	-0.02261337	-5.62018E-08	-0.1475277	-2.226455	-2.225429
5.789169	-0.01466813	-0.02261337	0	0	1.695856E-06	4.451562
5.805735	-0.01344579	-0.02261337	0.07378939	0	2.226936	0
5.822303	-0.01344579	-0.02261337	0	0	-2.227032	0
5.83887	-0.01344579	-0.02261337	0	0	0	0
5.878505	-0.01344579	-0.02261337	0	0	0	0
5.895073	-0.01344579	-0.02261337	0	0	0	0
5.911641	-0.01344579	-0.02261337	0	0	0	0
5.928207	-0.01344579	-0.02261337	0	0	0	0
5.944776	-0.01344579	-0.02261337	0	0	0	0
5.961343	-0.01222344	-0.01772399	0.07378083	0.2951235	2.226614	8.906459
5.977908	-0.01222344	-0.009167584	0	0.5165254	-2.226838	6.68231
5.994476	-0.01344579	0.001833517	-0.07377871	0.6640087	-2.226742	4.451245
6.030395	-0.01589048	0.01405696	-0.06806084	0.340304	0.1089391	-6.167342
6.046963	-0.02444689	0.04339323	-0.5164511	1.77069	-8.542899	27.25224
6.063595	-0.02444689	0.04706027	0	0.2204798	15.55586	-46.69336
6.080096	-0.02566923	0.05317198	-0.07407506	0.3703752	-2.235654	4.523981
6.097429	-0.02689158	0.05928371	-0.07052314	0.3526152	0.1049809	-0.5249137
6.113231	-0.02689158	0.06417308	1.178712E-07	0.3094073	2.128366	-1.304
6.130236	-0.02566923	0.06906246	0.07188361	0.2875349	2.191111	-0.6667027
6.146367	-0.02566923	0.0727295	0	0.2273294	-2.169389	-1.816951
6.182031	-0.02322455	0.07517419	0.06854666	0.06854682	1.32341	-3.065569
6.198599	-0.01222344	0.08006357	0.6639897	0.2951064	11.3998	4.3375
6.215166	-0.009778756	0.08128591	0.147566	0.07378285	-15.58547	-6.679461
6.232042	-0.002444689	0.08128591	0.4345799	0	8.58219	-2.206228
6.248302	0.008556411	0.08128591	0.676608	0	7.304211	0
6.264867	0.01955751	0.08128591	0.6641042	0	-0.380927	0
6.281433	0.03544799	0.07884122	0.9592065	-0.1475704	8.906974	-4.454068
6.298327	0.05256082	0.07517419	1.012932	-0.2170565	1.605646	-2.076654
6.314822	0.06967364	0.06906246	1.037501	-0.3705362	0.7358221	-4.596768
6.358533	0.08678646	0.0617284	0.3914933	-0.1677829	-10.72996	3.367664
6.37537	0.1405696	0.03361447	3.194501	-1.669853	46.29411	-24.80799
6.391667	0.1466813	0.02994744	0.3750018	-0.2250014	-85.09389	43.60633
6.408923	0.1552377	0.02628041	0.4958584	-0.2125103	3.601897	0.3722728
6.425399	0.1589048	0.02383572	0.2225657	-0.1483774	-8.101898	1.901254
6.459976	0.1613495	0.02261337	0.07070327	-0.03535153	-2.974601	2.21389
6.498766	0.1613495	0.02261337	0	0	-0.9636915	0.4818443
6.515335	0.1613495	0.02261337	0	0	0	0
6.531902	0.1613495	0.02261337	0	0	0	0
6.548819	0.1613495	0.02261337	0	0	0	0
6.565037	0.1613495	0.02261337	0	0	0	0
6.581607	0.1613495	0.02261337	0	0	0	0
6.598173	0.1613495	0.02261337	0	0	0	0
6.614739	0.1613495	0.02261337	0	0	0	0
6.631305	0.1613495	0.02261337	0	0	0	0
6.664642	0.1613495	0.02261337	0	0	0	0
6.681211	0.1613495	0.01772399	-8.993841E-07	-0.2951065	-1.802181E-05	-5.913329
6.697777	0.1613495	0.01772399	0	0	2.714347E-05	8.906331
6.714344	0.1613495	0.01650165	8.994618E-07	-0.07378285	2.714698E-05	-2.226867
6.73099	0.1613495	0.01650165	0	0	-2.708151E-05	2.221496
6.748076	0.1613495	0.01527931	0	-0.07154073	0	-2.12083
6.764596	0.1613495	0.01527931	0	0	0	2.128805
6.781322	0.1613495	0.01405696	0	-0.07308243	0	-2.198261
6.815736	0.1613495	0.01405696	0	0	0	1.429057
6.832911	0.1613495	0.01405696	0	0	0	0
6.848871	0.1613495	0.01405696	0	0	0	0
6.865439	0.1613495	0.01405696	0	0	0	0
6.882006	0.1613495	0.01405696	0	0	0	0
6.898575	0.1613495	0.01405696	0	0	0	0
6.915143	0.1613495	0.01405696	0	0	0	0
6.931709	0.1613495	0.01405696	0	0	0	0
6.948611	0.1613495	0.01405696	0	0	0	0
6.989433	0.1613495	0.01405696	0	0	0	0
7.00601	0.1613495	0.01405696	0	0	0	0
7.02257	0.1613495	0.01405696	0	0	0	0
7.039135	0.1613495	0.01405696	0	0	0	0
7.055755	0.1613495	0.01405696	0	0	0	0
7.072275	0.1613495	0.01405696	0	0	0	0
7.088841	0.1613495	0.01405696	0	0	0	0
7.105409	0.1613495	0.01405696	0	0	0	0
7.17475	0.1613495	0.01405696	0	0	0	0
7.19132	0.1613495	0.01405696	0	0	0	0
7.207887	0.1613495	0.01405696	0	0	0	0
7.224952	0.1613495	0.01405696	0	0	0	0
7.241024	0.1613495	0.01405696	0	0	0	0
7.257592	0.1613495	0.01405696	0	0	0	0
7.300442	0.1613495	0.01405696	0	0	0	0
7.31701	0.1613495	0.01405696	0	0	0	0
7.333577	0.1613495	0.01405696	0	0	0	0
7.350145	0.1613495	0.01405696	0	0	0	0
7.366928	0.1650165	0.017724	0.2185067	0.2185063	6.551834	6.55182
7.383375	0.1723506	0.02383572	0.4459195	0.3715995	6.843733	4.60717
7.39985	0.180907	0.02994744	0.519335	0.3709542	2.229931	-0.01959982
7.416582	0.1943528	0.03972619	0.8036092	0.5844433	8.560564	6.428958
7.472546	0.2029092	0.04339323	0.1528932	0.06552551	-8.951285	-7.138262
7.489114	0.2432466	0.06539544	2.434627	1.327979	31.45844	17.40555
7.505682	0.2432466	0.06539544	0	0	-73.47297	-40.07619
7.522247	0.2542477	0.07150716	0.6641239	0.3689572	20.04416	11.13563
7.538821	0.2713605	0.07639652	1.032484	0.2949955	11.11554	-2.231845
7.555432	0.2786945	0.08006357	0.441517	0.2207585	-17.80801	-2.237033
7.571949	0.2860286	0.08250825	0.444028	0.1480087	0.07579705	-2.196003
7.609736	0.2933626	0.08495294	0.1940912	0.06469753	-4.60258	-1.534174
7.626306	0.2994744	0.08739763	0.3688435	0.147536	3.214926	1.523982
7.642872	0.3019191	0.08739763	0.1475724	4.497568E-07	-6.677688	-4.452438
7.659437	0.3043638	0.08739763	0.1475802	0	0.0002365755	-1.357505E-05
7.676004	0.3104755	0.08861997	0.3689018	0.07378028	6.679883	2.226821
7.692576	0.3178096	0.09106467	0.4425715	0.1475241	2.223067	2.225306
7.709143	0.326366	0.09106467	0.5164669	0	2.229878	-4.451711
7.725826	0.3361447	0.092287	0.586163	0.07326993	2.096135	2.203617
7.770596	0.3544799	0.09595405	0.4095441	0.08190889	-2.874078	0.1405797
7.787165	0.3764821	0.1008434	1.327902	0.2950894	14.97187	3.475453
7.80373	0.3777044	0.1020658	0.07378709	0.07378709	-37.84872	-6.67882
7.820296	0.3801492	0.1020658	0.147576	4.497568E-07	2.227146	-2.227078
7.836868	0.3801492	0.1020658	0	0	-4.453468	-1.357251E-05
7.864371	0.3801492	0.1020658	0	0	0	0
7.881115	0.3801492	0.1020658	0	0	0	0
7.933315	0.3801492	0.1020658	0	0	0	0
7.949892	0.3801492	0.1020658	0	0	0	0
7.966451	0.3801492	0.1020658	0	0	0	0
7.983018	0.3801492	0.1020658	0	0	0	0
7.999586	0.3801492	0.1020658	0	0	0	0
8.016657	0.3801492	0.1020658	0	0	0	0
8.032719	0.3801492	0.1020658	0	0	0	0
8.049704	0.3801492	0.1020658	0	0	0	0
8.115029	0.3801492	0.1020658	0	0	0	0
8.13181	0.3483682	0.04461557	-1.893884	-3.423556	-23.06616	-41.69649
8.148165	0.3459235	0.03972619	-0.1494803	-0.2989613	52.64469	94.29775
8.164734	0.3447011	0.03361447	-0.07377223	-0.3688618	2.2995	-2.123108
8.181302	0.3410341	0.02628041	-0.2213294	-0.4426595	-4.4529	-2.227027
8.19824	0.3410341	0.02505806	0	-0.07216489	6.605588	11.05743
8.214432	0.3398118	0.02261337	-0.07549292	-0.1509862	-2.278709	-2.379174
8.253188	0.3398118	0.02261337	0	0	1.373901	2.747808
8.269755	0.3385894	0.02016868	-0.07378072	-0.1475617	-1.333621	-2.667246
8.286645	0.3385894	0.02016868	0	0	2.205253	4.410513
8.302889	0.3385894	0.02016868	0	0	0	0
8.319461	0.3385894	0.02016868	0	0	0	0
8.336608	0.3385894	0.02016868	0	0	0	0
8.352594	0.3385894	0.02016868	0	0	0	0
8.369161	0.3385894	0.02016868	0	0	0	0
8.4303	0.3361447	0.02016868	-0.03998561	0	-0.5145797	0
8.446867	0.3324777	0.02016868	-0.221344	0	-2.333894	0
8.463559	0.3324777	0.02016868	0	0	6.655082	0
8.480005	0.3324777	0.02016868	0	0	0	0
8.496891	0.3324777	0.02016868	0	0	0	0
8.513139	0.3324777	0.02016868	0	0	0	0
8.53024	0.3324777	0.02016868	0	0	0	0
8.56913	0.3324777	0.02016868	0	0	0	0
8.585699	0.3324777	0.02016868	0	0	0	0
8.602266	0.3324777	0.02016868	0	0	0	0
8.618834	0.3324777	0.02016868	0	0	0	0
8.635402	0.3324777	0.02016868	0	0	0	0
8.651966	0.3324777	0.02016868	0	0	0	0
8.668531	0.3324777	0.02016868	0	0	0	0
8.6851	0.3324777	0.02016868	0	0	0	0
8.705271	0.3324777	0.02016868	0	0	0	0
8.721841	0.3251436	0.01405696	-0.4426079	-0.3688406	-12.04662	-10.03887
8.738407	0.3214766	0.01161227	-0.2213567	-0.1475702	6.67699	6.677569
8.754976	0.3190319	0.01038993	-0.1475427	-0.07377234	2.227648	2.22716
