Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
3.880963	-0.02386389	-0.1474332	0	0	0	0
3.897569	-0.02386389	-0.1474332	0	0	0	0
3.914291	-0.02386389	-0.1474332	0	0	0	0
3.930594	-0.02386389	-0.1474332	0	0	0	0
3.947175	-0.02386389	-0.1474332	0	0	0	0
3.963724	-0.02389019	-0.1474134	-0.001589378	0.001199378	-0.04797408	0.03620224
3.98032	-0.02389019	-0.1474134	0	0	0.047952	-0.03618557
3.996856	-0.02389019	-0.1474134	0	0	0	0
4.013424	-0.02391649	-0.1472347	-0.001587459	0.01078303	-0.04795376	0.3257324
4.03004	-0.02391649	-0.1472347	0	0	0.047838	-0.324946
4.04656	-0.02391649	-0.1472347	0	0	0	0
4.063127	-0.007473545	-0.1345058	0.9925554	0.7683613	29.99898	23.22294
4.079693	-0.007473545	-0.1345058	0	0	-29.95711	-23.19052
4.09626	-0.007473545	-0.1345058	0	0	0	0
4.112827	0.04919711	-0.09223677	3.420648	2.551366	103.2368	77.00148
4.129393	0.04919711	-0.09223677	0	0	-103.2383	-77.00259
4.14596	0.04919711	-0.09223677	0	0	0	0
4.162524	0.1038357	-0.0520063	3.298753	2.428875	99.56803	73.31204
4.179094	0.1038357	-0.0520063	0	0	-99.55943	-73.30571
4.195661	0.1038357	-0.0520063	0	0	0	0
4.212227	0.1311119	-0.03180571	1.64649	1.21938	49.6933	36.80256
4.229257	0.1311119	-0.03180571	0	0	-49.00775	-36.29484
4.245607	0.1311119	-0.03180571	0	0	0	0
4.261924	0.170001	-0.002776642	2.383365	1.779081	72.95905	54.46084
4.278493	0.170001	-0.002776642	0	0	-72.47454	-54.09917
4.29506	0.170001	-0.002776642	0	0	0	0
4.311625	0.1897931	0.0122419	1.194821	0.9066517	36.06236	27.36477
4.328194	0.1897931	0.0122419	0	0	-36.06028	-27.3632
4.34476	0.1897931	0.0122419	0	0	0	0
4.361616	0.1888285	0.01242945	-0.05722419	0.01112629	-1.712172	0.3329033
4.377893	0.1888285	0.01242945	0	0	1.727104	-0.3358067
4.39446	0.1888285	0.01242945	0	0	0	0
4.411027	0.1859326	0.01456677	-0.1748014	0.1290126	-5.275592	3.893663
4.427811	0.1859326	0.01456677	0	0	5.241348	-3.868388
4.44416	0.1859326	0.01456677	0	0	0	0
4.460764	0.1858055	0.01447306	-0.007653427	-0.0056441	-0.2322476	-0.1712734
4.477293	0.1858055	0.01447306	0	0	0.2309909	0.1703466
4.49386	0.1858055	0.01447306	0	0	0	0
