Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.9550546	0.08024835	-0.0862431	0	0	0	0
0.9716222	0.08024835	-0.08628185	0	-0.002338941	0	-0.070589
0.9881877	0.08024835	-0.08628185	0	0	0	0.0705923
1.004755	0.08024835	-0.08628185	0	0	0	0
1.021649	0.08027449	-0.08630122	0.001547571	-0.001146676	0.04625028	-0.03426923
1.037888	0.08027449	-0.08630122	0	0	-0.04670764	0.03460811
1.054454	0.08027449	-0.08630122	0	0	0	0
1.071021	0.08027449	-0.08630122	0	0	0	0
1.087588	0.08027449	-0.08630122	0	0	0	0
1.104234	0.08027449	-0.08630122	0	0	0	0
1.120721	0.08030064	-0.0863206	0.001585774	-0.001175434	0.04786064	-0.03547607
1.137288	0.08030064	-0.0863206	0	0	-0.04797612	0.03556167
1.153855	0.08030064	-0.0863206	0	0	0	0
1.170421	0.08032679	-0.08633997	0.001578589	-0.001169326	0.04764381	-0.03529171
1.187237	0.08032679	-0.08633997	0	0	-0.04728839	0.03502844
1.204239	0.08032679	-0.08633997	0	0	0	0
1.220121	0.08032679	-0.08633997	0	0	0	0
1.236765	0.08032679	-0.08633997	0	0	0	0
1.253256	0.08032679	-0.08633997	0	0	0	0
1.269825	0.08032679	-0.08633997	0	0	0	0
1.286389	0.08032679	-0.08633997	0	0	0	0
1.303331	0.08032679	-0.08633997	0	0	0	0
1.319521	0.08032679	-0.08637873	0	-0.002393864	0	-0.07225268
1.336089	0.08032679	-0.08637873	0	0	0	0.07307538
1.352897	0.08032679	-0.08637873	0	0	0	0
1.369221	0.08032679	-0.08637873	0	0	0	0
1.385789	0.08032679	-0.08637873	0	0	0	0
1.402356	0.08032679	-0.08637873	0	0	0	0
1.418921	0.08032679	-0.08637873	0	0	0	0
1.435489	0.08032679	-0.08637873	0	0	0	0
1.452056	0.08032679	-0.08637873	0	0	0	0
1.479406	0.08032679	-0.08637873	0	0	0	0
1.495973	0.08032679	-0.08637873	0	0	0	0
1.512541	0.08032679	-0.08637873	0	0	0	0
1.529108	0.08032679	-0.08637873	0	0	0	0
1.545674	0.08032679	-0.08637873	0	0	0	0
1.56224	0.08035293	-0.0863981	0.00157814	-0.001169326	0.04763144	-0.0352926
1.578807	0.08035293	-0.0863981	0	0	-0.04763024	0.03529171
1.595374	0.08035293	-0.0863981	0	0	0	0
1.612033	0.08035293	-0.0863981	0	0	0	0
1.628508	0.08035293	-0.0863981	0	0	0	0
1.645074	0.08035293	-0.0863981	0	0	0	0
1.661641	0.08035293	-0.0863981	0	0	0	0
1.678207	0.08035293	-0.0863981	0	0	0	0
1.694774	0.08035293	-0.0863981	0	0	0	0
1.711597	0.08035293	-0.0863981	0	0	0	0
1.727907	0.08035293	-0.0863981	0	0	0	0
1.745264	0.08035293	-0.0863981	0	0	0	0
1.812385	0.08037908	-0.08641748	0.000389506	-0.0002887162	0.00461077	-0.003417672
1.828952	0.08037908	-0.08641748	0	0	-0.004654229	0.003449886
1.845519	0.08037908	-0.08641748	0	0	0	0
1.862087	0.08037908	-0.08641748	0	0	0	0
1.878992	0.08037908	-0.08641748	0	0	0	0
1.898756	0.08037908	-0.08641748	0	0	0	0
1.915323	0.08037908	-0.08641748	0	0	0	0
1.932007	0.08037908	-0.08641748	0	0	0	0
1.948524	0.08037908	-0.08641748	0	0	0	0
1.965024	0.08037908	-0.08641748	0	0	0	0
1.981591	0.08037908	-0.08641748	0	0	0	0
1.99854	0.08035293	-0.08643686	-0.001542532	-0.001143381	-0.04602383	-0.03411456
2.014724	0.08035293	-0.08643686	0	0	0.04655571	0.0345088
2.031563	0.08035293	-0.08643686	0	0	0	0
2.051427	0.08035293	-0.08643686	0	0	0	0
2.068164	0.08035293	-0.08643686	0	0	0	0
2.085209	0.08035293	-0.08643686	0	0	0	0
2.101129	0.08035293	-0.08643686	0	0	0	0
2.117695	0.08035293	-0.08643686	0	0	0	0
2.134263	0.08035293	-0.08643686	0	0	0	0
2.151234	0.08035293	-0.08643686	0	0	0	0
2.167396	0.08035293	-0.08643686	0	0	0	0
2.183962	0.08035293	-0.08643686	0	0	0	0
2.200528	0.08035293	-0.08643686	0	0	0	0
2.217095	0.08035293	-0.08643686	0	0	0	0
2.233782	0.08035293	-0.08643686	0	0	0	0
2.250228	0.08035293	-0.08643686	0	0	0	0
2.266795	0.08035293	-0.08643686	0	0	0	0
2.283817	0.08035293	-0.08643686	0	0	0	0
2.299928	0.08035293	-0.08643686	0	0	0	0
2.316494	0.08035293	-0.08643686	0	0	0	0
2.333062	0.08035293	-0.08643686	0	0	0	0
2.349909	0.08035293	-0.08643686	0	0	0	0
2.366195	0.08035293	-0.08643686	0	0	0	0
2.382762	0.08035293	-0.08643686	0	0	0	0
2.399328	0.08035293	-0.08643686	0	0	0	0
2.415895	0.08035293	-0.08643686	0	0	0	0
2.432467	0.08035293	-0.08643686	0	0	0	0
2.449029	0.08035293	-0.08643686	0	0	0	0
2.465595	0.08035293	-0.08643686	0	0	0	0
2.482162	0.08035293	-0.08643686	0	0	0	0
2.498729	0.08035293	-0.08643686	0	0	0	0
2.515296	0.08035293	-0.08643686	0	0	0	0
2.531862	0.08035293	-0.08643686	0	0	0	0
2.548429	0.08035293	-0.08643686	0	0	0	0
2.564996	0.08035293	-0.08643686	0	0	0	0
2.583219	0.08035293	-0.08643686	0	0	0	0
2.598129	0.08035293	-0.08643686	0	0	0	0
2.615006	0.08035293	-0.08643686	0	0	0	0
2.631264	0.08035293	-0.08643686	0	0	0	0
2.649112	0.08035293	-0.08643686	0	0	0	0
2.66568	0.08035293	-0.08643686	0	0	0	0
2.682538	0.08035293	-0.08643686	0	0	0	0
2.698813	0.08035293	-0.08643686	0	0	0	0
2.715381	0.08035293	-0.08643686	0	0	0	0
2.732079	0.08035293	-0.08643686	0	0	0	0
2.748513	0.08037908	-0.08645623	0.001590766	-0.001178681	0.04801182	-0.03557445
2.765083	0.08037908	-0.08645623	0	0	-0.04819842	0.03571271
2.781648	0.08037908	-0.08645623	0	0	0	0
2.798214	0.08037908	-0.08645623	0	0	0	0
2.814781	0.08037908	-0.08645623	0	0	0	0
2.832167	0.08037908	-0.08645623	0	0	0	0
2.85068	0.08037908	-0.08645623	0	0	0	0
2.867247	0.08037908	-0.08645623	0	0	0	0
2.883815	0.08037908	-0.08645623	0	0	0	0
2.90038	0.08040523	-0.08647561	0.001578669	-0.001169834	0.04764672	-0.03530744
2.916948	0.08040523	-0.08647561	0	0	-0.04764638	0.03530719
2.933515	0.08040523	-0.08647561	0	0	0	0
2.950081	0.08040523	-0.08651437	0	-0.002339601	0	-0.07061184
2.966648	0.08040523	-0.08651437	0	0	0	0.07061134
2.983214	0.08040523	-0.08651437	0	0	0	0
2.999808	0.08040523	-0.08651437	0	0	0	0
3.016348	0.08040523	-0.08651437	0	0	0	0
3.032915	0.08040523	-0.08651437	0	0	0	0
3.049481	0.08040523	-0.08651437	0	0	0	0
3.066048	0.08040523	-0.08651437	0	0	0	0
3.0829	0.08040523	-0.08651437	0	0	0	0
3.099181	0.08040523	-0.08651437	0	0	0	0
3.115908	0.08040523	-0.08651437	0	0	0	0
3.132317	0.08040523	-0.08651437	0	0	0	0
3.148881	0.08043137	-0.08653374	0.001578378	-0.001169502	0.04786978	-0.0354692
3.165448	0.08043137	-0.08653374	0	0	-0.04764035	0.0352992
3.182212	0.08043137	-0.08653374	0	0	0	0
3.198581	0.08043137	-0.08653374	0	0	0	0
3.215148	0.08043137	-0.08653374	0	0	0	0
3.231725	0.08043137	-0.08653374	0	0	0	0
3.248281	0.08043137	-0.08653374	0	0	0	0
3.264849	0.08043137	-0.08653374	0	0	0	0
3.281762	0.08043137	-0.08653374	0	0	0	0
3.297981	0.08043137	-0.08653374	0	0	0	0
3.314548	0.08043137	-0.08653374	0	0	0	0
3.331299	0.08043137	-0.08653374	0	0	0	0
3.347824	0.08043137	-0.08653374	0	0	0	0
3.364248	0.08043137	-0.08653374	0	0	0	0
3.380815	0.08043137	-0.08653374	0	0	0	0
3.397384	0.08043137	-0.08653374	0	0	0	0
3.413948	0.08043137	-0.08653374	0	0	0	0
3.430564	0.08043137	-0.08653374	0	0	0	0
3.447081	0.08045752	-0.08655312	0.001582821	-0.001173245	0.04777169	-0.03541014
3.463649	0.08045752	-0.08655312	0	0	-0.04784123	0.03546168
3.480215	0.08045752	-0.08655312	0	0	0	0
3.496782	0.08050981	-0.08659188	0.003156661	-0.0023395	0.09527233	-0.0706093
3.513349	0.08050981	-0.08659188	0	0	-0.09526891	0.07060676
3.529915	0.08050981	-0.08659188	0	0	0	0
3.546481	0.0805621	-0.08663063	0.003156211	-0.0023395	0.09526081	-0.07061082
3.563147	0.0805621	-0.08663063	0	0	-0.09497309	0.07039756
3.579615	0.0805621	-0.08663063	0	0	0	0
3.596182	0.08058824	-0.08665001	0.001578106	-0.00116975	0.04777169	-0.03541014
3.613175	0.08058824	-0.08665001	0	0	-0.04702302	0.03485519
3.629691	0.08058824	-0.08665001	0	0	0	0
3.648658	0.08058824	-0.08665001	0	0	0	0
3.665226	0.08058824	-0.08665001	0	0	0	0
3.681939	0.08058824	-0.08665001	0	0	0	0
3.698431	0.08061439	-0.08666939	0.001585246	-0.001175043	0.04774115	-0.0353875
3.714926	0.08061439	-0.08666939	0	0	-0.04805549	0.0356205
3.731955	0.08061439	-0.08666939	0	0	0	0
3.748058	0.08066668	-0.08670814	0.003247054	-0.002406373	0.09800403	-0.07263023
3.764627	0.08066668	-0.08670814	0	0	-0.09938359	0.07365262
3.781501	0.08066668	-0.08670814	0	0	0	0
3.797758	0.08087584	-0.08690194	0.01286544	-0.01192045	0.3883159	-0.3597936
3.814505	0.08087584	-0.08690194	0	0	-0.3898111	0.361179
3.831037	0.08087584	-0.08690194	0	0	0	0
3.847458	0.08252269	-0.0882395	0.1002861	-0.08145136	3.043283	-2.471724
3.864543	0.08252269	-0.0882395	0	0	-2.993087	2.430954
3.880592	0.08252269	-0.0882395	0	0	0	0
3.897159	0.08487456	-0.08998515	0.1419629	-0.1053706	4.352569	-3.230651
3.91409	0.08487456	-0.08998515	0	0	-4.237977	3.145597
3.930292	0.08487456	-0.08998515	0	0	0	0
3.946858	0.08516194	-0.09015977	0.01734752	-0.0105411	0.5293925	-0.3216816
3.963438	0.08516194	-0.09015977	0	0	-0.5233722	0.3180233
3.979992	0.08516194	-0.09015977	0	0	0	0
3.996559	0.101961	-0.1025683	1.014022	-0.7490011	30.61535	-22.61385
4.013126	0.101961	-0.1025683	0	0	-30.60412	22.60555
4.029693	0.101961	-0.1025683	0	0	0	0
4.049839	0.1432747	-0.1336767	2.050628	-1.544085	55.85473	-42.05758
4.066407	0.1432747	-0.1336767	0	0	-55.85328	42.05649
4.083488	0.1864409	-0.167108	2.527179	-1.957242	75.10526	-58.16731
4.09954	0.1864409	-0.167108	0	0	-76.27369	59.07224
4.116108	0.1864409	-0.167108	0	0	0	0
4.133021	0.243616	-0.2129202	3.380554	-2.70871	100.9704	-80.90377
4.14924	0.243616	-0.2129202	0	0	-102.0312	81.75375
4.165808	0.243616	-0.2129202	0	0	0	0
4.182565	0.3036758	-0.2638188	3.584163	-3.03745	107.5542	-91.14835
4.199072	0.3036758	-0.2638188	0	0	-107.7485	91.31299
4.215507	0.3036758	-0.2638188	0	0	0	0
4.234698	0.3465802	-0.3022012	2.235622	-1.999992	62.75181	-56.13791
4.251432	0.3465802	-0.3022012	0	0	-62.22958	55.67072
4.267941	0.3465802	-0.3022012	0	0	0	0
4.28443	0.3611679	-0.3155647	0.8847424	-0.8104955	26.81271	-24.5626
4.300967	0.3611679	-0.3155647	0	0	-26.78948	24.54133
4.317533	0.3611679	-0.3155647	0	0	0	0
4.334471	0.3692037	-0.3231723	0.4744306	-0.4491515	14.16061	-13.4061
4.350974	0.3692037	-0.3231723	0	0	-14.18707	13.43114
4.367232	0.3692037	-0.3231723	0	0	0	0
4.383798	0.3709878	-0.3248625	0.1076939	-0.1020289	3.280945	-3.108359
4.400522	0.3709878	-0.3248625	0	0	-3.234984	3.064815
4.417027	0.3709878	-0.3248625	0	0	0	0
4.433498	0.3709649	-0.3248409	-0.001387803	0.001315428	-0.04208567	0.03989085
4.450065	0.3709649	-0.3248409	0	0	0.0420067	-0.039816
4.466632	0.3709649	-0.3248409	0	0	0	0
4.483199	0.3708735	-0.3247975	-0.005519097	0.002617434	-0.1665691	0.07899544
4.500085	0.3708735	-0.3247975	0	0	0.1649807	-0.07824215
4.516332	0.3708735	-0.3247975	0	0	0	0
4.533258	0.3707821	-0.3247541	-0.005401713	0.002561764	-0.1628319	0.07722306
4.549465	0.3707821	-0.3247541	0	0	0.1630287	-0.07731642
4.566287	0.3707821	-0.3247541	0	0	0	0
4.582598	0.3707135	-0.3247325	-0.004206011	0.00132831	-0.1269431	0.04009021
4.59931	0.3707135	-0.3247325	0	0	0.1273666	-0.04022393
4.615734	0.3707135	-0.3247325	0	0	0	0
4.632298	0.3706678	-0.3247325	-0.002759866	0	-0.08366135	0
4.648867	0.3706678	-0.3247325	0	0	0.08329653	0
4.665432	0.3706678	-0.3247325	0	0	0	0
4.682355	0.3706678	-0.3247325	0	0	0	0
4.698565	0.3706678	-0.3247325	0	0	0	0
4.715374	0.3706678	-0.3247325	0	0	0	0
4.731699	0.370622	-0.3247758	-0.002800497	-0.002656273	-0.0845228	-0.08016993
4.748403	0.370622	-0.3247758	0	0	0.08478881	0.08042225
4.764932	0.370622	-0.3247758	0	0	0	0
4.785504	0.370622	-0.3247758	0	0	0	0
4.802073	0.370622	-0.3247758	0	0	0	0
4.820211	0.370622	-0.3247758	0	0	0	0
4.836996	0.370622	-0.3247758	0	0	0	0
4.853346	0.370622	-0.3247758	0	0	0	0
4.870016	0.370622	-0.3247758	0	0	0	0
4.886537	0.370622	-0.3247758	0	0	0	0
4.903059	0.370622	-0.3247758	0	0	0	0
4.920126	0.3705306	-0.3247325	-0.005358939	0.00254065	-0.1595427	0.07563854
4.936694	0.3705306	-0.3247325	0	0	0.1593279	-0.07553667
4.953261	0.3705306	-0.3247325	0	0	0	0
4.969827	0.3703705	-0.3246241	-0.009662297	0.006542873	-0.2916171	0.19747
4.986394	0.3703705	-0.3246241	0	0	0.2916171	-0.19747
5.00296	0.3703705	-0.3246241	0	0	0	0
5.020129	0.3702333	-0.324494	-0.007991945	0.007575337	-0.2369084	0.2245587
5.036135	0.3702333	-0.324494	0	0	0.2409062	-0.2283481
5.05305	0.3702333	-0.324494	0	0	0	0
5.069228	0.3692953	-0.3236922	-0.05798124	0.04956268	-1.752046	1.497658
5.085794	0.3692953	-0.3236922	0	0	1.770748	-1.513645
5.102582	0.3692953	-0.3236922	0	0	0	0
5.119105	0.3689061	-0.3234106	-0.02355023	0.01704447	-0.7069727	0.5116713
5.135494	0.3689061	-0.3234106	0	0	0.7155458	-0.5178761
5.152062	0.3689061	-0.3234106	0	0	0	0
5.168644	0.3686543	-0.3233456	-0.01518828	0.003919729	-0.4581655	0.1182415
5.185648	0.3686543	-0.3233456	0	0	0.4522201	-0.1167071
5.201763	0.3686543	-0.3233456	0	0	0	0
5.218327	0.368494	-0.3232806	-0.009678081	0.003922331	-0.2961595	0.1200275
5.235684	0.368494	-0.3232806	0	0	0.2853063	-0.1156289
5.251713	0.368494	-0.3232806	0	0	0	0
5.268028	0.3683336	-0.3232156	-0.009827849	0.003984115	-0.3038596	0.1231817
5.284595	0.3683336	-0.3232156	0	0	0.298889	-0.1211667
5.30177	0.3683336	-0.3232156	0	0	0	0
5.319384	0.3646409	-0.3198183	-0.2096457	0.1928719	-6.026109	5.543958
5.334297	0.3646409	-0.3198183	0	0	6.445289	-5.929599
5.350862	0.3646409	-0.3198183	0	0	0	0
5.367756	0.3490457	-0.3055863	-0.9231019	0.8424111	-27.58889	25.17727
5.383995	0.3490457	-0.3055863	0	0	27.86007	-25.42475
5.400563	0.3490457	-0.3055863	0	0	0	0
5.417127	0.3402105	-0.2974769	-0.5334163	0.4895965	-16.09993	14.77733
5.433808	0.3402105	-0.2974769	0	0	16.0452	-14.72709
5.450261	0.3402105	-0.2974769	0	0	0	0
5.469787	0.337542	-0.2950448	-0.1366639	0.1245589	-3.798457	3.462009
5.486354	0.337542	-0.2950448	0	0	3.786363	-3.450986
5.502921	0.337542	-0.2950448	0	0	0	0
5.519488	0.337542	-0.2950448	0	0	0	0
5.536055	0.337542	-0.2950448	0	0	0	0
5.552622	0.337542	-0.2950448	0	0	0	0
5.569188	0.337542	-0.2950448	0	0	0	0
5.585921	0.337542	-0.2950448	0	0	0	0
5.602429	0.337542	-0.2950448	0	0	0	0
5.618889	0.337542	-0.2950448	0	0	0	0
5.635457	0.337542	-0.2950448	0	0	0	0
5.652022	0.337542	-0.2950448	0	0	0	0
5.668587	0.3375654	-0.2950661	0.001415875	-0.001286341	0.04273673	-0.03882689
5.685155	0.3375654	-0.2950661	0	0	-0.04273243	0.03882298
5.701723	0.3375654	-0.2950661	0	0	0	0
5.718506	0.3375654	-0.2950661	0	0	0	0
5.734858	0.3375654	-0.2950661	0	0	0	0
5.751423	0.3375654	-0.2950661	0	0	0	0
5.768042	0.337542	-0.2951301	-0.001411325	-0.00385021	-0.04253022	-0.1160259
5.784554	0.337542	-0.2951301	0	0	0.04259755	0.1162096
5.801123	0.337542	-0.2951301	0	0	0	0
5.818063	0.3374717	-0.2952367	-0.00414837	-0.006292926	-0.1237995	-0.1877993
5.834257	0.3374717	-0.2952367	0	0	0.1251999	0.1899236
5.850823	0.3374717	-0.2952367	0	0	0	0
5.867387	0.3374248	-0.2952793	-0.002830114	-0.00257463	-0.08542407	-0.07771256
5.884106	0.3374248	-0.2952793	0	0	0.08503122	0.07735517
5.900523	0.3374248	-0.2952793	0	0	0	0
5.917088	0.3374014	-0.2953006	-0.001414076	-0.001286341	-0.04287434	-0.03900146
5.933655	0.3374014	-0.2953006	0	0	0.04267935	0.03882409
5.950665	0.3374014	-0.2953006	0	0	0	0
5.966787	0.337378	-0.295322	-0.001452886	-0.001323495	-0.04385136	-0.03994602
5.983681	0.337378	-0.295322	0	0	0.04400526	0.04008621
5.999921	0.337378	-0.295322	0	0	0	0
6.016487	0.337378	-0.2953646	0	-0.002574334	0	-0.07847048
6.033054	0.337378	-0.2953646	0	0	0	0.0776969
6.049717	0.337378	-0.2953646	0	0	0	0
6.066187	0.3373545	-0.2953859	-0.001422305	-0.001293827	-0.04292711	-0.03904947
6.082754	0.3373545	-0.2953859	0	0	0.04305289	0.03916389
6.09932	0.3373545	-0.2953859	0	0	0	0
6.115887	0.3373545	-0.2953859	0	0	0	0
6.138503	0.3373545	-0.2953859	0	0	0	0
6.149765	0.3373545	-0.2953859	0	0	0	0
6.165753	0.3373311	-0.2954073	-0.001467014	-0.001334665	-0.05383479	-0.04897803
6.182154	0.3373311	-0.2954073	0	0	0.04529468	0.04120837
6.198792	0.3373311	-0.2954073	0	0	0	0
6.2153	0.3373311	-0.2954073	0	0	0	0
6.231854	0.3373311	-0.2954073	0	0	0	0
6.24842	0.3373311	-0.2954073	0	0	0	0
6.264987	0.3373077	-0.2954286	-0.001413954	-0.001288029	-0.04267506	-0.03887448
6.281554	0.3373077	-0.2954286	0	0	0.04267444	0.03887392
6.29812	0.3373077	-0.2954286	0	0	0	0
6.314859	0.3373077	-0.2954286	0	0	0	0
6.331254	0.3373077	-0.2954286	0	0	0	0
6.34788	0.3373077	-0.2954286	0	0	0	0
6.364387	0.3373077	-0.2954286	0	0	0	0
6.380954	0.3373077	-0.2954286	0	0	0	0
6.39752	0.3373077	-0.2954286	0	0	0	0
6.414086	0.3372842	-0.2954499	-0.001414035	-0.001286304	-0.04267874	-0.03882353
6.430654	0.3372842	-0.2954499	0	0	0.0426769	0.03882186
6.44722	0.3372842	-0.2954499	0	0	0	0
6.463787	0.3372842	-0.2954499	0	0	0	0
6.480353	0.3372842	-0.2954499	0	0	0	0
6.49692	0.3372842	-0.2954499	0	0	0	0
6.513664	0.3372842	-0.2954499	0	0	0	0
6.530054	0.3372842	-0.2954499	0	0	0	0
6.546672	0.3372842	-0.2954499	0	0	0	0
6.563187	0.3371671	-0.2955565	-0.007095628	-0.006456805	-0.2141526	-0.1948724
6.579753	0.3371671	-0.2955565	0	0	0.2144953	0.1951842
6.596719	0.3371671	-0.2955565	0	0	0	0
6.612887	0.3206686	-0.310375	-1.020433	-0.9165217	-30.79716	-27.66108
6.629748	0.3206686	-0.310375	0	0	30.89453	27.74853
6.646022	0.3206686	-0.310375	0	0	0	0
6.662587	0.269638	-0.354164	-3.080657	-2.64349	-93.81279	-80.50008
6.679269	0.269638	-0.354164	0	0	92.65971	79.51064
6.69572	0.269638	-0.354164	0	0	0	0
6.712287	0.2028299	-0.371393	-4.032544	-1.039944	-122.1295	-31.49571
6.728854	0.2028299	-0.371393	0	0	121.7042	31.38602
6.74542	0.2028299	-0.371393	0	0	0	0
6.761987	0.1136399	-0.3170102	-5.383831	3.28274	-162.4937	99.07898
6.778555	0.1136399	-0.3170102	0	0	162.4843	-99.07328
6.79512	0.1136399	-0.3170102	0	0	0	0
6.811686	0.01347287	-0.236212	-6.046613	4.87741	-182.5055	147.2153
6.828253	0.01347287	-0.236212	0	0	182.495	-147.2069
6.845033	0.01347287	-0.236212	0	0	0	0
6.861578	-0.0500109	-0.1822528	-3.837189	3.261492	-115.1471	97.87144
6.877953	-0.0500109	-0.1822528	0	0	116.5614	-99.07361
6.894568	-0.0500109	-0.1822528	0	0	0	0
6.911095	-0.05507582	-0.1536745	-0.3064782	1.729268	-9.247535	52.17815
6.927654	-0.05507582	-0.1536745	0	0	9.263261	-52.26688
6.94422	-0.05507582	-0.1536745	0	0	0	0
6.963554	-0.02312746	-0.1301069	1.652459	1.218983	46.02934	33.95484
6.980122	-0.02312746	-0.1301069	0	0	-46.0275	-33.95349
6.996698	-0.02312746	-0.1301069	0	0	0	0
7.013255	-0.009736534	-0.1222949	0.808813	0.4718416	24.41108	14.24082
7.029822	-0.009736534	-0.1222949	0	0	-24.41811	-14.24492
7.046389	-0.009736534	-0.1222949	0	0	0	0
7.06323	-0.009683908	-0.1223342	0.0031249	-0.002333265	0.09353836	-0.06984215
7.079522	-0.009683908	-0.1223342	0	0	-0.09431376	0.07042111
7.096271	-0.009683908	-0.1223342	0	0	0	0
7.112763	-0.009657594	-0.1223539	0.001595547	-0.001191324	0.04799898	-0.0358387
7.129221	-0.009657594	-0.1223539	0	0	-0.04842269	0.03615506
7.145788	-0.009657594	-0.1223539	0	0	0	0
7.162354	-0.009578655	-0.1223735	0.004765092	-0.001185974	0.143819	-0.03579484
7.178921	-0.009578655	-0.1223735	0	0	-0.143817	0.03579433
7.195841	-0.009578655	-0.1223735	0	0	0	0
7.212329	-0.00939446	-0.1222753	0.01117136	0.005957997	0.3343853	0.178337
7.237125	-0.00939446	-0.1222753	0	0	-0.2705972	-0.144317
7.245187	-0.00939446	-0.1222753	0	0	0	0
7.261753	-0.009262893	-0.1223735	0.007942086	-0.005930043	0.3224861	-0.2407877
7.278321	-0.009262893	-0.1223735	0	0	-0.2396995	0.1789742
7.294925	-0.009262893	-0.1223735	0	0	0	0
7.311454	-0.004736807	-0.1254404	0.2738256	-0.1855419	8.26443	-5.599908
7.328021	-0.004736807	-0.1254404	0	0	-8.273599	5.60612
7.344588	-0.004736807	-0.1254404	0	0	0	0
7.361154	0.007341973	-0.1340913	0.7291606	-0.5222285	22.00738	-15.7618
7.377721	0.007341973	-0.1340913	0	0	-22.00706	15.76157
7.394288	0.007341973	-0.1340913	0	0	0	0
7.411013	0.01528828	-0.1396645	0.4751274	-0.3332365	14.2718	-10.00971
7.427422	0.01528828	-0.1396645	0	0	-14.33979	10.05739
7.444038	0.01528828	-0.1396645	0	0	0	0
7.460555	0.01636696	-0.1404363	0.06530829	-0.04672794	1.971093	-1.410313
7.477122	0.01636696	-0.1404363	0	0	-1.974019	1.412407
7.493688	0.01636696	-0.1404363	0	0	0	0
7.510302	0.01634065	-0.1404165	-0.001583533	0.001191125	-0.04772587	0.03589915
7.526821	0.01634065	-0.1404165	0	0	0.04779318	-0.03594979
7.543388	0.01634065	-0.1404165	0	0	0	0
7.560338	0.01634065	-0.1403769	0	0.002335882	0	0.06969269
7.576521	0.01634065	-0.1403769	0	0	0	-0.0705011
7.593089	0.01634065	-0.1403769	0	0	0	0
7.609654	0.01670897	-0.1401394	0.02223448	0.01433686	0.6710669	0.432706
7.626869	0.01670897	-0.1401394	0	0	-0.6582031	-0.4244114
