Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.594991	0.458037	-0.2005046	0	0	-0.1858469	-0.4240718
1.611557	0.458037	-0.2005046	0	0	0	0
1.62813	0.458037	-0.2005046	0	0	0	0
1.644853	0.458037	-0.2005046	0	0	0	0
1.661259	0.458037	-0.2005046	0	0	0	0
1.678116	0.4581664	-0.2002088	0.007673105	0.01754295	0.2306793	0.5273998
1.695523	0.4582764	-0.1999569	0.006319383	0.01447243	-0.03950929	-0.08961505
1.712095	0.4585319	-0.1993704	0.01541842	0.03539188	0.26778	0.6156485
1.728656	0.4585954	-0.1992242	0.003834886	0.008825996	-0.3496019	-0.8017831
1.78586	0.4586588	-0.1990783	0.001108126	0.002551244	-0.03696547	-0.08506404
1.80497	0.4590361	-0.1982066	0.01974567	0.04561653	0.244223	0.5643198
1.828226	0.4592229	-0.1977733	0.00803343	0.01862849	-0.2764535	-0.6370208
1.848636	0.4597152	-0.1966264	0.02411776	0.05619641	0.368343	0.8603331
1.868558	0.4605998	-0.1945451	0.04440558	0.104472	0.503027	1.19697
1.889111	0.4609535	-0.1937058	0.01720703	0.04083679	-0.6719858	-1.572214
1.928094	0.4613252	-0.1928188	0.009535554	0.02275407	-0.1288534	-0.3037252
1.944662	0.4616361	-0.1920733	0.01876322	0.04499773	0.1661118	0.4004193
1.961229	0.4616361	-0.1920733	0	0	-0.5662711	-1.358024
1.977796	0.4616361	-0.1920733	0	0	0	0
1.994362	0.4616361	-0.1920733	0	0	0	0
2.010931	0.4616361	-0.1920733	0	0	0	0
2.027496	0.4616361	-0.1920733	0	0	0	0
2.044061	0.4612672	-0.1929573	-0.02226572	-0.05336864	-0.6720726	-1.610889
2.076831	0.4604809	-0.1948264	-0.02399418	-0.05703529	-0.03503462	-0.07432025
2.093445	0.4591184	-0.198016	-0.08201247	-0.1919837	-1.174831	-2.732615
2.109964	0.4589305	-0.198451	-0.01137479	-0.02633791	2.131942	4.999415
2.126533	0.4587413	-0.1988879	-0.01141645	-0.02636379	-0.001259178	-0.0007819199
2.1431	0.4587608	-0.1988431	0.001174697	0.002702883	0.3799907	0.8772085
2.15989	0.4586338	-0.1991357	-0.007563225	-0.01742861	-0.2619524	-0.603518
2.176391	0.4585701	-0.1992823	-0.003859574	-0.008884967	0.1112497	0.2566326
2.192818	0.4585701	-0.1992823	0	0	0.1172134	0.2698322
2.20937	0.4585701	-0.1992823	0	0	0	0
2.240815	0.4585701	-0.1992823	0	0	0	0
2.257387	0.4585701	-0.1992823	0	0	0	0
2.27395	0.4585701	-0.1992823	0	0	0	0
2.290517	0.4585701	-0.1992823	0	0	0	0
2.307087	0.4585701	-0.1992823	0	0	0	0
2.323655	0.4585701	-0.1992823	0	0	0	0
2.34022	0.4586338	-0.1991357	0.003844687	0.008850696	0.1160404	0.2671318
2.356787	0.4586338	-0.1991357	0	0	-0.1160396	-0.2671299
2.385146	0.4586338	-0.1991357	0	0	0	0
4.801859	0.4586338	-0.1991357	0	0	0	0
4.957584	0.2561544	0.4011976	-1.300237	3.855086	-0.5054494	1.498612
4.996383	0.2335329	0.2415169	-0.5830371	-4.115557	3.686944	-40.97505
5.013065	0.2361943	0.2308716	0.1595318	-0.6381297	13.3841	62.67731
5.029522	0.2375249	0.2255489	0.08085956	-0.3234373	-2.374024	9.496205
5.046085	0.2388556	0.2162342	0.08033902	-0.5623651	-0.01576422	-7.235844
5.062654	0.2401863	0.2015968	0.08031269	-0.8834378	-0.0007947088	-9.690691
5.079463	0.2401863	0.1869594	0	-0.8708333	-2.406216	0.3776358
5.095841	0.2361943	0.1709913	-0.2437307	-0.9749183	-7.344076	-3.136281
5.112517	0.2335329	0.1616766	-0.159592	-0.558571	2.54543	12.59566
5.128924	0.2295409	0.1550233	-0.243318	-0.4055307	-2.530828	4.626022
5.172497	0.2255489	0.1497006	-0.09161571	-0.1221544	2.529218	4.724519
5.189081	0.2109115	0.1377245	-0.8826503	-0.7221699	-13.14954	-9.974189
5.205635	0.2082502	0.1363939	-0.1607642	-0.08038209	21.78437	19.36724
5.222203	0.2069195	0.1337325	-0.080315	-0.1606291	2.428835	-2.422732
5.238769	0.2055888	0.1337325	-0.08032656	0	-0.0003487613	4.847866
5.255335	0.2055888	0.1324019	-8.995136E-07	-0.08032746	2.424443	-2.424497
5.271903	0.2055888	0.1324019	0	0	2.714815E-05	2.424357
5.288785	0.2055888	0.1324019	0	0	0	0
5.314882	0.2055888	0.1324019	0	0	0	0
5.33145	0.2069195	0.1324019	0.08031731	0	1.88251	0
5.348019	0.2069195	0.1324019	0	0	-2.423807	0
5.364701	0.2095808	0.1324019	0.1595372	8.932655E-07	4.797995	2.686447E-05
5.381153	0.2135729	0.1324019	0.2426419	0	2.508142	-2.695919E-05
5.397719	0.2175649	0.1324019	0.2409709	-8.994876E-07	-0.0506079	-2.724186E-05
5.414534	0.2228875	0.1324019	0.3165589	0	2.264434	2.694649E-05
5.430852	0.2268796	0.1337325	0.2446343	0.08154568	-2.170814	2.461195
5.447863	0.2308716	0.1337325	0.2346763	0	-0.2987774	-2.446688
5.464383	0.2348636	0.1324019	0.2416483	-0.08055004	0.2079283	-2.402277
5.480953	0.245509	0.1297405	0.642446	-0.1606106	12.11231	-2.419471
5.497519	0.2481703	0.1284098	0.1606421	-0.08032194	-14.53983	2.422943
5.514704	0.249501	0.1284098	0.07743562	0	-2.465302	2.379838
5.530653	0.2508317	0.1284098	0.08343424	0	0.1810465	0
5.547219	0.2521623	0.1284098	0.08032425	-8.994876E-07	-0.09564776	-2.766373E-05
5.564085	0.2521623	0.1270792	0	-0.07889497	-2.402581	-2.359803
5.580353	0.253493	0.1270792	0.08179996	0	2.468763	2.381089
5.59692	0.253493	0.1270792	0	0	-2.491279	0
5.613482	0.253493	0.1270792	0	0	0	0
5.630053	0.253493	0.1270792	0	0	0	0
5.64662	0.253493	0.1270792	0	0	0	0
5.663186	0.253493	0.1270792	0	0	0	0
5.679753	0.253493	0.1270792	0	0	0	0
5.69632	0.253493	0.1270792	0	0	0	0
5.712887	0.253493	0.1270792	0	0	0	0
5.729453	0.253493	0.1270792	0	0	0	0
5.746019	0.253493	0.1270792	0	0	0	0
5.762586	0.253493	0.1270792	0	0	0	0
5.779403	0.253493	0.1270792	0	0	0	0
5.795716	0.253493	0.1270792	0	0	0	0
5.812344	0.253493	0.1270792	0	0	0	0
5.828853	0.253493	0.1270792	0	0	0	0
5.845424	0.253493	0.1270792	0	0	0	0
5.861985	0.253493	0.1270792	0	0	0	0
5.878626	0.253493	0.1270792	0	0	0	0
5.895563	0.253493	0.1270792	0	0	0	0
5.912138	0.253493	0.1270792	0	0	0	0
5.93338	0.253493	0.1270792	0	0	0	0
5.949952	0.253493	0.1270792	0	0	0	0
5.966518	0.253493	0.1270792	0	0	0	0
5.983131	0.2548237	0.1257485	0.08009651	-0.08009831	2.414087	-2.414141
5.999651	0.257485	0.1217565	0.1610983	-0.241647	2.444744	-4.875759
6.016333	0.2628077	0.1137725	0.3190653	-0.4785975	4.757731	-7.136598
6.032785	0.2721224	0.09780438	0.5661792	-0.970595	7.458018	-14.84873
6.049879	0.2774451	0.08982036	0.3113755	-0.4670619	-7.595656	15.01024
6.065918	0.2787758	0.08715902	0.08296543	-0.1659309	-6.893727	9.088546
6.090055	0.2787758	0.08715902	0	0	-2.065054	4.130107
6.106627	0.2787758	0.08848969	0	0.08029651	0	1.97245
6.123195	0.2787758	0.09381237	0	0.3212683	0	7.271393
6.13976	0.2787758	0.1111111	0	1.044245	0	21.8201
6.156327	0.2787758	0.1430472	0	1.927779	0	26.66704
6.172893	0.2840985	0.1856287	0.321297	2.570372	9.697321	19.39462
6.18946	0.2920825	0.2242182	0.4819298	2.329333	4.848117	-7.274908
6.206027	0.3040586	0.2681304	0.7228974	2.650622	7.272626	9.696816
6.222594	0.3080506	0.2814371	0.2409589	0.8031945	-14.54514	-55.75628
6.247122	0.3186959	0.3013972	0.4339996	0.8137503	4.697341	0.2568589
6.263691	0.3639388	0.3359947	2.730628	2.088128	55.88289	31.0089
6.280594	0.3675763	0.3389509	0.2151947	0.1748868	-75.15023	-57.15935
6.296827	0.3687111	0.3377161	0.06990424	-0.07606556	-4.384623	-7.573321
6.313395	0.3687111	0.3377161	0	0	-2.131214	2.319058
6.329961	0.3687111	0.3377161	0	0	0	0
6.346529	0.3687111	0.3377161	0	0	0	0
6.363254	0.3687111	0.3377161	0	0	0	0
6.379661	0.3687111	0.3377161	0	0	0	0
6.40576	0.3687111	0.3377161	0	0	0	0
6.432014	0.3686037	0.3378333	-0.004088944	0.004463556	-0.0781042	0.08525977
6.448586	0.3684506	0.3380002	-0.009236347	0.01007078	-0.1201956	0.1309328
6.465152	0.371042	0.3351534	0.1564218	-0.171835	4.998925	-5.489216
6.481719	0.3776652	0.3276721	0.3997759	-0.4515726	7.344546	-8.442618
6.498285	0.3831367	0.3212573	0.3302906	-0.3872316	-2.09716	1.941898
6.514849	0.3853083	0.3186495	0.1311068	-0.1574465	-6.012331	6.936025
6.531468	0.3851376	0.3188558	-0.01027321	0.01241428	-4.260602	5.118896
6.557884	0.3850529	0.318958	-0.003205273	0.003870923	0.1642368	-0.1985211
6.574456	0.3850529	0.318958	0	0	0.07456234	-0.09004696
6.59116	0.3850529	0.318958	0	0	0	0
6.60759	0.3850529	0.318958	0	0	0	0
6.624685	0.3850529	0.318958	0	0	0	0
6.640723	0.3850529	0.318958	0	0	0	0
6.65729	0.3844841	0.3196436	-0.03433507	0.04137765	-1.053071	1.26907
6.673953	0.3860997	0.3176901	0.09696049	-0.1172358	3.951136	-4.773225
6.690422	0.3885974	0.3146299	0.1516583	-0.1858081	1.650901	-2.069664
6.717512	0.3949167	0.3066609	0.2332672	-0.2941698	1.873502	-2.487669
6.734369	0.4101109	0.2860229	0.9013765	-1.224322	15.2027	-21.16544
6.755991	0.4123729	0.2827519	0.1046164	-0.1512771	-20.70618	27.88627
6.772558	0.4011976	0.2747838	-0.6745657	-0.4809692	-20.4031	-8.633076
6.78913	0.3918829	0.2707917	-0.5620882	-0.2408965	3.394188	7.244575
6.805996	0.3878909	0.2667997	-0.2366826	-0.2366791	9.73155	0.1261248
6.82226	0.3759148	0.2468396	-0.7363774	-1.227296	-15.08277	-29.90074
6.838826	0.3546241	0.1976048	-1.285221	-2.972078	-16.71812	-53.14713
6.855393	0.3439787	0.164338	-0.6425385	-2.00793	19.39676	29.09888
6.883345	0.3413174	0.1363939	-0.0952123	-0.9997281	12.2941	22.64634
6.899913	0.3532934	0.07252162	0.722835	-3.855115	18.37487	-64.13731
6.916543	0.3612775	0.05655356	0.4801075	-0.9602135	-7.311536	87.20141
6.93305	0.3719228	0.02727878	0.6448939	-1.773461	4.972905	-24.5421
6.949617	0.3785762	0.01131071	0.4015981	-0.9638341	-7.356019	24.47898
6.966184	0.3812375	0.005988024	0.1606485	-0.3212966	-7.272084	19.39238
6.98275	0.3825682	0.005988024	0.08032013	2.810818E-08	-2.424419	9.697171
6.999317	0.3825682	0.005988024	0	0	-2.424136	-8.48331E-07
7.015883	0.3825682	0.005988024	0	0	0	0
7.042785	0.3825682	0.005988024	0	0	0	0
7.059357	0.3825682	0.005988024	0	0	0	0
7.087633	0.3825682	0.005988024	0	0	0	0
7.104282	0.3825682	0.005988024	0	0	0	0
7.121413	0.3825682	0.005988024	0	0	0	0
7.137394	0.3825682	0.005988024	0	0	0	0
7.154583	0.3825682	0.005988024	0	0	0	0
7.170467	0.3825682	0.005988024	0	0	0	0
7.194194	0.3838989	0.005988024	0.05608169	-1.962545E-08	1.415782	-4.954444E-07
7.210763	0.3865602	0.008649368	0.1606254	0.1606252	2.594389	3.986125
7.227332	0.3865602	0.009980041	1.798665E-06	0.08031032	-4.847141	-2.423663
7.244532	0.3865602	0.009980041	0	0	-5.326358E-05	-2.378217
7.261041	0.3865602	0.009980041	0	0	0	0
7.277032	0.3865602	0.01131071	0	0.08321518	0	2.560484
7.293598	0.3865602	0.01131071	0	0	0	-2.555984
7.310166	0.3865602	0.01131071	0	0	0	0
7.326732	0.3865602	0.01131071	0	0	0	0
7.352069	0.3865602	0.01131071	0	0	0	0
7.368891	0.3865602	0.01131071	0	0	0	0
7.388021	0.3865602	0.01131071	0	0	0	0
7.406263	0.3865602	0.01131071	0	0	0	0
7.424604	0.3865602	0.01397206	-1.624896E-06	0.145103	-4.441734E-05	3.966463
7.441175	0.3865602	0.01397206	0	0	4.654184E-05	-4.15618
7.458286	0.3865602	0.01397206	0	0	0	0
7.474445	0.3865602	0.01397206	0	0	0	0
7.490876	0.3865602	0.01397206	0	0	0	0
7.518705	0.3865602	0.01397206	0	0	0	0
7.535278	0.3865602	0.0166334	0	0.1605881	0	3.616677
7.551845	0.3865602	0.01796407	0	0.08032183	0	-2.422093
7.568421	0.3865602	0.01929474	1.797889E-06	0.08027572	5.424633E-05	-0.001391067
7.584978	0.3865602	0.02062542	-1.79996E-06	0.08036809	-0.0001085864	0.002787657
7.601544	0.3865602	0.02328676	1.798975E-06	0.1606483	0.000108652	2.423663
7.618111	0.3865602	0.0259481	-1.798975E-06	0.1606483	-0.0001085926	0
7.634677	0.3865602	0.02860945	0	0.1606438	5.429553E-05	-0.0001362704
7.65142	0.3865602	0.02994012	1.780018E-06	0.07947759	5.343882E-05	-2.43673
7.680111	0.3865602	0.03260146	-1.038741E-06	0.0927595	-6.20414E-05	0.2923371
7.696683	0.3865602	0.03393213	0	0.08029398	2.294886E-05	-0.2754003
7.713249	0.3865602	0.03393213	0	0	0	-2.423033
7.73004	0.3865602	0.03393213	0	0	0	0
7.760356	0.3865602	0.03393213	0	0	0	0
7.776927	0.3892216	0.03659348	0.1606133	0.1606115	3.425546	3.425508
7.793492	0.3918829	0.03659348	0.1606559	-2.248849E-07	0.001286606	-4.847132
7.810058	0.4038589	0.0405855	0.7229164	0.2409725	16.97052	7.2732
7.838971	0.4091816	0.04191617	0.1840933	0.04602321	-11.84766	-4.286551
7.8559	0.4171657	0.04457751	0.4716284	0.1572092	6.272347	2.425435
7.872582	0.4171657	0.04590818	0	0.07976405	-14.03184	-2.304142
7.888678	0.4171657	0.04590818	0	0	0	-2.433479
7.90524	0.4171657	0.04590818	0	0	0	0
7.921809	0.4171657	0.04590818	0	0	0	0
7.938481	0.4171657	0.04590818	0	0	0	0
7.955185	0.4171657	0.04590818	0	0	0	0
7.971509	0.4171657	0.04590818	0	0	0	0
8.000419	0.4171657	0.04590818	0	0	0	0
8.017064	0.4171657	0.04590818	0	0	0	0
8.033557	0.4171657	0.04590818	0	0	0	0
8.050124	0.4171657	0.04590818	0	0	0	0
8.06669	0.4171657	0.04590818	0	0	0	0
8.083257	0.4171657	0.04590818	0	0	0	0
8.099824	0.4171657	0.04590818	0	0	0	0
8.116392	0.4171657	0.04590818	0	0	0	0
8.133514	0.4171657	0.04590818	0	0	0	0
8.157822	0.4171657	0.04590818	0	0	0	0
8.174417	0.4171657	0.04590818	0	0	0	0
8.19317	0.4171657	0.04590818	0	0	0	0
8.209737	0.4171657	0.04590818	0	0	0	0
8.226389	0.4171657	0.04590818	0	0	0	0
8.242876	0.4171657	0.04590818	0	0	0	0
8.259583	0.4171657	0.04590818	0	0	0	0
8.276009	0.4171657	0.04590818	0	0	0	0
8.292755	0.4171657	0.04590818	0	0	0	0
8.317429	0.4171657	0.04590818	0	0	0	0
8.334001	0.4171657	0.04590818	0	0	0	0
8.350567	0.4171657	0.04590818	0	0	0	0
8.367285	0.4171657	0.04590818	0	0	0	0
8.3837	0.4171657	0.04590818	0	0	0	0
8.413792	0.4171657	0.04590818	0	0	0	0
8.430723	0.4171657	0.04590818	0	0	0	0
8.447441	0.4171657	0.04590818	0	0	0	0
8.471811	0.4171657	0.04590818	0	0	0	0
8.488381	0.4171657	0.04590818	0	0	0	0
8.504949	0.4171657	0.04590818	0	0	0	0
8.521583	0.4171657	0.04590818	0	0	0	0
8.538081	0.4184963	0.04723886	0.0806539	0.0806539	2.43428	2.43428
8.555046	0.4184963	0.04723886	0	0	-2.410207	-2.410207
8.571216	0.4184963	0.04723886	0	0	0	0
8.587783	0.4184963	0.04856953	0	0.0803194	0	2.453491
8.604348	0.4184963	0.0499002	0	0.08032887	0	0.0002860371
8.621685	0.4184963	0.0499002	0	0	0	-2.369432
8.638256	0.4184963	0.0499002	0	0	0	0
8.654822	0.4184963	0.0499002	0	0	0	0
8.672214	0.4184963	0.0499002	0	0	0	0
8.687956	0.4184963	0.0499002	0	0	0	0
8.704523	0.4184963	0.0499002	0	0	0	0
8.721089	0.4184963	0.0499002	0	0	0	0
8.737754	0.4184963	0.0499002	0	0	0	0
8.754222	0.4184963	0.0499002	0	0	0	0
8.770784	0.4184963	0.0499002	0	0	0	0
8.787355	0.4184963	0.0499002	0	0	0	0
8.803923	0.4184963	0.0499002	0	0	0	0
8.820674	0.4184963	0.0499002	0	0	0	0
8.837055	0.4184963	0.0499002	0	0	0	0
8.853969	0.4184963	0.0499002	0	0	0	0
8.87019	0.4184963	0.0499002	0	0	0	0
8.886757	0.4184963	0.0499002	0	0	0	0
8.903391	0.4184963	0.0499002	0	0	0	0
8.919924	0.4184963	0.0499002	0	0	0	0
8.936457	0.4184963	0.0499002	0	0	0	0
8.953023	0.4184963	0.0499002	0	0	0	0
8.96959	0.4184963	0.0499002	0	0	0	0
8.986157	0.4184963	0.0499002	0	0	0	0
9.002725	0.4184963	0.0499002	0	0	0	0
9.019291	0.4184963	0.0499002	0	0	0	0
9.039078	0.4184963	0.0499002	0	0	0	0
9.055649	0.4184963	0.0499002	0	0	0	0
9.072511	0.4184963	0.0499002	0	0	0	0
9.088778	0.4184963	0.0499002	0	0	0	0
9.105949	0.4184963	0.0499002	0	0	0	0
9.121912	0.4184963	0.0499002	0	0	0	0
9.138535	0.4184963	0.0499002	0	0	0	0
9.15551	0.4184963	0.0499002	0	0	0	0
9.171612	0.4184963	0.0499002	0	0	0	0
9.189133	0.4184963	0.0499002	0	0	0	0
9.2057	0.4184963	0.0499002	0	0	0	0
9.222273	0.4184963	0.0499002	0	0	0	0
9.255434	0.4184963	0.0499002	0	0	0	0
9.272001	0.4184963	0.0499002	0	0	0	0
9.288853	0.4184963	0.0499002	0	0	0	0
9.30542	0.4184963	0.0499002	0	0	0	0
9.321987	0.4184963	0.0499002	0	0	0	0
9.338554	0.4184963	0.0499002	0	0	0	0
9.355187	0.4184963	0.0499002	0	0	0	0
9.371755	0.4184963	0.0499002	0	0	0	0
9.405576	0.4184963	0.0499002	0	0	0	0
9.422142	0.4184963	0.0499002	0	0	0	0
9.438711	0.4184963	0.0499002	0	0	0	0
9.455618	0.4184963	0.0499002	0	0	0	0
9.472244	0.4184963	0.0499002	0	0	0	0
9.488811	0.4184963	0.0499002	0	0	0	0
9.562062	0.4184963	0.0499002	0	0	0	0
9.601013	0.4184963	0.0499002	0	0	0	0
9.618901	0.4184963	0.0499002	0	0	0	0
9.63547	0.4184963	0.0499002	0	0	0	0
9.652038	0.4184963	0.0499002	0	0	0	0
9.668605	0.4184963	0.0499002	0	0	0	0
9.685259	0.4184963	0.0499002	0	0	0	0
9.703785	0.4184963	0.0499002	0	0	0	0
9.721106	0.4184963	0.0499002	0	0	0	0
9.757965	0.4184963	0.0499002	0	0	0	0
9.789846	0.4184963	0.0499002	0	0	0	0
9.80654	0.4184963	0.0499002	0	0	0	0
9.822988	0.4184963	0.0499002	0	0	0	0
9.839603	0.4184963	0.0499002	0	0	0	0
9.856119	0.4184963	0.0499002	0	0	0	0
9.872685	0.4184963	0.0499002	0	0	0	0
9.889253	0.4184963	0.0499002	0	0	0	0
9.914399	0.4184963	0.0499002	0	0	0	0
9.931264	0.4184963	0.0499002	0	0	0	0
9.947537	0.4184963	0.0499002	0	0	0	0
9.964104	0.4184963	0.0499002	0	0	0	0
9.980752	0.4184963	0.0499002	0	0	0	0
9.997236	0.4184963	0.0499002	0	0	0	0
10.0138	0.4184963	0.0499002	0	0	0	0
10.03055	0.4184963	0.0499002	0	0	0	0
10.04727	0.4184963	0.0499002	0	0	0	0
10.07148	0.4184963	0.0499002	0	0	0	0
10.08805	0.4184963	0.0499002	0	0	0	0
10.10468	0.4184963	0.0499002	0	0	0	0
10.12119	0.4184963	0.0499002	0	0	0	0
10.13775	0.4184963	0.0499002	0	0	0	0
10.15432	0.4184963	0.0499002	0	0	0	0
10.1714	0.4184963	0.0499002	0	0	0	0
10.18745	0.4184963	0.0499002	0	0	0	0
10.20402	0.4184963	0.0499002	0	0	0	0
10.229	0.4184963	0.0499002	0	0	0	0
10.24557	0.4184963	0.04856953	0	-0.08029651	0	-1.932586
10.26214	0.4184963	0.04856953	0	0	0	2.423074
10.2787	0.4184963	0.04856953	0	0	0	0
10.29527	0.4184963	0.04856953	0	0	0	0
10.31187	0.4184963	0.04856953	0	0	0	0
10.3284	0.4184963	0.04856953	0	0	0	0
10.34517	0.4184963	0.04856953	0	0	0	0
10.3616	0.4184963	0.04856953	0	0	0	0
10.38897	0.4184963	0.04856953	0	0	0	0
10.40554	0.4184963	0.04856953	0	0	0	0
10.43384	0.4184963	0.04856953	0	0	0	0
10.4513	0.4184963	0.04856953	0	0	0	0
10.46774	0.4184963	0.04856953	0	0	0	0
10.48355	0.4184963	0.04856953	0	0	0	0
10.50011	0.4184963	0.04856953	0	0	0	0
10.51668	0.4184963	0.04856953	0	0	0	0
10.54098	0.4184963	0.04856953	0	0	0	0
10.55755	0.4184963	0.04856953	0	0	0	0
10.57411	0.4184963	0.04856953	0	0	0	0
10.59068	0.4184963	0.04856953	0	0	0	0
10.60725	0.4184963	0.04856953	0	0	0	0
10.62382	0.4184963	0.04856953	0	0	0	0
10.64038	0.4184963	0.04856953	0	0	0	0
10.65695	0.4184963	0.04856953	0	0	0	0
10.67352	0.4184963	0.04856953	0	0	0	0
10.69917	0.4184963	0.04856953	0	0	0	0
10.71574	0.4184963	0.04856953	0	0	0	0
10.73231	0.4171657	0.04723885	-0.08031962	-0.08031962	-2.423772	-2.423772
10.74888	0.4171657	0.04723885	0	0	2.424051	2.424051
10.76544	0.4171657	0.04723885	0	0	0	0
10.78201	0.4171657	0.04723885	0	0	0	0
10.79857	0.4171657	0.04723885	0	0	0	0
10.81514	0.4171657	0.04723885	0	0	0	0
10.83171	0.4171657	0.04723885	0	0	0	0
10.86033	0.4171657	0.04723885	0	0	0	0
10.8769	0.4145043	0.04590819	-0.1606375	-0.08031917	-3.554949	-1.777484
10.89346	0.4145043	0.04590819	0	0	4.848048	2.424037
10.91003	0.4145043	0.04590819	0	0	0	0
10.9266	0.4145043	0.04590819	0	0	0	0
10.94318	0.4145043	0.04590819	0	0	0	0
10.95973	0.4145043	0.04590819	0	0	0	0
10.9763	0.4145043	0.04590819	0	0	0	0
10.99286	0.4145043	0.04590819	0	0	0	0
11.02022	0.4145043	0.04590819	0	0	0	0
11.03679	0.4145043	0.04590819	0	0	0	0
11.05336	0.4145043	0.04590819	0	0	0	0
11.07005	0.4145043	0.04590819	0	0	0	0
11.10064	0.4145043	0.04590819	0	0	0	0
11.11721	0.4145043	0.04590819	0	0	0	0
11.13378	0.4145043	0.04590819	0	0	0	0
11.15035	0.4145043	0.04590819	0	0	0	0
11.17518	0.4145043	0.04590819	0	0	0	0
11.19184	0.4145043	0.04590819	0	0	0	0
11.20832	0.4145043	0.04590819	0	0	0	0
11.22488	0.4145043	0.04590819	0	0	0	0
11.24145	0.4145043	0.04590819	0	0	0	0
11.25802	0.4145043	0.04590819	0	0	0	0
11.27458	0.4145043	0.04590819	0	0	0	0
11.29115	0.4145043	0.04590819	0	0	0	0
11.30783	0.4145043	0.04590819	0	0	0	0
11.33206	0.4145043	0.04590819	0	0	0	0
11.34863	0.4145043	0.04590819	0	0	0	0
11.36532	0.4145043	0.04590819	0	0	0	0
11.38176	0.4145043	0.04590819	0	0	0	0
11.39833	0.4145043	0.04590819	0	0	0	0
11.4149	0.4145043	0.04590819	0	0	0	0
11.43146	0.4145043	0.04590819	0	0	0	0
11.44803	0.4145043	0.04590819	0	0	0	0
11.46469	0.4145043	0.04590819	0	0	0	0
11.48909	0.4145043	0.04590819	0	0	0	0
11.50566	0.4145043	0.04590819	0	0	0	0
11.5229	0.4145043	0.04590819	0	0	0	0
11.54015	0.4145043	0.04590819	0	0	0	0
11.55703	0.4145043	0.04590819	0	0	0	0
11.57465	0.4145043	0.04590819	0	0	0	0
11.59461	0.4145043	0.04590819	0	0	0	0
11.61325	0.4145043	0.04590819	0	0	0	0
11.6497	0.4145043	0.04590819	0	0	0	0
11.66627	0.4145043	0.04590819	0	0	0	0
11.68284	0.4145043	0.04590819	0	0	0	0
11.69941	0.4145043	0.04590819	0	0	0	0
11.71597	0.4145043	0.04590819	0	0	0	0
11.73254	0.4145043	0.04590819	0	0	0	0
11.76374	0.4145043	0.04590819	0	0	0	0
11.7881	0.4145043	0.04590819	0	0	0	0
11.80487	0.4145043	0.04590819	0	0	0	0
11.82124	0.4145043	0.04590819	0	0	0	0
11.83829	0.4145043	0.04590819	0	0	0	0
11.85437	0.4145043	0.04590819	0	0	0	0
11.87094	0.4145043	0.04590819	0	0	0	0
11.88751	0.4145043	0.04590819	0	0	0	0
11.90407	0.4145043	0.04590819	0	0	0	0
11.92064	0.4145043	0.04590819	0	0	0	0
11.94594	0.4145043	0.04590819	0	0	0	0
11.96251	0.4145043	0.04590819	0	0	0	0
11.97908	0.4145043	0.04590819	0	0	0	0
11.99586	0.4145043	0.04590819	0	0	0	0
12.01221	0.4145043	0.04590819	0	0	0	0
12.02878	0.4145043	0.04590819	0	0	0	0
12.04534	0.4145043	0.04590819	0	0	0	0
12.06191	0.4145043	0.04590819	0	0	0	0
12.07848	0.4145043	0.04590819	0	0	0	0
12.10384	0.4145043	0.04590819	0	0	0	0
